time,pulse
2020.000000,-0.267645
2020.050049,-0.263177
2020.099976,-0.254164
2020.150024,-0.255503
2020.199951,-0.252647
2020.250000,-0.245573
2020.300049,-0.240117
2020.349976,-0.235213
2020.400024,-0.224483
2020.449951,-0.221399
2020.500000,-0.224863
2020.550049,-0.212765
2020.599976,-0.210699
2020.650024,-0.221662
2020.699951,-0.227192
2020.750000,-0.226825
2020.800049,-0.240076
2020.849976,-0.245954
2020.900024,-0.248380
2020.949951,-0.248969
2021.000000,-0.257801
2021.050049,-0.261598
2021.099976,-0.254382
2021.150024,-0.258779
2021.199951,-0.255692
2021.250000,-0.243769
2021.300049,-0.238232
2021.349976,-0.224936
2021.400024,-0.216613
2021.449951,-0.200403
2021.500000,-0.180391
2021.550049,-0.175768
2021.599976,-0.168535
2021.650024,-0.152248
2021.699951,-0.146736
2021.750000,-0.149274
2021.800049,-0.136830
2021.849976,-0.138572
2021.900024,-0.143534
2021.949951,-0.139922
2022.000000,-0.133137
2022.050049,-0.139275
2022.099976,-0.144285
2022.150024,-0.138959
2022.199951,-0.141875
2022.250000,-0.141270
2022.300049,-0.134839
2022.349976,-0.134325
2022.400024,-0.132924
2022.449951,-0.137187
2022.500000,-0.133521
2022.550049,-0.134484
2022.599976,-0.139275
2022.650024,-0.133154
2022.699951,-0.122978
2022.750000,-0.111913
2022.800049,-0.104398
2022.849976,-0.089623
2022.900024,-0.074118
2022.949951,-0.048891
2023.000000,-0.030417
2023.050049,-0.013915
2023.099976,-0.003795
2023.150024,-0.001852
2023.199951,0.001429
2023.250000,0.013155
2023.300049,0.023139
2023.349976,0.023978
2023.400024,0.028444
2023.449951,0.051038
2023.500000,0.076395
2023.550049,0.100509
2023.599976,0.126016
2023.650024,0.158297
2023.699951,0.192721
2023.750000,0.228710
2023.800049,0.263339
2023.849976,0.297825
2023.900024,0.335918
2023.949951,0.379729
2024.000000,0.422282
2024.050049,0.461559
2024.099976,0.495101
2024.150024,0.522633
2024.199951,0.535094
2024.250000,0.494285
2024.300049,0.384657
2024.349976,0.170683
2024.400024,-0.192229
2024.449951,-0.744912
2024.500000,-1.481358
2024.550049,-2.378772
2024.599976,-3.344555
2024.650024,-4.243783
2024.699951,-4.892010
2024.750000,-5.138281
2024.800049,-4.884957
2024.849976,-4.122836
2024.900024,-2.953130
2024.949951,-1.534527
2025.000000,-0.066978
2025.050049,1.272665
2025.099976,2.346975
2025.150024,3.047993
2025.199951,3.364228
2025.250000,3.343553
2025.300049,3.050069
2025.349976,2.600249
2025.400024,2.075048
2025.449951,1.525883
2025.500000,1.018381
2025.550049,0.602662
2025.599976,0.301138
2025.650024,0.119457
2025.699951,0.062717
2025.750000,0.100074
2025.800049,0.174670
2025.849976,0.244460
2025.900024,0.292251
2025.949951,0.285343
2026.000000,0.193040
2026.050049,0.051185
2026.099976,-0.118918
2026.150024,-0.283318
2026.199951,-0.371662
2026.250000,-0.327592
2026.300049,-0.139249
2026.349976,0.185443
2026.400024,0.606509
2026.449951,1.056030
2026.500000,1.456974
2026.550049,1.757488
2026.599976,1.901952
2026.650024,1.862923
2026.699951,1.670739
2026.750000,1.388364
2026.800049,1.105326
2026.849976,0.894582
2026.900024,0.801173
2026.949951,0.810857
2027.000000,0.904723
2027.050049,1.024192
2027.099976,1.138867
2027.150024,1.224072
2027.199951,1.223325
2027.250000,1.147502
2027.300049,1.022790
2027.349976,0.860742
2027.400024,0.725858
2027.449951,0.675521
2027.500000,0.729459
2027.550049,0.896807
2027.599976,1.160180
2027.650024,1.496545
2027.699951,1.871004
2027.750000,2.212759
2027.800049,2.506187
2027.849976,2.729230
2027.900024,2.864562
2027.949951,2.958553
2028.000000,3.045654
2028.050049,3.129776
2028.099976,3.231258
2028.150024,3.346330
2028.199951,3.467947
2028.250000,3.576354
2028.300049,3.656001
2028.349976,3.709117
2028.400024,3.705665
2028.449951,3.634345
2028.500000,3.530325
2028.550049,3.426766
2028.599976,3.367409
2028.650024,3.373115
2028.699951,3.474216
2028.750000,3.686176
2028.800049,3.994773
2028.849976,4.365138
2028.900024,4.767565
2028.949951,5.155300
2029.000000,5.479030
2029.050049,5.722968
2029.099976,5.898819
2029.150024,6.000005
2029.199951,6.040841
2029.250000,6.038323
2029.300049,6.010543
2029.349976,5.972442
2029.400024,5.919900
2029.449951,5.885961
2029.500000,5.891548
2029.550049,5.945706
2029.599976,6.054685
2029.650024,6.182494
2029.699951,6.299618
2029.750000,6.379931
2029.800049,6.379996
2029.849976,6.299686
2029.900024,6.148898
2029.949951,5.940907
2030.000000,5.690739
2030.050049,5.371259
2030.099976,4.978568
2030.150024,4.528062
2030.199951,4.031802
2030.250000,3.510890
2030.300049,2.981532
2030.349976,2.441876
2030.400024,1.896925
2030.449951,1.334014
2030.500000,0.729276
2030.550049,0.066045
2030.599976,-0.673912
2030.650024,-1.495760
2030.699951,-2.405183
2030.750000,-3.392516
2030.800049,-4.453790
2030.849976,-5.595145
2030.900024,-6.746976
2030.949951,-7.850653
2031.000000,-8.838686
2031.050049,-9.647417
2031.099976,-10.197306
2031.150024,-10.466555
2031.199951,-10.482222
2031.250000,-10.340180
2031.300049,-10.121833
2031.349976,-9.939078
2031.400024,-9.899942
2031.449951,-10.042646
2031.500000,-10.382675
2031.550049,-10.935951
2031.599976,-11.657310
2031.650024,-12.439951
2031.699951,-13.165723
2031.750000,-13.715122
2031.800049,-13.976747
2031.849976,-13.893133
2031.900024,-13.469100
2031.949951,-12.755260
2032.000000,-11.833788
2032.050049,-10.817507
2032.099976,-9.820266
2032.150024,-8.921301
2032.199951,-8.180986
2032.250000,-7.600502
2032.300049,-7.176135
2032.349976,-6.906785
2032.400024,-6.842394
2032.449951,-7.172183
2032.500000,-8.314348
2032.550049,-11.006388
2032.599976,-16.411121
2032.650024,-26.198296
2032.699951,-42.501427
2032.750000,-67.679977
2032.800049,-103.757561
2032.849976,-151.561066
2032.900024,-209.588684
2032.949951,-273.019287
2033.000000,-333.269073
2033.050049,-378.951904
2033.099976,-398.338745
2033.150024,-382.638885
2033.199951,-329.037964
2033.250000,-241.722809
2033.300049,-130.632446
2033.349976,-9.127811
2033.400024,108.204208
2033.449951,208.115417
2033.500000,281.133728
2033.550049,322.898926
2033.599976,334.115387
2033.650024,319.545746
2033.699951,286.191559
2033.750000,241.289825
2033.800049,191.223480
2033.849976,141.372025
2033.900024,96.155746
2033.949951,58.739655
2034.000000,30.631165
2034.050049,11.454418
2034.099976,-0.722822
2034.150024,-8.851126
2034.199951,-16.165030
2034.250000,-25.342558
2034.300049,-37.860626
2034.349976,-53.544979
2034.400024,-70.320145
2034.449951,-84.457664
2034.500000,-91.410797
2034.550049,-87.121696
2034.599976,-69.526863
2034.650024,-39.524529
2034.699951,-1.054184
2034.750000,39.821857
2034.800049,76.450409
2034.849976,102.909874
2034.900024,114.799461
2034.949951,109.803635
2035.000000,88.320175
2035.050049,54.055122
2035.099976,13.587656
2035.150024,-25.267887
2035.199951,-55.410629
2035.250000,-72.087494
2035.300049,-73.814941
2035.349976,-62.301216
2035.400024,-41.476696
2035.449951,-16.191307
2035.500000,8.770715
2035.550049,29.441467
2035.599976,43.258892
2035.650024,49.286995
2035.699951,48.121353
2035.750000,41.407600
2035.800049,31.107664
2035.849976,19.041542
2035.900024,6.948241
2035.949951,-3.409283
2036.000000,-10.791389
2036.050049,-14.959314
2036.099976,-16.669678
2036.150024,-17.041779
2036.199951,-16.963739
2036.250000,-16.739519
2036.300049,-16.133772
2036.349976,-14.675708
2036.400024,-11.969768
2036.449951,-7.663635
2036.500000,-1.356233
2036.550049,7.068816
2036.599976,16.945345
2036.650024,26.668808
2036.699951,33.844246
2036.750000,35.954426
2036.800049,31.502325
2036.849976,20.793022
2036.900024,5.865621
2036.949951,-10.293752
2037.000000,-24.515650
2037.050049,-33.923641
2037.099976,-36.479820
2037.150024,-31.655996
2037.199951,-20.923620
2037.250000,-7.430200
2037.300049,5.178121
2037.349976,14.012608
2037.400024,17.429720
2037.449951,15.082294
2037.500000,7.927672
2037.550049,-1.959666
2037.599976,-12.099579
2037.650024,-20.312487
2037.699951,-25.137150
2037.750000,-25.860849
2037.800049,-22.435858
2037.849976,-15.428591
2037.900024,-5.909159
2037.949951,4.801687
2038.000000,15.253859
2038.050049,23.830194
2038.099976,28.882738
2038.150024,29.332245
2038.199951,25.456430
2038.250000,19.018629
2038.300049,12.392079
2038.349976,7.276772
2038.400024,4.009167
2038.449951,1.981752
2038.500000,0.501203
2038.550049,-0.920441
2038.599976,-2.834731
2038.650024,-5.766890
2038.699951,-9.760664
2038.750000,-14.232378
2038.800049,-18.364403
2038.849976,-21.667286
2038.900024,-23.965736
2038.949951,-25.080866
2039.000000,-24.769234
2039.050049,-22.913214
2039.099976,-19.668621
2039.150024,-15.271971
2039.199951,-9.778841
2039.250000,-3.178323
2039.300049,4.192447
2039.349976,11.507161
2039.400024,17.681921
2039.449951,21.689730
2039.500000,22.746071
2039.550049,20.590469
2039.599976,15.556543
2039.650024,8.543626
2039.699951,0.909496
2039.750000,-5.859749
2039.800049,-10.488290
2039.849976,-12.219587
2039.900024,-11.205036
2039.949951,-8.387480
2040.000000,-4.858435
2040.050049,-1.198751
2040.099976,2.518252
2040.150024,6.144677
2040.199951,9.228290
2040.250000,11.247093
2040.300049,11.950933
2040.349976,11.424159
2040.400024,9.835342
2040.449951,7.216075
2040.500000,3.544410
2040.550049,-0.893385
2040.599976,-5.504651
2040.650024,-9.562185
2040.699951,-12.480683
2040.750000,-13.853504
2040.800049,-13.383092
2040.849976,-11.059835
2040.900024,-7.491579
2040.949951,-3.788715
2041.000000,-1.080721
2041.050049,0.000928
2041.099976,-0.573471
2041.150024,-2.191006
2041.199951,-3.904923
2041.250000,-4.832838
2041.300049,-4.389800
2041.349976,-2.437457
2041.400024,0.724142
2041.449951,4.385626
2041.500000,7.621948
2041.550049,9.485981
2041.599976,9.309479
2041.650024,7.043692
2041.699951,3.308065
2041.750000,-0.955194
2041.800049,-4.853236
2041.849976,-7.678111
2041.900024,-8.801017
2041.949951,-7.869032
2042.000000,-5.036260
2042.050049,-0.803034
2042.099976,4.369910
2042.150024,10.229026
2042.199951,16.473362
2042.250000,22.292149
2042.300049,26.150618
2042.349976,26.358963
2042.400024,21.936100
2042.449951,13.066034
2042.500000,0.991804
2042.550049,-12.258224
2042.599976,-24.291912
2042.650024,-32.832500
2042.699951,-36.374374
2042.750000,-34.567642
2042.800049,-28.383263
2042.849976,-19.712835
2042.900024,-10.619776
2042.949951,-2.696377
2043.000000,3.363316
2043.050049,7.588078
2043.099976,10.224054
2043.150024,11.390501
2043.199951,11.127857
2043.250000,9.584192
2043.300049,7.113496
2043.349976,4.317907
2043.400024,1.982279
2043.449951,0.655366
2043.500000,0.475368
2043.550049,1.250654
2043.599976,2.623364
2043.650024,4.205842
2043.699951,5.687858
2043.750000,6.698061
2043.800049,6.859773
2043.849976,6.010641
2043.900024,4.377290
2043.949951,2.430929
2044.000000,0.677097
2044.050049,-0.440975
2044.099976,-0.799088
2044.150024,-0.646407
2044.199951,-0.482449
2044.250000,-0.793404
2044.300049,-1.704231
2044.349976,-2.912857
2044.400024,-4.111932
2044.449951,-5.385707
2044.500000,-7.156793
2044.550049,-9.756601
2044.599976,-13.006861
2044.650024,-16.123013
2044.699951,-18.077698
2044.750000,-18.175364
2044.800049,-16.000746
2044.849976,-11.429961
2044.900024,-4.684713
2044.949951,3.595779
2045.000000,12.477377
2045.050049,20.786572
2045.099976,27.290001
2045.150024,30.916664
2045.199951,30.840637
2045.250000,26.667582
2045.300049,18.490435
2045.349976,7.200021
2045.400024,-5.414027
2045.449951,-16.926867
2045.500000,-25.072258
2045.550049,-28.419418
2045.599976,-26.597408
2045.650024,-20.208866
2045.699951,-10.465504
2045.750000,1.061353
2045.800049,12.408164
2045.849976,21.410774
2045.900024,26.184935
2045.949951,25.881941
2046.000000,20.954254
2046.050049,12.725900
2046.099976,2.868935
2046.150024,-6.841273
2046.199951,-14.777892
2046.250000,-19.666248
2046.300049,-20.902416
2046.349976,-18.660416
2046.400024,-13.866599
2046.449951,-7.820262
2046.500000,-1.929501
2046.550049,2.546275
2046.599976,4.890878
2046.650024,5.115950
2046.699951,4.038554
2046.750000,2.804382
2046.800049,2.308861
2046.849976,2.831300
2046.900024,4.039385
2046.949951,5.274691
2047.000000,5.831075
2047.050049,5.302061
2047.099976,3.596970
2047.150024,0.873529
2047.199951,-2.304611
2047.250000,-5.119073
2047.300049,-6.648427
2047.349976,-6.142044
2047.400024,-3.269149
2047.449951,1.691808
2047.500000,7.915308
2047.550049,14.175732
2047.599976,19.002914
2047.650024,21.010830
2047.699951,19.390694
2047.750000,14.422447
2047.800049,7.433928
2047.849976,0.222821
2047.900024,-5.810078
2047.949951,-10.037398
2048.000000,-12.524527
2048.050049,-13.942589
2048.100098,-15.145611
2048.149902,-16.585979
2048.199951,-18.079779
2048.250000,-18.946922
2048.300049,-18.361031
2048.350098,-15.704428
2048.399902,-10.770846
2048.449951,-3.938350
2048.500000,3.959038
2048.550049,11.826580
2048.600098,18.537748
2048.649902,22.977367
2048.699951,24.226963
2048.750000,21.942043
2048.800049,16.466648
2048.850098,8.802346
2048.899902,0.334818
2048.949951,-7.492670
2049.000000,-13.420845
2049.050049,-16.482306
2049.100098,-15.936747
2049.149902,-11.439233
2049.199951,-3.415611
2049.250000,6.686990
2049.300049,16.624788
2049.350098,24.022440
2049.399902,27.044271
2049.449951,24.901966
2049.500000,18.116344
2049.550049,8.186540
2049.600098,-2.961406
2049.649902,-13.444468
2049.699951,-21.854729
2049.750000,-27.449522
2049.800049,-30.092667
2049.850098,-29.941910
2049.899902,-27.021132
2049.949951,-21.392607
2050.000000,-13.425024
2050.050049,-4.007363
2050.100098,5.485925
2050.149902,13.635860
2050.199951,19.326637
2050.250000,21.807287
2050.300049,20.874588
2050.350098,16.916710
2050.399902,10.919780
2050.449951,4.382323
2050.500000,-1.077978
2050.550049,-4.276647
2050.600098,-5.031218
2050.649902,-4.010882
2050.699951,-2.324185
2050.750000,-0.996383
2050.800049,-0.673743
2050.850098,-1.343450
2050.899902,-2.494358
2050.949951,-3.440579
2051.000000,-3.599097
2051.050049,-2.626156
2051.100098,-0.445436
2051.149902,2.588677
2051.199951,5.788550
2051.250000,8.308955
2051.300049,9.479923
2051.350098,9.034429
2051.399902,7.064840
2051.449951,3.952253
2051.500000,0.199373
2051.550049,-3.651376
2051.600098,-7.054155
2051.649902,-9.544967
2051.699951,-10.823787
2051.750000,-10.953592
2051.800049,-10.153519
2051.850098,-8.595169
2051.899902,-6.492766
2051.949951,-4.083692
2052.000000,-1.624242
2052.050049,0.707084
2052.100098,2.709915
2052.149902,4.145135
2052.199951,4.889307
2052.250000,4.810662
2052.300049,3.845953
2052.350098,2.058392
2052.399902,-0.254743
2052.449951,-2.576181
2052.500000,-4.363723
2052.550049,-5.085248
2052.600098,-4.486823
2052.649902,-2.582226
2052.699951,0.377789
2052.750000,4.040610
2052.800049,7.852010
2052.850098,11.083425
2052.899902,12.950990
2052.949951,12.964580
2053.000000,11.067561
2053.050049,7.625676
2053.100098,3.211039
2053.149902,-1.498289
2053.199951,-5.865315
2053.250000,-9.255692
2053.300049,-11.236726
2053.350098,-11.785258
2053.399902,-11.351280
2053.449951,-10.486273
2053.500000,-9.562540
2053.550049,-8.519384
2053.600098,-7.105943
2053.649902,-5.247222
2053.699951,-3.237752
2053.750000,-1.629739
2053.800049,-0.880575
2053.850098,-1.085030
2053.899902,-2.042425
2053.949951,-3.301438
2054.000000,-4.375294
2054.050049,-4.683995
2054.100098,-3.730414
2054.149902,-1.279830
2054.199951,2.548420
2054.250000,7.125936
2054.300049,11.566905
2054.350098,14.925800
2054.399902,16.453402
2054.449951,15.678018
2054.500000,12.531153
2054.550049,7.327180
2054.600098,0.819867
2054.649902,-5.833404
2054.699951,-11.392448
2054.750000,-14.839535
2054.800049,-15.810911
2054.850098,-14.479525
2054.899902,-11.406567
2054.949951,-7.337824
2055.000000,-3.177104
