time,pulse
2018.199951,0.527966
2018.250000,0.512602
2018.300049,0.510191
2018.349976,0.504974
2018.400024,0.497115
2018.449951,0.493178
2018.500000,0.486638
2018.550049,0.484946
2018.599976,0.474567
2018.650024,0.467246
2018.699951,0.468130
2018.750000,0.461059
2018.800049,0.467570
2018.849976,0.464057
2018.900024,0.452811
2018.949951,0.452096
2019.000000,0.446413
2019.050049,0.451973
2019.099976,0.458277
2019.150024,0.463102
2019.199951,0.462735
2019.250000,0.460267
2019.300049,0.464268
2019.349976,0.468971
2019.400024,0.476206
2019.449951,0.470648
2019.500000,0.466509
2019.550049,0.467012
2019.599976,0.468783
2019.650024,0.481306
2019.699951,0.474278
2019.750000,0.475476
2019.800049,0.478098
2019.849976,0.471589
2019.900024,0.480506
2019.949951,0.487894
2020.000000,0.487099
2020.050049,0.484812
2020.099976,0.491798
2020.150024,0.496554
2020.199951,0.495586
2020.250000,0.503988
2020.300049,0.506568
2020.349976,0.507713
2020.400024,0.519820
2020.449951,0.521690
2020.500000,0.531696
2020.550049,0.532696
2020.599976,0.533240
2020.650024,0.543396
2020.699951,0.550671
2020.750000,0.552776
2020.800049,0.554105
2020.849976,0.557250
2020.900024,0.550795
2020.949951,0.560183
2021.000000,0.570384
2021.050049,0.567735
2021.099976,0.573287
2021.150024,0.578083
2021.199951,0.584509
2021.250000,0.595773
2021.300049,0.600665
2021.349976,0.609329
2021.400024,0.621758
2021.449951,0.625663
2021.500000,0.628339
2021.550049,0.634252
2021.599976,0.644761
2021.650024,0.648536
2021.699951,0.648948
2021.750000,0.656485
2021.800049,0.663516
2021.849976,0.673254
2021.900024,0.683624
2021.949951,0.680548
2022.000000,0.683234
2022.050049,0.691150
2022.099976,0.702639
2022.150024,0.707194
2022.199951,0.699374
2022.250000,0.709889
2022.300049,0.715530
2022.349976,0.716830
2022.400024,0.720528
2022.449951,0.728214
2022.500000,0.728164
2022.550049,0.717858
2022.599976,0.723353
2022.650024,0.720863
2022.699951,0.718980
2022.750000,0.712926
2022.800049,0.704588
2022.849976,0.693621
2022.900024,0.689909
2022.949951,0.685616
2023.000000,0.675859
2023.050049,0.663858
2023.099976,0.657437
2023.150024,0.656042
2023.199951,0.647399
2023.250000,0.642916
2023.300049,0.648981
2023.349976,0.644330
2023.400024,0.643211
2023.449951,0.652477
2023.500000,0.656037
2023.550049,0.656273
2023.599976,0.658696
2023.650024,0.660444
2023.699951,0.663328
2023.750000,0.653776
2023.800049,0.645233
2023.849976,0.643353
2023.900024,0.634584
2023.949951,0.615335
2024.000000,0.602053
2024.050049,0.593523
2024.099976,0.585948
2024.150024,0.571791
2024.199951,0.557456
2024.250000,0.536753
2024.300049,0.534673
2024.349976,0.535461
2024.400024,0.523283
2024.449951,0.518793
2024.500000,0.522382
2024.550049,0.526716
2024.599976,0.528479
2024.650024,0.537196
2024.699951,0.556548
2024.750000,0.574310
2024.800049,0.586140
2024.849976,0.600494
2024.900024,0.624626
2024.949951,0.645102
2025.000000,0.658842
2025.050049,0.679955
2025.099976,0.696616
2025.150024,0.705547
2025.199951,0.725393
2025.250000,0.742342
2025.300049,0.754806
2025.349976,0.772572
2025.400024,0.785655
2025.449951,0.796243
2025.500000,0.812508
2025.550049,0.829222
2025.599976,0.843272
2025.650024,0.857671
2025.699951,0.878988
2025.750000,0.903383
2025.800049,0.925136
2025.849976,0.944497
2025.900024,0.967988
2025.949951,0.991555
2026.000000,1.011540
2026.050049,1.039463
2026.099976,1.065999
2026.150024,1.097586
2026.199951,1.116870
2026.250000,1.149790
2026.300049,1.190208
2026.349976,1.212460
2026.400024,1.243069
2026.449951,1.289826
2026.500000,1.323241
2026.550049,1.351308
2026.599976,1.392509
2026.650024,1.424761
2026.699951,1.454754
2026.750000,1.486814
2026.800049,1.523595
2026.849976,1.549345
2026.900024,1.579568
2026.949951,1.614686
2027.000000,1.649966
2027.050049,1.679154
2027.099976,1.704077
2027.150024,1.739253
2027.199951,1.768930
2027.250000,1.801846
2027.300049,1.837910
2027.349976,1.868134
2027.400024,1.900608
2027.449951,1.942057
2027.500000,1.982010
2027.550049,2.016414
2027.599976,2.059567
2027.650024,2.109403
2027.699951,2.161084
2027.750000,2.206874
2027.800049,2.250374
2027.849976,2.307189
2027.900024,2.363079
2027.949951,2.407681
2028.000000,2.456051
2028.050049,2.512062
2028.099976,2.566343
2028.150024,2.609264
2028.199951,2.661433
2028.250000,2.709186
2028.300049,2.748213
2028.349976,2.793312
2028.400024,2.840312
2028.449951,2.875532
2028.500000,2.912854
2028.550049,2.946882
2028.599976,2.981534
2028.650024,3.010497
2028.699951,3.037247
2028.750000,3.066979
2028.800049,3.091351
2028.849976,3.116744
2028.900024,3.135680
2028.949951,3.157090
2029.000000,3.174586
2029.050049,3.189354
2029.099976,3.202199
2029.150024,3.205259
2029.199951,3.211896
2029.250000,3.223961
2029.300049,3.223905
2029.349976,3.210976
2029.400024,3.198081
2029.449951,3.194747
2029.500000,3.176050
2029.550049,3.154973
2029.599976,3.139575
2029.650024,3.107788
2029.699951,3.054343
2029.750000,3.009021
2029.800049,2.958871
2029.849976,2.892774
2029.900024,2.826623
2029.949951,2.754352
2030.000000,2.665405
2030.050049,2.568253
2030.099976,2.467466
2030.150024,2.353632
2030.199951,2.235104
2030.250000,2.108896
2030.300049,1.978731
2030.349976,1.835291
2030.400024,1.688424
2030.449951,1.548038
2030.500000,1.392566
2030.550049,1.215931
2030.599976,1.046054
2030.650024,0.868538
2030.699951,0.671454
2030.750000,0.476076
2030.800049,0.275800
2030.849976,0.055475
2030.900024,-0.180257
2030.949951,-0.425749
2031.000000,-0.692728
2031.050049,-0.983014
2031.099976,-1.288069
2031.150024,-1.617878
2031.199951,-1.975726
2031.250000,-2.341905
2031.300049,-2.713830
2031.349976,-3.092256
2031.400024,-3.464484
2031.449951,-3.813386
2031.500000,-4.123308
2031.550049,-4.389293
2031.599976,-4.605105
2031.650024,-4.757066
2031.699951,-4.864292
2031.750000,-4.967288
2031.800049,-5.045976
2031.849976,-5.114652
2031.900024,-5.221845
2031.949951,-5.388125
2032.000000,-5.625754
2032.050049,-5.931714
2032.099976,-6.340561
2032.150024,-6.848807
2032.199951,-7.434246
2032.250000,-8.107687
2032.300049,-8.864161
2032.349976,-9.656491
2032.400024,-10.465386
2032.449951,-11.275118
2032.500000,-12.044613
2032.550049,-12.736638
2032.599976,-13.325852
2032.650024,-13.793051
2032.699951,-14.090593
2032.750000,-14.201648
2032.800049,-14.103214
2032.849976,-13.810866
2032.900024,-13.300889
2032.949951,-12.573778
2033.000000,-11.642664
2033.050049,-10.520711
2033.099976,-9.241710
2033.150024,-7.837297
2033.199951,-6.326848
2033.250000,-4.768060
2033.300049,-3.207403
2033.349976,-1.684467
2033.400024,-0.242623
2033.449951,1.061374
2033.500000,2.213335
2033.550049,3.214578
2033.599976,4.052002
2033.650024,4.747354
2033.699951,5.307761
2033.750000,5.773717
2033.800049,6.168893
2033.849976,6.484601
2033.900024,6.732263
2033.949951,6.926692
2034.000000,7.071016
2034.050049,7.165795
2034.099976,7.212609
2034.150024,7.234599
2034.199951,7.225042
2034.250000,7.193053
2034.300049,7.139235
2034.349976,7.076696
2034.400024,7.005463
2034.449951,6.940174
2034.500000,6.899247
2034.550049,6.890893
2034.599976,6.888757
2034.650024,6.933950
2034.699951,7.021722
2034.750000,7.106930
2034.800049,7.204664
2034.849976,7.291911
2034.900024,7.342843
2034.949951,7.345024
2035.000000,7.305480
2035.050049,7.219772
2035.099976,7.079945
2035.150024,6.897025
2035.199951,6.685267
2035.250000,6.434199
2035.300049,6.170340
2035.349976,5.888629
2035.400024,5.593588
2035.449951,5.286749
2035.500000,4.966962
2035.550049,4.634650
2035.599976,4.296657
2035.650024,3.965623
2035.699951,3.634387
2035.750000,3.307358
2035.800049,3.016181
2035.849976,2.774269
2035.900024,2.580321
2035.949951,2.437787
2036.000000,2.367989
2036.050049,2.351833
2036.099976,2.386729
2036.150024,2.486678
2036.199951,2.639671
2036.250000,2.822912
2036.300049,3.026954
2036.349976,3.225742
2036.400024,3.411277
2036.449951,3.563297
2036.500000,3.682312
2036.550049,3.754317
2036.599976,3.772101
2036.650024,3.736074
2036.699951,3.659502
2036.750000,3.547904
2036.800049,3.405369
2036.849976,3.217995
2036.900024,3.027312
2036.949951,2.832077
2037.000000,2.624776
2037.050049,2.422708
2037.099976,2.238663
2037.150024,2.062070
2037.199951,1.903981
2037.250000,1.757872
2037.300049,1.625162
2037.349976,1.501742
2037.400024,1.394041
2037.449951,1.298145
2037.500000,1.219582
2037.550049,1.155185
2037.599976,1.110982
2037.650024,1.106726
2037.699951,1.110485
2037.750000,1.129213
2037.800049,1.159034
2037.849976,1.176542
2037.900024,1.181183
2037.949951,1.167754
2038.000000,1.132989
2038.050049,1.058935
2038.099976,0.956514
2038.150024,0.829878
2038.199951,0.674306
2038.250000,0.501604
2038.300049,0.320465
2038.349976,0.128017
2038.400024,-0.070354
2038.449951,-0.256075
2038.500000,-0.437475
2038.550049,-0.604512
2038.599976,-0.766589
2038.650024,-0.928940
2038.699951,-1.085139
2038.750000,-1.229987
2038.800049,-1.395075
2038.849976,-1.565897
2038.900024,-1.738573
2038.949951,-1.903223
2039.000000,-2.074723
2039.050049,-2.240136
2039.099976,-2.398309
2039.150024,-2.543284
2039.199951,-2.656727
2039.250000,-2.721618
2039.300049,-2.730402
2039.349976,-2.693093
2039.400024,-2.604979
2039.449951,-2.461693
2039.500000,-2.301408
2039.550049,-2.136137
2039.599976,-1.956748
2039.650024,-1.774466
2039.699951,-1.613496
2039.750000,-1.455179
2039.800049,-1.302757
2039.849976,-1.148651
2039.900024,-0.996980
2039.949951,-0.835126
2040.000000,-0.675723
2040.050049,-0.528828
2040.099976,-0.385355
2040.150024,-0.255057
2040.199951,-0.162625
2040.250000,-0.090710
2040.300049,-0.044282
2040.349976,-0.023460
2040.400024,-0.030453
2040.449951,-0.055770
2040.500000,-0.083579
2040.550049,-0.115176
2040.599976,-0.144787
2040.650024,-0.164739
2040.699951,-0.168169
2040.750000,-0.158713
2040.800049,-0.145134
2040.849976,-0.119536
2040.900024,-0.095051
2040.949951,-0.075894
2041.000000,-0.069257
2041.050049,-0.081588
2041.099976,-0.106832
2041.150024,-0.142961
2041.199951,-0.201160
2041.250000,-0.240145
2041.300049,-0.279750
2041.349976,-0.315916
2041.400024,-0.334526
2041.449951,-0.313338
2041.500000,-0.278986
2041.550049,-0.239379
2041.599976,-0.180144
2041.650024,-0.117831
2041.699951,-0.069397
2041.750000,-0.029273
2041.800049,0.022932
2041.849976,0.069949
2041.900024,0.111264
2041.949951,0.157510
2042.000000,0.206656
2042.050049,0.250823
2042.099976,0.285831
2042.150024,0.319701
2042.199951,0.325358
2042.250000,0.308280
2042.300049,0.286873
2042.349976,0.255354
2042.400024,0.211722
2042.449951,0.155581
2042.500000,0.097205
2042.550049,0.045058
2042.599976,-0.004206
2042.650024,-0.047099
2042.699951,-0.079901
2042.750000,-0.089865
2042.800049,-0.085618
2042.849976,-0.077348
2042.900024,-0.040402
2042.949951,-0.000169
2043.000000,0.039722
2043.050049,0.089368
2043.099976,0.135215
2043.150024,0.193789
2043.199951,0.269060
2043.250000,0.340787
2043.300049,0.424392
2043.349976,0.492678
2043.400024,0.545520
2043.449951,0.589492
2043.500000,0.615549
2043.550049,0.616156
2043.599976,0.598486
2043.650024,0.556540
2043.699951,0.515240
2043.750000,0.480006
2043.800049,0.422328
2043.849976,0.365322
2043.900024,0.308828
2043.949951,0.253706
2044.000000,0.206226
2044.050049,0.152474
2044.099976,0.117273
2044.150024,0.081388
2044.199951,0.046484
2044.250000,0.026728
2044.300049,0.034357
2044.349976,0.034781
2044.400024,0.060905
2044.449951,0.092483
2044.500000,0.130743
2044.550049,0.190459
2044.599976,0.249416
2044.650024,0.291817
2044.699951,0.324701
2044.750000,0.351897
2044.800049,0.370955
2044.849976,0.356631
2044.900024,0.338039
2044.949951,0.309417
2045.000000,0.266282
2045.050049,0.235315
2045.099976,0.203487
2045.150024,0.156176
2045.199951,0.125160
2045.250000,0.102071
2045.300049,0.077394
2045.349976,0.048447
2045.400024,0.031104
2045.449951,0.011193
2045.500000,-0.004174
2045.550049,-0.013280
2045.599976,-0.023132
2045.650024,-0.025072
2045.699951,-0.022517
2045.750000,-0.022990
2045.800049,-0.013821
2045.849976,-0.004321
2045.900024,-0.014093
2045.949951,-0.015218
2046.000000,-0.015882
2046.050049,-0.018780
2046.099976,-0.021812
2046.150024,-0.021812
2046.199951,-0.012394
2046.250000,0.008740
2046.300049,0.031093
2046.349976,0.059931
2046.400024,0.091553
2046.449951,0.119301
2046.500000,0.134646
2046.550049,0.158124
2046.599976,0.173878
2046.650024,0.181955
2046.699951,0.192408
2046.750000,0.205706
2046.800049,0.210410
2046.849976,0.236137
2046.900024,0.256711
2046.949951,0.277171
2047.000000,0.302431
2047.050049,0.328668
2047.099976,0.333953
2047.150024,0.347189
2047.199951,0.346010
2047.250000,0.335888
2047.300049,0.312621
2047.349976,0.303696
2047.400024,0.284130
2047.449951,0.276661
2047.500000,0.278276
2047.550049,0.267851
2047.599976,0.276972
2047.650024,0.289846
2047.699951,0.288772
2047.750000,0.288480
2047.800049,0.297957
2047.849976,0.298931
2047.900024,0.285165
2047.949951,0.281996
2048.000000,0.281156
2048.050049,0.279667
2048.100098,0.294851
2048.149902,0.306986
2048.199951,0.313275
2048.250000,0.336093
2048.300049,0.355168
2048.350098,0.373511
2048.399902,0.394144
2048.449951,0.433422
2048.500000,0.473594
2048.550049,0.508137
2048.600098,0.548405
2048.649902,0.591567
2048.699951,0.622029
2048.750000,0.653992
2048.800049,0.675118
2048.850098,0.693937
2048.899902,0.699807
2048.949951,0.701028
2049.000000,0.698492
2049.050049,0.695154
2049.100098,0.660812
2049.149902,0.620224
2049.199951,0.577623
2049.250000,0.521721
2049.300049,0.446853
2049.350098,0.389775
2049.399902,0.328888
2049.449951,0.273394
2049.500000,0.227930
2049.550049,0.189056
2049.600098,0.165036
2049.649902,0.155213
2049.699951,0.142233
2049.750000,0.151936
2049.800049,0.183393
2049.850098,0.209717
2049.899902,0.250997
2049.949951,0.295463
2050.000000,0.339386
2050.050049,0.385593
2050.100098,0.425404
2050.149902,0.469529
2050.199951,0.498428
2050.250000,0.532781
2050.300049,0.547476
2050.350098,0.549998
2050.399902,0.551178
2050.449951,0.544823
2050.500000,0.528802
2050.550049,0.511916
2050.600098,0.495467
2050.649902,0.485481
2050.699951,0.475844
2050.750000,0.461967
2050.800049,0.436974
2050.850098,0.404838
2050.899902,0.372964
2050.949951,0.338253
2051.000000,0.301167
2051.050049,0.266467
2051.100098,0.245570
2051.149902,0.236620
2051.199951,0.220783
2051.250000,0.216864
2051.300049,0.204418
2051.350098,0.196935
2051.399902,0.202428
2051.449951,0.190170
2051.500000,0.198614
2051.550049,0.205061
2051.600098,0.211922
2051.649902,0.224356
2051.699951,0.229724
2051.750000,0.246378
2051.800049,0.259564
2051.850098,0.264589
2051.899902,0.256540
2051.949951,0.255292
2052.000000,0.248812
2052.050049,0.233884
2052.100098,0.222379
2052.149902,0.210703
2052.199951,0.198851
2052.250000,0.195976
2052.300049,0.195706
2052.350098,0.215183
2052.399902,0.237776
2052.449951,0.260333
2052.500000,0.276584
2052.550049,0.289642
2052.600098,0.300869
2052.649902,0.296448
2052.699951,0.286925
2052.750000,0.267788
2052.800049,0.246673
2052.850098,0.202456
2052.899902,0.169034
2052.949951,0.130029
2053.000000,0.086275
2053.050049,0.048509
2053.100098,0.007764
2053.149902,-0.024074
2053.199951,-0.063602
2053.250000,-0.094865
2053.300049,-0.117767
2053.350098,-0.140735
2053.399902,-0.146899
2053.449951,-0.136085
2053.500000,-0.120311
2053.550049,-0.087695
2053.600098,-0.039980
2053.649902,0.010335
2053.699951,0.067811
2053.750000,0.123291
2053.800049,0.173492
2053.850098,0.212746
2053.899902,0.253648
2053.949951,0.271655
2054.000000,0.300009
2054.050049,0.302106
2054.100098,0.306396
2054.149902,0.306960
2054.199951,0.299593
2054.250000,0.280319
2054.300049,0.261955
2054.350098,0.247440
2054.399902,0.224512
2054.449951,0.200203
2054.500000,0.170525
2054.550049,0.149033
2054.600098,0.119398
2054.649902,0.107410
2054.699951,0.097282
2054.750000,0.088997
2054.800049,0.097591
2054.850098,0.106315
2054.899902,0.106211
2054.949951,0.133244
2055.000000,0.145290
