time,pulse
2022.949951,0.118057
2023.000000,0.139227
2023.050049,0.148919
2023.099976,0.168224
2023.150024,0.181647
2023.199951,0.178304
2023.250000,0.186184
2023.300049,0.199606
2023.349976,0.206599
2023.400024,0.216005
2023.449951,0.234130
2023.500000,0.256100
2023.550049,0.269739
2023.599976,0.305890
2023.650024,0.343142
2023.699951,0.374814
2023.750000,0.414255
2023.800049,0.448112
2023.849976,0.490237
2023.900024,0.525689
2023.949951,0.570632
2024.000000,0.621303
2024.050049,0.655177
2024.099976,0.695930
2024.150024,0.734610
2024.199951,0.748954
2024.250000,0.713892
2024.300049,0.618063
2024.349976,0.426934
2024.400024,0.089940
2024.449951,-0.434076
2024.500000,-1.144055
2024.550049,-2.009112
2024.599976,-2.979978
2024.650024,-3.893385
2024.699951,-4.593900
2024.750000,-4.915120
2024.800049,-4.743040
2024.849976,-4.055212
2024.900024,-2.922133
2024.949951,-1.531451
2025.000000,-0.061510
2025.050049,1.321754
2025.099976,2.447002
2025.150024,3.207352
2025.199951,3.585568
2025.250000,3.609774
2025.300049,3.355820
2025.349976,2.916904
2025.400024,2.391386
2025.449951,1.846267
2025.500000,1.334609
2025.550049,0.895551
2025.599976,0.568527
2025.650024,0.371011
2025.699951,0.303305
2025.750000,0.325434
2025.800049,0.395995
2025.849976,0.466296
2025.900024,0.509043
2025.949951,0.503423
2026.000000,0.441503
2026.050049,0.316002
2026.099976,0.132333
2026.150024,-0.036697
2026.199951,-0.134044
2026.250000,-0.110662
2026.300049,0.058221
2026.349976,0.369400
2026.400024,0.777100
2026.449951,1.219653
2026.500000,1.639965
2026.550049,1.966533
2026.599976,2.133561
2026.650024,2.125034
2026.699951,1.953466
2026.750000,1.678963
2026.800049,1.395186
2026.849976,1.173897
2026.900024,1.059959
2026.949951,1.054087
2027.000000,1.141776
2027.050049,1.267426
2027.099976,1.385971
2027.150024,1.464190
2027.199951,1.481014
2027.250000,1.421800
2027.300049,1.291669
2027.349976,1.135941
2027.400024,0.997620
2027.449951,0.920044
2027.500000,0.956860
2027.550049,1.113796
2027.599976,1.368150
2027.650024,1.702372
2027.699951,2.075390
2027.750000,2.426025
2027.800049,2.733405
2027.849976,2.963974
2027.900024,3.108444
2027.949951,3.212451
2028.000000,3.304070
2028.050049,3.396175
2028.099976,3.491225
2028.150024,3.607887
2028.199951,3.726505
2028.250000,3.837289
2028.300049,3.930569
2028.349976,3.989692
2028.400024,3.986025
2028.449951,3.923308
2028.500000,3.831461
2028.550049,3.724780
2028.599976,3.644935
2028.650024,3.642436
2028.699951,3.734392
2028.750000,3.921617
2028.800049,4.207336
2028.849976,4.578553
2028.900024,4.982726
2028.949951,5.369230
2029.000000,5.710026
2029.050049,5.976933
2029.099976,6.157651
2029.150024,6.274537
2029.199951,6.316260
2029.250000,6.310626
2029.300049,6.287283
2029.349976,6.238110
2029.400024,6.185928
2029.449951,6.149375
2029.500000,6.144098
2029.550049,6.178931
2029.599976,6.261546
2029.650024,6.388831
2029.699951,6.505639
2029.750000,6.576545
2029.800049,6.581547
2029.849976,6.502303
2029.900024,6.353427
2029.949951,6.144918
2030.000000,5.885327
2030.050049,5.573544
2030.099976,5.191750
2030.150024,4.732179
2030.199951,4.243722
2030.250000,3.717937
2030.300049,3.169993
2030.349976,2.629047
2030.400024,2.077709
2030.449951,1.512107
2030.500000,0.919752
2030.550049,0.257470
2030.599976,-0.473547
2030.650024,-1.290029
2030.699951,-2.185233
2030.750000,-3.151018
2030.800049,-4.214920
2030.849976,-5.350121
2030.900024,-6.500719
2030.949951,-7.625104
2031.000000,-8.645144
2031.050049,-9.472844
2031.099976,-10.057823
2031.150024,-10.375768
2031.199951,-10.438076
2031.250000,-10.306070
2031.300049,-10.083804
2031.349976,-9.893078
2031.400024,-9.822587
2031.449951,-9.930645
2031.500000,-10.257819
2031.550049,-10.793249
2031.599976,-11.499682
2031.650024,-12.299160
2031.699951,-13.067364
2031.750000,-13.675902
2031.800049,-14.009785
2031.849976,-14.008067
2031.900024,-13.657323
2031.949951,-13.009572
2032.000000,-12.131741
2032.050049,-11.135805
2032.099976,-10.131502
2032.150024,-9.228449
2032.199951,-8.466824
2032.250000,-7.866199
2032.300049,-7.414706
2032.349976,-7.112191
2032.400024,-7.006133
2032.449951,-7.258546
2032.500000,-8.235878
2032.550049,-10.635912
2032.599976,-15.550449
2032.650024,-24.557407
2032.699951,-39.739281
2032.750000,-63.442696
2032.800049,-97.787224
2032.849976,-143.839798
2032.900024,-200.527115
2032.949951,-263.582733
2033.000000,-324.948700
2033.050049,-373.566589
2033.099976,-397.538422
2033.150024,-387.383606
2033.199951,-339.284027
2033.250000,-256.389221
2033.300049,-147.889481
2033.349976,-26.829159
2033.400024,92.155800
2033.449951,195.451508
2033.500000,272.969238
2033.550049,319.512329
2033.599976,335.050232
2033.650024,323.866486
2033.699951,292.781250
2033.750000,249.104996
2033.800049,199.393188
2033.849976,149.171188
2033.900024,103.003571
2033.949951,64.252945
2034.000000,34.693172
2034.050049,14.242237
2034.099976,1.171889
2034.150024,-7.360161
2034.199951,-14.619775
2034.250000,-23.410580
2034.300049,-35.415222
2034.349976,-50.725300
2034.400024,-67.536217
2034.449951,-82.341827
2034.500000,-90.618088
2034.550049,-88.131767
2034.599976,-72.430122
2034.650024,-43.943222
2034.699951,-6.221060
2034.750000,34.898975
2034.800049,72.726692
2034.849976,101.148331
2034.900024,115.483261
2034.949951,113.060265
2035.000000,93.840546
2035.050049,61.028866
2035.099976,20.877386
2035.150024,-18.852169
2035.199951,-50.783890
2035.250000,-69.721657
2035.300049,-73.692162
2035.349976,-63.957764
2035.400024,-44.211403
2035.449951,-19.272060
2035.500000,6.000364
2035.550049,27.486301
2035.599976,42.394058
2035.650024,49.526688
2035.699951,49.263435
2035.750000,43.162201
2035.800049,33.196648
2035.849976,21.213646
2035.900024,8.953797
2035.949951,-1.806604
2036.000000,-9.692587
2036.050049,-14.307589
2036.099976,-16.289261
2036.150024,-16.756674
2036.199951,-16.650766
2036.250000,-16.399143
2036.300049,-15.824928
2036.349976,-14.481356
2036.400024,-11.951468
2036.449951,-7.877481
2036.500000,-1.869893
2036.550049,6.252244
2036.599976,15.989368
2036.650024,25.874792
2036.699951,33.595947
2036.750000,36.594357
2036.800049,33.146507
2036.849976,23.269480
2036.900024,8.775694
2036.949951,-7.429225
2037.000000,-22.135410
2037.050049,-32.412312
2037.099976,-36.082859
2037.150024,-32.328979
2037.199951,-22.303970
2037.250000,-8.987188
2037.300049,3.958072
2037.349976,13.480521
2037.400024,17.720280
2037.449951,16.154060
2037.500000,9.574374
2037.550049,-0.081876
2037.599976,-10.339942
2037.650024,-18.938471
2037.699951,-24.305456
2037.750000,-25.633183
2037.800049,-22.775780
2037.849976,-16.201414
2037.900024,-6.951945
2037.949951,3.671294
2038.000000,14.272459
2038.050049,23.244701
2038.099976,28.897568
2038.150024,30.030609
2038.199951,26.701361
2038.250000,20.456980
2038.300049,13.672491
2038.349976,8.259826
2038.400024,4.729866
2038.449951,2.561221
2038.500000,1.031818
2038.550049,-0.373272
2038.599976,-2.176528
2038.650024,-4.963125
2038.699951,-8.844515
2038.750000,-13.305489
2038.800049,-17.547876
2038.849976,-21.000732
2038.900024,-23.450119
2038.949951,-24.744625
2039.000000,-24.629936
2039.050049,-22.959663
2039.099976,-19.866327
2039.150024,-15.587263
2039.199951,-10.221369
2039.250000,-3.749639
2039.300049,3.576550
2039.349976,10.999495
2039.400024,17.441265
2039.449951,21.818897
2039.500000,23.342447
2039.550049,21.638733
2039.599976,16.947550
2039.650024,10.126513
2039.699951,2.470291
2039.750000,-4.542196
2039.800049,-9.564044
2039.849976,-11.748830
2039.900024,-11.086972
2039.949951,-8.449194
2040.000000,-4.962471
2040.050049,-1.309687
2040.099976,2.377118
2040.150024,6.030348
2040.199951,9.230989
2040.250000,11.424348
2040.300049,12.301140
2040.349976,11.939982
2040.400024,10.496483
2040.449951,8.016638
2040.500000,4.497637
2040.550049,0.134508
2040.599976,-4.505322
2040.650024,-8.685741
2040.699951,-11.800119
2040.750000,-13.422929
2040.800049,-13.235107
2040.849976,-11.159372
2040.900024,-7.702448
2040.949951,-3.935857
2041.000000,-1.004806
2041.050049,0.337128
2041.099976,-0.012148
2041.150024,-1.529389
2041.199951,-3.292354
2041.250000,-4.368606
2041.300049,-4.136340
2041.349976,-2.399422
2041.400024,0.632082
2041.449951,4.296013
2041.500000,7.656790
2041.550049,9.767210
2041.599976,9.900026
2041.650024,7.906722
2041.699951,4.302354
2041.750000,0.033117
2041.800049,-3.999213
2041.849976,-7.055087
2041.900024,-8.477918
2041.949951,-7.857795
2042.000000,-5.290428
2042.050049,-1.226092
2042.099976,3.829444
2042.150024,9.585811
2042.199951,15.802339
2042.250000,21.769466
2042.300049,26.036463
2042.349976,26.872602
2042.400024,23.149834
2042.449951,14.868124
2042.500000,3.126639
2042.550049,-10.128460
2042.599976,-22.522772
2042.650024,-31.721741
2042.699951,-36.060596
2042.750000,-35.012844
2042.800049,-29.359543
2042.849976,-20.904259
2042.900024,-11.745587
2042.949951,-3.573003
2043.000000,2.781408
2043.050049,7.248414
2043.099976,10.100547
2043.150024,11.474182
2043.199951,11.411372
2043.250000,10.025190
2043.300049,7.643065
2043.349976,4.839366
2043.400024,2.375018
2043.449951,0.857979
2043.500000,0.512259
2043.550049,1.165591
2043.599976,2.461974
2043.650024,4.038028
2043.699951,5.551906
2043.750000,6.635845
2043.800049,6.913777
2043.849976,6.204698
2043.900024,4.639603
2043.949951,2.665855
2044.000000,0.832584
2044.050049,-0.408871
2044.099976,-0.885847
2044.150024,-0.773245
2044.199951,-0.565325
2044.250000,-0.784056
2044.300049,-1.601902
2044.349976,-2.774321
2044.400024,-3.989005
2044.449951,-5.216072
2044.500000,-6.863086
2044.550049,-9.341608
2044.599976,-12.538295
2044.650024,-15.725459
2044.699951,-17.935879
2044.750000,-18.360903
2044.800049,-16.534018
2044.849976,-12.316002
2044.900024,-5.877496
2044.949951,2.237457
2045.000000,11.107078
2045.050049,19.575317
2045.099976,26.435692
2045.150024,30.532873
2045.199951,31.038187
2045.250000,27.475063
2045.300049,19.840675
2045.349976,8.886728
2045.400024,-3.694647
2045.449951,-15.548847
2045.500000,-24.333033
2045.550049,-28.449451
2045.599976,-27.377182
2045.650024,-21.599043
2045.699951,-12.245774
2045.750000,-0.866251
2045.800049,10.653582
2045.849976,20.139481
2045.900024,25.617481
2045.949951,26.072098
2046.000000,21.747082
2046.050049,13.885546
2046.099976,4.144516
2046.150024,-5.713586
2046.199951,-14.006221
2046.250000,-19.400265
2046.300049,-21.165741
2046.349976,-19.388737
2046.400024,-14.860629
2046.449951,-8.880348
2046.500000,-2.876116
2046.550049,1.884223
2046.599976,4.564458
2046.650024,5.057131
2046.699951,4.096177
2046.750000,2.802376
2046.800049,2.131538
2046.849976,2.504329
2046.900024,3.657871
2046.949951,4.928753
2047.000000,5.628264
2047.050049,5.292811
2047.099976,3.758921
2047.150024,1.179759
2047.199951,-1.973478
2047.250000,-4.892568
2047.300049,-6.662875
2047.349976,-6.485195
2047.400024,-3.964664
2047.449951,0.727322
2047.500000,6.834174
2047.550049,13.176433
2047.599976,18.323605
2047.650024,20.821733
2047.699951,19.760342
2047.750000,15.224340
2047.800049,8.422720
2047.849976,1.124073
2047.900024,-5.143797
2047.949951,-9.622540
2048.000000,-12.321486
2048.050049,-13.828703
2048.100098,-15.001860
2048.149902,-16.396914
2048.199951,-17.923412
2048.250000,-18.931454
2048.300049,-18.624893
2048.350098,-16.309179
2048.399902,-11.696355
2048.449951,-5.092385
2048.500000,2.712957
2048.550049,10.672048
2048.600098,17.644222
2048.649902,22.498283
2048.699951,24.276985
2048.750000,22.520161
2048.800049,17.467503
2048.850098,10.050365
2048.899902,1.608703
2048.949951,-6.394705
2049.000000,-12.666548
2049.050049,-16.197367
2049.100098,-16.223167
2049.149902,-12.309757
2049.199951,-4.746611
2049.250000,5.171412
2049.300049,15.296377
2049.350098,23.213579
2049.399902,26.968105
2049.449951,25.591557
2049.500000,19.401659
2049.550049,9.801507
2049.600098,-1.289422
2049.649902,-11.988852
2049.699951,-20.755749
2049.750000,-26.777576
2049.800049,-29.846260
2049.850098,-30.072910
2049.899902,-27.559900
2049.949951,-22.312380
2050.000000,-14.635640
2050.050049,-5.358113
2050.100098,4.227399
2050.149902,12.671232
2050.199951,18.778038
2050.250000,21.765333
2050.300049,21.325134
2050.350098,17.753721
2050.399902,11.962076
2050.449951,5.385144
2050.500000,-0.336177
2050.550049,-3.913049
2050.600098,-4.986655
2050.649902,-4.150707
2050.699951,-2.467906
2050.750000,-1.028824
2050.800049,-0.534267
2050.850098,-1.072075
2050.899902,-2.222451
2050.949951,-3.264946
2051.000000,-3.589746
2051.050049,-2.793070
2051.100098,-0.798792
2051.149902,2.155598
2051.199951,5.388236
2051.250000,8.066137
2051.300049,9.483331
2051.350098,9.283927
2051.399902,7.532586
2051.449951,4.572299
2051.500000,0.889369
2051.550049,-2.961494
2051.600098,-6.466047
2051.649902,-9.096552
2051.699951,-10.550748
2051.750000,-10.849819
2051.800049,-10.167540
2051.850098,-8.707478
2051.899902,-6.678828
2051.949951,-4.312560
2052.000000,-1.836642
2052.050049,0.526061
2052.100098,2.582343
2052.149902,4.123621
2052.199951,4.991674
2052.250000,5.049478
2052.300049,4.225146
2052.350098,2.543988
2052.399902,0.295470
2052.449951,-2.055308
2052.500000,-3.942677
2052.550049,-4.848829
2052.600098,-4.449012
2052.649902,-2.720315
2052.699951,0.095639
2052.750000,3.688251
2052.800049,7.518528
2052.850098,10.888628
2052.899902,12.999490
2052.949951,13.301702
2053.000000,11.678137
2053.050049,8.426930
2053.100098,4.125104
2053.149902,-0.583331
2053.199951,-5.021598
2053.250000,-8.576301
2053.300049,-10.768174
2053.350098,-11.513611
2053.399902,-11.171726
2053.449951,-10.329783
2053.500000,-9.415915
2053.550049,-8.416084
2053.600098,-7.081003
2053.649902,-5.279453
2053.699951,-3.262066
2053.750000,-1.561152
2053.800049,-0.648724
2053.850098,-0.713433
2053.899902,-1.589592
2053.949951,-2.834885
2054.000000,-3.961695
2054.050049,-4.412283
2054.100098,-3.675600
2054.149902,-1.438097
2054.199951,2.218189
2054.250000,6.747712
2054.300049,11.276684
2054.350098,14.850794
2054.399902,16.678202
2054.449951,16.248335
2054.500000,13.434302
2054.550049,8.474517
2054.600098,2.077106
2054.649902,-4.644390
2054.699951,-10.449937
2054.750000,-14.254232
2054.800049,-15.596820
2054.850098,-14.557100
2054.899902,-11.687284
2054.949951,-7.694187
2055.000000,-3.473583
