time,pulse
2022.750000,0.457108
2022.800049,0.459962
2022.849976,0.455350
2022.900024,0.459834
2022.949951,0.461189
2023.000000,0.452769
2023.050049,0.454961
2023.099976,0.461326
2023.150024,0.466982
2023.199951,0.468819
2023.250000,0.472723
2023.300049,0.483852
2023.349976,0.486345
2023.400024,0.489863
2023.449951,0.502195
2023.500000,0.512100
2023.550049,0.514852
2023.599976,0.518919
2023.650024,0.529499
2023.699951,0.525131
2023.750000,0.521053
2023.800049,0.527672
2023.849976,0.524091
2023.900024,0.523357
2023.949951,0.516949
2024.000000,0.514407
2024.050049,0.507379
2024.099976,0.499682
2024.150024,0.498940
2024.199951,0.493507
2024.250000,0.484225
2024.300049,0.488158
2024.349976,0.494699
2024.400024,0.495972
2024.449951,0.501905
2024.500000,0.505157
2024.550049,0.522674
2024.599976,0.538846
2024.650024,0.550087
2024.699951,0.566003
2024.750000,0.577797
2024.800049,0.595839
2024.849976,0.621688
2024.900024,0.644299
2024.949951,0.655210
2025.000000,0.672418
2025.050049,0.699504
2025.099976,0.715102
2025.150024,0.731647
2025.199951,0.751678
2025.250000,0.758701
2025.300049,0.773015
2025.349976,0.786867
2025.400024,0.803774
2025.449951,0.816566
2025.500000,0.836452
2025.550049,0.854233
2025.599976,0.866835
2025.650024,0.874165
2025.699951,0.898525
2025.750000,0.920068
2025.800049,0.942748
2025.849976,0.963425
2025.900024,0.977948
2025.949951,1.003748
2026.000000,1.024404
2026.050049,1.044863
2026.099976,1.076376
2026.150024,1.101080
2026.199951,1.118468
2026.250000,1.145706
2026.300049,1.180373
2026.349976,1.205926
2026.400024,1.236684
2026.449951,1.278126
2026.500000,1.302333
2026.550049,1.330849
2026.599976,1.361942
2026.650024,1.394647
2026.699951,1.421934
2026.750000,1.444147
2026.800049,1.474621
2026.849976,1.498612
2026.900024,1.520681
2026.949951,1.551075
2027.000000,1.569202
2027.050049,1.587974
2027.099976,1.613184
2027.150024,1.634198
2027.199951,1.656847
2027.250000,1.676182
2027.300049,1.705656
2027.349976,1.729823
2027.400024,1.751160
2027.449951,1.785255
2027.500000,1.815684
2027.550049,1.837630
2027.599976,1.868275
2027.650024,1.911358
2027.699951,1.948267
2027.750000,1.982837
2027.800049,2.027064
2027.849976,2.074399
2027.900024,2.119490
2027.949951,2.149934
2028.000000,2.197635
2028.050049,2.253182
2028.099976,2.289809
2028.150024,2.324186
2028.199951,2.359534
2028.250000,2.405612
2028.300049,2.450410
2028.349976,2.485693
2028.400024,2.513872
2028.449951,2.543243
2028.500000,2.567352
2028.550049,2.590735
2028.599976,2.611764
2028.650024,2.632063
2028.699951,2.653446
2028.750000,2.670393
2028.800049,2.687897
2028.849976,2.694927
2028.900024,2.700890
2028.949951,2.714465
2029.000000,2.728619
2029.050049,2.727990
2029.099976,2.727477
2029.150024,2.730994
2029.199951,2.731384
2029.250000,2.723980
2029.300049,2.715554
2029.349976,2.705442
2029.400024,2.690300
2029.449951,2.672634
2029.500000,2.647857
2029.550049,2.623586
2029.599976,2.594434
2029.650024,2.548567
2029.699951,2.503827
2029.750000,2.454036
2029.800049,2.390028
2029.849976,2.330725
2029.900024,2.261848
2029.949951,2.176730
2030.000000,2.078647
2030.050049,1.990259
2030.099976,1.893874
2030.150024,1.779743
2030.199951,1.659751
2030.250000,1.533363
2030.300049,1.402877
2030.349976,1.263573
2030.400024,1.120332
2030.449951,0.966104
2030.500000,0.800804
2030.550049,0.625883
2030.599976,0.449477
2030.650024,0.258682
2030.699951,0.040747
2030.750000,-0.177719
2030.800049,-0.401085
2030.849976,-0.656515
2030.900024,-0.919656
2030.949951,-1.204839
2031.000000,-1.507143
2031.050049,-1.809505
2031.099976,-2.117503
2031.150024,-2.427655
2031.199951,-2.723424
2031.250000,-3.003840
2031.300049,-3.243867
2031.349976,-3.462398
2031.400024,-3.642667
2031.449951,-3.785435
2031.500000,-3.900471
2031.550049,-3.988785
2031.599976,-4.061772
2031.650024,-4.139033
2031.699951,-4.227427
2031.750000,-4.339758
2031.800049,-4.491244
2031.849976,-4.682439
2031.900024,-4.940362
2031.949951,-5.254159
2032.000000,-5.626870
2032.050049,-6.061892
2032.099976,-6.551521
2032.150024,-7.090646
2032.199951,-7.681813
2032.250000,-8.303708
2032.300049,-8.945024
2032.349976,-9.581011
2032.400024,-10.197016
2032.449951,-10.790831
2032.500000,-11.316618
2032.550049,-11.753438
2032.599976,-12.086197
2032.650024,-12.294571
2032.699951,-12.348380
2032.750000,-12.252251
2032.800049,-12.005170
2032.849976,-11.605836
2032.900024,-11.053066
2032.949951,-10.361330
2033.000000,-9.544139
2033.050049,-8.613848
2033.099976,-7.585435
2033.150024,-6.486394
2033.199951,-5.336005
2033.250000,-4.155823
2033.300049,-2.969838
2033.349976,-1.814412
2033.400024,-0.711439
2033.449951,0.313812
2033.500000,1.230672
2033.550049,2.050285
2033.599976,2.752507
2033.650024,3.347820
2033.699951,3.850199
2033.750000,4.268944
2033.800049,4.609147
2033.849976,4.888175
2033.900024,5.110298
2033.949951,5.284205
2034.000000,5.423494
2034.050049,5.521905
2034.099976,5.591956
2034.150024,5.653291
2034.199951,5.692011
2034.250000,5.721728
2034.300049,5.737765
2034.349976,5.750663
2034.400024,5.764442
2034.449951,5.787029
2034.500000,5.821467
2034.550049,5.873185
2034.599976,5.961791
2034.650024,6.072340
2034.699951,6.205573
2034.750000,6.359392
2034.800049,6.513510
2034.849976,6.653960
2034.900024,6.766595
2034.949951,6.837990
2035.000000,6.861700
2035.050049,6.832612
2035.099976,6.756569
2035.150024,6.628837
2035.199951,6.462191
2035.250000,6.275144
2035.300049,6.057648
2035.349976,5.813662
2035.400024,5.555353
2035.449951,5.280079
2035.500000,4.987222
2035.550049,4.678166
2035.599976,4.350729
2035.650024,4.024442
2035.699951,3.707483
2035.750000,3.394498
2035.800049,3.106382
2035.849976,2.863311
2035.900024,2.662125
2035.949951,2.509446
2036.000000,2.419842
2036.050049,2.380905
2036.099976,2.388032
2036.150024,2.455872
2036.199951,2.577082
2036.250000,2.727177
2036.300049,2.890953
2036.349976,3.058363
2036.400024,3.225764
2036.449951,3.371986
2036.500000,3.473603
2036.550049,3.539544
2036.599976,3.572205
2036.650024,3.551982
2036.699951,3.483365
2036.750000,3.377292
2036.800049,3.233809
2036.849976,3.075348
2036.900024,2.899256
2036.949951,2.712943
2037.000000,2.528482
2037.050049,2.354864
2037.099976,2.186280
2037.150024,2.030331
2037.199951,1.891304
2037.250000,1.769328
2037.300049,1.663098
2037.349976,1.564847
2037.400024,1.469836
2037.449951,1.389389
2037.500000,1.322059
2037.550049,1.262318
2037.599976,1.220946
2037.650024,1.183546
2037.699951,1.164584
2037.750000,1.153131
2037.800049,1.131741
2037.849976,1.122704
2037.900024,1.092608
2037.949951,1.040227
2038.000000,0.978898
2038.050049,0.905190
2038.099976,0.807238
2038.150024,0.689260
2038.199951,0.560323
2038.250000,0.416109
2038.300049,0.255001
2038.349976,0.090628
2038.400024,-0.068698
2038.449951,-0.234273
2038.500000,-0.400529
2038.550049,-0.549062
2038.599976,-0.703423
2038.650024,-0.868517
2038.699951,-1.031062
2038.750000,-1.187494
2038.800049,-1.356524
2038.849976,-1.535297
2038.900024,-1.715505
2038.949951,-1.897060
2039.000000,-2.084615
2039.050049,-2.262956
2039.099976,-2.432311
2039.150024,-2.589036
2039.199951,-2.709451
2039.250000,-2.785360
2039.300049,-2.812773
2039.349976,-2.787543
2039.400024,-2.709117
2039.449951,-2.584250
2039.500000,-2.438085
2039.550049,-2.269555
2039.599976,-2.085239
2039.650024,-1.927525
2039.699951,-1.770886
2039.750000,-1.617227
2039.800049,-1.465861
2039.849976,-1.329498
2039.900024,-1.186720
2039.949951,-1.039143
2040.000000,-0.896066
2040.050049,-0.746978
2040.099976,-0.600996
2040.150024,-0.463281
2040.199951,-0.352620
2040.250000,-0.261652
2040.300049,-0.195883
2040.349976,-0.155706
2040.400024,-0.143803
2040.449951,-0.151881
2040.500000,-0.183324
2040.550049,-0.225311
2040.599976,-0.268720
2040.650024,-0.303247
2040.699951,-0.328504
2040.750000,-0.347833
2040.800049,-0.344435
2040.849976,-0.324071
2040.900024,-0.306912
2040.949951,-0.268562
2041.000000,-0.240442
2041.050049,-0.234805
2041.099976,-0.236781
2041.150024,-0.258553
2041.199951,-0.291191
2041.250000,-0.331563
2041.300049,-0.368791
2041.349976,-0.391583
2041.400024,-0.402415
2041.449951,-0.385661
2041.500000,-0.357413
2041.550049,-0.311413
2041.599976,-0.265211
2041.650024,-0.232319
2041.699951,-0.197742
2041.750000,-0.164698
2041.800049,-0.149918
2041.849976,-0.142306
2041.900024,-0.126199
2041.949951,-0.121470
2042.000000,-0.098408
2042.050049,-0.082837
2042.099976,-0.062933
2042.150024,-0.048611
2042.199951,-0.047444
2042.250000,-0.044512
2042.300049,-0.046729
2042.349976,-0.066497
2042.400024,-0.096817
2042.449951,-0.123620
2042.500000,-0.164941
2042.550049,-0.208978
2042.599976,-0.239417
2042.650024,-0.283604
2042.699951,-0.320338
2042.750000,-0.340675
2042.800049,-0.345633
2042.849976,-0.333552
2042.900024,-0.310692
2042.949951,-0.275417
2043.000000,-0.222532
2043.050049,-0.177174
2043.099976,-0.129021
2043.150024,-0.064848
2043.199951,-0.015421
2043.250000,0.045477
2043.300049,0.100072
2043.349976,0.141772
2043.400024,0.174472
2043.449951,0.181688
2043.500000,0.178246
2043.550049,0.154369
2043.599976,0.126334
2043.650024,0.087672
2043.699951,0.049568
2043.750000,0.004356
2043.800049,-0.034608
2043.849976,-0.066547
2043.900024,-0.090202
2043.949951,-0.123952
2044.000000,-0.152608
2044.050049,-0.187294
2044.099976,-0.221501
2044.150024,-0.249014
2044.199951,-0.272472
2044.250000,-0.298812
2044.300049,-0.311722
2044.349976,-0.304467
2044.400024,-0.292587
2044.449951,-0.256477
2044.500000,-0.211243
2044.550049,-0.170031
2044.599976,-0.117528
2044.650024,-0.068320
2044.699951,-0.034412
2044.750000,-0.007095
2044.800049,0.005077
2044.849976,0.002721
2044.900024,-0.016853
2044.949951,-0.035863
2045.000000,-0.081116
2045.050049,-0.104411
2045.099976,-0.120533
2045.150024,-0.162619
2045.199951,-0.199260
2045.250000,-0.215425
2045.300049,-0.235143
2045.349976,-0.255582
2045.400024,-0.273917
2045.449951,-0.287502
2045.500000,-0.293504
2045.550049,-0.296658
2045.599976,-0.302468
2045.650024,-0.300203
2045.699951,-0.293166
2045.750000,-0.287125
2045.800049,-0.277578
2045.849976,-0.264474
2045.900024,-0.253162
2045.949951,-0.258545
2046.000000,-0.254272
2046.050049,-0.245213
2046.099976,-0.242014
2046.150024,-0.219318
2046.199951,-0.210644
2046.250000,-0.181936
2046.300049,-0.139136
2046.349976,-0.107564
2046.400024,-0.080744
2046.449951,-0.045678
2046.500000,-0.019556
2046.550049,0.008810
2046.599976,0.045729
2046.650024,0.067148
2046.699951,0.081203
2046.750000,0.116003
2046.800049,0.139048
2046.849976,0.159957
2046.900024,0.189008
2046.949951,0.197618
2047.000000,0.211246
2047.050049,0.215172
2047.099976,0.218007
2047.150024,0.208146
2047.199951,0.195175
2047.250000,0.183126
2047.300049,0.169136
2047.349976,0.155164
2047.400024,0.154964
2047.449951,0.145500
2047.500000,0.140674
2047.550049,0.163214
2047.599976,0.172547
2047.650024,0.167616
2047.699951,0.176705
2047.750000,0.175645
2047.800049,0.173132
2047.849976,0.173003
2047.900024,0.156171
2047.949951,0.150084
2048.000000,0.154867
2048.050049,0.167969
2048.100098,0.178317
2048.149902,0.200961
2048.199951,0.210394
2048.250000,0.232454
2048.300049,0.260140
2048.350098,0.278773
2048.399902,0.306778
2048.449951,0.323952
2048.500000,0.349803
2048.550049,0.374422
2048.600098,0.395320
2048.649902,0.407230
2048.699951,0.420008
2048.750000,0.427190
2048.800049,0.438266
2048.850098,0.435239
2048.899902,0.428728
2048.949951,0.423132
2049.000000,0.416370
2049.050049,0.390649
2049.100098,0.353297
2049.149902,0.319981
2049.199951,0.280587
2049.250000,0.236411
2049.300049,0.187378
2049.350098,0.137846
2049.399902,0.093041
2049.449951,0.048489
2049.500000,0.012392
2049.550049,-0.014803
2049.600098,-0.036787
2049.649902,-0.043367
2049.699951,-0.041145
2049.750000,-0.037063
2049.800049,-0.023280
2049.850098,0.007272
2049.899902,0.040668
2049.949951,0.079382
2050.000000,0.127029
2050.050049,0.177066
2050.100098,0.217812
2050.149902,0.276093
2050.199951,0.323958
2050.250000,0.354336
2050.300049,0.383714
2050.350098,0.399165
2050.399902,0.401398
2050.449951,0.405367
2050.500000,0.399211
2050.550049,0.377986
2050.600098,0.365918
2050.649902,0.340802
2050.699951,0.323489
2050.750000,0.303478
2050.800049,0.282715
2050.850098,0.261504
2050.899902,0.232790
2050.949951,0.218513
2051.000000,0.194140
2051.050049,0.178556
2051.100098,0.172521
2051.149902,0.171186
2051.199951,0.167334
2051.250000,0.160855
2051.300049,0.162241
2051.350098,0.164218
2051.399902,0.161938
2051.449951,0.152597
2051.500000,0.166000
2051.550049,0.178968
2051.600098,0.182066
2051.649902,0.199365
2051.699951,0.223147
2051.750000,0.250143
2051.800049,0.267208
2051.850098,0.281635
2051.899902,0.296719
2051.949951,0.300323
2052.000000,0.314449
2052.050049,0.313138
2052.100098,0.303822
2052.149902,0.299612
2052.199951,0.293064
2052.250000,0.291807
2052.300049,0.305998
2052.350098,0.320316
2052.399902,0.344268
2052.449951,0.345952
2052.500000,0.367194
2052.550049,0.374599
2052.600098,0.364548
2052.649902,0.351468
2052.699951,0.325126
2052.750000,0.297314
2052.800049,0.255227
2052.850098,0.211699
2052.899902,0.186605
2052.949951,0.140495
2053.000000,0.107420
2053.050049,0.071091
2053.100098,0.050456
2053.149902,0.020419
2053.199951,0.002052
2053.250000,-0.019593
2053.300049,-0.030676
2053.350098,-0.041444
2053.399902,-0.052077
2053.449951,-0.039548
2053.500000,-0.026054
2053.550049,-0.004916
2053.600098,0.029488
2053.649902,0.066550
2053.699951,0.122973
2053.750000,0.160577
2053.800049,0.206969
2053.850098,0.247749
2053.899902,0.262518
2053.949951,0.272863
2054.000000,0.268055
2054.050049,0.259033
2054.100098,0.240467
2054.149902,0.218952
2054.199951,0.192396
2054.250000,0.165874
2054.300049,0.136782
2054.350098,0.102295
2054.399902,0.067474
2054.449951,0.043520
2054.500000,0.013929
2054.550049,-0.012778
2054.600098,-0.036702
2054.649902,-0.061482
2054.699951,-0.073933
2054.750000,-0.090783
2054.800049,-0.089590
2054.850098,-0.090859
2054.899902,-0.089616
2054.949951,-0.078311
2055.000000,-0.069647
