time,pulse
2019.050049,-0.198642
2019.099976,-0.209275
2019.150024,-0.216774
2019.199951,-0.231299
2019.250000,-0.241323
2019.300049,-0.237403
2019.349976,-0.246460
2019.400024,-0.255590
2019.449951,-0.255997
2019.500000,-0.264594
2019.550049,-0.273016
2019.599976,-0.282624
2019.650024,-0.298762
2019.699951,-0.302940
2019.750000,-0.311260
2019.800049,-0.320776
2019.849976,-0.330081
2019.900024,-0.345308
2019.949951,-0.355669
2020.000000,-0.354462
2020.050049,-0.366629
2020.099976,-0.367371
2020.150024,-0.364047
2020.199951,-0.372403
2020.250000,-0.368363
2020.300049,-0.365472
2020.349976,-0.367505
2020.400024,-0.365043
2020.449951,-0.354778
2020.500000,-0.357572
2020.550049,-0.358006
2020.599976,-0.359058
2020.650024,-0.360909
2020.699951,-0.366933
2020.750000,-0.378938
2020.800049,-0.382912
2020.849976,-0.387413
2020.900024,-0.396989
2020.949951,-0.407600
2021.000000,-0.412014
2021.050049,-0.418529
2021.099976,-0.426634
2021.150024,-0.429383
2021.199951,-0.416599
2021.250000,-0.407655
2021.300049,-0.406902
2021.349976,-0.395011
2021.400024,-0.385579
2021.449951,-0.377227
2021.500000,-0.364249
2021.550049,-0.347124
2021.599976,-0.340737
2021.650024,-0.335044
2021.699951,-0.326540
2021.750000,-0.321716
2021.800049,-0.318392
2021.849976,-0.319254
2021.900024,-0.315629
2021.949951,-0.314854
2022.000000,-0.323203
2022.050049,-0.313907
2022.099976,-0.305993
2022.150024,-0.312139
2022.199951,-0.314304
2022.250000,-0.310599
2022.300049,-0.304223
2022.349976,-0.297604
2022.400024,-0.295611
2022.449951,-0.295529
2022.500000,-0.293275
2022.550049,-0.290827
2022.599976,-0.291539
2022.650024,-0.282549
2022.699951,-0.284428
2022.750000,-0.279228
2022.800049,-0.256512
2022.849976,-0.247639
2022.900024,-0.228629
2022.949951,-0.210188
2023.000000,-0.194934
2023.050049,-0.182944
2023.099976,-0.181347
2023.150024,-0.168240
2023.199951,-0.155862
2023.250000,-0.160673
2023.300049,-0.154758
2023.349976,-0.149902
2023.400024,-0.145418
2023.449951,-0.128802
2023.500000,-0.106534
2023.550049,-0.081837
2023.599976,-0.054163
2023.650024,-0.020821
2023.699951,0.005496
2023.750000,0.036296
2023.800049,0.079435
2023.849976,0.107586
2023.900024,0.141958
2023.949951,0.180190
2024.000000,0.210918
2024.050049,0.249805
2024.099976,0.281955
2024.150024,0.303033
2024.199951,0.300426
2024.250000,0.245087
2024.300049,0.115156
2024.349976,-0.115847
2024.400024,-0.503786
2024.449951,-1.080477
2024.500000,-1.837467
2024.550049,-2.742134
2024.599976,-3.707370
2024.650024,-4.584509
2024.699951,-5.195321
2024.750000,-5.384279
2024.800049,-5.078212
2024.849976,-4.274371
2024.900024,-3.067805
2024.949951,-1.651056
2025.000000,-0.202039
2025.050049,1.110352
2025.099976,2.122981
2025.150024,2.764217
2025.199951,3.039383
2025.250000,2.977022
2025.300049,2.661044
2025.349976,2.191183
2025.400024,1.657108
2025.449951,1.125583
2025.500000,0.620797
2025.550049,0.207716
2025.599976,-0.077784
2025.650024,-0.242704
2025.699951,-0.292995
2025.750000,-0.256414
2025.800049,-0.183692
2025.849976,-0.123441
2025.900024,-0.097591
2025.949951,-0.120193
2026.000000,-0.207320
2026.050049,-0.359386
2026.099976,-0.543491
2026.150024,-0.707555
2026.199951,-0.778364
2026.250000,-0.723602
2026.300049,-0.524275
2026.349976,-0.191282
2026.400024,0.220120
2026.449951,0.658825
2026.500000,1.052209
2026.550049,1.332317
2026.599976,1.449670
2026.650024,1.385146
2026.699951,1.182279
2026.750000,0.894946
2026.800049,0.624408
2026.849976,0.431318
2026.900024,0.347218
2026.949951,0.372231
2027.000000,0.470588
2027.050049,0.598966
2027.099976,0.713493
2027.150024,0.775550
2027.199951,0.776244
2027.250000,0.694621
2027.300049,0.557070
2027.349976,0.402026
2027.400024,0.275725
2027.449951,0.229216
2027.500000,0.289558
2027.550049,0.469055
2027.599976,0.745821
2027.650024,1.091045
2027.699951,1.450153
2027.750000,1.791718
2027.800049,2.067585
2027.849976,2.265060
2027.900024,2.391138
2027.949951,2.479523
2028.000000,2.566756
2028.050049,2.650675
2028.099976,2.747812
2028.150024,2.859641
2028.199951,2.972918
2028.250000,3.076097
2028.300049,3.159641
2028.349976,3.204031
2028.400024,3.182679
2028.449951,3.105398
2028.500000,2.990150
2028.550049,2.892452
2028.599976,2.836657
2028.650024,2.859257
2028.699951,2.978520
2028.750000,3.182956
2028.800049,3.487543
2028.849976,3.863017
2028.900024,4.253969
2028.949951,4.614036
2029.000000,4.920213
2029.050049,5.150443
2029.099976,5.296992
2029.150024,5.382173
2029.199951,5.406150
2029.250000,5.390315
2029.300049,5.357074
2029.349976,5.297431
2029.400024,5.238797
2029.449951,5.204491
2029.500000,5.210088
2029.550049,5.257732
2029.599976,5.362391
2029.650024,5.493941
2029.699951,5.607296
2029.750000,5.677316
2029.800049,5.673765
2029.849976,5.595428
2029.900024,5.450623
2029.949951,5.248449
2030.000000,5.005177
2030.050049,4.695153
2030.099976,4.313563
2030.150024,3.883279
2030.199951,3.414529
2030.250000,2.908794
2030.300049,2.384658
2030.349976,1.865873
2030.400024,1.345008
2030.449951,0.785829
2030.500000,0.183085
2030.550049,-0.470896
2030.599976,-1.207034
2030.650024,-2.032486
2030.699951,-2.936836
2030.750000,-3.918497
2030.800049,-4.988757
2030.849976,-6.116431
2030.900024,-7.264801
2030.949951,-8.353872
2031.000000,-9.319340
2031.050049,-10.072458
2031.099976,-10.573664
2031.150024,-10.814953
2031.199951,-10.802270
2031.250000,-10.625496
2031.300049,-10.399806
2031.349976,-10.231193
2031.400024,-10.188621
2031.449951,-10.341344
2031.500000,-10.697483
2031.550049,-11.262548
2031.599976,-11.973429
2031.650024,-12.724592
2031.699951,-13.411552
2031.750000,-13.893620
2031.800049,-14.059031
2031.849976,-13.866527
2031.900024,-13.335032
2031.949951,-12.508420
2032.000000,-11.481111
2032.050049,-10.375082
2032.099976,-9.296343
2032.150024,-8.334254
2032.199951,-7.541108
2032.250000,-6.923598
2032.300049,-6.472041
2032.349976,-6.192789
2032.400024,-6.145569
2032.449951,-6.545096
2032.500000,-7.843935
2032.550049,-10.814573
2032.599976,-16.672838
2032.650024,-27.160309
2032.699951,-44.443771
2032.750000,-70.874458
2032.800049,-108.374550
2032.849976,-157.537537
2032.900024,-216.504181
2032.949951,-279.994537
2033.000000,-339.036133
2033.050049,-382.115540
2033.099976,-397.703552
2033.150024,-377.630951
2033.199951,-319.962067
2033.250000,-229.627625
2033.300049,-117.043335
2033.349976,4.237512
2033.400024,119.715080
2033.449951,216.553406
2033.500000,285.859589
2033.550049,323.883820
2033.599976,331.888336
2033.650024,314.964172
2033.699951,280.151093
2033.750000,234.570602
2033.800049,184.474014
2033.849976,135.125504
2033.900024,90.807091
2033.949951,54.527733
2034.000000,27.574879
2034.050049,9.351303
2034.099976,-2.213508
2034.150024,-10.133103
2034.199951,-17.601509
2034.250000,-27.160564
2034.300049,-40.118858
2034.349976,-56.077347
2034.400024,-72.765320
2034.449951,-86.317093
2034.500000,-92.184387
2034.550049,-86.519073
2034.599976,-67.571060
2034.650024,-36.618584
2034.699951,2.113460
2034.750000,42.465500
2034.800049,77.886391
2034.849976,102.642120
2034.900024,112.559998
2034.949951,105.621651
2035.000000,82.597290
2035.050049,47.571571
2035.099976,7.291148
2035.150024,-30.461763
2035.199951,-58.847271
2035.250000,-73.504013
2035.300049,-73.378098
2035.349976,-60.479797
2035.400024,-38.862030
2035.449951,-13.387508
2035.500000,11.244383
2035.550049,31.232746
2035.599976,44.196991
2035.650024,49.400482
2035.699951,47.561916
2035.750000,40.398705
2035.800049,29.880901
2035.849976,17.761932
2035.900024,5.797161
2035.949951,-4.282104
2036.000000,-11.322072
2036.050049,-15.246187
2036.099976,-16.874559
2036.150024,-17.293308
2036.199951,-17.303860
2036.250000,-17.147476
2036.300049,-16.542059
2036.349976,-15.000289
2036.400024,-12.156195
2036.449951,-7.635400
2036.500000,-1.052633
2036.550049,7.623643
2036.599976,17.605927
2036.650024,27.163902
2036.699951,33.847321
2036.750000,35.233425
2036.800049,30.031410
2036.849976,18.766630
2036.900024,3.610504
2036.949951,-12.389927
2037.000000,-26.093798
2037.050049,-34.715912
2037.099976,-36.358379
2037.150024,-30.726461
2037.199951,-19.523901
2037.250000,-5.999578
2037.300049,6.264842
2037.349976,14.521158
2037.400024,17.266418
2037.449951,14.325259
2037.500000,6.791716
2037.550049,-3.197833
2037.599976,-13.166996
2037.650024,-21.014866
2037.699951,-25.396032
2037.750000,-25.658600
2037.800049,-21.793009
2037.849976,-14.450689
2037.900024,-4.761567
2037.949951,5.953589
2038.000000,16.247242
2038.050049,24.473097
2038.099976,29.009069
2038.150024,28.929647
2038.199951,24.710308
2038.250000,18.208422
2038.300049,11.769682
2038.349976,6.942046
2038.400024,3.879384
2038.449951,1.940023
2038.500000,0.497494
2038.550049,-0.941448
2038.599976,-2.945014
2038.650024,-5.996361
2038.699951,-10.060342
2038.750000,-14.490561
2038.800049,-18.530735
2038.849976,-21.721359
2038.900024,-23.902023
2038.949951,-24.913349
2039.000000,-24.466774
2039.050049,-22.496220
2039.099976,-19.200836
2039.150024,-14.766391
2039.199951,-9.198063
2039.250000,-2.542573
2039.300049,4.806867
2039.349976,11.996713
2039.400024,17.938343
2039.449951,21.626194
2039.500000,22.341808
2039.550049,19.870724
2039.599976,14.611219
2039.650024,7.535356
2039.699951,0.017359
2039.750000,-6.490042
2039.800049,-10.755129
2039.849976,-12.110458
2039.900024,-10.832859
2039.949951,-7.910297
2040.000000,-4.369212
2040.050049,-0.703801
2040.099976,3.019317
2040.150024,6.619946
2040.199951,9.599862
2040.250000,11.460983
2040.300049,12.005397
2040.349976,11.340273
2040.400024,9.622784
2040.449951,6.862266
2040.500000,3.053192
2040.550049,-1.463813
2040.599976,-6.044825
2040.650024,-10.002663
2040.699951,-12.763680
2040.750000,-13.933256
2040.800049,-13.245512
2040.849976,-10.735781
2040.900024,-7.093406
2040.949951,-3.471648
2041.000000,-0.945647
2041.050049,-0.070018
2041.099976,-0.782841
2041.150024,-2.452592
2041.199951,-4.097673
2041.250000,-4.863337
2041.300049,-4.249753
2041.349976,-2.148540
2041.400024,1.113816
2041.449951,4.766842
2041.500000,7.865179
2041.550049,9.518061
2041.599976,9.119079
2041.650024,6.683453
2041.699951,2.869227
2041.750000,-1.337692
2041.800049,-5.112421
2041.849976,-7.743188
2041.900024,-8.613097
2041.949951,-7.443319
2042.000000,-4.447469
2042.050049,-0.107854
2042.099976,5.118547
2042.150024,11.009065
2042.199951,17.233860
2042.250000,22.865772
2042.300049,26.323980
2042.349976,25.979141
2042.400024,20.995670
2042.449951,11.707202
2042.500000,-0.553320
2042.550049,-13.729994
2042.599976,-25.391504
2042.650024,-33.352592
2042.699951,-36.236507
2042.750000,-33.870258
2042.800049,-27.338387
2042.849976,-18.583582
2042.900024,-9.618495
2042.949951,-1.929144
2043.000000,3.897359
2043.050049,7.932182
2043.099976,10.400126
2043.150024,11.400890
2043.199951,10.988638
2043.250000,9.335915
2043.300049,6.819735
2043.349976,4.067331
2043.400024,1.857587
2043.449951,0.686695
2043.500000,0.642679
2043.550049,1.510293
2043.599976,2.913700
2043.650024,4.513045
2043.699951,5.970260
2043.750000,6.900687
2043.800049,6.972280
2043.849976,6.039949
2043.900024,4.362876
2043.949951,2.437965
2044.000000,0.768484
2044.050049,-0.257851
2044.099976,-0.554815
2044.150024,-0.411211
2044.199951,-0.323579
2044.250000,-0.745794
2044.300049,-1.728088
2044.349976,-2.965357
2044.400024,-4.193552
2044.449951,-5.516757
2044.500000,-7.379600
2044.550049,-10.105621
2044.599976,-13.365534
2044.650024,-16.350952
2044.699951,-18.115177
2044.750000,-17.941788
2044.800049,-15.470415
2044.849976,-10.624292
2044.900024,-3.680354
2044.949951,4.716919
2045.000000,13.566783
2045.050049,21.688457
2045.099976,27.890833
2045.150024,31.099804
2045.199951,30.554346
2045.250000,25.909645
2045.300049,17.326532
2045.349976,5.812673
2045.400024,-6.723931
2045.449951,-17.868874
2045.500000,-25.457083
2045.550049,-28.170729
2045.599976,-25.773916
2045.650024,-18.945122
2045.699951,-8.940247
2045.750000,2.616269
2045.800049,13.765294
2045.849976,22.288151
2045.900024,26.459694
2045.949951,25.577803
2046.000000,20.200705
2046.050049,11.728819
2046.099976,1.858436
2046.150024,-7.689717
2046.199951,-15.299479
2046.250000,-19.761536
2046.300049,-20.562149
2046.349976,-17.998816
2046.400024,-13.005189
2046.449951,-6.945797
2046.500000,-1.211439
2046.550049,3.030651
2046.599976,5.104866
2046.650024,5.136514
2046.699951,4.043775
2046.750000,2.925499
2046.800049,2.571175
2046.849976,3.219923
2046.900024,4.485818
2046.949951,5.654877
2047.000000,6.098096
2047.050049,5.424840
2047.099976,3.564174
2047.150024,0.760197
2047.199951,-2.425690
2047.250000,-5.115472
2047.300049,-6.422063
2047.349976,-5.608775
2047.400024,-2.463952
2047.449951,2.688128
2047.500000,8.981498
2047.550049,15.132280
2047.599976,19.657780
2047.650024,21.230118
2047.699951,19.166157
2047.750000,13.888627
2047.800049,6.814810
2047.849976,-0.300986
2047.900024,-6.123384
2047.949951,-10.119690
2048.000000,-12.453530
2048.050049,-13.828453
2048.100098,-15.049883
2048.149902,-16.518494
2048.199951,-17.948097
2048.250000,-18.636635
2048.300049,-17.811752
2048.350098,-14.864831
2048.399902,-9.676954
2048.449951,-2.677598
2048.500000,5.238866
2048.550049,13.001010
2048.600098,19.470507
2048.649902,23.531296
2048.699951,24.346863
2048.750000,21.656700
2048.800049,15.881636
2048.850098,8.071503
2048.899902,-0.351750
2048.949951,-7.978823
2049.000000,-13.592012
2049.050049,-16.222569
2049.100098,-15.195502
2049.149902,-10.225325
2049.199951,-1.861967
2049.250000,8.315268
2049.300049,18.017927
2049.350098,24.940666
2049.399902,27.342646
2049.449951,24.591566
2049.500000,17.374880
2049.550049,7.242448
2049.600098,-3.865325
2049.649902,-14.135509
2049.699951,-22.213913
2049.750000,-27.452948
2049.800049,-29.767443
2049.850098,-29.296526
2049.899902,-26.051208
2049.949951,-20.127012
2050.000000,-11.944818
2050.050049,-2.484290
2050.100098,6.893508
2050.149902,14.770872
2050.199951,20.080456
2050.250000,22.162268
2050.300049,20.865490
2050.350098,16.629438
2050.399902,10.524073
2050.449951,4.092498
2050.500000,-1.080792
2050.550049,-3.963248
2050.600098,-4.455071
2050.649902,-3.332650
2050.699951,-1.664709
2050.750000,-0.456327
2050.800049,-0.264556
2050.850098,-1.007919
2050.899902,-2.145924
2050.949951,-2.996068
2051.000000,-3.007730
2051.050049,-1.864229
2051.100098,0.446116
2051.149902,3.538258
2051.199951,6.695874
2051.250000,9.070447
2051.300049,10.049109
2051.350098,9.404178
2051.399902,7.267349
2051.449951,4.063859
2051.500000,0.279343
2051.550049,-3.555058
2051.600098,-6.877917
2051.649902,-9.204346
2051.699951,-10.352926
2051.750000,-10.365049
2051.800049,-9.441710
2051.850098,-7.798126
2051.899902,-5.627932
2051.949951,-3.207013
2052.000000,-0.727479
2052.050049,1.580086
2052.100098,3.512233
2052.149902,4.893650
2052.199951,5.540753
2052.250000,5.361250
2052.300049,4.277627
2052.350098,2.410866
2052.399902,0.079357
2052.449951,-2.211510
2052.500000,-3.861151
2052.550049,-4.445338
2052.600098,-3.681139
2052.649902,-1.632714
2052.699951,1.432710
2052.750000,5.144493
2052.800049,8.933436
2052.850098,12.039919
2052.899902,13.696653
2052.949951,13.482919
2053.000000,11.385022
2053.050049,7.813962
2053.100098,3.332877
2053.149902,-1.375090
2053.199951,-5.649092
2053.250000,-8.883700
2053.300049,-10.693041
2053.350098,-11.124148
2053.399902,-10.603228
2053.449951,-9.738249
2053.500000,-8.809981
2053.550049,-7.727281
2053.600098,-6.250123
2053.649902,-4.353544
2053.699951,-2.379565
2053.750000,-0.873512
2053.800049,-0.248267
2053.850098,-0.566650
2053.899902,-1.575287
2053.949951,-2.838653
2054.000000,-3.830184
2054.050049,-4.004574
2054.100098,-2.881369
2054.149902,-0.243717
2054.199951,3.705134
2054.250000,8.292962
2054.300049,12.632101
2054.350098,15.787811
2054.399902,17.053526
2054.449951,16.012390
2054.500000,12.615285
2054.550049,7.244514
2054.600098,0.703904
2054.649902,-5.840464
2054.699951,-11.155557
2054.750000,-14.310827
2054.800049,-14.999228
2054.850098,-13.449506
2054.899902,-10.250139
2054.949951,-6.159223
2055.000000,-2.082163
