time,pulse
2051.149902,2.541799
2051.199951,5.736814
2051.250000,8.270268
2051.300049,9.463718
2051.350098,9.041324
2051.399902,7.079713
2051.449951,3.959965
2051.500000,0.248093
2051.550049,-3.609772
2051.600098,-7.017224
2051.649902,-9.503659
2051.699951,-10.792398
2051.750000,-10.940719
2051.800049,-10.140303
2051.850098,-8.589377
2051.899902,-6.494547
2051.949951,-4.098962
2052.000000,-1.629053
2052.050049,0.706237
2052.100098,2.702815
2052.149902,4.155914
2052.199951,4.910073
2052.250000,4.846200
2052.300049,3.878677
2052.350098,2.109473
2052.399902,-0.206853
2052.449951,-2.528482
2052.500000,-4.314218
2052.550049,-5.057932
2052.600098,-4.462394
2052.649902,-2.571507
2052.699951,0.380492
2052.750000,4.036866
2052.800049,7.845632
2052.850098,11.092127
2052.899902,12.976419
2052.949951,12.997746
2053.000000,11.129663
2053.050049,7.689946
2053.100098,3.294345
2053.149902,-1.418262
2053.199951,-5.787522
2053.250000,-9.178839
2053.300049,-11.162971
2053.350098,-11.736451
2053.399902,-11.303617
2053.449951,-10.430795
2053.500000,-9.511349
2053.550049,-8.469202
2053.600098,-7.067910
2053.649902,-5.207591
2053.699951,-3.205445
2053.750000,-1.589607
2053.800049,-0.815090
2053.850098,-1.012093
2053.899902,-1.959691
2053.949951,-3.225732
2054.000000,-4.291834
2054.050049,-4.610137
2054.100098,-3.670155
2054.149902,-1.224009
2054.199951,2.590180
2054.250000,7.173497
2054.300049,11.617361
2054.350098,14.991426
2054.399902,16.536259
2054.449951,15.795439
2054.500000,12.658799
2054.550049,7.469106
2054.600098,0.973073
2054.649902,-5.691003
2054.699951,-11.254957
2054.750000,-14.741845
2054.800049,-15.730659
2054.850098,-14.411154
2054.899902,-11.349147
2054.949951,-7.280535
2055.000000,-3.094135
