time,pulse
2032.900024,-37.078247
2032.949951,-37.679955
2033.000000,-37.561855
2033.050049,-36.432564
2033.099976,-33.995464
2033.150024,-30.072968
2033.199951,-24.671171
2033.250000,-17.942377
2033.300049,-10.218572
2033.349976,-1.993587
2033.400024,6.144933
2033.449951,13.592150
2033.500000,19.880363
2033.550049,24.672522
2033.599976,27.825668
2033.650024,29.386145
2033.699951,29.588289
2033.750000,28.802145
2033.800049,27.433908
2033.849976,25.840357
2033.900024,24.300909
2033.949951,22.993933
2034.000000,21.951124
2034.050049,21.135532
2034.099976,20.419491
2034.150024,19.628042
2034.199951,18.593065
2034.250000,17.183033
2034.300049,15.356668
2034.349976,13.169024
2034.400024,10.780902
2034.449951,8.426412
2034.500000,6.362347
2034.550049,4.832133
2034.599976,4.032612
2034.650024,4.033843
2034.699951,4.759463
2034.750000,6.001130
2034.800049,7.462111
2034.849976,8.774638
2034.900024,9.672197
2034.949951,9.964977
2035.000000,9.624033
2035.050049,8.753576
2035.099976,7.540310
2035.150024,6.221056
2035.199951,5.062273
2035.250000,4.283290
2035.300049,4.002294
2035.349976,4.223826
2035.400024,4.862487
2035.449951,5.751390
2035.500000,6.655670
2035.550049,7.371277
2035.599976,7.707689
2035.650024,7.572656
2035.699951,6.971995
2035.750000,5.994727
2035.800049,4.817374
2035.849976,3.629924
2035.900024,2.587094
2035.949951,1.793523
2036.000000,1.307056
2036.050049,1.170531
2036.099976,1.325584
2036.150024,1.695261
2036.199951,2.192832
2036.250000,2.720723
2036.300049,3.205458
2036.349976,3.613586
2036.400024,3.955425
2036.449951,4.263794
2036.500000,4.561025
2036.550049,4.850736
2036.599976,5.124065
2036.650024,5.336975
2036.699951,5.427979
2036.750000,5.342776
2036.800049,5.046181
2036.849976,4.525254
2036.900024,3.836468
2036.949951,3.070469
2037.000000,2.326145
2037.050049,1.705309
2037.099976,1.274200
2037.150024,1.078800
2037.199951,1.105302
2037.250000,1.287348
2037.300049,1.533591
2037.349976,1.765399
2037.400024,1.886061
2037.449951,1.825375
2037.500000,1.611721
2037.550049,1.263540
2037.599976,0.859830
2037.650024,0.500008
2037.699951,0.272444
2037.750000,0.246229
2037.800049,0.469210
2037.849976,0.918754
2037.900024,1.510118
2037.949951,2.124376
2038.000000,2.651669
2038.050049,2.993790
2038.099976,3.134446
2038.150024,3.070770
2038.199951,2.802767
2038.250000,2.364689
2038.300049,1.819693
2038.349976,1.213129
2038.400024,0.602527
2038.449951,0.062954
2038.500000,-0.387474
2038.550049,-0.739445
2038.599976,-0.996874
2038.650024,-1.190479
2038.699951,-1.371155
2038.750000,-1.561037
2038.800049,-1.769497
2038.849976,-1.981071
2038.900024,-2.183642
2038.949951,-2.354762
2039.000000,-2.476720
2039.050049,-2.562370
2039.099976,-2.576938
2039.150024,-2.513244
2039.199951,-2.365064
2039.250000,-2.145127
2039.300049,-1.845146
2039.349976,-1.480181
2039.400024,-1.089790
2039.449951,-0.728937
2039.500000,-0.430337
2039.550049,-0.196171
2039.599976,-0.048840
2039.650024,0.038312
2039.699951,0.084125
2039.750000,0.112000
2039.800049,0.134283
2039.849976,0.193992
2039.900024,0.318761
2039.949951,0.498193
2040.000000,0.741474
2040.050049,1.014288
2040.099976,1.269720
2040.150024,1.474705
2040.199951,1.614140
2040.250000,1.667747
2040.300049,1.618300
2040.349976,1.478217
2040.400024,1.270206
2040.449951,0.981216
2040.500000,0.644990
2040.550049,0.310329
2040.599976,-0.009444
2040.650024,-0.264256
2040.699951,-0.399213
2040.750000,-0.406747
2040.800049,-0.288417
2040.849976,-0.077682
2040.900024,0.184859
2040.949951,0.447770
2041.000000,0.673263
2041.050049,0.828338
2041.099976,0.894971
2041.150024,0.881435
2041.199951,0.809606
2041.250000,0.715266
2041.300049,0.640472
2041.349976,0.609020
2041.400024,0.648671
2041.449951,0.752827
2041.500000,0.900054
2041.550049,1.086308
2041.599976,1.265884
2041.650024,1.388057
2041.699951,1.454990
2041.750000,1.465562
2041.800049,1.427315
2041.849976,1.348674
2041.900024,1.269527
2041.949951,1.211680
2042.000000,1.210318
2042.050049,1.309336
2042.099976,1.493518
2042.150024,1.719843
2042.199951,1.933757
2042.250000,2.056900
2042.300049,2.054533
2042.349976,1.888016
2042.400024,1.561822
2042.449951,1.103659
2042.500000,0.570583
2042.550049,0.039292
2042.599976,-0.430194
2042.650024,-0.767685
2042.699951,-0.939731
2042.750000,-0.932986
2042.800049,-0.735857
2042.849976,-0.361107
2042.900024,0.116939
2042.949951,0.629814
2043.000000,1.101002
2043.050049,1.458855
2043.099976,1.666647
2043.150024,1.745047
2043.199951,1.734911
2043.250000,1.670310
2043.300049,1.616979
2043.349976,1.602596
2043.400024,1.622751
2043.449951,1.694104
2043.500000,1.797873
2043.550049,1.921591
2043.599976,2.043751
2043.650024,2.146860
2043.699951,2.215399
2043.750000,2.224065
2043.800049,2.144466
2043.849976,1.978722
2043.900024,1.762672
2043.949951,1.505259
2044.000000,1.233544
2044.050049,0.969203
2044.099976,0.725792
2044.150024,0.512522
2044.199951,0.354994
2044.250000,0.268447
2044.300049,0.230086
2044.349976,0.213032
2044.400024,0.205749
2044.449951,0.215282
2044.500000,0.206557
2044.550049,0.206704
2044.599976,0.232613
2044.650024,0.261178
2044.699951,0.301653
2044.750000,0.394181
2044.800049,0.523479
2044.849976,0.696720
2044.900024,0.933900
2044.949951,1.233497
2045.000000,1.570679
2045.050049,1.931112
2045.099976,2.242080
2045.150024,2.406273
2045.199951,2.431402
2045.250000,2.294970
2045.300049,1.996503
2045.349976,1.597057
2045.400024,1.152692
2045.449951,0.709714
2045.500000,0.352126
2045.550049,0.146610
2045.599976,0.111974
2045.650024,0.268851
2045.699951,0.584346
2045.750000,0.981715
2045.800049,1.362911
2045.849976,1.682086
2045.900024,1.831573
2045.949951,1.772592
2046.000000,1.527448
2046.050049,1.125493
2046.099976,0.648422
2046.150024,0.184209
2046.199951,-0.197802
2046.250000,-0.414691
2046.300049,-0.449323
2046.349976,-0.308410
2046.400024,-0.035665
2046.449951,0.295954
2046.500000,0.640866
2046.550049,0.924833
2046.599976,1.128757
2046.650024,1.240463
2046.699951,1.261774
2046.750000,1.228400
2046.800049,1.175391
2046.849976,1.133246
2046.900024,1.124836
2046.949951,1.165297
2047.000000,1.218955
2047.050049,1.279369
2047.099976,1.332317
2047.150024,1.332162
2047.199951,1.314524
2047.250000,1.262186
2047.300049,1.225439
2047.349976,1.219904
2047.400024,1.273863
2047.449951,1.353576
2047.500000,1.440645
2047.550049,1.483701
2047.599976,1.451309
2047.650024,1.336107
2047.699951,1.139574
2047.750000,0.899533
2047.800049,0.631345
2047.849976,0.345058
2047.900024,0.075868
2047.949951,-0.152457
2048.000000,-0.342636
2048.050049,-0.452412
2048.100098,-0.487004
2048.149902,-0.487939
2048.199951,-0.436030
2048.250000,-0.353807
2048.300049,-0.260451
2048.350098,-0.137915
2048.399902,0.045192
2048.449951,0.278247
2048.500000,0.591401
2048.550049,0.952390
2048.600098,1.297404
2048.649902,1.593873
2048.699951,1.801212
2048.750000,1.882122
2048.800049,1.836041
2048.850098,1.657606
2048.899902,1.383103
2048.949951,1.105953
2049.000000,0.878385
2049.050049,0.721185
2049.100098,0.699191
2049.149902,0.797966
2049.199951,0.968500
2049.250000,1.179166
2049.300049,1.331223
2049.350098,1.404359
2049.399902,1.351852
2049.449951,1.159696
2049.500000,0.832122
2049.550049,0.392426
2049.600098,-0.125714
2049.649902,-0.657761
2049.699951,-1.141058
2049.750000,-1.504963
2049.800049,-1.694949
2049.850098,-1.662162
2049.899902,-1.422263
2049.949951,-1.024421
2050.000000,-0.530634
2050.050049,-0.010808
2050.100098,0.474809
2050.149902,0.872852
2050.199951,1.145840
2050.250000,1.255197
2050.300049,1.236148
2050.350098,1.120750
2050.399902,0.934595
2050.449951,0.739378
2050.500000,0.566738
2050.550049,0.476802
2050.600098,0.473904
2050.649902,0.556436
2050.699951,0.680380
2050.750000,0.814027
2050.800049,0.933519
2050.850098,0.979365
2050.899902,0.963367
2050.949951,0.874031
2051.000000,0.756516
2051.050049,0.621279
2051.100098,0.513364
2051.149902,0.421455
2051.199951,0.361403
2051.250000,0.337708
2051.300049,0.308007
2051.350098,0.243771
2051.399902,0.171651
2051.449951,0.056374
2051.500000,-0.059737
2051.550049,-0.194124
2051.600098,-0.306534
2051.649902,-0.395505
2051.699951,-0.461278
2051.750000,-0.487146
2051.800049,-0.484023
2051.850098,-0.422507
2051.899902,-0.336930
2051.949951,-0.217745
2052.000000,-0.068674
2052.050049,0.064107
2052.100098,0.225153
2052.149902,0.330753
2052.199951,0.412815
2052.250000,0.464875
2052.300049,0.460522
2052.350098,0.455658
2052.399902,0.404266
2052.449951,0.372581
2052.500000,0.325182
2052.550049,0.314137
2052.600098,0.336460
2052.649902,0.398407
2052.699951,0.496189
2052.750000,0.599294
2052.800049,0.686873
2052.850098,0.759650
2052.899902,0.753774
2052.949951,0.679414
2053.000000,0.527084
2053.050049,0.305614
2053.100098,0.061195
2053.149902,-0.202466
2053.199951,-0.444052
2053.250000,-0.671770
2053.300049,-0.857355
2053.350098,-0.998215
2053.399902,-1.074063
2053.449951,-1.088768
2053.500000,-1.038815
2053.550049,-0.915747
2053.600098,-0.760055
2053.649902,-0.593687
2053.699951,-0.421645
2053.750000,-0.269095
2053.800049,-0.147028
2053.850098,-0.051055
2053.899902,0.010960
2053.949951,0.062166
2054.000000,0.081773
2054.050049,0.126546
2054.100098,0.198782
2054.149902,0.304137
2054.199951,0.452251
2054.250000,0.647350
2054.300049,0.830566
2054.350098,0.974043
2054.399902,1.037015
2054.449951,1.007966
2054.500000,0.836706
2054.550049,0.584163
2054.600098,0.260350
2054.649902,-0.080599
2054.699951,-0.404743
2054.750000,-0.638284
2054.800049,-0.792636
2054.850098,-0.838223
2054.899902,-0.775845
2054.949951,-0.639590
2055.000000,-0.476579
