time,pulse
2015.300049,0.305202
2015.349976,0.327658
2015.400024,0.316711
2015.449951,0.318658
2015.500000,0.332501
2015.550049,0.324145
2015.599976,0.329861
2015.650024,0.334958
2015.699951,0.330321
2015.750000,0.330008
2015.800049,0.341913
2015.849976,0.340682
2015.900024,0.338155
2015.949951,0.352641
2016.000000,0.361360
2016.050049,0.366956
2016.099976,0.379478
2016.150024,0.386745
2016.199951,0.392197
2016.250000,0.400681
2016.300049,0.412897
2016.349976,0.422253
2016.400024,0.434117
2016.449951,0.452731
2016.500000,0.461333
2016.550049,0.472569
2016.599976,0.493318
2016.650024,0.512002
2016.699951,0.526290
2016.750000,0.550374
2016.800049,0.567014
2016.849976,0.584271
2016.900024,0.601811
2016.949951,0.613422
2017.000000,0.626093
2017.050049,0.639732
2017.099976,0.657315
2017.150024,0.663326
2017.199951,0.666563
2017.250000,0.679090
2017.300049,0.678193
2017.349976,0.680635
2017.400024,0.683623
2017.449951,0.674552
2017.500000,0.665311
2017.550049,0.657005
2017.599976,0.647360
2017.650024,0.629903
2017.699951,0.608359
2017.750000,0.593237
2017.800049,0.580513
2017.849976,0.561148
2017.900024,0.547693
2017.949951,0.531014
2018.000000,0.522777
2018.050049,0.516135
2018.099976,0.513343
2018.150024,0.520645
2018.199951,0.523476
2018.250000,0.532253
2018.300049,0.546280
2018.349976,0.544552
2018.400024,0.555551
2018.449951,0.559879
2018.500000,0.551381
2018.550049,0.541857
2018.599976,0.547020
2018.650024,0.542789
2018.699951,0.526027
2018.750000,0.517051
2018.800049,0.501801
2018.849976,0.488765
2018.900024,0.475056
2018.949951,0.463766
2019.000000,0.448641
2019.050049,0.441965
2019.099976,0.437708
2019.150024,0.434252
2019.199951,0.433619
2019.250000,0.430291
2019.300049,0.437492
2019.349976,0.431378
2019.400024,0.421304
2019.449951,0.412951
2019.500000,0.401432
2019.550049,0.394350
2019.599976,0.376855
2019.650024,0.356248
2019.699951,0.342343
2019.750000,0.326808
2019.800049,0.302474
2019.849976,0.288531
2019.900024,0.274025
2019.949951,0.250811
2020.000000,0.241264
2020.050049,0.228162
2020.099976,0.228902
2020.150024,0.224732
2020.199951,0.213824
2020.250000,0.212251
2020.300049,0.218793
2020.349976,0.228436
2020.400024,0.237207
2020.449951,0.240520
2020.500000,0.240195
2020.550049,0.250452
2020.599976,0.257440
2020.650024,0.257125
2020.699951,0.252680
2020.750000,0.252735
2020.800049,0.253297
2020.849976,0.235669
2020.900024,0.224754
2020.949951,0.219302
2021.000000,0.207159
2021.050049,0.209566
2021.099976,0.205915
2021.150024,0.198443
2021.199951,0.206963
2021.250000,0.223393
2021.300049,0.226495
2021.349976,0.222962
2021.400024,0.233911
2021.449951,0.245697
2021.500000,0.253146
2021.550049,0.254994
2021.599976,0.259684
2021.650024,0.254526
2021.699951,0.247619
2021.750000,0.239727
2021.800049,0.233527
2021.849976,0.229631
2021.900024,0.224908
2021.949951,0.212524
2022.000000,0.207230
2022.050049,0.205527
2022.099976,0.204169
2022.150024,0.191936
2022.199951,0.188660
2022.250000,0.182105
2022.300049,0.178404
2022.349976,0.169164
2022.400024,0.161081
2022.449951,0.157056
2022.500000,0.135075
2022.550049,0.124246
2022.599976,0.112468
2022.650024,0.103718
2022.699951,0.097414
2022.750000,0.100061
2022.800049,0.109460
2022.849976,0.116973
2022.900024,0.130527
2022.949951,0.142424
2023.000000,0.143497
2023.050049,0.155908
2023.099976,0.160516
2023.150024,0.161196
2023.199951,0.156975
2023.250000,0.153338
2023.300049,0.161259
2023.349976,0.167076
2023.400024,0.168271
2023.449951,0.192298
2023.500000,0.219547
2023.550049,0.231380
2023.599976,0.260804
2023.650024,0.292845
2023.699951,0.332018
2023.750000,0.360001
2023.800049,0.385155
2023.849976,0.424258
2023.900024,0.459653
2023.949951,0.493289
2024.000000,0.543839
2024.050049,0.578719
2024.099976,0.612122
2024.150024,0.632286
2024.199951,0.617132
2024.250000,0.535647
2024.300049,0.360332
2024.349976,0.051916
2024.400024,-0.428670
2024.449951,-1.107289
2024.500000,-1.968260
2024.550049,-2.942874
2024.599976,-3.904897
2024.650024,-4.681129
2024.699951,-5.113689
2024.750000,-5.068141
2024.800049,-4.505084
2024.849976,-3.473840
2024.900024,-2.125928
2024.949951,-0.647687
2025.000000,0.761478
2025.050049,1.944170
2025.099976,2.792995
2025.150024,3.261717
2025.199951,3.368390
2025.250000,3.166759
2025.300049,2.761566
2025.349976,2.247003
2025.400024,1.696059
2025.449951,1.169478
2025.500000,0.705744
2025.550049,0.339650
2025.599976,0.100186
2025.650024,-0.015880
2025.699951,-0.024787
2025.750000,0.019800
2025.800049,0.082702
2025.849976,0.120274
2025.900024,0.116759
2025.949951,0.056065
2026.000000,-0.085705
2026.050049,-0.258622
2026.099976,-0.428717
2026.150024,-0.554463
2026.199951,-0.560352
2026.250000,-0.415137
2026.300049,-0.137272
2026.349976,0.256549
2026.400024,0.718418
2026.449951,1.164295
2026.500000,1.509921
2026.550049,1.723438
2026.599976,1.756497
2026.650024,1.622993
2026.699951,1.371574
2026.750000,1.086487
2026.800049,0.848062
2026.849976,0.705736
2026.900024,0.685415
2026.949951,0.757803
2027.000000,0.884365
2027.050049,1.014075
2027.099976,1.107473
2027.150024,1.135611
2027.199951,1.091165
2027.250000,0.985479
2027.300049,0.826589
2027.349976,0.667985
2027.400024,0.576356
2027.449951,0.573199
2027.500000,0.685712
2027.550049,0.909675
2027.599976,1.213377
2027.650024,1.558998
2027.699951,1.907034
2027.750000,2.203348
2027.800049,2.420748
2027.849976,2.584111
2027.900024,2.679578
2027.949951,2.735442
2028.000000,2.808598
2028.050049,2.889751
2028.099976,2.987661
2028.150024,3.094002
2028.199951,3.195026
2028.250000,3.284906
2028.300049,3.344542
2028.349976,3.341028
2028.400024,3.285643
2028.449951,3.188871
2028.500000,3.067903
2028.550049,2.980759
2028.599976,2.947900
2028.650024,3.002892
2028.699951,3.164682
2028.750000,3.425315
2028.800049,3.765832
2028.849976,4.141171
2028.900024,4.518071
2028.949951,4.848222
2029.000000,5.102374
2029.050049,5.292977
2029.099976,5.400348
2029.150024,5.426173
2029.199951,5.415503
2029.250000,5.380816
2029.300049,5.316974
2029.349976,5.238574
2029.400024,5.178275
2029.449951,5.148679
2029.500000,5.167454
2029.550049,5.237511
2029.599976,5.337471
2029.650024,5.458489
2029.699951,5.544463
2029.750000,5.569039
2029.800049,5.521319
2029.849976,5.398590
2029.900024,5.216221
2029.949951,4.986150
2030.000000,4.706786
2030.050049,4.364066
2030.099976,3.956121
2030.150024,3.494975
2030.199951,3.005630
2030.250000,2.501200
2030.300049,1.981429
2030.349976,1.468044
2030.400024,0.948527
2030.449951,0.394318
2030.500000,-0.200175
2030.550049,-0.856595
2030.599976,-1.608955
2030.650024,-2.432107
2030.699951,-3.342412
2030.750000,-4.336532
2030.800049,-5.392391
2030.849976,-6.488833
2030.900024,-7.562349
2030.949951,-8.533266
2031.000000,-9.340386
2031.050049,-9.912231
2031.099976,-10.194499
2031.150024,-10.197145
2031.199951,-9.989793
2031.250000,-9.655493
2031.300049,-9.304975
2031.349976,-9.049732
2031.400024,-8.944380
2031.449951,-9.009865
2031.500000,-9.268301
2031.550049,-9.696304
2031.599976,-10.214467
2031.650024,-10.710352
2031.699951,-11.045757
2031.750000,-11.133863
2031.800049,-10.886841
2031.849976,-10.275563
2031.900024,-9.366886
2031.949951,-8.195440
2032.000000,-6.863168
2032.050049,-5.491199
2032.099976,-4.168421
2032.150024,-2.953475
2032.199951,-1.851797
2032.250000,-0.860643
2032.300049,0.034818
2032.349976,0.813527
2032.400024,1.315982
2032.449951,1.212765
2032.500000,-0.124255
2032.550049,-3.736787
2032.599976,-11.159996
2032.650024,-24.411488
2032.699951,-45.866859
2032.750000,-77.817703
2032.800049,-121.667969
2032.849976,-176.890640
2032.900024,-239.933487
2032.949951,-303.562988
2033.000000,-357.149872
2033.050049,-388.645569
2033.099976,-387.749512
2033.150024,-349.152344
2033.199951,-274.500580
2033.250000,-171.895630
2033.300049,-53.774166
2033.349976,65.579887
2033.400024,172.277267
2033.449951,255.210983
2033.500000,308.011871
2033.550049,329.689667
2033.599976,323.723663
2033.650024,296.452972
2033.699951,255.171021
2033.750000,206.620911
2033.800049,156.436539
2033.849976,109.267250
2033.900024,68.769386
2033.949951,37.130047
2034.000000,14.641558
2034.050049,-0.134882
2034.099976,-9.854024
2034.150024,-17.699253
2034.199951,-26.583561
2034.250000,-38.433758
2034.300049,-53.655888
2034.349976,-70.821259
2034.400024,-86.688461
2034.449951,-96.807777
2034.500000,-96.765526
2034.550049,-83.636810
2034.599976,-57.165901
2034.650024,-20.325699
2034.699951,21.339058
2034.750000,61.155842
2034.800049,92.778969
2034.849976,111.136551
2034.900024,113.069557
2034.949951,97.913155
2035.000000,68.144272
2035.050049,29.434031
2035.099976,-10.602942
2035.150024,-44.361187
2035.199951,-66.106010
2035.250000,-73.132416
2035.300049,-66.069504
2035.349976,-48.190735
2035.400024,-24.125027
2035.449951,1.259134
2035.500000,23.672384
2035.550049,40.001049
2035.599976,48.718739
2035.650024,49.906612
2035.699951,44.928078
2035.750000,35.692520
2035.800049,24.083738
2035.849976,11.862794
2035.900024,0.758917
2035.949951,-7.737959
2036.000000,-12.990841
2036.050049,-15.452593
2036.099976,-16.211912
2036.150024,-16.302515
2036.199951,-16.238426
2036.250000,-15.943501
2036.300049,-14.979136
2036.349976,-12.875935
2036.400024,-9.275434
2036.449951,-3.770873
2036.500000,3.913343
2036.550049,13.465866
2036.599976,23.614111
2036.650024,32.166122
2036.699951,36.555153
2036.750000,34.758045
2036.800049,26.370935
2036.849976,12.867387
2036.900024,-2.995179
2036.949951,-18.044384
2037.000000,-29.274170
2037.050049,-34.308628
2037.099976,-31.977627
2037.150024,-23.011562
2037.199951,-10.090038
2037.250000,3.195776
2037.300049,13.572828
2037.349976,18.929173
2037.400024,18.487759
2037.449951,12.756294
2037.500000,3.463566
2037.550049,-6.956141
2037.599976,-16.171125
2037.650024,-22.445229
2037.699951,-24.789055
2037.750000,-22.916513
2037.800049,-17.202971
2037.849976,-8.545606
2037.900024,1.816759
2037.949951,12.470457
2038.000000,21.866365
2038.050049,28.327942
2038.099976,30.471539
2038.150024,28.022697
2038.199951,22.268768
2038.250000,15.501982
2038.300049,9.811298
2038.349976,6.025555
2038.400024,3.749635
2038.449951,2.218584
2038.500000,0.886597
2038.550049,-0.739459
2038.599976,-3.258282
2038.650024,-6.922306
2038.699951,-11.345602
2038.750000,-15.738741
2038.800049,-19.454147
2038.849976,-22.212988
2038.900024,-23.867035
2038.949951,-24.171730
2039.000000,-22.935982
2039.050049,-20.213097
2039.099976,-16.248589
2039.150024,-11.157696
2039.199951,-4.919864
2039.250000,2.295899
2039.300049,9.820645
2039.349976,16.600435
2039.400024,21.552784
2039.449951,23.799103
2039.500000,22.843327
2039.550049,18.777601
2039.599976,12.335422
2039.650024,4.750273
2039.699951,-2.538570
2039.750000,-8.125058
2039.800049,-11.002429
2039.849976,-10.975880
2039.900024,-8.758825
2039.949951,-5.474405
2040.000000,-1.923986
2040.050049,1.684527
2040.099976,5.318724
2040.150024,8.642311
2040.199951,11.082872
2040.250000,12.267247
2040.300049,12.179064
2040.349976,10.988374
2040.400024,8.783945
2040.449951,5.533887
2040.500000,1.366525
2040.550049,-3.227645
2040.599976,-7.511473
2040.650024,-10.843615
2040.699951,-12.770292
2040.750000,-12.945868
2040.800049,-11.214232
2040.849976,-7.943370
2040.900024,-4.114953
2040.949951,-0.919546
2041.000000,0.816863
2041.050049,0.819021
2041.099976,-0.515183
2041.150024,-2.275707
2041.199951,-3.524026
2041.250000,-3.577301
2041.300049,-2.121105
2041.349976,0.704086
2041.400024,4.316459
2041.449951,7.825716
2041.500000,10.266492
2041.550049,10.860342
2041.599976,9.266173
2041.650024,5.891889
2041.699951,1.643846
2041.750000,-2.566199
2041.800049,-5.961820
2041.849976,-7.854816
2041.900024,-7.781806
2041.949951,-5.709845
2042.000000,-2.007165
2042.050049,2.799676
2042.099976,8.396531
2042.150024,14.566337
2042.199951,20.741333
2042.250000,25.603455
2042.300049,27.414330
2042.349976,24.852207
2042.400024,17.641174
2042.449951,6.667044
2042.500000,-6.294679
2042.550049,-18.927452
2042.599976,-28.860224
2042.650024,-34.242325
2042.699951,-34.284744
2042.750000,-29.526230
2042.800049,-21.551029
2042.849976,-12.468794
2042.900024,-4.093874
2042.949951,2.575490
2043.000000,7.370005
2043.050049,10.510384
2043.099976,12.175936
2043.150024,12.425434
2043.199951,11.334845
2043.250000,9.141681
2043.300049,6.391518
2043.349976,3.827386
2043.400024,2.110501
2043.449951,1.548303
2043.500000,2.020710
2043.550049,3.207256
2043.599976,4.735201
2043.650024,6.274648
2043.699951,7.474078
2043.750000,7.944476
2043.800049,7.445846
2043.849976,6.045175
2043.900024,4.119610
2043.949951,2.231870
2044.000000,0.863650
2044.050049,0.239262
2044.099976,0.250671
2044.150024,0.470373
2044.199951,0.355238
2044.250000,-0.371606
2044.300049,-1.548117
2044.349976,-2.797118
2044.400024,-4.045859
2044.449951,-5.616076
2044.500000,-7.957482
2044.550049,-11.120370
2044.599976,-14.457500
2044.650024,-17.010784
2044.699951,-17.914001
2044.750000,-16.627600
2044.800049,-12.943569
2044.849976,-6.960980
2044.900024,0.854367
2044.949951,9.651933
2045.000000,18.324417
2045.050049,25.642698
2045.099976,30.438759
2045.150024,31.794983
2045.199951,29.125698
2045.250000,22.328945
2045.300049,11.986480
2045.349976,-0.434730
2045.400024,-12.662280
2045.449951,-22.275053
2045.500000,-27.474070
2045.550049,-27.526350
2045.599976,-22.690561
2045.650024,-14.014867
2045.699951,-2.973058
2045.750000,8.652314
2045.800049,18.714388
2045.849976,25.146620
2045.900024,26.673841
2045.949951,23.287020
2046.000000,16.062481
2046.050049,6.612372
2046.099976,-3.318843
2046.150024,-12.017078
2046.199951,-18.065575
2046.250000,-20.597721
2046.300049,-19.523720
2046.349976,-15.501750
2046.400024,-9.748522
2046.449951,-3.671027
2046.500000,1.383049
2046.550049,4.485314
2046.599976,5.359374
2046.650024,4.582365
2046.699951,3.257186
2046.750000,2.421747
2046.800049,2.584955
2046.849976,3.635654
2046.900024,4.960210
2046.949951,5.834400
2047.000000,5.736566
2047.050049,4.444749
2047.099976,2.027789
2047.150024,-1.096684
2047.199951,-4.180275
2047.250000,-6.306482
2047.300049,-6.638977
2047.349976,-4.669760
2047.400024,-0.441200
2047.449951,5.412739
2047.500000,11.777399
2047.550049,17.260014
2047.599976,20.388992
2047.650024,20.097626
2047.699951,16.237362
2047.750000,9.813312
2047.800049,2.515744
2047.849976,-4.009280
2047.900024,-8.845007
2047.949951,-11.865323
2048.000000,-13.542906
2048.050049,-14.745820
2048.100098,-16.123886
2048.149902,-17.708117
2048.199951,-18.939789
2048.250000,-19.003260
2048.300049,-17.172590
2048.350098,-13.052790
2048.399902,-6.827049
2048.449951,0.812518
2048.500000,8.851820
2048.550049,16.137081
2048.600098,21.541973
2048.649902,24.029095
2048.699951,23.040668
2048.750000,18.657358
2048.800049,11.641645
2048.850098,3.300189
2048.899902,-4.891847
2048.949951,-11.620965
2049.000000,-15.786879
2049.050049,-16.605286
2049.100098,-13.542018
2049.149902,-6.677115
2049.199951,2.908021
2049.250000,13.196236
2049.300049,21.768511
2049.350098,26.519318
2049.399902,26.247910
2049.449951,21.036499
2049.500000,12.066763
2049.550049,1.180040
2049.600098,-9.672606
2049.649902,-18.918015
2049.699951,-25.531097
2049.750000,-29.214497
2049.800049,-30.075285
2049.850098,-28.186754
2049.899902,-23.560658
2049.949951,-16.407124
2050.000000,-7.421657
2050.050049,2.161027
2050.100098,10.919184
2050.149902,17.577829
2050.199951,21.240440
2050.250000,21.539352
2050.300049,18.605867
2050.350098,13.229519
2050.399902,6.749766
2050.449951,0.809608
2050.500000,-3.187796
2050.550049,-4.699155
2050.600098,-4.142931
2050.649902,-2.515601
2050.699951,-0.960502
2050.750000,-0.275339
2050.800049,-0.683852
2050.850098,-1.819615
2050.899902,-2.998559
2050.949951,-3.569360
2051.000000,-3.076633
2051.050049,-1.346372
2051.100098,1.456184
2051.149902,4.725492
2051.199951,7.637975
2051.250000,9.420156
2051.300049,9.635084
2051.350098,8.250484
2051.399902,5.561330
2051.449951,2.038629
2051.500000,-1.826339
2051.550049,-5.442592
2051.600098,-8.307844
2051.649902,-10.055715
2051.699951,-10.615275
2051.750000,-10.153853
2051.800049,-8.867471
2051.850098,-6.954677
2051.899902,-4.644196
2051.949951,-2.165903
2052.000000,0.263290
2052.050049,2.447667
2052.100098,4.130675
2052.149902,5.187428
2052.199951,5.452193
2052.250000,4.828275
2052.300049,3.338955
2052.350098,1.178589
2052.399902,-1.186363
2052.449951,-3.212726
2052.500000,-4.341652
2052.550049,-4.213607
2052.600098,-2.714990
2052.649902,-0.081113
2052.699951,3.411226
2052.750000,7.265013
2052.800049,10.815982
2052.850098,13.255621
2052.899902,13.952459
2052.949951,12.700850
2053.000000,9.739054
2053.050049,5.592128
2053.100098,0.900417
2053.149902,-3.641517
2053.199951,-7.418486
2053.250000,-9.899789
2053.300049,-10.907071
2053.350098,-10.722386
2053.399902,-9.925238
2053.449951,-8.996582
2053.500000,-8.032763
2053.550049,-6.791589
2053.600098,-5.087718
2053.649902,-3.094172
2053.699951,-1.289604
2053.750000,-0.190276
2053.800049,-0.076641
2053.850098,-0.806183
2053.899902,-2.016090
2053.949951,-3.194730
2054.000000,-3.806358
2054.050049,-3.331760
2054.100098,-1.382896
2054.149902,2.049617
2054.199951,6.489374
2054.250000,11.143046
2054.300049,15.009822
2054.350098,17.279720
2054.399902,17.372709
2054.449951,15.085631
2054.500000,10.559758
2054.550049,4.421686
2054.600098,-2.315023
2054.649902,-8.379157
2054.699951,-12.655663
2054.750000,-14.505339
2054.800049,-13.945421
2054.850098,-11.403070
2054.899902,-7.592452
2054.949951,-3.345795
2055.000000,0.383360
