time,pulse
2027.800049,2.986923
2027.849976,3.110963
2027.900024,3.183810
2027.949951,3.240325
2028.000000,3.301391
2028.050049,3.371110
2028.099976,3.455170
2028.150024,3.557886
2028.199951,3.653463
2028.250000,3.719779
2028.300049,3.757636
2028.349976,3.753920
2028.400024,3.676404
2028.449951,3.555876
2028.500000,3.438405
2028.550049,3.345079
2028.599976,3.301366
2028.650024,3.361050
2028.699951,3.521624
2028.750000,3.760738
2028.800049,4.088903
2028.849976,4.462117
2028.900024,4.813741
2028.949951,5.112692
2029.000000,5.338994
2029.050049,5.499765
2029.099976,5.570840
2029.150024,5.581834
2029.199951,5.548102
2029.250000,5.491672
2029.300049,5.421758
2029.349976,5.327717
2029.400024,5.255001
2029.449951,5.215712
2029.500000,5.222449
2029.550049,5.290219
2029.599976,5.399091
2029.650024,5.505204
2029.699951,5.578790
2029.750000,5.605629
2029.800049,5.547835
2029.849976,5.411943
2029.900024,5.230684
2029.949951,5.012589
2030.000000,4.737723
2030.050049,4.386237
2030.099976,3.984941
2030.150024,3.539213
2030.199951,3.051746
2030.250000,2.561911
2030.300049,2.079119
2030.349976,1.576981
2030.400024,1.066402
2030.449951,0.533025
2030.500000,-0.053537
2030.550049,-0.699840
2030.599976,-1.433356
2030.650024,-2.250057
2030.699951,-3.139973
2030.750000,-4.113860
2030.800049,-5.156420
2030.849976,-6.245314
2030.900024,-7.298074
2030.949951,-8.249243
2031.000000,-9.035745
2031.050049,-9.582273
2031.099976,-9.850327
2031.150024,-9.861509
2031.199951,-9.677701
2031.250000,-9.403418
2031.300049,-9.135876
2031.349976,-8.969122
2031.400024,-8.981330
2031.449951,-9.183612
2031.500000,-9.562479
2031.550049,-10.107359
2031.599976,-10.721804
2031.650024,-11.264515
2031.699951,-11.609304
2031.750000,-11.632223
2031.800049,-11.250395
2031.849976,-10.444311
2031.900024,-9.257461
2031.949951,-7.762547
2032.000000,-6.057262
2032.050049,-4.268118
2032.099976,-2.504474
2032.150024,-0.841383
2032.199951,0.696703
2032.250000,2.101092
2032.300049,3.382236
2032.349976,4.508517
2032.400024,5.327306
2032.449951,5.499811
2032.500000,4.361510
2032.550049,0.857610
2032.599976,-6.589713
2032.650024,-20.073940
2032.699951,-42.011921
2032.750000,-74.661766
2032.800049,-119.306725
2032.849976,-175.167206
2032.900024,-238.290695
2032.949951,-301.001221
2033.000000,-352.450043
2033.050049,-380.697235
2033.099976,-375.972717
2033.150024,-333.850616
2033.199951,-256.839081
2033.250000,-153.685455
2033.300049,-37.039093
2033.349976,78.940521
2033.400024,180.800171
2033.449951,258.157562
2033.500000,305.444916
2033.550049,322.332092
2033.599976,312.767487
2033.650024,283.201630
2033.699951,240.785294
2033.750000,192.037231
2033.800049,142.376480
2033.849976,96.300156
2033.900024,57.311417
2033.949951,27.379580
2034.000000,6.567971
2034.050049,-6.720996
2034.099976,-15.235118
2034.150024,-22.162008
2034.199951,-30.342051
2034.250000,-41.553425
2034.300049,-56.019768
2034.349976,-72.146980
2034.400024,-86.564522
2034.449951,-94.801628
2034.500000,-92.624046
2034.550049,-77.437912
2034.599976,-49.456360
2034.650024,-11.976628
2034.699951,29.284292
2034.750000,67.709496
2034.800049,97.208443
2034.849976,113.006104
2034.900024,112.258881
2034.949951,94.722366
2035.000000,63.333565
2035.050049,24.066666
2035.099976,-15.410784
2035.150024,-47.737503
2035.199951,-67.576653
2035.250000,-72.738564
2035.300049,-64.265450
2035.349976,-45.617825
2035.400024,-21.469099
2035.449951,3.422070
2035.500000,24.966856
2035.550049,40.269096
2035.599976,48.028809
2035.650024,48.519310
2035.699951,43.183418
2035.750000,33.913204
2035.800049,22.509241
2035.849976,10.688920
2035.900024,0.150441
2035.949951,-7.714589
2036.000000,-12.432568
2036.050049,-14.592927
2036.099976,-15.285287
2036.150024,-15.466764
2036.199951,-15.559756
2036.250000,-15.372107
2036.300049,-14.408250
2036.349976,-12.250733
2036.400024,-8.508881
2036.449951,-2.762717
2036.500000,5.217508
2036.550049,14.989790
2036.599976,25.130354
2036.650024,33.357830
2036.699951,37.094250
2036.750000,34.504444
2036.800049,25.432671
2036.849976,11.587997
2036.900024,-4.184039
2036.949951,-18.768051
2037.000000,-29.210155
2037.050049,-33.255333
2037.099976,-29.988632
2037.150024,-20.418747
2037.199951,-7.393929
2037.250000,5.492352
2037.300049,15.131712
2037.349976,19.635275
2037.400024,18.405607
2037.449951,12.107848
2037.500000,2.585101
2037.550049,-7.720904
2037.599976,-16.568296
2037.650024,-22.357187
2037.699951,-24.223318
2037.750000,-21.950161
2037.800049,-15.960492
2037.849976,-7.208526
2037.900024,3.069234
2037.949951,13.471747
2038.000000,22.423912
2038.050049,28.267326
2038.099976,29.733849
2038.150024,26.755854
2038.199951,20.804808
2038.250000,14.245134
2038.300049,8.982619
2038.349976,5.618144
2038.400024,3.623755
2038.449951,2.258994
2038.500000,1.019173
2038.550049,-0.610649
2038.599976,-3.177050
2038.650024,-6.871972
2038.699951,-11.231755
2038.750000,-15.466528
2038.800049,-18.989485
2038.849976,-21.574785
2038.900024,-23.066229
2038.949951,-23.216848
2039.000000,-21.846663
2039.050049,-19.063585
2039.099976,-15.093423
2039.150024,-10.008768
2039.199951,-3.771835
2039.250000,3.365941
2039.300049,10.708090
2039.349976,17.183451
2039.400024,21.701738
2039.449951,23.446457
2039.500000,22.001339
2039.550049,17.540833
2039.599976,10.863978
2039.650024,3.253527
2039.699951,-3.850982
2039.750000,-9.092398
2039.800049,-11.554147
2039.849976,-11.186460
2039.900024,-8.795565
2039.949951,-5.483818
2040.000000,-1.959853
2040.050049,1.655019
2040.099976,5.320689
2040.150024,8.627848
2040.199951,10.993869
2040.250000,12.093923
2040.300049,11.954501
2040.349976,10.734024
2040.400024,8.488745
2040.449951,5.192259
2040.500000,1.010619
2040.550049,-3.518548
2040.599976,-7.662390
2040.650024,-10.797659
2040.699951,-12.506578
2040.750000,-12.439073
2040.800049,-10.476926
2040.849976,-7.097856
2040.900024,-3.357201
2040.949951,-0.397353
2041.000000,1.024688
2041.050049,0.746535
2041.099976,-0.747449
2041.150024,-2.529471
2041.199951,-3.683100
2041.250000,-3.574222
2041.300049,-1.968762
2041.349976,0.944989
2041.400024,4.540994
2041.449951,7.904664
2041.500000,10.090192
2041.550049,10.364832
2041.599976,8.500826
2041.650024,4.986192
2041.699951,0.728178
2041.750000,-3.370914
2041.800049,-6.576769
2041.849976,-8.239626
2041.900024,-7.927220
2041.949951,-5.663478
2042.000000,-1.874830
2042.050049,2.960202
2042.099976,8.582370
2042.150024,14.794893
2042.199951,20.924377
2042.250000,25.561405
2042.300049,26.971794
2042.349976,23.922054
2042.400024,16.309729
2042.449951,5.171339
2042.500000,-7.663489
2042.550049,-19.878702
2042.599976,-29.153748
2042.650024,-33.766026
2042.699951,-33.134102
2042.750000,-27.937519
2042.800049,-19.864058
2042.849976,-10.999281
2042.900024,-3.038242
2042.949951,3.207289
2043.000000,7.655368
2043.050049,10.522298
2043.099976,11.989261
2043.150024,12.047439
2043.199951,10.779263
2043.250000,8.474648
2043.300049,5.706155
2043.349976,3.211725
2043.400024,1.618336
2043.449951,1.172935
2043.500000,1.724776
2043.550049,2.918711
2043.599976,4.422436
2043.650024,5.922173
2043.699951,7.056085
2043.750000,7.445261
2043.800049,6.880038
2043.849976,5.468381
2043.900024,3.617532
2043.949951,1.869122
2044.000000,0.663255
2044.050049,0.196802
2044.099976,0.315254
2044.150024,0.518591
2044.199951,0.310352
2044.250000,-0.506834
2044.300049,-1.683450
2044.349976,-2.911535
2044.400024,-4.136345
2044.449951,-5.737024
2044.500000,-8.167258
2044.550049,-11.376511
2044.599976,-14.654058
2044.650024,-17.040676
2044.699951,-17.710365
2044.750000,-16.195301
2044.800049,-12.320163
2044.849976,-6.211343
2044.900024,1.624952
2044.949951,10.315764
2045.000000,18.746696
2045.050049,25.694973
2045.099976,30.052216
2045.150024,30.919567
2045.199951,27.760788
2045.250000,20.547596
2045.300049,9.943499
2045.349976,-2.451398
2045.400024,-14.311441
2045.449951,-23.311640
2045.500000,-27.784647
2045.550049,-27.146027
2045.599976,-21.786564
2045.650024,-12.797393
2045.699951,-1.639615
2045.750000,9.832010
2045.800049,19.476170
2045.849976,25.302959
2045.900024,26.207561
2045.949951,22.343700
2046.000000,14.876329
2046.050049,5.440239
2046.099976,-4.245847
2046.150024,-12.549513
2046.199951,-18.076979
2046.250000,-20.081451
2046.300049,-18.592911
2046.349976,-14.347612
2046.400024,-8.589426
2046.449951,-2.719484
2046.500000,2.001986
2046.550049,4.697106
2046.599976,5.222441
2046.650024,4.274117
2046.699951,2.988163
2046.750000,2.305379
2046.800049,2.656023
2046.849976,3.825076
2046.900024,5.146708
2046.949951,5.927317
2047.000000,5.677860
2047.050049,4.224042
2047.099976,1.672731
2047.150024,-1.492692
2047.199951,-4.503198
2047.250000,-6.453008
2047.300049,-6.516070
2047.349976,-4.256571
2047.400024,0.190572
2047.449951,6.171072
2047.500000,12.487508
2047.550049,17.718288
2047.599976,20.465342
2047.650024,19.718714
2047.699951,15.518531
2047.750000,8.987891
2047.800049,1.869801
2047.849976,-4.296721
2047.900024,-8.729725
2047.949951,-11.412542
2048.000000,-12.908056
2048.050049,-14.077235
2048.100098,-15.506212
2048.149902,-17.104610
2048.199951,-18.244026
2048.250000,-18.143787
2048.300049,-16.070757
2048.350098,-11.727854
2048.399902,-5.360339
2048.449951,2.284482
2048.500000,10.188520
2048.550049,17.209328
2048.600098,22.239275
2048.649902,24.284939
2048.699951,22.850481
2048.750000,18.111729
2048.800049,10.916920
2048.850098,2.588721
2048.899902,-5.413892
2048.949951,-11.828085
2049.000000,-15.618278
2049.050049,-15.979708
2049.100098,-12.459974
2049.149902,-5.217809
2049.199951,4.518270
2049.250000,14.654741
2049.300049,22.804035
2049.350098,26.954803
2049.399902,26.098209
2049.449951,20.433666
2049.500000,11.293589
2049.550049,0.538931
2049.600098,-9.970289
2049.649902,-18.724043
2049.699951,-24.857182
2049.750000,-28.147081
2049.800049,-28.686882
2049.850098,-26.544643
2049.899902,-21.699970
2049.949951,-14.408869
2050.000000,-5.418059
2050.050049,3.994330
2050.100098,12.415539
2050.149902,18.627510
2050.199951,21.805241
2050.250000,21.648764
2050.300049,18.356617
2050.350098,12.799792
2050.399902,6.361683
2050.449951,0.683053
2050.500000,-2.948788
2050.550049,-4.134154
2050.600098,-3.386037
2050.649902,-1.758902
2050.699951,-0.351020
2050.750000,0.136085
2050.800049,-0.446622
2050.850098,-1.644505
2050.899902,-2.749821
2050.949951,-3.169186
2051.000000,-2.472119
2051.050049,-0.549988
2051.100098,2.382857
2051.149902,5.681036
2051.199951,8.485991
2051.250000,10.103971
2051.300049,10.117487
2051.350098,8.561892
2051.399902,5.780698
2051.449951,2.224648
2051.500000,-1.600488
2051.550049,-5.123242
2051.600098,-7.845592
2051.649902,-9.427287
2051.699951,-9.870223
2051.750000,-9.320324
2051.800049,-7.976536
2051.850098,-6.051766
2051.899902,-3.750896
2051.949951,-1.301767
2052.000000,1.067839
2052.050049,3.169069
2052.100098,4.768276
2052.149902,5.723291
2052.199951,5.869352
2052.250000,5.135827
2052.300049,3.535859
2052.350098,1.328714
2052.399902,-1.028242
2052.449951,-2.979714
2052.500000,-3.979357
2052.550049,-3.689252
2052.600098,-2.085570
2052.649902,0.644415
2052.699951,4.153244
2052.750000,7.961102
2052.800049,11.393751
2052.850098,13.610912
2052.899902,14.050972
2052.949951,12.580714
2053.000000,9.482259
2053.050049,5.292293
2053.100098,0.644348
2053.149902,-3.753885
2053.199951,-7.330701
2053.250000,-9.571792
2053.300049,-10.367157
2053.350098,-10.063366
2053.399902,-9.237813
2053.449951,-8.333862
2053.500000,-7.355728
2053.550049,-6.063296
2053.600098,-4.303625
2053.649902,-2.292502
2053.699951,-0.563007
2053.750000,0.382935
2053.800049,0.357191
2053.850098,-0.487707
2053.899902,-1.753552
2053.949951,-2.938982
2054.000000,-3.485274
2054.050049,-2.897981
2054.100098,-0.827106
2054.149902,2.689812
2054.199951,7.150416
2054.250000,11.662191
2054.300049,15.338320
2054.350098,17.331436
2054.399902,17.154760
2054.449951,14.585989
2054.500000,9.897059
2054.550049,3.699591
2054.600098,-2.920211
2054.649902,-8.730743
2054.699951,-12.628412
2054.750000,-14.115554
2054.800049,-13.237954
2054.850098,-10.497289
2054.899902,-6.606010
2054.949951,-2.393208
2055.000000,1.187865
