time,pulse
2023.599976,0.372152
2023.650024,0.401431
2023.699951,0.432723
2023.750000,0.470649
2023.800049,0.499377
2023.849976,0.527856
2023.900024,0.572336
2023.949951,0.622897
2024.000000,0.662209
2024.050049,0.705583
2024.099976,0.761956
2024.150024,0.808625
2024.199951,0.817927
2024.250000,0.783224
2024.300049,0.665999
2024.349976,0.420922
2024.400024,0.013434
2024.449951,-0.566805
2024.500000,-1.294811
2024.550049,-2.123763
2024.599976,-2.914487
2024.650024,-3.514241
2024.699951,-3.779194
2024.750000,-3.617181
2024.800049,-3.034716
2024.849976,-2.098580
2024.900024,-0.967809
2024.949951,0.202433
2025.000000,1.271571
2025.050049,2.116687
2025.099976,2.654920
2025.150024,2.889327
2025.199951,2.839426
2025.250000,2.582595
2025.300049,2.201907
2025.349976,1.761255
2025.400024,1.319927
2025.449951,0.908789
2025.500000,0.569659
2025.550049,0.336803
2025.599976,0.222676
2025.650024,0.211402
2025.699951,0.271938
2025.750000,0.368060
2025.800049,0.455283
2025.849976,0.516389
2025.900024,0.519006
2025.949951,0.448370
2026.000000,0.322690
2026.050049,0.157253
2026.099976,0.000638
2026.150024,-0.095844
2026.199951,-0.084130
2026.250000,0.052008
2026.300049,0.314262
2026.349976,0.667285
2026.400024,1.041441
2026.449951,1.381249
2026.500000,1.640756
2026.550049,1.766592
2026.599976,1.727808
2026.650024,1.560774
2026.699951,1.331881
2026.750000,1.101111
2026.800049,0.926281
2026.849976,0.857557
2026.900024,0.887144
2026.949951,0.975759
2027.000000,1.094368
2027.050049,1.201373
2027.099976,1.269984
2027.150024,1.280954
2027.199951,1.215415
2027.250000,1.094913
2027.300049,0.941949
2027.349976,0.805350
2027.400024,0.736980
2027.449951,0.747066
2027.500000,0.850295
2027.550049,1.054050
2027.599976,1.319382
2027.650024,1.602058
2027.699951,1.864516
2027.750000,2.071046
2027.800049,2.215724
2027.849976,2.303515
2027.900024,2.359265
2027.949951,2.412136
2028.000000,2.462644
2028.050049,2.528999
2028.099976,2.616825
2028.150024,2.703311
2028.199951,2.786916
2028.250000,2.861815
2028.300049,2.889233
2028.349976,2.875054
2028.400024,2.819756
2028.449951,2.711968
2028.500000,2.603550
2028.550049,2.531733
2028.599976,2.512564
2028.650024,2.567387
2028.699951,2.712948
2028.750000,2.929156
2028.800049,3.208276
2028.849976,3.504323
2028.900024,3.783547
2028.949951,4.018237
2029.000000,4.184699
2029.050049,4.287592
2029.099976,4.335091
2029.150024,4.335397
2029.199951,4.300695
2029.250000,4.238650
2029.300049,4.160800
2029.349976,4.089995
2029.400024,4.032301
2029.449951,4.005525
2029.500000,4.034988
2029.550049,4.109830
2029.599976,4.212729
2029.650024,4.321847
2029.699951,4.392205
2029.750000,4.403625
2029.800049,4.356971
2029.849976,4.248571
2029.900024,4.101630
2029.949951,3.928335
2030.000000,3.717155
2030.050049,3.435077
2030.099976,3.104485
2030.150024,2.734976
2030.199951,2.349496
2030.250000,1.968127
2030.300049,1.591879
2030.349976,1.214244
2030.400024,0.830656
2030.449951,0.423791
2030.500000,-0.038561
2030.550049,-0.560174
2030.599976,-1.137872
2030.650024,-1.783366
2030.699951,-2.509884
2030.750000,-3.303263
2030.800049,-4.159019
2030.849976,-5.043017
2030.900024,-5.916695
2030.949951,-6.701215
2031.000000,-7.326674
2031.050049,-7.739167
2031.099976,-7.920376
2031.150024,-7.886313
2031.199951,-7.704288
2031.250000,-7.476453
2031.300049,-7.285073
2031.349976,-7.212648
2031.400024,-7.302363
2031.449951,-7.572709
2031.500000,-8.022891
2031.550049,-8.608059
2031.599976,-9.265517
2031.650024,-9.877695
2031.699951,-10.319800
2031.750000,-10.509100
2031.800049,-10.380453
2031.849976,-9.930448
2031.900024,-9.194386
2031.949951,-8.235291
2032.000000,-7.145643
2032.050049,-5.996934
2032.099976,-4.853710
2032.150024,-3.726699
2032.199951,-2.591128
2032.250000,-1.384718
2032.300049,-0.022510
2032.349976,1.521703
2032.400024,3.172031
2032.449951,4.672293
2032.500000,5.464422
2032.550049,4.555717
2032.599976,0.441148
2032.650024,-8.923025
2032.699951,-25.928057
2032.750000,-52.820454
2032.800049,-90.849487
2032.849976,-139.171707
2032.900024,-193.966934
2032.949951,-247.947906
2033.000000,-291.117554
2033.050049,-312.989227
2033.099976,-305.553375
2033.150024,-266.005005
2033.199951,-197.793625
2033.250000,-109.522324
2033.300049,-12.640909
2033.349976,80.721077
2033.400024,159.697189
2033.449951,216.555969
2033.500000,247.834198
2033.550049,254.365356
2033.599976,240.305954
2033.650024,211.540588
2033.699951,174.168442
2033.750000,133.473938
2033.800049,93.760254
2033.849976,58.628460
2033.900024,30.766094
2033.949951,11.392760
2034.000000,0.005041
2034.050049,-5.331900
2034.099976,-7.524737
2034.150024,-9.712136
2034.199951,-14.480856
2034.250000,-23.248707
2034.300049,-35.923992
2034.349976,-50.696701
2034.400024,-64.154221
2034.449951,-72.026138
2034.500000,-70.487984
2034.550049,-57.447033
2034.599976,-33.464855
2034.650024,-1.836558
2034.699951,32.254299
2034.750000,63.084076
2034.800049,85.563286
2034.849976,95.822586
2034.900024,91.685432
2034.949951,73.413429
2035.000000,44.181587
2035.050049,9.681472
2035.099976,-23.255331
2035.150024,-48.478161
2035.199951,-61.995186
2035.250000,-62.691761
2035.300049,-52.257507
2035.349976,-34.175957
2035.400024,-12.587484
2035.449951,8.554505
2035.500000,26.008415
2035.550049,37.610027
2035.599976,42.564899
2035.650024,41.384979
2035.699951,35.467022
2035.750000,26.490669
2035.800049,16.035627
2035.849976,5.622152
2035.900024,-3.189425
2035.949951,-9.264721
2036.000000,-12.435538
2036.050049,-13.459276
2036.099976,-13.412590
2036.150024,-13.141213
2036.199951,-12.933864
2036.250000,-12.537165
2036.300049,-11.490112
2036.349976,-9.417582
2036.400024,-5.980700
2036.449951,-0.767502
2036.500000,6.394450
2036.550049,15.020979
2036.599976,23.711889
2036.650024,30.304209
2036.699951,32.525593
2036.750000,28.933250
2036.800049,19.765022
2036.849976,6.891757
2036.900024,-6.964137
2036.949951,-19.026472
2037.000000,-26.851973
2037.050049,-28.679375
2037.099976,-24.093784
2037.150024,-14.471623
2037.199951,-2.615674
2037.250000,8.302787
2037.300049,15.774727
2037.349976,18.437519
2037.400024,16.061205
2037.449951,9.538664
2037.500000,0.675514
2037.550049,-8.391733
2037.599976,-15.828420
2037.650024,-20.443295
2037.699951,-21.640587
2037.750000,-19.324421
2037.800049,-13.898974
2037.849976,-6.211245
2037.900024,2.679677
2037.949951,11.543432
2038.000000,18.928246
2038.050049,23.297665
2038.099976,23.621159
2038.150024,20.140543
2038.199951,14.525062
2038.250000,9.011700
2038.300049,5.142000
2038.349976,3.074255
2038.400024,2.082448
2038.449951,1.416965
2038.500000,0.663370
2038.550049,-0.598969
2038.599976,-2.767451
2038.650024,-5.813088
2038.699951,-9.248803
2038.750000,-12.493397
2038.800049,-15.199996
2038.849976,-17.261816
2038.900024,-18.555939
2038.949951,-18.797705
2039.000000,-17.822765
2039.050049,-15.726125
2039.099976,-12.685629
2039.150024,-8.671220
2039.199951,-3.586090
2039.250000,2.322460
2039.300049,8.366888
2039.349976,13.585005
2039.400024,17.030241
2039.449951,17.981857
2039.500000,16.157562
2039.550049,11.842463
2039.599976,5.836251
2039.650024,-0.654373
2039.699951,-6.351610
2039.750000,-10.142548
2039.800049,-11.380164
2039.849976,-10.289041
2039.900024,-7.763202
2039.949951,-4.758302
2040.000000,-1.726122
2040.050049,1.387640
2040.099976,4.573135
2040.150024,7.419456
2040.199951,9.368536
2040.250000,10.160382
2040.300049,9.856847
2040.349976,8.608289
2040.400024,6.464216
2040.449951,3.435928
2040.500000,-0.269463
2040.550049,-4.151408
2040.599976,-7.572907
2040.650024,-10.030186
2040.699951,-11.131087
2040.750000,-10.591175
2040.800049,-8.382535
2040.849976,-5.079773
2040.900024,-1.735446
2040.949951,0.612423
2041.000000,1.389536
2041.050049,0.620196
2041.099976,-1.106104
2041.150024,-2.851573
2041.199951,-3.805885
2041.250000,-3.505467
2041.300049,-1.859273
2041.349976,0.859043
2041.400024,4.007794
2041.449951,6.768584
2041.500000,8.347942
2041.550049,8.176565
2041.599976,6.165533
2041.650024,2.862569
2041.699951,-0.894296
2041.750000,-4.382079
2041.800049,-6.977962
2041.849976,-8.148979
2041.900024,-7.606096
2041.949951,-5.449304
2042.000000,-2.093575
2042.050049,2.129544
2042.099976,7.137290
2042.150024,12.801180
2042.199951,18.388321
2042.250000,22.470058
2042.300049,23.416128
2042.349976,20.228117
2042.400024,13.004948
2042.449951,2.846432
2042.500000,-8.386129
2042.550049,-18.556456
2042.599976,-25.668488
2042.650024,-28.451859
2042.699951,-26.714003
2042.750000,-21.377106
2042.800049,-14.122896
2042.849976,-6.707102
2042.900024,-0.424284
2042.949951,4.267135
2043.000000,7.502033
2043.050049,9.548285
2043.099976,10.455410
2043.150024,10.157614
2043.199951,8.691247
2043.250000,6.321236
2043.300049,3.656745
2043.349976,1.455724
2043.400024,0.257795
2043.449951,0.176476
2043.500000,0.962373
2043.550049,2.238862
2043.599976,3.669602
2043.650024,4.998156
2043.699951,5.949220
2043.750000,6.183972
2043.800049,5.573333
2043.849976,4.284542
2043.900024,2.699710
2043.949951,1.296787
2044.000000,0.482726
2044.050049,0.371875
2044.099976,0.710159
2044.150024,1.021513
2044.199951,0.852037
2044.250000,0.112074
2044.300049,-0.862049
2044.349976,-1.742661
2044.400024,-2.612233
2044.449951,-3.933711
2044.500000,-6.144274
2044.550049,-9.139908
2044.599976,-12.176252
2044.650024,-14.300632
2044.699951,-14.832973
2044.750000,-13.364062
2044.800049,-9.813208
2044.849976,-4.415787
2044.900024,2.325899
2044.949951,9.645150
2045.000000,16.597466
2045.050049,22.170376
2045.099976,25.440327
2045.150024,25.648167
2045.199951,22.347485
2045.250000,15.547165
2045.300049,5.955730
2045.349976,-4.848827
2045.400024,-14.709470
2045.449951,-21.607361
2045.500000,-24.329197
2045.550049,-22.611008
2045.599976,-17.026085
2045.650024,-8.635484
2045.699951,1.259164
2045.750000,11.042863
2045.800049,18.857431
2045.849976,23.037466
2045.900024,22.813988
2045.949951,18.585428
2046.000000,11.504383
2046.050049,3.061636
2046.099976,-5.195060
2046.150024,-11.891379
2046.199951,-15.952144
2046.250000,-16.867100
2046.300049,-14.834379
2046.349976,-10.654799
2046.400024,-5.457589
2046.449951,-0.455562
2046.500000,3.255881
2046.550049,5.028467
2046.599976,4.935012
2046.650024,3.751329
2046.699951,2.531516
2046.750000,2.080357
2046.800049,2.619737
2046.849976,3.769283
2046.900024,4.860421
2046.949951,5.286510
2047.000000,4.695399
2047.050049,3.053878
2047.099976,0.544180
2047.150024,-2.352445
2047.199951,-4.919816
2047.250000,-6.359015
2047.300049,-6.035487
2047.349976,-3.633741
2047.400024,0.652539
2047.449951,6.123965
2047.500000,11.683777
2047.550049,16.020466
2047.599976,17.877144
2047.650024,16.515329
2047.699951,12.250111
2047.750000,6.342921
2047.800049,0.419369
2047.849976,-4.288512
2047.900024,-7.305434
2047.949951,-8.886226
2048.000000,-9.753382
2048.050049,-10.728325
2048.100098,-12.186648
2048.149902,-13.841655
2048.199951,-14.942082
2048.250000,-14.749800
2048.300049,-12.701978
2048.350098,-8.657357
2048.399902,-2.996867
2048.449951,3.544238
2048.500000,10.092728
2048.550049,15.701657
2048.600098,19.437794
2048.649902,20.503914
2048.699951,18.545401
2048.750000,13.821722
2048.800049,7.193597
2048.850098,-0.145216
2048.899902,-6.917882
2048.949951,-12.055328
2049.000000,-14.761660
2049.050049,-14.362375
2049.100098,-10.489973
2049.149902,-3.446640
2049.199951,5.547396
2049.250000,14.491535
2049.300049,21.196840
2049.350098,24.050831
2049.399902,22.357113
2049.449951,16.601763
2049.500000,8.214764
2049.550049,-1.087141
2049.600098,-9.755688
2049.649902,-16.640966
2049.699951,-21.256241
2049.750000,-23.598026
2049.800049,-23.754442
2049.850098,-21.682236
2049.899902,-17.260723
2049.949951,-10.697356
2050.000000,-2.786585
2050.050049,5.260961
2050.100098,12.128497
2050.149902,16.788372
2050.199951,18.663601
2050.250000,17.587393
2050.300049,13.958002
2050.350098,8.654338
2050.399902,2.984902
2050.449951,-1.586157
2050.500000,-4.082901
2050.550049,-4.388036
2050.600098,-3.157293
2050.649902,-1.462927
2050.699951,-0.227410
2050.750000,-0.002169
2050.800049,-0.719682
2050.850098,-1.861927
2050.899902,-2.747414
2050.949951,-2.888307
2051.000000,-2.006259
2051.050049,-0.069005
2051.100098,2.577310
2051.149902,5.348767
2051.199951,7.523022
2051.250000,8.533356
2051.300049,8.171740
2051.350098,6.543822
2051.399902,3.957356
2051.449951,0.845444
2051.500000,-2.372646
2051.550049,-5.221034
2051.600098,-7.291556
2051.649902,-8.371742
2051.699951,-8.485767
2051.750000,-7.811877
2051.800049,-6.533689
2051.850098,-4.799677
2051.899902,-2.820167
2051.949951,-0.759032
2052.000000,1.220537
2052.050049,2.916457
2052.100098,4.151688
2052.149902,4.778532
2052.199951,4.685483
2052.250000,3.794446
2052.300049,2.164375
2052.350098,0.045039
2052.399902,-2.100459
2052.449951,-3.765887
2052.500000,-4.504125
2052.550049,-4.058429
2052.600098,-2.452153
2052.649902,0.081658
2052.699951,3.238176
2052.750000,6.586957
2052.800049,9.470039
2052.850098,11.183167
2052.899902,11.275129
2052.949951,9.715981
2053.000000,6.835415
2053.050049,3.141348
2053.100098,-0.803068
2053.149902,-4.375710
2053.199951,-7.103372
2053.250000,-8.607175
2053.300049,-8.885864
2053.350098,-8.350714
2053.399902,-7.541648
2053.449951,-6.765812
2053.500000,-5.937750
2053.550049,-4.751967
2053.600098,-3.112240
2053.649902,-1.329656
2053.699951,0.081684
2053.750000,0.645207
2053.800049,0.239099
2053.850098,-0.895279
2053.899902,-2.347742
2053.949951,-3.566481
2054.000000,-4.108046
2054.050049,-3.495957
2054.100098,-1.528160
2054.149902,1.694859
2054.199951,5.641425
2054.250000,9.538426
2054.300049,12.566501
2054.350098,14.063328
2054.399902,13.629133
2054.449951,11.143420
2054.500000,6.873092
2054.550049,1.450018
2054.600098,-4.099966
2054.649902,-8.711196
2054.699951,-11.489896
2054.750000,-12.124974
2054.800049,-10.809783
2054.850098,-8.041256
2054.899902,-4.474206
2054.949951,-0.851881
2055.000000,2.054727
