time,pulse
2025.550049,1.286900
2025.599976,1.321318
2025.650024,1.363827
2025.699951,1.398518
2025.750000,1.427190
2025.800049,1.457558
2025.849976,1.490529
2025.900024,1.510158
2025.949951,1.518964
2026.000000,1.534329
2026.050049,1.548314
2026.099976,1.552333
2026.150024,1.572922
2026.199951,1.598514
2026.250000,1.619415
2026.300049,1.650697
2026.349976,1.689121
2026.400024,1.726336
2026.449951,1.773303
2026.500000,1.828214
2026.550049,1.866171
2026.599976,1.896871
2026.650024,1.928600
2026.699951,1.967991
2026.750000,2.003030
2026.800049,2.027582
2026.849976,2.064146
2026.900024,2.108923
2026.949951,2.143809
2027.000000,2.189058
2027.050049,2.240300
2027.099976,2.288518
2027.150024,2.331481
2027.199951,2.377991
2027.250000,2.421584
2027.300049,2.464436
2027.349976,2.503136
2027.400024,2.551110
2027.449951,2.598904
2027.500000,2.646236
2027.550049,2.706300
2027.599976,2.766092
2027.650024,2.829070
2027.699951,2.902112
2027.750000,2.972410
2027.800049,3.038926
2027.849976,3.113090
2027.900024,3.193291
2027.949951,3.268535
2028.000000,3.339515
2028.050049,3.411642
2028.099976,3.490887
2028.150024,3.568324
2028.199951,3.640805
2028.250000,3.714486
2028.300049,3.786504
2028.349976,3.855868
2028.400024,3.916833
2028.449951,3.978381
2028.500000,4.041492
2028.550049,4.096169
2028.599976,4.147687
2028.650024,4.208187
2028.699951,4.271110
2028.750000,4.334010
2028.800049,4.401009
2028.849976,4.461612
2028.900024,4.527963
2028.949951,4.585725
2029.000000,4.641923
2029.050049,4.692056
2029.099976,4.745317
2029.150024,4.785551
2029.199951,4.821481
2029.250000,4.853503
2029.300049,4.885417
2029.349976,4.909294
2029.400024,4.928922
2029.449951,4.942564
2029.500000,4.947482
2029.550049,4.948632
2029.599976,4.937240
2029.650024,4.929255
2029.699951,4.901634
2029.750000,4.857736
2029.800049,4.816224
2029.849976,4.758870
2029.900024,4.677659
2029.949951,4.597456
2030.000000,4.501967
2030.050049,4.382964
2030.099976,4.255524
2030.150024,4.123347
2030.199951,3.987717
2030.250000,3.830209
2030.300049,3.663914
2030.349976,3.496677
2030.400024,3.320850
2030.449951,3.133996
2030.500000,2.938541
2030.550049,2.747530
2030.599976,2.546034
2030.650024,2.321793
2030.699951,2.100803
2030.750000,1.880680
2030.800049,1.640868
2030.849976,1.415604
2030.900024,1.188407
2030.949951,0.958869
2031.000000,0.744868
2031.050049,0.540411
2031.099976,0.351685
2031.150024,0.166099
2031.199951,-0.005935
2031.250000,-0.175643
2031.300049,-0.341283
2031.349976,-0.507409
2031.400024,-0.677668
2031.449951,-0.870408
2031.500000,-1.072802
2031.550049,-1.281327
2031.599976,-1.524422
2031.650024,-1.788940
2031.699951,-2.077859
2031.750000,-2.404990
2031.800049,-2.791431
2031.849976,-3.268815
2031.900024,-3.828538
2031.949951,-4.510926
2032.000000,-5.351947
2032.050049,-6.389214
2032.099976,-7.625005
2032.150024,-9.060268
2032.199951,-10.696293
2032.250000,-12.463282
2032.300049,-14.276588
2032.349976,-16.053583
2032.400024,-17.718472
2032.449951,-19.187363
2032.500000,-20.455467
2032.550049,-21.566429
2032.599976,-22.611338
2032.650024,-23.693079
2032.699951,-24.905851
2032.750000,-26.286030
2032.800049,-27.780804
2032.849976,-29.252304
2032.900024,-30.502640
2032.949951,-31.270424
2033.000000,-31.288347
2033.050049,-30.310108
2033.099976,-28.178846
2033.150024,-24.831249
2033.199951,-20.328846
2033.250000,-14.873930
2033.300049,-8.764477
2033.349976,-2.392577
2033.400024,3.826849
2033.449951,9.463980
2033.500000,14.165326
2033.550049,17.748991
2033.599976,20.147957
2033.650024,21.464169
2033.699951,21.938429
2033.750000,21.847553
2033.800049,21.478539
2033.849976,21.058077
2033.900024,20.724735
2033.949951,20.498594
2034.000000,20.332634
2034.050049,20.110872
2034.099976,19.707958
2034.150024,18.997591
2034.199951,17.899626
2034.250000,16.411648
2034.300049,14.599199
2034.349976,12.584894
2034.400024,10.549222
2034.449951,8.693720
2034.500000,7.214971
2034.550049,6.253030
2034.599976,5.880160
2034.650024,6.062342
2034.699951,6.667681
2034.750000,7.494399
2034.800049,8.327661
2034.849976,8.965131
2034.900024,9.257403
2034.949951,9.128421
2035.000000,8.614620
2035.050049,7.787978
2035.099976,6.816578
2035.150024,5.876290
2035.199951,5.115122
2035.250000,4.671068
2035.300049,4.588730
2035.349976,4.837255
2035.400024,5.331376
2035.449951,5.934396
2035.500000,6.493501
2035.550049,6.864664
2035.599976,6.938985
2035.650024,6.679423
2035.699951,6.128978
2035.750000,5.358230
2035.800049,4.483171
2035.849976,3.607414
2035.900024,2.830926
2035.949951,2.227366
2036.000000,1.814242
2036.050049,1.617334
2036.099976,1.595461
2036.150024,1.721294
2036.199951,1.972366
2036.250000,2.328686
2036.300049,2.754032
2036.349976,3.224246
2036.400024,3.710939
2036.449951,4.180689
2036.500000,4.605559
2036.550049,4.936460
2036.599976,5.146886
2036.650024,5.202098
2036.699951,5.105966
2036.750000,4.838821
2036.800049,4.408765
2036.849976,3.886006
2036.900024,3.324450
2036.949951,2.780710
2037.000000,2.313386
2037.050049,1.955716
2037.099976,1.746879
2037.150024,1.675005
2037.199951,1.706635
2037.250000,1.813564
2037.300049,1.924412
2037.349976,1.975468
2037.400024,1.903761
2037.449951,1.710680
2037.500000,1.415407
2037.550049,1.060852
2037.599976,0.722432
2037.650024,0.486463
2037.699951,0.412455
2037.750000,0.504065
2037.800049,0.755727
2037.849976,1.103111
2037.900024,1.491638
2037.949951,1.851727
2038.000000,2.149528
2038.050049,2.335400
2038.099976,2.374506
2038.150024,2.279729
2038.199951,2.060187
2038.250000,1.734869
2038.300049,1.350375
2038.349976,0.926157
2038.400024,0.502362
2038.449951,0.116630
2038.500000,-0.212173
2038.550049,-0.481300
2038.599976,-0.699663
2038.650024,-0.881521
2038.699951,-1.074049
2038.750000,-1.288768
2038.800049,-1.530844
2038.849976,-1.789825
2038.900024,-2.046537
2038.949951,-2.264445
2039.000000,-2.423810
2039.050049,-2.502568
2039.099976,-2.504104
2039.150024,-2.443058
2039.199951,-2.313525
2039.250000,-2.138612
2039.300049,-1.909911
2039.349976,-1.650409
2039.400024,-1.381091
2039.449951,-1.123109
2039.500000,-0.876525
2039.550049,-0.673546
2039.599976,-0.508416
2039.650024,-0.389703
2039.699951,-0.322871
2039.750000,-0.272662
2039.800049,-0.209586
2039.849976,-0.113177
2039.900024,0.023682
2039.949951,0.223678
2040.000000,0.461332
2040.050049,0.716637
2040.099976,0.974966
2040.150024,1.190847
2040.199951,1.333732
2040.250000,1.383746
2040.300049,1.352882
2040.349976,1.227515
2040.400024,1.017514
2040.449951,0.766624
2040.500000,0.499969
2040.550049,0.246221
2040.599976,0.043063
2040.650024,-0.103799
2040.699951,-0.165639
2040.750000,-0.136387
2040.800049,-0.043597
2040.849976,0.093448
2040.900024,0.259013
2040.949951,0.419942
2041.000000,0.552525
2041.050049,0.641108
2041.099976,0.685347
2041.150024,0.696251
2041.199951,0.678774
2041.250000,0.648223
2041.300049,0.620560
2041.349976,0.620465
2041.400024,0.660573
2041.449951,0.729964
2041.500000,0.835198
2041.550049,0.938894
2041.599976,1.010677
2041.650024,1.038347
2041.699951,0.999103
2041.750000,0.908675
2041.800049,0.789604
2041.849976,0.681635
2041.900024,0.654579
2041.949951,0.731081
2042.000000,0.894141
2042.050049,1.136806
2042.099976,1.414845
2042.150024,1.668832
2042.199951,1.844795
2042.250000,1.906920
2042.300049,1.835709
2042.349976,1.624622
2042.400024,1.305648
2042.449951,0.925082
2042.500000,0.519830
2042.550049,0.125094
2042.599976,-0.213417
2042.650024,-0.457887
2042.699951,-0.572031
2042.750000,-0.541836
2042.800049,-0.355443
2042.849976,-0.054034
2042.900024,0.316566
2042.949951,0.685678
2043.000000,0.993498
2043.050049,1.197430
2043.099976,1.302583
2043.150024,1.333997
2043.199951,1.308368
2043.250000,1.269956
2043.300049,1.264082
2043.349976,1.303467
2043.400024,1.386181
2043.449951,1.500661
2043.500000,1.625568
2043.550049,1.732832
2043.599976,1.816338
2043.650024,1.871957
2043.699951,1.887047
2043.750000,1.854676
2043.800049,1.780123
2043.849976,1.651962
2043.900024,1.470302
2043.949951,1.263408
2044.000000,1.064584
2044.050049,0.893904
2044.099976,0.766090
2044.150024,0.693121
2044.199951,0.652657
2044.250000,0.622769
2044.300049,0.599281
2044.349976,0.580647
2044.400024,0.529036
2044.449951,0.467036
2044.500000,0.398299
2044.550049,0.320615
2044.599976,0.246323
2044.650024,0.213496
2044.699951,0.239554
2044.750000,0.321262
2044.800049,0.487907
2044.849976,0.730280
2044.900024,1.031577
2044.949951,1.363587
2045.000000,1.693096
2045.050049,1.967132
2045.099976,2.136040
2045.150024,2.181651
2045.199951,2.086323
2045.250000,1.864364
2045.300049,1.528831
2045.349976,1.154594
2045.400024,0.798955
2045.449951,0.503455
2045.500000,0.328357
2045.550049,0.281898
2045.599976,0.373792
2045.650024,0.576646
2045.699951,0.862768
2045.750000,1.180336
2045.800049,1.442168
2045.849976,1.609199
2045.900024,1.641597
2045.949951,1.522782
2046.000000,1.286232
2046.050049,0.962990
2046.099976,0.623419
2046.150024,0.327004
2046.199951,0.119960
2046.250000,0.017858
2046.300049,0.025783
2046.349976,0.125226
2046.400024,0.293749
2046.449951,0.511240
2046.500000,0.741598
2046.550049,0.955574
2046.599976,1.121643
2046.650024,1.248330
2046.699951,1.315659
2046.750000,1.358839
2046.800049,1.368765
2046.849976,1.342126
2046.900024,1.319000
2046.949951,1.278077
2047.000000,1.223712
2047.050049,1.170811
2047.099976,1.126005
2047.150024,1.089727
2047.199951,1.072892
2047.250000,1.080731
2047.300049,1.111064
2047.349976,1.168317
2047.400024,1.231516
2047.449951,1.279019
2047.500000,1.312998
2047.550049,1.328951
2047.599976,1.300226
2047.650024,1.238985
2047.699951,1.141420
2047.750000,1.014487
2047.800049,0.841592
2047.849976,0.652234
2047.900024,0.447897
2047.949951,0.246287
2048.000000,0.070921
2048.050049,-0.069232
2048.100098,-0.165389
2048.149902,-0.219390
2048.199951,-0.204557
2048.250000,-0.148792
2048.300049,-0.034063
2048.350098,0.113939
2048.399902,0.318089
2048.449951,0.580107
2048.500000,0.861787
2048.550049,1.149907
2048.600098,1.398939
2048.649902,1.567126
2048.699951,1.625558
2048.750000,1.552297
2048.800049,1.372945
2048.850098,1.143474
2048.899902,0.923512
2048.949951,0.742936
2049.000000,0.669044
2049.050049,0.688731
2049.100098,0.783594
2049.149902,0.939272
2049.199951,1.130909
2049.250000,1.294772
2049.300049,1.418569
2049.350098,1.469747
2049.399902,1.391877
2049.449951,1.206171
2049.500000,0.890123
2049.550049,0.471790
2049.600098,0.010118
2049.649902,-0.438314
2049.699951,-0.823529
2049.750000,-1.082304
2049.800049,-1.167274
2049.850098,-1.093794
2049.899902,-0.860651
2049.949951,-0.509019
2050.000000,-0.123123
2050.050049,0.255469
2050.100098,0.573715
2050.149902,0.818024
2050.199951,0.963475
2050.250000,1.038992
2050.300049,1.040988
2050.350098,0.994831
2050.399902,0.910982
2050.449951,0.804362
2050.500000,0.710310
2050.550049,0.648661
2050.600098,0.643898
2050.649902,0.669433
2050.699951,0.737608
2050.750000,0.802518
2050.800049,0.852357
2050.850098,0.882729
2050.899902,0.855720
2050.949951,0.813634
2051.000000,0.743900
2051.050049,0.660224
2051.100098,0.590599
2051.149902,0.543248
2051.199951,0.495851
2051.250000,0.462572
2051.300049,0.423820
2051.350098,0.368787
2051.399902,0.288142
2051.449951,0.185209
2051.500000,0.084779
2051.550049,-0.013282
2051.600098,-0.100385
2051.649902,-0.170219
2051.699951,-0.204263
2051.750000,-0.205725
2051.800049,-0.175484
2051.850098,-0.107327
2051.899902,-0.008758
2051.949951,0.115758
2052.000000,0.238278
2052.050049,0.362834
2052.100098,0.452298
2052.149902,0.511803
2052.199951,0.533044
2052.250000,0.515535
2052.300049,0.474312
2052.350098,0.413454
2052.399902,0.366359
2052.449951,0.321637
2052.500000,0.307504
2052.550049,0.328985
2052.600098,0.387083
2052.649902,0.467936
2052.699951,0.572166
2052.750000,0.672653
2052.800049,0.747392
2052.850098,0.789777
2052.899902,0.771738
2052.949951,0.711337
2053.000000,0.600371
2053.050049,0.443930
2053.100098,0.262481
2053.149902,0.066609
2053.199951,-0.134291
2053.250000,-0.314057
2053.300049,-0.442240
2053.350098,-0.521327
2053.399902,-0.546920
2053.449951,-0.517092
2053.500000,-0.439593
2053.550049,-0.327870
2053.600098,-0.216763
2053.649902,-0.100491
2053.699951,-0.011693
2053.750000,0.047883
2053.800049,0.086443
2053.850098,0.115343
2053.899902,0.126302
2053.949951,0.158525
2054.000000,0.213003
2054.050049,0.292344
2054.100098,0.405331
2054.149902,0.545699
2054.199951,0.714273
2054.250000,0.876255
2054.300049,1.014173
2054.350098,1.086787
2054.399902,1.095887
2054.449951,1.013282
2054.500000,0.855456
2054.550049,0.636298
2054.600098,0.388573
2054.649902,0.149181
2054.699951,-0.031509
2054.750000,-0.154626
2054.800049,-0.206866
2054.850098,-0.188822
2054.899902,-0.130723
2054.949951,-0.023591
2055.000000,0.068822
