time,pulse
2014.500000,-0.003125
2014.550049,0.007537
2014.599976,0.011516
2014.650024,0.013118
2014.699951,0.017366
2014.750000,0.013943
2014.800049,0.026356
2014.849976,0.024919
2014.900024,0.029523
2014.949951,0.032829
2015.000000,0.027246
2015.050049,0.042583
2015.099976,0.047731
2015.150024,0.043977
2015.199951,0.049123
2015.250000,0.056300
2015.300049,0.061880
2015.349976,0.071996
2015.400024,0.082166
2015.449951,0.085656
2015.500000,0.089188
2015.550049,0.082948
2015.599976,0.080768
2015.650024,0.084381
2015.699951,0.081077
2015.750000,0.068989
2015.800049,0.058811
2015.849976,0.048442
2015.900024,0.035629
2015.949951,0.023256
2016.000000,0.010836
2016.050049,-0.000792
2016.099976,-0.003537
2016.150024,-0.013871
2016.199951,-0.016690
2016.250000,-0.020395
2016.300049,-0.019250
2016.349976,-0.022309
2016.400024,-0.018757
2016.449951,-0.016249
2016.500000,-0.015354
2016.550049,-0.018127
2016.599976,-0.010509
2016.650024,-0.004978
2016.699951,-0.001089
2016.750000,0.002483
2016.800049,0.005440
2016.849976,0.005341
2016.900024,0.001324
2016.949951,-0.001112
2017.000000,-0.003661
2017.050049,-0.007956
2017.099976,-0.017039
2017.150024,-0.029338
2017.199951,-0.039082
2017.250000,-0.053539
2017.300049,-0.065349
2017.349976,-0.081905
2017.400024,-0.090916
2017.449951,-0.108960
2017.500000,-0.116529
2017.550049,-0.134881
2017.599976,-0.159955
2017.650024,-0.171053
2017.699951,-0.179071
2017.750000,-0.198920
2017.800049,-0.222783
2017.849976,-0.230434
2017.900024,-0.241176
2017.949951,-0.266908
2018.000000,-0.270913
2018.050049,-0.280480
2018.099976,-0.295654
2018.150024,-0.293537
2018.199951,-0.286368
2018.250000,-0.292278
2018.300049,-0.285796
2018.349976,-0.283205
2018.400024,-0.275745
2018.449951,-0.266673
2018.500000,-0.257903
2018.550049,-0.255970
2018.599976,-0.252789
2018.650024,-0.261320
2018.699951,-0.263251
2018.750000,-0.265965
2018.800049,-0.273468
2018.849976,-0.286337
2018.900024,-0.300192
2018.949951,-0.302107
2019.000000,-0.317837
2019.050049,-0.329094
2019.099976,-0.340463
2019.150024,-0.344336
2019.199951,-0.354298
2019.250000,-0.365634
2019.300049,-0.366280
2019.349976,-0.365913
2019.400024,-0.370934
2019.449951,-0.381202
2019.500000,-0.389832
2019.550049,-0.387483
2019.599976,-0.392553
2019.650024,-0.407443
2019.699951,-0.414561
2019.750000,-0.425160
2019.800049,-0.437791
2019.849976,-0.438114
2019.900024,-0.442201
2019.949951,-0.449307
2020.000000,-0.449977
2020.050049,-0.450396
2020.099976,-0.451350
2020.150024,-0.447247
2020.199951,-0.441185
2020.250000,-0.441003
2020.300049,-0.437327
2020.349976,-0.429690
2020.400024,-0.427755
2020.449951,-0.415697
2020.500000,-0.408279
2020.550049,-0.413978
2020.599976,-0.400558
2020.650024,-0.387097
2020.699951,-0.380447
2020.750000,-0.366793
2020.800049,-0.360851
2020.849976,-0.350108
2020.900024,-0.350729
2020.949951,-0.339659
2021.000000,-0.318534
2021.050049,-0.302977
2021.099976,-0.292529
2021.150024,-0.271278
2021.199951,-0.254560
2021.250000,-0.238906
2021.300049,-0.214992
2021.349976,-0.190678
2021.400024,-0.168710
2021.449951,-0.159927
2021.500000,-0.140373
2021.550049,-0.120673
2021.599976,-0.109131
2021.650024,-0.106474
2021.699951,-0.098862
2021.750000,-0.094859
2021.800049,-0.092349
2021.849976,-0.085941
2021.900024,-0.075403
2021.949951,-0.071284
2022.000000,-0.065005
2022.050049,-0.053663
2022.099976,-0.046573
2022.150024,-0.031583
2022.199951,-0.017610
2022.250000,0.001385
2022.300049,0.010852
2022.349976,0.028143
2022.400024,0.043357
2022.449951,0.050327
2022.500000,0.058493
2022.550049,0.068364
2022.599976,0.087677
2022.650024,0.091017
2022.699951,0.097215
2022.750000,0.124184
2022.800049,0.137625
2022.849976,0.152719
2022.900024,0.181532
2022.949951,0.200057
2023.000000,0.214653
2023.050049,0.228841
2023.099976,0.239175
2023.150024,0.257093
2023.199951,0.262868
2023.250000,0.264266
2023.300049,0.278395
2023.349976,0.295475
2023.400024,0.317587
2023.449951,0.336318
2023.500000,0.363972
2023.550049,0.385842
2023.599976,0.414590
2023.650024,0.445354
2023.699951,0.481515
2023.750000,0.508618
2023.800049,0.540357
2023.849976,0.571320
2023.900024,0.606731
2023.949951,0.640598
2024.000000,0.679915
2024.050049,0.721388
2024.099976,0.770042
2024.150024,0.815054
2024.199951,0.820625
2024.250000,0.784857
2024.300049,0.666624
2024.349976,0.422335
2024.400024,0.037607
2024.449951,-0.515293
2024.500000,-1.208114
2024.550049,-1.979904
2024.599976,-2.729359
2024.650024,-3.282021
2024.699951,-3.509094
2024.750000,-3.350508
2024.800049,-2.784013
2024.849976,-1.880978
2024.900024,-0.812708
2024.949951,0.281002
2025.000000,1.274389
2025.050049,2.051785
2025.099976,2.546036
2025.150024,2.748714
2025.199951,2.691201
2025.250000,2.446393
2025.300049,2.082649
2025.349976,1.684802
2025.400024,1.282838
2025.449951,0.907512
2025.500000,0.609873
2025.550049,0.409393
2025.599976,0.311436
2025.650024,0.306383
2025.699951,0.383363
2025.750000,0.488304
2025.800049,0.569332
2025.849976,0.617493
2025.900024,0.619829
2025.949951,0.555070
2026.000000,0.433503
2026.050049,0.279783
2026.099976,0.126877
2026.150024,0.032515
2026.199951,0.050938
2026.250000,0.200191
2026.300049,0.452161
2026.349976,0.775623
2026.400024,1.134506
2026.449951,1.467862
2026.500000,1.706957
2026.550049,1.812934
2026.599976,1.786676
2026.650024,1.631220
2026.699951,1.401904
2026.750000,1.180513
2026.800049,1.034096
2026.849976,0.981270
2026.900024,1.012505
2026.949951,1.104750
2027.000000,1.224947
2027.050049,1.325082
2027.099976,1.393580
2027.150024,1.400127
2027.199951,1.331221
2027.250000,1.216616
2027.300049,1.072587
2027.349976,0.949463
2027.400024,0.885616
2027.449951,0.908037
2027.500000,1.016030
2027.550049,1.206413
2027.599976,1.457701
2027.650024,1.732034
2027.699951,1.985114
2027.750000,2.176008
2027.800049,2.310360
2027.849976,2.392391
2027.900024,2.449138
2027.949951,2.493015
2028.000000,2.546546
2028.050049,2.615117
2028.099976,2.690007
2028.150024,2.779958
2028.199951,2.861641
2028.250000,2.923130
2028.300049,2.957153
2028.349976,2.947815
2028.400024,2.887288
2028.449951,2.789774
2028.500000,2.687721
2028.550049,2.618369
2028.599976,2.602796
2028.650024,2.663377
2028.699951,2.800516
2028.750000,3.015270
2028.800049,3.279854
2028.849976,3.556273
2028.900024,3.817212
2028.949951,4.033682
2029.000000,4.181307
2029.050049,4.278401
2029.099976,4.320122
2029.150024,4.313812
2029.199951,4.281504
2029.250000,4.231280
2029.300049,4.158702
2029.349976,4.083008
2029.400024,4.035914
2029.449951,4.029356
2029.500000,4.059855
2029.550049,4.128747
2029.599976,4.230468
2029.650024,4.335205
2029.699951,4.401043
2029.750000,4.412421
2029.800049,4.362874
2029.849976,4.269139
2029.900024,4.139374
2029.949951,3.967084
2030.000000,3.760208
2030.050049,3.501711
2030.099976,3.191109
2030.150024,2.844344
2030.199951,2.474831
2030.250000,2.115968
2030.300049,1.770759
2030.349976,1.412205
2030.400024,1.046054
2030.449951,0.664602
2030.500000,0.226437
2030.550049,-0.269765
2030.599976,-0.822111
2030.650024,-1.434465
2030.699951,-2.117666
2030.750000,-2.871442
2030.800049,-3.682919
2030.849976,-4.518342
2030.900024,-5.341591
2030.949951,-6.078455
2031.000000,-6.663136
2031.050049,-7.044990
2031.099976,-7.212665
2031.150024,-7.175427
2031.199951,-6.997785
2031.250000,-6.785992
2031.300049,-6.612113
2031.349976,-6.544788
2031.400024,-6.647223
2031.449951,-6.913362
2031.500000,-7.340281
2031.550049,-7.887107
2031.599976,-8.506262
2031.650024,-9.091719
2031.699951,-9.501934
2031.750000,-9.662728
2031.800049,-9.532763
2031.849976,-9.100568
2031.900024,-8.413000
2031.949951,-7.521965
2032.000000,-6.513603
2032.050049,-5.466341
2032.099976,-4.442708
2032.150024,-3.444176
2032.199951,-2.454688
2032.250000,-1.430215
2032.300049,-0.297207
2032.349976,0.990948
2032.400024,2.358751
2032.449951,3.542981
2032.500000,4.047001
2032.550049,2.959035
2032.599976,-1.142467
2032.650024,-10.161047
2032.699951,-26.354435
2032.750000,-51.842190
2032.800049,-87.802780
2032.849976,-133.445175
2032.900024,-185.068146
2032.949951,-235.705475
2033.000000,-275.844025
2033.050049,-295.536224
2033.099976,-287.314636
2033.150024,-248.740814
2033.199951,-183.321930
2033.250000,-99.400215
2033.300049,-7.977366
2033.349976,79.487480
2033.400024,152.919037
2033.449951,205.216217
2033.500000,233.321274
2033.550049,238.261200
2033.599976,224.125900
2033.650024,196.589386
2033.699951,161.415512
2033.750000,123.496468
2033.800049,86.814651
2033.849976,54.662800
2033.900024,29.437376
2033.949951,12.170794
2034.000000,2.313815
2034.050049,-2.070607
2034.099976,-3.776945
2034.150024,-5.769807
2034.199951,-10.480152
2034.250000,-19.181581
2034.300049,-31.672642
2034.349976,-46.140881
2034.400024,-59.282898
2034.449951,-67.004494
2034.500000,-65.642441
2034.550049,-53.275784
2034.599976,-30.547661
2034.650024,-0.645799
2034.699951,31.462902
2034.750000,60.344315
2034.800049,81.212776
2034.849976,90.425240
2034.900024,85.987511
2034.949951,68.225105
2035.000000,40.274651
2035.050049,7.627465
2035.099976,-23.219955
2035.150024,-46.465057
2035.199951,-58.434715
2035.250000,-58.281700
2035.300049,-47.755360
2035.349976,-30.269053
2035.400024,-9.778503
2035.449951,10.021950
2035.500000,26.123743
2035.550049,36.586082
2035.599976,40.726547
2035.650024,39.106152
2035.699951,33.104649
2035.750000,24.352907
2035.800049,14.327175
2035.849976,4.484281
2035.900024,-3.693342
2035.949951,-9.174283
2036.000000,-11.872197
2036.050049,-12.548883
2036.099976,-12.269678
2036.150024,-11.867559
2036.199951,-11.594089
2036.250000,-11.178434
2036.300049,-10.185041
2036.349976,-8.256989
2036.400024,-5.049872
2036.449951,-0.177991
2036.500000,6.538779
2036.550049,14.646487
2036.599976,22.822403
2036.650024,28.986065
2036.699951,30.925529
2036.750000,27.310223
2036.800049,18.439213
2036.849976,6.127407
2036.900024,-7.005182
2036.949951,-18.313004
2037.000000,-25.490841
2037.050049,-26.926270
2037.099976,-22.295961
2037.150024,-12.958941
2037.199951,-1.650632
2037.250000,8.595613
2037.300049,15.462031
2037.349976,17.699995
2037.400024,15.157310
2037.449951,8.731834
2037.500000,0.186100
2037.550049,-8.400582
2037.599976,-15.341688
2037.650024,-19.556807
2037.699951,-20.512970
2037.750000,-18.146975
2037.800049,-12.881559
2037.849976,-5.526910
2037.900024,2.913763
2037.949951,11.295294
2038.000000,18.238169
2038.050049,22.228552
2038.099976,22.317427
2038.150024,18.791714
2038.199951,13.299879
2038.250000,8.039640
2038.300049,4.457005
2038.349976,2.638531
2038.400024,1.818080
2038.449951,1.272953
2038.500000,0.602579
2038.550049,-0.603186
2038.599976,-2.669250
2038.650024,-5.549479
2038.699951,-8.792526
2038.750000,-11.826017
2038.800049,-14.350676
2038.849976,-16.299551
2038.900024,-17.528122
2038.949951,-17.756081
2039.000000,-16.824802
2039.050049,-14.842375
2039.099976,-11.995048
2039.150024,-8.245129
2039.199951,-3.487892
2039.250000,2.059041
2039.300049,7.737386
2039.349976,12.635695
2039.400024,15.828633
2039.449951,16.657084
2039.500000,14.869070
2039.550049,10.718716
2039.599976,5.022998
2039.650024,-1.070360
2039.699951,-6.355252
2039.750000,-9.776431
2039.800049,-10.768297
2039.849976,-9.570658
2039.900024,-7.066018
2039.949951,-4.201003
2040.000000,-1.359532
2040.050049,1.549541
2040.099976,4.514483
2040.150024,7.147179
2040.199951,8.935709
2040.250000,9.610496
2040.300049,9.242860
2040.349976,8.001729
2040.400024,5.923897
2040.449951,3.040811
2040.500000,-0.454710
2040.550049,-4.106280
2040.599976,-7.312020
2040.650024,-9.578772
2040.699951,-10.566715
2040.750000,-9.977980
2040.800049,-7.788070
2040.849976,-4.575774
2040.900024,-1.375813
2040.949951,0.809810
2041.000000,1.473891
2041.050049,0.647886
2041.099976,-1.056316
2041.150024,-2.744896
2041.199951,-3.645388
2041.250000,-3.326712
2041.300049,-1.716737
2041.349976,0.900945
2041.400024,3.897065
2041.449951,6.507146
2041.500000,7.978998
2041.550049,7.758806
2041.599976,5.803273
2041.650024,2.658747
2041.699951,-0.889103
2041.750000,-4.158932
2041.800049,-6.547349
2041.849976,-7.571715
2041.900024,-6.970104
2041.949951,-4.865771
2042.000000,-1.674815
2042.050049,2.304961
2042.099976,7.001290
2042.150024,12.320174
2042.199951,17.595018
2042.250000,21.406775
2042.300049,22.202759
2042.349976,19.052174
2042.400024,12.055820
2042.449951,2.349393
2042.500000,-8.303717
2042.550049,-17.846748
2042.599976,-24.392765
2042.650024,-26.781658
2042.699951,-24.887741
2042.750000,-19.655367
2042.800049,-12.697243
2042.849976,-5.720083
2042.900024,0.078881
2042.949951,4.350520
2043.000000,7.271996
2043.050049,9.094168
2043.099976,9.889475
2043.150024,9.556929
2043.199951,8.116571
2043.250000,5.869102
2043.300049,3.364136
2043.349976,1.326260
2043.400024,0.290627
2043.449951,0.307760
2043.500000,1.135796
2043.550049,2.384424
2043.599976,3.740400
2043.650024,4.972903
2043.699951,5.821197
2043.750000,5.999034
2043.800049,5.374099
2043.849976,4.092715
2043.900024,2.537263
2043.949951,1.203622
2044.000000,0.438493
2044.050049,0.366357
2044.099976,0.745038
2044.150024,1.058981
2044.199951,0.870166
2044.250000,0.136033
2044.300049,-0.823269
2044.349976,-1.661108
2044.400024,-2.447289
2044.449951,-3.671441
2044.500000,-5.770274
2044.550049,-8.612318
2044.599976,-11.470972
2044.650024,-13.462533
2044.699951,-13.905146
2044.750000,-12.432093
2044.800049,-9.018003
2044.849976,-3.877082
2044.900024,2.486471
2044.949951,9.346838
2045.000000,15.817402
2045.050049,20.977135
2045.099976,23.952133
2045.150024,24.041430
2045.199951,20.833241
2045.250000,14.324728
2045.300049,5.194940
2045.349976,-5.005650
2045.400024,-14.205256
2045.449951,-20.522831
2045.500000,-22.842369
2045.550049,-20.989317
2045.599976,-15.546855
2045.650024,-7.538217
2045.699951,1.805405
2045.750000,10.969191
2045.800049,18.193052
2045.849976,21.934616
2045.900024,21.493563
2045.949951,17.271564
2046.000000,10.427887
2046.050049,2.399104
2046.099976,-5.375248
2046.150024,-11.570857
2046.199951,-15.222492
2046.250000,-15.885409
2046.300049,-13.787270
2046.349976,-9.703408
2046.400024,-4.720136
2046.449951,0.006068
2046.500000,3.452989
2046.550049,5.007434
2046.599976,4.764857
2046.650024,3.517541
2046.699951,2.302668
2046.750000,1.869477
2046.800049,2.412478
2046.849976,3.542072
2046.900024,4.617561
2046.949951,5.014879
2047.000000,4.455205
2047.050049,2.882448
2047.099976,0.499947
2047.150024,-2.205930
2047.199951,-4.593088
2047.250000,-5.913335
2047.300049,-5.547156
2047.349976,-3.221477
2047.400024,0.882610
2047.449951,6.087665
2047.500000,11.344385
2047.550049,15.390882
2047.599976,17.032555
2047.650024,15.581572
2047.699951,11.380576
2047.750000,5.686907
2047.800049,0.067889
2047.849976,-4.299811
2047.900024,-7.007342
2047.949951,-8.357964
2048.000000,-9.066809
2048.050049,-9.940028
2048.100098,-11.336468
2048.149902,-12.929745
2048.199951,-13.981918
2048.250000,-13.788332
2048.300049,-11.814943
2048.350098,-7.946370
2048.399902,-2.591347
2048.449951,3.553889
2048.500000,9.675312
2048.550049,14.891874
2048.600098,18.331066
2048.649902,19.231163
2048.699951,17.258947
2048.750000,12.728663
2048.800049,6.414362
2048.850098,-0.492944
2048.899902,-6.786806
2048.949951,-11.521684
2049.000000,-13.927248
2049.050049,-13.407173
2049.100098,-9.617865
2049.149902,-2.862755
2049.199951,5.702527
2049.250000,14.124906
2049.300049,20.354160
2049.350098,22.848473
2049.399902,20.977810
2049.449951,15.303225
2049.500000,7.221270
2049.550049,-1.611111
2049.600098,-9.701071
2049.649902,-16.049999
2049.699951,-20.225439
2049.750000,-22.246466
2049.800049,-22.280201
2049.850098,-20.230581
2049.899902,-15.977410
2049.949951,-9.716144
2050.000000,-2.215649
2050.050049,5.349844
2050.100098,11.747123
2050.149902,16.008396
2050.199951,17.583700
2050.250000,16.399405
2050.300049,12.847944
2050.350098,7.749053
2050.399902,2.393822
2050.449951,-1.840120
2050.500000,-4.056226
2050.550049,-4.160750
2050.600098,-2.850221
2050.649902,-1.129350
2050.699951,0.078095
2050.750000,0.265874
2050.800049,-0.474364
2050.850098,-1.607957
2050.899902,-2.464046
2050.949951,-2.600303
2051.000000,-1.743963
2051.050049,0.094520
2051.100098,2.604463
2051.149902,5.205765
2051.199951,7.217649
2051.250000,8.103306
2051.300049,7.697046
2051.350098,6.090875
2051.399902,3.626641
2051.449951,0.683520
2051.500000,-2.346872
2051.550049,-4.993453
2051.600098,-6.881813
2051.649902,-7.826851
2051.699951,-7.878728
2051.750000,-7.194024
2051.800049,-5.940540
2051.850098,-4.313376
2051.899902,-2.447144
2051.949951,-0.521384
2052.000000,1.305182
2052.050049,2.880651
2052.100098,4.002547
2052.149902,4.562703
2052.199951,4.437560
2052.250000,3.575634
2052.300049,2.012463
2052.350098,0.007013
2052.399902,-2.008578
2052.449951,-3.532897
2052.500000,-4.178238
2052.550049,-3.686403
2052.600098,-2.120088
2052.649902,0.315209
2052.699951,3.311745
2052.750000,6.464105
2052.800049,9.137144
2052.850098,10.693771
2052.899902,10.697550
2052.949951,9.144909
2053.000000,6.355096
2053.050049,2.821758
2053.100098,-0.894116
2053.149902,-4.244680
2053.199951,-6.748598
2053.250000,-8.077608
2053.300049,-8.257125
2053.350098,-7.691598
2053.399902,-6.905698
2053.449951,-6.202349
2053.500000,-5.440749
2053.550049,-4.339487
2053.600098,-2.801212
2053.649902,-1.099282
2053.699951,0.220911
2053.750000,0.708326
2053.800049,0.278367
2053.850098,-0.848643
2053.899902,-2.229230
2053.949951,-3.403930
2054.000000,-3.869489
2054.050049,-3.244327
2054.100098,-1.325939
2054.149902,1.762944
2054.199951,5.519078
2054.250000,9.172135
2054.300049,11.997027
2054.350098,13.341217
2054.399902,12.852491
2054.449951,10.419963
2054.500000,6.317279
2054.550049,1.163991
2054.600098,-4.073251
2054.649902,-8.366213
2054.699951,-10.881746
2054.750000,-11.360811
2054.800049,-10.015242
2054.850098,-7.343259
2054.899902,-3.935257
2054.949951,-0.542913
2055.000000,2.150986
