time,pulse
2009.599976,0.204653
2009.650024,0.223481
2009.699951,0.230635
2009.750000,0.238972
2009.800049,0.249557
2009.849976,0.252562
2009.900024,0.274063
2009.949951,0.273380
2010.000000,0.285609
2010.050049,0.290896
2010.099976,0.301952
2010.150024,0.305717
2010.199951,0.308347
2010.250000,0.305013
2010.300049,0.311319
2010.349976,0.308943
2010.400024,0.308134
2010.449951,0.304478
2010.500000,0.311198
2010.550049,0.313012
2010.599976,0.325397
2010.650024,0.326674
2010.699951,0.333169
2010.750000,0.340807
2010.800049,0.350863
2010.849976,0.367423
2010.900024,0.379984
2010.949951,0.382626
2011.000000,0.388681
2011.050049,0.393190
2011.099976,0.397825
2011.150024,0.392799
2011.199951,0.386762
2011.250000,0.383539
2011.300049,0.386353
2011.349976,0.380186
2011.400024,0.386836
2011.449951,0.376485
2011.500000,0.382269
2011.550049,0.381104
2011.599976,0.387928
2011.650024,0.396660
2011.699951,0.405425
2011.750000,0.414771
2011.800049,0.425262
2011.849976,0.449524
2011.900024,0.459053
2011.949951,0.471580
2012.000000,0.492745
2012.050049,0.504950
2012.099976,0.516319
2012.150024,0.526284
2012.199951,0.528486
2012.250000,0.529840
2012.300049,0.534542
2012.349976,0.529896
2012.400024,0.528827
2012.449951,0.517162
2012.500000,0.502184
2012.550049,0.493768
2012.599976,0.486680
2012.650024,0.481909
2012.699951,0.460880
2012.750000,0.452746
2012.800049,0.446216
2012.849976,0.437643
2012.900024,0.433785
2012.949951,0.432143
2013.000000,0.430540
2013.050049,0.431885
2013.099976,0.437134
2013.150024,0.439683
2013.199951,0.442107
2013.250000,0.445305
2013.300049,0.448048
2013.349976,0.454043
2013.400024,0.463444
2013.449951,0.463478
2013.500000,0.473145
2013.550049,0.468305
2013.599976,0.471773
2013.650024,0.475230
2013.699951,0.475641
2013.750000,0.471912
2013.800049,0.467908
2013.849976,0.455241
2013.900024,0.450111
2013.949951,0.438389
2014.000000,0.419836
2014.050049,0.406799
2014.099976,0.377494
2014.150024,0.365218
2014.199951,0.351658
2014.250000,0.331789
2014.300049,0.313068
2014.349976,0.291934
2014.400024,0.278886
2014.449951,0.273000
2014.500000,0.264109
2014.550049,0.254897
2014.599976,0.252737
2014.650024,0.253033
2014.699951,0.256270
2014.750000,0.253239
2014.800049,0.256631
2014.849976,0.250877
2014.900024,0.246833
2014.949951,0.250000
2015.000000,0.248322
2015.050049,0.235504
2015.099976,0.224401
2015.150024,0.220198
2015.199951,0.217712
2015.250000,0.209073
2015.300049,0.198572
2015.349976,0.186588
2015.400024,0.177091
2015.449951,0.165706
2015.500000,0.157191
2015.550049,0.147255
2015.599976,0.127538
2015.650024,0.120862
2015.699951,0.109362
2015.750000,0.099096
2015.800049,0.091614
2015.849976,0.080814
2015.900024,0.069009
2015.949951,0.074461
2016.000000,0.068079
2016.050049,0.059679
2016.099976,0.066763
2016.150024,0.061192
2016.199951,0.056587
2016.250000,0.052003
2016.300049,0.053425
2016.349976,0.052942
2016.400024,0.043749
2016.449951,0.044424
2016.500000,0.044544
2016.550049,0.039531
2016.599976,0.030984
2016.650024,0.033800
2016.699951,0.025376
2016.750000,0.011699
2016.800049,0.013572
2016.849976,0.008765
2016.900024,-0.007543
2016.949951,-0.011256
2017.000000,-0.022516
2017.050049,-0.039034
2017.099976,-0.040958
2017.150024,-0.052749
2017.199951,-0.070190
2017.250000,-0.078673
2017.300049,-0.084072
2017.349976,-0.099361
2017.400024,-0.103325
2017.449951,-0.117328
2017.500000,-0.136981
2017.550049,-0.151345
2017.599976,-0.167542
2017.650024,-0.187334
2017.699951,-0.210506
2017.750000,-0.231348
2017.800049,-0.250542
2017.849976,-0.272649
2017.900024,-0.288283
2017.949951,-0.306141
2018.000000,-0.313993
2018.050049,-0.323605
2018.099976,-0.341888
2018.150024,-0.345161
2018.199951,-0.346879
2018.250000,-0.343957
2018.300049,-0.336990
2018.349976,-0.336715
2018.400024,-0.344482
2018.449951,-0.344016
2018.500000,-0.339877
2018.550049,-0.338368
2018.599976,-0.341878
2018.650024,-0.349343
2018.699951,-0.359015
2018.750000,-0.366843
2018.800049,-0.381403
2018.849976,-0.383706
2018.900024,-0.401868
2018.949951,-0.418907
2019.000000,-0.423310
2019.050049,-0.441427
2019.099976,-0.450513
2019.150024,-0.441888
2019.199951,-0.448624
2019.250000,-0.455620
2019.300049,-0.446889
2019.349976,-0.443161
2019.400024,-0.453112
2019.449951,-0.445393
2019.500000,-0.444965
2019.550049,-0.459599
2019.599976,-0.460208
2019.650024,-0.461433
2019.699951,-0.467065
2019.750000,-0.469444
2019.800049,-0.474729
2019.849976,-0.481712
2019.900024,-0.486108
2019.949951,-0.486195
2020.000000,-0.482999
2020.050049,-0.490544
2020.099976,-0.495656
2020.150024,-0.485485
2020.199951,-0.474833
2020.250000,-0.464862
2020.300049,-0.459811
2020.349976,-0.447872
2020.400024,-0.446926
2020.449951,-0.442614
2020.500000,-0.426591
2020.550049,-0.424010
2020.599976,-0.423782
2020.650024,-0.419537
2020.699951,-0.416222
2020.750000,-0.421672
2020.800049,-0.422668
2020.849976,-0.421952
2020.900024,-0.434216
2020.949951,-0.445315
2021.000000,-0.447426
2021.050049,-0.442458
2021.099976,-0.445190
2021.150024,-0.439817
2021.199951,-0.434490
2021.250000,-0.429239
2021.300049,-0.424319
2021.349976,-0.403893
2021.400024,-0.384654
2021.449951,-0.368438
2021.500000,-0.368092
2021.550049,-0.360371
2021.599976,-0.347707
2021.650024,-0.337434
2021.699951,-0.335213
2021.750000,-0.337407
2021.800049,-0.330461
2021.849976,-0.328871
2021.900024,-0.337390
2021.949951,-0.334566
2022.000000,-0.331017
2022.050049,-0.321101
2022.099976,-0.315696
2022.150024,-0.316729
2022.199951,-0.306802
2022.250000,-0.297287
2022.300049,-0.293265
2022.349976,-0.286847
2022.400024,-0.285807
2022.449951,-0.275095
2022.500000,-0.272513
2022.550049,-0.266013
2022.599976,-0.256702
2022.650024,-0.250443
2022.699951,-0.239293
2022.750000,-0.224984
2022.800049,-0.201292
2022.849976,-0.182539
2022.900024,-0.160008
2022.949951,-0.129475
2023.000000,-0.114433
2023.050049,-0.096428
2023.099976,-0.074194
2023.150024,-0.070255
2023.199951,-0.063107
2023.250000,-0.045631
2023.300049,-0.034688
2023.349976,-0.031120
2023.400024,-0.011105
2023.449951,0.016988
2023.500000,0.049395
2023.550049,0.075890
2023.599976,0.111102
2023.650024,0.147099
2023.699951,0.191729
2023.750000,0.237707
2023.800049,0.271896
2023.849976,0.301702
2023.900024,0.342992
2023.949951,0.396117
2024.000000,0.434062
2024.050049,0.469123
2024.099976,0.501465
2024.150024,0.519293
2024.199951,0.501761
2024.250000,0.433599
2024.300049,0.276008
2024.349976,-0.012092
2024.400024,-0.482549
2024.449951,-1.136449
2024.500000,-1.964279
2024.550049,-2.916338
2024.599976,-3.860413
2024.650024,-4.639049
2024.699951,-5.094689
2024.750000,-5.088678
2024.800049,-4.557336
2024.849976,-3.557883
2024.900024,-2.238396
2024.949951,-0.789280
2025.000000,0.629285
2025.050049,1.834908
2025.099976,2.704362
2025.150024,3.191271
2025.199951,3.318471
2025.250000,3.140874
2025.300049,2.746478
2025.349976,2.233714
2025.400024,1.683550
2025.449951,1.147342
2025.500000,0.687642
2025.550049,0.316046
2025.599976,0.060610
2025.650024,-0.062797
2025.699951,-0.080756
2025.750000,-0.036707
2025.800049,0.040792
2025.849976,0.089073
2025.900024,0.083694
2025.949951,0.015525
2026.000000,-0.109491
2026.050049,-0.285354
2026.099976,-0.467548
2026.150024,-0.602322
2026.199951,-0.645101
2026.250000,-0.541969
2026.300049,-0.276672
2026.349976,0.095617
2026.400024,0.516388
2026.449951,0.935374
2026.500000,1.288986
2026.550049,1.500413
2026.599976,1.531905
2026.650024,1.400320
2026.699951,1.146368
2026.750000,0.849826
2026.800049,0.594849
2026.849976,0.439152
2026.900024,0.395612
2026.949951,0.451140
2027.000000,0.558598
2027.050049,0.678231
2027.099976,0.768544
2027.150024,0.800307
2027.199951,0.754489
2027.250000,0.637841
2027.300049,0.480720
2027.349976,0.321445
2027.400024,0.205906
2027.449951,0.203693
2027.500000,0.306010
2027.550049,0.503560
2027.599976,0.807542
2027.650024,1.154360
2027.699951,1.489718
2027.750000,1.799464
2027.800049,2.039044
2027.849976,2.189034
2027.900024,2.296050
2027.949951,2.370171
2028.000000,2.435765
2028.050049,2.515144
2028.099976,2.608902
2028.150024,2.715834
2028.199951,2.818291
2028.250000,2.908389
2028.300049,2.960661
2028.349976,2.974274
2028.400024,2.924236
2028.449951,2.820438
2028.500000,2.710460
2028.550049,2.617699
2028.599976,2.573018
2028.650024,2.614573
2028.699951,2.767441
2028.750000,3.018277
2028.800049,3.348692
2028.849976,3.720220
2028.900024,4.102890
2028.949951,4.444674
2029.000000,4.700985
2029.050049,4.892534
2029.099976,5.015836
2029.150024,5.062930
2029.199951,5.058569
2029.250000,5.024802
2029.300049,4.976295
2029.349976,4.907332
2029.400024,4.850414
2029.449951,4.820615
2029.500000,4.838038
2029.550049,4.906015
2029.599976,5.007901
2029.650024,5.128378
2029.699951,5.231439
2029.750000,5.261797
2029.800049,5.212804
2029.849976,5.097703
2029.900024,4.927740
2029.949951,4.698160
2030.000000,4.421332
2030.050049,4.087361
2030.099976,3.677193
2030.150024,3.218220
2030.199951,2.738455
2030.250000,2.234689
2030.300049,1.731606
2030.349976,1.224039
2030.400024,0.711536
2030.449951,0.171693
2030.500000,-0.415783
2030.550049,-1.068361
2030.599976,-1.799806
2030.650024,-2.611571
2030.699951,-3.502018
2030.750000,-4.489844
2030.800049,-5.545584
2030.849976,-6.649988
2030.900024,-7.751480
2030.949951,-8.768646
2031.000000,-9.633448
2031.050049,-10.259194
2031.099976,-10.627710
2031.150024,-10.733477
2031.199951,-10.622234
2031.250000,-10.387194
2031.300049,-10.148031
2031.349976,-9.999318
2031.400024,-10.013673
2031.449951,-10.228930
2031.500000,-10.655764
2031.550049,-11.259064
2031.599976,-11.966375
2031.650024,-12.686899
2031.699951,-13.267418
2031.750000,-13.585640
2031.800049,-13.567708
2031.849976,-13.177851
2031.900024,-12.450855
2031.949951,-11.453691
2032.000000,-10.293943
2032.050049,-9.076152
2032.099976,-7.912136
2032.150024,-6.875752
2032.199951,-6.011272
2032.250000,-5.325391
2032.300049,-4.818337
2032.349976,-4.508690
2032.400024,-4.522998
2032.449951,-5.172565
2032.500000,-7.041607
2032.550049,-11.066707
2032.599976,-18.664602
2032.650024,-31.788027
2032.699951,-52.732235
2032.750000,-83.727180
2032.800049,-126.288048
2032.849976,-180.113342
2032.900024,-241.995728
2032.949951,-305.086395
2033.000000,-359.113556
2033.050049,-392.147339
2033.099976,-393.651825
2033.150024,-357.789948
2033.199951,-285.529816
2033.250000,-184.421310
2033.300049,-66.520454
2033.349976,53.993710
2033.400024,163.064789
2033.449951,249.218933
2033.500000,305.585754
2033.550049,330.626709
2033.599976,327.433228
2033.650024,302.144623
2033.699951,262.028931
2033.750000,213.923706
2033.800049,163.632278
2033.849976,115.972893
2033.900024,74.733849
2033.949951,42.272236
2034.000000,19.071953
2034.050049,3.849686
2034.099976,-5.941306
2034.150024,-13.485765
2034.199951,-21.780186
2034.250000,-32.914898
2034.300049,-47.510937
2034.349976,-64.370605
2034.400024,-80.483208
2034.449951,-91.531532
2034.500000,-93.051857
2034.550049,-81.931053
2034.599976,-57.612263
2034.650024,-22.655270
2034.699951,17.699100
2034.750000,56.915993
2034.800049,88.659698
2034.849976,107.768021
2034.900024,110.883125
2034.949951,97.071701
2035.000000,68.477539
2035.050049,30.451792
2035.099976,-9.576140
2035.150024,-43.973839
2035.199951,-66.788612
2035.250000,-75.010162
2035.300049,-68.960754
2035.349976,-51.677376
2035.400024,-27.722305
2035.449951,-1.984486
2035.500000,21.131962
2035.550049,38.372585
2035.599976,48.037334
2035.650024,50.050919
2035.699951,45.636074
2035.750000,36.719826
2035.800049,25.194326
2035.849976,12.803720
2035.900024,1.327618
2035.949951,-7.666418
2036.000000,-13.429274
2036.050049,-16.307693
2036.099976,-17.328098
2036.150024,-17.521238
2036.199951,-17.480774
2036.250000,-17.192738
2036.300049,-16.234653
2036.349976,-14.185086
2036.400024,-10.680145
2036.449951,-5.310727
2036.500000,2.200006
2036.550049,11.591265
2036.599976,21.701338
2036.650024,30.425865
2036.699951,35.202919
2036.750000,33.955311
2036.800049,26.099842
2036.849976,12.918528
2036.900024,-2.933223
2036.949951,-18.296091
2037.000000,-30.137360
2037.050049,-35.958412
2037.099976,-34.452682
2037.150024,-26.151676
2037.199951,-13.534144
2037.250000,-0.140311
2037.300049,10.690878
2037.349976,16.710241
2037.400024,16.988220
2037.449951,11.894791
2037.500000,3.016211
2037.550049,-7.270529
2037.599976,-16.574646
2037.650024,-23.092701
2037.699951,-25.775057
2037.750000,-24.256962
2037.800049,-18.837059
2037.849976,-10.362561
2037.900024,-0.064685
2037.949951,10.670375
2038.000000,20.314116
2038.050049,27.173998
2038.099976,29.824116
2038.150024,27.856941
2038.199951,22.382149
2038.250000,15.628775
2038.300049,9.755333
2038.349976,5.715381
2038.400024,3.221439
2038.449951,1.558334
2038.500000,0.166356
2038.550049,-1.440568
2038.599976,-3.869265
2038.650024,-7.413619
2038.699951,-11.754535
2038.750000,-16.129707
2038.800049,-19.865168
2038.849976,-22.666172
2038.900024,-24.396219
2038.949951,-24.840342
2039.000000,-23.752205
2039.050049,-21.173140
2039.099976,-17.362766
2039.150024,-12.449026
2039.199951,-6.384154
2039.250000,0.668544
2039.300049,8.105875
2039.349976,14.942368
2039.400024,20.084797
2039.449951,22.597145
2039.500000,21.988811
2039.550049,18.276600
2039.599976,12.107996
2039.650024,4.661551
2039.699951,-2.600007
2039.750000,-8.282410
2039.800049,-11.352274
2039.849976,-11.497687
2039.900024,-9.362594
2039.949951,-6.059656
2040.000000,-2.430695
2040.050049,1.240475
2040.099976,4.933877
2040.150024,8.331999
2040.199951,10.864832
2040.250000,12.142298
2040.300049,12.125862
2040.349976,10.986487
2040.400024,8.799772
2040.449951,5.558560
2040.500000,1.380354
2040.550049,-3.270657
2040.599976,-7.691228
2040.650024,-11.204906
2040.699951,-13.343056
2040.750000,-13.749922
2040.800049,-12.239452
2040.849976,-9.125223
2040.900024,-5.319918
2040.949951,-2.020078
2041.000000,-0.128865
2041.050049,0.063078
2041.099976,-1.135515
2041.150024,-2.890867
2041.199951,-4.220580
2041.250000,-4.422716
2041.300049,-3.159634
2041.349976,-0.484177
2041.400024,3.067244
2041.449951,6.617824
2041.500000,9.209562
2041.550049,10.034311
2041.599976,8.715827
2041.650024,5.567958
2041.699951,1.453376
2041.750000,-2.686630
2041.800049,-6.078050
2041.849976,-8.057417
2041.900024,-8.097734
2041.949951,-6.121589
2042.000000,-2.512749
2042.050049,2.221236
2042.099976,7.728726
2042.150024,13.803869
2042.199951,19.925005
2042.250000,24.855713
2042.300049,26.886883
2042.349976,24.642004
2042.400024,17.736780
2042.449951,6.980969
2042.500000,-5.944150
2042.550049,-18.778732
2042.599976,-29.114670
2042.650024,-35.041210
2042.699951,-35.649292
2042.750000,-31.326653
2042.800049,-23.580156
2042.849976,-14.495687
2042.900024,-5.944726
2042.949951,0.976080
2043.000000,6.007080
2043.050049,9.362719
2043.099976,11.207865
2043.150024,11.615316
2043.199951,10.660077
2043.250000,8.576178
2043.300049,5.860527
2043.349976,3.266332
2043.400024,1.460062
2043.449951,0.781107
2043.500000,1.173238
2043.550049,2.318673
2043.599976,3.839628
2043.650024,5.423393
2043.699951,6.709104
2043.750000,7.301024
2043.800049,6.927744
2043.849976,5.627519
2043.900024,3.759678
2043.949951,1.856763
2044.000000,0.406995
2044.050049,-0.318215
2044.099976,-0.389715
2044.150024,-0.207775
2044.199951,-0.311741
2044.250000,-1.007137
2044.300049,-2.169868
2044.349976,-3.430271
2044.400024,-4.663324
2044.449951,-6.166262
2044.500000,-8.394241
2044.550049,-11.424356
2044.599976,-14.710290
2044.650024,-17.296616
2044.699951,-18.312450
2044.750000,-17.195570
2044.800049,-13.715293
2044.849976,-7.927124
2044.900024,-0.258889
2044.949951,8.469664
2045.000000,17.180790
2045.050049,24.654373
2045.099976,29.710274
2045.150024,31.416180
2045.199951,29.173691
2045.250000,22.798954
2045.300049,12.802564
2045.349976,0.569395
2045.400024,-11.706265
2045.449951,-21.596588
2045.500000,-27.237522
2045.550049,-27.772900
2045.599976,-23.388958
2045.650024,-15.048244
2045.699951,-4.174492
2045.750000,7.459493
2045.800049,17.758558
2045.849976,24.612583
2045.900024,26.640701
2045.949951,23.716057
2046.000000,16.820047
2046.050049,7.520433
2046.099976,-2.438478
2046.150024,-11.361345
2046.199951,-17.755442
2046.250000,-20.694408
2046.300049,-19.989231
2046.349976,-16.230574
2046.400024,-10.603506
2046.449951,-4.505669
2046.500000,0.736151
2046.550049,4.107043
2046.599976,5.261012
2046.650024,4.672948
2046.699951,3.413846
2046.750000,2.538017
2046.800049,2.628596
2046.849976,3.593180
2046.900024,4.918169
2046.949951,5.858819
2047.000000,5.865592
2047.050049,4.697513
2047.099976,2.411164
2047.150024,-0.624731
2047.199951,-3.708061
2047.250000,-5.915406
2047.300049,-6.399544
2047.349976,-4.615328
2047.400024,-0.552995
2047.449951,5.211682
2047.500000,11.601838
2047.550049,17.226604
2047.599976,20.644655
2047.650024,20.703018
2047.699951,17.147335
2047.750000,10.892072
2047.800049,3.593277
2047.849976,-3.104298
2047.900024,-8.175665
2047.949951,-11.402644
2048.000000,-13.216086
2048.050049,-14.420439
2048.100098,-15.743167
2048.149902,-17.271383
2048.199951,-18.495428
2048.250000,-18.638435
2048.300049,-16.970520
2048.350098,-13.071290
2048.399902,-7.022925
2048.449951,0.477615
2048.500000,8.470852
2048.550049,15.837946
2048.600098,21.420877
2048.649902,24.211769
2048.699951,23.552816
2048.750000,19.464310
2048.800049,12.688749
2048.850098,4.452708
2048.899902,-3.792420
2048.949951,-10.673294
2049.000000,-15.118055
2049.050049,-16.272263
2049.100098,-13.575397
2049.149902,-7.061186
2049.199951,2.311131
2049.250000,12.599519
2049.300049,21.377890
2049.350098,26.550280
2049.399902,26.767422
2049.449951,21.982319
2049.500000,13.299080
2049.550049,2.502985
2049.600098,-8.458430
2049.649902,-17.924141
2049.699951,-24.835903
2049.750000,-28.826433
2049.800049,-29.948696
2049.850098,-28.310762
2049.899902,-23.912243
2049.949951,-16.955387
2050.000000,-8.081828
2050.050049,1.523142
2050.100098,10.433412
2050.149902,17.346546
2050.199951,21.355961
2050.250000,21.992056
2050.300049,19.355160
2050.350098,14.173753
2050.399902,7.719802
2050.449951,1.633761
2050.500000,-2.632978
2050.550049,-4.450103
2050.600098,-4.104623
2050.649902,-2.586077
2050.699951,-1.002780
2050.750000,-0.185423
2050.800049,-0.431319
2050.850098,-1.438606
2050.899902,-2.565952
2050.949951,-3.139091
2051.000000,-2.709779
2051.050049,-1.072265
2051.100098,1.627093
2051.149902,4.839162
2051.199951,7.767654
2051.250000,9.612387
2051.300049,9.925849
2051.350098,8.624908
2051.399902,5.989670
2051.449951,2.476015
2051.500000,-1.393353
2051.550049,-5.066532
2051.600098,-8.024751
2051.649902,-9.871387
2051.699951,-10.520848
2051.750000,-10.129662
2051.800049,-8.874458
2051.850098,-7.003872
2051.899902,-4.700200
2051.949951,-2.222448
2052.000000,0.211394
2052.050049,2.405715
2052.100098,4.126188
2052.149902,5.223697
2052.199951,5.546046
2052.250000,4.987962
2052.300049,3.556135
2052.350098,1.445923
2052.399902,-0.934177
2052.449951,-3.010924
2052.500000,-4.276455
2052.550049,-4.270787
2052.600098,-2.942088
2052.649902,-0.407502
2052.699951,2.993317
2052.750000,6.839111
2052.800049,10.449781
2052.850098,13.034986
2052.899902,13.936731
2052.949951,12.903889
2053.000000,10.115953
2053.050049,6.081473
2053.100098,1.421201
2053.149902,-3.168975
2053.199951,-7.059695
2053.250000,-9.707434
2053.300049,-10.883800
2053.350098,-10.840109
2053.399902,-10.103155
2053.449951,-9.202186
2053.500000,-8.248427
2053.550049,-7.043496
2053.600098,-5.384815
2053.649902,-3.407848
2053.699951,-1.569203
2053.750000,-0.390491
2053.800049,-0.174640
2053.850098,-0.826567
2053.899902,-1.994956
2053.949951,-3.191798
2054.000000,-3.886706
2054.050049,-3.551199
2054.100098,-1.776331
2054.149902,1.480034
2054.199951,5.824941
2054.250000,10.436806
2054.300049,14.398139
2054.350098,16.840345
2054.399902,17.167389
2054.449951,15.106635
2054.500000,10.809112
2054.550049,4.809224
2054.600098,-1.891952
2054.649902,-8.063033
2054.699951,-12.558977
2054.750000,-14.676339
2054.800049,-14.379000
2054.850098,-12.037291
2054.899902,-8.370248
2054.949951,-4.163925
2055.000000,-0.366434
