time,pulse
2009.550049,0.514667
2009.599976,0.519955
2009.650024,0.528311
2009.699951,0.539081
2009.750000,0.548087
2009.800049,0.552172
2009.849976,0.562469
2009.900024,0.563210
2009.949951,0.571834
2010.000000,0.587448
2010.050049,0.578825
2010.099976,0.584227
2010.150024,0.580579
2010.199951,0.575718
2010.250000,0.581452
2010.300049,0.562523
2010.349976,0.556599
2010.400024,0.557993
2010.449951,0.545345
2010.500000,0.540793
2010.550049,0.538458
2010.599976,0.536821
2010.650024,0.534615
2010.699951,0.536626
2010.750000,0.541013
2010.800049,0.545592
2010.849976,0.552370
2010.900024,0.546902
2010.949951,0.548529
2011.000000,0.543697
2011.050049,0.536446
2011.099976,0.531872
2011.150024,0.521020
2011.199951,0.514156
2011.250000,0.492186
2011.300049,0.478574
2011.349976,0.470296
2011.400024,0.461324
2011.449951,0.455833
2011.500000,0.435621
2011.550049,0.432872
2011.599976,0.432054
2011.650024,0.426075
2011.699951,0.427933
2011.750000,0.424596
2011.800049,0.430934
2011.849976,0.440238
2011.900024,0.445612
2011.949951,0.444757
2012.000000,0.439915
2012.050049,0.448932
2012.099976,0.459567
2012.150024,0.452460
2012.199951,0.456955
2012.250000,0.451504
2012.300049,0.443200
2012.349976,0.438084
2012.400024,0.430533
2012.449951,0.406435
2012.500000,0.391817
2012.550049,0.385513
2012.599976,0.375115
2012.650024,0.351422
2012.699951,0.336980
2012.750000,0.326802
2012.800049,0.321111
2012.849976,0.317768
2012.900024,0.306591
2012.949951,0.310605
2013.000000,0.311230
2013.050049,0.307353
2013.099976,0.316222
2013.150024,0.325995
2013.199951,0.329744
2013.250000,0.322522
2013.300049,0.337982
2013.349976,0.354799
2013.400024,0.362235
2013.449951,0.366747
2013.500000,0.372958
2013.550049,0.383559
2013.599976,0.394123
2013.650024,0.395410
2013.699951,0.389988
2013.750000,0.393098
2013.800049,0.392838
2013.849976,0.400043
2013.900024,0.390405
2013.949951,0.378493
2014.000000,0.368603
2014.050049,0.362271
2014.099976,0.348861
2014.150024,0.336245
2014.199951,0.327478
2014.250000,0.306779
2014.300049,0.292016
2014.349976,0.297599
2014.400024,0.290086
2014.449951,0.283278
2014.500000,0.282427
2014.550049,0.282787
2014.599976,0.285641
2014.650024,0.303927
2014.699951,0.312108
2014.750000,0.310381
2014.800049,0.325433
2014.849976,0.330473
2014.900024,0.335003
2014.949951,0.349181
2015.000000,0.340258
2015.050049,0.332359
2015.099976,0.343602
2015.150024,0.349049
2015.199951,0.337702
2015.250000,0.337598
2015.300049,0.334061
2015.349976,0.322469
2015.400024,0.328251
2015.449951,0.331300
2015.500000,0.317770
2015.550049,0.314962
2015.599976,0.307874
2015.650024,0.297554
2015.699951,0.290204
2015.750000,0.281458
2015.800049,0.282236
2015.849976,0.275045
2015.900024,0.269167
2015.949951,0.275826
2016.000000,0.265698
2016.050049,0.265353
2016.099976,0.272532
2016.150024,0.278831
2016.199951,0.282927
2016.250000,0.283284
2016.300049,0.273006
2016.349976,0.273277
2016.400024,0.277266
2016.449951,0.272134
2016.500000,0.276399
2016.550049,0.277224
2016.599976,0.278118
2016.650024,0.280424
2016.699951,0.272768
2016.750000,0.276241
2016.800049,0.278690
2016.849976,0.273932
2016.900024,0.268124
2016.949951,0.276254
2017.000000,0.275229
2017.050049,0.266973
2017.099976,0.257164
2017.150024,0.255534
2017.199951,0.252319
2017.250000,0.242579
2017.300049,0.244096
2017.349976,0.245878
2017.400024,0.236940
2017.449951,0.232836
2017.500000,0.225519
2017.550049,0.214172
2017.599976,0.211345
2017.650024,0.200586
2017.699951,0.181164
2017.750000,0.163301
2017.800049,0.139932
2017.849976,0.121925
2017.900024,0.110351
2017.949951,0.095259
2018.000000,0.078841
2018.050049,0.075137
2018.099976,0.075114
2018.150024,0.081120
2018.199951,0.079560
2018.250000,0.084941
2018.300049,0.088789
2018.349976,0.090424
2018.400024,0.099639
2018.449951,0.107057
2018.500000,0.106359
2018.550049,0.109918
2018.599976,0.110781
2018.650024,0.118620
2018.699951,0.114576
2018.750000,0.105177
2018.800049,0.102548
2018.849976,0.094920
2018.900024,0.084005
2018.949951,0.076776
2019.000000,0.071755
2019.050049,0.067237
2019.099976,0.070815
2019.150024,0.068925
2019.199951,0.064651
2019.250000,0.079430
2019.300049,0.084402
2019.349976,0.076629
2019.400024,0.088715
2019.449951,0.091249
2019.500000,0.086101
2019.550049,0.090163
2019.599976,0.094875
2019.650024,0.081413
2019.699951,0.076244
2019.750000,0.090498
2019.800049,0.086181
2019.849976,0.068305
2019.900024,0.072834
2019.949951,0.076688
2020.000000,0.067159
2020.050049,0.076021
2020.099976,0.085854
2020.150024,0.088660
2020.199951,0.083559
2020.250000,0.092148
2020.300049,0.111269
2020.349976,0.115916
2020.400024,0.115567
2020.449951,0.134928
2020.500000,0.138470
2020.550049,0.136515
2020.599976,0.150113
2020.650024,0.159309
2020.699951,0.152369
2020.750000,0.151466
2020.800049,0.149904
2020.849976,0.143740
2020.900024,0.140380
2020.949951,0.132830
2021.000000,0.125347
2021.050049,0.119815
2021.099976,0.120486
2021.150024,0.119878
2021.199951,0.122533
2021.250000,0.133380
2021.300049,0.147008
2021.349976,0.155788
2021.400024,0.168800
2021.449951,0.173943
2021.500000,0.186314
2021.550049,0.194310
2021.599976,0.204382
2021.650024,0.209465
2021.699951,0.214212
2021.750000,0.206953
2021.800049,0.206968
2021.849976,0.212123
2021.900024,0.210571
2021.949951,0.203107
2022.000000,0.199518
2022.050049,0.203342
2022.099976,0.205045
2022.150024,0.203023
2022.199951,0.201809
2022.250000,0.202362
2022.300049,0.202979
2022.349976,0.200127
2022.400024,0.205309
2022.449951,0.206840
2022.500000,0.202979
2022.550049,0.202024
2022.599976,0.199886
2022.650024,0.204184
2022.699951,0.211951
2022.750000,0.224701
2022.800049,0.231116
2022.849976,0.243366
2022.900024,0.267020
2022.949951,0.289336
2023.000000,0.299954
2023.050049,0.312323
2023.099976,0.325983
2023.150024,0.334332
2023.199951,0.331211
2023.250000,0.338088
2023.300049,0.343987
2023.349976,0.352039
2023.400024,0.359769
2023.449951,0.375129
2023.500000,0.402016
2023.550049,0.436319
2023.599976,0.463219
2023.650024,0.497765
2023.699951,0.533957
2023.750000,0.563730
2023.800049,0.607266
2023.849976,0.648760
2023.900024,0.684136
2023.949951,0.716402
2024.000000,0.751356
2024.050049,0.790452
2024.099976,0.823715
2024.150024,0.845153
2024.199951,0.834653
2024.250000,0.767748
2024.300049,0.607778
2024.349976,0.330613
2024.400024,-0.107605
2024.449951,-0.736893
2024.500000,-1.546934
2024.550049,-2.488377
2024.599976,-3.457001
2024.650024,-4.290769
2024.699951,-4.800715
2024.750000,-4.852226
2024.800049,-4.398704
2024.849976,-3.463773
2024.900024,-2.168259
2024.949951,-0.706526
2025.000000,0.730633
2025.050049,1.979324
2025.099976,2.908223
2025.150024,3.459953
2025.199951,3.630182
2025.250000,3.488216
2025.300049,3.119607
2025.349976,2.617783
2025.400024,2.065867
2025.449951,1.527356
2025.500000,1.038245
2025.550049,0.648827
2025.599976,0.392682
2025.650024,0.248063
2025.699951,0.210239
2025.750000,0.249319
2025.800049,0.315396
2025.849976,0.362304
2025.900024,0.369032
2025.949951,0.317240
2026.000000,0.184352
2026.050049,0.014679
2026.099976,-0.172068
2026.150024,-0.321885
2026.199951,-0.376405
2026.250000,-0.292812
2026.300049,-0.056765
2026.349976,0.304285
2026.400024,0.726767
2026.449951,1.160016
2026.500000,1.521791
2026.550049,1.745705
2026.599976,1.803726
2026.650024,1.686709
2026.699951,1.439322
2026.750000,1.145959
2026.800049,0.878755
2026.849976,0.699238
2026.900024,0.635965
2026.949951,0.676912
2027.000000,0.784864
2027.050049,0.905924
2027.099976,1.002987
2027.150024,1.037920
2027.199951,0.998219
2027.250000,0.887177
2027.300049,0.722303
2027.349976,0.558231
2027.400024,0.446302
2027.449951,0.412864
2027.500000,0.485807
2027.550049,0.676817
2027.599976,0.956706
2027.650024,1.294767
2027.699951,1.649255
2027.750000,1.951034
2027.800049,2.181715
2027.849976,2.349614
2027.900024,2.457404
2027.949951,2.522661
2028.000000,2.583749
2028.050049,2.661945
2028.099976,2.752646
2028.150024,2.849876
2028.199951,2.952154
2028.250000,3.047967
2028.300049,3.109619
2028.349976,3.116544
2028.400024,3.069949
2028.449951,2.974218
2028.500000,2.859467
2028.550049,2.760519
2028.599976,2.710222
2028.650024,2.737148
2028.699951,2.859607
2028.750000,3.097080
2028.800049,3.431105
2028.849976,3.801876
2028.900024,4.186282
2028.949951,4.536067
2029.000000,4.804649
2029.050049,5.001888
2029.099976,5.126515
2029.150024,5.189326
2029.199951,5.195066
2029.250000,5.161188
2029.300049,5.112113
2029.349976,5.044513
2029.400024,4.978090
2029.449951,4.953815
2029.500000,4.963614
2029.550049,5.024291
2029.599976,5.130333
2029.650024,5.253450
2029.699951,5.355307
2029.750000,5.403199
2029.800049,5.377496
2029.849976,5.258412
2029.900024,5.085629
2029.949951,4.862657
2030.000000,4.594742
2030.050049,4.271259
2030.099976,3.869532
2030.150024,3.418263
2030.199951,2.922733
2030.250000,2.417309
2030.300049,1.912399
2030.349976,1.400659
2030.400024,0.884066
2030.449951,0.342875
2030.500000,-0.241030
2030.550049,-0.885026
2030.599976,-1.594010
2030.650024,-2.382929
2030.699951,-3.256951
2030.750000,-4.203089
2030.800049,-5.214394
2030.849976,-6.282601
2030.900024,-7.345190
2030.949951,-8.328213
2031.000000,-9.166059
2031.050049,-9.791530
2031.099976,-10.158402
2031.150024,-10.249063
2031.199951,-10.121763
2031.250000,-9.864775
2031.300049,-9.586752
2031.349976,-9.401217
2031.400024,-9.371935
2031.449951,-9.539447
2031.500000,-9.927927
2031.550049,-10.485430
2031.599976,-11.169114
2031.650024,-11.882288
2031.699951,-12.470987
2031.750000,-12.808440
2031.800049,-12.818003
2031.849976,-12.461329
2031.900024,-11.737747
2031.949951,-10.739231
2032.000000,-9.566001
2032.050049,-8.298651
2032.099976,-7.044041
2032.150024,-5.913724
2032.199951,-4.939349
2032.250000,-4.114996
2032.300049,-3.458679
2032.349976,-2.985657
2032.400024,-2.821414
2032.449951,-3.223731
2032.500000,-4.772212
2032.550049,-8.373874
2032.599976,-15.365445
2032.650024,-27.618038
2032.699951,-47.420280
2032.750000,-77.045952
2032.800049,-118.148529
2032.849976,-170.749054
2032.900024,-232.089706
2032.949951,-295.805267
2033.000000,-351.985474
2033.050049,-388.764374
2033.099976,-395.179138
2033.150024,-364.548828
2033.199951,-296.893768
2033.250000,-198.956589
2033.300049,-82.371910
2033.349976,38.760292
2033.400024,150.212128
2033.449951,240.011032
2033.500000,300.592804
2033.550049,329.739502
2033.599976,329.981293
2033.650024,307.168579
2033.699951,268.567047
2033.750000,221.145020
2033.800049,170.827530
2033.849976,122.542229
2033.900024,80.248184
2033.949951,46.498501
2034.000000,22.020197
2034.050049,5.747834
2034.099976,-4.715030
2034.150024,-12.518149
2034.199951,-20.754147
2034.250000,-31.638500
2034.300049,-46.008041
2034.349976,-62.910152
2034.400024,-79.527931
2034.449951,-91.630066
2034.500000,-94.704071
2034.550049,-85.339478
2034.599976,-62.563171
2034.650024,-28.561375
2034.699951,11.721794
2034.750000,51.788029
2034.800049,85.153397
2034.849976,106.428833
2034.900024,111.989563
2034.949951,100.511124
2035.000000,73.699165
2035.050049,36.545864
2035.099976,-3.680103
2035.150024,-39.257778
2035.199951,-63.883568
2035.250000,-74.094261
2035.300049,-69.775520
2035.349976,-53.676178
2035.400024,-30.270138
2035.449951,-4.469971
2035.500000,19.218386
2035.550049,37.349087
2035.599976,48.015640
2035.650024,50.919983
2035.699951,47.181709
2035.750000,38.657707
2035.800049,27.277843
2035.849976,14.823851
2035.900024,3.064138
2035.949951,-6.375956
2036.000000,-12.600889
2036.050049,-15.811355
2036.099976,-16.996317
2036.150024,-17.230053
2036.199951,-17.184853
2036.250000,-16.917088
2036.300049,-16.064238
2036.349976,-14.165273
2036.400024,-10.862842
2036.449951,-5.774377
2036.500000,1.455019
2036.550049,10.661670
2036.599976,20.799986
2036.650024,29.886738
2036.699951,35.370022
2036.750000,35.049706
2036.800049,28.068361
2036.849976,15.470603
2036.900024,-0.191417
2036.949951,-15.798449
2037.000000,-28.267427
2037.050049,-34.992657
2037.099976,-34.471931
2037.150024,-26.947598
2037.199951,-14.679318
2037.250000,-1.150052
2037.300049,10.191679
2037.349976,16.912880
2037.400024,17.932154
2037.449951,13.435760
2037.500000,4.877619
2037.550049,-5.412675
2037.599976,-15.009251
2037.650024,-22.004433
2037.699951,-25.246809
2037.750000,-24.290741
2037.800049,-19.343704
2037.849976,-11.204346
2037.900024,-1.067434
2037.949951,9.709233
2038.000000,19.607262
2038.050049,26.942696
2038.099976,30.213566
2038.150024,28.823683
2038.199951,23.666828
2038.250000,16.888618
2038.300049,10.780296
2038.349976,6.481796
2038.400024,3.818991
2038.449951,2.079906
2038.500000,0.679028
2038.550049,-0.879090
2038.599976,-3.184274
2038.650024,-6.599763
2038.699951,-10.907320
2038.750000,-15.371069
2038.800049,-19.260265
2038.849976,-22.221207
2038.900024,-24.123756
2038.949951,-24.754770
2039.000000,-23.861582
2039.050049,-21.461426
2039.099976,-17.776197
2039.150024,-12.967840
2039.199951,-7.020464
2039.250000,-0.039524
2039.300049,7.432264
2039.349976,14.448520
2039.400024,19.901323
2039.449951,22.822292
2039.500000,22.650795
2039.550049,19.311382
2039.599976,13.381185
2039.650024,5.997817
2039.699951,-1.400418
2039.750000,-7.402125
2039.800049,-10.883877
2039.849976,-11.411947
2039.900024,-9.518312
2039.949951,-6.315959
2040.000000,-2.714398
2040.050049,0.941770
2040.099976,4.622199
2040.150024,8.061011
2040.199951,10.725757
2040.250000,12.163367
2040.300049,12.285982
2040.349976,11.256212
2040.400024,9.203529
2040.449951,6.096578
2040.500000,2.009940
2040.550049,-2.612958
2040.599976,-7.100554
2040.650024,-10.758042
2040.699951,-13.091115
2040.750000,-13.746328
2040.800049,-12.475813
2040.849976,-9.503736
2040.900024,-5.699199
2040.949951,-2.239005
2041.000000,-0.094238
2041.050049,0.338113
2041.099976,-0.711323
2041.150024,-2.435471
2041.199951,-3.862361
2041.250000,-4.241240
2041.300049,-3.157977
2041.349976,-0.638746
2041.400024,2.847085
2041.449951,6.465341
2041.500000,9.247736
2041.550049,10.342059
2041.599976,9.288779
2041.650024,6.315977
2041.699951,2.251858
2041.750000,-1.961986
2041.800049,-5.525534
2041.849976,-7.750258
2041.900024,-8.084993
2041.949951,-6.384426
2042.000000,-2.971044
2042.050049,1.643791
2042.099976,7.066091
2042.150024,13.081559
2042.199951,19.263033
2042.250000,24.490139
2042.300049,27.036346
2042.349976,25.447620
2042.400024,19.183250
2042.449951,8.862228
2042.500000,-3.907166
2042.550049,-16.900259
2042.599976,-27.715832
2042.650024,-34.330273
2042.699951,-35.656990
2042.750000,-31.904455
2042.800049,-24.483242
2042.849976,-15.431588
2042.900024,-6.693284
2042.949951,0.487468
2043.000000,5.769931
2043.050049,9.332135
2043.099976,11.371685
2043.150024,11.971079
2043.199951,11.209802
2043.250000,9.256690
2043.300049,6.579994
2043.349976,3.917323
2043.400024,1.969651
2043.449951,1.134293
2043.500000,1.400919
2043.550049,2.478165
2043.599976,3.985400
2043.650024,5.575662
2043.699951,6.918636
2043.750000,7.624117
2043.800049,7.388060
2043.849976,6.181981
2043.900024,4.358266
2043.949951,2.412382
2044.000000,0.864079
2044.050049,0.044751
2044.099976,-0.095252
2044.150024,0.095740
2044.199951,0.064870
2044.250000,-0.548694
2044.300049,-1.663828
2044.349976,-2.939057
2044.400024,-4.177608
2044.449951,-5.620104
2044.500000,-7.727178
2044.550049,-10.672499
2044.599976,-13.991647
2044.650024,-16.742863
2044.699951,-18.027050
2044.750000,-17.221004
2044.800049,-14.056564
2044.849976,-8.551428
2044.900024,-1.076938
2044.949951,7.591666
2045.000000,16.394884
2045.050049,24.125450
2045.099976,29.593472
2045.150024,31.806438
2045.199951,30.129169
2045.250000,24.302162
2045.300049,14.734631
2045.349976,2.670324
2045.400024,-9.782774
2045.449951,-20.164162
2045.500000,-26.492693
2045.550049,-27.732418
2045.599976,-23.973600
2045.650024,-16.087799
2045.699951,-5.451659
2045.750000,6.221594
2045.800049,16.851465
2045.849976,24.284880
2045.900024,27.007498
2045.949951,24.707912
2046.000000,18.253319
2046.050049,9.157432
2046.099976,-0.833338
2046.150024,-9.997263
2046.199951,-16.812067
2046.250000,-20.239086
2046.300049,-20.002131
2046.349976,-16.589073
2046.400024,-11.112127
2046.449951,-4.967580
2046.500000,0.486606
2046.550049,4.151597
2046.599976,5.579638
2046.650024,5.160281
2046.699951,3.912563
2046.750000,2.910302
2046.800049,2.829760
2046.849976,3.703844
2046.900024,5.021200
2046.949951,6.050525
2047.000000,6.220070
2047.050049,5.219724
2047.099976,3.066714
2047.150024,0.088454
2047.199951,-3.047475
2047.250000,-5.443671
2047.300049,-6.216157
2047.349976,-4.772772
2047.400024,-1.025750
2047.449951,4.542835
2047.500000,10.915377
2047.550049,16.739931
2047.599976,20.543301
2047.650024,21.099089
2047.699951,18.008789
2047.750000,12.013441
2047.800049,4.731452
2047.849976,-2.144814
2047.900024,-7.478812
2047.949951,-10.941283
2048.000000,-12.898968
2048.050049,-14.138232
2048.100098,-15.423650
2048.149902,-16.957623
2048.199951,-18.284218
2048.250000,-18.649231
2048.300049,-17.290768
2048.350098,-13.696329
2048.399902,-7.914264
2048.449951,-0.554791
2048.500000,7.449927
2048.550049,14.985007
2048.600098,20.886656
2048.649902,24.125170
2048.699951,23.963919
2048.750000,20.320623
2048.800049,13.839570
2048.850098,5.715950
2048.899902,-2.616039
2048.949951,-9.761288
2049.000000,-14.595192
2049.050049,-16.254038
2049.100098,-14.099089
2049.149902,-8.070662
2049.199951,1.007148
2049.250000,11.315102
2049.300049,20.470436
2049.350098,26.235004
2049.399902,27.173067
2049.449951,23.021132
2049.500000,14.749608
2049.550049,4.100237
2049.600098,-6.955007
2049.649902,-16.723166
2049.699951,-24.031349
2049.750000,-28.419481
2049.800049,-29.917711
2049.850098,-28.646713
2049.899902,-24.616787
2049.949951,-17.989908
2050.000000,-9.309112
2050.050049,0.292979
2050.100098,9.390727
2050.149902,16.665804
2050.199951,21.107281
2050.250000,22.222065
2050.300049,20.013859
2050.350098,15.100628
2050.399902,8.721365
2050.449951,2.479069
2050.500000,-2.108569
2050.550049,-4.244281
2050.600098,-4.128892
2050.649902,-2.681458
2050.699951,-1.016753
2050.750000,-0.052503
2050.800049,-0.160172
2050.850098,-1.125004
2050.899902,-2.297912
2050.949951,-3.012688
2051.000000,-2.761340
2051.050049,-1.312719
2051.100098,1.252358
2051.149902,4.444748
2051.199951,7.468373
2051.250000,9.528179
2051.300049,10.073601
2051.350098,9.000691
2051.399902,6.537541
2051.449951,3.124011
2051.500000,-0.718081
2051.550049,-4.454331
2051.600098,-7.542894
2051.649902,-9.546479
2051.699951,-10.368221
2051.750000,-10.102158
2051.800049,-8.968901
2051.850098,-7.169888
2051.899902,-4.901489
2051.949951,-2.436997
2052.000000,0.017461
2052.050049,2.257671
2052.100098,4.064855
2052.149902,5.271375
2052.199951,5.706841
2052.250000,5.285308
2052.300049,3.989599
2052.350098,1.941065
2052.399902,-0.431552
2052.449951,-2.586675
2052.500000,-3.970981
2052.550049,-4.163449
2052.600098,-2.994890
2052.649902,-0.591904
2052.699951,2.728867
2052.750000,6.547139
2052.800049,10.241980
2052.850098,13.017700
2052.899902,14.175741
2052.949951,13.401740
2053.000000,10.817817
2053.050049,6.913053
2053.100098,2.298865
2053.149902,-2.338017
2053.199951,-6.366013
2053.250000,-9.206632
2053.300049,-10.572769
2053.350098,-10.647700
2053.399902,-9.966157
2053.449951,-9.063162
2053.500000,-8.132395
2053.550049,-6.985940
2053.600098,-5.408188
2053.649902,-3.448116
2053.699951,-1.549706
2053.750000,-0.254480
2053.800049,0.098502
2053.850098,-0.437782
2053.899902,-1.563271
2053.949951,-2.776922
2054.000000,-3.558316
2054.050049,-3.381245
2054.100098,-1.797944
2054.149902,1.284762
2054.199951,5.540025
2054.250000,10.194729
2054.300049,14.325182
2054.350098,17.032455
2054.399902,17.677710
2054.449951,15.947165
2054.500000,11.925955
2054.550049,6.095168
2054.600098,-0.597770
2054.649902,-6.938257
2054.699951,-11.727971
2054.750000,-14.192225
2054.800049,-14.197635
2054.850098,-12.098182
2054.899902,-8.547342
2054.949951,-4.350192
2055.000000,-0.425358
