time,pulse
2034.150024,14.628918
2034.199951,10.851959
2034.250000,7.222982
2034.300049,3.950888
2034.349976,1.323220
2034.400024,-0.421130
2034.449951,-1.119006
2034.500000,-0.708930
2034.550049,0.758782
2034.599976,3.067301
2034.650024,5.908113
2034.699951,8.835949
2034.750000,11.366602
2034.800049,13.053186
2034.849976,13.621355
2034.900024,13.035837
2034.949951,11.432897
2035.000000,9.083944
2035.050049,6.363402
2035.099976,3.669878
2035.150024,1.445718
2035.199951,0.061968
2035.250000,-0.243626
2035.300049,0.591962
2035.349976,2.369083
2035.400024,4.705354
2035.449951,7.115169
2035.500000,9.162178
2035.550049,10.494222
2035.599976,10.922798
2035.650024,10.419670
2035.699951,9.099877
2035.750000,7.209733
2035.800049,5.022764
2035.849976,2.845376
2035.900024,0.899053
2035.949951,-0.673686
2036.000000,-1.711896
2036.050049,-2.138802
2036.099976,-1.970983
2036.150024,-1.284410
2036.199951,-0.220329
2036.250000,1.068455
2036.300049,2.444793
2036.349976,3.819340
2036.400024,5.089345
2036.449951,6.141347
2036.500000,6.876729
2036.550049,7.197150
2036.599976,7.090176
2036.650024,6.629369
2036.699951,5.908484
2036.750000,5.011706
2036.800049,4.007970
2036.849976,2.968248
2036.900024,1.973785
2036.949951,1.127529
2037.000000,0.518077
2037.050049,0.182462
2037.099976,0.112812
2037.150024,0.279362
2037.199951,0.605325
2037.250000,0.959159
2037.300049,1.193784
2037.349976,1.195730
2037.400024,0.908556
2037.449951,0.347109
2037.500000,-0.407732
2037.550049,-1.167930
2037.599976,-1.742520
2037.650024,-1.977557
2037.699951,-1.765070
2037.750000,-1.103887
2037.800049,-0.082471
2037.849976,1.144480
2037.900024,2.396137
2037.949951,3.495524
2038.000000,4.382472
2038.050049,5.022577
2038.099976,5.392623
2038.150024,5.434476
2038.199951,5.072169
2038.250000,4.319532
2038.300049,3.277574
2038.349976,2.113412
2038.400024,0.984877
2038.449951,-0.001865
2038.500000,-0.855067
2038.550049,-1.635135
2038.599976,-2.356032
2038.650024,-3.050655
2038.699951,-3.736989
2038.750000,-4.354894
2038.800049,-4.837675
2038.849976,-5.134182
2038.900024,-5.222260
2038.949951,-5.070308
2039.000000,-4.693074
2039.050049,-4.100310
2039.099976,-3.332896
2039.150024,-2.486814
2039.199951,-1.654202
2039.250000,-0.914775
2039.300049,-0.318577
2039.349976,0.102481
2039.400024,0.358078
2039.449951,0.467210
2039.500000,0.450842
2039.550049,0.317905
2039.599976,0.109155
2039.650024,-0.133057
2039.699951,-0.360222
2039.750000,-0.540040
2039.800049,-0.601183
2039.849976,-0.472389
2039.900024,-0.104069
2039.949951,0.458681
2040.000000,1.096886
2040.050049,1.685313
2040.099976,2.124734
2040.150024,2.394661
2040.199951,2.485384
2040.250000,2.369177
2040.300049,2.054971
2040.349976,1.563322
2040.400024,0.938511
2040.449951,0.242274
2040.500000,-0.409724
2040.550049,-0.966567
2040.599976,-1.396249
2040.650024,-1.656602
2040.699951,-1.760121
2040.750000,-1.730169
2040.800049,-1.608358
2040.849976,-1.388674
2040.900024,-1.083716
2040.949951,-0.710763
2041.000000,-0.308337
2041.050049,0.074750
2041.099976,0.386504
2041.150024,0.609625
2041.199951,0.735144
2041.250000,0.801770
2041.300049,0.844804
2041.349976,0.868888
2041.400024,0.900031
2041.449951,0.921233
2041.500000,0.913387
2041.550049,0.893233
2041.599976,0.852080
2041.650024,0.798055
2041.699951,0.730083
2041.750000,0.725731
2041.800049,0.814173
2041.849976,1.036272
2041.900024,1.431046
2041.949951,2.010072
2042.000000,2.724522
2042.050049,3.429591
2042.099976,3.980127
2042.150024,4.243132
2042.199951,4.138199
2042.250000,3.661700
2042.300049,2.899851
2042.349976,1.915120
2042.400024,0.770382
2042.449951,-0.424137
2042.500000,-1.583293
2042.550049,-2.621944
2042.599976,-3.385925
2042.650024,-3.806366
2042.699951,-3.813834
2042.750000,-3.358093
2042.800049,-2.509998
2042.849976,-1.395831
2042.900024,-0.192965
2042.949951,0.894537
2043.000000,1.722703
2043.050049,2.228961
2043.099976,2.445501
2043.150024,2.491255
2043.199951,2.448529
2043.250000,2.380947
2043.300049,2.314768
2043.349976,2.250559
2043.400024,2.206554
2043.449951,2.212587
2043.500000,2.274593
2043.550049,2.390033
2043.599976,2.533437
2043.650024,2.641406
2043.699951,2.687325
2043.750000,2.663660
2043.800049,2.568537
2043.849976,2.389319
2043.900024,2.152474
2043.949951,1.840086
2044.000000,1.457660
2044.050049,1.035577
2044.099976,0.638106
2044.150024,0.259799
2044.199951,-0.068372
2044.250000,-0.374109
2044.300049,-0.765621
2044.349976,-1.222041
2044.400024,-1.685111
2044.449951,-2.079989
2044.500000,-2.311934
2044.550049,-2.334966
2044.599976,-2.151426
2044.650024,-1.767979
2044.699951,-1.174304
2044.750000,-0.412547
2044.800049,0.508192
2044.849976,1.522082
2044.900024,2.527245
2044.949951,3.387708
2045.000000,3.997321
2045.050049,4.250457
2045.099976,4.102511
2045.150024,3.584946
2045.199951,2.790691
2045.250000,1.836290
2045.300049,0.870723
2045.349976,0.018004
2045.400024,-0.665046
2045.449951,-1.065146
2045.500000,-1.108852
2045.550049,-0.785677
2045.599976,-0.115112
2045.650024,0.760212
2045.699951,1.641426
2045.750000,2.366869
2045.800049,2.816231
2045.849976,2.934402
2045.900024,2.687670
2045.949951,2.121250
2046.000000,1.299457
2046.050049,0.357622
2046.099976,-0.568570
2046.150024,-1.331443
2046.199951,-1.828801
2046.250000,-2.022847
2046.300049,-1.902187
2046.349976,-1.524882
2046.400024,-0.978307
2046.449951,-0.340035
2046.500000,0.329777
2046.550049,0.946936
2046.599976,1.410573
2046.650024,1.676812
2046.699951,1.734882
2046.750000,1.569978
2046.800049,1.296101
2046.849976,1.008357
2046.900024,0.763078
2046.949951,0.608881
2047.000000,0.532400
2047.050049,0.531677
2047.099976,0.619086
2047.150024,0.792622
2047.199951,1.057125
2047.250000,1.413738
2047.300049,1.806454
2047.349976,2.186785
2047.400024,2.523695
2047.449951,2.738082
2047.500000,2.828491
2047.550049,2.777409
2047.599976,2.594552
2047.650024,2.291090
2047.699951,1.822641
2047.750000,1.157669
2047.800049,0.293053
2047.849976,-0.711887
2047.900024,-1.698746
2047.949951,-2.568855
2048.000000,-3.168868
2048.050049,-3.436055
2048.100098,-3.401168
2048.149902,-3.104575
2048.199951,-2.623119
2048.250000,-1.999261
2048.300049,-1.265347
2048.350098,-0.434804
2048.399902,0.428706
2048.449951,1.242977
2048.500000,1.914081
2048.550049,2.357170
2048.600098,2.535351
2048.649902,2.442459
2048.699951,2.145691
2048.750000,1.690346
2048.800049,1.162344
2048.850098,0.690646
2048.899902,0.368224
2048.949951,0.310034
2049.000000,0.543850
2049.050049,1.010397
2049.100098,1.602496
2049.149902,2.186073
2049.199951,2.662336
2049.250000,2.943006
2049.300049,2.963291
2049.350098,2.696348
2049.399902,2.100943
2049.449951,1.152396
2049.500000,-0.071073
2049.550049,-1.457162
2049.600098,-2.826638
2049.649902,-3.967207
2049.699951,-4.680011
2049.750000,-4.855832
2049.800049,-4.497328
2049.850098,-3.718133
2049.899902,-2.668119
2049.949951,-1.525658
2050.000000,-0.411324
2050.050049,0.592963
2050.100098,1.391177
2050.149902,1.927936
2050.199951,2.200616
2050.250000,2.191113
2050.300049,1.970758
2050.350098,1.622151
2050.399902,1.178500
2050.449951,0.702151
2050.500000,0.265415
2050.550049,-0.059585
2050.600098,-0.230153
2050.649902,-0.205590
2050.699951,-0.026572
2050.750000,0.243108
2050.800049,0.533612
2050.850098,0.756384
2050.899902,0.911039
2050.949951,0.983985
2051.000000,1.014236
2051.050049,1.000877
2051.100098,0.963968
2051.149902,0.916871
2051.199951,0.830866
2051.250000,0.690784
2051.300049,0.483830
2051.350098,0.178531
2051.399902,-0.175416
2051.449951,-0.576441
2051.500000,-0.975332
2051.550049,-1.325890
2051.600098,-1.590687
2051.649902,-1.750343
2051.699951,-1.786276
2051.750000,-1.686533
2051.800049,-1.464154
2051.850098,-1.173020
2051.899902,-0.821423
2051.949951,-0.501051
2052.000000,-0.225352
2052.050049,-0.015583
2052.100098,0.088135
2052.149902,0.109837
2052.199951,0.041006
2052.250000,-0.054335
2052.300049,-0.141298
2052.350098,-0.186943
2052.399902,-0.166404
2052.449951,-0.060533
2052.500000,0.128935
2052.550049,0.393151
2052.600098,0.723510
2052.649902,1.056451
2052.699951,1.349154
2052.750000,1.550651
2052.800049,1.614851
2052.850098,1.535303
2052.899902,1.301165
2052.949951,0.909851
2053.000000,0.395380
2053.050049,-0.200195
2053.100098,-0.811400
2053.149902,-1.382936
2053.199951,-1.894606
2053.250000,-2.307449
2053.300049,-2.588724
2053.350098,-2.699212
2053.399902,-2.669021
2053.449951,-2.513551
2053.500000,-2.308623
2053.550049,-2.134539
2053.600098,-2.005044
2053.649902,-1.917613
2053.699951,-1.819668
2053.750000,-1.689964
2053.800049,-1.513535
2053.850098,-1.286600
2053.899902,-1.023953
2053.949951,-0.701654
2054.000000,-0.324005
2054.050049,0.106944
2054.100098,0.557724
2054.149902,0.990521
2054.199951,1.366999
2054.250000,1.618358
2054.300049,1.691170
2054.350098,1.585661
2054.399902,1.259118
2054.449951,0.794144
2054.500000,0.212862
2054.550049,-0.382226
2054.600098,-0.977375
2054.649902,-1.477081
2054.699951,-1.873634
2054.750000,-2.084028
2054.800049,-2.146046
2054.850098,-2.053889
2054.899902,-1.900295
2054.949951,-1.737292
2055.000000,-1.588982
