time,pulse
2009.500000,0.083601
2009.550049,0.082500
2009.599976,0.060381
2009.650024,0.051926
2009.699951,0.052395
2009.750000,0.039017
2009.800049,0.041381
2009.849976,0.039370
2009.900024,0.040659
2009.949951,0.040410
2010.000000,0.036346
2010.050049,0.029286
2010.099976,0.036761
2010.150024,0.042242
2010.199951,0.037122
2010.250000,0.033717
2010.300049,0.029206
2010.349976,0.018664
2010.400024,0.007037
2010.449951,-0.008273
2010.500000,-0.016443
2010.550049,-0.031968
2010.599976,-0.047517
2010.650024,-0.054951
2010.699951,-0.067877
2010.750000,-0.077959
2010.800049,-0.087841
2010.849976,-0.100235
2010.900024,-0.108664
2010.949951,-0.115932
2011.000000,-0.119158
2011.050049,-0.129948
2011.099976,-0.142267
2011.150024,-0.151611
2011.199951,-0.162254
2011.250000,-0.170314
2011.300049,-0.191206
2011.349976,-0.201865
2011.400024,-0.216274
2011.449951,-0.227562
2011.500000,-0.236794
2011.550049,-0.241711
2011.599976,-0.258242
2011.650024,-0.264364
2011.699951,-0.261961
2011.750000,-0.262414
2011.800049,-0.257032
2011.849976,-0.256593
2011.900024,-0.244479
2011.949951,-0.243333
2012.000000,-0.229659
2012.050049,-0.228079
2012.099976,-0.211239
2012.150024,-0.203434
2012.199951,-0.198647
2012.250000,-0.184906
2012.300049,-0.182619
2012.349976,-0.179259
2012.400024,-0.183741
2012.449951,-0.178824
2012.500000,-0.180540
2012.550049,-0.189478
2012.599976,-0.202035
2012.650024,-0.218890
2012.699951,-0.239373
2012.750000,-0.248923
2012.800049,-0.268990
2012.849976,-0.284983
2012.900024,-0.299127
2012.949951,-0.302204
2013.000000,-0.305160
2013.050049,-0.309303
2013.099976,-0.311571
2013.150024,-0.315323
2013.199951,-0.313985
2013.250000,-0.298509
2013.300049,-0.296327
2013.349976,-0.284496
2013.400024,-0.271678
2013.449951,-0.265683
2013.500000,-0.248840
2013.550049,-0.233218
2013.599976,-0.231097
2013.650024,-0.221537
2013.699951,-0.205289
2013.750000,-0.195942
2013.800049,-0.184680
2013.849976,-0.177420
2013.900024,-0.180043
2013.949951,-0.177748
2014.000000,-0.173872
2014.050049,-0.178312
2014.099976,-0.180943
2014.150024,-0.184025
2014.199951,-0.198215
2014.250000,-0.199703
2014.300049,-0.202384
2014.349976,-0.209148
2014.400024,-0.217716
2014.449951,-0.217783
2014.500000,-0.220890
2014.550049,-0.217188
2014.599976,-0.214602
2014.650024,-0.205612
2014.699951,-0.195545
2014.750000,-0.193590
2014.800049,-0.184566
2014.849976,-0.168290
2014.900024,-0.158929
2014.949951,-0.154377
2015.000000,-0.142090
2015.050049,-0.134639
2015.099976,-0.113845
2015.150024,-0.104400
2015.199951,-0.105003
2015.250000,-0.095654
2015.300049,-0.085680
2015.349976,-0.076450
2015.400024,-0.070315
2015.449951,-0.068912
2015.500000,-0.066620
2015.550049,-0.067903
2015.599976,-0.065180
2015.650024,-0.066722
2015.699951,-0.067265
2015.750000,-0.072389
2015.800049,-0.082461
2015.849976,-0.082667
2015.900024,-0.078018
2015.949951,-0.079894
2016.000000,-0.088535
2016.050049,-0.082628
2016.099976,-0.071140
2016.150024,-0.063048
2016.199951,-0.056761
2016.250000,-0.042057
2016.300049,-0.029022
2016.349976,-0.008412
2016.400024,0.009091
2016.449951,0.031782
2016.500000,0.059138
2016.550049,0.076044
2016.599976,0.092883
2016.650024,0.115873
2016.699951,0.140180
2016.750000,0.153706
2016.800049,0.164859
2016.849976,0.173099
2016.900024,0.182308
2016.949951,0.190731
2017.000000,0.186037
2017.050049,0.175806
2017.099976,0.162564
2017.150024,0.157340
2017.199951,0.138255
2017.250000,0.115112
2017.300049,0.105642
2017.349976,0.085746
2017.400024,0.068401
2017.449951,0.054628
2017.500000,0.032818
2017.550049,0.019653
2017.599976,0.013714
2017.650024,-0.000291
2017.699951,-0.006210
2017.750000,-0.014799
2017.800049,-0.021000
2017.849976,-0.020264
2017.900024,-0.025401
2017.949951,-0.039001
2018.000000,-0.033621
2018.050049,-0.029052
2018.099976,-0.021343
2018.150024,-0.011385
2018.199951,-0.014902
2018.250000,-0.012819
2018.300049,-0.005528
2018.349976,0.005431
2018.400024,0.016167
2018.449951,0.024223
2018.500000,0.034307
2018.550049,0.040344
2018.599976,0.040631
2018.650024,0.043941
2018.699951,0.051759
2018.750000,0.047207
2018.800049,0.040045
2018.849976,0.034248
2018.900024,0.022079
2018.949951,0.021907
2019.000000,0.010507
2019.050049,0.003534
2019.099976,-0.004279
2019.150024,-0.017725
2019.199951,-0.024557
2019.250000,-0.023553
2019.300049,-0.027100
2019.349976,-0.031656
2019.400024,-0.022115
2019.449951,-0.019894
2019.500000,-0.025296
2019.550049,-0.032833
2019.599976,-0.033807
2019.650024,-0.041788
2019.699951,-0.043424
2019.750000,-0.048807
2019.800049,-0.044980
2019.849976,-0.043922
2019.900024,-0.052060
2019.949951,-0.061033
2020.000000,-0.065601
2020.050049,-0.066548
2020.099976,-0.076681
2020.150024,-0.071599
2020.199951,-0.076324
2020.250000,-0.080708
2020.300049,-0.078790
2020.349976,-0.076843
2020.400024,-0.075430
2020.449951,-0.086158
2020.500000,-0.081020
2020.550049,-0.079391
2020.599976,-0.083267
2020.650024,-0.086610
2020.699951,-0.085676
2020.750000,-0.093741
2020.800049,-0.096603
2020.849976,-0.093097
2020.900024,-0.101328
2020.949951,-0.107681
2021.000000,-0.108326
2021.050049,-0.115754
2021.099976,-0.121896
2021.150024,-0.110678
2021.199951,-0.109663
2021.250000,-0.109604
2021.300049,-0.097478
2021.349976,-0.087389
2021.400024,-0.077437
2021.449951,-0.066598
2021.500000,-0.046561
2021.550049,-0.029852
2021.599976,-0.010530
2021.650024,-0.002670
2021.699951,0.008046
2021.750000,0.021853
2021.800049,0.029989
2021.849976,0.033589
2021.900024,0.035327
2021.949951,0.033121
2022.000000,0.031183
2022.050049,0.034458
2022.099976,0.038010
2022.150024,0.035151
2022.199951,0.035426
2022.250000,0.029813
2022.300049,0.029766
2022.349976,0.022330
2022.400024,0.024828
2022.449951,0.024519
2022.500000,0.016493
2022.550049,0.021742
2022.599976,0.023148
2022.650024,0.031773
2022.699951,0.039492
2022.750000,0.042596
2022.800049,0.061477
2022.849976,0.070873
2022.900024,0.089083
2022.949951,0.106623
2023.000000,0.136821
2023.050049,0.153336
2023.099976,0.162964
2023.150024,0.174965
2023.199951,0.182836
2023.250000,0.189301
2023.300049,0.190257
2023.349976,0.192982
2023.400024,0.198203
2023.449951,0.204171
2023.500000,0.216943
2023.550049,0.240890
2023.599976,0.258717
2023.650024,0.290833
2023.699951,0.318937
2023.750000,0.344415
2023.800049,0.380430
2023.849976,0.415379
2023.900024,0.449072
2023.949951,0.489249
2024.000000,0.520599
2024.050049,0.559538
2024.099976,0.599647
2024.150024,0.634747
2024.199951,0.654915
2024.250000,0.659756
2024.300049,0.606646
2024.349976,0.487424
2024.400024,0.264133
2024.449951,-0.118488
2024.500000,-0.678422
2024.550049,-1.430153
2024.599976,-2.325811
2024.650024,-3.279320
2024.699951,-4.150255
2024.750000,-4.762334
2024.800049,-4.956738
2024.849976,-4.664374
2024.900024,-3.869775
2024.949951,-2.669022
2025.000000,-1.247722
2025.050049,0.205365
2025.099976,1.513786
2025.150024,2.541772
2025.199951,3.203112
2025.250000,3.489913
2025.300049,3.437923
2025.349976,3.128294
2025.400024,2.667516
2025.449951,2.138475
2025.500000,1.601105
2025.550049,1.112178
2025.599976,0.705427
2025.650024,0.412267
2025.699951,0.252043
2025.750000,0.203159
2025.800049,0.242828
2025.849976,0.328558
2025.900024,0.408440
2025.949951,0.454125
2026.000000,0.435407
2026.050049,0.359607
2026.099976,0.219366
2026.150024,0.053206
2026.199951,-0.085966
2026.250000,-0.142297
2026.300049,-0.082647
2026.349976,0.126968
2026.400024,0.476603
2026.449951,0.904759
2026.500000,1.361219
2026.550049,1.776652
2026.599976,2.079124
2026.650024,2.217084
2026.699951,2.170872
2026.750000,1.980906
2026.800049,1.708662
2026.849976,1.450249
2026.900024,1.268347
2026.949951,1.187440
2027.000000,1.214944
2027.050049,1.323131
2027.099976,1.461331
2027.150024,1.575538
2027.199951,1.648888
2027.250000,1.659819
2027.300049,1.588409
2027.349976,1.454302
2027.400024,1.309816
2027.449951,1.191399
2027.500000,1.148869
2027.550049,1.224029
2027.599976,1.411350
2027.650024,1.698547
2027.699951,2.058239
2027.750000,2.435561
2027.800049,2.797808
2027.849976,3.102220
2027.900024,3.313402
2027.949951,3.462055
2028.000000,3.577300
2028.050049,3.679272
2028.099976,3.783008
2028.150024,3.902523
2028.199951,4.025254
2028.250000,4.155508
2028.300049,4.276732
2028.349976,4.370651
2028.400024,4.427154
2028.449951,4.411776
2028.500000,4.339208
2028.550049,4.238690
2028.599976,4.142684
2028.650024,4.096339
2028.699951,4.113773
2028.750000,4.228025
2028.800049,4.449767
2028.849976,4.764167
2028.900024,5.142800
2028.949951,5.551211
2029.000000,5.928092
2029.050049,6.245431
2029.099976,6.491934
2029.150024,6.652496
2029.199951,6.752397
2029.250000,6.795546
2029.300049,6.792075
2029.349976,6.763219
2029.400024,6.720331
2029.449951,6.680417
2029.500000,6.654857
2029.550049,6.661605
2029.599976,6.715003
2029.650024,6.810519
2029.699951,6.934247
2029.750000,7.041746
2029.800049,7.109422
2029.849976,7.102054
2029.900024,7.004383
2029.949951,6.840050
2030.000000,6.612570
2030.050049,6.339366
2030.099976,6.016860
2030.150024,5.610985
2030.199951,5.136210
2030.250000,4.622967
2030.300049,4.092469
2030.349976,3.553632
2030.400024,3.005073
2030.449951,2.448660
2030.500000,1.878403
2030.550049,1.266582
2030.599976,0.579479
2030.650024,-0.180372
2030.699951,-1.006868
2030.750000,-1.917782
2030.800049,-2.923959
2030.849976,-4.011581
2030.900024,-5.157130
2030.949951,-6.312489
2031.000000,-7.428480
2031.050049,-8.420375
2031.099976,-9.217659
2031.150024,-9.768225
2031.199951,-10.053035
2031.250000,-10.100588
2031.300049,-9.994420
2031.349976,-9.834496
2031.400024,-9.726416
2031.449951,-9.770289
2031.500000,-10.024491
2031.550049,-10.483810
2031.599976,-11.148334
2031.650024,-11.977249
2031.699951,-12.865377
2031.750000,-13.699205
2031.800049,-14.329052
2031.849976,-14.653894
2031.900024,-14.645603
2031.949951,-14.277746
2032.000000,-13.603186
2032.050049,-12.735285
2032.099976,-11.762845
2032.150024,-10.794282
2032.199951,-9.926916
2032.250000,-9.203575
2032.300049,-8.641775
2032.349976,-8.217419
2032.400024,-7.939580
2032.449951,-7.864415
2032.500000,-8.201201
2032.550049,-9.382678
2032.599976,-12.172408
2032.650024,-17.760279
2032.699951,-27.861015
2032.750000,-44.638672
2032.800049,-70.450394
2032.849976,-107.228500
2032.900024,-155.684067
2032.949951,-214.093323
2033.000000,-277.285919
2033.050049,-336.437103
2033.099976,-380.110260
2033.150024,-396.711182
2033.199951,-377.885162
2033.250000,-321.433716
2033.300049,-231.985672
2033.349976,-119.699005
2033.400024,1.740665
2033.449951,117.678642
2033.500000,215.321381
2033.550049,285.722076
2033.599976,324.856720
2033.650024,333.749725
2033.699951,317.436157
2033.750000,282.990021
2033.800049,237.508148
2033.849976,187.302643
2033.900024,137.723587
2033.949951,93.101143
2034.000000,56.456470
2034.050049,29.123919
2034.099976,10.625399
2034.150024,-1.063556
2034.199951,-8.939590
2034.250000,-16.207033
2034.300049,-25.476301
2034.349976,-38.088310
2034.400024,-53.718098
2034.449951,-70.166519
2034.500000,-83.633362
2034.550049,-89.546875
2034.599976,-84.012215
2034.650024,-65.205826
2034.699951,-34.279034
2034.750000,4.630769
2034.800049,45.395065
2034.849976,81.379730
2034.900024,106.792526
2034.949951,117.419098
2035.000000,111.129242
2035.050049,88.571907
2035.099976,53.726501
2035.150024,13.307722
2035.199951,-24.932568
2035.250000,-54.038208
2035.300049,-69.495438
2035.349976,-70.131973
2035.400024,-57.871033
2035.449951,-36.719421
2035.500000,-11.555231
2035.550049,12.884737
2035.599976,32.779102
2035.650024,45.701603
2035.699951,50.865059
2035.750000,48.951218
2035.800049,41.667480
2035.849976,30.989122
2035.900024,18.691252
2035.949951,6.537199
2036.000000,-3.729347
2036.050049,-10.924896
2036.099976,-14.938925
2036.150024,-16.576609
2036.199951,-16.937702
2036.250000,-16.869984
2036.300049,-16.630186
2036.349976,-15.939420
2036.400024,-14.335691
2036.449951,-11.449099
2036.500000,-6.906530
2036.550049,-0.310801
2036.599976,8.373453
2036.650024,18.420002
2036.699951,28.135479
2036.750000,35.051792
2036.800049,36.730709
2036.849976,31.800724
2036.900024,20.729691
2036.949951,5.669372
2037.000000,-10.353868
2037.050049,-24.197588
2037.099976,-33.071842
2037.150024,-35.000931
2037.199951,-29.618793
2037.250000,-18.581917
2037.300049,-5.111612
2037.349976,7.201201
2037.400024,15.557898
2037.449951,18.428246
2037.500000,15.596984
2037.550049,8.130404
2037.599976,-1.868761
2037.650024,-11.890122
2037.699951,-19.830385
2037.750000,-24.319300
2037.800049,-24.679941
2037.849976,-20.901949
2037.900024,-13.624392
2037.949951,-3.960911
2038.000000,6.774723
2038.050049,17.135984
2038.099976,25.457596
2038.150024,30.124132
2038.199951,30.175608
2038.250000,26.023464
2038.300049,19.502964
2038.349976,12.996565
2038.400024,8.079976
2038.449951,4.953242
2038.500000,2.984084
2038.550049,1.522153
2038.599976,0.087424
2038.650024,-1.892174
2038.699951,-4.924844
2038.750000,-8.978554
2038.800049,-13.424177
2038.849976,-17.497766
2038.900024,-20.736210
2038.949951,-22.962347
2039.000000,-24.001352
2039.050049,-23.607506
2039.099976,-21.675320
2039.150024,-18.385996
2039.199951,-13.955149
2039.250000,-8.396948
2039.300049,-1.731518
2039.349976,5.665181
2039.400024,12.927259
2039.449951,18.976509
2039.500000,22.774275
2039.550049,23.614071
2039.599976,21.260771
2039.650024,16.079483
2039.699951,9.043786
2039.750000,1.505695
2039.800049,-5.051888
2039.849976,-9.385118
2039.900024,-10.834425
2039.949951,-9.619017
2040.000000,-6.725276
2040.050049,-3.200310
2040.099976,0.446955
2040.150024,4.142921
2040.199951,7.713629
2040.250000,10.686609
2040.300049,12.541123
2040.349976,13.074297
2040.400024,12.409472
2040.449951,10.689182
2040.500000,7.922452
2040.550049,4.108206
2040.599976,-0.435289
2040.650024,-5.062077
2040.699951,-9.060575
2040.750000,-11.881968
2040.800049,-13.108764
2040.849976,-12.464249
2040.900024,-9.995475
2040.949951,-6.352461
2041.000000,-2.691471
2041.050049,-0.066176
2041.099976,0.891843
2041.150024,0.229661
2041.199951,-1.391549
2041.250000,-3.025459
2041.300049,-3.800074
2041.349976,-3.199419
2041.400024,-1.106827
2041.449951,2.139757
2041.500000,5.809772
2041.550049,8.947760
2041.599976,10.655703
2041.650024,10.289086
2041.699951,7.864487
2041.750000,4.040437
2041.800049,-0.225069
2041.849976,-4.079703
2041.900024,-6.800007
2041.949951,-7.769030
2042.000000,-6.693312
2042.050049,-3.756547
2042.099976,0.522121
2042.150024,5.719210
2042.199951,11.587899
2042.250000,17.803953
2042.300049,23.486732
2042.349976,27.060768
2042.400024,26.857037
2042.449951,22.026621
2042.500000,12.849548
2042.550049,0.621495
2042.599976,-12.571432
2042.650024,-24.342085
2042.699951,-32.476185
2042.750000,-35.539032
2042.800049,-33.318161
2042.849976,-26.888027
2042.900024,-18.152458
2042.949951,-9.148557
2043.000000,-1.398039
2043.050049,4.491609
2043.099976,8.588894
2043.150024,11.112539
2043.199951,12.179720
2043.250000,11.831642
2043.300049,10.219889
2043.349976,7.708640
2043.400024,4.933509
2043.449951,2.666611
2043.500000,1.405621
2043.550049,1.282519
2043.599976,2.083960
2043.650024,3.414745
2043.699951,4.954291
2043.750000,6.376691
2043.800049,7.261579
2043.849976,7.300326
2043.900024,6.351324
2043.949951,4.640447
2044.000000,2.651177
2044.050049,0.918172
2044.099976,-0.162685
2044.150024,-0.507961
2044.199951,-0.360496
2044.250000,-0.245238
2044.300049,-0.620567
2044.349976,-1.558792
2044.400024,-2.743522
2044.449951,-3.906380
2044.500000,-5.159917
2044.550049,-6.939188
2044.599976,-9.567265
2044.650024,-12.793039
2044.699951,-15.773516
2044.750000,-17.564877
2044.800049,-17.476540
2044.849976,-15.097824
2044.900024,-10.350930
2044.949951,-3.494984
2045.000000,4.837129
2045.050049,13.664938
2045.099976,21.812860
2045.150024,28.083113
2045.199951,31.388687
2045.250000,30.972694
2045.300049,26.463943
2045.349976,17.992495
2045.400024,6.533480
2045.449951,-6.046824
2045.500000,-17.336946
2045.550049,-25.120022
2045.599976,-28.046185
2045.650024,-25.846806
2045.699951,-19.190493
2045.750000,-9.264215
2045.800049,2.274267
2045.849976,13.464502
2045.900024,22.123611
2045.949951,26.463129
2046.000000,25.738594
2046.050049,20.492849
2046.099976,12.093634
2046.150024,2.208393
2046.199951,-7.383756
2046.250000,-15.088144
2046.300049,-19.669909
2046.349976,-20.586786
2046.400024,-18.092155
2046.449951,-13.140996
2046.500000,-7.067748
2046.550049,-1.283604
2046.599976,3.031144
2046.650024,5.174381
2046.699951,5.249011
2046.750000,4.129973
2046.800049,2.937721
2046.849976,2.508591
2046.900024,3.089268
2046.949951,4.310314
2047.000000,5.482504
2047.050049,5.943767
2047.099976,5.301210
2047.150024,3.471336
2047.199951,0.668273
2047.250000,-2.551499
2047.300049,-5.300789
2047.349976,-6.697404
2047.400024,-6.021298
2047.449951,-2.983203
2047.500000,2.104173
2047.550049,8.377914
2047.599976,14.564792
2047.650024,19.200941
2047.699951,20.938845
2047.750000,19.031151
2047.800049,13.858274
2047.849976,6.822113
2047.900024,-0.323129
2047.949951,-6.235959
2048.000000,-10.305056
2048.050049,-12.693438
2048.100098,-14.082868
2048.149902,-15.303826
2048.199951,-16.769499
2048.250000,-18.227161
2048.300049,-18.978138
2048.350098,-18.227655
2048.399902,-15.393268
2048.449951,-10.293187
2048.500000,-3.351215
2048.550049,4.546707
2048.600098,12.327721
2048.649902,18.859554
2048.699951,23.041138
2048.750000,23.990892
2048.800049,21.412039
2048.850098,15.716429
2048.899902,7.938890
2048.949951,-0.524059
2049.000000,-8.228904
2049.050049,-13.957327
2049.100098,-16.744251
2049.149902,-15.903001
2049.199951,-11.096453
2049.250000,-2.850795
2049.300049,7.296887
2049.350098,17.084625
2049.399902,24.157909
2049.449951,26.751738
2049.500000,24.213301
2049.550049,17.122845
2049.600098,7.047175
2049.649902,-4.087241
2049.699951,-14.424321
2049.750000,-22.615423
2049.800049,-27.971579
2049.850098,-30.393776
2049.899902,-30.013639
2049.949951,-26.865805
2050.000000,-21.030306
2050.050049,-12.908973
2050.100098,-3.448197
2050.149902,5.955624
2050.199951,13.930779
2050.250000,19.363827
2050.300049,21.568953
2050.350098,20.375198
2050.399902,16.222656
2050.449951,10.143049
2050.500000,3.648052
2050.550049,-1.637121
2050.600098,-4.621192
2050.649902,-5.211388
2050.699951,-4.149517
2050.750000,-2.506144
2050.800049,-1.296056
2050.850098,-1.087238
2050.899902,-1.848658
2050.949951,-3.016573
2051.000000,-3.911241
2051.050049,-3.944418
2051.100098,-2.820901
2051.149902,-0.513054
2051.199951,2.603381
2051.250000,5.795818
2051.300049,8.245129
2051.350098,9.279242
2051.399902,8.670576
2051.449951,6.568357
2051.500000,3.363605
2051.550049,-0.421842
2051.600098,-4.266949
2051.649902,-7.610456
2051.699951,-9.962202
2051.750000,-11.105797
2051.800049,-11.127197
2051.850098,-10.204281
2051.899902,-8.553836
2051.949951,-6.388818
2052.000000,-3.958523
2052.050049,-1.492895
2052.100098,0.817030
2052.149902,2.751588
2052.199951,4.107558
2052.250000,4.752488
2052.300049,4.566599
2052.350098,3.509800
2052.399902,1.651263
2052.449951,-0.674269
2052.500000,-2.967953
2052.550049,-4.655570
2052.600098,-5.270996
2052.649902,-4.561271
2052.699951,-2.548701
2052.750000,0.480331
2052.800049,4.145062
2052.850098,7.919318
2052.899902,11.035189
2052.949951,12.747442
2053.000000,12.579514
2053.050049,10.536387
2053.100098,7.006142
2053.149902,2.579224
2053.199951,-2.107172
2053.250000,-6.380886
2053.300049,-9.625328
2053.350098,-11.464361
2053.399902,-11.924296
2053.449951,-11.424438
2053.500000,-10.546443
2053.550049,-9.626569
2053.600098,-8.550308
2053.649902,-7.080476
2053.699951,-5.172684
2053.750000,-3.180521
2053.800049,-1.625411
2053.850098,-0.932414
2053.899902,-1.197960
2053.949951,-2.181924
2054.000000,-3.438541
2054.050049,-4.441872
2054.100098,-4.656792
2054.149902,-3.604391
2054.199951,-1.036385
2054.250000,2.861804
2054.300049,7.430346
2054.350098,11.785879
2054.399902,14.988503
2054.449951,16.304794
2054.500000,15.330681
2054.550049,11.994747
2054.600098,6.661711
2054.649902,0.110513
2054.699951,-6.465507
2054.750000,-11.853343
2054.800049,-15.094920
2054.850098,-15.854639
2054.899902,-14.362109
2054.949951,-11.194301
2055.000000,-7.100172
