time,pulse
2014.699951,0.292502
2014.750000,0.289341
2014.800049,0.286424
2014.849976,0.286789
2014.900024,0.284695
2014.949951,0.275509
2015.000000,0.273774
2015.050049,0.271047
2015.099976,0.265318
2015.150024,0.253676
2015.199951,0.241057
2015.250000,0.235765
2015.300049,0.233261
2015.349976,0.224629
2015.400024,0.216225
2015.449951,0.199162
2015.500000,0.193684
2015.550049,0.196332
2015.599976,0.186632
2015.650024,0.169189
2015.699951,0.167037
2015.750000,0.153950
2015.800049,0.136926
2015.849976,0.145334
2015.900024,0.137116
2015.949951,0.129954
2016.000000,0.123438
2016.050049,0.119509
2016.099976,0.115715
2016.150024,0.116022
2016.199951,0.120523
2016.250000,0.123766
2016.300049,0.117040
2016.349976,0.125327
2016.400024,0.124498
2016.449951,0.124749
2016.500000,0.132024
2016.550049,0.132282
2016.599976,0.133107
2016.650024,0.137697
2016.699951,0.139505
2016.750000,0.137476
2016.800049,0.126907
2016.849976,0.128048
2016.900024,0.126118
2016.949951,0.121276
2017.000000,0.112600
2017.050049,0.109703
2017.099976,0.099124
2017.150024,0.080376
2017.199951,0.083479
2017.250000,0.075866
2017.300049,0.058389
2017.349976,0.057417
2017.400024,0.050654
2017.449951,0.038732
2017.500000,0.026324
2017.550049,0.020203
2017.599976,0.012914
2017.650024,-0.005315
2017.699951,-0.012191
2017.750000,-0.025201
2017.800049,-0.035470
2017.849976,-0.053129
2017.900024,-0.065930
2017.949951,-0.075417
2018.000000,-0.089417
2018.050049,-0.089545
2018.099976,-0.090688
2018.150024,-0.096268
2018.199951,-0.091407
2018.250000,-0.092500
2018.300049,-0.099176
2018.349976,-0.091724
2018.400024,-0.091312
2018.449951,-0.100453
2018.500000,-0.098807
2018.550049,-0.097493
2018.599976,-0.103754
2018.650024,-0.107234
2018.699951,-0.114237
2018.750000,-0.134724
2018.800049,-0.137829
2018.849976,-0.152984
2018.900024,-0.170637
2018.949951,-0.171287
2019.000000,-0.198364
2019.050049,-0.217895
2019.099976,-0.217526
2019.150024,-0.221859
2019.199951,-0.232391
2019.250000,-0.234978
2019.300049,-0.241282
2019.349976,-0.245812
2019.400024,-0.244199
2019.449951,-0.249182
2019.500000,-0.255392
2019.550049,-0.252895
2019.599976,-0.271857
2019.650024,-0.280728
2019.699951,-0.282826
2019.750000,-0.287256
2019.800049,-0.287961
2019.849976,-0.304420
2019.900024,-0.314381
2019.949951,-0.316640
2020.000000,-0.322997
2020.050049,-0.326189
2020.099976,-0.326668
2020.150024,-0.325208
2020.199951,-0.322804
2020.250000,-0.320270
2020.300049,-0.318569
2020.349976,-0.310654
2020.400024,-0.304236
2020.449951,-0.300887
2020.500000,-0.304457
2020.550049,-0.302320
2020.599976,-0.295678
2020.650024,-0.294333
2020.699951,-0.304038
2020.750000,-0.308169
2020.800049,-0.305949
2020.849976,-0.316217
2020.900024,-0.329747
2020.949951,-0.326373
2021.000000,-0.335359
2021.050049,-0.347880
2021.099976,-0.345628
2021.150024,-0.344148
2021.199951,-0.345206
2021.250000,-0.331412
2021.300049,-0.325576
2021.349976,-0.318966
2021.400024,-0.312993
2021.449951,-0.285820
2021.500000,-0.269420
2021.550049,-0.270924
2021.599976,-0.258024
2021.650024,-0.255285
2021.699951,-0.255566
2021.750000,-0.246902
2021.800049,-0.243147
2021.849976,-0.243033
2021.900024,-0.255062
2021.949951,-0.257183
2022.000000,-0.260355
2022.050049,-0.258582
2022.099976,-0.253809
2022.150024,-0.259139
2022.199951,-0.264107
2022.250000,-0.258578
2022.300049,-0.248991
2022.349976,-0.253372
2022.400024,-0.255942
2022.449951,-0.260989
2022.500000,-0.261855
2022.550049,-0.267445
2022.599976,-0.268006
2022.650024,-0.261565
2022.699951,-0.261816
2022.750000,-0.261047
2022.800049,-0.251306
2022.849976,-0.231690
2022.900024,-0.222524
2022.949951,-0.211498
2023.000000,-0.190347
2023.050049,-0.182631
2023.099976,-0.181625
2023.150024,-0.170582
2023.199951,-0.165948
2023.250000,-0.166006
2023.300049,-0.167898
2023.349976,-0.163167
2023.400024,-0.155798
2023.449951,-0.143922
2023.500000,-0.123743
2023.550049,-0.097333
2023.599976,-0.074145
2023.650024,-0.043431
2023.699951,-0.013286
2023.750000,0.019389
2023.800049,0.049911
2023.849976,0.087324
2023.900024,0.122745
2023.949951,0.150309
2024.000000,0.188387
2024.050049,0.226637
2024.099976,0.253954
2024.150024,0.273009
2024.199951,0.273667
2024.250000,0.217811
2024.300049,0.073963
2024.349976,-0.165236
2024.400024,-0.566393
2024.449951,-1.158931
2024.500000,-1.932497
2024.550049,-2.848214
2024.599976,-3.816924
2024.650024,-4.669219
2024.699951,-5.237833
2024.750000,-5.386182
2024.800049,-5.025205
2024.849976,-4.172471
2024.900024,-2.943398
2024.949951,-1.514344
2025.000000,-0.076234
2025.050049,1.199938
2025.099976,2.186023
2025.150024,2.796517
2025.199951,3.030914
2025.250000,2.942572
2025.300049,2.617503
2025.349976,2.138915
2025.400024,1.601998
2025.449951,1.062160
2025.500000,0.569562
2025.550049,0.176159
2025.599976,-0.110354
2025.650024,-0.257246
2025.699951,-0.305183
2025.750000,-0.268441
2025.800049,-0.189660
2025.849976,-0.127541
2025.900024,-0.106120
2025.949951,-0.138643
2026.000000,-0.231395
2026.050049,-0.397190
2026.099976,-0.575693
2026.150024,-0.728912
2026.199951,-0.801991
2026.250000,-0.732249
2026.300049,-0.517160
2026.349976,-0.185831
2026.400024,0.241676
2026.449951,0.683514
2026.500000,1.058744
2026.550049,1.326681
2026.599976,1.431566
2026.650024,1.349024
2026.699951,1.126424
2026.750000,0.844553
2026.800049,0.582929
2026.849976,0.391827
2026.900024,0.316156
2026.949951,0.351524
2027.000000,0.459415
2027.050049,0.589909
2027.099976,0.697472
2027.150024,0.759787
2027.199951,0.738818
2027.250000,0.654201
2027.300049,0.524868
2027.349976,0.379427
2027.400024,0.247965
2027.449951,0.211037
2027.500000,0.285748
2027.550049,0.472285
2027.599976,0.751247
2027.650024,1.095702
2027.699951,1.458172
2027.750000,1.780518
2027.800049,2.043851
2027.849976,2.237811
2027.900024,2.361713
2027.949951,2.453836
2028.000000,2.525649
2028.050049,2.602763
2028.099976,2.708222
2028.150024,2.816385
2028.199951,2.930085
2028.250000,3.035547
2028.300049,3.102627
2028.349976,3.128748
2028.400024,3.106456
2028.449951,3.026865
2028.500000,2.915349
2028.550049,2.811868
2028.599976,2.760234
2028.650024,2.779681
2028.699951,2.897501
2028.750000,3.119298
2028.800049,3.435174
2028.849976,3.805511
2028.900024,4.193883
2028.949951,4.553007
2029.000000,4.851323
2029.050049,5.077596
2029.099976,5.228120
2029.150024,5.305449
2029.199951,5.326957
2029.250000,5.307137
2029.300049,5.255889
2029.349976,5.207475
2029.400024,5.155866
2029.449951,5.121328
2029.500000,5.125769
2029.550049,5.178627
2029.599976,5.284104
2029.650024,5.408877
2029.699951,5.520411
2029.750000,5.595951
2029.800049,5.587944
2029.849976,5.491755
2029.900024,5.342680
2029.949951,5.140981
2030.000000,4.888712
2030.050049,4.589114
2030.099976,4.207438
2030.150024,3.769730
2030.199951,3.295187
2030.250000,2.801778
2030.300049,2.298605
2030.349976,1.781656
2030.400024,1.250774
2030.449951,0.705920
2030.500000,0.112056
2030.550049,-0.548702
2030.599976,-1.284189
2030.650024,-2.106191
2030.699951,-3.014905
2030.750000,-4.005244
2030.800049,-5.073426
2030.849976,-6.201571
2030.900024,-7.339711
2030.949951,-8.420772
2031.000000,-9.359846
2031.050049,-10.102082
2031.099976,-10.578091
2031.150024,-10.776674
2031.199951,-10.749884
2031.250000,-10.559107
2031.300049,-10.324751
2031.349976,-10.157927
2031.400024,-10.141253
2031.449951,-10.310122
2031.500000,-10.677946
2031.550049,-11.262097
2031.599976,-11.976822
2031.650024,-12.716874
2031.699951,-13.374015
2031.750000,-13.820940
2031.800049,-13.952234
2031.849976,-13.721535
2031.900024,-13.149640
2031.949951,-12.289720
2032.000000,-11.232708
2032.050049,-10.100226
2032.099976,-9.009326
2032.150024,-8.036703
2032.199951,-7.231711
2032.250000,-6.605311
2032.300049,-6.155207
2032.349976,-5.879521
2032.400024,-5.858352
2032.449951,-6.308061
2032.500000,-7.719451
2032.550049,-10.922325
2032.599976,-17.143038
2032.650024,-28.171848
2032.699951,-46.224155
2032.750000,-73.641281
2032.800049,-112.263344
2032.849976,-162.482590
2032.900024,-222.165054
2032.949951,-285.694702
2033.000000,-343.755432
2033.050049,-384.703125
2033.099976,-397.213043
2033.150024,-373.602600
2033.199951,-312.551727
2033.250000,-219.625122
2033.300049,-105.669029
2033.349976,15.607293
2033.400024,129.787415
2033.449951,224.321533
2033.500000,290.748535
2033.550049,325.804108
2033.599976,331.191833
2033.650024,312.276917
2033.699951,276.169830
2033.750000,229.927139
2033.800049,179.718628
2033.849976,130.704620
2033.900024,87.052956
2033.949951,51.637661
2034.000000,25.554600
2034.050049,8.055565
2034.099976,-3.036262
2034.150024,-10.795160
2034.199951,-18.400040
2034.250000,-28.283339
2034.300049,-41.592556
2034.349976,-57.774731
2034.400024,-74.377037
2034.449951,-87.412712
2034.500000,-92.349617
2034.550049,-85.471893
2034.599976,-65.299019
2034.650024,-33.405346
2034.699951,5.739795
2034.750000,45.892994
2034.800049,80.528969
2034.849976,104.033653
2034.900024,112.408867
2034.949951,103.871231
2035.000000,79.509911
2035.050049,43.702194
2035.099976,3.389047
2035.150024,-33.683048
2035.199951,-60.861702
2035.250000,-74.070335
2035.300049,-72.548691
2035.349976,-58.587559
2035.400024,-36.365627
2035.449951,-10.776852
2035.500000,13.566637
2035.550049,32.966084
2035.599976,45.192020
2035.650024,49.663715
2035.699951,47.237541
2035.750000,39.661907
2035.800049,28.883427
2035.849976,16.690769
2035.900024,4.819074
2035.949951,-5.020777
2036.000000,-11.763478
2036.050049,-15.428657
2036.099976,-16.894392
2036.150024,-17.261063
2036.199951,-17.267033
2036.250000,-17.085543
2036.300049,-16.418621
2036.349976,-14.767842
2036.400024,-11.778772
2036.449951,-7.067796
2036.500000,-0.274139
2036.550049,8.577646
2036.599976,18.612787
2036.650024,28.016428
2036.699951,34.291931
2036.750000,35.084793
2036.800049,29.248379
2036.849976,17.502323
2036.900024,2.149296
2036.949951,-13.754830
2037.000000,-27.059990
2037.050049,-35.069195
2037.099976,-35.991657
2037.150024,-29.703566
2037.199951,-18.125263
2037.250000,-4.585849
2037.300049,7.386060
2037.349976,15.141572
2037.400024,17.314226
2037.449951,13.857586
2037.500000,5.975604
2037.550049,-4.116532
2037.599976,-13.954735
2037.650024,-21.514986
2037.699951,-25.516006
2037.750000,-25.360893
2037.800049,-21.129282
2037.849976,-13.523397
2037.900024,-3.680212
2037.949951,7.060258
2038.000000,17.219742
2038.050049,25.145365
2038.099976,29.248230
2038.150024,28.716965
2038.199951,24.180351
2038.250000,17.584606
2038.300049,11.262330
2038.349976,6.623640
2038.400024,3.700662
2038.449951,1.832368
2038.500000,0.400863
2038.550049,-1.075683
2038.599976,-3.162989
2038.650024,-6.324145
2038.699951,-10.460501
2038.750000,-14.891943
2038.800049,-18.857086
2038.849976,-21.953299
2038.900024,-24.040287
2038.949951,-24.911083
2039.000000,-24.326447
2039.050049,-22.225122
2039.099976,-18.803802
2039.150024,-14.265226
2039.199951,-8.600776
2039.250000,-1.857156
2039.300049,5.529361
2039.349976,12.643835
2039.400024,18.405445
2039.449951,21.832058
2039.500000,22.243006
2039.550049,19.476992
2039.599976,13.988983
2039.650024,6.821195
2039.699951,-0.653505
2039.750000,-6.985198
2039.800049,-10.970654
2039.849976,-12.045606
2039.900024,-10.556682
2039.949951,-7.531487
2040.000000,-3.961968
2040.050049,-0.288958
2040.099976,3.421481
2040.150024,6.985767
2040.199951,9.880934
2040.250000,11.599726
2040.300049,12.018526
2040.349976,11.248869
2040.400024,9.426473
2040.449951,6.545344
2040.500000,2.660247
2040.550049,-1.896359
2040.599976,-6.461920
2040.650024,-10.312658
2040.699951,-12.926820
2040.750000,-13.933303
2040.800049,-13.051624
2040.849976,-10.389146
2040.900024,-6.694602
2040.949951,-3.140116
2041.000000,-0.750919
2041.050049,-0.038428
2041.099976,-0.884171
2041.150024,-2.582919
2041.199951,-4.166250
2041.250000,-4.814850
2041.300049,-4.046804
2041.349976,-1.804382
2041.400024,1.532032
2041.449951,5.177812
2041.500000,8.179123
2041.550049,9.641911
2041.599976,9.025755
2041.650024,6.424673
2041.699951,2.546143
2041.750000,-1.663421
2041.800049,-5.353545
2041.849976,-7.834783
2041.900024,-8.517175
2041.949951,-7.159470
2042.000000,-4.008179
2042.050049,0.419805
2042.099976,5.717298
2042.150024,11.659288
2042.199951,17.874313
2042.250000,23.358530
2042.300049,26.506905
2042.349976,25.735569
2042.400024,20.306919
2042.449951,10.646282
2042.500000,-1.796140
2042.550049,-14.919117
2042.599976,-26.304916
2042.650024,-33.805443
2042.699951,-36.161732
2042.750000,-33.332199
2042.800049,-26.491394
2042.849976,-17.622719
2042.900024,-8.746963
2042.949951,-1.231595
2043.000000,4.413456
2043.050049,8.284836
2043.099976,10.605928
2043.150024,11.482273
2043.199951,10.941415
2043.250000,9.175719
2043.300049,6.602464
2043.349976,3.876278
2043.400024,1.749842
2043.449951,0.694125
2043.500000,0.763615
2043.550049,1.698959
2043.599976,3.127178
2043.650024,4.730111
2043.699951,6.160137
2043.750000,7.022849
2043.800049,6.979619
2043.849976,5.973277
2043.900024,4.250212
2043.949951,2.317168
2044.000000,0.702251
2044.050049,-0.257180
2044.099976,-0.500350
2044.150024,-0.332346
2044.199951,-0.281080
2044.250000,-0.769553
2044.300049,-1.793562
2044.349976,-3.041720
2044.400024,-4.260915
2044.449951,-5.613639
2044.500000,-7.558931
2044.550049,-10.350461
2044.599976,-13.635873
2044.650024,-16.538351
2044.699951,-18.132887
2044.750000,-17.752163
2044.800049,-15.045883
2044.849976,-9.976645
2044.900024,-2.864037
2044.949951,5.626563
2045.000000,14.461714
2045.050049,22.448154
2045.099976,28.407246
2045.150024,31.293909
2045.199951,30.369282
2045.250000,25.336315
2045.300049,16.436039
2045.349976,4.733098
2045.400024,-7.782627
2045.449951,-18.669228
2045.500000,-25.817049
2045.550049,-28.037519
2045.599976,-25.176435
2045.650024,-17.992355
2045.699951,-7.771268
2045.750000,3.845407
2045.800049,14.824567
2045.849976,23.009453
2045.900024,26.702555
2045.949951,25.349709
2046.000000,19.615967
2046.050049,10.943263
2046.099976,1.029164
2046.150024,-8.392428
2046.199951,-15.733087
2046.250000,-19.856831
2046.300049,-20.319645
2046.349976,-17.471117
2046.400024,-12.306378
2046.449951,-6.217988
2046.500000,-0.582727
2046.550049,3.468355
2046.599976,5.334043
2046.650024,5.223670
2046.699951,4.077720
2046.750000,3.003829
2046.800049,2.752026
2046.849976,3.480054
2046.900024,4.766533
2046.949951,5.900885
2047.000000,6.239909
2047.050049,5.464435
2047.099976,3.500118
2047.150024,0.637384
2047.199951,-2.531968
2047.250000,-5.128916
2047.300049,-6.251445
2047.349976,-5.240864
2047.400024,-1.884533
2047.449951,3.429569
2047.500000,9.749807
2047.550049,15.798731
2047.599976,20.107969
2047.650024,21.353153
2047.699951,18.939249
2047.750000,13.423939
2047.800049,6.272324
2047.849976,-0.761489
2047.900024,-6.417791
2047.949951,-10.243362
2048.000000,-12.449185
2048.050049,-13.777644
2048.100098,-15.024233
2048.149902,-16.507900
2048.199951,-17.903620
2048.250000,-18.482563
2048.300049,-17.474590
2048.350098,-14.315859
2048.399902,-8.933382
2048.449951,-1.815017
2048.500000,6.130145
2048.550049,13.822647
2048.600098,20.103045
2048.649902,23.893541
2048.699951,24.387424
2048.750000,21.379158
2048.800049,15.358469
2048.850098,7.434098
2048.899902,-0.974919
2048.949951,-8.449621
2049.000000,-13.820580
2049.050049,-16.127657
2049.100098,-14.738470
2049.149902,-9.418571
2049.199951,-0.799303
2049.250000,9.431936
2049.300049,18.962267
2049.350098,25.505573
2049.399902,27.422514
2049.449951,24.223099
2049.500000,16.646553
2049.550049,6.343459
2049.600098,-4.759742
2049.649902,-14.867067
2049.699951,-22.693132
2049.750000,-27.660213
2049.800049,-29.708225
2049.850098,-28.981731
2049.899902,-25.486755
2049.949951,-19.321096
2050.000000,-10.972193
2050.050049,-1.460824
2050.100098,7.823078
2050.149902,15.501988
2050.199951,20.523125
2050.250000,22.282539
2050.300049,20.671608
2050.350098,16.203726
2050.399902,10.010117
2050.449951,3.628008
2050.500000,-1.360408
2050.550049,-4.002833
2050.600098,-4.309779
2050.649902,-3.080050
2050.699951,-1.422349
2050.750000,-0.306100
2050.800049,-0.213530
2050.850098,-1.030144
2050.899902,-2.174468
2050.949951,-2.968356
2051.000000,-2.891013
2051.050049,-1.630976
2051.100098,0.771286
2051.149902,3.906175
2051.199951,7.020638
2051.250000,9.274706
2051.300049,10.110026
2051.350098,9.307917
2051.399902,7.060925
2051.449951,3.766666
2051.500000,-0.052978
2051.550049,-3.856889
2051.600098,-7.100699
2051.649902,-9.329153
2051.699951,-10.355657
2051.750000,-10.281312
2051.800049,-9.283904
2051.850098,-7.593600
2051.899902,-5.386958
2051.949951,-2.945405
2052.000000,-0.481443
2052.050049,1.805969
2052.100098,3.694496
2052.149902,5.000155
2052.199951,5.587054
2052.250000,5.309849
2052.300049,4.152733
2052.350098,2.225368
2052.399902,-0.144525
2052.449951,-2.376090
2052.500000,-3.968971
2052.550049,-4.421887
2052.600098,-3.515212
2052.649902,-1.362130
2052.699951,1.780135
2052.750000,5.529852
2052.800049,9.301344
2052.850098,12.295580
2052.899902,13.790551
2052.949951,13.384905
2053.000000,11.124960
2053.050049,7.441795
2053.100098,2.911045
2053.149902,-1.781966
2053.199951,-5.984930
2053.250000,-9.082236
2053.300049,-10.749525
2053.350098,-11.067220
2053.399902,-10.494369
2053.449951,-9.619889
2053.500000,-8.681070
2053.550049,-7.577375
2053.600098,-6.049795
2053.649902,-4.126885
2053.699951,-2.181795
2053.750000,-0.750108
2053.800049,-0.211749
2053.850098,-0.610271
2053.899902,-1.667744
2053.949951,-2.913432
2054.000000,-3.842147
2054.050049,-3.904457
2054.100098,-2.641852
2054.149902,0.141413
2054.199951,4.185239
2054.250000,8.800330
2054.300049,13.055492
2054.350098,16.070030
2054.399902,17.123714
2054.449951,15.849518
2054.500000,12.249068
2054.550049,6.731862
2054.600098,0.132862
2054.649902,-6.337255
2054.699951,-11.469687
2054.750000,-14.392901
2054.800049,-14.847972
2054.850098,-13.111837
2054.899902,-9.796877
2054.949951,-5.657522
2055.000000,-1.640446
