time,pulse
2035.449951,5.709066
2035.500000,6.936961
2035.550049,7.883166
2035.599976,8.351120
2035.650024,8.234177
2035.699951,7.521445
2035.750000,6.310784
2035.800049,4.806928
2035.849976,3.227578
2035.900024,1.811628
2035.949951,0.741724
2036.000000,0.126233
2036.050049,-0.018354
2036.099976,0.267658
2036.150024,0.896664
2036.199951,1.736881
2036.250000,2.638799
2036.300049,3.465485
2036.349976,4.119553
2036.400024,4.537488
2036.449951,4.743330
2036.500000,4.828742
2036.550049,4.888464
2036.599976,4.967636
2036.650024,5.069057
2036.699951,5.134917
2036.750000,5.089583
2036.800049,4.879345
2036.849976,4.448184
2036.900024,3.811516
2036.949951,3.005206
2037.000000,2.128019
2037.050049,1.334049
2037.099976,0.743906
2037.150024,0.432502
2037.199951,0.401035
2037.250000,0.598333
2037.300049,0.897189
2037.349976,1.180192
2037.400024,1.341465
2037.449951,1.316664
2037.500000,1.123396
2037.550049,0.804367
2037.599976,0.433406
2037.650024,0.118733
2037.699951,-0.045686
2037.750000,-0.012562
2037.800049,0.257930
2037.849976,0.760410
2037.900024,1.458485
2037.949951,2.281528
2038.000000,3.071989
2038.050049,3.670937
2038.099976,3.975749
2038.150024,3.931135
2038.199951,3.570663
2038.250000,2.979877
2038.300049,2.243150
2038.349976,1.425220
2038.400024,0.610134
2038.449951,-0.122247
2038.500000,-0.738377
2038.550049,-1.231750
2038.599976,-1.611111
2038.650024,-1.908791
2038.699951,-2.167337
2038.750000,-2.409311
2038.800049,-2.642422
2038.849976,-2.835437
2038.900024,-2.952427
2038.949951,-2.981731
2039.000000,-2.928212
2039.050049,-2.814120
2039.099976,-2.659446
2039.150024,-2.479144
2039.199951,-2.265682
2039.250000,-1.987730
2039.300049,-1.655463
2039.349976,-1.278410
2039.400024,-0.868486
2039.449951,-0.480781
2039.500000,-0.153590
2039.550049,0.086707
2039.599976,0.208992
2039.650024,0.217820
2039.699951,0.166911
2039.750000,0.132131
2039.800049,0.157707
2039.849976,0.251186
2039.900024,0.421390
2039.949951,0.661727
2040.000000,0.951823
2040.050049,1.268328
2040.099976,1.555402
2040.150024,1.767745
2040.199951,1.861972
2040.250000,1.833689
2040.300049,1.698423
2040.349976,1.466982
2040.400024,1.171671
2040.449951,0.843072
2040.500000,0.486264
2040.550049,0.115654
2040.599976,-0.239988
2040.650024,-0.546828
2040.699951,-0.761035
2040.750000,-0.838261
2040.800049,-0.749451
2040.849976,-0.514437
2040.900024,-0.175015
2040.949951,0.205141
2041.000000,0.551854
2041.050049,0.830669
2041.099976,0.997868
2041.150024,1.045975
2041.199951,0.991207
2041.250000,0.864534
2041.300049,0.725417
2041.349976,0.640359
2041.400024,0.632224
2041.449951,0.715040
2041.500000,0.871256
2041.550049,1.069065
2041.599976,1.269800
2041.650024,1.426387
2041.699951,1.548754
2041.750000,1.635504
2041.800049,1.702604
2041.849976,1.774356
2041.900024,1.856274
2041.949951,1.932191
2042.000000,2.000801
2042.050049,2.048316
2042.099976,2.086797
2042.150024,2.135349
2042.199951,2.179346
2042.250000,2.178666
2042.300049,2.084689
2042.349976,1.842876
2042.400024,1.436042
2042.449951,0.874926
2042.500000,0.218381
2042.550049,-0.466298
2042.599976,-1.082433
2042.650024,-1.512932
2042.699951,-1.683147
2042.750000,-1.581165
2042.800049,-1.215268
2042.849976,-0.676395
2042.900024,-0.041320
2042.949951,0.603841
2043.000000,1.168566
2043.050049,1.619220
2043.099976,1.916425
2043.150024,2.061532
2043.199951,2.084020
2043.250000,2.019806
2043.300049,1.935503
2043.349976,1.880377
2043.400024,1.865128
2043.449951,1.892105
2043.500000,1.958662
2043.550049,2.044938
2043.599976,2.156007
2043.650024,2.285764
2043.699951,2.381888
2043.750000,2.429240
2043.800049,2.381599
2043.849976,2.212056
2043.900024,1.946691
2043.949951,1.613066
2044.000000,1.265655
2044.050049,0.945914
2044.099976,0.648125
2044.150024,0.371038
2044.199951,0.096893
2044.250000,-0.155627
2044.300049,-0.351200
2044.349976,-0.473479
2044.400024,-0.523970
2044.449951,-0.528370
2044.500000,-0.492551
2044.550049,-0.406699
2044.599976,-0.274824
2044.650024,-0.082310
2044.699951,0.165577
2044.750000,0.447363
2044.800049,0.736067
2044.849976,1.037620
2044.900024,1.343505
2044.949951,1.636864
2045.000000,1.899541
2045.050049,2.156824
2045.099976,2.357941
2045.150024,2.446460
2045.199951,2.443475
2045.250000,2.278521
2045.300049,1.953848
2045.349976,1.548151
2045.400024,1.102903
2045.449951,0.684982
2045.500000,0.360164
2045.550049,0.168341
2045.599976,0.126932
2045.650024,0.282867
2045.699951,0.605997
2045.750000,1.028548
2045.800049,1.466478
2045.849976,1.799683
2045.900024,1.950188
2045.949951,1.878207
2046.000000,1.574927
2046.050049,1.093861
2046.099976,0.523010
2046.150024,-0.051270
2046.199951,-0.544751
2046.250000,-0.870743
2046.300049,-0.955260
2046.349976,-0.805312
2046.400024,-0.437666
2046.449951,0.062222
2046.500000,0.580109
2046.550049,1.006598
2046.599976,1.288248
2046.650024,1.395619
2046.699951,1.350067
2046.750000,1.216221
2046.800049,1.045416
2046.849976,0.894890
2046.900024,0.821720
2046.949951,0.829822
2047.000000,0.934237
2047.050049,1.097681
2047.099976,1.280913
2047.150024,1.430063
2047.199951,1.534222
2047.250000,1.556567
2047.300049,1.522171
2047.349976,1.478662
2047.400024,1.450644
2047.449951,1.474947
2047.500000,1.562974
2047.550049,1.650565
2047.599976,1.656184
2047.650024,1.535841
2047.699951,1.244434
2047.750000,0.806049
2047.800049,0.298851
2047.849976,-0.239737
2047.900024,-0.716944
2047.949951,-1.082554
2048.000000,-1.303918
2048.050049,-1.391663
2048.100098,-1.345364
2048.149902,-1.196258
2048.199951,-0.995741
2048.250000,-0.757253
2048.300049,-0.504585
2048.350098,-0.267280
2048.399902,-0.027130
2048.449951,0.240845
2048.500000,0.532138
2048.550049,0.856749
2048.600098,1.180973
2048.649902,1.440355
2048.699951,1.619890
2048.750000,1.709615
2048.800049,1.688489
2048.850098,1.610889
2048.899902,1.476702
2048.949951,1.282897
2049.000000,1.094402
2049.050049,0.925632
2049.100098,0.837333
2049.149902,0.864381
2049.199951,0.993012
2049.250000,1.168391
2049.300049,1.316603
2049.350098,1.348544
2049.399902,1.177148
2049.449951,0.822490
2049.500000,0.300751
2049.550049,-0.347529
2049.600098,-1.000639
2049.649902,-1.604055
2049.699951,-2.081768
2049.750000,-2.378463
2049.800049,-2.458502
2049.850098,-2.324820
2049.899902,-1.973795
2049.949951,-1.470913
2050.000000,-0.872667
2050.050049,-0.246515
2050.100098,0.336562
2050.149902,0.831969
2050.199951,1.207217
2050.250000,1.402033
2050.300049,1.418221
2050.350098,1.228375
2050.399902,0.919398
2050.449951,0.564130
2050.500000,0.263945
2050.550049,0.090684
2050.600098,0.058582
2050.649902,0.174293
2050.699951,0.377087
2050.750000,0.600737
2050.800049,0.802414
2050.850098,0.926548
2050.899902,0.943658
2050.949951,0.868148
2051.000000,0.727782
2051.050049,0.555573
2051.100098,0.401003
2051.149902,0.285213
2051.199951,0.197795
2051.250000,0.145423
2051.300049,0.079337
2051.350098,-0.002290
2051.399902,-0.118081
2051.449951,-0.277431
2051.500000,-0.442632
2051.550049,-0.622512
2051.600098,-0.775964
2051.649902,-0.875577
2051.699951,-0.938021
2051.750000,-0.929827
2051.800049,-0.870971
2051.850098,-0.775770
2051.899902,-0.650850
2051.949951,-0.506199
2052.000000,-0.350810
2052.050049,-0.209521
2052.100098,-0.080064
2052.149902,0.041758
2052.199951,0.132952
2052.250000,0.204252
2052.300049,0.254302
2052.350098,0.286959
2052.399902,0.298084
2052.449951,0.324158
2052.500000,0.349919
2052.550049,0.371479
2052.600098,0.422867
2052.649902,0.479877
2052.699951,0.573734
2052.750000,0.657756
2052.800049,0.736254
2052.850098,0.771649
2052.899902,0.722928
2052.949951,0.604419
2053.000000,0.378764
2053.050049,0.077184
2053.100098,-0.271639
2053.149902,-0.640663
2053.199951,-0.980111
2053.250000,-1.253497
2053.300049,-1.438269
2053.350098,-1.556213
2053.399902,-1.613126
2053.449951,-1.642680
2053.500000,-1.611742
2053.550049,-1.519020
2053.600098,-1.392317
2053.649902,-1.205520
2053.699951,-1.006397
2053.750000,-0.783335
2053.800049,-0.571964
2053.850098,-0.374866
2053.899902,-0.198780
2053.949951,-0.032890
2054.000000,0.073760
2054.050049,0.185268
2054.100098,0.276286
2054.149902,0.384901
2054.199951,0.508674
2054.250000,0.652286
2054.300049,0.789444
2054.350098,0.889362
2054.399902,0.924586
2054.449951,0.850555
2054.500000,0.668421
2054.550049,0.361098
2054.600098,-0.017593
2054.649902,-0.411402
2054.699951,-0.797994
2054.750000,-1.112991
2054.800049,-1.339804
2054.850098,-1.432935
2054.899902,-1.415677
2054.949951,-1.298376
2055.000000,-1.115778
