time,pulse
2023.150024,0.628434
2023.199951,0.645099
2023.250000,0.651595
2023.300049,0.663950
2023.349976,0.682041
2023.400024,0.701310
2023.449951,0.734134
2023.500000,0.775945
2023.550049,0.812263
2023.599976,0.851980
2023.650024,0.903509
2023.699951,0.958041
2023.750000,0.992809
2023.800049,1.041563
2023.849976,1.097578
2023.900024,1.151315
2023.949951,1.204398
2024.000000,1.263423
2024.050049,1.311734
2024.099976,1.346922
2024.150024,1.381970
2024.199951,1.367552
2024.250000,1.283633
2024.300049,1.101392
2024.349976,0.768932
2024.400024,0.262065
2024.449951,-0.439902
2024.500000,-1.308591
2024.550049,-2.255111
2024.599976,-3.164526
2024.650024,-3.861734
2024.699951,-4.175031
2024.750000,-4.002207
2024.800049,-3.325558
2024.849976,-2.226577
2024.900024,-0.870895
2024.949951,0.537915
2025.000000,1.852017
2025.050049,2.920460
2025.099976,3.633863
2025.150024,3.981890
2025.199951,3.976106
2025.250000,3.713786
2025.300049,3.281186
2025.349976,2.747544
2025.400024,2.214870
2025.449951,1.710175
2025.500000,1.266942
2025.550049,0.940157
2025.599976,0.741381
2025.650024,0.666370
2025.699951,0.673238
2025.750000,0.737205
2025.800049,0.813582
2025.849976,0.850713
2025.900024,0.839677
2025.949951,0.769563
2026.000000,0.636111
2026.050049,0.469235
2026.099976,0.307719
2026.150024,0.222221
2026.199951,0.244395
2026.250000,0.412909
2026.300049,0.732882
2026.349976,1.134428
2026.400024,1.563964
2026.449951,1.971641
2026.500000,2.284534
2026.550049,2.440894
2026.599976,2.422021
2026.650024,2.247382
2026.699951,1.979514
2026.750000,1.698679
2026.800049,1.486299
2026.849976,1.388136
2026.900024,1.400159
2026.949951,1.476806
2027.000000,1.593741
2027.050049,1.712003
2027.099976,1.786678
2027.150024,1.798163
2027.199951,1.735590
2027.250000,1.603379
2027.300049,1.438892
2027.349976,1.289726
2027.400024,1.213103
2027.449951,1.242522
2027.500000,1.368361
2027.550049,1.595021
2027.599976,1.901241
2027.650024,2.236884
2027.699951,2.551077
2027.750000,2.804593
2027.800049,2.987077
2027.849976,3.103965
2027.900024,3.169363
2027.949951,3.219737
2028.000000,3.270008
2028.050049,3.343507
2028.099976,3.430876
2028.150024,3.520619
2028.199951,3.612153
2028.250000,3.687509
2028.300049,3.711902
2028.349976,3.689951
2028.400024,3.609856
2028.449951,3.488804
2028.500000,3.370709
2028.550049,3.270476
2028.599976,3.249535
2028.650024,3.323219
2028.699951,3.482330
2028.750000,3.740836
2028.800049,4.073554
2028.849976,4.422221
2028.900024,4.763185
2028.949951,5.063745
2029.000000,5.272195
2029.050049,5.403768
2029.099976,5.470762
2029.150024,5.477178
2029.199951,5.438031
2029.250000,5.373839
2029.300049,5.297363
2029.349976,5.207386
2029.400024,5.136983
2029.449951,5.112091
2029.500000,5.129585
2029.550049,5.208469
2029.599976,5.322490
2029.650024,5.423303
2029.699951,5.501994
2029.750000,5.514788
2029.800049,5.448041
2029.849976,5.325168
2029.900024,5.146542
2029.949951,4.925250
2030.000000,4.645158
2030.050049,4.312808
2030.099976,3.916658
2030.150024,3.469601
2030.199951,3.001390
2030.250000,2.528873
2030.300049,2.049748
2030.349976,1.571772
2030.400024,1.091570
2030.449951,0.583924
2030.500000,-0.005649
2030.550049,-0.659692
2030.599976,-1.368722
2030.650024,-2.173521
2030.699951,-3.058629
2030.750000,-4.023299
2030.800049,-5.056345
2030.849976,-6.114347
2030.900024,-7.136612
2030.949951,-8.052820
2031.000000,-8.794518
2031.050049,-9.296498
2031.099976,-9.528458
2031.150024,-9.507453
2031.199951,-9.309998
2031.250000,-9.038456
2031.300049,-8.807241
2031.349976,-8.697885
2031.400024,-8.755251
2031.449951,-9.008081
2031.500000,-9.452791
2031.550049,-10.053758
2031.599976,-10.711422
2031.650024,-11.306642
2031.699951,-11.695723
2031.750000,-11.755164
2031.800049,-11.406588
2031.849976,-10.642896
2031.900024,-9.504210
2031.949951,-8.047539
2032.000000,-6.350005
2032.050049,-4.531738
2032.099976,-2.675392
2032.150024,-0.830264
2032.199951,0.959386
2032.250000,2.704178
2032.300049,4.381323
2032.349976,5.921275
2032.400024,7.142133
2032.449951,7.644269
2032.500000,6.709017
2032.550049,3.196643
2032.599976,-4.505399
2032.650024,-18.521568
2032.699951,-41.296741
2032.750000,-75.003593
2032.800049,-120.708817
2032.849976,-177.283813
2032.900024,-240.334808
2032.949951,-301.822845
2033.000000,-350.640137
2033.050049,-375.033142
2033.099976,-365.928253
2033.150024,-319.801605
2033.199951,-240.053986
2033.250000,-136.042267
2033.300049,-20.648785
2033.349976,92.146568
2033.400024,189.387131
2033.449951,261.415741
2033.500000,303.448853
2033.550049,315.859100
2033.599976,303.011902
2033.650024,271.439117
2033.699951,228.206711
2033.750000,179.580597
2033.800049,130.773880
2033.849976,86.137474
2033.900024,48.945728
2033.949951,20.915514
2034.000000,1.880112
2034.050049,-9.927404
2034.099976,-17.356564
2034.150024,-23.596542
2034.199951,-31.366934
2034.250000,-42.278969
2034.300049,-56.380753
2034.349976,-71.863846
2034.400024,-85.205872
2034.449951,-91.975670
2034.500000,-88.091812
2034.550049,-71.313454
2034.599976,-42.257050
2034.650024,-4.578622
2034.699951,35.890514
2034.750000,72.663658
2034.800049,99.887505
2034.849976,113.078285
2034.900024,109.764046
2034.949951,90.091515
2035.000000,57.414627
2035.050049,17.989906
2035.099976,-20.541998
2035.150024,-51.083447
2035.199951,-68.760788
2035.250000,-71.861015
2035.300049,-61.811653
2035.349976,-42.304371
2035.400024,-18.008951
2035.449951,6.450675
2035.500000,27.160664
2035.550049,41.428867
2035.599976,48.197895
2035.650024,47.929070
2035.699951,42.125107
2035.750000,32.628830
2035.800049,21.223511
2035.849976,9.585754
2035.900024,-0.601679
2035.949951,-8.034684
2036.000000,-12.384260
2036.050049,-14.342316
2036.099976,-14.982894
2036.150024,-15.178330
2036.199951,-15.251040
2036.250000,-14.974036
2036.300049,-13.856451
2036.349976,-11.471212
2036.400024,-7.469653
2036.449951,-1.435869
2036.500000,6.804941
2036.550049,16.676641
2036.599976,26.639538
2036.650024,34.344101
2036.699951,37.271042
2036.750000,33.793179
2036.800049,24.025095
2036.849976,9.861766
2036.900024,-5.793791
2036.949951,-19.825317
2037.000000,-29.406445
2037.050049,-32.437813
2037.099976,-28.227158
2037.150024,-18.084764
2037.199951,-5.004056
2037.250000,7.456640
2037.300049,16.369932
2037.349976,20.046671
2037.400024,18.061651
2037.449951,11.259728
2037.500000,1.582111
2037.550049,-8.563687
2037.599976,-17.018089
2037.650024,-22.306772
2037.699951,-23.681992
2037.750000,-21.005976
2037.800049,-14.744759
2037.849976,-5.892787
2037.900024,4.305467
2037.949951,14.461169
2038.000000,23.007784
2038.050049,28.272718
2038.099976,29.123312
2038.150024,25.705185
2038.199951,19.640736
2038.250000,13.299825
2038.300049,8.447172
2038.349976,5.432909
2038.400024,3.639574
2038.449951,2.389541
2038.500000,1.169292
2038.550049,-0.508733
2038.599976,-3.189449
2038.650024,-6.959836
2038.699951,-11.274245
2038.750000,-15.369044
2038.800049,-18.716547
2038.849976,-21.122526
2038.900024,-22.433323
2038.949951,-22.417425
2039.000000,-20.900684
2039.050049,-18.016367
2039.099976,-14.000985
2039.150024,-8.886544
2039.199951,-2.657751
2039.250000,4.417986
2039.300049,11.574133
2039.349976,17.723837
2039.400024,21.822832
2039.449951,23.100742
2039.500000,21.201809
2039.550049,16.395010
2039.599976,9.569048
2039.650024,2.000250
2039.699951,-4.862155
2039.750000,-9.715718
2039.800049,-11.730852
2039.849976,-10.998087
2039.900024,-8.423032
2039.949951,-5.076505
2040.000000,-1.542406
2040.050049,2.086628
2040.099976,5.731712
2040.150024,8.965396
2040.199951,11.205070
2040.250000,12.156538
2040.300049,11.892221
2040.349976,10.576059
2040.400024,8.237632
2040.449951,4.851217
2040.500000,0.631513
2040.550049,-3.848381
2040.599976,-7.851126
2040.650024,-10.803748
2040.699951,-12.289552
2040.750000,-11.980371
2040.800049,-9.813409
2040.849976,-6.346906
2040.900024,-2.678226
2040.949951,0.082574
2041.000000,1.248571
2041.050049,0.756040
2041.099976,-0.816422
2041.150024,-2.560262
2041.199951,-3.578542
2041.250000,-3.285588
2041.300049,-1.508916
2041.349976,1.481221
2041.400024,5.034560
2041.449951,8.218050
2041.500000,10.112784
2041.550049,10.049114
2041.599976,7.916949
2041.650024,4.261279
2041.699951,0.009078
2041.750000,-3.966735
2041.800049,-6.953486
2041.849976,-8.342152
2041.900024,-7.743276
2041.949951,-5.258005
2042.000000,-1.352129
2042.050049,3.548501
2042.099976,9.233427
2042.150024,15.456337
2042.199951,21.468601
2042.250000,25.787041
2042.300049,26.700176
2042.349976,23.118233
2042.400024,15.081442
2042.449951,3.738249
2042.500000,-9.005525
2042.550049,-20.805443
2042.599976,-29.429970
2042.650024,-33.294121
2042.699951,-31.988407
2042.750000,-26.364115
2042.800049,-18.185171
2042.849976,-9.500574
2042.900024,-1.865347
2042.949951,4.030468
2043.000000,8.190335
2043.050049,10.844894
2043.099976,12.106573
2043.150024,11.982622
2043.199951,10.565525
2043.250000,8.161590
2043.300049,5.366184
2043.349976,2.950467
2043.400024,1.485290
2043.449951,1.149297
2043.500000,1.780659
2043.550049,3.001523
2043.599976,4.497862
2043.650024,5.966675
2043.699951,7.036780
2043.750000,7.347477
2043.800049,6.720004
2043.849976,5.305688
2043.900024,3.527003
2043.949951,1.903513
2044.000000,0.863268
2044.050049,0.541920
2044.099976,0.711846
2044.150024,0.887484
2044.199951,0.588463
2044.250000,-0.311272
2044.300049,-1.548563
2044.349976,-2.759025
2044.400024,-3.986649
2044.449951,-5.666774
2044.500000,-8.200270
2044.550049,-11.432444
2044.599976,-14.621528
2044.650024,-16.803686
2044.699951,-17.205847
2044.750000,-15.395312
2044.800049,-11.254701
2044.849976,-4.971210
2044.900024,2.913900
2044.949951,11.504553
2045.000000,19.659719
2045.050049,26.226694
2045.099976,30.082214
2045.150024,30.405672
2045.199951,26.733141
2045.250000,19.087029
2045.300049,8.251878
2045.349976,-4.081754
2045.400024,-15.548601
2045.449951,-23.891651
2045.500000,-27.616213
2045.550049,-26.283789
2045.599976,-20.407391
2045.650024,-11.115151
2045.699951,0.081797
2045.750000,11.344510
2045.800049,20.516481
2045.849976,25.697485
2045.900024,25.950657
2045.949951,21.586983
2046.000000,13.859055
2046.050049,4.406527
2046.099976,-5.078417
2046.150024,-12.990187
2046.199951,-18.033653
2046.250000,-19.555695
2046.300049,-17.686474
2046.349976,-13.218929
2046.400024,-7.456258
2046.449951,-1.744611
2046.500000,2.695513
2046.550049,5.055440
2046.599976,5.324889
2046.650024,4.297553
2046.699951,3.070390
2046.750000,2.539288
2046.800049,3.041268
2046.849976,4.256613
2046.900024,5.517334
2046.949951,6.136075
2047.000000,5.689149
2047.050049,4.051463
2047.099976,1.391206
2047.150024,-1.802165
2047.199951,-4.711103
2047.250000,-6.427896
2047.300049,-6.178393
2047.349976,-3.600001
2047.400024,1.120416
2047.449951,7.191608
2047.500000,13.429205
2047.550049,18.412989
2047.599976,20.731741
2047.650024,19.513577
2047.699951,14.964355
2047.750000,8.330387
2047.800049,1.370098
2047.849976,-4.498058
2047.900024,-8.591248
2047.949951,-11.011950
2048.000000,-12.384673
2048.050049,-13.553551
2048.100098,-15.022371
2048.149902,-16.597000
2048.199951,-17.609974
2048.250000,-17.272335
2048.300049,-14.910986
2048.350098,-10.296962
2048.399902,-3.765141
2048.449951,3.862713
2048.500000,11.599203
2048.550049,18.311306
2048.600098,22.887756
2048.649902,24.427029
2048.699951,22.484600
2048.750000,17.362915
2048.800049,9.990298
2048.850098,1.688284
2048.899902,-6.102047
2048.949951,-12.138749
2049.000000,-15.458687
2049.050049,-15.293359
2049.100098,-11.244516
2049.149902,-3.616095
2049.199951,6.259511
2049.250000,16.213196
2049.300049,23.878300
2049.350098,27.367229
2049.399902,25.841187
2049.449951,19.686434
2049.500000,10.324074
2049.550049,-0.344014
2049.600098,-10.549700
2049.649902,-18.876455
2049.699951,-24.554367
2049.750000,-27.450708
2049.800049,-27.661692
2049.850098,-25.228865
2049.899902,-20.131987
2049.949951,-12.663409
2050.000000,-3.644481
2050.050049,5.607810
2050.100098,13.692796
2050.149902,19.448767
2050.199951,22.148853
2050.250000,21.523075
2050.300049,17.882317
2050.350098,12.153093
2050.399902,5.761909
2050.449951,0.345252
2050.500000,-2.929962
2050.550049,-3.802337
2050.600098,-2.885176
2050.649902,-1.271565
2050.699951,0.015572
2050.750000,0.328485
2050.800049,-0.373624
2050.850098,-1.559472
2050.899902,-2.574206
2050.949951,-2.804806
2051.000000,-1.908369
2051.050049,0.204395
2051.100098,3.230398
2051.149902,6.486437
2051.199951,9.140866
2051.250000,10.516221
2051.300049,10.300550
2051.350098,8.556267
2051.399902,5.646683
2051.449951,2.040707
2051.500000,-1.744223
2051.550049,-5.162292
2051.600098,-7.713510
2051.649902,-9.131713
2051.699951,-9.404131
2051.750000,-8.738399
2051.800049,-7.324472
2051.850098,-5.343862
2051.899902,-3.043026
2051.949951,-0.619467
2052.000000,1.679048
2052.050049,3.694607
2052.100098,5.185861
2052.149902,6.009634
2052.199951,6.009370
2052.250000,5.139044
2052.300049,3.433341
2052.350098,1.171157
2052.399902,-1.168920
2052.449951,-3.020463
2052.500000,-3.868083
2052.550049,-3.416175
2052.600098,-1.677315
2052.649902,1.153811
2052.699951,4.701366
2052.750000,8.473589
2052.800049,11.752410
2052.850098,13.749226
2052.899902,13.941723
2052.949951,12.252569
2053.000000,9.011994
2053.050049,4.779280
2053.100098,0.191154
2053.149902,-4.080817
2053.199951,-7.434793
2053.250000,-9.430507
2053.300049,-10.022084
2053.350098,-9.593441
2053.399902,-8.748910
2053.449951,-7.849451
2053.500000,-6.870477
2053.550049,-5.529440
2053.600098,-3.729981
2053.649902,-1.751890
2053.699951,-0.127750
2053.750000,0.666898
2053.800049,0.491698
2053.850098,-0.466624
2053.899902,-1.769183
2053.949951,-2.909786
2054.000000,-3.361690
2054.050049,-2.618837
2054.100098,-0.385790
2054.149902,3.245715
2054.199951,7.692117
2054.250000,12.097036
2054.300049,15.534452
2054.350098,17.248997
2054.399902,16.758713
2054.449951,13.944004
2054.500000,9.067389
2054.550049,2.832032
2054.600098,-3.628524
2054.649902,-9.139343
2054.699951,-12.662194
2054.750000,-13.756998
2054.800049,-12.584513
2054.850098,-9.673033
2054.899902,-5.711679
2054.949951,-1.579607
2055.000000,1.822142
