time,pulse
2013.099976,0.110107
2013.150024,0.118962
2013.199951,0.124158
2013.250000,0.131886
2013.300049,0.145071
2013.349976,0.155486
2013.400024,0.164253
2013.449951,0.172417
2013.500000,0.173528
2013.550049,0.183041
2013.599976,0.202810
2013.650024,0.202130
2013.699951,0.211133
2013.750000,0.213622
2013.800049,0.211848
2013.849976,0.205988
2013.900024,0.209387
2013.949951,0.203716
2014.000000,0.200626
2014.050049,0.186708
2014.099976,0.172852
2014.150024,0.174509
2014.199951,0.158314
2014.250000,0.151966
2014.300049,0.145730
2014.349976,0.146365
2014.400024,0.138602
2014.449951,0.133564
2014.500000,0.141367
2014.550049,0.150811
2014.599976,0.162402
2014.650024,0.174049
2014.699951,0.186449
2014.750000,0.200935
2014.800049,0.210102
2014.849976,0.224701
2014.900024,0.239211
2014.949951,0.253380
2015.000000,0.251553
2015.050049,0.259609
2015.099976,0.265778
2015.150024,0.267164
2015.199951,0.272635
2015.250000,0.277821
2015.300049,0.274127
2015.349976,0.279665
2015.400024,0.281754
2015.449951,0.288065
2015.500000,0.284110
2015.550049,0.284341
2015.599976,0.290006
2015.650024,0.283231
2015.699951,0.278627
2015.750000,0.277370
2015.800049,0.275105
2015.849976,0.278734
2015.900024,0.279934
2015.949951,0.284563
2016.000000,0.287463
2016.050049,0.298428
2016.099976,0.307166
2016.150024,0.313977
2016.199951,0.321484
2016.250000,0.327541
2016.300049,0.334484
2016.349976,0.349625
2016.400024,0.340237
2016.449951,0.363619
2016.500000,0.376092
2016.550049,0.380831
2016.599976,0.394227
2016.650024,0.409004
2016.699951,0.429425
2016.750000,0.443350
2016.800049,0.457489
2016.849976,0.481097
2016.900024,0.492227
2016.949951,0.507779
2017.000000,0.524185
2017.050049,0.535435
2017.099976,0.548483
2017.150024,0.567077
2017.199951,0.571632
2017.250000,0.573975
2017.300049,0.591100
2017.349976,0.600995
2017.400024,0.594517
2017.449951,0.598918
2017.500000,0.600468
2017.550049,0.598109
2017.599976,0.588020
2017.650024,0.574609
2017.699951,0.562045
2017.750000,0.542994
2017.800049,0.533605
2017.849976,0.519664
2017.900024,0.507655
2017.949951,0.500069
2018.000000,0.489844
2018.050049,0.481681
2018.099976,0.491014
2018.150024,0.490486
2018.199951,0.498855
2018.250000,0.514439
2018.300049,0.521490
2018.349976,0.522330
2018.400024,0.538447
2018.449951,0.550840
2018.500000,0.546374
2018.550049,0.543065
2018.599976,0.549554
2018.650024,0.548220
2018.699951,0.539059
2018.750000,0.534901
2018.800049,0.525446
2018.849976,0.511145
2018.900024,0.499960
2018.949951,0.492967
2019.000000,0.491454
2019.050049,0.475945
2019.099976,0.473879
2019.150024,0.475191
2019.199951,0.463325
2019.250000,0.469498
2019.300049,0.477716
2019.349976,0.468753
2019.400024,0.467023
2019.449951,0.474465
2019.500000,0.464579
2019.550049,0.452252
2019.599976,0.441831
2019.650024,0.433629
2019.699951,0.416338
2019.750000,0.403735
2019.800049,0.390916
2019.849976,0.380804
2019.900024,0.366282
2019.949951,0.354199
2020.000000,0.343672
2020.050049,0.332580
2020.099976,0.334895
2020.150024,0.334539
2020.199951,0.332220
2020.250000,0.337106
2020.300049,0.335809
2020.349976,0.340226
2020.400024,0.356429
2020.449951,0.371744
2020.500000,0.380850
2020.550049,0.379827
2020.599976,0.386903
2020.650024,0.387379
2020.699951,0.384095
2020.750000,0.384895
2020.800049,0.387379
2020.849976,0.378525
2020.900024,0.367305
2020.949951,0.367699
2021.000000,0.362237
2021.050049,0.359056
2021.099976,0.360894
2021.150024,0.365440
2021.199951,0.366180
2021.250000,0.385962
2021.300049,0.404459
2021.349976,0.403062
2021.400024,0.409068
2021.449951,0.430316
2021.500000,0.446314
2021.550049,0.449918
2021.599976,0.460941
2021.650024,0.462981
2021.699951,0.457841
2021.750000,0.463643
2021.800049,0.470510
2021.849976,0.463943
2021.900024,0.458649
2021.949951,0.461151
2022.000000,0.453114
2022.050049,0.449214
2022.099976,0.447457
2022.150024,0.450590
2022.199951,0.452669
2022.250000,0.441439
2022.300049,0.436686
2022.349976,0.438295
2022.400024,0.426431
2022.449951,0.409432
2022.500000,0.407040
2022.550049,0.396112
2022.599976,0.385599
2022.650024,0.384100
2022.699951,0.389758
2022.750000,0.386086
2022.800049,0.388502
2022.849976,0.400157
2022.900024,0.422408
2022.949951,0.436763
2023.000000,0.444453
2023.050049,0.463111
2023.099976,0.468626
2023.150024,0.458986
2023.199951,0.458600
2023.250000,0.463484
2023.300049,0.462646
2023.349976,0.466322
2023.400024,0.467642
2023.449951,0.482016
2023.500000,0.502728
2023.550049,0.519311
2023.599976,0.551757
2023.650024,0.585211
2023.699951,0.601794
2023.750000,0.634346
2023.800049,0.667934
2023.849976,0.696779
2023.900024,0.735379
2023.949951,0.769606
2024.000000,0.802689
2024.050049,0.837415
2024.099976,0.863260
2024.150024,0.876428
2024.199951,0.849200
2024.250000,0.777743
2024.300049,0.603581
2024.349976,0.290393
2024.400024,-0.188847
2024.449951,-0.868877
2024.500000,-1.727409
2024.550049,-2.693736
2024.599976,-3.666851
2024.650024,-4.470956
2024.699951,-4.924632
2024.750000,-4.904288
2024.800049,-4.368888
2024.849976,-3.364362
2024.900024,-2.016822
2024.949951,-0.546359
2025.000000,0.861601
2025.050049,2.070760
2025.099976,2.931366
2025.150024,3.405253
2025.199951,3.525529
2025.250000,3.335527
2025.300049,2.925005
2025.349976,2.409554
2025.400024,1.858567
2025.449951,1.324372
2025.500000,0.837915
2025.550049,0.465087
2025.599976,0.214489
2025.650024,0.088890
2025.699951,0.068764
2025.750000,0.107504
2025.800049,0.168198
2025.849976,0.205785
2025.900024,0.194701
2025.949951,0.126945
2026.000000,-0.009093
2026.050049,-0.186631
2026.099976,-0.370413
2026.150024,-0.506686
2026.199951,-0.528991
2026.250000,-0.401958
2026.300049,-0.136134
2026.349976,0.246922
2026.400024,0.688318
2026.449951,1.119797
2026.500000,1.481937
2026.550049,1.691821
2026.599976,1.725203
2026.650024,1.583948
2026.699951,1.326201
2026.750000,1.037759
2026.800049,0.785751
2026.849976,0.633104
2026.900024,0.600734
2026.949951,0.663850
2027.000000,0.781071
2027.050049,0.901658
2027.099976,0.993996
2027.150024,1.026578
2027.199951,0.984331
2027.250000,0.860116
2027.300049,0.711542
2027.349976,0.555819
2027.400024,0.450201
2027.449951,0.446727
2027.500000,0.548369
2027.550049,0.763869
2027.599976,1.065534
2027.650024,1.413987
2027.699951,1.758543
2027.750000,2.058566
2027.800049,2.287071
2027.849976,2.440126
2027.900024,2.540614
2027.949951,2.606435
2028.000000,2.673124
2028.050049,2.756123
2028.099976,2.847240
2028.150024,2.953460
2028.199951,3.066141
2028.250000,3.156437
2028.300049,3.212069
2028.349976,3.216679
2028.400024,3.170666
2028.449951,3.072343
2028.500000,2.950974
2028.550049,2.862448
2028.599976,2.835302
2028.650024,2.882216
2028.699951,3.036187
2028.750000,3.303424
2028.800049,3.638921
2028.849976,4.017566
2028.900024,4.407147
2028.949951,4.747756
2029.000000,5.006818
2029.050049,5.200333
2029.099976,5.315946
2029.150024,5.358828
2029.199951,5.361720
2029.250000,5.327528
2029.300049,5.269667
2029.349976,5.202136
2029.400024,5.145093
2029.449951,5.119748
2029.500000,5.137525
2029.550049,5.216324
2029.599976,5.322642
2029.650024,5.438088
2029.699951,5.540067
2029.750000,5.574259
2029.800049,5.532498
2029.849976,5.408044
2029.900024,5.231678
2029.949951,5.006589
2030.000000,4.729642
2030.050049,4.394547
2030.099976,3.974236
2030.150024,3.511295
2030.199951,3.018986
2030.250000,2.507558
2030.300049,2.002534
2030.349976,1.486987
2030.400024,0.952684
2030.449951,0.408595
2030.500000,-0.181870
2030.550049,-0.849697
2030.599976,-1.596133
2030.650024,-2.413539
2030.699951,-3.315565
2030.750000,-4.300981
2030.800049,-5.350279
2030.849976,-6.433736
2030.900024,-7.504721
2030.949951,-8.472415
2031.000000,-9.262338
2031.050049,-9.828332
2031.099976,-10.105333
2031.150024,-10.099896
2031.199951,-9.866737
2031.250000,-9.512334
2031.300049,-9.142960
2031.349976,-8.848414
2031.400024,-8.726503
2031.449951,-8.802186
2031.500000,-9.068768
2031.550049,-9.522957
2031.599976,-10.106787
2031.650024,-10.686894
2031.699951,-11.138680
2031.750000,-11.347775
2031.800049,-11.223460
2031.849976,-10.736676
2031.900024,-9.912828
2031.949951,-8.823105
2032.000000,-7.569476
2032.050049,-6.240774
2032.099976,-4.938673
2032.150024,-3.747079
2032.199951,-2.665395
2032.250000,-1.708734
2032.300049,-0.862078
2032.349976,-0.146362
2032.400024,0.284587
2032.449951,0.092591
2032.500000,-1.330857
2032.550049,-5.000037
2032.599976,-12.405147
2032.650024,-25.538216
2032.699951,-46.753914
2032.750000,-78.315742
2032.800049,-121.686836
2032.849976,-176.451950
2032.900024,-239.225403
2032.949951,-302.948425
2033.000000,-357.138763
2033.050049,-389.782166
2033.099976,-390.415771
2033.150024,-353.401642
2033.199951,-280.039825
2033.250000,-178.155884
2033.300049,-60.038239
2033.349976,60.044456
2033.400024,168.081711
2033.449951,252.754059
2033.500000,307.431519
2033.550049,330.812408
2033.599976,326.212982
2033.650024,299.904175
2033.699951,259.162903
2033.750000,210.797165
2033.800049,160.518158
2033.849976,113.060928
2033.900024,72.129547
2033.949951,39.983467
2034.000000,17.011009
2034.050049,1.842856
2034.099976,-8.105022
2034.150024,-16.019068
2034.199951,-24.870680
2034.250000,-36.637653
2034.300049,-51.813103
2034.349976,-69.079018
2034.400024,-85.274010
2034.449951,-95.962601
2034.500000,-96.729324
2034.550049,-84.513924
2034.599976,-58.892555
2034.650024,-22.651941
2034.699951,18.785107
2034.750000,58.748814
2034.800049,90.859848
2034.849976,109.973465
2034.900024,112.804573
2034.949951,98.520439
2035.000000,69.432419
2035.050049,31.077513
2035.099976,-9.015738
2035.150024,-43.199741
2035.199951,-65.574387
2035.250000,-73.276817
2035.300049,-66.757645
2035.349976,-49.184284
2035.400024,-25.182308
2035.449951,0.357692
2035.500000,23.095608
2035.550049,39.842785
2035.599976,48.974777
2035.650024,50.494411
2035.699951,45.712307
2035.750000,36.553009
2035.800049,24.909077
2035.849976,12.551593
2035.900024,1.222559
2035.949951,-7.539464
2036.000000,-13.039473
2036.050049,-15.673620
2036.099976,-16.516743
2036.150024,-16.600731
2036.199951,-16.505629
2036.250000,-16.190796
2036.300049,-15.220166
2036.349976,-13.138339
2036.400024,-9.593748
2036.449951,-4.172508
2036.500000,3.412138
2036.550049,12.879595
2036.599976,23.024250
2036.650024,31.706812
2036.699951,36.345764
2036.750000,34.882114
2036.800049,26.805094
2036.849976,13.491030
2036.900024,-2.358102
2036.949951,-17.565971
2037.000000,-29.104656
2037.050049,-34.534752
2037.099976,-32.606880
2037.150024,-23.962593
2037.199951,-11.151232
2037.250000,2.235394
2037.300049,12.866411
2037.349976,18.552132
2037.400024,18.454575
2037.449951,13.006113
2037.500000,3.853849
2037.550049,-6.578240
2037.599976,-15.901461
2037.650024,-22.345848
2037.699951,-24.911610
2037.750000,-23.258011
2037.800049,-17.696587
2037.849976,-9.134429
2037.900024,1.194288
2037.949951,11.905235
2038.000000,21.461525
2038.050049,28.140604
2038.099976,30.570066
2038.150024,28.383545
2038.199951,22.742016
2038.250000,15.939537
2038.300049,10.120562
2038.349976,6.188545
2038.400024,3.797006
2038.449951,2.203660
2038.500000,0.846856
2038.550049,-0.781627
2038.599976,-3.262761
2038.650024,-6.881526
2038.699951,-11.302936
2038.750000,-15.734229
2038.800049,-19.504478
2038.849976,-22.319574
2038.900024,-24.035934
2038.949951,-24.413239
2039.000000,-23.246029
2039.050049,-20.577290
2039.099976,-16.653780
2039.150024,-11.608519
2039.199951,-5.423256
2039.250000,1.747533
2039.300049,9.284654
2039.349976,16.145861
2039.400024,21.242472
2039.449951,23.658569
2039.500000,22.889349
2039.550049,18.998194
2039.599976,12.673883
2039.650024,5.124959
2039.699951,-2.202434
2039.750000,-7.898189
2039.800049,-10.932943
2039.849976,-11.040422
2039.900024,-8.876242
2039.949951,-5.605321
2040.000000,-2.042728
2040.050049,1.582220
2040.099976,5.207720
2040.150024,8.544584
2040.199951,11.031205
2040.250000,12.256002
2040.300049,12.189237
2040.349976,11.018358
2040.400024,8.819322
2040.449951,5.575489
2040.500000,1.419597
2040.550049,-3.196999
2040.599976,-7.550415
2040.650024,-10.972776
2040.699951,-12.994947
2040.750000,-13.276620
2040.800049,-11.644234
2040.849976,-8.414798
2040.900024,-4.566728
2040.949951,-1.270284
2041.000000,0.586035
2041.050049,0.713590
2041.099976,-0.529121
2041.150024,-2.295201
2041.199951,-3.597388
2041.250000,-3.713383
2041.300049,-2.346858
2041.349976,0.407810
2041.400024,4.000463
2041.449951,7.541221
2041.500000,10.077570
2041.550049,10.793012
2041.599976,9.331689
2041.650024,6.047506
2041.699951,1.818633
2041.750000,-2.390699
2041.800049,-5.837115
2041.849976,-7.823840
2041.900024,-7.837680
2041.949951,-5.837262
2042.000000,-2.201387
2042.050049,2.575486
2042.099976,8.135624
2042.150024,14.273048
2042.199951,20.458393
2042.250000,25.407112
2042.300049,27.392656
2042.349976,25.057491
2042.400024,18.057693
2042.449951,7.207264
2042.500000,-5.743651
2042.550049,-18.503664
2042.599976,-28.671398
2042.650024,-34.363163
2042.699951,-34.718597
2042.750000,-30.164804
2042.800049,-22.290989
2042.849976,-13.173380
2042.900024,-4.670382
2042.949951,2.147037
2043.000000,7.073247
2043.050049,10.324475
2043.099976,12.080911
2043.150024,12.416250
2043.199951,11.399062
2043.250000,9.260242
2043.300049,6.518486
2043.349976,3.916164
2043.400024,2.135983
2043.449951,1.509616
2043.500000,1.942496
2043.550049,3.111003
2043.599976,4.639258
2043.650024,6.204193
2043.699951,7.454144
2043.750000,7.982049
2043.800049,7.550461
2043.849976,6.202190
2043.900024,4.292945
2043.949951,2.373472
2044.000000,0.952820
2044.050049,0.279981
2044.099976,0.248915
2044.150024,0.457915
2044.199951,0.364233
2044.250000,-0.342139
2044.300049,-1.510305
2044.349976,-2.774459
2044.400024,-4.016577
2044.449951,-5.557044
2044.500000,-7.835425
2044.550049,-10.939064
2044.599976,-14.278473
2044.650024,-16.864603
2044.699951,-17.842075
2044.750000,-16.661592
2044.800049,-13.078218
2044.849976,-7.183055
2044.900024,0.572458
2044.949951,9.366852
2045.000000,18.086985
2045.050049,25.516880
2045.099976,30.481684
2045.150024,32.041206
2045.199951,29.588261
2045.250000,23.002018
2045.300049,12.816974
2045.349976,0.469969
2045.400024,-11.828544
2045.449951,-21.630157
2045.500000,-27.094130
2045.550049,-27.410616
2045.599976,-22.805405
2045.650024,-14.288915
2045.699951,-3.315390
2045.750000,8.342472
2045.800049,18.546890
2045.849976,25.216724
2045.900024,27.010105
2045.949951,23.843250
2046.000000,16.763893
2046.050049,7.367330
2046.099976,-2.599735
2046.150024,-11.422843
2046.199951,-17.653219
2046.250000,-20.398811
2046.300049,-19.491028
2046.349976,-15.578315
2046.400024,-9.865116
2046.449951,-3.747221
2046.500000,1.424190
2046.550049,4.670912
2046.599976,5.677749
2046.650024,4.990165
2046.699951,3.670335
2046.750000,2.784746
2046.800049,2.892126
2046.849976,3.897860
2046.900024,5.220183
2046.949951,6.125628
2047.000000,6.090468
2047.050049,4.853307
2047.099976,2.507552
2047.150024,-0.571109
2047.199951,-3.676168
2047.250000,-5.865235
2047.300049,-6.282926
2047.349976,-4.425729
2047.400024,-0.292519
2047.449951,5.510513
2047.500000,11.875893
2047.550049,17.437737
2047.599976,20.739515
2047.650024,20.621363
2047.699951,16.905643
2047.750000,10.548666
2047.800049,3.224220
2047.849976,-3.412125
2047.900024,-8.373514
2047.949951,-11.491045
2048.000000,-13.241209
2048.050049,-14.445868
2048.100098,-15.793722
2048.149902,-17.366051
2048.199951,-18.611366
2048.250000,-18.752489
2048.300049,-17.026789
2048.350098,-13.019957
2048.399902,-6.874681
2048.449951,0.713882
2048.500000,8.741201
2048.550049,16.097998
2048.600098,21.618795
2048.649902,24.271029
2048.699951,23.467239
2048.750000,19.228043
2048.800049,12.325655
2048.850098,4.021220
2048.899902,-4.205833
2048.949951,-11.031723
2049.000000,-15.352636
2049.050049,-16.338097
2049.100098,-13.464715
2049.149902,-6.782922
2049.199951,2.707906
2049.250000,13.022261
2049.300049,21.735741
2049.350098,26.713839
2049.399902,26.711071
2049.449951,21.683397
2049.500000,12.834463
2049.550049,1.964071
2049.600098,-8.977174
2049.649902,-18.363705
2049.699951,-25.141726
2049.750000,-28.987560
2049.800049,-29.973177
2049.850098,-28.210339
2049.899902,-23.699678
2049.949951,-16.640718
2050.000000,-7.708992
2050.050049,1.905782
2050.100098,10.764681
2050.149902,17.559914
2050.199951,21.411531
2050.250000,21.889769
2050.300049,19.105532
2050.350098,13.817900
2050.399902,7.323505
2050.449951,1.296920
2050.500000,-2.855172
2050.550049,-4.510061
2050.600098,-4.050211
2050.649902,-2.441824
2050.699951,-0.849535
2050.750000,-0.094288
2050.800049,-0.431225
2050.850098,-1.537150
2050.899902,-2.720889
2050.949951,-3.340607
2051.000000,-2.918681
2051.050049,-1.256831
2051.100098,1.471481
2051.149902,4.719311
2051.199951,7.650742
2051.250000,9.489855
2051.300049,9.776147
2051.350098,8.457602
2051.399902,5.804057
2051.449951,2.297909
2051.500000,-1.560878
2051.550049,-5.223073
2051.600098,-8.148600
2051.649902,-9.951284
2051.699951,-10.572072
2051.750000,-10.153080
2051.800049,-8.906255
2051.850098,-7.013249
2051.899902,-4.717341
2051.949951,-2.250021
2052.000000,0.182545
2052.050049,2.371951
2052.100098,4.088880
2052.149902,5.166512
2052.199951,5.466888
2052.250000,4.889092
2052.300049,3.435165
2052.350098,1.297866
2052.399902,-1.077617
2052.449951,-3.136906
2052.500000,-4.333705
2052.550049,-4.285759
2052.600098,-2.865326
2052.649902,-0.278938
2052.699951,3.178069
2052.750000,7.025196
2052.800049,10.626018
2052.850098,13.144958
2052.899902,13.947458
2052.949951,12.809157
2053.000000,9.935380
2053.050049,5.831278
2053.100098,1.153031
2053.149902,-3.417809
2053.199951,-7.270338
2053.250000,-9.841413
2053.300049,-10.930326
2053.350098,-10.813168
2053.399902,-10.037405
2053.449951,-9.116284
2053.500000,-8.159334
2053.550049,-6.938894
2053.600098,-5.271148
2053.649902,-3.285861
2053.699951,-1.447015
2053.750000,-0.306566
2053.800049,-0.124258
2053.850098,-0.802357
2053.899902,-1.985646
2053.949951,-3.168926
2054.000000,-3.825432
2054.050049,-3.402927
2054.100098,-1.537771
2054.149902,1.821826
2054.199951,6.238336
2054.250000,10.903884
2054.300049,14.848436
2054.350098,17.234890
2054.399902,17.466021
2054.449951,15.300699
2054.500000,10.890385
2054.550049,4.802812
2054.600098,-1.936247
2054.649902,-8.095375
2054.699951,-12.501357
2054.750000,-14.512354
2054.800049,-14.081794
2054.850098,-11.639982
2054.899902,-7.887753
2054.949951,-3.654253
2055.000000,0.135020
