time,pulse
2048.000000,-6.333524
2048.050049,-7.069276
2048.100098,-8.009184
2048.149902,-8.846181
2048.199951,-9.164909
2048.250000,-8.572409
2048.300049,-6.845543
2048.350098,-4.009272
2048.399902,-0.381128
2048.449951,3.596663
2048.500000,7.385322
2048.550049,10.415932
2048.600098,12.137522
2048.649902,12.115620
2048.699951,10.269012
2048.750000,6.944791
2048.800049,2.792401
2048.850098,-1.387080
2048.899902,-4.874918
2048.949951,-7.151317
2049.000000,-7.851490
2049.050049,-6.659476
2049.100098,-3.509276
2049.149902,1.258840
2049.199951,6.694596
2049.250000,11.501495
2049.300049,14.463678
2049.350098,14.817168
2049.399902,12.466227
2049.449951,7.999536
2049.500000,2.401207
2049.550049,-3.294278
2049.600098,-8.240607
2049.649902,-11.925353
2049.699951,-14.132350
2049.750000,-14.898235
2049.800049,-14.313306
2049.850098,-12.322882
2049.899902,-8.961175
2049.949951,-4.513742
2050.000000,0.383654
2050.050049,4.963527
2050.100098,8.520174
2050.149902,10.586706
2050.199951,10.969633
2050.250000,9.710317
2050.300049,7.150784
2050.350098,3.878049
2050.399902,0.703561
2050.449951,-1.527397
2050.500000,-2.417372
2050.550049,-2.063350
2050.600098,-1.019561
2050.649902,0.060962
2050.699951,0.670472
2050.750000,0.624274
2050.800049,0.080651
2050.850098,-0.577999
2050.899902,-0.983587
2050.949951,-0.930206
2051.000000,-0.270074
2051.050049,0.939850
2051.100098,2.474614
2051.149902,3.964941
2051.199951,4.967013
2051.250000,5.223439
2051.300049,4.630499
2051.350098,3.340443
2051.399902,1.617152
2051.449951,-0.322404
2051.500000,-2.197570
2051.550049,-3.743954
2051.600098,-4.739303
2051.649902,-5.134824
2051.699951,-4.976554
2051.750000,-4.402178
2051.800049,-3.492245
2051.850098,-2.398457
2051.899902,-1.179952
2051.949951,0.026448
2052.000000,1.137424
2052.050049,2.034209
2052.100098,2.606908
2052.149902,2.797989
2052.199951,2.553982
2052.250000,1.865113
2052.300049,0.804363
2052.350098,-0.406406
2052.399902,-1.508273
2052.449951,-2.182524
2052.500000,-2.237593
2052.550049,-1.579359
2052.600098,-0.299774
2052.649902,1.425000
2052.699951,3.371584
2052.750000,5.273517
2052.800049,6.707532
2052.850098,7.288169
2052.899902,6.836199
2052.949951,5.430556
2053.000000,3.379986
2053.050049,0.992802
2053.100098,-1.377762
2053.149902,-3.401923
2053.199951,-4.817510
2053.250000,-5.465837
2053.300049,-5.448606
2053.350098,-5.031091
2053.399902,-4.568039
2053.449951,-4.157881
2053.500000,-3.660667
2053.550049,-2.909345
2053.600098,-1.917684
2053.649902,-0.928214
2053.699951,-0.286271
2053.750000,-0.192394
2053.800049,-0.618421
2053.850098,-1.326616
2053.899902,-2.028430
2053.949951,-2.462672
2054.000000,-2.359523
2054.050049,-1.566608
2054.100098,0.012718
2054.149902,2.217687
2054.199951,4.674114
2054.250000,6.878667
2054.300049,8.348363
2054.350098,8.756211
2054.399902,7.940180
2054.449951,5.943024
2054.500000,3.004079
2054.550049,-0.369867
2054.600098,-3.574964
2054.649902,-5.961825
2054.699951,-7.129045
2054.750000,-7.024027
2054.800049,-5.879140
2054.850098,-4.062736
2054.899902,-1.954100
2054.949951,-0.010276
2055.000000,1.336724
