time,pulse
2022.650024,-0.803853
2022.699951,-0.801141
2022.750000,-0.794945
2022.800049,-0.789941
2022.849976,-0.779026
2022.900024,-0.769720
2022.949951,-0.752465
2023.000000,-0.724254
2023.050049,-0.704795
2023.099976,-0.691122
2023.150024,-0.676216
2023.199951,-0.661984
2023.250000,-0.654980
2023.300049,-0.644529
2023.349976,-0.632340
2023.400024,-0.629930
2023.449951,-0.624985
2023.500000,-0.619808
2023.550049,-0.599468
2023.599976,-0.569922
2023.650024,-0.546602
2023.699951,-0.522593
2023.750000,-0.499058
2023.800049,-0.466490
2023.849976,-0.426334
2023.900024,-0.391365
2023.949951,-0.353069
2024.000000,-0.314742
2024.050049,-0.287426
2024.099976,-0.257181
2024.150024,-0.213871
2024.199951,-0.177296
2024.250000,-0.165351
2024.300049,-0.180428
2024.349976,-0.251622
2024.400024,-0.407753
2024.449951,-0.677644
2024.500000,-1.107336
2024.550049,-1.727862
2024.599976,-2.516135
2024.650024,-3.439896
2024.699951,-4.384651
2024.750000,-5.187794
2024.800049,-5.676380
2024.849976,-5.723032
2024.900024,-5.278889
2024.949951,-4.354369
2025.000000,-3.069527
2025.050049,-1.628047
2025.099976,-0.206297
2025.150024,1.023808
2025.199951,1.947309
2025.250000,2.482763
2025.300049,2.646616
2025.349976,2.515601
2025.400024,2.160857
2025.449951,1.665736
2025.500000,1.134260
2025.550049,0.605882
2025.599976,0.135539
2025.650024,-0.245088
2025.699951,-0.489090
2025.750000,-0.611370
2025.800049,-0.636020
2025.849976,-0.587109
2025.900024,-0.496622
2025.949951,-0.431791
2026.000000,-0.407708
2026.050049,-0.434831
2026.099976,-0.529668
2026.150024,-0.681835
2026.199951,-0.843530
2026.250000,-0.963371
2026.300049,-0.986025
2026.349976,-0.872688
2026.400024,-0.609885
2026.449951,-0.220765
2026.500000,0.224581
2026.550049,0.672192
2026.599976,1.068685
2026.650024,1.332870
2026.699951,1.416752
2026.750000,1.342057
2026.800049,1.131428
2026.849976,0.859344
2026.900024,0.623415
2026.949951,0.479405
2027.000000,0.444001
2027.050049,0.507708
2027.099976,0.631297
2027.150024,0.775484
2027.199951,0.895652
2027.250000,0.955038
2027.300049,0.945962
2027.349976,0.861468
2027.400024,0.723391
2027.449951,0.581445
2027.500000,0.494213
2027.550049,0.499536
2027.599976,0.602875
2027.650024,0.827430
2027.699951,1.147998
2027.750000,1.517994
2027.800049,1.901034
2027.849976,2.247463
2027.900024,2.530091
2027.949951,2.731101
2028.000000,2.871818
2028.050049,2.983372
2028.099976,3.088919
2028.150024,3.198823
2028.199951,3.325265
2028.250000,3.457195
2028.300049,3.588881
2028.349976,3.707629
2028.400024,3.793519
2028.449951,3.828858
2028.500000,3.808701
2028.550049,3.731757
2028.599976,3.633537
2028.650024,3.549213
2028.699951,3.515221
2028.750000,3.567236
2028.800049,3.710706
2028.849976,3.960420
2028.900024,4.295661
2028.949951,4.683127
2029.000000,5.085696
2029.050049,5.448855
2029.099976,5.738322
2029.150024,5.967101
2029.199951,6.119749
2029.250000,6.194030
2029.300049,6.215385
2029.349976,6.217873
2029.400024,6.189466
2029.449951,6.135233
2029.500000,6.094366
2029.550049,6.078002
2029.599976,6.107750
2029.650024,6.178480
2029.699951,6.285779
2029.750000,6.407502
2029.800049,6.504797
2029.849976,6.538836
2029.900024,6.499063
2029.949951,6.377589
2030.000000,6.187108
2030.050049,5.942228
2030.099976,5.634168
2030.150024,5.264552
2030.199951,4.832203
2030.250000,4.343633
2030.300049,3.810179
2030.349976,3.257032
2030.400024,2.705772
2030.449951,2.147718
2030.500000,1.572764
2030.550049,0.975961
2030.599976,0.332395
2030.650024,-0.381494
2030.699951,-1.174533
2030.750000,-2.042152
2030.800049,-3.000835
2030.849976,-4.042281
2030.900024,-5.165299
2030.949951,-6.345992
2031.000000,-7.523632
2031.050049,-8.638395
2031.099976,-9.607637
2031.150024,-10.368533
2031.199951,-10.875523
2031.250000,-11.114031
2031.300049,-11.144011
2031.349976,-11.044530
2031.400024,-10.920627
2031.449951,-10.885464
2031.500000,-11.009390
2031.550049,-11.345135
2031.599976,-11.897420
2031.650024,-12.637063
2031.699951,-13.507303
2031.750000,-14.403440
2031.800049,-15.195730
2031.849976,-15.763754
2031.900024,-16.004141
2031.949951,-15.892539
2032.000000,-15.440369
2032.050049,-14.715400
2032.099976,-13.812645
2032.150024,-12.842076
2032.199951,-11.914360
2032.250000,-11.090665
2032.300049,-10.416974
2032.349976,-9.887299
2032.400024,-9.494426
2032.449951,-9.246531
2032.500000,-9.244932
2032.550049,-9.750073
2032.599976,-11.275875
2032.650024,-14.719186
2032.699951,-21.428900
2032.750000,-33.272320
2032.800049,-52.502621
2032.849976,-81.408508
2032.900024,-121.681061
2032.949951,-173.414978
2033.000000,-233.867477
2033.050049,-296.762238
2033.099976,-352.361664
2033.150024,-388.832764
2033.199951,-395.235687
2033.250000,-364.929810
2033.300049,-297.769867
2033.349976,-200.219406
2033.400024,-83.822456
2033.449951,37.140400
2033.500000,148.427139
2033.550049,238.358780
2033.599976,299.382263
2033.650024,328.956116
2033.699951,329.538208
2033.750000,307.019958
2033.800049,268.557831
2033.849976,221.091980
2033.900024,170.685638
2033.949951,122.316750
2034.000000,79.899422
2034.050049,46.019028
2034.099976,21.506485
2034.150024,5.370740
2034.199951,-4.810275
2034.250000,-12.189846
2034.300049,-19.859724
2034.349976,-30.087120
2034.400024,-43.711445
2034.449951,-59.845215
2034.500000,-75.799866
2034.550049,-87.421509
2034.599976,-90.164581
2034.650024,-80.648483
2034.699951,-57.919819
2034.750000,-24.048498
2034.800049,16.096800
2034.849976,56.045815
2034.900024,89.336563
2034.949951,110.616844
2035.000000,116.237114
2035.050049,104.826157
2035.099976,78.062164
2035.150024,40.834595
2035.199951,0.347812
2035.250000,-35.652401
2035.300049,-60.864456
2035.349976,-71.758606
2035.400024,-68.146408
2035.449951,-52.710865
2035.500000,-29.856627
2035.550049,-4.500933
2035.599976,18.878464
2035.650024,36.824558
2035.699951,47.394318
2035.750000,50.264828
2035.800049,46.514042
2035.849976,37.994774
2035.900024,26.620739
2035.949951,14.159282
2036.000000,2.388264
2036.050049,-7.057733
2036.099976,-13.300313
2036.150024,-16.545902
2036.199951,-17.753704
2036.250000,-17.999542
2036.300049,-17.949966
2036.349976,-17.674141
2036.400024,-16.824471
2036.449951,-14.931316
2036.500000,-11.606546
2036.550049,-6.500487
2036.599976,0.712000
2036.650024,9.911121
2036.699951,20.048578
2036.750000,29.147745
2036.800049,34.664120
2036.849976,34.375782
2036.900024,27.435133
2036.949951,14.871870
2037.000000,-0.799046
2037.050049,-16.447472
2037.099976,-28.992376
2037.150024,-35.820782
2037.199951,-35.407734
2037.250000,-27.981276
2037.300049,-15.750723
2037.349976,-2.205171
2037.400024,9.211539
2037.449951,16.068857
2037.500000,17.242670
2037.550049,12.899921
2037.599976,4.458571
2037.650024,-5.732493
2037.699951,-15.247853
2037.750000,-22.230650
2037.800049,-25.487844
2037.849976,-24.539055
2037.900024,-19.600649
2037.949951,-11.486784
2038.000000,-1.359155
2038.050049,9.426766
2038.099976,19.339499
2038.150024,26.685621
2038.199951,29.987076
2038.250000,28.641087
2038.300049,23.539173
2038.349976,16.815298
2038.400024,10.703443
2038.449951,6.371778
2038.500000,3.695445
2038.550049,1.960219
2038.599976,0.587279
2038.650024,-0.906287
2038.699951,-3.117853
2038.750000,-6.439112
2038.800049,-10.636588
2038.849976,-14.992547
2038.900024,-18.810797
2038.949951,-21.739819
2039.000000,-23.633327
2039.050049,-24.282806
2039.099976,-23.447071
2039.150024,-21.117043
2039.199951,-17.496002
2039.250000,-12.749659
2039.300049,-6.871769
2039.349976,0.067873
2039.400024,7.531744
2039.449951,14.522145
2039.500000,19.961876
2039.550049,22.916687
2039.599976,22.768612
2039.650024,19.465252
2039.699951,13.589170
2039.750000,6.243590
2039.800049,-1.144263
2039.849976,-7.129484
2039.900024,-10.633774
2039.949951,-11.219562
2040.000000,-9.373743
2040.050049,-6.195948
2040.099976,-2.614387
2040.150024,1.050034
2040.199951,4.734220
2040.250000,8.175813
2040.300049,10.839194
2040.349976,12.285938
2040.400024,12.418853
2040.449951,11.413246
2040.500000,9.352353
2040.550049,6.219518
2040.599976,2.113895
2040.650024,-2.552352
2040.699951,-7.096439
2040.750000,-10.814320
2040.800049,-13.212905
2040.849976,-13.926462
2040.900024,-12.728632
2040.949951,-9.828688
2041.000000,-6.068484
2041.050049,-2.634373
2041.099976,-0.503365
2041.150024,-0.066082
2041.199951,-1.083422
2041.250000,-2.781366
2041.300049,-4.209042
2041.349976,-4.584981
2041.400024,-3.503566
2041.449951,-1.003621
2041.500000,2.475041
2041.550049,6.099634
2041.599976,8.890665
2041.650024,10.011526
2041.699951,8.997006
2041.750000,6.061538
2041.800049,2.010520
2041.849976,-2.189402
2041.900024,-5.757871
2041.949951,-8.002610
2042.000000,-8.358921
2042.050049,-6.679161
2042.099976,-3.288955
2042.150024,1.296744
2042.199951,6.728209
2042.250000,12.740785
2042.300049,18.936401
2042.349976,24.171486
2042.400024,26.745926
2042.449951,25.194031
2042.500000,18.981613
2042.550049,8.714318
2042.599976,-4.019060
2042.650024,-17.003107
2042.699951,-27.850172
2042.750000,-34.538651
2042.800049,-35.965195
2042.849976,-32.314224
2042.900024,-24.981222
2042.949951,-15.985362
2043.000000,-7.267249
2043.050049,-0.061242
2043.099976,5.269495
2043.150024,8.873846
2043.199951,10.970903
2043.250000,11.637310
2043.300049,10.912079
2043.349976,9.005522
2043.400024,6.378211
2043.449951,3.720426
2043.500000,1.735498
2043.550049,0.856828
2043.599976,1.069680
2043.650024,2.076432
2043.699951,3.510011
2043.750000,5.051617
2043.800049,6.350726
2043.849976,7.009736
2043.900024,6.739615
2043.949951,5.516253
2044.000000,3.674494
2044.050049,1.725025
2044.099976,0.165479
2044.150024,-0.668609
2044.199951,-0.814645
2044.250000,-0.622982
2044.300049,-0.629388
2044.349976,-1.185796
2044.400024,-2.236244
2044.449951,-3.436285
2044.500000,-4.599415
2044.550049,-5.955024
2044.599976,-7.988000
2044.650024,-10.847216
2044.699951,-14.077688
2044.750000,-16.770771
2044.800049,-18.025459
2044.849976,-17.238314
2044.900024,-14.119970
2044.949951,-8.680843
2045.000000,-1.266539
2045.050049,7.339417
2045.099976,16.095854
2045.150024,23.792767
2045.199951,29.255493
2045.250000,31.504749
2045.300049,29.874599
2045.349976,24.113445
2045.400024,14.601116
2045.449951,2.578066
2045.500000,-9.845384
2045.550049,-20.254646
2045.599976,-26.636744
2045.650024,-27.977261
2045.699951,-24.316574
2045.750000,-16.504112
2045.800049,-5.900752
2045.849976,5.754231
2045.900024,16.395607
2045.949951,23.890301
2046.000000,26.712343
2046.050049,24.527042
2046.099976,18.179497
2046.150024,9.155510
2046.199951,-0.791621
2046.250000,-9.955142
2046.300049,-16.789385
2046.349976,-20.274883
2046.400024,-20.094156
2046.449951,-16.729895
2046.500000,-11.300208
2046.550049,-5.182699
2046.599976,0.262739
2046.650024,3.944834
2046.699951,5.410564
2046.750000,5.003947
2046.800049,3.740251
2046.849976,2.717199
2046.900024,2.603217
2046.949951,3.423012
2047.000000,4.700384
2047.050049,5.713228
2047.099976,5.870766
2047.150024,4.875012
2047.199951,2.724352
2047.250000,-0.286758
2047.300049,-3.442976
2047.349976,-5.860835
2047.400024,-6.689172
2047.449951,-5.294590
2047.500000,-1.579942
2047.550049,3.972014
2047.599976,10.348359
2047.650024,16.215530
2047.699951,20.089075
2047.750000,20.733044
2047.800049,17.744101
2047.849976,11.829885
2047.900024,4.593916
2047.949951,-2.272718
2048.000000,-7.649230
2048.050049,-11.171456
2048.100098,-13.176790
2048.149902,-14.447271
2048.199951,-15.739717
2048.250000,-17.262400
2048.300049,-18.592041
2048.350098,-18.965570
2048.399902,-17.624107
2048.449951,-14.090582
2048.500000,-8.353727
2048.550049,-1.016297
2048.600098,6.951909
2048.649902,14.468192
2048.699951,20.387506
2048.750000,23.634932
2048.800049,23.494963
2048.850098,19.884430
2048.899902,13.421473
2048.949951,5.279086
2049.000000,-3.089072
2049.050049,-10.294250
2049.100098,-15.205070
2049.149902,-16.929470
2049.199951,-14.870149
2049.250000,-8.917952
2049.300049,0.103544
2049.350098,10.394794
2049.399902,19.563286
2049.449951,25.385576
2049.500000,26.401644
2049.550049,22.346817
2049.600098,14.149137
2049.649902,3.538215
2049.699951,-7.522264
2049.750000,-17.310963
2049.800049,-24.673290
2049.850098,-29.145779
2049.899902,-30.703857
2049.949951,-29.490402
2050.000000,-25.513447
2050.050049,-18.909348
2050.100098,-10.251731
2050.149902,-0.659652
2050.199951,8.441385
2050.250000,15.739064
2050.300049,20.240177
2050.350098,21.404346
2050.399902,19.233160
2050.449951,14.370246
2050.500000,7.975282
2050.550049,1.695644
2050.600098,-2.937789
2050.649902,-5.164350
2050.699951,-5.158645
2050.750000,-3.800258
2050.800049,-2.212787
2050.850098,-1.296307
2050.899902,-1.431442
2050.949951,-2.389922
2051.000000,-3.556571
2051.050049,-4.233897
2051.100098,-3.954568
2051.149902,-2.439796
2051.199951,0.190609
2051.250000,3.448214
2051.300049,6.524949
2051.350098,8.613914
2051.399902,9.173742
2051.449951,8.113497
2051.500000,5.613790
2051.550049,2.174985
2051.600098,-1.697173
2051.649902,-5.467579
2051.699951,-8.572455
2051.750000,-10.565053
2051.800049,-11.347784
2051.850098,-11.041755
2051.899902,-9.855955
2051.949951,-8.000891
2052.000000,-5.702315
2052.050049,-3.202579
2052.100098,-0.747154
2052.149902,1.487553
2052.199951,3.278560
2052.250000,4.430032
2052.300049,4.830405
2052.350098,4.372344
2052.399902,3.045394
2052.449951,1.007046
2052.500000,-1.355095
2052.550049,-3.510004
2052.600098,-4.878569
2052.649902,-5.054075
2052.699951,-3.893672
2052.750000,-1.529250
2052.800049,1.770129
2052.850098,5.539889
2052.899902,9.180123
2052.949951,11.910269
2053.000000,13.036878
2053.050049,12.263353
2053.100098,9.686106
2053.149902,5.814874
2053.199951,1.249625
2053.250000,-3.348178
2053.300049,-7.341009
2053.350098,-10.157960
2053.399902,-11.516665
2053.449951,-11.616747
2053.500000,-10.938201
2053.550049,-10.040433
2053.600098,-9.102407
2053.649902,-7.944764
2053.699951,-6.341750
2053.750000,-4.373233
2053.800049,-2.465245
2053.850098,-1.144099
2053.899902,-0.759066
2053.949951,-1.279571
2054.000000,-2.382879
2054.050049,-3.611817
2054.100098,-4.422961
2054.149902,-4.287619
2054.199951,-2.768687
2054.250000,0.241472
2054.300049,4.419068
2054.350098,9.008730
2054.399902,13.083232
2054.449951,15.768532
2054.500000,16.422779
2054.550049,14.712065
2054.600098,10.716367
2054.649902,4.908887
2054.699951,-1.778952
2054.750000,-8.118701
2054.800049,-12.935356
2054.850098,-15.438162
2054.899902,-15.492486
2054.949951,-13.444139
2055.000000,-9.910879
