time,pulse
2027.000000,1.425604
2027.050049,1.463909
2027.099976,1.499671
2027.150024,1.528894
2027.199951,1.557320
2027.250000,1.596188
2027.300049,1.638531
2027.349976,1.678886
2027.400024,1.717989
2027.449951,1.773341
2027.500000,1.825888
2027.550049,1.886443
2027.599976,1.971036
2027.650024,2.055019
2027.699951,2.151182
2027.750000,2.249232
2027.800049,2.342769
2027.849976,2.431731
2027.900024,2.513052
2027.949951,2.599846
2028.000000,2.681098
2028.050049,2.744085
2028.099976,2.803483
2028.150024,2.862946
2028.199951,2.925124
2028.250000,2.985081
2028.300049,3.047333
2028.349976,3.104701
2028.400024,3.161216
2028.449951,3.212580
2028.500000,3.275877
2028.550049,3.341629
2028.599976,3.405720
2028.650024,3.471894
2028.699951,3.551214
2028.750000,3.630279
2028.800049,3.712692
2028.849976,3.802137
2028.900024,3.891745
2028.949951,3.984119
2029.000000,4.058687
2029.050049,4.120854
2029.099976,4.191829
2029.150024,4.245995
2029.199951,4.293369
2029.250000,4.340341
2029.300049,4.384004
2029.349976,4.419971
2029.400024,4.460837
2029.449951,4.496194
2029.500000,4.516140
2029.550049,4.537025
2029.599976,4.561339
2029.650024,4.567552
2029.699951,4.571469
2029.750000,4.567375
2029.800049,4.538240
2029.849976,4.487003
2029.900024,4.413976
2029.949951,4.333236
2030.000000,4.241858
2030.050049,4.126010
2030.099976,3.998024
2030.150024,3.853554
2030.199951,3.687834
2030.250000,3.518739
2030.300049,3.335835
2030.349976,3.131425
2030.400024,2.907510
2030.449951,2.676746
2030.500000,2.423769
2030.550049,2.169698
2030.599976,1.900439
2030.650024,1.613315
2030.699951,1.322960
2030.750000,1.029996
2030.800049,0.750975
2030.849976,0.486443
2030.900024,0.237755
2030.949951,0.017667
2031.000000,-0.199949
2031.050049,-0.395039
2031.099976,-0.557452
2031.150024,-0.695781
2031.199951,-0.827338
2031.250000,-0.947243
2031.300049,-1.054993
2031.349976,-1.166180
2031.400024,-1.286093
2031.449951,-1.408020
2031.500000,-1.520139
2031.550049,-1.635275
2031.599976,-1.741582
2031.650024,-1.835038
2031.699951,-1.930001
2031.750000,-1.995403
2031.800049,-2.039793
2031.849976,-2.079800
2031.900024,-2.128253
2031.949951,-2.190723
2032.000000,-2.291187
2032.050049,-2.462035
2032.099976,-2.746078
2032.150024,-3.195795
2032.199951,-3.895797
2032.250000,-4.935004
2032.300049,-6.415619
2032.349976,-8.478420
2032.400024,-11.282502
2032.449951,-14.970522
2032.500000,-19.660152
2032.550049,-25.365482
2032.599976,-31.994736
2032.650024,-39.294678
2032.699951,-46.849930
2032.750000,-54.127560
2032.800049,-60.511345
2032.849976,-65.402328
2032.900024,-68.335464
2032.949951,-68.990265
2033.000000,-67.138229
2033.050049,-62.648293
2033.099976,-55.468674
2033.150024,-45.695671
2033.199951,-33.616192
2033.250000,-19.815285
2033.300049,-5.118425
2033.349976,9.505859
2033.400024,23.040302
2033.449951,34.536694
2033.500000,43.309631
2033.550049,49.043125
2033.599976,51.745079
2033.650024,51.759033
2033.699951,49.720966
2033.750000,46.341305
2033.800049,42.222786
2033.849976,37.846973
2033.900024,33.521923
2033.949951,29.421888
2034.000000,25.622990
2034.050049,22.117533
2034.099976,18.841578
2034.150024,15.752897
2034.199951,12.822102
2034.250000,10.072139
2034.300049,7.590304
2034.349976,5.463815
2034.400024,3.795694
2034.449951,2.687931
2034.500000,2.218082
2034.550049,2.440119
2034.599976,3.358952
2034.650024,4.840253
2034.699951,6.633849
2034.750000,8.440870
2034.800049,9.937448
2034.849976,10.886869
2034.900024,11.162507
2034.949951,10.673721
2035.000000,9.446530
2035.050049,7.657884
2035.099976,5.609254
2035.150024,3.680831
2035.199951,2.256133
2035.250000,1.636007
2035.300049,1.913953
2035.349976,2.987206
2035.400024,4.606036
2035.449951,6.426725
2035.500000,8.096530
2035.550049,9.291081
2035.599976,9.780182
2035.650024,9.477209
2035.699951,8.458011
2035.750000,6.892794
2035.800049,5.010900
2035.849976,3.071316
2035.900024,1.274075
2035.949951,-0.167420
2036.000000,-1.086097
2036.050049,-1.412554
2036.099976,-1.170872
2036.150024,-0.459830
2036.199951,0.569692
2036.250000,1.775996
2036.300049,3.010770
2036.349976,4.159504
2036.400024,5.111590
2036.449951,5.763902
2036.500000,6.092760
2036.550049,6.125673
2036.599976,5.935298
2036.650024,5.624980
2036.699951,5.247376
2036.750000,4.793544
2036.800049,4.239695
2036.849976,3.593281
2036.900024,2.867951
2036.949951,2.114489
2037.000000,1.406950
2037.050049,0.803304
2037.099976,0.384132
2037.150024,0.207509
2037.199951,0.264568
2037.250000,0.483016
2037.300049,0.726812
2037.349976,0.869694
2037.400024,0.826556
2037.449951,0.560272
2037.500000,0.104443
2037.550049,-0.411038
2037.599976,-0.842054
2037.650024,-1.066446
2037.699951,-0.995756
2037.750000,-0.603984
2037.800049,0.065276
2037.849976,0.917080
2037.900024,1.851442
2037.949951,2.779549
2038.000000,3.638611
2038.050049,4.347612
2038.099976,4.810013
2038.150024,4.898701
2038.199951,4.539758
2038.250000,3.811275
2038.300049,2.844718
2038.349976,1.795040
2038.400024,0.778768
2038.449951,-0.135663
2038.500000,-0.936274
2038.550049,-1.628127
2038.599976,-2.226456
2038.650024,-2.757568
2038.699951,-3.264665
2038.750000,-3.717173
2038.800049,-4.063690
2038.849976,-4.305346
2038.900024,-4.390254
2038.949951,-4.286480
2039.000000,-4.010927
2039.050049,-3.577673
2039.099976,-3.037083
2039.150024,-2.459197
2039.199951,-1.912881
2039.250000,-1.427805
2039.300049,-0.994067
2039.349976,-0.622173
2039.400024,-0.321641
2039.449951,-0.084344
2039.500000,0.082225
2039.550049,0.160155
2039.599976,0.145853
2039.650024,0.056789
2039.699951,-0.088963
2039.750000,-0.231133
2039.800049,-0.281771
2039.849976,-0.159404
2039.900024,0.143909
2039.949951,0.588133
2040.000000,1.076676
2040.050049,1.506847
2040.099976,1.860493
2040.150024,2.112416
2040.199951,2.205180
2040.250000,2.118240
2040.300049,1.859564
2040.349976,1.459936
2040.400024,0.966051
2040.449951,0.447100
2040.500000,-0.049449
2040.550049,-0.498405
2040.599976,-0.867873
2040.650024,-1.137786
2040.699951,-1.301599
2040.750000,-1.366857
2040.800049,-1.302866
2040.849976,-1.112147
2040.900024,-0.805682
2040.949951,-0.399160
2041.000000,0.041621
2041.050049,0.434654
2041.099976,0.720165
2041.150024,0.891302
2041.199951,0.958360
2041.250000,0.935294
2041.300049,0.865643
2041.349976,0.805707
2041.400024,0.771005
2041.449951,0.779920
2041.500000,0.847253
2041.550049,0.944898
2041.599976,1.024023
2041.650024,1.094659
2041.699951,1.146595
2041.750000,1.210840
2041.800049,1.319633
2041.849976,1.507272
2041.900024,1.809200
2041.949951,2.224053
2042.000000,2.686064
2042.050049,3.086997
2042.099976,3.343191
2042.150024,3.401776
2042.199951,3.242378
2042.250000,2.905238
2042.300049,2.416442
2042.349976,1.791508
2042.400024,1.026970
2042.449951,0.169104
2042.500000,-0.724162
2042.550049,-1.581661
2042.599976,-2.306838
2042.650024,-2.767738
2042.699951,-2.880899
2042.750000,-2.622630
2042.800049,-1.986238
2042.849976,-1.082781
2042.900024,-0.113436
2042.949951,0.772267
2043.000000,1.471780
2043.050049,1.950269
2043.099976,2.216716
2043.150024,2.349497
2043.199951,2.376160
2043.250000,2.339108
2043.300049,2.272523
2043.349976,2.195085
2043.400024,2.137375
2043.449951,2.145400
2043.500000,2.205302
2043.550049,2.297154
2043.599976,2.402481
2043.650024,2.498180
2043.699951,2.561375
2043.750000,2.587483
2043.800049,2.543558
2043.849976,2.398257
2043.900024,2.151309
2043.949951,1.802693
2044.000000,1.406857
2044.050049,0.997158
2044.099976,0.621663
2044.150024,0.292020
2044.199951,-0.015917
2044.250000,-0.333648
2044.300049,-0.692490
2044.349976,-1.062751
2044.400024,-1.386852
2044.449951,-1.587604
2044.500000,-1.660690
2044.550049,-1.596458
2044.599976,-1.386729
2044.650024,-1.051069
2044.699951,-0.592087
2044.750000,0.000745
2044.800049,0.685827
2044.849976,1.401864
2044.900024,2.077493
2044.949951,2.647813
2045.000000,3.030764
2045.050049,3.198250
2045.099976,3.131915
2045.150024,2.842841
2045.199951,2.397822
2045.250000,1.854186
2045.300049,1.260757
2045.349976,0.662499
2045.400024,0.136278
2045.449951,-0.240224
2045.500000,-0.405251
2045.550049,-0.295796
2045.599976,0.050171
2045.650024,0.517366
2045.699951,1.054024
2045.750000,1.581570
2045.800049,1.993119
2045.849976,2.213561
2045.900024,2.172424
2045.949951,1.857493
2046.000000,1.310414
2046.050049,0.611830
2046.099976,-0.128493
2046.150024,-0.785474
2046.199951,-1.289023
2046.250000,-1.566213
2046.300049,-1.593490
2046.349976,-1.357110
2046.400024,-0.918131
2046.449951,-0.328211
2046.500000,0.319215
2046.550049,0.919698
2046.599976,1.364485
2046.650024,1.580817
2046.699951,1.576913
2046.750000,1.392018
2046.800049,1.119848
2046.849976,0.859007
2046.900024,0.678515
2046.949951,0.579659
2047.000000,0.577149
2047.050049,0.675916
2047.099976,0.858918
2047.150024,1.095296
2047.199951,1.356999
2047.250000,1.616898
2047.300049,1.831193
2047.349976,1.992467
2047.400024,2.113067
2047.449951,2.167271
2047.500000,2.185527
2047.550049,2.183701
2047.599976,2.114839
2047.650024,1.952603
2047.699951,1.620977
2047.750000,1.040720
2047.800049,0.280943
2047.849976,-0.577221
2047.900024,-1.412056
2047.949951,-2.093974
2048.000000,-2.527228
2048.050049,-2.699990
2048.100098,-2.618920
2048.149902,-2.336926
2048.199951,-1.929870
2048.250000,-1.439993
2048.300049,-0.891611
2048.350098,-0.307057
2048.399902,0.282820
2048.449951,0.824011
2048.500000,1.276902
2048.550049,1.600005
2048.600098,1.798592
2048.649902,1.864879
2048.699951,1.783029
2048.750000,1.601894
2048.800049,1.335961
2048.850098,1.089442
2048.899902,0.926643
2048.949951,0.890433
2049.000000,0.995592
2049.050049,1.194831
2049.100098,1.419469
2049.149902,1.665757
2049.199951,1.882129
2049.250000,2.044061
2049.300049,2.102338
2049.350098,1.959764
2049.399902,1.581473
2049.449951,0.907011
2049.500000,-0.023689
2049.550049,-1.104791
2049.600098,-2.170544
2049.649902,-3.061684
2049.699951,-3.631088
2049.750000,-3.809739
2049.800049,-3.615829
2049.850098,-3.108072
2049.899902,-2.385031
2049.949951,-1.552268
2050.000000,-0.695401
2050.050049,0.112978
2050.100098,0.796236
2050.149902,1.321734
2050.199951,1.657417
2050.250000,1.782765
2050.300049,1.730322
2050.350098,1.506368
2050.399902,1.132679
2050.449951,0.685583
2050.500000,0.249664
2050.550049,-0.064151
2050.600098,-0.201266
2050.649902,-0.141893
2050.699951,0.080391
2050.750000,0.367203
2050.800049,0.641814
2050.850098,0.857351
2050.899902,0.965291
2050.949951,0.982021
2051.000000,0.927502
2051.050049,0.819114
2051.100098,0.702354
2051.149902,0.592760
2051.199951,0.481390
2051.250000,0.383878
2051.300049,0.233249
2051.350098,0.030136
2051.399902,-0.213401
2051.449951,-0.502135
2051.500000,-0.788131
2051.550049,-1.059618
2051.600098,-1.287643
2051.649902,-1.423000
2051.699951,-1.466619
2051.750000,-1.409628
2051.800049,-1.250399
2051.850098,-1.045414
2051.899902,-0.791718
2051.949951,-0.552234
2052.000000,-0.335715
2052.050049,-0.178806
2052.100098,-0.073583
2052.149902,-0.025968
2052.199951,-0.029358
2052.250000,-0.033721
2052.300049,-0.042536
2052.350098,-0.021021
2052.399902,0.031199
2052.449951,0.120609
2052.500000,0.244232
2052.550049,0.433171
2052.600098,0.623367
2052.649902,0.820633
2052.699951,0.985021
2052.750000,1.098307
2052.800049,1.150223
2052.850098,1.102441
2052.899902,0.955174
2052.949951,0.676939
2053.000000,0.301449
2053.050049,-0.162971
2053.100098,-0.657236
2053.149902,-1.141958
2053.199951,-1.606883
2053.250000,-1.974705
2053.300049,-2.239121
2053.350098,-2.342147
2053.399902,-2.333347
2053.449951,-2.240604
2053.500000,-2.126205
2053.550049,-2.038321
2053.600098,-1.936897
2053.649902,-1.834166
2053.699951,-1.676048
2053.750000,-1.499272
2053.800049,-1.270081
2053.850098,-1.042456
2053.899902,-0.758823
2053.949951,-0.486481
2054.000000,-0.175802
2054.050049,0.113814
2054.100098,0.405726
2054.149902,0.666589
2054.199951,0.886363
2054.250000,1.043221
2054.300049,1.106354
2054.350098,1.066208
2054.399902,0.899198
2054.449951,0.620865
2054.500000,0.260319
2054.550049,-0.172362
2054.600098,-0.634795
2054.649902,-1.096044
2054.699951,-1.471416
2054.750000,-1.764361
2054.800049,-1.914737
2054.850098,-1.941546
2054.899902,-1.888741
2054.949951,-1.775314
2055.000000,-1.639831
