time,pulse
2010.150024,-0.425270
2010.199951,-0.430991
2010.250000,-0.438708
2010.300049,-0.446822
2010.349976,-0.453569
2010.400024,-0.462177
2010.449951,-0.463383
2010.500000,-0.475518
2010.550049,-0.476949
2010.599976,-0.481828
2010.650024,-0.471556
2010.699951,-0.466997
2010.750000,-0.461710
2010.800049,-0.451428
2010.849976,-0.443659
2010.900024,-0.437795
2010.949951,-0.427602
2011.000000,-0.422650
2011.050049,-0.409554
2011.099976,-0.406624
2011.150024,-0.400515
2011.199951,-0.391741
2011.250000,-0.389304
2011.300049,-0.392960
2011.349976,-0.387807
2011.400024,-0.385728
2011.449951,-0.392760
2011.500000,-0.395340
2011.550049,-0.389953
2011.599976,-0.399850
2011.650024,-0.390329
2011.699951,-0.386249
2011.750000,-0.383440
2011.800049,-0.380817
2011.849976,-0.376128
2011.900024,-0.370781
2011.949951,-0.360141
2012.000000,-0.355076
2012.050049,-0.350368
2012.099976,-0.353416
2012.150024,-0.343050
2012.199951,-0.337631
2012.250000,-0.337527
2012.300049,-0.337580
2012.349976,-0.333114
2012.400024,-0.338558
2012.449951,-0.342854
2012.500000,-0.338569
2012.550049,-0.346638
2012.599976,-0.351866
2012.650024,-0.353381
2012.699951,-0.360882
2012.750000,-0.362901
2012.800049,-0.360865
2012.849976,-0.364608
2012.900024,-0.360748
2012.949951,-0.354423
2013.000000,-0.360031
2013.050049,-0.348195
2013.099976,-0.331858
2013.150024,-0.326904
2013.199951,-0.313130
2013.250000,-0.311189
2013.300049,-0.306036
2013.349976,-0.290382
2013.400024,-0.287038
2013.449951,-0.291576
2013.500000,-0.290775
2013.550049,-0.303246
2013.599976,-0.304154
2013.650024,-0.310232
2013.699951,-0.317144
2013.750000,-0.328801
2013.800049,-0.340079
2013.849976,-0.355016
2013.900024,-0.357716
2013.949951,-0.376486
2014.000000,-0.392771
2014.050049,-0.399934
2014.099976,-0.408561
2014.150024,-0.419529
2014.199951,-0.432527
2014.250000,-0.429385
2014.300049,-0.438970
2014.349976,-0.443435
2014.400024,-0.439056
2014.449951,-0.445024
2014.500000,-0.450203
2014.550049,-0.448323
2014.599976,-0.441806
2014.650024,-0.439212
2014.699951,-0.438339
2014.750000,-0.444683
2014.800049,-0.428004
2014.849976,-0.431216
2014.900024,-0.424703
2014.949951,-0.410551
2015.000000,-0.416435
2015.050049,-0.407019
2015.099976,-0.400164
2015.150024,-0.403082
2015.199951,-0.394912
2015.250000,-0.379733
2015.300049,-0.380212
2015.349976,-0.371112
2015.400024,-0.355381
2015.449951,-0.349721
2015.500000,-0.346561
2015.550049,-0.341799
2015.599976,-0.334664
2015.650024,-0.343864
2015.699951,-0.334786
2015.750000,-0.338730
2015.800049,-0.347116
2015.849976,-0.335804
2015.900024,-0.344401
2015.949951,-0.353302
2016.000000,-0.348817
2016.050049,-0.345097
2016.099976,-0.348666
2016.150024,-0.347494
2016.199951,-0.339544
2016.250000,-0.324453
2016.300049,-0.326342
2016.349976,-0.322144
2016.400024,-0.310563
2016.449951,-0.304048
2016.500000,-0.290865
2016.550049,-0.298808
2016.599976,-0.296111
2016.650024,-0.294278
2016.699951,-0.293173
2016.750000,-0.289919
2016.800049,-0.292360
2016.849976,-0.292844
2016.900024,-0.291404
2016.949951,-0.302622
2017.000000,-0.300536
2017.050049,-0.304419
2017.099976,-0.311578
2017.150024,-0.310606
2017.199951,-0.321078
2017.250000,-0.328471
2017.300049,-0.322034
2017.349976,-0.322095
2017.400024,-0.336756
2017.449951,-0.335381
2017.500000,-0.333659
2017.550049,-0.339626
2017.599976,-0.343159
2017.650024,-0.346029
2017.699951,-0.348816
2017.750000,-0.365556
2017.800049,-0.363972
2017.849976,-0.370100
2017.900024,-0.376396
2017.949951,-0.388419
2018.000000,-0.403381
2018.050049,-0.407629
2018.099976,-0.414747
2018.150024,-0.415010
2018.199951,-0.423083
2018.250000,-0.429900
2018.300049,-0.421342
2018.349976,-0.414227
2018.400024,-0.421122
2018.449951,-0.419878
2018.500000,-0.415445
2018.550049,-0.412386
2018.599976,-0.409471
2018.650024,-0.399491
2018.699951,-0.403656
2018.750000,-0.404715
2018.800049,-0.404215
2018.849976,-0.410690
2018.900024,-0.403161
2018.949951,-0.405290
2019.000000,-0.421608
2019.050049,-0.423141
2019.099976,-0.422034
2019.150024,-0.423816
2019.199951,-0.417227
2019.250000,-0.419343
2019.300049,-0.418381
2019.349976,-0.416953
2019.400024,-0.416801
2019.449951,-0.421236
2019.500000,-0.416856
2019.550049,-0.413625
2019.599976,-0.415598
2019.650024,-0.416929
2019.699951,-0.415906
2019.750000,-0.425547
2019.800049,-0.420045
2019.849976,-0.417657
2019.900024,-0.428574
2019.949951,-0.434344
2020.000000,-0.425404
2020.050049,-0.421419
2020.099976,-0.422517
2020.150024,-0.414668
2020.199951,-0.419659
2020.250000,-0.423340
2020.300049,-0.414956
2020.349976,-0.411167
2020.400024,-0.409511
2020.449951,-0.400935
2020.500000,-0.399433
2020.550049,-0.401891
2020.599976,-0.392485
2020.650024,-0.383162
2020.699951,-0.374399
2020.750000,-0.372881
2020.800049,-0.358197
2020.849976,-0.353754
2020.900024,-0.343192
2020.949951,-0.337371
2021.000000,-0.328951
2021.050049,-0.320675
2021.099976,-0.319803
2021.150024,-0.298797
2021.199951,-0.281953
2021.250000,-0.279722
2021.300049,-0.266774
2021.349976,-0.250477
2021.400024,-0.244952
2021.449951,-0.234422
2021.500000,-0.220868
2021.550049,-0.226373
2021.599976,-0.222236
2021.650024,-0.211459
2021.699951,-0.203996
2021.750000,-0.211854
2021.800049,-0.213454
2021.849976,-0.208102
2021.900024,-0.210573
2021.949951,-0.209216
2022.000000,-0.203597
2022.050049,-0.192348
2022.099976,-0.186618
2022.150024,-0.184407
2022.199951,-0.177608
2022.250000,-0.172662
2022.300049,-0.158240
2022.349976,-0.148354
2022.400024,-0.142930
2022.449951,-0.132765
2022.500000,-0.133629
2022.550049,-0.123803
2022.599976,-0.121552
2022.650024,-0.115845
2022.699951,-0.105444
2022.750000,-0.111530
2022.800049,-0.104532
2022.849976,-0.098185
2022.900024,-0.087608
2022.949951,-0.090826
2023.000000,-0.079439
2023.050049,-0.075829
2023.099976,-0.082204
2023.150024,-0.074629
2023.199951,-0.070576
2023.250000,-0.061650
2023.300049,-0.053974
2023.349976,-0.045821
2023.400024,-0.022653
2023.449951,-0.006487
2023.500000,0.006068
2023.550049,0.028931
2023.599976,0.052450
2023.650024,0.069616
2023.699951,0.087766
2023.750000,0.106261
2023.800049,0.124444
2023.849976,0.139728
2023.900024,0.153965
2023.949951,0.171896
2024.000000,0.175656
2024.050049,0.177461
2024.099976,0.174574
2024.150024,0.148351
2024.199951,0.092590
2024.250000,0.010611
2024.300049,-0.115872
2024.349976,-0.292313
2024.400024,-0.520723
2024.449951,-0.783568
2024.500000,-1.044360
2024.550049,-1.294632
2024.599976,-1.477571
2024.650024,-1.557680
2024.699951,-1.513947
2024.750000,-1.349728
2024.800049,-1.069392
2024.849976,-0.704549
2024.900024,-0.306950
2024.949951,0.088857
2025.000000,0.452226
2025.050049,0.745652
2025.099976,0.940078
2025.150024,1.036411
2025.199951,1.058703
2025.250000,1.008572
2025.300049,0.929390
2025.349976,0.834238
2025.400024,0.726279
2025.449951,0.633289
2025.500000,0.569356
2025.550049,0.538033
2025.599976,0.538134
2025.650024,0.555178
2025.699951,0.577041
2025.750000,0.601895
2025.800049,0.614353
2025.849976,0.609258
2025.900024,0.586740
2025.949951,0.548091
2026.000000,0.502991
2026.050049,0.468928
2026.099976,0.444217
2026.150024,0.437457
2026.199951,0.484571
2026.250000,0.575182
2026.300049,0.682223
2026.349976,0.809498
2026.400024,0.942446
2026.449951,1.060600
2026.500000,1.136652
2026.550049,1.185161
2026.599976,1.198545
2026.650024,1.172920
2026.699951,1.143687
2026.750000,1.125697
2026.800049,1.109287
2026.849976,1.114785
2026.900024,1.143337
2026.949951,1.182405
2027.000000,1.220029
2027.050049,1.241930
2027.099976,1.266939
2027.150024,1.277321
2027.199951,1.260239
2027.250000,1.245010
2027.300049,1.238635
2027.349976,1.229303
2027.400024,1.257706
2027.449951,1.323783
2027.500000,1.407472
2027.550049,1.511949
2027.599976,1.634592
2027.650024,1.766808
2027.699951,1.895751
2027.750000,2.011257
2027.800049,2.119488
2027.849976,2.216412
2027.900024,2.303179
2027.949951,2.385728
2028.000000,2.474331
2028.050049,2.547088
2028.099976,2.611884
2028.150024,2.686351
2028.199951,2.757123
2028.250000,2.808062
2028.300049,2.845015
2028.349976,2.865154
2028.400024,2.879543
2028.449951,2.890298
2028.500000,2.920560
2028.550049,2.961574
2028.599976,3.014281
2028.650024,3.101527
2028.699951,3.212512
2028.750000,3.338898
2028.800049,3.474026
2028.849976,3.609738
2028.900024,3.745034
2028.949951,3.865826
2029.000000,3.964419
2029.050049,4.040248
2029.099976,4.098034
2029.150024,4.145657
2029.199951,4.170835
2029.250000,4.200529
2029.300049,4.224391
2029.349976,4.247096
2029.400024,4.278270
2029.449951,4.323279
2029.500000,4.366292
2029.550049,4.417167
2029.599976,4.472723
2029.650024,4.513247
2029.699951,4.519145
2029.750000,4.521422
2029.800049,4.505930
2029.849976,4.459239
2029.900024,4.400667
2029.949951,4.307499
2030.000000,4.181937
2030.050049,4.035117
2030.099976,3.879392
2030.150024,3.698868
2030.199951,3.500021
2030.250000,3.300524
2030.300049,3.085746
2030.349976,2.857225
2030.400024,2.614003
2030.449951,2.346475
2030.500000,2.050084
2030.550049,1.733823
2030.599976,1.392149
2030.650024,1.007780
2030.699951,0.600722
2030.750000,0.186523
2030.800049,-0.241009
2030.849976,-0.665204
2030.900024,-1.047711
2030.949951,-1.374228
2031.000000,-1.629713
2031.050049,-1.814292
2031.099976,-1.936257
2031.150024,-2.000685
2031.199951,-2.018300
2031.250000,-2.030724
2031.300049,-2.062469
2031.349976,-2.127809
2031.400024,-2.238461
2031.449951,-2.397977
2031.500000,-2.599103
2031.550049,-2.819067
2031.599976,-3.026235
2031.650024,-3.187601
2031.699951,-3.281265
2031.750000,-3.289026
2031.800049,-3.193297
2031.849976,-3.013459
2031.900024,-2.775359
2031.949951,-2.491111
2032.000000,-2.192352
2032.050049,-1.907964
2032.099976,-1.693011
2032.150024,-1.560693
2032.199951,-1.522266
2032.250000,-1.636227
2032.300049,-1.976925
2032.349976,-2.624005
2032.400024,-3.752140
2032.449951,-5.650133
2032.500000,-8.686720
2032.550049,-13.338459
2032.599976,-20.175186
2032.650024,-29.749317
2032.699951,-42.439842
2032.750000,-58.248512
2032.800049,-76.519897
2032.849976,-95.772560
2032.900024,-113.728493
2032.949951,-127.557381
2033.000000,-134.390259
2033.050049,-132.039688
2033.099976,-119.575821
2033.150024,-97.601974
2033.199951,-68.081436
2033.250000,-33.956310
2033.300049,1.356841
2033.349976,34.424629
2033.400024,62.232864
2033.449951,82.667557
2033.500000,94.831680
2033.550049,99.128448
2033.599976,96.821953
2033.650024,89.623154
2033.699951,79.353180
2033.750000,67.706711
2033.800049,56.151207
2033.849976,45.840775
2033.900024,37.446999
2033.949951,30.997143
2034.000000,26.007168
2034.050049,21.739174
2034.099976,17.446638
2034.150024,12.562472
2034.199951,6.800607
2034.250000,0.260453
2034.300049,-6.574115
2034.349976,-12.806475
2034.400024,-17.275349
2034.449951,-18.867954
2034.500000,-16.898109
2034.550049,-11.352838
2034.599976,-2.975132
2034.650024,6.933474
2034.699951,16.781700
2034.750000,24.961708
2034.800049,30.101500
2034.849976,31.250414
2034.900024,28.140079
2034.949951,21.364376
2035.000000,12.333540
2035.050049,2.869314
2035.099976,-5.270564
2035.150024,-10.786463
2035.199951,-13.018875
2035.250000,-11.994377
2035.300049,-8.255854
2035.349976,-2.645587
2035.400024,3.737716
2035.449951,9.749114
2035.500000,14.393814
2035.550049,17.061316
2035.599976,17.562840
2035.650024,16.150265
2035.699951,13.346563
2035.750000,9.713120
2035.800049,5.788652
2035.849976,2.135677
2035.900024,-0.796629
2035.949951,-2.810899
2036.000000,-3.956345
2036.050049,-4.416562
2036.099976,-4.393294
2036.150024,-3.988342
2036.199951,-3.209706
2036.250000,-2.087830
2036.300049,-0.670444
2036.349976,1.014938
2036.400024,3.004286
2036.449951,5.325839
2036.500000,7.863764
2036.550049,10.271563
2036.599976,12.017440
2036.650024,12.541330
2036.699951,11.526338
2036.750000,9.058620
2036.800049,5.593541
2036.849976,1.772874
2036.900024,-1.759277
2036.949951,-4.428702
2037.000000,-5.753217
2037.050049,-5.482999
2037.099976,-3.769469
2037.150024,-1.164722
2037.199951,1.571931
2037.250000,3.717892
2037.300049,4.791989
2037.349976,4.599168
2037.400024,3.196259
2037.449951,0.930623
2037.500000,-1.709012
2037.550049,-4.177938
2037.599976,-6.000581
2037.650024,-6.816887
2037.699951,-6.466306
2037.750000,-4.975837
2037.800049,-2.565376
2037.849976,0.407226
2037.900024,3.502685
2037.949951,6.233327
2038.000000,8.140331
2038.050049,8.931231
2038.099976,8.647116
2038.150024,7.622392
2038.199951,6.317840
2038.250000,5.059785
2038.300049,3.909530
2038.349976,2.765061
2038.400024,1.610356
2038.449951,0.534085
2038.500000,-0.421934
2038.550049,-1.368968
2038.599976,-2.460239
2038.650024,-3.741184
2038.699951,-5.126260
2038.750000,-6.464491
2038.800049,-7.586240
2038.849976,-8.356689
2038.900024,-8.674700
2038.949951,-8.504521
2039.000000,-7.868787
2039.050049,-6.839308
2039.099976,-5.465559
2039.150024,-3.760422
2039.199951,-1.800835
2039.250000,0.208906
2039.300049,2.007037
2039.349976,3.319468
2039.400024,3.959193
2039.449951,3.881859
2039.500000,3.144458
2039.550049,1.907562
2039.599976,0.424463
2039.650024,-1.009683
2039.699951,-2.120117
2039.750000,-2.699831
2039.800049,-2.692271
2039.849976,-2.211751
2039.900024,-1.436423
2039.949951,-0.452869
2040.000000,0.712946
2040.050049,1.943871
2040.099976,3.033292
2040.150024,3.783742
2040.199951,4.079886
2040.250000,3.938633
2040.300049,3.481274
2040.349976,2.759786
2040.400024,1.740131
2040.449951,0.474458
2040.500000,-0.908991
2040.550049,-2.209688
2040.599976,-3.220441
2040.650024,-3.814203
2040.699951,-3.911446
2040.750000,-3.508929
2040.800049,-2.753485
2040.849976,-1.879399
2040.900024,-1.129736
2040.949951,-0.665352
2041.000000,-0.473091
2041.050049,-0.492306
2041.099976,-0.581219
2041.150024,-0.595383
2041.199951,-0.455783
2041.250000,-0.123262
2041.300049,0.431899
2041.349976,1.140253
2041.400024,1.842122
2041.449951,2.338108
2041.500000,2.445010
2041.550049,2.103174
2041.599976,1.407640
2041.650024,0.533049
2041.699951,-0.326540
2041.750000,-1.009953
2041.800049,-1.361758
2041.849976,-1.233447
2041.900024,-0.613905
2041.949951,0.454946
2042.000000,1.884330
2042.050049,3.561407
2042.099976,5.376918
2042.150024,7.036855
2042.199951,8.136900
2042.250000,8.261908
2042.300049,7.189075
2042.349976,4.979716
2042.400024,1.973315
2042.449951,-1.376065
2042.500000,-4.584909
2042.550049,-7.185352
2042.599976,-8.791474
2042.650024,-9.204964
2042.699951,-8.477953
2042.750000,-6.846826
2042.800049,-4.716573
2042.849976,-2.472930
2042.900024,-0.378446
2042.949951,1.392120
2043.000000,2.730888
2043.050049,3.520631
2043.099976,3.752699
2043.150024,3.531429
2043.199951,3.020506
2043.250000,2.445929
2043.300049,2.021523
2043.349976,1.816290
2043.400024,1.816449
2043.449951,1.953510
2043.500000,2.174565
2043.550049,2.457776
2043.599976,2.788087
2043.650024,3.087398
2043.699951,3.227590
2043.750000,3.140443
2043.800049,2.801771
2043.849976,2.306255
2043.900024,1.804136
2043.949951,1.386929
2044.000000,1.101321
2044.050049,0.882830
2044.099976,0.642089
2044.150024,0.306635
2044.199951,-0.143839
2044.250000,-0.624207
2044.300049,-1.090393
2044.349976,-1.580694
2044.400024,-2.223135
2044.449951,-3.081950
2044.500000,-4.065481
2044.550049,-4.920930
2044.599976,-5.366216
2044.650024,-5.266906
2044.699951,-4.591914
2044.750000,-3.384242
2044.800049,-1.679140
2044.849976,0.444917
2044.900024,2.831451
2044.949951,5.197381
2045.000000,7.189821
2045.050049,8.464941
2045.099976,8.763475
2045.150024,7.953287
2045.199951,6.093722
2045.250000,3.391113
2045.300049,0.290848
2045.349976,-2.641237
2045.400024,-4.896922
2045.449951,-6.116765
2045.500000,-6.147958
2045.550049,-5.046867
2045.599976,-2.997604
2045.650024,-0.290053
2045.699951,2.624273
2045.750000,5.164813
2045.800049,6.779233
2045.849976,7.134145
2045.900024,6.245581
2045.949951,4.409129
2046.000000,2.019010
2046.050049,-0.509018
2046.099976,-2.784637
2046.150024,-4.473010
2046.199951,-5.321075
2046.250000,-5.261113
2046.300049,-4.396571
2046.349976,-3.032156
2046.400024,-1.493722
2046.449951,-0.118221
2046.500000,0.855392
2046.550049,1.367035
2046.599976,1.518999
2046.650024,1.503838
2046.699951,1.476983
2046.750000,1.520689
2046.800049,1.565269
2046.849976,1.560510
2046.900024,1.465223
2046.949951,1.269167
2047.000000,0.953166
2047.050049,0.507204
2047.099976,-0.016682
2047.150024,-0.502436
2047.199951,-0.737241
2047.250000,-0.551575
2047.300049,0.167397
2047.349976,1.373072
2047.400024,2.859107
2047.449951,4.350699
2047.500000,5.535345
2047.550049,6.089986
2047.599976,5.844927
2047.650024,4.827651
2047.699951,3.307639
2047.750000,1.590938
2047.800049,-0.051582
2047.849976,-1.513146
2047.900024,-2.771638
2047.949951,-3.836452
2048.000000,-4.727786
2048.050049,-5.436806
2048.100098,-5.884367
2048.149902,-5.982579
2048.199951,-5.666648
2048.250000,-4.893907
2048.300049,-3.632782
2048.350098,-1.927878
2048.399902,0.090611
2048.449951,2.227817
2048.500000,4.230004
2048.550049,5.750571
2048.600098,6.490517
2048.649902,6.303406
2048.699951,5.226461
2048.750000,3.522545
2048.800049,1.528088
2048.850098,-0.397583
2048.899902,-1.934045
2048.949951,-2.808434
2049.000000,-2.820113
2049.050049,-1.847125
2049.100098,0.033285
2049.149902,2.490958
2049.199951,4.981558
2049.250000,6.895349
2049.300049,7.788164
2049.350098,7.475993
2049.399902,5.998927
2049.449951,3.639548
2049.500000,0.770006
2049.550049,-2.243864
2049.600098,-5.032818
2049.649902,-7.296286
2049.699951,-8.780699
2049.750000,-9.315985
2049.800049,-8.865712
2049.850098,-7.443727
2049.899902,-5.239939
2049.949951,-2.607039
2050.000000,0.067197
2050.050049,2.411926
2050.100098,4.165334
2050.149902,5.190083
2050.199951,5.424208
2050.250000,4.883847
2050.300049,3.740340
2050.350098,2.283442
2050.399902,0.890578
2050.449951,-0.096283
2050.500000,-0.569286
2050.550049,-0.620322
2050.600098,-0.433971
2050.649902,-0.193952
2050.699951,-0.032609
2050.750000,0.028672
2050.800049,0.025412
2050.850098,0.010078
2050.899902,0.060863
2050.949951,0.211606
2051.000000,0.530085
2051.050049,1.028435
2051.100098,1.607743
2051.149902,2.130410
2051.199951,2.419490
2051.250000,2.382224
2051.300049,1.981488
2051.350098,1.284660
2051.399902,0.363422
2051.449951,-0.659315
2051.500000,-1.646222
2051.550049,-2.470496
2051.600098,-3.033433
2051.649902,-3.297009
2051.699951,-3.279363
2051.750000,-3.014829
2051.800049,-2.545940
2051.850098,-1.913718
2051.899902,-1.207836
2051.949951,-0.485300
2052.000000,0.152231
2052.050049,0.639739
2052.100098,0.921683
2052.149902,0.986169
2052.199951,0.801199
2052.250000,0.409469
2052.300049,-0.108320
2052.350098,-0.630362
2052.399902,-1.019801
2052.449951,-1.151963
2052.500000,-0.981940
2052.550049,-0.479499
2052.600098,0.288734
2052.649902,1.241500
2052.699951,2.248287
2052.750000,3.135700
2052.800049,3.709916
2052.850098,3.789203
2052.899902,3.386643
2052.949951,2.538914
2053.000000,1.401236
2053.050049,0.089088
2053.100098,-1.200009
2053.149902,-2.338723
2053.199951,-3.175915
2053.250000,-3.669328
2053.300049,-3.871557
2053.350098,-3.883508
2053.399902,-3.757891
2053.449951,-3.531586
2053.500000,-3.145023
2053.550049,-2.635906
2053.600098,-2.105763
2053.649902,-1.713505
2053.699951,-1.535996
2053.750000,-1.572032
2053.800049,-1.702352
2053.850098,-1.838589
2053.899902,-1.880962
2053.949951,-1.761255
2054.000000,-1.397510
2054.050049,-0.713042
2054.100098,0.283092
2054.149902,1.520658
2054.199951,2.761761
2054.250000,3.789189
2054.300049,4.378089
2054.350098,4.389989
2054.399902,3.758401
2054.449951,2.571699
2054.500000,0.970164
2054.550049,-0.754209
2054.600098,-2.343629
2054.649902,-3.482005
2054.699951,-4.098285
2054.750000,-4.140699
2054.800049,-3.726835
2054.850098,-2.967034
2054.899902,-2.071585
2054.949951,-1.235914
2055.000000,-0.702163
