time,pulse
2012.150024,0.402111
2012.199951,0.393379
2012.250000,0.397449
2012.300049,0.403490
2012.349976,0.396291
2012.400024,0.403390
2012.449951,0.406688
2012.500000,0.399718
2012.550049,0.396865
2012.599976,0.403255
2012.650024,0.397215
2012.699951,0.411127
2012.750000,0.417865
2012.800049,0.408923
2012.849976,0.403336
2012.900024,0.412096
2012.949951,0.412029
2013.000000,0.414406
2013.050049,0.419736
2013.099976,0.414339
2013.150024,0.424368
2013.199951,0.421075
2013.250000,0.419578
2013.300049,0.424398
2013.349976,0.422070
2013.400024,0.421136
2013.449951,0.427923
2013.500000,0.421056
2013.550049,0.420647
2013.599976,0.423706
2013.650024,0.413955
2013.699951,0.419633
2013.750000,0.411721
2013.800049,0.403682
2013.849976,0.409095
2013.900024,0.403085
2013.949951,0.402161
2014.000000,0.401375
2014.050049,0.397951
2014.099976,0.397879
2014.150024,0.400601
2014.199951,0.398493
2014.250000,0.392522
2014.300049,0.393259
2014.349976,0.382359
2014.400024,0.389686
2014.449951,0.388948
2014.500000,0.371748
2014.550049,0.370652
2014.599976,0.376117
2014.650024,0.365577
2014.699951,0.358242
2014.750000,0.358971
2014.800049,0.346925
2014.849976,0.339020
2014.900024,0.345291
2014.949951,0.334998
2015.000000,0.328262
2015.050049,0.325950
2015.099976,0.317055
2015.150024,0.308018
2015.199951,0.312861
2015.250000,0.308398
2015.300049,0.293403
2015.349976,0.286892
2015.400024,0.286437
2015.449951,0.272415
2015.500000,0.266985
2015.550049,0.264031
2015.599976,0.256935
2015.650024,0.256776
2015.699951,0.256528
2015.750000,0.242558
2015.800049,0.236213
2015.849976,0.243176
2015.900024,0.240469
2015.949951,0.237991
2016.000000,0.247785
2016.050049,0.245714
2016.099976,0.243420
2016.150024,0.256972
2016.199951,0.258337
2016.250000,0.250825
2016.300049,0.258063
2016.349976,0.262559
2016.400024,0.254868
2016.449951,0.265842
2016.500000,0.259004
2016.550049,0.253456
2016.599976,0.257279
2016.650024,0.262412
2016.699951,0.254380
2016.750000,0.255041
2016.800049,0.257059
2016.849976,0.255396
2016.900024,0.255991
2016.949951,0.260345
2017.000000,0.259024
2017.050049,0.258593
2017.099976,0.257791
2017.150024,0.259420
2017.199951,0.264799
2017.250000,0.261842
2017.300049,0.258325
2017.349976,0.267059
2017.400024,0.269652
2017.449951,0.265396
2017.500000,0.268948
2017.550049,0.268468
2017.599976,0.267439
2017.650024,0.274854
2017.699951,0.273042
2017.750000,0.267997
2017.800049,0.273562
2017.849976,0.275861
2017.900024,0.271368
2017.949951,0.277728
2018.000000,0.281248
2018.050049,0.280097
2018.099976,0.281533
2018.150024,0.276282
2018.199951,0.268095
2018.250000,0.276688
2018.300049,0.278175
2018.349976,0.270930
2018.400024,0.265044
2018.449951,0.259183
2018.500000,0.260694
2018.550049,0.261310
2018.599976,0.255133
2018.650024,0.251617
2018.699951,0.246014
2018.750000,0.247497
2018.800049,0.244083
2018.849976,0.241959
2018.900024,0.247307
2018.949951,0.247904
2019.000000,0.241799
2019.050049,0.249792
2019.099976,0.252084
2019.150024,0.253042
2019.199951,0.257209
2019.250000,0.269217
2019.300049,0.268205
2019.349976,0.271440
2019.400024,0.284704
2019.449951,0.284053
2019.500000,0.285491
2019.550049,0.290966
2019.599976,0.290476
2019.650024,0.286935
2019.699951,0.287688
2019.750000,0.288918
2019.800049,0.295055
2019.849976,0.296051
2019.900024,0.295741
2019.949951,0.296844
2020.000000,0.297742
2020.050049,0.300059
2020.099976,0.306276
2020.150024,0.307348
2020.199951,0.315215
2020.250000,0.322298
2020.300049,0.322976
2020.349976,0.321662
2020.400024,0.327374
2020.449951,0.333443
2020.500000,0.342352
2020.550049,0.344460
2020.599976,0.347733
2020.650024,0.344218
2020.699951,0.343839
2020.750000,0.350610
2020.800049,0.353939
2020.849976,0.343131
2020.900024,0.354549
2020.949951,0.356333
2021.000000,0.348234
2021.050049,0.355618
2021.099976,0.362959
2021.150024,0.365526
2021.199951,0.370686
2021.250000,0.375732
2021.300049,0.382863
2021.349976,0.387555
2021.400024,0.391381
2021.449951,0.391277
2021.500000,0.394104
2021.550049,0.408944
2021.599976,0.411593
2021.650024,0.407474
2021.699951,0.417238
2021.750000,0.419785
2021.800049,0.426665
2021.849976,0.435094
2021.900024,0.439858
2021.949951,0.444124
2022.000000,0.443329
2022.050049,0.447718
2022.099976,0.454631
2022.150024,0.457101
2022.199951,0.464231
2022.250000,0.467430
2022.300049,0.463075
2022.349976,0.464951
2022.400024,0.464595
2022.449951,0.467114
2022.500000,0.468527
2022.550049,0.460621
2022.599976,0.459411
2022.650024,0.463527
2022.699951,0.454140
2022.750000,0.450054
2022.800049,0.453298
2022.849976,0.443536
2022.900024,0.435506
2022.949951,0.436032
2023.000000,0.431066
2023.050049,0.421973
2023.099976,0.426717
2023.150024,0.428887
2023.199951,0.420754
2023.250000,0.417603
2023.300049,0.415531
2023.349976,0.419364
2023.400024,0.412624
2023.449951,0.412946
2023.500000,0.423864
2023.550049,0.416617
2023.599976,0.405109
2023.650024,0.399377
2023.699951,0.394970
2023.750000,0.391264
2023.800049,0.389372
2023.849976,0.375899
2023.900024,0.372410
2023.949951,0.370879
2024.000000,0.358310
2024.050049,0.355985
2024.099976,0.357067
2024.150024,0.350887
2024.199951,0.342670
2024.250000,0.347921
2024.300049,0.350822
2024.349976,0.357630
2024.400024,0.359768
2024.449951,0.364691
2024.500000,0.372717
2024.550049,0.386317
2024.599976,0.396039
2024.650024,0.417289
2024.699951,0.438912
2024.750000,0.452885
2024.800049,0.474083
2024.849976,0.488902
2024.900024,0.505899
2024.949951,0.523915
2025.000000,0.541640
2025.050049,0.550562
2025.099976,0.565533
2025.150024,0.585033
2025.199951,0.594348
2025.250000,0.602863
2025.300049,0.617883
2025.349976,0.629713
2025.400024,0.632970
2025.449951,0.652193
2025.500000,0.667881
2025.550049,0.680193
2025.599976,0.699615
2025.650024,0.716793
2025.699951,0.731857
2025.750000,0.744866
2025.800049,0.763754
2025.849976,0.789172
2025.900024,0.803555
2025.949951,0.821943
2026.000000,0.855087
2026.050049,0.871692
2026.099976,0.886331
2026.150024,0.913007
2026.199951,0.946148
2026.250000,0.969614
2026.300049,0.995841
2026.349976,1.028319
2026.400024,1.063010
2026.449951,1.090256
2026.500000,1.124017
2026.550049,1.155791
2026.599976,1.183617
2026.650024,1.216786
2026.699951,1.249462
2026.750000,1.280867
2026.800049,1.307513
2026.849976,1.331406
2026.900024,1.358772
2026.949951,1.388840
2027.000000,1.416509
2027.050049,1.437357
2027.099976,1.462385
2027.150024,1.483495
2027.199951,1.511005
2027.250000,1.539975
2027.300049,1.567278
2027.349976,1.588935
2027.400024,1.612299
2027.449951,1.639994
2027.500000,1.668578
2027.550049,1.704283
2027.599976,1.736704
2027.650024,1.769582
2027.699951,1.803125
2027.750000,1.842025
2027.800049,1.880160
2027.849976,1.924867
2027.900024,1.964507
2027.949951,2.001368
2028.000000,2.041045
2028.050049,2.079073
2028.099976,2.120706
2028.150024,2.157618
2028.199951,2.191362
2028.250000,2.228784
2028.300049,2.266129
2028.349976,2.293826
2028.400024,2.316041
2028.449951,2.342668
2028.500000,2.369778
2028.550049,2.384670
2028.599976,2.402763
2028.650024,2.424767
2028.699951,2.439926
2028.750000,2.444923
2028.800049,2.447826
2028.849976,2.460733
2028.900024,2.471438
2028.949951,2.467808
2029.000000,2.471273
2029.050049,2.478413
2029.099976,2.471326
2029.150024,2.458902
2029.199951,2.471557
2029.250000,2.465845
2029.300049,2.443584
2029.349976,2.433434
2029.400024,2.412557
2029.449951,2.396938
2029.500000,2.372851
2029.550049,2.335909
2029.599976,2.304485
2029.650024,2.254318
2029.699951,2.204124
2029.750000,2.152573
2029.800049,2.091782
2029.849976,2.022029
2029.900024,1.942999
2029.949951,1.863951
2030.000000,1.768050
2030.050049,1.665570
2030.099976,1.563111
2030.150024,1.449203
2030.199951,1.327681
2030.250000,1.199630
2030.300049,1.054174
2030.349976,0.909946
2030.400024,0.759154
2030.449951,0.595817
2030.500000,0.413221
2030.550049,0.214976
2030.599976,-0.000910
2030.650024,-0.211168
2030.699951,-0.437061
2030.750000,-0.682840
2030.800049,-0.941384
2030.849976,-1.200980
2030.900024,-1.456940
2030.949951,-1.706956
2031.000000,-1.947548
2031.050049,-2.169240
2031.099976,-2.367593
2031.150024,-2.539607
2031.199951,-2.681289
2031.250000,-2.799935
2031.300049,-2.907786
2031.349976,-2.995673
2031.400024,-3.075787
2031.449951,-3.163539
2031.500000,-3.258518
2031.550049,-3.366380
2031.599976,-3.500767
2031.650024,-3.662661
2031.699951,-3.854163
2031.750000,-4.082832
2031.800049,-4.345292
2031.849976,-4.651294
2031.900024,-5.002679
2031.949951,-5.391982
2032.000000,-5.817473
2032.050049,-6.277746
2032.099976,-6.769497
2032.150024,-7.278905
2032.199951,-7.797517
2032.250000,-8.328959
2032.300049,-8.842280
2032.349976,-9.314831
2032.400024,-9.745215
2032.449951,-10.109873
2032.500000,-10.397672
2032.550049,-10.593946
2032.599976,-10.688375
2032.650024,-10.671317
2032.699951,-10.541846
2032.750000,-10.309175
2032.800049,-9.973682
2032.849976,-9.535323
2032.900024,-9.005288
2032.949951,-8.389987
2033.000000,-7.693012
2033.050049,-6.928616
2033.099976,-6.089623
2033.150024,-5.201546
2033.199951,-4.278346
2033.250000,-3.330230
2033.300049,-2.386654
2033.349976,-1.466517
2033.400024,-0.600637
2033.449951,0.195957
2033.500000,0.911026
2033.550049,1.521303
2033.599976,2.050880
2033.650024,2.495638
2033.699951,2.850568
2033.750000,3.140100
2033.800049,3.385294
2033.849976,3.585693
2033.900024,3.754611
2033.949951,3.871967
2034.000000,3.982800
2034.050049,4.077807
2034.099976,4.156916
2034.150024,4.229600
2034.199951,4.286608
2034.250000,4.343902
2034.300049,4.395489
2034.349976,4.459059
2034.400024,4.520364
2034.449951,4.592351
2034.500000,4.674538
2034.550049,4.768872
2034.599976,4.890279
2034.650024,5.027700
2034.699951,5.173635
2034.750000,5.317778
2034.800049,5.468258
2034.849976,5.601459
2034.900024,5.708365
2034.949951,5.783587
2035.000000,5.826580
2035.050049,5.833119
2035.099976,5.790778
2035.150024,5.718572
2035.199951,5.619109
2035.250000,5.488866
2035.300049,5.331436
2035.349976,5.149209
2035.400024,4.935939
2035.449951,4.708035
2035.500000,4.455328
2035.550049,4.185326
2035.599976,3.908066
2035.650024,3.618732
2035.699951,3.327499
2035.750000,3.046086
2035.800049,2.787923
2035.849976,2.563724
2035.900024,2.371253
2035.949951,2.220044
2036.000000,2.119735
2036.050049,2.054224
2036.099976,2.033323
2036.150024,2.068935
2036.199951,2.138274
2036.250000,2.243867
2036.300049,2.370319
2036.349976,2.522576
2036.400024,2.662694
2036.449951,2.784042
2036.500000,2.894723
2036.550049,2.972667
2036.599976,3.006350
2036.650024,2.995831
2036.699951,2.952866
2036.750000,2.866116
2036.800049,2.752613
2036.849976,2.621307
2036.900024,2.474210
2036.949951,2.324645
2037.000000,2.176205
2037.050049,2.040166
2037.099976,1.910793
2037.150024,1.789497
2037.199951,1.685916
2037.250000,1.585068
2037.300049,1.491195
2037.349976,1.416235
2037.400024,1.328687
2037.449951,1.243520
2037.500000,1.172081
2037.550049,1.098285
2037.599976,1.038759
2037.650024,0.988853
2037.699951,0.951624
2037.750000,0.917295
2037.800049,0.881360
2037.849976,0.844775
2037.900024,0.803742
2037.949951,0.745902
2038.000000,0.679414
2038.050049,0.595289
2038.099976,0.495175
2038.150024,0.380889
2038.199951,0.263573
2038.250000,0.130695
2038.300049,-0.008607
2038.349976,-0.147532
2038.400024,-0.296118
2038.449951,-0.441726
2038.500000,-0.578210
2038.550049,-0.731035
2038.599976,-0.888689
2038.650024,-1.039422
2038.699951,-1.193650
2038.750000,-1.362917
2038.800049,-1.531235
2038.849976,-1.705484
2038.900024,-1.894741
2038.949951,-2.082523
2039.000000,-2.272156
2039.050049,-2.461807
2039.099976,-2.632093
2039.150024,-2.792975
2039.199951,-2.911692
2039.250000,-2.981596
2039.300049,-3.004641
2039.349976,-2.966331
2039.400024,-2.886559
2039.449951,-2.772192
2039.500000,-2.624051
2039.550049,-2.461040
2039.599976,-2.292518
2039.650024,-2.130609
2039.699951,-1.974300
2039.750000,-1.819093
2039.800049,-1.677084
2039.849976,-1.532774
2039.900024,-1.387788
2039.949951,-1.233829
2040.000000,-1.087113
2040.050049,-0.939578
2040.099976,-0.790448
2040.150024,-0.652707
2040.199951,-0.533624
2040.250000,-0.440466
2040.300049,-0.386526
2040.349976,-0.352426
2040.400024,-0.348894
2040.449951,-0.368753
2040.500000,-0.407878
2040.550049,-0.452296
2040.599976,-0.501280
2040.650024,-0.535413
2040.699951,-0.547142
2040.750000,-0.552757
2040.800049,-0.532033
2040.849976,-0.487103
2040.900024,-0.454816
2040.949951,-0.411390
2041.000000,-0.368090
2041.050049,-0.357451
2041.099976,-0.357664
2041.150024,-0.367010
2041.199951,-0.392239
2041.250000,-0.419191
2041.300049,-0.434953
2041.349976,-0.444121
2041.400024,-0.439578
2041.449951,-0.402473
2041.500000,-0.367227
2041.550049,-0.328143
2041.599976,-0.288165
2041.650024,-0.249406
2041.699951,-0.230367
2041.750000,-0.224046
2041.800049,-0.219695
2041.849976,-0.224266
2041.900024,-0.229827
2041.949951,-0.230788
2042.000000,-0.222098
2042.050049,-0.198144
2042.099976,-0.187095
2042.150024,-0.176166
2042.199951,-0.154156
2042.250000,-0.145366
2042.300049,-0.135286
2042.349976,-0.136341
2042.400024,-0.138835
2042.449951,-0.148396
2042.500000,-0.167047
2042.550049,-0.186162
2042.599976,-0.208373
2042.650024,-0.230023
2042.699951,-0.240676
2042.750000,-0.245077
2042.800049,-0.232945
2042.849976,-0.199281
2042.900024,-0.162965
2042.949951,-0.124961
2043.000000,-0.080570
2043.050049,-0.037121
2043.099976,0.009261
2043.150024,0.047914
2043.199951,0.084201
2043.250000,0.109692
2043.300049,0.142884
2043.349976,0.170280
2043.400024,0.182294
2043.449951,0.183076
2043.500000,0.168398
2043.550049,0.142235
2043.599976,0.121490
2043.650024,0.092683
2043.699951,0.064697
2043.750000,0.029328
2043.800049,0.002512
2043.849976,-0.015848
2043.900024,-0.038960
2043.949951,-0.071597
2044.000000,-0.094675
2044.050049,-0.125727
2044.099976,-0.156426
2044.150024,-0.170381
2044.199951,-0.189723
2044.250000,-0.197007
2044.300049,-0.204458
2044.349976,-0.190607
2044.400024,-0.168134
2044.449951,-0.129683
2044.500000,-0.090670
2044.550049,-0.050623
2044.599976,-0.004696
2044.650024,0.032330
2044.699951,0.056860
2044.750000,0.066052
2044.800049,0.069260
2044.849976,0.064415
2044.900024,0.045388
2044.949951,0.030328
2045.000000,-0.002339
2045.050049,-0.037133
2045.099976,-0.071087
2045.150024,-0.094987
2045.199951,-0.120084
2045.250000,-0.143580
2045.300049,-0.164629
2045.349976,-0.174780
2045.400024,-0.190134
2045.449951,-0.210500
2045.500000,-0.211463
2045.550049,-0.214914
2045.599976,-0.219875
2045.650024,-0.224210
2045.699951,-0.220953
2045.750000,-0.219697
2045.800049,-0.208113
2045.849976,-0.212453
2045.900024,-0.215958
2045.949951,-0.206167
2046.000000,-0.207451
2046.050049,-0.203618
2046.099976,-0.190633
2046.150024,-0.177540
2046.199951,-0.145025
2046.250000,-0.117515
2046.300049,-0.091794
2046.349976,-0.053069
2046.400024,-0.011300
2046.449951,0.016202
2046.500000,0.045507
2046.550049,0.064664
2046.599976,0.083933
2046.650024,0.103745
2046.699951,0.118214
2046.750000,0.141449
2046.800049,0.151721
2046.849976,0.164523
2046.900024,0.169914
2046.949951,0.180215
2047.000000,0.184992
2047.050049,0.185001
2047.099976,0.167371
2047.150024,0.163443
2047.199951,0.145187
2047.250000,0.122120
2047.300049,0.104513
2047.349976,0.086885
2047.400024,0.065362
2047.449951,0.063054
2047.500000,0.054698
2047.550049,0.041668
2047.599976,0.056838
2047.650024,0.056561
2047.699951,0.053988
2047.750000,0.061479
2047.800049,0.053952
2047.849976,0.048792
2047.900024,0.057189
2047.949951,0.056405
2048.000000,0.061012
2048.050049,0.073524
2048.100098,0.095171
2048.149902,0.113618
2048.199951,0.125486
2048.250000,0.143795
2048.300049,0.169482
2048.350098,0.174736
2048.399902,0.189876
2048.449951,0.210323
2048.500000,0.227381
2048.550049,0.227888
2048.600098,0.252671
2048.649902,0.252099
2048.699951,0.250435
2048.750000,0.252606
2048.800049,0.252373
2048.850098,0.239251
2048.899902,0.225193
2048.949951,0.213528
2049.000000,0.198658
2049.050049,0.176661
2049.100098,0.154813
2049.149902,0.118692
2049.199951,0.078949
2049.250000,0.040009
2049.300049,-0.004998
2049.350098,-0.043384
2049.399902,-0.084093
2049.449951,-0.114951
2049.500000,-0.134127
2049.550049,-0.151545
2049.600098,-0.158981
2049.649902,-0.167464
2049.699951,-0.154122
2049.750000,-0.128619
2049.800049,-0.117245
2049.850098,-0.089816
2049.899902,-0.045509
2049.949951,-0.001733
2050.000000,0.041085
2050.050049,0.089230
2050.100098,0.136558
2050.149902,0.196521
2050.199951,0.233434
2050.250000,0.271642
2050.300049,0.295082
2050.350098,0.311354
2050.399902,0.318198
2050.449951,0.307702
2050.500000,0.300735
2050.550049,0.274690
2050.600098,0.265978
2050.649902,0.248930
2050.699951,0.224503
2050.750000,0.209032
2050.800049,0.185951
2050.850098,0.162141
2050.899902,0.154265
2050.949951,0.131350
2051.000000,0.126089
2051.050049,0.120832
2051.100098,0.119140
2051.149902,0.128898
2051.199951,0.123224
2051.250000,0.130988
2051.300049,0.130360
2051.350098,0.129549
2051.399902,0.134766
2051.449951,0.137540
2051.500000,0.154249
2051.550049,0.161867
2051.600098,0.183836
2051.649902,0.207694
2051.699951,0.232380
2051.750000,0.258067
2051.800049,0.288735
2051.850098,0.313184
2051.899902,0.339864
2051.949951,0.351022
2052.000000,0.361798
2052.050049,0.369942
2052.100098,0.370515
2052.149902,0.372854
2052.199951,0.367755
2052.250000,0.376732
2052.300049,0.382437
2052.350098,0.384486
2052.399902,0.392642
2052.449951,0.395551
2052.500000,0.388606
2052.550049,0.398446
2052.600098,0.370715
2052.649902,0.342123
2052.699951,0.313620
2052.750000,0.283038
2052.800049,0.245950
2052.850098,0.205401
2052.899902,0.178082
2052.949951,0.147809
2053.000000,0.125054
2053.050049,0.097304
2053.100098,0.084760
2053.149902,0.063218
2053.199951,0.058086
2053.250000,0.032199
2053.300049,0.033086
2053.350098,0.019381
2053.399902,0.020667
2053.449951,0.036228
2053.500000,0.045901
2053.550049,0.081269
2053.600098,0.104835
2053.649902,0.147807
2053.699951,0.183336
2053.750000,0.221198
2053.800049,0.247909
2053.850098,0.276852
2053.899902,0.279657
2053.949951,0.275465
2054.000000,0.267925
2054.050049,0.248041
2054.100098,0.223678
2054.149902,0.192384
2054.199951,0.161105
2054.250000,0.130139
2054.300049,0.083159
2054.350098,0.058124
2054.399902,0.010488
2054.449951,-0.009454
2054.500000,-0.042809
2054.550049,-0.065375
2054.600098,-0.100465
2054.649902,-0.103324
2054.699951,-0.120733
2054.750000,-0.125162
2054.800049,-0.137300
2054.850098,-0.116115
2054.899902,-0.116619
2054.949951,-0.102524
2055.000000,-0.085790
