time,pulse
2020.800049,0.095981
2020.849976,0.095208
2020.900024,0.092486
2020.949951,0.096531
2021.000000,0.098972
2021.050049,0.092308
2021.099976,0.085837
2021.150024,0.099133
2021.199951,0.105698
2021.250000,0.106591
2021.300049,0.120637
2021.349976,0.136100
2021.400024,0.152890
2021.449951,0.168662
2021.500000,0.182269
2021.550049,0.196234
2021.599976,0.213588
2021.650024,0.226102
2021.699951,0.235345
2021.750000,0.243128
2021.800049,0.253410
2021.849976,0.254677
2021.900024,0.254903
2021.949951,0.253509
2022.000000,0.256972
2022.050049,0.256741
2022.099976,0.251624
2022.150024,0.245355
2022.199951,0.240296
2022.250000,0.243638
2022.300049,0.242563
2022.349976,0.240163
2022.400024,0.244061
2022.449951,0.240718
2022.500000,0.237256
2022.550049,0.246567
2022.599976,0.255327
2022.650024,0.252803
2022.699951,0.255143
2022.750000,0.267583
2022.800049,0.282571
2022.849976,0.299254
2022.900024,0.326563
2022.949951,0.347869
2023.000000,0.360159
2023.050049,0.384356
2023.099976,0.399565
2023.150024,0.399684
2023.199951,0.411268
2023.250000,0.413681
2023.300049,0.414560
2023.349976,0.419257
2023.400024,0.418667
2023.449951,0.414619
2023.500000,0.430655
2023.550049,0.454960
2023.599976,0.467202
2023.650024,0.495533
2023.699951,0.522886
2023.750000,0.555133
2023.800049,0.589435
2023.849976,0.627623
2023.900024,0.670074
2023.949951,0.707513
2024.000000,0.750241
2024.050049,0.793076
2024.099976,0.837376
2024.150024,0.872298
2024.199951,0.897988
2024.250000,0.896656
2024.300049,0.833170
2024.349976,0.689412
2024.400024,0.440072
2024.449951,0.027321
2024.500000,-0.573895
2024.550049,-1.355987
2024.599976,-2.274220
2024.650024,-3.222978
2024.699951,-4.042264
2024.750000,-4.577919
2024.800049,-4.674282
2024.849976,-4.252599
2024.900024,-3.341099
2024.949951,-2.080540
2025.000000,-0.637344
2025.050049,0.804738
2025.099976,2.071147
2025.150024,3.022900
2025.199951,3.600038
2025.250000,3.807516
2025.300049,3.697843
2025.349976,3.354668
2025.400024,2.876517
2025.449951,2.344454
2025.500000,1.815353
2025.550049,1.340776
2025.599976,0.961674
2025.650024,0.705424
2025.699951,0.572202
2025.750000,0.552768
2025.800049,0.607074
2025.849976,0.688940
2025.900024,0.754043
2025.949951,0.783063
2026.000000,0.756342
2026.050049,0.661385
2026.099976,0.508849
2026.150024,0.346673
2026.199951,0.219846
2026.250000,0.179393
2026.300049,0.262115
2026.349976,0.506597
2026.400024,0.881163
2026.449951,1.321208
2026.500000,1.765295
2026.550049,2.159322
2026.599976,2.415502
2026.650024,2.506100
2026.699951,2.429831
2026.750000,2.226029
2026.800049,1.952592
2026.849976,1.696015
2026.900024,1.530739
2026.949951,1.480296
2027.000000,1.534562
2027.050049,1.646281
2027.099976,1.782762
2027.150024,1.897993
2027.199951,1.958621
2027.250000,1.944273
2027.300049,1.855799
2027.349976,1.722028
2027.400024,1.572918
2027.449951,1.470545
2027.500000,1.459187
2027.550049,1.554311
2027.599976,1.758547
2027.650024,2.072495
2027.699951,2.445670
2027.750000,2.815935
2027.800049,3.153369
2027.849976,3.435297
2027.900024,3.645699
2027.949951,3.783328
2028.000000,3.888020
2028.050049,3.987080
2028.099976,4.096550
2028.150024,4.211298
2028.199951,4.346159
2028.250000,4.486255
2028.300049,4.595441
2028.349976,4.680200
2028.400024,4.729419
2028.449951,4.704141
2028.500000,4.631485
2028.550049,4.545451
2028.599976,4.463678
2028.650024,4.423825
2028.699951,4.466836
2028.750000,4.608482
2028.800049,4.857956
2028.849976,5.195581
2028.900024,5.585925
2028.949951,5.990395
2029.000000,6.363235
2029.050049,6.659050
2029.099976,6.885842
2029.150024,7.047160
2029.199951,7.131075
2029.250000,7.152007
2029.300049,7.147425
2029.349976,7.119317
2029.400024,7.077540
2029.449951,7.029466
2029.500000,7.005655
2029.550049,7.029839
2029.599976,7.101578
2029.650024,7.202914
2029.699951,7.330745
2029.750000,7.445298
2029.800049,7.494010
2029.849976,7.465325
2029.900024,7.346787
2029.949951,7.161825
2030.000000,6.940297
2030.050049,6.654025
2030.099976,6.301703
2030.150024,5.886478
2030.199951,5.399904
2030.250000,4.877287
2030.300049,4.339067
2030.349976,3.793290
2030.400024,3.241740
2030.449951,2.683064
2030.500000,2.097928
2030.550049,1.468251
2030.599976,0.779281
2030.650024,0.014951
2030.699951,-0.827076
2030.750000,-1.756821
2030.800049,-2.772889
2030.849976,-3.859296
2030.900024,-4.995084
2030.949951,-6.146646
2031.000000,-7.220307
2031.050049,-8.163149
2031.099976,-8.893195
2031.150024,-9.364706
2031.199951,-9.569719
2031.250000,-9.548365
2031.300049,-9.392209
2031.349976,-9.212255
2031.400024,-9.113976
2031.449951,-9.179893
2031.500000,-9.450022
2031.550049,-9.926265
2031.599976,-10.609839
2031.650024,-11.442589
2031.699951,-12.312361
2031.750000,-13.080887
2031.800049,-13.636967
2031.849976,-13.879279
2031.900024,-13.770314
2031.949951,-13.323592
2032.000000,-12.597933
2032.050049,-11.685899
2032.099976,-10.691412
2032.150024,-9.732155
2032.199951,-8.897800
2032.250000,-8.214931
2032.300049,-7.679179
2032.349976,-7.289363
2032.400024,-7.055221
2032.449951,-7.060499
2032.500000,-7.565776
2032.550049,-9.073275
2032.599976,-12.431465
2032.650024,-18.945559
2032.699951,-30.437847
2032.750000,-49.141937
2032.800049,-77.357162
2032.849976,-116.837852
2032.900024,-167.810410
2032.949951,-227.819016
2033.000000,-290.851715
2033.050049,-347.390472
2033.099976,-385.714722
2033.150024,-394.689575
2033.199951,-367.213898
2033.250000,-302.676880
2033.300049,-207.135071
2033.349976,-91.719177
2033.400024,29.500622
2033.449951,142.076981
2033.500000,233.957047
2033.550049,297.292145
2033.599976,329.251190
2033.650024,331.895050
2033.699951,310.905304
2033.750000,273.460724
2033.800049,226.509872
2033.849976,176.136139
2033.900024,127.441681
2033.949951,84.496178
2034.000000,49.958656
2034.050049,24.742977
2034.099976,7.993165
2034.150024,-2.583627
2034.199951,-10.107244
2034.250000,-17.683243
2034.300049,-27.668877
2034.349976,-41.066429
2034.400024,-57.128136
2034.449951,-73.251839
2034.500000,-85.373497
2034.550049,-88.978394
2034.599976,-80.528168
2034.650024,-58.834484
2034.699951,-25.770264
2034.750000,13.974030
2034.800049,54.052967
2034.849976,87.962318
2034.900024,110.212036
2034.949951,117.017082
2035.000000,106.841637
2035.050049,81.082932
2035.099976,44.403316
2035.150024,3.894505
2035.199951,-32.720547
2035.250000,-58.949970
2035.300049,-71.021286
2035.349976,-68.495903
2035.400024,-53.864525
2035.449951,-31.436504
2035.500000,-6.106034
2035.550049,17.556305
2035.599976,36.017349
2035.650024,47.212212
2035.699951,50.705433
2035.750000,47.476746
2035.800049,39.330921
2035.849976,28.207111
2035.900024,15.873174
2035.949951,4.082536
2036.000000,-5.503961
2036.050049,-11.896355
2036.099976,-15.236135
2036.150024,-16.466780
2036.199951,-16.640520
2036.250000,-16.483215
2036.300049,-16.135384
2036.349976,-15.237691
2036.400024,-13.333001
2036.449951,-10.068132
2036.500000,-5.070125
2036.550049,2.009811
2036.599976,11.079210
2036.650024,21.187592
2036.699951,30.431877
2036.750000,36.311550
2036.800049,36.521599
2036.849976,30.059809
2036.900024,17.857048
2036.949951,2.308784
2037.000000,-13.493804
2037.050049,-26.446989
2037.099976,-33.900131
2037.150024,-34.190945
2037.199951,-27.373718
2037.250000,-15.533345
2037.300049,-2.070415
2037.349976,9.535345
2037.400024,16.741634
2037.449951,18.326122
2037.500000,14.351928
2037.550049,6.155452
2037.599976,-4.007453
2037.650024,-13.682247
2037.699951,-20.911688
2037.750000,-24.502884
2037.800049,-23.920460
2037.849976,-19.304283
2037.900024,-11.421362
2037.949951,-1.439098
2038.000000,9.303251
2038.050049,19.314484
2038.099976,26.912249
2038.150024,30.567011
2038.199951,29.590111
2038.250000,24.716970
2038.300049,18.016277
2038.349976,11.781731
2038.400024,7.289870
2038.449951,4.478853
2038.500000,2.651101
2038.550049,1.215932
2038.599976,-0.304641
2038.650024,-2.492331
2038.699951,-5.778802
2038.750000,-9.988260
2038.800049,-14.410895
2038.849976,-18.306341
2038.900024,-21.306467
2038.949951,-23.275152
2039.000000,-23.993206
2039.050049,-23.237247
2039.099976,-20.972115
2039.150024,-17.407661
2039.199951,-12.721994
2039.250000,-6.921999
2039.300049,-0.064091
2039.349976,7.374810
2039.400024,14.429430
2039.449951,20.023849
2039.500000,23.191137
2039.550049,23.311947
2039.599976,20.256887
2039.650024,14.561243
2039.699951,7.298865
2039.750000,-0.135136
2039.800049,-6.295107
2039.849976,-10.023783
2039.900024,-10.843504
2039.949951,-9.182040
2040.000000,-6.096089
2040.050049,-2.534432
2040.099976,1.101823
2040.150024,4.769399
2040.199951,8.246623
2040.250000,10.993197
2040.300049,12.549406
2040.349976,12.807752
2040.400024,11.911905
2040.449951,9.960257
2040.500000,6.956942
2040.550049,2.967896
2040.599976,-1.629268
2040.650024,-6.158694
2040.699951,-9.923505
2040.750000,-12.407581
2040.800049,-13.243849
2040.849976,-12.164446
2040.900024,-9.356050
2040.949951,-5.615386
2041.000000,-2.117198
2041.050049,0.140504
2041.099976,0.707912
2041.150024,-0.237953
2041.199951,-1.948550
2041.250000,-3.441869
2041.300049,-3.947323
2041.349976,-3.026634
2041.400024,-0.652914
2041.449951,2.742507
2041.500000,6.358709
2041.550049,9.229208
2041.599976,10.484194
2041.650024,9.624846
2041.699951,6.813895
2041.750000,2.815391
2041.800049,-1.411731
2041.849976,-5.055293
2041.900024,-7.422199
2041.949951,-7.936293
2042.000000,-6.409654
2042.050049,-3.130161
2042.099976,1.386724
2042.150024,6.757288
2042.199951,12.733742
2042.250000,18.915760
2042.300049,24.261406
2042.349976,27.094887
2042.400024,25.887976
2042.449951,20.030117
2042.500000,10.040246
2042.550049,-2.576560
2042.599976,-15.618151
2042.650024,-26.703735
2042.699951,-33.754059
2042.750000,-35.588112
2042.800049,-32.296974
2042.849976,-25.179441
2042.900024,-16.227402
2042.949951,-7.413669
2043.000000,-0.075000
2043.050049,5.391117
2043.099976,9.103669
2043.150024,11.281418
2043.199951,12.019704
2043.250000,11.357098
2043.300049,9.492044
2043.349976,6.857250
2043.400024,4.132308
2043.449951,2.055161
2043.500000,1.066430
2043.550049,1.182639
2043.599976,2.124837
2043.650024,3.535221
2043.699951,5.082902
2043.750000,6.416450
2043.800049,7.150666
2043.849976,6.970589
2043.900024,5.820352
2043.949951,4.014702
2044.000000,2.064213
2044.050049,0.461919
2044.099976,-0.425803
2044.150024,-0.605145
2044.199951,-0.423309
2044.250000,-0.381859
2044.300049,-0.889281
2044.349976,-1.902854
2044.400024,-3.104661
2044.449951,-4.270588
2044.500000,-5.605855
2044.550049,-7.584040
2044.599976,-10.394706
2044.650024,-13.636275
2044.699951,-16.440830
2044.750000,-17.855228
2044.800049,-17.268991
2044.849976,-14.354031
2044.900024,-9.094995
2044.949951,-1.849169
2045.000000,6.679993
2045.050049,15.441931
2045.099976,23.246307
2045.150024,28.906868
2045.199951,31.409586
2045.250000,30.071167
2045.300049,24.614048
2045.349976,15.360207
2045.400024,3.478215
2045.449951,-8.994284
2045.500000,-19.629929
2045.550049,-26.363407
2045.599976,-28.105776
2045.650024,-24.820513
2045.699951,-17.299948
2045.750000,-6.894114
2045.800049,4.717510
2045.849976,15.498034
2045.900024,23.278725
2045.949951,26.463106
2046.000000,24.637587
2046.050049,18.550159
2046.099976,9.672424
2046.150024,-0.265537
2046.199951,-9.536589
2046.250000,-16.595316
2046.300049,-20.356607
2046.349976,-20.449242
2046.400024,-17.311436
2046.449951,-12.001265
2046.500000,-5.885380
2046.550049,-0.350804
2046.599976,3.486379
2046.650024,5.123502
2046.699951,4.844044
2046.750000,3.624149
2046.800049,2.568840
2046.849976,2.376895
2046.900024,3.141029
2046.949951,4.419946
2047.000000,5.472172
2047.050049,5.706196
2047.099976,4.801375
2047.150024,2.724644
2047.199951,-0.219688
2047.250000,-3.390241
2047.300049,-5.889632
2047.349976,-6.840903
2047.400024,-5.611096
2047.449951,-2.052761
2047.500000,3.394576
2047.550049,9.753980
2047.599976,15.706999
2047.650024,19.775833
2047.699951,20.697124
2047.750000,17.978924
2047.800049,12.254156
2047.849976,5.064225
2047.900024,-1.874794
2047.949951,-7.366553
2048.000000,-11.008124
2048.050049,-13.091082
2048.100098,-14.371958
2048.149902,-15.629324
2048.199951,-17.128326
2048.250000,-18.482605
2048.300049,-18.939665
2048.350098,-17.750977
2048.399902,-14.386564
2048.449951,-8.817038
2048.500000,-1.568624
2048.550049,6.388204
2048.600098,13.974142
2048.649902,20.066181
2048.699951,23.569485
2048.750000,23.730330
2048.800049,20.395126
2048.850098,14.141255
2048.899902,6.119657
2048.949951,-2.259078
2049.000000,-9.587022
2049.050049,-14.682870
2049.100098,-16.680904
2049.149902,-14.933269
2049.199951,-9.276214
2049.250000,-0.450240
2049.300049,9.812348
2049.350098,19.140480
2049.399902,25.303143
2049.449951,26.740036
2049.500000,23.078686
2049.550049,15.176508
2049.600098,4.715507
2049.649902,-6.342088
2049.699951,-16.255592
2049.750000,-23.811327
2049.800049,-28.470987
2049.850098,-30.235102
2049.899902,-29.221146
2049.949951,-25.452408
2050.000000,-19.053440
2050.050049,-10.537868
2050.100098,-0.986020
2050.149902,8.189598
2050.199951,15.645193
2050.250000,20.389956
2050.300049,21.816755
2050.350098,19.908503
2050.399902,15.222644
2050.449951,8.926187
2050.500000,2.597468
2050.550049,-2.210456
2050.600098,-4.621091
2050.649902,-4.762050
2050.699951,-3.463322
2050.750000,-1.838421
2050.800049,-0.825357
2050.850098,-0.844826
2050.899902,-1.735068
2050.949951,-2.883303
2051.000000,-3.609517
2051.050049,-3.402519
2051.100098,-2.015049
2051.149902,0.514619
2051.199951,3.694527
2051.250000,6.782051
2051.300049,8.925503
2051.350098,9.598923
2051.399902,8.643304
2051.449951,6.267167
2051.500000,2.898505
2051.550049,-0.920576
2051.600098,-4.671578
2051.649902,-7.822459
2051.699951,-9.894869
2051.750000,-10.778213
2051.800049,-10.578382
2051.850098,-9.474443
2051.899902,-7.714804
2051.949951,-5.474866
2052.000000,-3.031623
2052.050049,-0.594968
2052.100098,1.644744
2052.149902,3.459444
2052.199951,4.669934
2052.250000,5.139047
2052.300049,4.771157
2052.350098,3.521246
2052.399902,1.525282
2052.449951,-0.833662
2052.500000,-3.030264
2052.550049,-4.519061
2052.600098,-4.853257
2052.649902,-3.845785
2052.699951,-1.598373
2052.750000,1.602530
2052.800049,5.344411
2052.850098,9.033668
2052.899902,11.894387
2052.949951,13.209612
2053.000000,12.622965
2053.050049,10.214858
2053.100098,6.451239
2053.149902,1.915208
2053.199951,-2.719889
2053.250000,-6.808283
2053.300049,-9.761237
2053.350098,-11.272916
2053.399902,-11.469088
2053.449951,-10.851094
2053.500000,-9.959284
2053.550049,-9.025226
2053.600098,-7.893130
2053.649902,-6.323800
2053.699951,-4.372336
2053.750000,-2.432842
2053.800049,-1.066802
2053.850098,-0.597263
2053.899902,-1.058746
2053.949951,-2.134937
2054.000000,-3.378401
2054.050049,-4.244433
2054.100098,-4.218885
2054.149902,-2.821026
2054.199951,0.081666
2054.250000,4.192497
2054.300049,8.789887
2054.350098,12.947940
2054.399902,15.772492
2054.449951,16.603306
2054.500000,15.100655
2054.550049,11.284540
2054.600098,5.603634
2054.649902,-1.031383
2054.699951,-7.438010
2054.750000,-12.387590
2054.800049,-15.069113
2054.850098,-15.290398
2054.899902,-13.369683
2054.949951,-9.936342
2055.000000,-5.771437
