time,pulse
2018.000000,0.017792
2018.050049,0.012744
2018.099976,0.009523
2018.150024,0.008308
2018.199951,0.008314
2018.250000,0.007027
2018.300049,0.008884
2018.349976,0.017592
2018.400024,0.022041
2018.449951,0.026440
2018.500000,0.031606
2018.550049,0.040524
2018.599976,0.034788
2018.650024,0.030582
2018.699951,0.027641
2018.750000,0.030963
2018.800049,0.017261
2018.849976,0.011343
2018.900024,-0.000923
2018.949951,-0.020036
2019.000000,-0.028435
2019.050049,-0.037404
2019.099976,-0.052370
2019.150024,-0.057494
2019.199951,-0.060487
2019.250000,-0.066693
2019.300049,-0.072854
2019.349976,-0.083078
2019.400024,-0.081134
2019.449951,-0.086901
2019.500000,-0.088818
2019.550049,-0.098137
2019.599976,-0.105742
2019.650024,-0.110292
2019.699951,-0.117067
2019.750000,-0.111488
2019.800049,-0.121757
2019.849976,-0.142328
2019.900024,-0.131141
2019.949951,-0.133378
2020.000000,-0.142406
2020.050049,-0.140109
2020.099976,-0.137590
2020.150024,-0.139093
2020.199951,-0.150493
2020.250000,-0.133811
2020.300049,-0.132827
2020.349976,-0.135433
2020.400024,-0.121347
2020.449951,-0.117068
2020.500000,-0.117277
2020.550049,-0.106915
2020.599976,-0.093148
2020.650024,-0.091270
2020.699951,-0.080902
2020.750000,-0.061510
2020.800049,-0.056473
2020.849976,-0.053053
2020.900024,-0.042030
2020.949951,-0.028305
2021.000000,-0.019054
2021.050049,-0.004189
2021.099976,0.021245
2021.150024,0.032573
2021.199951,0.052354
2021.250000,0.083481
2021.300049,0.094818
2021.349976,0.102537
2021.400024,0.127603
2021.449951,0.142793
2021.500000,0.160118
2021.550049,0.179425
2021.599976,0.184766
2021.650024,0.179951
2021.699951,0.191702
2021.750000,0.201351
2021.800049,0.210030
2021.849976,0.209592
2021.900024,0.209298
2021.949951,0.223372
2022.000000,0.225597
2022.050049,0.226816
2022.099976,0.250414
2022.150024,0.260307
2022.199951,0.268266
2022.250000,0.289816
2022.300049,0.308403
2022.349976,0.321159
2022.400024,0.328344
2022.449951,0.339552
2022.500000,0.346433
2022.550049,0.357143
2022.599976,0.368390
2022.650024,0.378331
2022.699951,0.386391
2022.750000,0.403444
2022.800049,0.415839
2022.849976,0.428934
2022.900024,0.450178
2022.949951,0.458155
2023.000000,0.464846
2023.050049,0.470546
2023.099976,0.482437
2023.150024,0.493932
2023.199951,0.489423
2023.250000,0.488546
2023.300049,0.497992
2023.349976,0.509727
2023.400024,0.528180
2023.449951,0.551835
2023.500000,0.566758
2023.550049,0.583405
2023.599976,0.605048
2023.650024,0.630342
2023.699951,0.653109
2023.750000,0.676799
2023.800049,0.703602
2023.849976,0.724551
2023.900024,0.740073
2023.949951,0.771388
2024.000000,0.801903
2024.050049,0.826461
2024.099976,0.858282
2024.150024,0.877103
2024.199951,0.863361
2024.250000,0.800497
2024.300049,0.674932
2024.349976,0.440208
2024.400024,0.073563
2024.449951,-0.421263
2024.500000,-1.029153
2024.550049,-1.679070
2024.599976,-2.268481
2024.650024,-2.677193
2024.699951,-2.789356
2024.750000,-2.567867
2024.800049,-2.008902
2024.849976,-1.209105
2024.900024,-0.292129
2024.949951,0.621905
2025.000000,1.409026
2025.050049,2.001370
2025.099976,2.363445
2025.150024,2.479131
2025.199951,2.398626
2025.250000,2.162087
2025.300049,1.857281
2025.349976,1.530876
2025.400024,1.209003
2025.449951,0.925288
2025.500000,0.705095
2025.550049,0.568902
2025.599976,0.514425
2025.650024,0.535191
2025.699951,0.602921
2025.750000,0.690216
2025.800049,0.751517
2025.849976,0.778934
2025.900024,0.754548
2025.949951,0.675427
2026.000000,0.557856
2026.050049,0.423062
2026.099976,0.301195
2026.150024,0.235826
2026.199951,0.269412
2026.250000,0.409959
2026.300049,0.637529
2026.349976,0.926196
2026.400024,1.225311
2026.449951,1.488902
2026.500000,1.669460
2026.550049,1.738202
2026.599976,1.685799
2026.650024,1.540176
2026.699951,1.353667
2026.750000,1.177756
2026.800049,1.069333
2026.849976,1.052729
2026.900024,1.102550
2026.949951,1.190302
2027.000000,1.296307
2027.050049,1.381809
2027.099976,1.417465
2027.150024,1.409258
2027.199951,1.355522
2027.250000,1.259724
2027.300049,1.139057
2027.349976,1.045294
2027.400024,1.017163
2027.449951,1.057577
2027.500000,1.175101
2027.550049,1.366790
2027.599976,1.597086
2027.650024,1.833195
2027.699951,2.045072
2027.750000,2.209126
2027.800049,2.330055
2027.849976,2.401807
2027.900024,2.450294
2027.949951,2.501580
2028.000000,2.562038
2028.050049,2.631874
2028.099976,2.718686
2028.150024,2.807476
2028.199951,2.881958
2028.250000,2.936633
2028.300049,2.976612
2028.349976,2.972404
2028.400024,2.918874
2028.449951,2.856166
2028.500000,2.796583
2028.550049,2.760649
2028.599976,2.771924
2028.650024,2.858998
2028.699951,3.007626
2028.750000,3.207467
2028.800049,3.451447
2028.849976,3.699858
2028.900024,3.926040
2028.949951,4.100523
2029.000000,4.229875
2029.050049,4.317953
2029.099976,4.355958
2029.150024,4.354440
2029.199951,4.340350
2029.250000,4.315401
2029.300049,4.275783
2029.349976,4.234195
2029.400024,4.205692
2029.449951,4.221883
2029.500000,4.267528
2029.550049,4.346169
2029.599976,4.451304
2029.650024,4.544431
2029.699951,4.596706
2029.750000,4.602107
2029.800049,4.556440
2029.849976,4.464967
2029.900024,4.350254
2029.949951,4.216102
2030.000000,4.036111
2030.050049,3.799111
2030.099976,3.533163
2030.150024,3.235556
2030.199951,2.923878
2030.250000,2.626037
2030.300049,2.316869
2030.349976,2.011870
2030.400024,1.691966
2030.449951,1.335685
2030.500000,0.945651
2030.550049,0.507138
2030.599976,0.006142
2030.650024,-0.539150
2030.699951,-1.139526
2030.750000,-1.800174
2030.800049,-2.510360
2030.849976,-3.231265
2030.900024,-3.918814
2030.949951,-4.514948
2031.000000,-4.979852
2031.050049,-5.271478
2031.099976,-5.368127
2031.150024,-5.317519
2031.199951,-5.164033
2031.250000,-4.987826
2031.300049,-4.865811
2031.349976,-4.843914
2031.400024,-4.956398
2031.449951,-5.201285
2031.500000,-5.581863
2031.550049,-6.065823
2031.599976,-6.575777
2031.650024,-7.029581
2031.699951,-7.327624
2031.750000,-7.399930
2031.800049,-7.223358
2031.849976,-6.801554
2031.900024,-6.173053
2031.949951,-5.419133
2032.000000,-4.595217
2032.050049,-3.757360
2032.099976,-2.969549
2032.150024,-2.237457
2032.199951,-1.551579
2032.250000,-0.858685
2032.300049,-0.142983
2032.349976,0.587849
2032.400024,1.252871
2032.449951,1.583915
2032.500000,1.088729
2032.550049,-1.070856
2032.599976,-6.132493
2032.650024,-15.707518
2032.699951,-31.636402
2032.750000,-55.519764
2032.800049,-87.980125
2032.849976,-127.842354
2032.900024,-171.443787
2032.949951,-212.366074
2033.000000,-242.340927
2033.050049,-253.321503
2033.099976,-239.869980
2033.150024,-201.044434
2033.199951,-140.916245
2033.250000,-67.316582
2033.300049,10.188764
2033.349976,82.110634
2033.400024,140.506805
2033.449951,180.162567
2033.500000,199.347015
2033.550049,199.677307
2033.599976,185.111191
2033.650024,160.665802
2033.699951,131.096237
2033.750000,100.298088
2033.800049,71.318474
2033.849976,46.610065
2033.900024,27.842560
2033.949951,15.491584
2034.000000,8.767969
2034.050049,5.785554
2034.099976,4.130462
2034.150024,1.406183
2034.199951,-4.138265
2034.250000,-13.201190
2034.300049,-25.220886
2034.349976,-38.301788
2034.400024,-49.450546
2034.449951,-55.184582
2034.500000,-52.607311
2034.550049,-40.514992
2034.599976,-19.965878
2034.650024,5.876113
2034.699951,32.594044
2034.750000,55.638344
2034.800049,71.168365
2034.849976,76.409035
2034.900024,70.069649
2034.949951,52.921886
2035.000000,28.123060
2035.050049,0.662875
2035.099976,-23.911135
2035.150024,-41.062870
2035.199951,-48.289764
2035.250000,-45.479565
2035.300049,-34.625397
2035.349976,-18.882862
2035.400024,-1.578699
2035.449951,14.340969
2035.500000,26.562328
2035.550049,33.706615
2035.599976,35.488659
2035.650024,32.635315
2035.699951,26.484150
2035.750000,18.468708
2035.800049,9.841811
2035.849976,1.778416
2035.900024,-4.556452
2035.949951,-8.428985
2036.000000,-9.976151
2036.050049,-10.005992
2036.099976,-9.446108
2036.150024,-8.925443
2036.199951,-8.565804
2036.250000,-8.069462
2036.300049,-7.024349
2036.349976,-5.162061
2036.400024,-2.231387
2036.449951,2.088718
2036.500000,7.909041
2036.550049,14.715598
2036.599976,21.272079
2036.650024,25.768034
2036.699951,26.377962
2036.750000,22.198065
2036.800049,13.830876
2036.849976,3.074006
2036.900024,-7.806642
2036.949951,-16.618141
2037.000000,-21.563570
2037.050049,-21.538437
2037.099976,-16.542419
2037.150024,-8.034281
2037.199951,1.509290
2037.250000,9.568119
2037.300049,14.366792
2037.349976,15.105008
2037.400024,11.888014
2037.449951,5.705712
2037.500000,-1.782800
2037.550049,-8.855070
2037.599976,-14.200231
2037.650024,-17.034056
2037.699951,-17.022888
2037.750000,-14.237237
2037.800049,-9.194647
2037.849976,-2.618984
2037.900024,4.613829
2037.949951,11.513929
2038.000000,16.901159
2038.050049,19.549568
2038.099976,18.819298
2038.150024,15.197863
2038.199951,10.300522
2038.250000,6.017463
2038.300049,3.373283
2038.349976,2.177379
2038.400024,1.640665
2038.449951,1.177420
2038.500000,0.502518
2038.550049,-0.683250
2038.599976,-2.614049
2038.650024,-5.192197
2038.699951,-7.984328
2038.750000,-10.542269
2038.800049,-12.650818
2038.849976,-14.232979
2038.900024,-15.133571
2038.949951,-15.131369
2039.000000,-14.133329
2039.050049,-12.288241
2039.099976,-9.755592
2039.150024,-6.482415
2039.199951,-2.378387
2039.250000,2.319544
2039.300049,6.998257
2039.349976,10.852335
2039.400024,13.168327
2039.449951,13.438945
2039.500000,11.487691
2039.550049,7.718203
2039.599976,2.864668
2039.650024,-2.097282
2039.699951,-6.151691
2039.750000,-8.469961
2039.800049,-8.704885
2039.849976,-7.230721
2039.900024,-4.884029
2039.949951,-2.435035
2040.000000,-0.082860
2040.050049,2.329575
2040.099976,4.756883
2040.150024,6.801546
2040.199951,8.027364
2040.250000,8.285279
2040.300049,7.692189
2040.349976,6.411407
2040.400024,4.483152
2040.449951,1.923479
2040.500000,-1.073792
2040.550049,-4.093356
2040.599976,-6.629063
2040.650024,-8.314154
2040.699951,-8.871762
2040.750000,-8.052980
2040.800049,-5.924718
2040.849976,-3.092924
2040.900024,-0.483988
2040.949951,1.132167
2041.000000,1.381625
2041.050049,0.426540
2041.099976,-1.110606
2041.150024,-2.460577
2041.199951,-3.015363
2041.250000,-2.490710
2041.300049,-0.916963
2041.349976,1.399932
2041.400024,3.921933
2041.449951,5.973004
2041.500000,6.941737
2041.550049,6.435989
2041.599976,4.521963
2041.650024,1.738065
2041.699951,-1.212673
2041.750000,-3.775805
2041.800049,-5.498043
2041.849976,-5.987281
2041.900024,-5.081370
2041.949951,-2.990807
2042.000000,-0.107104
2042.050049,3.359126
2042.099976,7.370284
2042.150024,11.798318
2042.199951,15.969180
2042.250000,18.663990
2042.300049,18.572304
2042.349976,15.064790
2042.400024,8.486873
2042.449951,-0.064707
2042.500000,-8.991823
2042.550049,-16.547588
2042.599976,-21.259953
2042.650024,-22.371628
2042.699951,-19.964622
2042.750000,-15.003845
2042.800049,-8.968536
2042.849976,-3.234273
2042.900024,1.317579
2042.949951,4.518562
2043.000000,6.630956
2043.050049,7.895812
2043.099976,8.323556
2043.150024,7.852138
2043.199951,6.519139
2043.250000,4.589862
2043.300049,2.606311
2043.349976,1.166003
2043.400024,0.625735
2043.449951,0.923755
2043.500000,1.778217
2043.550049,2.871051
2043.599976,3.955856
2043.650024,4.889073
2043.699951,5.461497
2043.750000,5.431058
2043.800049,4.718436
2043.849976,3.502473
2043.900024,2.151160
2043.949951,1.061326
2044.000000,0.529338
2044.050049,0.587389
2044.099976,0.956339
2044.150024,1.171957
2044.199951,0.871297
2044.250000,0.082922
2044.300049,-0.824692
2044.349976,-1.563631
2044.400024,-2.277025
2044.449951,-3.407765
2044.500000,-5.290791
2044.550049,-7.726617
2044.599976,-10.009839
2044.650024,-11.370181
2044.699951,-11.306784
2044.750000,-9.611652
2044.800049,-6.324735
2044.849976,-1.718004
2044.900024,3.751941
2044.949951,9.439402
2045.000000,14.620294
2045.050049,18.518768
2045.099976,20.442616
2045.150024,19.866486
2045.199951,16.526432
2045.250000,10.527081
2045.300049,2.588097
2045.349976,-5.883683
2045.400024,-13.087789
2045.449951,-17.559290
2045.500000,-18.553400
2045.550049,-16.124043
2045.599976,-10.910214
2045.650024,-3.859952
2045.699951,3.969650
2045.750000,11.325823
2045.800049,16.709141
2045.849976,18.932095
2045.900024,17.622749
2045.949951,13.318833
2046.000000,7.112606
2046.050049,0.280053
2046.099976,-5.987159
2046.150024,-10.679252
2046.199951,-13.062143
2046.250000,-12.931948
2046.300049,-10.612875
2046.349976,-6.835747
2046.400024,-2.542240
2046.449951,1.280773
2046.500000,3.840590
2046.550049,4.712698
2046.599976,4.127196
2046.650024,2.878455
2046.699951,1.853757
2046.750000,1.619432
2046.800049,2.223728
2046.849976,3.247940
2046.900024,4.100769
2046.949951,4.308631
2047.000000,3.677412
2047.050049,2.247208
2047.099976,0.219719
2047.150024,-1.990540
2047.199951,-3.793591
2047.250000,-4.590207
2047.300049,-3.901501
2047.349976,-1.580898
2047.400024,2.137849
2047.449951,6.590548
2047.500000,10.853082
2047.550049,13.855455
2047.599976,14.634508
2047.650024,12.767744
2047.699951,8.722448
2047.750000,3.711316
2047.800049,-0.930462
2047.849976,-4.307965
2047.900024,-6.246301
2047.949951,-7.120460
2048.000000,-7.628593
2048.050049,-8.398153
2048.100098,-9.627313
2048.149902,-10.916632
2048.199951,-11.629042
2048.250000,-11.171419
2048.300049,-9.162059
2048.350098,-5.611923
2048.399902,-0.928854
2048.449951,4.252247
2048.500000,9.260359
2048.550049,13.368921
2048.600098,15.817266
2048.649902,16.046743
2048.699951,13.876348
2048.750000,9.637831
2048.800049,4.166171
2048.850098,-1.522373
2048.899902,-6.445903
2048.949951,-9.866119
2049.000000,-11.246608
2049.050049,-10.121379
2049.100098,-6.306205
2049.149902,-0.181994
2049.199951,7.123217
2049.250000,13.890722
2049.300049,18.409878
2049.350098,19.543575
2049.399902,16.998793
2049.449951,11.434805
2049.500000,4.227866
2049.550049,-3.234921
2049.600098,-9.772669
2049.649902,-14.622050
2049.699951,-17.587355
2049.750000,-18.769726
2049.800049,-18.280376
2049.850098,-16.078011
2049.899902,-12.055525
2049.949951,-6.458337
2050.000000,-0.077723
2050.050049,6.109691
2050.100098,11.058662
2050.149902,14.051767
2050.199951,14.778134
2050.250000,13.245713
2050.300049,9.872690
2050.350098,5.449658
2050.399902,1.074297
2050.449951,-2.117458
2050.500000,-3.473508
2050.550049,-3.110286
2050.600098,-1.717920
2050.649902,-0.172207
2050.699951,0.744585
2050.750000,0.722222
2050.800049,-0.046794
2050.850098,-1.050602
2050.899902,-1.722271
2050.949951,-1.715521
2051.000000,-0.864914
2051.050049,0.783604
2051.100098,2.923648
2051.149902,5.020595
2051.199951,6.503207
2051.250000,6.991376
2051.300049,6.360690
2051.350098,4.778650
2051.399902,2.565670
2051.449951,0.037243
2051.500000,-2.450929
2051.550049,-4.552769
2051.600098,-5.919187
2051.649902,-6.492087
2051.699951,-6.341393
2051.750000,-5.621531
2051.800049,-4.476820
2051.850098,-3.042718
2051.899902,-1.480625
2051.949951,0.099849
2052.000000,1.569113
2052.050049,2.789203
2052.100098,3.608987
2052.149902,3.920741
2052.199951,3.700711
2052.250000,2.824631
2052.300049,1.434735
2052.350098,-0.245983
2052.399902,-1.843347
2052.449951,-2.924191
2052.500000,-3.205426
2052.550049,-2.527631
2052.600098,-0.992581
2052.649902,1.182787
2052.699951,3.759549
2052.750000,6.318952
2052.800049,8.382581
2052.850098,9.369427
2052.899902,9.003410
2052.949951,7.376252
2053.000000,4.780250
2053.050049,1.716785
2053.100098,-1.404588
2053.149902,-4.087501
2053.199951,-5.989676
2053.250000,-6.865251
2053.300049,-6.800714
2053.350098,-6.212391
2053.399902,-5.547140
2053.449951,-4.987880
2053.500000,-4.379794
2053.550049,-3.430665
2053.600098,-2.120862
2053.649902,-0.724986
2053.699951,0.260634
2053.750000,0.490792
2053.800049,-0.032096
2053.850098,-1.064829
2053.899902,-2.189363
2053.949951,-3.015914
2054.000000,-3.178103
2054.050049,-2.369501
2054.100098,-0.496424
2054.149902,2.304709
2054.199951,5.508256
2054.250000,8.487918
2054.300049,10.615115
2054.350098,11.394450
2054.399902,10.590694
2054.449951,8.167654
2054.500000,4.456029
2054.550049,0.016090
2054.600098,-4.284315
2054.649902,-7.591153
2054.699951,-9.291224
2054.750000,-9.280941
2054.800049,-7.819683
2054.850098,-5.374805
2054.899902,-2.494235
2054.949951,0.240636
2055.000000,2.224281
