time,pulse
2021.300049,-0.165385
2021.349976,-0.153915
2021.400024,-0.146885
2021.449951,-0.138320
2021.500000,-0.126765
2021.550049,-0.118497
2021.599976,-0.109010
2021.650024,-0.099056
2021.699951,-0.090544
2021.750000,-0.095985
2021.800049,-0.089258
2021.849976,-0.088936
2021.900024,-0.093255
2021.949951,-0.097220
2022.000000,-0.098054
2022.050049,-0.099545
2022.099976,-0.107780
2022.150024,-0.102205
2022.199951,-0.110091
2022.250000,-0.114426
2022.300049,-0.109722
2022.349976,-0.106074
2022.400024,-0.107476
2022.449951,-0.103663
2022.500000,-0.097469
2022.550049,-0.100969
2022.599976,-0.094872
2022.650024,-0.099194
2022.699951,-0.092660
2022.750000,-0.074438
2022.800049,-0.059456
2022.849976,-0.038876
2022.900024,-0.012719
2022.949951,0.006158
2023.000000,0.031792
2023.050049,0.057505
2023.099976,0.069168
2023.150024,0.083842
2023.199951,0.095318
2023.250000,0.094916
2023.300049,0.104179
2023.349976,0.110976
2023.400024,0.117799
2023.449951,0.130728
2023.500000,0.140639
2023.550049,0.164649
2023.599976,0.196183
2023.650024,0.227396
2023.699951,0.264165
2023.750000,0.303575
2023.800049,0.345686
2023.849976,0.389445
2023.900024,0.426485
2023.949951,0.479177
2024.000000,0.527798
2024.050049,0.569440
2024.099976,0.620443
2024.150024,0.667632
2024.199951,0.691910
2024.250000,0.678497
2024.300049,0.617003
2024.349976,0.460970
2024.400024,0.174015
2024.449951,-0.275047
2024.500000,-0.911545
2024.550049,-1.724165
2024.599976,-2.668741
2024.650024,-3.620316
2024.699951,-4.415318
2024.750000,-4.891731
2024.800049,-4.899127
2024.849976,-4.378293
2024.900024,-3.394908
2024.949951,-2.078482
2025.000000,-0.599191
2025.050049,0.829438
2025.099976,2.058015
2025.150024,2.962675
2025.199951,3.485736
2025.250000,3.631225
2025.300049,3.465980
2025.349976,3.080545
2025.400024,2.583652
2025.449951,2.051953
2025.500000,1.525009
2025.550049,1.053818
2025.599976,0.687001
2025.650024,0.445838
2025.699951,0.332509
2025.750000,0.324110
2025.800049,0.391764
2025.849976,0.467439
2025.900024,0.527890
2025.949951,0.553458
2026.000000,0.505930
2026.050049,0.389310
2026.099976,0.233981
2026.150024,0.069125
2026.199951,-0.063060
2026.250000,-0.091166
2026.300049,0.026682
2026.349976,0.294457
2026.400024,0.678433
2026.449951,1.120615
2026.500000,1.553900
2026.550049,1.923356
2026.599976,2.159795
2026.650024,2.217578
2026.699951,2.107883
2026.750000,1.859337
2026.800049,1.570158
2026.849976,1.327371
2026.900024,1.175355
2026.949951,1.135313
2027.000000,1.192743
2027.050049,1.321800
2027.099976,1.448081
2027.150024,1.545464
2027.199951,1.587584
2027.250000,1.565539
2027.300049,1.463789
2027.349976,1.302010
2027.400024,1.157316
2027.449951,1.068137
2027.500000,1.071724
2027.550049,1.179443
2027.599976,1.406681
2027.650024,1.724950
2027.699951,2.087315
2027.750000,2.461543
2027.800049,2.786918
2027.849976,3.042807
2027.900024,3.235666
2027.949951,3.363192
2028.000000,3.462140
2028.050049,3.552098
2028.099976,3.656349
2028.150024,3.780523
2028.199951,3.898690
2028.250000,4.028506
2028.300049,4.136455
2028.349976,4.210975
2028.400024,4.240423
2028.449951,4.209039
2028.500000,4.132346
2028.550049,4.026895
2028.599976,3.945010
2028.650024,3.925339
2028.699951,3.980388
2028.750000,4.142079
2028.800049,4.412083
2028.849976,4.769650
2028.900024,5.167805
2028.949951,5.574015
2029.000000,5.947317
2029.050049,6.241085
2029.099976,6.456653
2029.150024,6.598405
2029.199951,6.676078
2029.250000,6.692008
2029.300049,6.678623
2029.349976,6.656751
2029.400024,6.609198
2029.449951,6.558913
2029.500000,6.542027
2029.550049,6.577810
2029.599976,6.656480
2029.650024,6.770794
2029.699951,6.895734
2029.750000,7.003529
2029.800049,7.045856
2029.849976,6.997700
2029.900024,6.874659
2029.949951,6.693787
2030.000000,6.459554
2030.050049,6.155248
2030.099976,5.790057
2030.150024,5.362178
2030.199951,4.878681
2030.250000,4.357963
2030.300049,3.820606
2030.349976,3.270694
2030.400024,2.727979
2030.449951,2.166631
2030.500000,1.571512
2030.550049,0.940903
2030.599976,0.246928
2030.650024,-0.533466
2030.699951,-1.396487
2030.750000,-2.336428
2030.800049,-3.359692
2030.849976,-4.457353
2030.900024,-5.600508
2030.949951,-6.736107
2031.000000,-7.794188
2031.050049,-8.695436
2031.099976,-9.373892
2031.150024,-9.785876
2031.199951,-9.933517
2031.250000,-9.866455
2031.300049,-9.674250
2031.349976,-9.473631
2031.400024,-9.374222
2031.449951,-9.437669
2031.500000,-9.707786
2031.550049,-10.205468
2031.599976,-10.896879
2031.650024,-11.705492
2031.699951,-12.535387
2031.750000,-13.252364
2031.800049,-13.735435
2031.849976,-13.888579
2031.900024,-13.695122
2031.949951,-13.180476
2032.000000,-12.393578
2032.050049,-11.441502
2032.099976,-10.453291
2032.150024,-9.514159
2032.199951,-8.688757
2032.250000,-8.034559
2032.300049,-7.535680
2032.349976,-7.182847
2032.400024,-6.994330
2032.449951,-7.087389
2032.500000,-7.759702
2032.550049,-9.556763
2032.599976,-13.417576
2032.650024,-20.754276
2032.699951,-33.457996
2032.750000,-53.812164
2032.800049,-84.096191
2032.849976,-125.855904
2032.900024,-178.911758
2032.949951,-240.247269
2033.000000,-303.167419
2033.050049,-357.564331
2033.099976,-391.527374
2033.150024,-394.337128
2033.199951,-359.897217
2033.250000,-288.836304
2033.300049,-188.354721
2033.349976,-70.350235
2033.400024,50.820461
2033.449951,160.896179
2033.500000,248.361084
2033.550049,306.210144
2033.599976,332.588989
2033.650024,330.332245
2033.699951,305.610748
2033.750000,265.736237
2033.800049,217.573227
2033.849976,167.016159
2033.900024,118.974564
2033.949951,77.304077
2034.000000,44.378685
2034.050049,20.765165
2034.099976,5.301894
2034.150024,-4.519866
2034.199951,-11.893847
2034.250000,-19.862900
2034.300049,-30.583628
2034.349976,-44.755615
2034.400024,-61.267853
2034.449951,-77.177582
2034.500000,-88.251007
2034.550049,-89.977150
2034.599976,-79.110512
2034.650024,-54.983723
2034.699951,-20.050417
2034.750000,20.563272
2034.800049,60.288654
2034.849976,92.671280
2034.900024,112.473747
2034.949951,116.272552
2035.000000,102.964134
2035.050049,74.550903
2035.099976,36.304207
2035.150024,-4.381454
2035.199951,-39.807076
2035.250000,-63.815224
2035.300049,-73.221397
2035.349976,-68.160896
2035.400024,-51.599174
2035.449951,-28.071829
2035.500000,-2.514880
2035.550049,20.636131
2035.599976,38.042980
2035.650024,47.922791
2035.699951,50.147163
2035.750000,45.895016
2035.800049,37.047073
2035.849976,25.544905
2035.900024,13.160691
2035.949951,1.641918
2036.000000,-7.417741
2036.050049,-13.200671
2036.099976,-16.031776
2036.150024,-16.927057
2036.199951,-16.941988
2036.250000,-16.706701
2036.300049,-16.251217
2036.349976,-15.195083
2036.400024,-13.085794
2036.449951,-9.555274
2036.500000,-4.235274
2036.550049,3.181020
2036.599976,12.490476
2036.650024,22.578642
2036.699951,31.402296
2036.750000,36.410667
2036.800049,35.433189
2036.849976,27.791874
2036.900024,14.713749
2036.949951,-1.188401
2037.000000,-16.768883
2037.050049,-28.936264
2037.099976,-35.179527
2037.150024,-34.102360
2037.199951,-26.129852
2037.250000,-13.636137
2037.300049,-0.195448
2037.349976,10.816431
2037.400024,17.089869
2037.449951,17.618877
2037.500000,12.719287
2037.550049,3.930680
2037.599976,-6.366836
2037.650024,-15.749846
2037.699951,-22.386929
2037.750000,-25.221186
2037.800049,-23.844601
2037.849976,-18.514589
2037.900024,-10.111138
2037.949951,0.158038
2038.000000,10.935190
2038.050049,20.684586
2038.099976,27.706066
2038.150024,30.552874
2038.199951,28.752403
2038.250000,23.324047
2038.300049,16.479595
2038.349976,10.448215
2038.400024,6.261546
2038.449951,3.679591
2038.500000,1.982792
2038.550049,0.582200
2038.599976,-1.015603
2038.650024,-3.390957
2038.699951,-6.890833
2038.750000,-11.225800
2038.800049,-15.637184
2038.849976,-19.409830
2038.900024,-22.228113
2038.949951,-23.970985
2039.000000,-24.399086
2039.050049,-23.298111
2039.099976,-20.708883
2039.150024,-16.850906
2039.199951,-11.883244
2039.250000,-5.803955
2039.300049,1.262311
2039.349976,8.764215
2039.400024,15.684674
2039.449951,20.932343
2039.500000,23.588476
2039.550049,23.088503
2039.599976,19.436892
2039.650024,13.282286
2039.699951,5.799259
2039.750000,-1.568591
2039.800049,-7.428049
2039.849976,-10.682226
2039.900024,-10.994020
2039.949951,-8.956907
2040.000000,-5.686929
2040.050049,-2.076510
2040.099976,1.595318
2040.150024,5.264612
2040.199951,8.668923
2040.250000,11.255007
2040.300049,12.606036
2040.349976,12.661195
2040.400024,11.579099
2040.449951,9.461494
2040.500000,6.303744
2040.550049,2.180709
2040.599976,-2.457486
2040.650024,-6.892303
2040.699951,-10.454727
2040.750000,-12.666628
2040.800049,-13.173216
2040.849976,-11.761649
2040.900024,-8.699353
2040.949951,-4.904462
2041.000000,-1.551413
2041.050049,0.423722
2041.099976,0.666928
2041.150024,-0.500169
2041.199951,-2.267173
2041.250000,-3.665785
2041.300049,-3.944131
2041.349976,-2.742512
2041.400024,-0.131097
2041.449951,3.390747
2041.500000,6.973712
2041.550049,9.629856
2041.599976,10.522753
2041.650024,9.264848
2041.699951,6.151222
2041.750000,2.008990
2041.800049,-2.208076
2041.849976,-5.688839
2041.900024,-7.777446
2041.949951,-7.943003
2042.000000,-6.047840
2042.050049,-2.479017
2042.099976,2.227433
2042.150024,7.726521
2042.199951,13.810679
2042.250000,19.978359
2042.300049,25.034935
2042.349976,27.292112
2042.400024,25.283077
2042.449951,18.579613
2042.500000,7.934798
2042.550049,-5.007485
2042.599976,-17.963688
2042.650024,-28.529007
2042.699951,-34.737175
2042.750000,-35.615955
2042.800049,-31.484013
2042.849976,-23.818039
2042.900024,-14.706453
2042.949951,-6.049352
2043.000000,0.991981
2043.050049,6.111264
2043.099976,9.514733
2043.150024,11.409791
2043.199951,11.869740
2043.250000,10.944674
2043.300049,8.870784
2043.349976,6.127790
2043.400024,3.454978
2043.449951,1.540999
2043.500000,0.760911
2043.550049,1.068732
2043.599976,2.147102
2043.650024,3.637479
2043.699951,5.186404
2043.750000,6.451356
2043.800049,7.039426
2043.849976,6.670084
2043.900024,5.360277
2043.949951,3.460536
2044.000000,1.503400
2044.050049,-0.007301
2044.099976,-0.763040
2044.150024,-0.831400
2044.199951,-0.617913
2044.250000,-0.640862
2044.300049,-1.244157
2044.349976,-2.334782
2044.400024,-3.551778
2044.449951,-4.732699
2044.500000,-6.157207
2044.550049,-8.300150
2044.599976,-11.273680
2044.650024,-14.553511
2044.699951,-17.211353
2044.750000,-18.338787
2044.800049,-17.363615
2044.849976,-14.015977
2044.900024,-8.342908
2044.949951,-0.760355
2045.000000,7.932625
2045.050049,16.653196
2045.099976,24.205956
2045.150024,29.384361
2045.199951,31.255905
2045.250000,29.184443
2045.300049,22.981289
2045.349976,13.097044
2045.400024,0.883260
2045.449951,-11.496332
2045.500000,-21.612949
2045.550049,-27.526939
2045.599976,-28.333614
2045.650024,-24.166842
2045.699951,-15.973974
2045.750000,-5.154925
2045.800049,6.515407
2045.849976,16.960976
2045.900024,24.051466
2045.949951,26.341438
2046.000000,23.650043
2046.050049,16.896524
2046.099976,7.648489
2046.150024,-2.337414
2046.199951,-11.343882
2046.250000,-17.890640
2046.300049,-21.000622
2046.349976,-20.442261
2046.400024,-16.794468
2046.449951,-11.183347
2046.500000,-5.037192
2046.550049,0.277593
2046.599976,3.759489
2046.650024,5.001911
2046.699951,4.441944
2046.750000,3.134557
2046.800049,2.163551
2046.849976,2.144656
2046.900024,3.055660
2046.949951,4.365025
2047.000000,5.329751
2047.050049,5.396179
2047.099976,4.289426
2047.150024,2.041379
2047.199951,-0.982532
2047.250000,-4.092680
2047.300049,-6.383496
2047.349976,-6.987519
2047.400024,-5.332102
2047.449951,-1.379917
2047.500000,4.314726
2047.550049,10.707136
2047.599976,16.441795
2047.650024,20.035610
2047.699951,20.314445
2047.750000,16.950666
2047.800049,10.798315
2047.849976,3.494033
2047.900024,-3.262559
2047.949951,-8.433458
2048.000000,-11.738417
2048.050049,-13.578543
2048.100098,-14.793860
2048.149902,-16.082291
2048.199951,-17.610769
2048.250000,-18.895061
2048.300049,-19.140743
2048.350098,-17.613995
2048.399902,-13.844918
2048.449951,-7.902049
2048.500000,-0.433644
2048.550049,7.584998
2048.600098,15.036080
2048.649902,20.758282
2048.699951,23.730045
2048.750000,23.259239
2048.800049,19.339157
2048.850098,12.659706
2048.899902,4.443447
2048.949951,-3.859921
2049.000000,-10.870428
2049.050049,-15.493071
2049.100098,-16.848303
2049.149902,-14.381316
2049.199951,-8.060616
2049.250000,1.192426
2049.300049,11.493559
2049.350098,20.461527
2049.399902,25.887438
2049.449951,26.393286
2049.500000,21.855953
2049.550049,13.317872
2049.600098,2.564250
2049.649902,-8.453938
2049.699951,-18.038721
2049.750000,-25.081154
2049.800049,-29.199541
2049.850098,-30.440966
2049.899902,-28.906864
2049.949951,-24.639282
2050.000000,-17.793898
2050.050049,-8.965383
2050.100098,0.663722
2050.149902,9.653217
2050.199951,16.724688
2050.250000,20.896933
2050.300049,21.704403
2050.350098,19.218924
2050.399902,14.100534
2050.449951,7.644085
2050.500000,1.467632
2050.550049,-2.974262
2050.600098,-4.917516
2050.649902,-4.663198
2050.699951,-3.176000
2050.750000,-1.527475
2050.800049,-0.641524
2050.850098,-0.849918
2050.899902,-1.833468
2050.949951,-2.987494
2051.000000,-3.614403
2051.050049,-3.235198
2051.100098,-1.664236
2051.149902,1.012585
2051.199951,4.239874
2051.250000,7.216021
2051.300049,9.161765
2051.350098,9.550874
2051.399902,8.343777
2051.449951,5.774687
2051.500000,2.307881
2051.550049,-1.522105
2051.600098,-5.213010
2051.649902,-8.190573
2051.699951,-10.061143
2051.750000,-10.756745
2051.800049,-10.393023
2051.850098,-9.193853
2051.899902,-7.333524
2051.949951,-5.062299
2052.000000,-2.608334
2052.050049,-0.185876
2052.100098,1.999811
2052.149902,3.740294
2052.199951,4.854274
2052.250000,5.207916
2052.300049,4.700401
2052.350098,3.318983
2052.399902,1.227596
2052.449951,-1.134164
2052.500000,-3.258152
2052.550049,-4.558114
2052.600098,-4.661308
2052.649902,-3.409831
2052.699951,-0.963757
2052.750000,2.382047
2052.800049,6.181462
2052.850098,9.803647
2052.899902,12.433329
2052.949951,13.439193
2053.000000,12.495803
2053.050049,9.796324
2053.100098,5.817812
2053.149902,1.207806
2053.199951,-3.385955
2053.250000,-7.318428
2053.300049,-10.016296
2053.350098,-11.276898
2053.399902,-11.256449
2053.449951,-10.537766
2053.500000,-9.628206
2053.550049,-8.690969
2053.600098,-7.508044
2053.649902,-5.878682
2053.699951,-3.893981
2053.750000,-2.017019
2053.800049,-0.783653
2053.850098,-0.492867
2053.899902,-1.101833
2053.949951,-2.257843
2054.000000,-3.478133
2054.050049,-4.229399
2054.100098,-3.972149
2054.149902,-2.286635
2054.199951,0.874927
2054.250000,5.169339
2054.300049,9.793089
2054.350098,13.811165
2054.399902,16.332350
2054.449951,16.771700
2054.500000,14.805799
2054.550049,10.579484
2054.600098,4.606454
2054.649902,-2.129626
2054.699951,-8.402197
2054.750000,-13.023142
2054.800049,-15.276938
2054.850098,-15.070894
2054.899902,-12.811506
2054.949951,-9.143642
2055.000000,-4.918614
