time,pulse
2026.300049,0.315380
2026.349976,0.552430
2026.400024,0.918478
2026.449951,1.354321
2026.500000,1.799382
2026.550049,2.185437
2026.599976,2.455479
2026.650024,2.561104
2026.699951,2.484889
2026.750000,2.270249
2026.800049,1.992518
2026.849976,1.741830
2026.900024,1.580803
2026.949951,1.525592
2027.000000,1.574043
2027.050049,1.680536
2027.099976,1.813654
2027.150024,1.929523
2027.199951,1.990119
2027.250000,1.975399
2027.300049,1.890573
2027.349976,1.756876
2027.400024,1.613245
2027.449951,1.505471
2027.500000,1.494941
2027.550049,1.591663
2027.599976,1.791824
2027.650024,2.094501
2027.699951,2.462217
2027.750000,2.837284
2027.800049,3.187300
2027.849976,3.471661
2027.900024,3.669952
2027.949951,3.812463
2028.000000,3.924333
2028.050049,4.025252
2028.099976,4.130277
2028.150024,4.249963
2028.199951,4.377017
2028.250000,4.513832
2028.300049,4.630628
2028.349976,4.719943
2028.400024,4.766526
2028.449951,4.750413
2028.500000,4.679294
2028.550049,4.572890
2028.599976,4.487554
2028.650024,4.457533
2028.699951,4.497616
2028.750000,4.635531
2028.800049,4.881034
2028.849976,5.214686
2028.900024,5.594036
2028.949951,5.997438
2029.000000,6.375799
2029.050049,6.677316
2029.099976,6.899977
2029.150024,7.051516
2029.199951,7.141015
2029.250000,7.166918
2029.300049,7.161440
2029.349976,7.136263
2029.400024,7.093764
2029.449951,7.055167
2029.500000,7.026064
2029.550049,7.047058
2029.599976,7.118908
2029.650024,7.227520
2029.699951,7.349008
2029.750000,7.451473
2029.800049,7.512333
2029.849976,7.487344
2029.900024,7.372890
2029.949951,7.197305
2030.000000,6.974762
2030.050049,6.687753
2030.099976,6.334090
2030.150024,5.919265
2030.199951,5.449886
2030.250000,4.928547
2030.300049,4.391471
2030.349976,3.847140
2030.400024,3.301657
2030.449951,2.743121
2030.500000,2.158613
2030.550049,1.535667
2030.599976,0.843880
2030.650024,0.083395
2030.699951,-0.754218
2030.750000,-1.685596
2030.800049,-2.694485
2030.849976,-3.781746
2030.900024,-4.930186
2030.949951,-6.076843
2031.000000,-7.167710
2031.050049,-8.115469
2031.099976,-8.844049
2031.150024,-9.327596
2031.199951,-9.548994
2031.250000,-9.544486
2031.300049,-9.401965
2031.349976,-9.230150
2031.400024,-9.132852
2031.449951,-9.189633
2031.500000,-9.461868
2031.550049,-9.950310
2031.599976,-10.639381
2031.650024,-11.469150
2031.699951,-12.342290
2031.750000,-13.124823
2031.800049,-13.690503
2031.849976,-13.945055
2031.900024,-13.847269
2031.949951,-13.417696
2032.000000,-12.700166
2032.050049,-11.787736
2032.099976,-10.810530
2032.150024,-9.865207
2032.199951,-9.021214
2032.250000,-8.332253
2032.300049,-7.795323
2032.349976,-7.387139
2032.400024,-7.147520
2032.449951,-7.157276
2032.500000,-7.635015
2032.550049,-9.091196
2032.599976,-12.375475
2032.650024,-18.767960
2032.699951,-30.101482
2032.750000,-48.570553
2032.800049,-76.493599
2032.849976,-115.640366
2032.900024,-166.267914
2032.949951,-226.035675
2033.000000,-289.037994
2033.050049,-345.812134
2033.099976,-384.681458
2033.150024,-394.507935
2033.199951,-368.033234
2033.250000,-304.480896
2033.300049,-209.756821
2033.349976,-94.837570
2033.400024,26.272924
2033.449951,139.146378
2033.500000,231.631363
2033.550049,295.749908
2033.599976,328.565247
2033.650024,331.973785
2033.699951,311.562653
2033.750000,274.523438
2033.800049,227.800507
2033.849976,177.478424
2033.900024,128.718430
2033.949951,85.601006
2034.000000,50.834953
2034.050049,25.385872
2034.099976,8.441375
2034.150024,-2.268595
2034.199951,-9.825061
2034.250000,-17.356859
2034.300049,-27.252197
2034.349976,-40.530010
2034.400024,-56.479893
2034.449951,-72.588356
2034.500000,-84.828186
2034.550049,-88.678154
2034.599976,-80.557762
2034.650024,-59.211372
2034.699951,-26.446112
2034.750000,13.127579
2034.800049,53.202175
2034.849976,87.278152
2034.900024,109.840988
2034.949951,117.087730
2035.000000,107.375313
2035.050049,82.018707
2035.099976,45.608288
2035.150024,5.189177
2035.199951,-31.527573
2035.250000,-58.043999
2035.300049,-70.494453
2035.349976,-68.351425
2035.400024,-54.039875
2035.449951,-31.817966
2035.500000,-6.558565
2035.550049,17.159122
2035.599976,35.738152
2035.650024,47.108490
2035.699951,50.793095
2035.750000,47.710846
2035.800049,39.666191
2035.849976,28.610851
2035.900024,16.294168
2035.949951,4.474437
2036.000000,-5.177703
2036.050049,-11.651835
2036.099976,-15.090299
2036.150024,-16.381216
2036.199951,-16.583342
2036.250000,-16.447222
2036.300049,-16.119148
2036.349976,-15.249546
2036.400024,-13.387074
2036.449951,-10.166566
2036.500000,-5.210166
2036.550049,1.821007
2036.599976,10.856407
2036.650024,20.955791
2036.699951,30.250601
2036.750000,36.232342
2036.800049,36.604191
2036.849976,30.342110
2036.900024,18.283094
2036.949951,2.796722
2037.000000,-13.012294
2037.050049,-26.047871
2037.099976,-33.654526
2037.150024,-34.128578
2037.199951,-27.484512
2037.250000,-15.756159
2037.300049,-2.311387
2037.349976,9.357366
2037.400024,16.686249
2037.449951,18.416445
2037.500000,14.589411
2037.550049,6.490474
2037.599976,-3.643052
2037.650024,-13.356512
2037.699951,-20.664671
2037.750000,-24.348438
2037.800049,-23.878868
2037.849976,-19.368547
2037.900024,-11.565355
2037.949951,-1.632372
2038.000000,9.090891
2038.050049,19.130089
2038.099976,26.808899
2038.150024,30.569361
2038.199951,29.702362
2038.250000,24.929169
2038.300049,18.270794
2038.349976,12.021523
2038.400024,7.482956
2038.449951,4.631730
2038.500000,2.785906
2038.550049,1.347343
2038.599976,-0.158188
2038.650024,-2.326389
2038.699951,-5.591951
2038.750000,-9.773157
2038.800049,-14.170491
2038.849976,-18.095427
2038.900024,-21.124676
2038.949951,-23.115494
2039.000000,-23.881308
2039.050049,-23.172663
2039.099976,-20.958727
2039.150024,-17.436403
2039.199951,-12.794652
2039.250000,-7.040520
2039.300049,-0.219849
2039.349976,7.197610
2039.400024,14.271479
2039.449951,19.900404
2039.500000,23.140736
2039.550049,23.341682
2039.599976,20.373230
2039.650024,14.753670
2039.699951,7.533858
2039.750000,0.106467
2039.800049,-6.082378
2039.849976,-9.876728
2039.900024,-10.767152
2039.949951,-9.168471
2040.000000,-6.123334
2040.050049,-2.576900
2040.099976,1.061340
2040.150024,4.729079
2040.199951,8.207472
2040.250000,10.980943
2040.300049,12.566778
2040.349976,12.854761
2040.400024,11.984726
2040.449951,10.059717
2040.500000,7.079899
2040.550049,3.113509
2040.599976,-1.478616
2040.650024,-6.019649
2040.699951,-9.804802
2040.750000,-12.319744
2040.800049,-13.195545
2040.849976,-12.170607
2040.900024,-9.407477
2040.949951,-5.676370
2041.000000,-2.167609
2041.050049,0.122303
2041.099976,0.738131
2041.150024,-0.165498
2041.199951,-1.854276
2041.250000,-3.371845
2041.300049,-3.901449
2041.349976,-3.013470
2041.400024,-0.676029
2041.449951,2.699764
2041.500000,6.312369
2041.550049,9.204104
2041.599976,10.505737
2041.650024,9.713001
2041.699951,6.948644
2041.750000,2.979256
2041.800049,-1.238188
2041.849976,-4.901109
2041.900024,-7.307851
2041.949951,-7.870038
2042.000000,-6.385207
2042.050049,-3.154795
2042.099976,1.336082
2042.150024,6.678054
2042.199951,12.637777
2042.250000,18.820915
2042.300049,24.190609
2042.349976,27.103693
2042.400024,26.002506
2042.449951,20.251671
2042.500000,10.370710
2042.550049,-2.177844
2042.599976,-15.217680
2042.650024,-26.361816
2042.699951,-33.521828
2042.750000,-35.494701
2042.800049,-32.334400
2042.849976,-25.300304
2042.900024,-16.389566
2042.949951,-7.588483
2043.000000,-0.207423
2043.050049,5.318575
2043.099976,9.076695
2043.150024,11.295160
2043.199951,12.070445
2043.250000,11.442510
2043.300049,9.603621
2043.349976,6.991965
2043.400024,4.274783
2043.449951,2.178178
2043.500000,1.163952
2043.550049,1.242851
2043.599976,2.158089
2043.650024,3.564513
2043.699951,5.108151
2043.750000,6.448128
2043.800049,7.194802
2043.849976,7.035124
2043.900024,5.917267
2043.949951,4.122041
2044.000000,2.171685
2044.050049,0.565984
2044.099976,-0.349749
2044.150024,-0.548627
2044.199951,-0.369316
2044.250000,-0.330535
2044.300049,-0.826010
2044.349976,-1.837550
2044.400024,-3.029676
2044.449951,-4.193012
2044.500000,-5.519609
2044.550049,-7.464792
2044.599976,-10.255743
2044.650024,-13.496341
2044.699951,-16.297884
2044.750000,-17.755867
2044.800049,-17.221640
2044.849976,-14.369622
2044.900024,-9.179748
2044.949951,-1.974854
2045.000000,6.520629
2045.050049,15.275821
2045.099976,23.112736
2045.150024,28.832691
2045.199951,31.420189
2045.250000,30.202473
2045.300049,24.868891
2045.349976,15.708091
2045.400024,3.882134
2045.449951,-8.576891
2045.500000,-19.260611
2045.550049,-26.111521
2045.599976,-27.990219
2045.650024,-24.830597
2045.699951,-17.433084
2045.750000,-7.087777
2045.800049,4.506426
2045.849976,15.310850
2045.900024,23.195915
2045.949951,26.510498
2046.000000,24.815166
2046.050049,18.848909
2046.099976,10.038497
2046.150024,0.116217
2046.199951,-9.180918
2046.250000,-16.306622
2046.300049,-20.163130
2046.349976,-20.351040
2046.400024,-17.295593
2046.449951,-12.039408
2046.500000,-5.944149
2046.550049,-0.383984
2046.599976,3.514549
2046.650024,5.209136
2046.699951,4.987861
2046.750000,3.791060
2046.800049,2.715224
2046.849976,2.509177
2046.900024,3.254738
2046.949951,4.513291
2047.000000,5.584554
2047.050049,5.832931
2047.099976,4.947272
2047.150024,2.900459
2047.199951,-0.026064
2047.250000,-3.198788
2047.300049,-5.730741
2047.349976,-6.738275
2047.400024,-5.577236
2047.449951,-2.069766
2047.500000,3.326623
2047.550049,9.666040
2047.599976,15.638635
2047.650024,19.776379
2047.699951,20.788940
2047.750000,18.162006
2047.800049,12.511892
2047.849976,5.350993
2047.900024,-1.602953
2047.949951,-7.144288
2048.000000,-10.845566
2048.050049,-12.983658
2048.100098,-14.283982
2048.149902,-15.550219
2048.199951,-17.040344
2048.250000,-18.395472
2048.300049,-18.886301
2048.350098,-17.734858
2048.399902,-14.439342
2048.449951,-8.929097
2048.500000,-1.733135
2048.550049,6.207616
2048.600098,13.809480
2048.649902,19.945066
2048.699951,23.510033
2048.750000,23.750164
2048.800049,20.505590
2048.850098,14.328138
2048.899902,6.338937
2048.949951,-2.048430
2049.000000,-9.414466
2049.050049,-14.588724
2049.100098,-16.681641
2049.149902,-15.034566
2049.199951,-9.483168
2049.250000,-0.738321
2049.300049,9.499838
2049.350098,18.877213
2049.399902,25.130178
2049.449951,26.701820
2049.500000,23.175352
2049.550049,15.385732
2049.600098,4.984937
2049.649902,-6.083617
2049.699951,-16.040682
2049.750000,-23.663900
2049.800049,-28.406839
2049.850098,-30.258137
2049.899902,-29.320744
2049.949951,-25.626892
2050.000000,-19.298182
2050.050049,-10.831174
2050.100098,-1.300037
2050.149902,7.897753
2050.199951,15.415215
2050.250000,20.224747
2050.300049,21.753218
2050.350098,19.935493
2050.399902,15.317422
2050.449951,9.065539
2050.500000,2.727710
2050.550049,-2.130786
2050.600098,-4.609313
2050.649902,-4.808125
2050.699951,-3.554286
2050.750000,-1.939514
2050.800049,-0.905771
2050.850098,-0.910413
2050.899902,-1.782411
2050.949951,-2.922691
2051.000000,-3.647133
2051.050049,-3.468381
2051.100098,-2.101044
2051.149902,0.406570
2051.199951,3.594776
2051.250000,6.694841
2051.300049,8.862473
2051.350098,9.572733
2051.399902,8.655991
2051.449951,6.307033
2051.500000,2.964415
2051.550049,-0.847260
2051.600098,-4.614977
2051.649902,-7.781625
2051.699951,-9.893927
2051.750000,-10.799984
2051.800049,-10.614865
2051.850098,-9.539274
2051.899902,-7.783208
2051.949951,-5.540843
2052.000000,-3.099871
2052.050049,-0.656784
2052.100098,1.595474
2052.149902,3.420193
2052.199951,4.644906
2052.250000,5.125787
2052.300049,4.784120
2052.350098,3.551399
2052.399902,1.569849
2052.449951,-0.783925
2052.500000,-2.984064
2052.550049,-4.490097
2052.600098,-4.841670
2052.649902,-3.865303
2052.699951,-1.644668
2052.750000,1.528554
2052.800049,5.269800
2052.850098,8.957491
2052.899902,11.844674
2052.949951,13.203243
2053.000000,12.667992
2053.050049,10.307452
2053.100098,6.567531
2053.149902,2.052551
2053.199951,-2.586872
2053.250000,-6.700075
2053.300049,-9.689305
2053.350098,-11.228495
2053.399902,-11.466234
2053.449951,-10.856555
2053.500000,-9.977837
2053.550049,-9.043770
2053.600098,-7.908684
2053.649902,-6.346520
2053.699951,-4.395349
2053.750000,-2.451690
2053.800049,-1.065084
2053.850098,-0.573666
2053.899902,-1.011721
2053.949951,-2.073875
2054.000000,-3.317924
2054.050049,-4.196508
2054.100098,-4.185722
2054.149902,-2.829986
2054.199951,0.025576
2054.250000,4.107614
2054.300049,8.690388
2054.350098,12.858828
2054.399902,15.719744
2054.449951,16.602808
2054.500000,15.165806
2054.550049,11.390718
2054.600098,5.769365
2054.649902,-0.845031
2054.699951,-7.249252
2054.750000,-12.239862
2054.800049,-14.982256
2054.850098,-15.259237
2054.899902,-13.401166
2054.949951,-9.987749
2055.000000,-5.838776
