time,pulse
2022.949951,0.177650
2023.000000,0.197140
2023.050049,0.208247
2023.099976,0.226209
2023.150024,0.245070
2023.199951,0.246196
2023.250000,0.255079
2023.300049,0.275709
2023.349976,0.288837
2023.400024,0.307191
2023.449951,0.343662
2023.500000,0.379521
2023.550049,0.418620
2023.599976,0.468034
2023.650024,0.514626
2023.699951,0.554176
2023.750000,0.608592
2023.800049,0.661179
2023.849976,0.700919
2023.900024,0.750935
2023.949951,0.806452
2024.000000,0.860337
2024.050049,0.903297
2024.099976,0.951323
2024.150024,0.990534
2024.199951,0.980746
2024.250000,0.902145
2024.300049,0.725600
2024.349976,0.420509
2024.400024,-0.057479
2024.449951,-0.742685
2024.500000,-1.602022
2024.550049,-2.553970
2024.599976,-3.490567
2024.650024,-4.232377
2024.699951,-4.608703
2024.750000,-4.493748
2024.800049,-3.873326
2024.849976,-2.806472
2024.900024,-1.443885
2024.949951,0.014160
2025.000000,1.393062
2025.050049,2.538528
2025.099976,3.333855
2025.150024,3.758545
2025.199951,3.820810
2025.250000,3.600107
2025.300049,3.188501
2025.349976,2.685362
2025.400024,2.138513
2025.449951,1.611856
2025.500000,1.164723
2025.550049,0.818666
2025.599976,0.596054
2025.650024,0.499731
2025.699951,0.500181
2025.750000,0.548438
2025.800049,0.618861
2025.849976,0.666293
2025.900024,0.661584
2025.949951,0.592840
2026.000000,0.461842
2026.050049,0.296974
2026.099976,0.128448
2026.150024,0.022853
2026.199951,0.044689
2026.250000,0.202396
2026.300049,0.500896
2026.349976,0.894593
2026.400024,1.351526
2026.449951,1.786696
2026.500000,2.117933
2026.550049,2.302473
2026.599976,2.314955
2026.650024,2.159009
2026.699951,1.892660
2026.750000,1.612389
2026.800049,1.383622
2026.849976,1.258616
2026.900024,1.248879
2026.949951,1.327947
2027.000000,1.442793
2027.050049,1.565521
2027.099976,1.653326
2027.150024,1.670728
2027.199951,1.610297
2027.250000,1.492592
2027.300049,1.325362
2027.349976,1.172474
2027.400024,1.082147
2027.449951,1.093612
2027.500000,1.213869
2027.550049,1.431508
2027.599976,1.743349
2027.650024,2.085995
2027.699951,2.407562
2027.750000,2.685636
2027.800049,2.895969
2027.849976,3.014051
2027.900024,3.093291
2027.949951,3.153156
2028.000000,3.209482
2028.050049,3.280415
2028.099976,3.361935
2028.150024,3.461250
2028.199951,3.561532
2028.250000,3.639924
2028.300049,3.674829
2028.349976,3.666256
2028.400024,3.603970
2028.449951,3.481241
2028.500000,3.355197
2028.550049,3.266696
2028.599976,3.233752
2028.650024,3.283957
2028.699951,3.442808
2028.750000,3.703011
2028.800049,4.025814
2028.849976,4.389619
2028.900024,4.752473
2028.949951,5.059557
2029.000000,5.287599
2029.050049,5.446208
2029.099976,5.523865
2029.150024,5.537470
2029.199951,5.508710
2029.250000,5.459867
2029.300049,5.380343
2029.349976,5.292773
2029.400024,5.222749
2029.449951,5.187318
2029.500000,5.198927
2029.550049,5.259263
2029.599976,5.366203
2029.650024,5.486808
2029.699951,5.565157
2029.750000,5.582376
2029.800049,5.527609
2029.849976,5.394103
2029.900024,5.209078
2029.949951,4.987521
2030.000000,4.712810
2030.050049,4.360941
2030.099976,3.954253
2030.150024,3.497859
2030.199951,3.014169
2030.250000,2.519450
2030.300049,2.023365
2030.349976,1.521072
2030.400024,1.006432
2030.449951,0.472265
2030.500000,-0.117241
2030.550049,-0.780447
2030.599976,-1.514348
2030.650024,-2.318345
2030.699951,-3.224937
2030.750000,-4.211816
2030.800049,-5.263783
2030.849976,-6.350386
2030.900024,-7.412799
2030.949951,-8.373438
2031.000000,-9.155568
2031.050049,-9.698114
2031.099976,-9.973653
2031.150024,-9.987722
2031.199951,-9.792901
2031.250000,-9.503126
2031.300049,-9.233012
2031.349976,-9.054809
2031.400024,-9.038586
2031.449951,-9.213717
2031.500000,-9.582716
2031.550049,-10.091234
2031.599976,-10.660692
2031.650024,-11.182998
2031.699951,-11.494577
2031.750000,-11.478018
2031.800049,-11.071394
2031.849976,-10.253448
2031.900024,-9.066786
2031.949951,-7.582137
2032.000000,-5.929864
2032.050049,-4.220416
2032.099976,-2.560866
2032.150024,-1.021017
2032.199951,0.348267
2032.250000,1.598269
2032.300049,2.730692
2032.349976,3.701384
2032.400024,4.390166
2032.449951,4.445210
2032.500000,3.215442
2032.550049,-0.380151
2032.599976,-7.904760
2032.650024,-21.455238
2032.699951,-43.461884
2032.750000,-76.174072
2032.800049,-120.885513
2032.849976,-176.816895
2032.900024,-240.055527
2032.949951,-302.970551
2033.000000,-354.688934
2033.050049,-383.224792
2033.099976,-378.753326
2033.150024,-336.741150
2033.199951,-259.627045
2033.250000,-156.111557
2033.300049,-38.839024
2033.349976,77.961205
2033.400024,180.737335
2033.449951,258.999084
2033.500000,307.092499
2033.550049,324.608795
2033.599976,315.437805
2033.650024,286.059357
2033.699951,243.684814
2033.750000,194.854111
2033.800049,145.022400
2033.849976,98.720421
2033.900024,59.460049
2033.949951,29.226292
2034.000000,8.115175
2034.050049,-5.462581
2034.099976,-14.270061
2034.150024,-21.481869
2034.199951,-29.937145
2034.250000,-41.432667
2034.300049,-56.194820
2034.349976,-72.619423
2034.400024,-87.347366
2034.449951,-95.876999
2034.500000,-93.958794
2034.550049,-78.951309
2034.599976,-51.000355
2034.650024,-13.419629
2034.699951,28.082344
2034.750000,66.857590
2034.800049,96.748466
2034.849976,112.940369
2034.900024,112.567848
2034.949951,95.309189
2035.000000,64.062134
2035.050049,24.789951
2035.099976,-14.821959
2035.150024,-47.374626
2035.199951,-67.485092
2035.250000,-72.867302
2035.300049,-64.533455
2035.349976,-45.954254
2035.400024,-21.772169
2035.449951,3.215756
2035.500000,24.874468
2035.550049,40.293602
2035.599976,48.153336
2035.650024,48.685413
2035.699951,43.341179
2035.750000,34.038990
2035.800049,22.586145
2035.849976,10.686226
2035.900024,0.077908
2035.949951,-7.850329
2036.000000,-12.626013
2036.050049,-14.804922
2036.099976,-15.497308
2036.150024,-15.648868
2036.199951,-15.713509
2036.250000,-15.514984
2036.300049,-14.557528
2036.349976,-12.407171
2036.400024,-8.681378
2036.449951,-2.960478
2036.500000,4.988730
2036.550049,14.728477
2036.599976,24.878498
2036.650024,33.154388
2036.699951,36.962669
2036.750000,34.440060
2036.800049,25.440363
2036.849976,11.609774
2036.900024,-4.222639
2036.949951,-18.878355
2037.000000,-29.429878
2037.050049,-33.600010
2037.099976,-30.430450
2037.150024,-20.899530
2037.199951,-7.860435
2037.250000,5.091220
2037.300049,14.849689
2037.349976,19.466652
2037.400024,18.306372
2037.449951,12.062452
2037.500000,2.549438
2037.550049,-7.791963
2037.599976,-16.695864
2037.650024,-22.538330
2037.699951,-24.444305
2037.750000,-22.200258
2037.800049,-16.212126
2037.849976,-7.422052
2037.900024,2.901700
2037.949951,13.357706
2038.000000,22.386793
2038.050049,28.306181
2038.099976,29.840925
2038.150024,26.917847
2038.199951,20.967728
2038.250000,14.346968
2038.300049,9.008789
2038.349976,5.562839
2038.400024,3.510087
2038.449951,2.117045
2038.500000,0.859911
2038.550049,-0.775115
2038.599976,-3.349307
2038.650024,-7.049686
2038.699951,-11.435953
2038.750000,-15.704496
2038.800049,-19.268620
2038.849976,-21.878168
2038.900024,-23.388084
2038.949951,-23.563440
2039.000000,-22.202110
2039.050049,-19.400776
2039.099976,-15.399558
2039.150024,-10.288812
2039.199951,-4.026856
2039.250000,3.157478
2039.300049,10.550117
2039.349976,17.085098
2039.400024,21.685219
2039.449951,23.504084
2039.500000,22.117989
2039.550049,17.709738
2039.599976,11.063902
2039.650024,3.424495
2039.699951,-3.722598
2039.750000,-9.012321
2039.800049,-11.543120
2039.849976,-11.222036
2039.900024,-8.841556
2039.949951,-5.537515
2040.000000,-2.005847
2040.050049,1.612095
2040.099976,5.258836
2040.150024,8.566881
2040.199951,10.942872
2040.250000,12.048601
2040.300049,11.903841
2040.349976,10.684918
2040.400024,8.433815
2040.449951,5.136822
2040.500000,0.954186
2040.550049,-3.582329
2040.599976,-7.748380
2040.650024,-10.909136
2040.699951,-12.633473
2040.750000,-12.584925
2040.800049,-10.652786
2040.849976,-7.280478
2040.900024,-3.512960
2040.949951,-0.517300
2041.000000,0.945283
2041.050049,0.699626
2041.099976,-0.769746
2041.150024,-2.554772
2041.199951,-3.716382
2041.250000,-3.619700
2041.300049,-2.020640
2041.349976,0.901010
2041.400024,4.528352
2041.449951,7.928643
2041.500000,10.159303
2041.550049,10.486092
2041.599976,8.660631
2041.650024,5.153626
2041.699951,0.887068
2041.750000,-3.234122
2041.800049,-6.473330
2041.849976,-8.175167
2041.900024,-7.888285
2041.949951,-5.639049
2042.000000,-1.853061
2042.050049,2.991936
2042.099976,8.642035
2042.150024,14.862458
2042.199951,20.987333
2042.250000,25.659897
2042.300049,27.095915
2042.349976,24.075245
2042.400024,16.493382
2042.449951,5.331964
2042.500000,-7.557708
2042.550049,-19.850830
2042.599976,-29.212553
2042.650024,-33.920723
2042.699951,-33.351582
2042.750000,-28.181118
2042.800049,-20.101307
2042.849976,-11.179703
2042.900024,-3.132526
2042.949951,3.178804
2043.000000,7.679030
2043.050049,10.583929
2043.099976,12.058009
2043.150024,12.136504
2043.199951,10.894512
2043.250000,8.602897
2043.300049,5.839430
2043.349976,3.342870
2043.400024,1.742599
2043.449951,1.290290
2043.500000,1.849517
2043.550049,3.051824
2043.599976,4.571945
2043.650024,6.079737
2043.699951,7.201442
2043.750000,7.591113
2043.800049,7.016428
2043.849976,5.567975
2043.900024,3.687299
2043.949951,1.896128
2044.000000,0.658886
2044.050049,0.171745
2044.099976,0.266908
2044.150024,0.478631
2044.199951,0.301097
2044.250000,-0.501748
2044.300049,-1.690324
2044.349976,-2.908451
2044.400024,-4.122515
2044.449951,-5.732836
2044.500000,-8.173928
2044.550049,-11.387830
2044.599976,-14.684422
2044.650024,-17.100481
2044.699951,-17.796795
2044.750000,-16.303484
2044.800049,-12.430591
2044.849976,-6.300227
2044.900024,1.564759
2044.949951,10.308104
2045.000000,18.794170
2045.050049,25.813854
2045.099976,30.220238
2045.150024,31.130550
2045.199951,28.013916
2045.250000,20.818838
2045.300049,10.200861
2045.349976,-2.243777
2045.400024,-14.190696
2045.449951,-23.270533
2045.500000,-27.828653
2045.550049,-27.251553
2045.599976,-21.929258
2045.650024,-12.952406
2045.699951,-1.783627
2045.750000,9.714618
2045.800049,19.413940
2045.849976,25.300129
2045.900024,26.243130
2045.949951,22.405191
2046.000000,14.934138
2046.050049,5.455115
2046.099976,-4.281274
2046.150024,-12.637620
2046.199951,-18.237350
2046.250000,-20.298798
2046.300049,-18.833384
2046.349976,-14.589458
2046.400024,-8.811138
2046.449951,-2.908047
2046.500000,1.847974
2046.550049,4.596507
2046.599976,5.159831
2046.650024,4.227502
2046.699951,2.927008
2046.750000,2.231452
2046.800049,2.561839
2046.849976,3.712615
2046.900024,5.039075
2046.949951,5.825367
2047.000000,5.591453
2047.050049,4.162591
2047.099976,1.634027
2047.150024,-1.534007
2047.199951,-4.556397
2047.250000,-6.534154
2047.300049,-6.617568
2047.349976,-4.376444
2047.400024,0.064311
2047.449951,6.018497
2047.500000,12.342473
2047.550049,17.602814
2047.599976,20.380085
2047.650024,19.662903
2047.699951,15.469177
2047.750000,8.924663
2047.800049,1.775677
2047.849976,-4.450424
2047.900024,-8.946649
2047.949951,-11.666207
2048.000000,-13.199426
2048.050049,-14.381823
2048.100098,-15.797766
2048.149902,-17.411671
2048.199951,-18.568413
2048.250000,-18.476374
2048.300049,-16.433617
2048.350098,-12.088152
2048.399902,-5.696211
2048.449951,1.948905
2048.500000,9.896909
2048.550049,16.978735
2048.600098,22.047859
2048.649902,24.149263
2048.699951,22.741621
2048.750000,18.022053
2048.800049,10.834720
2048.850098,2.474180
2048.899902,-5.574746
2048.949951,-12.024285
2049.000000,-15.856920
2049.050049,-16.263920
2049.100098,-12.763380
2049.149902,-5.548840
2049.199951,4.205855
2049.250000,14.372418
2049.300049,22.559172
2049.350098,26.766796
2049.399902,25.936861
2049.449951,20.285282
2049.500000,11.123811
2049.550049,0.317163
2049.600098,-10.268963
2049.649902,-19.098080
2049.699951,-25.287064
2049.750000,-28.614765
2049.800049,-29.166037
2049.850098,-27.015684
2049.899902,-22.163500
2049.949951,-14.857129
2050.000000,-5.828470
2050.050049,3.625182
2050.100098,12.102949
2050.149902,18.363483
2050.199951,21.604679
2050.250000,21.470741
2050.300049,18.209923
2050.350098,12.651102
2050.399902,6.205617
2050.449951,0.483244
2050.500000,-3.174079
2050.550049,-4.382717
2050.600098,-3.646743
2050.649902,-2.009247
2050.699951,-0.575263
2050.750000,-0.067931
2050.800049,-0.618159
2050.850098,-1.824862
2050.899902,-2.951425
2050.949951,-3.390182
2051.000000,-2.725874
2051.050049,-0.816618
2051.100098,2.099741
2051.149902,5.391871
2051.199951,8.230028
2051.250000,9.853353
2051.300049,9.893811
2051.350098,8.356348
2051.399902,5.576253
2051.449951,2.010669
2051.500000,-1.811499
2051.550049,-5.358520
2051.600098,-8.094884
2051.649902,-9.696283
2051.699951,-10.148085
2051.750000,-9.592024
2051.800049,-8.260293
2051.850098,-6.315287
2051.899902,-4.007115
2051.949951,-1.562592
2052.000000,0.832874
2052.050049,2.949233
2052.100098,4.568577
2052.149902,5.530839
2052.199951,5.695125
2052.250000,4.974422
2052.300049,3.392153
2052.350098,1.193431
2052.399902,-1.168313
2052.449951,-3.115253
2052.500000,-4.126148
2052.550049,-3.846734
2052.600098,-2.237881
2052.649902,0.499104
2052.699951,4.016375
2052.750000,7.852989
2052.800049,11.292794
2052.850098,13.535211
2052.899902,14.004881
2052.949951,12.554518
2053.000000,9.454004
2053.050049,5.257018
2053.100098,0.597466
2053.149902,-3.834681
2053.199951,-7.436053
2053.250000,-9.703919
2053.300049,-10.527143
2053.350098,-10.232742
2053.399902,-9.401342
2053.449951,-8.487057
2053.500000,-7.504359
2053.550049,-6.204578
2053.600098,-4.436543
2053.649902,-2.436220
2053.699951,-0.684682
2053.750000,0.284283
2053.800049,0.260883
2053.850098,-0.554278
2053.899902,-1.814754
2053.949951,-2.992140
2054.000000,-3.539211
2054.050049,-2.951545
2054.100098,-0.859650
2054.149902,2.655062
2054.199951,7.131886
2054.250000,11.679609
2054.300049,15.378402
2054.350098,17.417183
2054.399902,17.252043
2054.449951,14.708961
2054.500000,10.004502
2054.550049,3.790680
2054.600098,-2.863142
2054.649902,-8.705805
2054.699951,-12.674274
2054.750000,-14.185553
2054.800049,-13.353631
2054.850098,-10.626190
2054.899902,-6.734889
2054.949951,-2.516090
2055.000000,1.096100
