time,pulse
2030.550049,-0.821570
2030.599976,-1.487542
2030.650024,-2.243130
2030.699951,-3.085052
2030.750000,-4.003991
2030.800049,-4.984191
2030.849976,-6.007207
2030.900024,-7.007102
2030.949951,-7.903552
2031.000000,-8.631413
2031.050049,-9.133768
2031.099976,-9.379389
2031.150024,-9.379208
2031.199951,-9.200315
2031.250000,-8.944376
2031.300049,-8.719174
2031.349976,-8.613096
2031.400024,-8.686441
2031.449951,-8.946648
2031.500000,-9.398999
2031.550049,-10.018884
2031.599976,-10.710654
2031.650024,-11.361056
2031.699951,-11.843546
2031.750000,-12.032868
2031.800049,-11.843855
2031.849976,-11.274690
2031.900024,-10.364552
2031.949951,-9.152134
2032.000000,-7.711500
2032.050049,-6.144782
2032.099976,-4.507333
2032.150024,-2.813968
2032.199951,-1.063153
2032.250000,0.778152
2032.300049,2.759530
2032.349976,4.853036
2032.400024,6.880212
2032.449951,8.453051
2032.500000,8.873577
2032.550049,7.003283
2032.599976,1.199396
2032.650024,-10.653481
2032.699951,-31.002295
2032.750000,-62.083996
2032.800049,-105.134712
2032.849976,-159.285309
2032.900024,-220.515106
2032.949951,-281.214935
2033.000000,-330.727844
2033.050049,-357.514923
2033.099976,-352.329529
2033.150024,-311.284424
2033.199951,-237.270660
2033.250000,-139.037598
2033.300049,-28.906923
2033.349976,79.584717
2033.400024,173.779099
2033.449951,244.136154
2033.500000,285.779358
2033.550049,298.765320
2033.599976,287.132233
2033.650024,257.194153
2033.699951,215.794769
2033.750000,169.077698
2033.800049,122.138748
2033.849976,79.253098
2033.900024,43.709763
2033.949951,17.251839
2034.000000,-0.234956
2034.050049,-10.467991
2034.099976,-16.276636
2034.150024,-20.878122
2034.199951,-27.089973
2034.250000,-36.611279
2034.300049,-49.623451
2034.349976,-64.516014
2034.400024,-77.917206
2034.449951,-85.447723
2034.500000,-83.021309
2034.550049,-68.239212
2034.599976,-41.415619
2034.650024,-5.892264
2034.699951,32.780643
2034.750000,68.344452
2034.800049,95.070808
2034.849976,108.518021
2034.900024,106.132652
2034.949951,87.833664
2035.000000,56.662071
2035.050049,18.537909
2035.099976,-19.140354
2035.150024,-49.382919
2035.199951,-67.304222
2035.250000,-71.037598
2035.300049,-61.854828
2035.349976,-43.246571
2035.400024,-19.713659
2035.449951,4.245741
2035.500000,24.792326
2035.550049,39.224796
2035.599976,46.395954
2035.650024,46.633812
2035.699951,41.330757
2035.750000,32.287693
2035.800049,21.213020
2035.849976,9.751677
2035.900024,-0.429039
2035.949951,-7.985220
2036.000000,-12.507709
2036.050049,-14.590021
2036.099976,-15.300776
2036.150024,-15.508421
2036.199951,-15.561774
2036.250000,-15.251164
2036.300049,-14.108782
2036.349976,-11.758497
2036.400024,-7.851354
2036.449951,-2.019725
2036.500000,5.919111
2036.550049,15.481344
2036.599976,25.216932
2036.650024,32.881832
2036.699951,36.025188
2036.750000,32.964916
2036.800049,23.712009
2036.849976,10.044459
2036.900024,-5.214432
2036.949951,-19.022987
2037.000000,-28.607632
2037.050049,-31.880894
2037.099976,-28.105644
2037.150024,-18.421833
2037.199951,-5.687040
2037.250000,6.602567
2037.300049,15.556121
2037.349976,19.455881
2037.400024,17.823067
2037.449951,11.408422
2037.500000,2.045280
2037.550049,-7.924772
2037.599976,-16.388243
2037.650024,-21.875132
2037.699951,-23.613445
2037.750000,-21.422943
2037.800049,-15.720502
2037.849976,-7.404692
2037.900024,2.348073
2037.949951,12.220510
2038.000000,20.680050
2038.050049,26.085167
2038.099976,27.250820
2038.150024,24.215174
2038.199951,18.480549
2038.250000,12.365688
2038.300049,7.676621
2038.349976,4.811307
2038.400024,3.190681
2038.449951,2.088988
2038.500000,1.020123
2038.550049,-0.492439
2038.599976,-2.931489
2038.650024,-6.429439
2038.699951,-10.512589
2038.750000,-14.422368
2038.800049,-17.661888
2038.849976,-20.051952
2038.900024,-21.465239
2038.949951,-21.636253
2039.000000,-20.391760
2039.050049,-17.820698
2039.099976,-14.146883
2039.150024,-9.423723
2039.199951,-3.577427
2039.250000,3.141780
2039.300049,10.022308
2039.349976,16.038450
2039.400024,20.141058
2039.449951,21.542244
2039.500000,19.882673
2039.550049,15.375444
2039.599976,8.838366
2039.650024,1.511616
2039.699951,-5.204595
2039.750000,-10.005980
2039.800049,-12.082335
2039.849976,-11.459489
2039.900024,-8.972539
2039.949951,-5.691568
2040.000000,-2.239266
2040.050049,1.321700
2040.099976,4.938826
2040.150024,8.202561
2040.199951,10.537099
2040.250000,11.605783
2040.300049,11.455642
2040.349976,10.259268
2040.400024,8.046159
2040.449951,4.807316
2040.500000,0.750022
2040.550049,-3.607535
2040.599976,-7.548322
2040.650024,-10.474860
2040.699951,-11.995435
2040.750000,-11.786985
2040.800049,-9.753994
2040.849976,-6.394320
2040.900024,-2.781806
2040.949951,-0.016412
2041.000000,1.203828
2041.050049,0.774656
2041.099976,-0.762644
2041.150024,-2.502725
2041.199951,-3.568029
2041.250000,-3.378522
2041.300049,-1.737268
2041.349976,1.114215
2041.400024,4.537211
2041.449951,7.654459
2041.500000,9.574838
2041.550049,9.606097
2041.599976,7.603230
2041.650024,4.062168
2041.699951,-0.109048
2041.750000,-4.044275
2041.800049,-7.073815
2041.849976,-8.563053
2041.900024,-8.114641
2041.949951,-5.801616
2042.000000,-2.062554
2042.050049,2.682236
2042.099976,8.217319
2042.150024,14.337231
2042.199951,20.379784
2042.250000,24.913427
2042.300049,26.207983
2042.349976,23.110178
2042.400024,15.619213
2042.449951,4.779010
2042.500000,-7.577404
2042.550049,-19.182577
2042.599976,-27.796209
2042.650024,-31.848534
2042.699951,-30.870575
2042.750000,-25.614943
2042.800049,-17.789764
2042.849976,-9.376773
2042.900024,-1.927882
2042.949951,3.851127
2043.000000,7.939602
2043.050049,10.573870
2043.099976,11.862586
2043.150024,11.792791
2043.199951,10.429285
2043.250000,8.046549
2043.300049,5.227796
2043.349976,2.732150
2043.400024,1.170965
2043.449951,0.757488
2043.500000,1.313181
2043.550049,2.487637
2043.599976,3.957896
2043.650024,5.422912
2043.699951,6.531178
2043.750000,6.952882
2043.800049,6.476999
2043.849976,5.185706
2043.900024,3.510480
2043.949951,1.963351
2044.000000,0.964651
2044.050049,0.662203
2044.099976,0.870174
2044.150024,1.127480
2044.199951,0.911289
2044.250000,0.095963
2044.300049,-1.063760
2044.349976,-2.222218
2044.400024,-3.367829
2044.449951,-4.937396
2044.500000,-7.357912
2044.550049,-10.541844
2044.599976,-13.784483
2044.650024,-16.108488
2044.699951,-16.733969
2044.750000,-15.209989
2044.800049,-11.393177
2044.849976,-5.451794
2044.900024,2.102863
2044.949951,10.398694
2045.000000,18.372620
2045.050049,24.879208
2045.099976,28.819223
2045.150024,29.385593
2045.199951,26.090857
2045.250000,18.899096
2045.300049,8.506170
2045.349976,-3.467737
2045.400024,-14.738285
2045.449951,-23.073969
2045.500000,-26.951912
2045.550049,-25.887672
2045.599976,-20.360004
2045.650024,-11.447852
2045.699951,-0.583235
2045.750000,10.466862
2045.800049,19.622292
2045.849976,24.985771
2045.900024,25.584679
2045.949951,21.612532
2046.000000,14.265322
2046.050049,5.131853
2046.099976,-4.141940
2046.150024,-11.969752
2046.199951,-17.093977
2046.250000,-18.823591
2046.300049,-17.219814
2046.349976,-13.049259
2046.400024,-7.500407
2046.449951,-1.924207
2046.500000,2.490425
2046.550049,4.936520
2046.599976,5.336631
2046.650024,4.403848
2046.699951,3.216600
2046.750000,2.681858
2046.800049,3.122238
2046.849976,4.264815
2046.900024,5.453808
2046.949951,6.020038
2047.000000,5.535532
2047.050049,3.898621
2047.099976,1.265924
2047.150024,-1.880058
2047.199951,-4.778431
2047.250000,-6.545995
2047.300049,-6.422076
2047.349976,-4.029616
2047.400024,0.473370
2047.449951,6.367240
2047.500000,12.510828
2047.550049,17.527657
2047.599976,20.034248
2047.650024,19.118660
2047.699951,14.903466
2047.750000,8.584502
2047.800049,1.850009
2047.849976,-3.852814
2047.900024,-7.858137
2047.949951,-10.233019
2048.000000,-11.582346
2048.050049,-12.741495
2048.100098,-14.240253
2048.149902,-15.881643
2048.199951,-17.020252
2048.250000,-16.847496
2048.300049,-14.692617
2048.350098,-10.352081
2048.399902,-4.116663
2048.449951,3.241496
2048.500000,10.730397
2048.550049,17.283817
2048.600098,21.835131
2048.649902,23.442005
2048.699951,21.685879
2048.750000,16.789379
2048.800049,9.617334
2048.850098,1.486221
2048.899902,-6.203081
2048.949951,-12.246190
2049.000000,-15.665163
2049.050049,-15.709658
2049.100098,-11.975080
2049.149902,-4.680619
2049.199951,4.965401
2049.250000,14.829221
2049.300049,22.596081
2049.350098,26.395651
2049.399902,25.281696
2049.449951,19.582855
2049.500000,10.658717
2049.550049,0.316354
2049.600098,-9.652500
2049.649902,-17.876846
2049.699951,-23.589054
2049.750000,-26.620510
2049.800049,-27.079067
2049.850098,-24.981239
2049.899902,-20.273136
2049.949951,-13.182889
2050.000000,-4.500196
2050.050049,4.513091
2050.100098,12.466727
2050.149902,18.198042
2050.199951,20.969591
2050.250000,20.508820
2050.300049,17.090673
2050.350098,11.566183
2050.399902,5.323850
2050.449951,-0.059746
2050.500000,-3.398573
2050.550049,-4.372062
2050.600098,-3.551690
2050.649902,-1.979327
2050.699951,-0.681065
2050.750000,-0.306055
2050.800049,-0.924281
2050.850098,-2.060297
2050.899902,-3.023743
2050.949951,-3.243758
2051.000000,-2.385396
2051.050049,-0.359667
2051.100098,2.554246
2051.149902,5.739075
2051.199951,8.358953
2051.250000,9.763330
2051.300049,9.614775
2051.350098,7.992220
2051.399902,5.217864
2051.449951,1.744769
2051.500000,-1.930817
2051.550049,-5.273129
2051.600098,-7.812679
2051.649902,-9.247229
2051.699951,-9.572754
2051.750000,-8.963410
2051.800049,-7.613299
2051.850098,-5.720259
2051.899902,-3.471837
2051.949951,-1.113374
2052.000000,1.149355
2052.050049,3.141283
2052.100098,4.620088
2052.149902,5.442350
2052.199951,5.480634
2052.250000,4.638204
2052.300049,2.975689
2052.350098,0.728080
2052.399902,-1.604341
2052.449951,-3.498821
2052.500000,-4.429526
2052.550049,-4.091976
2052.600098,-2.460670
2052.649902,0.244633
2052.699951,3.677570
2052.750000,7.394587
2052.800049,10.686657
2052.850098,12.776515
2052.899902,13.138156
2052.949951,11.653831
2053.000000,8.625710
2053.050049,4.591615
2053.100098,0.178224
2053.149902,-3.984334
2053.199951,-7.278562
2053.250000,-9.267442
2053.300049,-9.878519
2053.350098,-9.469175
2053.399902,-8.615089
2053.449951,-7.716252
2053.500000,-6.755656
2053.550049,-5.468121
2053.600098,-3.717695
2053.649902,-1.789790
2053.699951,-0.184972
2053.750000,0.595454
2053.800049,0.404690
2053.850098,-0.590918
2053.899902,-1.960309
2053.949951,-3.195225
2054.000000,-3.755496
2054.050049,-3.169424
2054.100098,-1.112064
2054.149902,2.321857
2054.199951,6.616189
2054.250000,10.948123
2054.300049,14.390940
2054.350098,16.227278
2054.399902,15.930542
2054.449951,13.380616
2054.500000,8.811789
2054.550049,2.871021
2054.600098,-3.402241
2054.649902,-8.763124
2054.699951,-12.270700
2054.750000,-13.414742
2054.800049,-12.352712
2054.850098,-9.556394
2054.899902,-5.731677
2054.949951,-1.700549
2055.000000,1.675510
