time,pulse
2009.750000,0.078324
2009.800049,0.079949
2009.849976,0.076155
2009.900024,0.079767
2009.949951,0.067164
2010.000000,0.073172
2010.050049,0.070651
2010.099976,0.061650
2010.150024,0.067921
2010.199951,0.057981
2010.250000,0.046648
2010.300049,0.046324
2010.349976,0.034570
2010.400024,0.014701
2010.449951,-0.010078
2010.500000,-0.009042
2010.550049,-0.028275
2010.599976,-0.045750
2010.650024,-0.065022
2010.699951,-0.076672
2010.750000,-0.091113
2010.800049,-0.093819
2010.849976,-0.105299
2010.900024,-0.109734
2010.949951,-0.122559
2011.000000,-0.125212
2011.050049,-0.138615
2011.099976,-0.145142
2011.150024,-0.161803
2011.199951,-0.173543
2011.250000,-0.180876
2011.300049,-0.196167
2011.349976,-0.213808
2011.400024,-0.228858
2011.449951,-0.240515
2011.500000,-0.243982
2011.550049,-0.259707
2011.599976,-0.271877
2011.650024,-0.271537
2011.699951,-0.275390
2011.750000,-0.268130
2011.800049,-0.269926
2011.849976,-0.269708
2011.900024,-0.261504
2011.949951,-0.243806
2012.000000,-0.248109
2012.050049,-0.241025
2012.099976,-0.231879
2012.150024,-0.215865
2012.199951,-0.203123
2012.250000,-0.191920
2012.300049,-0.191819
2012.349976,-0.188606
2012.400024,-0.190653
2012.449951,-0.192489
2012.500000,-0.201390
2012.550049,-0.211916
2012.599976,-0.218480
2012.650024,-0.235433
2012.699951,-0.244389
2012.750000,-0.258324
2012.800049,-0.282308
2012.849976,-0.300468
2012.900024,-0.300901
2012.949951,-0.313456
2013.000000,-0.325723
2013.050049,-0.311099
2013.099976,-0.318842
2013.150024,-0.317140
2013.199951,-0.300826
2013.250000,-0.303751
2013.300049,-0.289512
2013.349976,-0.273213
2013.400024,-0.260851
2013.449951,-0.250233
2013.500000,-0.233754
2013.550049,-0.212213
2013.599976,-0.202902
2013.650024,-0.181709
2013.699951,-0.168110
2013.750000,-0.162460
2013.800049,-0.147312
2013.849976,-0.138743
2013.900024,-0.128846
2013.949951,-0.124638
2014.000000,-0.126403
2014.050049,-0.119553
2014.099976,-0.124686
2014.150024,-0.124064
2014.199951,-0.124413
2014.250000,-0.128300
2014.300049,-0.138273
2014.349976,-0.146225
2014.400024,-0.146633
2014.449951,-0.141214
2014.500000,-0.140230
2014.550049,-0.135244
2014.599976,-0.136768
2014.650024,-0.136324
2014.699951,-0.121954
2014.750000,-0.104864
2014.800049,-0.098833
2014.849976,-0.088670
2014.900024,-0.077891
2014.949951,-0.068615
2015.000000,-0.049208
2015.050049,-0.041167
2015.099976,-0.033472
2015.150024,-0.022356
2015.199951,-0.014289
2015.250000,-0.006321
2015.300049,0.003646
2015.349976,0.011639
2015.400024,0.014948
2015.449951,0.019833
2015.500000,0.031815
2015.550049,0.036815
2015.599976,0.039160
2015.650024,0.029656
2015.699951,0.027655
2015.750000,0.037594
2015.800049,0.037949
2015.849976,0.030640
2015.900024,0.025492
2015.949951,0.024448
2016.000000,0.022886
2016.050049,0.032455
2016.099976,0.046864
2016.150024,0.048431
2016.199951,0.053654
2016.250000,0.072101
2016.300049,0.091275
2016.349976,0.107003
2016.400024,0.132305
2016.449951,0.156160
2016.500000,0.173255
2016.550049,0.197157
2016.599976,0.229840
2016.650024,0.249456
2016.699951,0.269494
2016.750000,0.280565
2016.800049,0.294394
2016.849976,0.307252
2016.900024,0.318536
2016.949951,0.310142
2017.000000,0.304855
2017.050049,0.305531
2017.099976,0.293980
2017.150024,0.278818
2017.199951,0.266181
2017.250000,0.245019
2017.300049,0.225102
2017.349976,0.209432
2017.400024,0.193642
2017.449951,0.174324
2017.500000,0.169055
2017.550049,0.148510
2017.599976,0.129021
2017.650024,0.130773
2017.699951,0.124760
2017.750000,0.112152
2017.800049,0.111092
2017.849976,0.104181
2017.900024,0.088674
2017.949951,0.093392
2018.000000,0.107780
2018.050049,0.098608
2018.099976,0.102686
2018.150024,0.107399
2018.199951,0.110191
2018.250000,0.122588
2018.300049,0.130648
2018.349976,0.142316
2018.400024,0.150590
2018.449951,0.160526
2018.500000,0.167413
2018.550049,0.177490
2018.599976,0.181281
2018.650024,0.182706
2018.699951,0.190291
2018.750000,0.187799
2018.800049,0.180658
2018.849976,0.185632
2018.900024,0.168537
2018.949951,0.155883
2019.000000,0.153706
2019.050049,0.138221
2019.099976,0.117224
2019.150024,0.118634
2019.199951,0.114114
2019.250000,0.103872
2019.300049,0.109777
2019.349976,0.115619
2019.400024,0.105245
2019.449951,0.102609
2019.500000,0.110686
2019.550049,0.108638
2019.599976,0.096700
2019.650024,0.098296
2019.699951,0.089489
2019.750000,0.094439
2019.800049,0.089486
2019.849976,0.077283
2019.900024,0.079215
2019.949951,0.077162
2020.000000,0.082934
2020.050049,0.083598
2020.099976,0.078522
2020.150024,0.078288
2020.199951,0.079414
2020.250000,0.079354
2020.300049,0.083959
2020.349976,0.090076
2020.400024,0.082520
2020.449951,0.086041
2020.500000,0.087119
2020.550049,0.085722
2020.599976,0.091020
2020.650024,0.091415
2020.699951,0.093483
2020.750000,0.090984
2020.800049,0.091172
2020.849976,0.092387
2020.900024,0.083224
2020.949951,0.077260
2021.000000,0.082526
2021.050049,0.077500
2021.099976,0.081758
2021.150024,0.084248
2021.199951,0.087343
2021.250000,0.085549
2021.300049,0.099181
2021.349976,0.120544
2021.400024,0.136671
2021.449951,0.145046
2021.500000,0.166695
2021.550049,0.184132
2021.599976,0.187968
2021.650024,0.206322
2021.699951,0.220403
2021.750000,0.231059
2021.800049,0.231480
2021.849976,0.245942
2021.900024,0.251713
2021.949951,0.245271
2022.000000,0.247535
2022.050049,0.251746
2022.099976,0.249149
2022.150024,0.239243
2022.199951,0.243256
2022.250000,0.244964
2022.300049,0.239512
2022.349976,0.238911
2022.400024,0.247575
2022.449951,0.242751
2022.500000,0.239551
2022.550049,0.245795
2022.599976,0.254379
2022.650024,0.252895
2022.699951,0.255833
2022.750000,0.265074
2022.800049,0.268709
2022.849976,0.293892
2022.900024,0.318002
2022.949951,0.336459
2023.000000,0.355639
2023.050049,0.372508
2023.099976,0.387576
2023.150024,0.400713
2023.199951,0.410748
2023.250000,0.411247
2023.300049,0.413028
2023.349976,0.417152
2023.400024,0.427253
2023.449951,0.433585
2023.500000,0.447858
2023.550049,0.464786
2023.599976,0.482461
2023.650024,0.500024
2023.699951,0.528231
2023.750000,0.563402
2023.800049,0.598706
2023.849976,0.633200
2023.900024,0.671039
2023.949951,0.699629
2024.000000,0.738769
2024.050049,0.782490
2024.099976,0.824604
2024.150024,0.854337
2024.199951,0.877102
2024.250000,0.879647
2024.300049,0.832712
2024.349976,0.716795
2024.400024,0.485847
2024.449951,0.108983
2024.500000,-0.460954
2024.550049,-1.211393
2024.599976,-2.103755
2024.650024,-3.056968
2024.699951,-3.918008
2024.750000,-4.524281
2024.800049,-4.712778
2024.849976,-4.403426
2024.900024,-3.593638
2024.949951,-2.390234
2025.000000,-0.976330
2025.050049,0.464749
2025.099976,1.774584
2025.150024,2.785748
2025.199951,3.431751
2025.250000,3.715380
2025.300049,3.656533
2025.349976,3.339397
2025.400024,2.879569
2025.449951,2.354773
2025.500000,1.821003
2025.550049,1.327097
2025.599976,0.921568
2025.650024,0.631680
2025.699951,0.463469
2025.750000,0.421636
2025.800049,0.464719
2025.849976,0.542693
2025.900024,0.620102
2025.949951,0.657938
2026.000000,0.641611
2026.050049,0.558869
2026.099976,0.413456
2026.150024,0.257616
2026.199951,0.118841
2026.250000,0.043227
2026.300049,0.112756
2026.349976,0.329218
2026.400024,0.668873
2026.449951,1.103208
2026.500000,1.563335
2026.550049,1.964841
2026.599976,2.256024
2026.650024,2.387500
2026.699951,2.343583
2026.750000,2.156472
2026.800049,1.885411
2026.849976,1.620639
2026.900024,1.430569
2026.949951,1.344924
2027.000000,1.375468
2027.050049,1.485368
2027.099976,1.618131
2027.150024,1.730445
2027.199951,1.794509
2027.250000,1.799126
2027.300049,1.724203
2027.349976,1.587721
2027.400024,1.444022
2027.449951,1.324357
2027.500000,1.285586
2027.550049,1.355156
2027.599976,1.547148
2027.650024,1.828919
2027.699951,2.188352
2027.750000,2.572765
2027.800049,2.918040
2027.849976,3.197839
2027.900024,3.423788
2027.949951,3.580531
2028.000000,3.688404
2028.050049,3.786602
2028.099976,3.886983
2028.150024,3.995908
2028.199951,4.125182
2028.250000,4.263873
2028.300049,4.382874
2028.349976,4.466998
2028.400024,4.502923
2028.449951,4.495548
2028.500000,4.434252
2028.550049,4.335748
2028.599976,4.244939
2028.650024,4.190299
2028.699951,4.207687
2028.750000,4.318713
2028.800049,4.539542
2028.849976,4.860652
2028.900024,5.240984
2028.949951,5.647436
2029.000000,6.027186
2029.050049,6.330588
2029.099976,6.577160
2029.150024,6.752191
2029.199951,6.846063
2029.250000,6.885297
2029.300049,6.882650
2029.349976,6.855277
2029.400024,6.811244
2029.449951,6.772854
2029.500000,6.757057
2029.550049,6.769170
2029.599976,6.815651
2029.650024,6.911647
2029.699951,7.040948
2029.750000,7.162122
2029.800049,7.222809
2029.849976,7.211887
2029.900024,7.120995
2029.949951,6.949057
2030.000000,6.734065
2030.050049,6.470379
2030.099976,6.137359
2030.150024,5.734913
2030.199951,5.263049
2030.250000,4.755105
2030.300049,4.226466
2030.349976,3.691254
2030.400024,3.147719
2030.449951,2.597394
2030.500000,2.024333
2030.550049,1.401318
2030.599976,0.729031
2030.650024,-0.020834
2030.699951,-0.856969
2030.750000,-1.766325
2030.800049,-2.767406
2030.849976,-3.849987
2030.900024,-4.989375
2030.949951,-6.144737
2031.000000,-7.256037
2031.050049,-8.238737
2031.099976,-9.029055
2031.150024,-9.574783
2031.199951,-9.855539
2031.250000,-9.902901
2031.300049,-9.787920
2031.349976,-9.620096
2031.400024,-9.516771
2031.449951,-9.566700
2031.500000,-9.814867
2031.550049,-10.274450
2031.599976,-10.944788
2031.650024,-11.770951
2031.699951,-12.665757
2031.750000,-13.485964
2031.800049,-14.107087
2031.849976,-14.425440
2031.900024,-14.396612
2031.949951,-14.024274
2032.000000,-13.360231
2032.050049,-12.491026
2032.099976,-11.511780
2032.150024,-10.542005
2032.199951,-9.673643
2032.250000,-8.961696
2032.300049,-8.398769
2032.349976,-7.975247
2032.400024,-7.696822
2032.449951,-7.624390
2032.500000,-7.973191
2032.550049,-9.177751
2032.599976,-12.014346
2032.650024,-17.688282
2032.699951,-27.904749
2032.750000,-44.852127
2032.800049,-70.866608
2032.849976,-107.865982
2032.900024,-156.511612
2032.949951,-215.004318
2033.000000,-278.103302
2033.050049,-336.944183
2033.099976,-380.081696
2033.150024,-395.959900
2033.199951,-376.384705
2033.250000,-319.293549
2033.300049,-229.437943
2033.349976,-117.032990
2033.400024,4.244761
2033.449951,119.762375
2033.500000,216.796326
2033.550049,286.534760
2033.599976,325.044891
2033.650024,333.437164
2033.699951,316.797852
2033.750000,282.149475
2033.800049,236.596451
2033.849976,186.428833
2033.900024,136.975357
2033.949951,92.542236
2034.000000,56.106155
2034.050049,28.965115
2034.099976,10.626325
2034.150024,-0.966080
2034.199951,-8.807132
2034.250000,-16.099295
2034.300049,-25.418972
2034.349976,-38.071030
2034.400024,-53.694572
2034.449951,-70.064209
2034.500000,-83.360596
2034.550049,-89.041962
2034.599976,-83.249321
2034.650024,-64.211685
2034.699951,-33.171410
2034.750000,5.699876
2034.800049,46.292957
2034.849976,82.012611
2034.900024,107.091385
2034.949951,117.342896
2035.000000,110.706139
2035.050049,87.919640
2035.099976,52.990929
2035.150024,12.651184
2035.199951,-25.350412
2035.250000,-54.129578
2035.300049,-69.276184
2035.349976,-69.663406
2035.400024,-57.224712
2035.449951,-36.017403
2035.500000,-10.908934
2035.550049,13.411264
2035.599976,33.146244
2035.650024,45.896687
2035.699951,50.906578
2035.750000,48.893059
2035.800049,41.561073
2035.849976,30.861874
2035.900024,18.576897
2035.949951,6.488733
2036.000000,-3.689881
2036.050049,-10.796775
2036.099976,-14.753150
2036.150024,-16.352810
2036.199951,-16.707012
2036.250000,-16.639931
2036.300049,-16.385006
2036.349976,-15.662413
2036.400024,-14.034066
2036.449951,-11.112322
2036.500000,-6.503414
2036.550049,0.144822
2036.599976,8.865671
2036.650024,18.914165
2036.699951,28.571388
2036.750000,35.372902
2036.800049,36.897968
2036.849976,31.827122
2036.900024,20.669853
2036.949951,5.578810
2037.000000,-10.410613
2037.050049,-24.164448
2037.099976,-32.900196
2037.150024,-34.689415
2037.199951,-29.198788
2037.250000,-18.110958
2037.300049,-4.674603
2037.349976,7.549963
2037.400024,15.796550
2037.449951,18.561560
2037.500000,15.632379
2037.550049,8.114618
2037.599976,-1.877345
2037.650024,-11.860400
2037.699951,-19.731396
2037.750000,-24.144783
2037.800049,-24.427357
2037.849976,-20.579857
2037.900024,-13.275051
2037.949951,-3.599483
2038.000000,7.123224
2038.050049,17.431381
2038.099976,25.664808
2038.150024,30.227234
2038.199951,30.196621
2038.250000,25.990170
2038.300049,19.475393
2038.349976,13.008267
2038.400024,8.134146
2038.449951,5.029536
2038.500000,3.066837
2038.550049,1.610698
2038.599976,0.162674
2038.650024,-1.844723
2038.699951,-4.896378
2038.750000,-8.951108
2038.800049,-13.384823
2038.849976,-17.432945
2038.900024,-20.639368
2038.949951,-22.837227
2039.000000,-23.852947
2039.050049,-23.424126
2039.099976,-21.473370
2039.150024,-18.173235
2039.199951,-13.725686
2039.250000,-8.162817
2039.300049,-1.490474
2039.349976,5.890005
2039.400024,13.118858
2039.449951,19.107000
2039.500000,22.847023
2039.550049,23.628576
2039.599976,21.215685
2039.650024,15.994157
2039.699951,8.956351
2039.750000,1.461493
2039.800049,-5.048972
2039.849976,-9.325138
2039.900024,-10.717764
2039.949951,-9.476574
2040.000000,-6.579159
2040.050049,-3.062390
2040.099976,0.582130
2040.150024,4.262174
2040.199951,7.818690
2040.250000,10.782035
2040.300049,12.596838
2040.349976,13.108603
2040.400024,12.434524
2040.449951,10.688512
2040.500000,7.891143
2040.550049,4.071089
2040.599976,-0.467596
2040.650024,-5.087903
2040.699951,-9.064325
2040.750000,-11.831704
2040.800049,-13.024126
2040.849976,-12.341898
2040.900024,-9.821436
2040.949951,-6.184634
2041.000000,-2.542186
2041.050049,0.038945
2041.099976,0.958625
2041.150024,0.282618
2041.199951,-1.338213
2041.250000,-2.957561
2041.300049,-3.707255
2041.349976,-3.084000
2041.400024,-0.966456
2041.449951,2.283514
2041.500000,5.933814
2041.550049,9.043196
2041.599976,10.685359
2041.650024,10.281336
2041.699951,7.837699
2041.750000,4.012277
2041.800049,-0.248022
2041.849976,-4.077461
2041.900024,-6.752055
2041.949951,-7.681795
2042.000000,-6.569640
2042.050049,-3.603814
2042.099976,0.696902
2042.150024,5.901618
2042.199951,11.779680
2042.250000,17.986504
2042.300049,23.624947
2042.349976,27.109863
2042.400024,26.812565
2042.449951,21.890734
2042.500000,12.647345
2042.550049,0.404793
2042.599976,-12.749412
2042.650024,-24.431717
2042.699951,-32.454884
2042.750000,-35.403866
2042.800049,-33.104984
2042.849976,-26.622187
2042.900024,-17.887321
2042.949951,-8.925313
2043.000000,-1.222533
2043.050049,4.627995
2043.099976,8.691824
2043.150024,11.180992
2043.199951,12.219061
2043.250000,11.836845
2043.300049,10.202261
2043.349976,7.685327
2043.400024,4.915797
2043.449951,2.664112
2043.500000,1.439735
2043.550049,1.332170
2043.599976,2.120363
2043.650024,3.467653
2043.699951,5.007971
2043.750000,6.403358
2043.800049,7.282027
2043.849976,7.298368
2043.900024,6.330985
2043.949951,4.617719
2044.000000,2.646091
2044.050049,0.936471
2044.099976,-0.127777
2044.150024,-0.450362
2044.199951,-0.302446
2044.250000,-0.215929
2044.300049,-0.606097
2044.349976,-1.548468
2044.400024,-2.732211
2044.449951,-3.898603
2044.500000,-5.154982
2044.550049,-6.958582
2044.599976,-9.615455
2044.650024,-12.819936
2044.699951,-15.771403
2044.750000,-17.531109
2044.800049,-17.394806
2044.849976,-14.972874
2044.900024,-10.184462
2044.949951,-3.305328
2045.000000,5.027556
2045.050049,13.845991
2045.099976,21.953197
2045.150024,28.153215
2045.199951,31.383423
2045.250000,30.889084
2045.300049,26.299585
2045.349976,17.766455
2045.400024,6.288000
2045.449951,-6.260450
2045.500000,-17.467236
2045.550049,-25.146379
2045.599976,-27.970182
2045.650024,-25.690922
2045.699951,-18.962000
2045.750000,-9.020685
2045.800049,2.504954
2045.849976,13.647665
2045.900024,22.220016
2045.949951,26.450123
2046.000000,25.649803
2046.050049,20.343990
2046.099976,11.921200
2046.150024,2.044524
2046.199951,-7.514548
2046.250000,-15.143574
2046.300049,-19.653042
2046.349976,-20.504673
2046.400024,-17.967257
2046.449951,-12.997519
2046.500000,-6.942707
2046.550049,-1.186600
2046.599976,3.086718
2046.650024,5.190402
2046.699951,5.249746
2046.750000,4.135159
2046.800049,2.969987
2046.849976,2.567721
2046.900024,3.167462
2046.949951,4.383785
2047.000000,5.539431
2047.050049,5.984505
2047.099976,5.315109
2047.150024,3.462779
2047.199951,0.651046
2047.250000,-2.550361
2047.300049,-5.282083
2047.349976,-6.638151
2047.400024,-5.897642
2047.449951,-2.818547
2047.500000,2.297548
2047.550049,8.573339
2047.599976,14.733738
2047.650024,19.330481
2047.699951,20.992983
2047.750000,19.024788
2047.800049,13.816562
2047.849976,6.782735
2047.900024,-0.329238
2047.949951,-6.198164
2048.000000,-10.243267
2048.050049,-12.627226
2048.100098,-14.013665
2048.149902,-15.236543
2048.199951,-16.705517
2048.250000,-18.135202
2048.300049,-18.855543
2048.350098,-18.072941
2048.399902,-15.183863
2048.449951,-10.039258
2048.500000,-3.089394
2048.550049,4.805238
2048.600098,12.559531
2048.649902,19.047703
2048.699951,23.169151
2048.750000,24.061661
2048.800049,21.401930
2048.850098,15.680715
2048.899902,7.899694
2048.949951,-0.548727
2049.000000,-8.216120
2049.050049,-13.893638
2049.100098,-16.623442
2049.149902,-15.690271
2049.199951,-10.820468
2049.250000,-2.548347
2049.300049,7.598542
2049.350098,17.333511
2049.399902,24.319412
2049.449951,26.820810
2049.500000,24.188995
2049.550049,17.059811
2049.600098,6.960422
2049.649902,-4.156013
2049.699951,-14.444614
2049.750000,-22.578285
2049.800049,-27.877113
2049.850098,-30.251688
2049.899902,-29.827478
2049.949951,-26.642485
2050.000000,-20.764463
2050.050049,-12.626603
2050.100098,-3.165238
2050.149902,6.206605
2050.199951,14.132195
2050.250000,19.500929
2050.300049,21.647181
2050.350098,20.408609
2050.399902,16.222885
2050.449951,10.135907
2050.500000,3.672186
2050.550049,-1.566208
2050.600098,-4.517329
2050.649902,-5.084259
2050.699951,-4.017523
2050.750000,-2.395560
2050.800049,-1.209995
2050.850098,-1.027666
2050.899902,-1.799420
2050.949951,-2.947620
2051.000000,-3.819089
2051.050049,-3.831397
2051.100098,-2.679901
2051.149902,-0.364259
2051.199951,2.763452
2051.250000,5.945322
2051.300049,8.353307
2051.350098,9.348749
2051.399902,8.714841
2051.449951,6.585977
2051.500000,3.363704
2051.550049,-0.423811
2051.600098,-4.258714
2051.649902,-7.588804
2051.699951,-9.906129
2051.750000,-11.034773
2051.800049,-11.030388
2051.850098,-10.091577
2051.899902,-8.432708
2051.949951,-6.273131
2052.000000,-3.828276
2052.050049,-1.371316
2052.100098,0.927335
2052.149902,2.856759
2052.199951,4.194388
2052.250000,4.820538
2052.300049,4.618114
2052.350098,3.543035
2052.399902,1.669569
2052.449951,-0.654892
2052.500000,-2.931075
2052.550049,-4.611967
2052.600098,-5.190337
2052.649902,-4.454226
2052.699951,-2.429471
2052.750000,0.605606
2052.800049,4.284883
2052.850098,8.047649
2052.899902,11.138170
2052.949951,12.819695
2053.000000,12.618354
2053.050049,10.563830
2053.100098,7.007626
2053.149902,2.593736
2053.199951,-2.090408
2053.250000,-6.342328
2053.300049,-9.556659
2053.350098,-11.382402
2053.399902,-11.805510
2053.449951,-11.315123
2053.500000,-10.431372
2053.550049,-9.509630
2053.600098,-8.427648
2053.649902,-6.939527
2053.699951,-5.029336
2053.750000,-3.032162
2053.800049,-1.494717
2053.850098,-0.828831
2053.899902,-1.111933
2053.949951,-2.090043
2054.000000,-3.336781
2054.050049,-4.333783
2054.100098,-4.532203
2054.149902,-3.432371
2054.199951,-0.847955
2054.250000,3.072100
2054.300049,7.636455
2054.350098,11.953391
2054.399902,15.114215
2054.449951,16.393795
2054.500000,15.368407
2054.550049,11.997976
2054.600098,6.644794
2054.649902,0.105515
2054.699951,-6.439561
2054.750000,-11.778348
2054.800049,-14.964020
2054.850098,-15.678075
2054.899902,-14.145355
2054.949951,-10.958250
2055.000000,-6.853333
