time,pulse
2015.400024,0.304182
2015.449951,0.292364
2015.500000,0.294480
2015.550049,0.299941
2015.599976,0.300304
2015.650024,0.289052
2015.699951,0.290131
2015.750000,0.289433
2015.800049,0.269375
2015.849976,0.272397
2015.900024,0.281226
2015.949951,0.266006
2016.000000,0.264059
2016.050049,0.274976
2016.099976,0.268725
2016.150024,0.262522
2016.199951,0.280445
2016.250000,0.278848
2016.300049,0.275259
2016.349976,0.287006
2016.400024,0.293508
2016.449951,0.297893
2016.500000,0.314322
2016.550049,0.327438
2016.599976,0.330058
2016.650024,0.350061
2016.699951,0.371485
2016.750000,0.379525
2016.800049,0.391613
2016.849976,0.413156
2016.900024,0.424889
2016.949951,0.445301
2017.000000,0.452161
2017.050049,0.460421
2017.099976,0.472738
2017.150024,0.475834
2017.199951,0.477675
2017.250000,0.474999
2017.300049,0.477281
2017.349976,0.471088
2017.400024,0.463418
2017.449951,0.457955
2017.500000,0.444079
2017.550049,0.429186
2017.599976,0.413696
2017.650024,0.394624
2017.699951,0.372214
2017.750000,0.359870
2017.800049,0.344129
2017.849976,0.318876
2017.900024,0.304376
2017.949951,0.299589
2018.000000,0.289262
2018.050049,0.286527
2018.099976,0.291400
2018.150024,0.294899
2018.199951,0.302521
2018.250000,0.309840
2018.300049,0.319476
2018.349976,0.334743
2018.400024,0.335376
2018.449951,0.343077
2018.500000,0.352426
2018.550049,0.355955
2018.599976,0.344483
2018.650024,0.342579
2018.699951,0.336715
2018.750000,0.321894
2018.800049,0.319916
2018.849976,0.314341
2018.900024,0.304903
2018.949951,0.292677
2019.000000,0.291589
2019.050049,0.281224
2019.099976,0.280758
2019.150024,0.281109
2019.199951,0.288586
2019.250000,0.292259
2019.300049,0.283446
2019.349976,0.283171
2019.400024,0.282512
2019.449951,0.275032
2019.500000,0.273907
2019.550049,0.257613
2019.599976,0.247691
2019.650024,0.235596
2019.699951,0.218601
2019.750000,0.202756
2019.800049,0.183264
2019.849976,0.162588
2019.900024,0.144511
2019.949951,0.130221
2020.000000,0.112146
2020.050049,0.100587
2020.099976,0.102815
2020.150024,0.097687
2020.199951,0.092562
2020.250000,0.101858
2020.300049,0.107833
2020.349976,0.105898
2020.400024,0.111783
2020.449951,0.117424
2020.500000,0.119962
2020.550049,0.127363
2020.599976,0.131257
2020.650024,0.134282
2020.699951,0.132255
2020.750000,0.127496
2020.800049,0.119828
2020.849976,0.110876
2020.900024,0.106935
2020.949951,0.097327
2021.000000,0.090000
2021.050049,0.080422
2021.099976,0.082069
2021.150024,0.084022
2021.199951,0.080467
2021.250000,0.083499
2021.300049,0.094170
2021.349976,0.105251
2021.400024,0.117511
2021.449951,0.128519
2021.500000,0.137360
2021.550049,0.134680
2021.599976,0.139847
2021.650024,0.143819
2021.699951,0.140225
2021.750000,0.131070
2021.800049,0.122989
2021.849976,0.121521
2021.900024,0.120204
2021.949951,0.112609
2022.000000,0.113384
2022.050049,0.109026
2022.099976,0.103578
2022.150024,0.107166
2022.199951,0.106498
2022.250000,0.106877
2022.300049,0.105641
2022.349976,0.100124
2022.400024,0.098409
2022.449951,0.089420
2022.500000,0.085727
2022.550049,0.088277
2022.599976,0.079973
2022.650024,0.081872
2022.699951,0.085770
2022.750000,0.086749
2022.800049,0.102069
2022.849976,0.119675
2022.900024,0.136697
2022.949951,0.151631
2023.000000,0.165379
2023.050049,0.181973
2023.099976,0.182428
2023.150024,0.192720
2023.199951,0.203851
2023.250000,0.205545
2023.300049,0.223897
2023.349976,0.242097
2023.400024,0.256466
2023.449951,0.283385
2023.500000,0.315220
2023.550049,0.355084
2023.599976,0.391057
2023.650024,0.431419
2023.699951,0.477779
2023.750000,0.526333
2023.800049,0.569756
2023.849976,0.610972
2023.900024,0.652922
2023.949951,0.701212
2024.000000,0.752252
2024.050049,0.800262
2024.099976,0.846650
2024.150024,0.869260
2024.199951,0.853027
2024.250000,0.784828
2024.300049,0.622658
2024.349976,0.315682
2024.400024,-0.166937
2024.449951,-0.843371
2024.500000,-1.699438
2024.550049,-2.661050
2024.599976,-3.602537
2024.650024,-4.356635
2024.699951,-4.751142
2024.750000,-4.671336
2024.800049,-4.074464
2024.849976,-3.012518
2024.900024,-1.655328
2024.949951,-0.192848
2025.000000,1.204974
2025.050049,2.375533
2025.099976,3.196959
2025.150024,3.632536
2025.199951,3.727013
2025.250000,3.522527
2025.300049,3.106471
2025.349976,2.600801
2025.400024,2.059238
2025.449951,1.533244
2025.500000,1.077840
2025.550049,0.730850
2025.599976,0.503204
2025.650024,0.396774
2025.699951,0.394778
2025.750000,0.449845
2025.800049,0.515496
2025.849976,0.557880
2025.900024,0.554540
2025.949951,0.494136
2026.000000,0.366384
2026.050049,0.202761
2026.099976,0.035577
2026.150024,-0.081887
2026.199951,-0.073817
2026.250000,0.089478
2026.300049,0.381709
2026.349976,0.783386
2026.400024,1.240670
2026.449951,1.673971
2026.500000,2.014053
2026.550049,2.212169
2026.599976,2.235871
2026.650024,2.090169
2026.699951,1.823956
2026.750000,1.539342
2026.800049,1.306204
2026.849976,1.174403
2026.900024,1.158945
2026.949951,1.230875
2027.000000,1.352348
2027.050049,1.473940
2027.099976,1.563628
2027.150024,1.595255
2027.199951,1.547260
2027.250000,1.422919
2027.300049,1.260229
2027.349976,1.108916
2027.400024,1.009266
2027.449951,1.011496
2027.500000,1.132539
2027.550049,1.358243
2027.599976,1.658730
2027.650024,1.999526
2027.699951,2.342345
2027.750000,2.627472
2027.800049,2.829435
2027.849976,2.964676
2027.900024,3.052359
2027.949951,3.113425
2028.000000,3.176350
2028.050049,3.252737
2028.099976,3.345183
2028.150024,3.444103
2028.199951,3.545808
2028.250000,3.627815
2028.300049,3.668476
2028.349976,3.657812
2028.400024,3.594616
2028.449951,3.483344
2028.500000,3.355805
2028.550049,3.264526
2028.599976,3.238081
2028.650024,3.283259
2028.699951,3.434171
2028.750000,3.695100
2028.800049,4.029796
2028.849976,4.394403
2028.900024,4.751492
2028.949951,5.066087
2029.000000,5.304610
2029.050049,5.467980
2029.099976,5.548717
2029.150024,5.572763
2029.199951,5.550841
2029.250000,5.495795
2029.300049,5.414729
2029.349976,5.336208
2029.400024,5.262321
2029.449951,5.224396
2029.500000,5.234393
2029.550049,5.296677
2029.599976,5.395101
2029.650024,5.513220
2029.699951,5.597193
2029.750000,5.606314
2029.800049,5.554675
2029.849976,5.431367
2029.900024,5.244645
2029.949951,5.016920
2030.000000,4.738893
2030.050049,4.387772
2030.099976,3.984972
2030.150024,3.530925
2030.199951,3.036823
2030.250000,2.536140
2030.300049,2.034529
2030.349976,1.524845
2030.400024,1.013152
2030.449951,0.475956
2030.500000,-0.117950
2030.550049,-0.787828
2030.599976,-1.526753
2030.650024,-2.348070
2030.699951,-3.242773
2030.750000,-4.223740
2030.800049,-5.278432
2030.849976,-6.375648
2030.900024,-7.444589
2030.949951,-8.412799
2031.000000,-9.206961
2031.050049,-9.764997
2031.099976,-10.051095
2031.150024,-10.064775
2031.199951,-9.868134
2031.250000,-9.572427
2031.300049,-9.276706
2031.349976,-9.078840
2031.400024,-9.040751
2031.449951,-9.183357
2031.500000,-9.511764
2031.550049,-9.991641
2031.599976,-10.532910
2031.650024,-11.023940
2031.699951,-11.326172
2031.750000,-11.305740
2031.800049,-10.905279
2031.849976,-10.109771
2031.900024,-8.964865
2031.949951,-7.547832
2032.000000,-5.979335
2032.050049,-4.374128
2032.099976,-2.831604
2032.150024,-1.421471
2032.199951,-0.148948
2032.250000,0.990407
2032.300049,2.005331
2032.349976,2.893025
2032.400024,3.516760
2032.449951,3.536803
2032.500000,2.302087
2032.550049,-1.236549
2032.599976,-8.634109
2032.650024,-21.969973
2032.699951,-43.654217
2032.750000,-75.953651
2032.800049,-120.244476
2032.849976,-175.877045
2032.900024,-239.068100
2032.949951,-302.348969
2033.000000,-354.954834
2033.050049,-384.870239
2033.099976,-382.029694
2033.150024,-341.575531
2033.199951,-265.607300
2033.250000,-162.580612
2033.300049,-45.048325
2033.349976,72.735756
2033.400024,177.079239
2033.449951,257.220428
2033.500000,307.213318
2033.550049,326.388184
2033.599976,318.498566
2033.650024,289.965942
2033.699951,248.002060
2033.750000,199.254181
2033.800049,149.242905
2033.849976,102.553314
2033.900024,62.762722
2033.949951,31.943865
2034.000000,10.274233
2034.050049,-3.792355
2034.099976,-12.949387
2034.150024,-20.376408
2034.199951,-28.967819
2034.250000,-40.551880
2034.300049,-55.457199
2034.349976,-72.144165
2034.400024,-87.289085
2034.449951,-96.435516
2034.500000,-95.236298
2034.550049,-80.936661
2034.599976,-53.536861
2034.650024,-16.189848
2034.699951,25.464552
2034.750000,64.747292
2034.800049,95.420692
2034.849976,112.548515
2034.900024,113.144745
2034.949951,96.752991
2035.000000,66.089119
2035.050049,26.993763
2035.099976,-12.866842
2035.150024,-45.986202
2035.199951,-66.841125
2035.250000,-72.969460
2035.300049,-65.224724
2035.349976,-46.978172
2035.400024,-22.877129
2035.449951,2.256063
2035.500000,24.220606
2035.550049,40.016998
2035.599976,48.242985
2035.650024,49.083706
2035.699951,43.923321
2035.750000,34.690281
2035.800049,23.224991
2035.849976,11.237702
2035.900024,0.459184
2035.949951,-7.663790
2036.000000,-12.605345
2036.050049,-14.901553
2036.099976,-15.624300
2036.150024,-15.752748
2036.199951,-15.783850
2036.250000,-15.579335
2036.300049,-14.643250
2036.349976,-12.543732
2036.400024,-8.906422
2036.449951,-3.291419
2036.500000,4.557428
2036.550049,14.240273
2036.599976,24.400562
2036.650024,32.819149
2036.699951,36.899433
2036.750000,34.700554
2036.800049,25.952444
2036.849976,12.260823
2036.900024,-3.572460
2036.949951,-18.407343
2037.000000,-29.265076
2037.050049,-33.803654
2037.099976,-30.979002
2037.150024,-21.694551
2037.199951,-8.691375
2037.250000,4.404723
2037.300049,14.401065
2037.349976,19.324175
2037.400024,18.473017
2037.449951,12.428448
2037.500000,2.983090
2037.550049,-7.400480
2037.599976,-16.434761
2037.650024,-22.467663
2037.699951,-24.575806
2037.750000,-22.489798
2037.800049,-16.624458
2037.849976,-7.913234
2037.900024,2.418306
2037.949951,12.953322
2038.000000,22.131441
2038.050049,28.273256
2038.099976,30.068443
2038.150024,27.326962
2038.199951,21.438395
2038.250000,14.753088
2038.300049,9.276596
2038.349976,5.694158
2038.400024,3.556908
2038.449951,2.122433
2038.500000,0.851676
2038.550049,-0.764936
2038.599976,-3.300266
2038.650024,-6.980252
2038.699951,-11.377216
2038.750000,-15.697284
2038.800049,-19.324665
2038.849976,-22.004896
2038.900024,-23.580881
2038.949951,-23.817184
2039.000000,-22.524048
2039.050049,-19.763268
2039.099976,-15.785237
2039.150024,-10.695126
2039.199951,-4.451735
2039.250000,2.740317
2039.300049,10.185848
2039.349976,16.827976
2039.400024,21.583542
2039.449951,23.586452
2039.500000,22.371786
2039.550049,18.095654
2039.599976,11.529103
2039.650024,3.895803
2039.699951,-3.317796
2039.750000,-8.742560
2039.800049,-11.436531
2039.849976,-11.238575
2039.900024,-8.931591
2039.949951,-5.643767
2040.000000,-2.110874
2040.050049,1.503027
2040.099976,5.159767
2040.150024,8.479268
2040.199951,10.888075
2040.250000,12.033690
2040.300049,11.931780
2040.349976,10.741874
2040.400024,8.530806
2040.449951,5.271319
2040.500000,1.102132
2040.550049,-3.453950
2040.599976,-7.663768
2040.650024,-10.890277
2040.699951,-12.694721
2040.750000,-12.739859
2040.800049,-10.891672
2040.849976,-7.562774
2040.900024,-3.776122
2040.949951,-0.702316
2041.000000,0.862033
2041.050049,0.715532
2041.099976,-0.705843
2041.150024,-2.492441
2041.199951,-3.700458
2041.250000,-3.662875
2041.300049,-2.115282
2041.349976,0.772234
2041.400024,4.396188
2041.449951,7.856614
2041.500000,10.198043
2041.550049,10.634105
2041.599976,8.913527
2041.650024,5.463498
2041.699951,1.198395
2041.750000,-2.958798
2041.800049,-6.268076
2041.849976,-8.062258
2041.900024,-7.867100
2041.949951,-5.688493
2042.000000,-1.953179
2042.050049,2.873965
2042.099976,8.492829
2042.150024,14.705226
2042.199951,20.876743
2042.250000,25.644882
2042.300049,27.264114
2042.349976,24.451740
2042.400024,17.034996
2042.449951,5.960385
2042.500000,-6.951250
2042.550049,-19.377974
2042.599976,-28.975019
2042.650024,-33.959965
2042.699951,-33.646168
2042.750000,-28.642994
2042.800049,-20.605713
2042.849976,-11.630328
2042.900024,-3.465130
2042.949951,2.985493
2043.000000,7.595948
2043.050049,10.583856
2043.099976,12.134932
2043.150024,12.288983
2043.199951,11.108985
2043.250000,8.857230
2043.300049,6.092247
2043.349976,3.561033
2043.400024,1.921129
2043.449951,1.425816
2043.500000,1.947481
2043.550049,3.150408
2043.599976,4.675116
2043.650024,6.188600
2043.699951,7.346951
2043.750000,7.771977
2043.800049,7.219636
2043.849976,5.788353
2043.900024,3.882072
2043.949951,2.054638
2044.000000,0.765932
2044.050049,0.225355
2044.099976,0.298133
2044.150024,0.519187
2044.199951,0.370332
2044.250000,-0.387616
2044.300049,-1.558839
2044.349976,-2.781368
2044.400024,-4.005527
2044.449951,-5.599704
2044.500000,-7.999426
2044.550049,-11.202164
2044.599976,-14.537161
2044.650024,-17.021008
2044.699951,-17.815823
2044.750000,-16.422516
2044.800049,-12.634566
2044.849976,-6.576751
2044.900024,1.260288
2044.949951,10.024938
2045.000000,18.604750
2045.050049,25.749603
2045.099976,30.326696
2045.150024,31.422733
2045.199951,28.492418
2045.250000,21.455156
2045.300049,10.936647
2045.349976,-1.489369
2045.400024,-13.569321
2045.449951,-22.875088
2045.500000,-27.696728
2045.550049,-27.389444
2045.599976,-22.264065
2045.650024,-13.403353
2045.699951,-2.291054
2045.750000,9.262683
2045.800049,19.126026
2045.849976,25.246328
2045.900024,26.434807
2045.949951,22.773304
2046.000000,15.400189
2046.050049,5.937544
2046.099976,-3.870284
2046.150024,-12.360309
2046.199951,-18.147785
2046.250000,-20.398415
2046.300049,-19.085930
2046.349976,-14.944900
2046.400024,-9.169285
2046.449951,-3.201566
2046.500000,1.659657
2046.550049,4.527520
2046.599976,5.214301
2046.650024,4.330727
2046.699951,3.010181
2046.750000,2.248425
2046.800049,2.511803
2046.849976,3.631274
2046.900024,4.965043
2046.949951,5.790664
2047.000000,5.621469
2047.050049,4.250075
2047.099976,1.764768
2047.150024,-1.381992
2047.199951,-4.445196
2047.250000,-6.494116
2047.300049,-6.692749
2047.349976,-4.569512
2047.400024,-0.215957
2047.449951,5.704579
2047.500000,12.038406
2047.550049,17.379662
2047.599976,20.312363
2047.650024,19.777634
2047.699951,15.718427
2047.750000,9.227887
2047.800049,2.019471
2047.849976,-4.306780
2047.900024,-8.928494
2047.949951,-11.761364
2048.000000,-13.353916
2048.050049,-14.540876
2048.100098,-15.946917
2048.149902,-17.549398
2048.199951,-18.743893
2048.250000,-18.731916
2048.300049,-16.780878
2048.350098,-12.532358
2048.399902,-6.206874
2048.449951,1.452823
2048.500000,9.434231
2048.550049,16.609978
2048.600098,21.824223
2048.649902,24.098906
2048.699951,22.867889
2048.750000,18.277130
2048.800049,11.156093
2048.850098,2.809089
2048.899902,-5.315320
2048.949951,-11.887239
2049.000000,-15.872889
2049.050049,-16.463810
2049.100098,-13.138981
2049.149902,-6.066152
2049.199951,3.619335
2049.250000,13.847078
2049.300049,22.205469
2049.350098,26.636337
2049.399902,26.049166
2049.449951,20.569607
2049.500000,11.482251
2049.550049,0.653167
2049.600098,-10.028574
2049.649902,-19.010351
2049.699951,-25.368555
2049.750000,-28.843233
2049.800049,-29.511345
2049.850098,-27.478897
2049.899902,-22.729546
2049.949951,-15.474311
2050.000000,-6.471091
2050.050049,3.033928
2050.100098,11.620250
2050.149902,18.039057
2050.199951,21.452274
2050.250000,21.487299
2050.300049,18.356081
2050.350098,12.867721
2050.399902,6.402752
2050.449951,0.603578
2050.500000,-3.192638
2050.550049,-4.520692
2050.600098,-3.839464
2050.649902,-2.212628
2050.699951,-0.725197
2050.750000,-0.158527
2050.800049,-0.662543
2050.850098,-1.842004
2050.899902,-3.003158
2050.949951,-3.494995
2051.000000,-2.903586
2051.050049,-1.054789
2051.100098,1.820521
2051.149902,5.096181
2051.199951,7.981232
2051.250000,9.681540
2051.300049,9.805182
2051.350098,8.338845
2051.399902,5.591218
2051.449951,2.057942
2051.500000,-1.786610
2051.550049,-5.357544
2051.600098,-8.145899
2051.649902,-9.808443
2051.699951,-10.291559
2051.750000,-9.791597
2051.800049,-8.473721
2051.850098,-6.549481
2051.899902,-4.237381
2051.949951,-1.768743
2052.000000,0.636130
2052.050049,2.776168
2052.100098,4.439682
2052.149902,5.435164
2052.199951,5.648734
2052.250000,4.970572
2052.300049,3.423290
2052.350098,1.233766
2052.399902,-1.133108
2052.449951,-3.102619
2052.500000,-4.168428
2052.550049,-3.943638
2052.600098,-2.384310
2052.649902,0.322198
2052.699951,3.827475
2052.750000,7.664789
2052.800049,11.154272
2052.850098,13.475035
2052.899902,14.046221
2052.949951,12.673535
2053.000000,9.625284
2053.050049,5.445381
2053.100098,0.778271
2053.149902,-3.706775
2053.199951,-7.381187
2053.250000,-9.725392
2053.300049,-10.614894
2053.350098,-10.364154
2053.399902,-9.538923
2053.449951,-8.620294
2053.500000,-7.631618
2053.550049,-6.356507
2053.600098,-4.606018
2053.649902,-2.593781
2053.699951,-0.826917
2053.750000,0.198046
2053.800049,0.222222
2053.850098,-0.563685
2053.899902,-1.810323
2053.949951,-2.985218
2054.000000,-3.564678
2054.050049,-3.012479
2054.100098,-0.995394
2054.149902,2.498609
2054.199951,6.959908
2054.250000,11.556109
2054.300049,15.328094
2054.350098,17.459272
2054.399902,17.386353
2054.449951,14.955824
2054.500000,10.313524
2054.550049,4.127299
2054.600098,-2.555449
2054.649902,-8.492015
2054.699951,-12.581477
2054.750000,-14.225604
2054.800049,-13.489907
2054.850098,-10.840607
2054.899902,-6.972540
2054.949951,-2.739165
2055.000000,0.918090
