time,pulse
2012.199951,0.400488
2012.250000,0.404547
2012.300049,0.406182
2012.349976,0.403043
2012.400024,0.409408
2012.449951,0.410295
2012.500000,0.414938
2012.550049,0.417879
2012.599976,0.413158
2012.650024,0.411176
2012.699951,0.425208
2012.750000,0.426213
2012.800049,0.423740
2012.849976,0.433884
2012.900024,0.428714
2012.949951,0.436630
2013.000000,0.448946
2013.050049,0.438425
2013.099976,0.449157
2013.150024,0.456059
2013.199951,0.459365
2013.250000,0.463135
2013.300049,0.465518
2013.349976,0.472921
2013.400024,0.473433
2013.449951,0.473154
2013.500000,0.482259
2013.550049,0.477873
2013.599976,0.474648
2013.650024,0.486642
2013.699951,0.490347
2013.750000,0.493605
2013.800049,0.492391
2013.849976,0.496494
2013.900024,0.496516
2013.949951,0.507050
2014.000000,0.506535
2014.050049,0.508163
2014.099976,0.517234
2014.150024,0.518628
2014.199951,0.530737
2014.250000,0.532366
2014.300049,0.531831
2014.349976,0.540609
2014.400024,0.540374
2014.449951,0.549088
2014.500000,0.554807
2014.550049,0.559111
2014.599976,0.555361
2014.650024,0.563576
2014.699951,0.575935
2014.750000,0.570721
2014.800049,0.578129
2014.849976,0.588560
2014.900024,0.585165
2014.949951,0.594452
2015.000000,0.602687
2015.050049,0.609825
2015.099976,0.607501
2015.150024,0.608122
2015.199951,0.622552
2015.250000,0.621025
2015.300049,0.628165
2015.349976,0.628970
2015.400024,0.621964
2015.449951,0.624113
2015.500000,0.632162
2015.550049,0.621526
2015.599976,0.622929
2015.650024,0.626646
2015.699951,0.619611
2015.750000,0.619129
2015.800049,0.625858
2015.849976,0.619267
2015.900024,0.611974
2015.949951,0.623905
2016.000000,0.630562
2016.050049,0.630214
2016.099976,0.634344
2016.150024,0.638412
2016.199951,0.637749
2016.250000,0.642214
2016.300049,0.648803
2016.349976,0.651298
2016.400024,0.650066
2016.449951,0.652644
2016.500000,0.646978
2016.550049,0.641782
2016.599976,0.645253
2016.650024,0.641625
2016.699951,0.631357
2016.750000,0.631317
2016.800049,0.631003
2016.849976,0.621758
2016.900024,0.609248
2016.949951,0.607787
2017.000000,0.602391
2017.050049,0.586066
2017.099976,0.590730
2017.150024,0.592043
2017.199951,0.569991
2017.250000,0.569342
2017.300049,0.575996
2017.349976,0.566741
2017.400024,0.554495
2017.449951,0.552334
2017.500000,0.545493
2017.550049,0.542837
2017.599976,0.543138
2017.650024,0.526490
2017.699951,0.519458
2017.750000,0.520480
2017.800049,0.510027
2017.849976,0.498680
2017.900024,0.494382
2017.949951,0.486803
2018.000000,0.472723
2018.050049,0.458222
2018.099976,0.454655
2018.150024,0.451520
2018.199951,0.432781
2018.250000,0.424574
2018.300049,0.417397
2018.349976,0.406503
2018.400024,0.405383
2018.449951,0.390771
2018.500000,0.378056
2018.550049,0.368619
2018.599976,0.368163
2018.650024,0.357076
2018.699951,0.351367
2018.750000,0.349592
2018.800049,0.336530
2018.849976,0.330068
2018.900024,0.333112
2018.949951,0.328209
2019.000000,0.326987
2019.050049,0.329679
2019.099976,0.323459
2019.150024,0.333738
2019.199951,0.340064
2019.250000,0.337938
2019.300049,0.341524
2019.349976,0.341461
2019.400024,0.345948
2019.449951,0.351217
2019.500000,0.345165
2019.550049,0.344680
2019.599976,0.344345
2019.650024,0.345965
2019.699951,0.341770
2019.750000,0.343737
2019.800049,0.346757
2019.849976,0.342304
2019.900024,0.343445
2019.949951,0.344384
2020.000000,0.342084
2020.050049,0.348337
2020.099976,0.349455
2020.150024,0.346455
2020.199951,0.354326
2020.250000,0.359060
2020.300049,0.362166
2020.349976,0.366673
2020.400024,0.374932
2020.449951,0.372200
2020.500000,0.371922
2020.550049,0.380266
2020.599976,0.390506
2020.650024,0.397185
2020.699951,0.397570
2020.750000,0.393026
2020.800049,0.398112
2020.849976,0.399107
2020.900024,0.395560
2020.949951,0.402634
2021.000000,0.403925
2021.050049,0.409673
2021.099976,0.419358
2021.150024,0.413621
2021.199951,0.418188
2021.250000,0.433531
2021.300049,0.433201
2021.349976,0.445469
2021.400024,0.460079
2021.449951,0.465784
2021.500000,0.471058
2021.550049,0.477324
2021.599976,0.481164
2021.650024,0.493127
2021.699951,0.498837
2021.750000,0.504637
2021.800049,0.509435
2021.849976,0.512782
2021.900024,0.520234
2021.949951,0.525567
2022.000000,0.533027
2022.050049,0.538207
2022.099976,0.543833
2022.150024,0.552605
2022.199951,0.557161
2022.250000,0.564002
2022.300049,0.568918
2022.349976,0.574947
2022.400024,0.580389
2022.449951,0.580138
2022.500000,0.578944
2022.550049,0.580787
2022.599976,0.582119
2022.650024,0.578909
2022.699951,0.574394
2022.750000,0.571136
2022.800049,0.572456
2022.849976,0.565224
2022.900024,0.564339
2022.949951,0.555991
2023.000000,0.542494
2023.050049,0.541454
2023.099976,0.549698
2023.150024,0.544553
2023.199951,0.539130
2023.250000,0.542274
2023.300049,0.548983
2023.349976,0.551878
2023.400024,0.558719
2023.449951,0.566058
2023.500000,0.569743
2023.550049,0.573254
2023.599976,0.574038
2023.650024,0.581002
2023.699951,0.584952
2023.750000,0.577857
2023.800049,0.572070
2023.849976,0.565092
2023.900024,0.560254
2023.949951,0.563200
2024.000000,0.555552
2024.050049,0.543465
2024.099976,0.540488
2024.150024,0.533039
2024.199951,0.521983
2024.250000,0.520820
2024.300049,0.524296
2024.349976,0.511126
2024.400024,0.514052
2024.449951,0.526846
2024.500000,0.536762
2024.550049,0.543590
2024.599976,0.553043
2024.650024,0.562888
2024.699951,0.576940
2024.750000,0.596140
2024.800049,0.612823
2024.849976,0.634763
2024.900024,0.651725
2024.949951,0.668037
2025.000000,0.688184
2025.050049,0.712964
2025.099976,0.728045
2025.150024,0.745063
2025.199951,0.761019
2025.250000,0.776256
2025.300049,0.789173
2025.349976,0.806346
2025.400024,0.822240
2025.449951,0.831396
2025.500000,0.848364
2025.550049,0.865190
2025.599976,0.877570
2025.650024,0.900111
2025.699951,0.922178
2025.750000,0.936734
2025.800049,0.950884
2025.849976,0.977399
2025.900024,0.994636
2025.949951,1.015910
2026.000000,1.051676
2026.050049,1.077341
2026.099976,1.092160
2026.150024,1.119406
2026.199951,1.149842
2026.250000,1.179633
2026.300049,1.211700
2026.349976,1.239252
2026.400024,1.277034
2026.449951,1.308796
2026.500000,1.343841
2026.550049,1.380477
2026.599976,1.412215
2026.650024,1.444894
2026.699951,1.476241
2026.750000,1.511791
2026.800049,1.539513
2026.849976,1.572500
2026.900024,1.600273
2026.949951,1.621199
2027.000000,1.649673
2027.050049,1.684364
2027.099976,1.721155
2027.150024,1.742769
2027.199951,1.758079
2027.250000,1.795573
2027.300049,1.829128
2027.349976,1.854935
2027.400024,1.887764
2027.449951,1.926966
2027.500000,1.953980
2027.550049,1.983981
2027.599976,2.022685
2027.650024,2.066811
2027.699951,2.104926
2027.750000,2.145267
2027.800049,2.203032
2027.849976,2.244141
2027.900024,2.288065
2027.949951,2.337108
2028.000000,2.387502
2028.050049,2.431500
2028.099976,2.461604
2028.150024,2.509058
2028.199951,2.553646
2028.250000,2.591886
2028.300049,2.629441
2028.349976,2.664912
2028.400024,2.694024
2028.449951,2.716702
2028.500000,2.754773
2028.550049,2.782985
2028.599976,2.797002
2028.650024,2.813644
2028.699951,2.831889
2028.750000,2.852354
2028.800049,2.864772
2028.849976,2.879585
2028.900024,2.893751
2028.949951,2.893095
2029.000000,2.898408
2029.050049,2.909509
2029.099976,2.913251
2029.150024,2.917362
2029.199951,2.914761
2029.250000,2.897460
2029.300049,2.885346
2029.349976,2.880309
2029.400024,2.866893
2029.449951,2.847273
2029.500000,2.821548
2029.550049,2.787414
2029.599976,2.761806
2029.650024,2.724110
2029.699951,2.676401
2029.750000,2.618010
2029.800049,2.555946
2029.849976,2.496381
2029.900024,2.420940
2029.949951,2.332844
2030.000000,2.244540
2030.050049,2.149951
2030.099976,2.041315
2030.150024,1.929758
2030.199951,1.816524
2030.250000,1.688634
2030.300049,1.550865
2030.349976,1.414944
2030.400024,1.273050
2030.449951,1.118124
2030.500000,0.949753
2030.550049,0.778725
2030.599976,0.601842
2030.650024,0.413088
2030.699951,0.214177
2030.750000,-0.002442
2030.800049,-0.226540
2030.849976,-0.460357
2030.900024,-0.721050
2030.949951,-0.994661
2031.000000,-1.289217
2031.050049,-1.595931
2031.099976,-1.917245
2031.150024,-2.241696
2031.199951,-2.564594
2031.250000,-2.894007
2031.300049,-3.202102
2031.349976,-3.481177
2031.400024,-3.718506
2031.449951,-3.923741
2031.500000,-4.090640
2031.550049,-4.216658
2031.599976,-4.306735
2031.650024,-4.379419
2031.699951,-4.448437
2031.750000,-4.528363
2031.800049,-4.640318
2031.849976,-4.786788
2031.900024,-4.987540
2031.949951,-5.251262
2032.000000,-5.581834
2032.050049,-5.991869
2032.099976,-6.465302
2032.150024,-6.999724
2032.199951,-7.599119
2032.250000,-8.248254
2032.300049,-8.918468
2032.349976,-9.606520
2032.400024,-10.298952
2032.449951,-10.957219
2032.500000,-11.555758
2032.550049,-12.070540
2032.599976,-12.491467
2032.650024,-12.772233
2032.699951,-12.902324
2032.750000,-12.885336
2032.800049,-12.691507
2032.849976,-12.312382
2032.900024,-11.762327
2032.949951,-11.054160
2033.000000,-10.205555
2033.050049,-9.203356
2033.099976,-8.093657
2033.150024,-6.896993
2033.199951,-5.636256
2033.250000,-4.343971
2033.300049,-3.053458
2033.349976,-1.791151
2033.400024,-0.585901
2033.449951,0.516662
2033.500000,1.516750
2033.550049,2.393302
2033.599976,3.150524
2033.650024,3.788465
2033.699951,4.323003
2033.750000,4.776395
2033.800049,5.139319
2033.849976,5.440214
2033.900024,5.688246
2033.949951,5.882001
2034.000000,6.026629
2034.050049,6.132044
2034.099976,6.198720
2034.150024,6.244234
2034.199951,6.278531
2034.250000,6.288927
2034.300049,6.296066
2034.349976,6.292403
2034.400024,6.280182
2034.449951,6.279588
2034.500000,6.297079
2034.550049,6.332090
2034.599976,6.395850
2034.650024,6.495826
2034.699951,6.617879
2034.750000,6.753597
2034.800049,6.899031
2034.849976,7.032834
2034.900024,7.132065
2034.949951,7.194102
2035.000000,7.201879
2035.050049,7.154248
2035.099976,7.056206
2035.150024,6.913513
2035.199951,6.731296
2035.250000,6.515833
2035.300049,6.270966
2035.349976,6.007382
2035.400024,5.731907
2035.449951,5.439790
2035.500000,5.134122
2035.550049,4.812320
2035.599976,4.477954
2035.650024,4.145585
2035.699951,3.823720
2035.750000,3.507946
2035.800049,3.217286
2035.849976,2.970580
2035.900024,2.768378
2035.949951,2.622025
2036.000000,2.531511
2036.050049,2.495155
2036.099976,2.523065
2036.150024,2.600875
2036.199951,2.721226
2036.250000,2.888657
2036.300049,3.074412
2036.349976,3.252911
2036.400024,3.421502
2036.449951,3.563686
2036.500000,3.674143
2036.550049,3.746289
2036.599976,3.763171
2036.650024,3.739211
2036.699951,3.661750
2036.750000,3.546693
2036.800049,3.411002
2036.849976,3.243505
2036.900024,3.055351
2036.949951,2.855585
2037.000000,2.663317
2037.050049,2.471149
2037.099976,2.290850
2037.150024,2.131294
2037.199951,1.981580
2037.250000,1.847739
2037.300049,1.728263
2037.349976,1.612757
2037.400024,1.521525
2037.449951,1.435776
2037.500000,1.353683
2037.550049,1.294751
2037.599976,1.251693
2037.650024,1.226475
2037.699951,1.205299
2037.750000,1.200031
2037.800049,1.199818
2037.849976,1.184757
2037.900024,1.161025
2037.949951,1.127699
2038.000000,1.063703
2038.050049,0.982759
2038.099976,0.883011
2038.150024,0.757120
2038.199951,0.619489
2038.250000,0.465823
2038.300049,0.299951
2038.349976,0.132034
2038.400024,-0.049130
2038.449951,-0.225818
2038.500000,-0.390615
2038.550049,-0.553279
2038.599976,-0.707699
2038.650024,-0.868537
2038.699951,-1.031321
2038.750000,-1.191654
2038.800049,-1.362072
2038.849976,-1.535263
2038.900024,-1.719473
2038.949951,-1.903544
2039.000000,-2.086752
2039.050049,-2.261785
2039.099976,-2.425681
2039.150024,-2.574418
2039.199951,-2.697855
2039.250000,-2.775164
2039.300049,-2.802243
2039.349976,-2.763383
2039.400024,-2.681785
2039.449951,-2.552750
2039.500000,-2.399628
2039.550049,-2.238522
2039.599976,-2.066547
2039.650024,-1.889153
2039.699951,-1.726923
2039.750000,-1.565285
2039.800049,-1.419653
2039.849976,-1.283542
2039.900024,-1.138721
2039.949951,-0.988518
2040.000000,-0.833072
2040.050049,-0.693008
2040.099976,-0.547813
2040.150024,-0.415891
2040.199951,-0.298370
2040.250000,-0.215217
2040.300049,-0.149771
2040.349976,-0.116810
2040.400024,-0.107397
2040.449951,-0.114240
2040.500000,-0.134991
2040.550049,-0.175376
2040.599976,-0.212680
2040.650024,-0.240824
2040.699951,-0.266419
2040.750000,-0.275045
2040.800049,-0.270373
2040.849976,-0.245828
2040.900024,-0.223511
2040.949951,-0.196499
2041.000000,-0.179504
2041.050049,-0.175106
2041.099976,-0.182773
2041.150024,-0.199680
2041.199951,-0.236790
2041.250000,-0.284975
2041.300049,-0.315137
2041.349976,-0.333781
2041.400024,-0.347598
2041.449951,-0.338828
2041.500000,-0.307758
2041.550049,-0.262193
2041.599976,-0.213225
2041.650024,-0.167337
2041.699951,-0.130694
2041.750000,-0.093437
2041.800049,-0.063795
2041.849976,-0.043324
2041.900024,-0.026098
2041.949951,0.004715
2042.000000,0.031330
2042.050049,0.051650
2042.099976,0.082085
2042.150024,0.107196
2042.199951,0.113840
2042.250000,0.098593
2042.300049,0.093778
2042.349976,0.070261
2042.400024,0.038689
2042.449951,0.004675
2042.500000,-0.041552
2042.550049,-0.083417
2042.599976,-0.126978
2042.650024,-0.165147
2042.699951,-0.201885
2042.750000,-0.219754
2042.800049,-0.226394
2042.849976,-0.220612
2042.900024,-0.189639
2042.949951,-0.155127
2043.000000,-0.106470
2043.050049,-0.058659
2043.099976,-0.017030
2043.150024,0.043277
2043.199951,0.111464
2043.250000,0.181777
2043.300049,0.234829
2043.349976,0.291786
2043.400024,0.335237
2043.449951,0.358751
2043.500000,0.361041
2043.550049,0.343881
2043.599976,0.309767
2043.650024,0.272109
2043.699951,0.229538
2043.750000,0.187934
2043.800049,0.138879
2043.849976,0.106170
2043.900024,0.062987
2043.949951,0.023807
2044.000000,-0.012424
2044.050049,-0.041850
2044.099976,-0.076788
2044.150024,-0.105797
2044.199951,-0.135024
2044.250000,-0.151622
2044.300049,-0.156931
2044.349976,-0.159863
2044.400024,-0.144317
2044.449951,-0.122221
2044.500000,-0.081981
2044.550049,-0.034066
2044.599976,0.022058
2044.650024,0.074364
2044.699951,0.112886
2044.750000,0.130625
2044.800049,0.143035
2044.849976,0.147856
2044.900024,0.124320
2044.949951,0.098501
2045.000000,0.060261
2045.050049,0.022407
2045.099976,-0.002833
2045.150024,-0.041646
2045.199951,-0.065131
2045.250000,-0.094254
2045.300049,-0.122874
2045.349976,-0.134299
2045.400024,-0.153683
2045.449951,-0.169867
2045.500000,-0.186070
2045.550049,-0.190337
2045.599976,-0.199348
2045.650024,-0.205669
2045.699951,-0.198049
2045.750000,-0.184458
2045.800049,-0.174576
2045.849976,-0.163071
2045.900024,-0.165514
2045.949951,-0.162684
2046.000000,-0.159763
2046.050049,-0.153004
2046.099976,-0.151931
2046.150024,-0.144317
2046.199951,-0.128947
2046.250000,-0.105270
2046.300049,-0.076008
2046.349976,-0.040379
2046.400024,-0.006917
2046.449951,0.023568
2046.500000,0.053516
2046.550049,0.083241
2046.599976,0.105093
2046.650024,0.124706
2046.699951,0.144468
2046.750000,0.167666
2046.800049,0.194289
2046.849976,0.219422
2046.900024,0.244291
2046.949951,0.264425
2047.000000,0.289604
2047.050049,0.293286
2047.099976,0.298284
2047.150024,0.291228
2047.199951,0.280877
2047.250000,0.269965
2047.300049,0.258971
2047.349976,0.240446
2047.400024,0.229050
2047.449951,0.234483
2047.500000,0.242271
2047.550049,0.253608
2047.599976,0.261678
2047.650024,0.277552
2047.699951,0.286243
2047.750000,0.293330
2047.800049,0.289912
2047.849976,0.286271
2047.900024,0.280261
2047.949951,0.273155
2048.000000,0.281932
2048.050049,0.285252
2048.100098,0.293436
2048.149902,0.312695
2048.199951,0.331280
2048.250000,0.354527
2048.300049,0.378267
2048.350098,0.398142
2048.399902,0.438320
2048.449951,0.462085
2048.500000,0.486676
2048.550049,0.520239
2048.600098,0.547488
2048.649902,0.569866
2048.699951,0.591618
2048.750000,0.596653
2048.800049,0.609516
2048.850098,0.616660
2048.899902,0.616650
2048.949951,0.612389
2049.000000,0.602628
2049.050049,0.579461
2049.100098,0.551839
2049.149902,0.516432
2049.199951,0.466835
2049.250000,0.419409
2049.300049,0.357553
2049.350098,0.309702
2049.399902,0.257128
2049.449951,0.208732
2049.500000,0.169611
2049.550049,0.141313
2049.600098,0.118156
2049.649902,0.108483
2049.699951,0.103593
2049.750000,0.100349
2049.800049,0.125520
2049.850098,0.146368
2049.899902,0.183024
2049.949951,0.224252
2050.000000,0.259411
2050.050049,0.305001
2050.100098,0.352669
2050.149902,0.387836
2050.199951,0.433409
2050.250000,0.465105
2050.300049,0.483489
2050.350098,0.507160
2050.399902,0.497662
2050.449951,0.496449
2050.500000,0.483486
2050.550049,0.454324
2050.600098,0.439697
2050.649902,0.419799
2050.699951,0.405074
2050.750000,0.388013
2050.800049,0.354857
2050.850098,0.329916
2050.899902,0.296908
2050.949951,0.273270
2051.000000,0.248845
2051.050049,0.231263
2051.100098,0.215947
2051.149902,0.210017
2051.199951,0.196697
2051.250000,0.202283
2051.300049,0.186924
2051.350098,0.188493
2051.399902,0.173351
2051.449951,0.177024
2051.500000,0.180960
2051.550049,0.181121
2051.600098,0.190590
2051.649902,0.216618
2051.699951,0.221764
2051.750000,0.249781
2051.800049,0.264005
2051.850098,0.277584
2051.899902,0.287543
2051.949951,0.290321
2052.000000,0.286579
2052.050049,0.289837
2052.100098,0.289738
2052.149902,0.266054
2052.199951,0.271169
2052.250000,0.264919
2052.300049,0.273840
2052.350098,0.293771
2052.399902,0.301736
2052.449951,0.326947
2052.500000,0.342516
2052.550049,0.351218
2052.600098,0.350521
2052.649902,0.332713
2052.699951,0.328799
2052.750000,0.286965
2052.800049,0.254337
2052.850098,0.207365
2052.899902,0.182457
2052.949951,0.127724
2053.000000,0.090585
2053.050049,0.056322
2053.100098,0.031633
2053.149902,-0.003834
2053.199951,-0.024564
2053.250000,-0.049271
2053.300049,-0.065595
2053.350098,-0.079646
2053.399902,-0.085417
2053.449951,-0.078668
2053.500000,-0.061587
2053.550049,-0.046359
2053.600098,0.001690
2053.649902,0.039552
2053.699951,0.090714
2053.750000,0.135337
2053.800049,0.190505
2053.850098,0.220498
2053.899902,0.246706
2053.949951,0.268749
2054.000000,0.275064
2054.050049,0.266669
2054.100098,0.260570
2054.149902,0.248792
2054.199951,0.226150
2054.250000,0.197605
2054.300049,0.171601
2054.350098,0.144230
2054.399902,0.122017
2054.449951,0.090359
2054.500000,0.071261
2054.550049,0.041455
2054.600098,0.020355
2054.649902,-0.011047
2054.699951,-0.008587
2054.750000,-0.027783
2054.800049,-0.036247
2054.850098,-0.026369
2054.899902,-0.025539
2054.949951,-0.017821
2055.000000,-0.004018
