time,pulse
2033.150024,-358.739960
2033.199951,-282.896698
2033.250000,-177.752136
2033.300049,-56.158073
2033.349976,67.098518
2033.400024,177.775955
2033.449951,264.321991
2033.500000,319.662750
2033.550049,342.287445
2033.599976,335.757904
2033.650024,306.783417
2033.699951,263.146515
2033.750000,212.215927
2033.800049,160.110016
2033.849976,111.599060
2033.900024,70.278580
2033.949951,38.336231
2034.000000,16.072922
2034.050049,1.914143
2034.099976,-6.980486
2034.150024,-13.962949
2034.199951,-22.068089
2034.250000,-33.244076
2034.300049,-47.906605
2034.349976,-64.659744
2034.400024,-80.354111
2034.449951,-90.657272
2034.500000,-91.220078
2034.550049,-79.106262
2034.599976,-53.985474
2034.650024,-18.636276
2034.699951,21.574509
2034.750000,60.118408
2034.800049,90.820747
2034.849976,108.825989
2034.900024,111.122551
2034.949951,96.998161
2035.000000,68.644974
2035.050049,31.325516
2035.099976,-7.701238
2035.150024,-40.975193
2035.199951,-62.756645
2035.250000,-70.251167
2035.300049,-63.913784
2035.349976,-46.840672
2035.400024,-23.586643
2035.449951,1.070154
2035.500000,22.938927
2035.550049,38.947315
2035.599976,47.469311
2035.650024,48.495605
2035.699951,43.352715
2035.750000,34.038967
2035.800049,22.532761
2035.849976,10.607781
2035.900024,-0.062483
2035.949951,-8.097642
2036.000000,-12.909839
2036.050049,-14.962152
2036.099976,-15.367245
2036.150024,-15.213881
2036.199951,-15.064055
2036.250000,-14.835600
2036.300049,-14.040437
2036.349976,-12.192644
2036.400024,-8.909822
2036.449951,-3.854022
2036.500000,3.223707
2036.550049,12.057127
2036.599976,21.509941
2036.650024,29.554531
2036.699951,33.757492
2036.750000,32.147087
2036.800049,24.196390
2036.849976,11.255333
2036.900024,-4.020028
2036.949951,-18.530600
2037.000000,-29.430634
2037.050049,-34.485157
2037.099976,-32.566139
2037.150024,-24.258429
2037.199951,-11.985789
2037.250000,0.841396
2037.300049,11.050216
2037.349976,16.537355
2037.400024,16.476887
2037.449951,11.301851
2037.500000,2.597208
2037.550049,-7.313070
2037.599976,-16.106520
2037.650024,-22.072412
2037.699951,-24.276648
2037.750000,-22.469845
2037.800049,-17.061214
2037.849976,-8.925970
2037.900024,0.754108
2037.949951,10.638544
2038.000000,19.287256
2038.050049,25.195086
2038.099976,27.142437
2038.150024,24.837208
2038.199951,19.436422
2038.250000,13.169165
2038.300049,8.049969
2038.349976,4.876617
2038.400024,3.150878
2038.449951,1.932610
2038.500000,0.555411
2038.550049,-1.431162
2038.599976,-4.427683
2038.650024,-8.549139
2038.699951,-13.313776
2038.750000,-17.820936
2038.800049,-21.255058
2038.849976,-23.214266
2038.900024,-23.628704
2038.949951,-22.472065
2039.000000,-19.775930
2039.050049,-15.846748
2039.099976,-11.216782
2039.150024,-6.211148
2039.199951,-0.835521
2039.250000,4.979766
2039.300049,10.981348
2039.349976,16.439280
2039.400024,20.438959
2039.449951,22.172693
2039.500000,21.173677
2039.550049,17.516157
2039.599976,11.829823
2039.650024,5.116764
2039.699951,-1.411440
2039.750000,-6.564078
2039.800049,-9.402204
2039.849976,-9.622182
2039.900024,-7.718333
2039.949951,-4.725659
2040.000000,-1.425370
2040.050049,1.994862
2040.099976,5.534419
2040.150024,8.947844
2040.199951,11.650397
2040.250000,13.110296
2040.300049,13.171391
2040.349976,11.983609
2040.400024,9.697439
2040.449951,6.415765
2040.500000,2.343935
2040.550049,-2.060001
2040.599976,-6.108621
2040.650024,-9.151956
2040.699951,-10.768963
2040.750000,-10.751548
2040.800049,-9.024611
2040.849976,-5.918682
2040.900024,-2.299409
2040.949951,0.713551
2041.000000,2.265210
2041.050049,2.043086
2041.099976,0.448207
2041.150024,-1.604845
2041.199951,-3.084321
2041.250000,-3.334770
2041.300049,-2.128553
2041.349976,0.406050
2041.400024,3.736714
2041.449951,7.037799
2041.500000,9.385047
2041.550049,10.043190
2041.599976,8.688005
2041.650024,5.613519
2041.699951,1.624941
2041.750000,-2.386468
2041.800049,-5.660941
2041.849976,-7.550737
2041.900024,-7.570776
2041.949951,-5.615110
2042.000000,-2.090868
2042.050049,2.456923
2042.099976,7.619978
2042.150024,13.120680
2042.199951,18.499878
2042.250000,22.709082
2042.300049,24.250076
2042.349976,21.884800
2042.400024,15.289218
2042.449951,5.256021
2042.500000,-6.568258
2042.550049,-18.079859
2042.599976,-27.164898
2042.650024,-32.169865
2042.699951,-32.373062
2042.750000,-28.177282
2042.800049,-20.975876
2042.849976,-12.647235
2042.900024,-4.890639
2042.949951,1.279448
2043.000000,5.696124
2043.050049,8.619593
2043.099976,10.206583
2043.150024,10.492277
2043.199951,9.534460
2043.250000,7.516779
2043.300049,4.892362
2043.349976,2.362121
2043.400024,0.597410
2043.449951,-0.067163
2043.500000,0.320093
2043.550049,1.450187
2043.599976,2.967838
2043.650024,4.576778
2043.699951,5.962304
2043.750000,6.773369
2043.800049,6.698278
2043.849976,5.711160
2043.900024,4.119411
2043.949951,2.387066
2044.000000,1.001201
2044.050049,0.239832
2044.099976,0.015514
2044.150024,-0.048116
2044.199951,-0.429507
2044.250000,-1.396700
2044.300049,-2.733482
2044.349976,-3.988178
2044.400024,-4.995856
2044.449951,-6.079468
2044.500000,-7.741632
2044.550049,-10.175082
2044.599976,-12.972517
2044.650024,-15.248705
2044.699951,-16.130754
2044.750000,-15.056887
2044.800049,-11.806414
2044.849976,-6.452950
2044.900024,0.558636
2044.949951,8.494089
2045.000000,16.404234
2045.050049,23.201637
2045.099976,27.758970
2045.150024,29.178537
2045.199951,26.879745
2045.250000,20.723749
2045.300049,11.240164
2045.349976,-0.231520
2045.400024,-11.623466
2045.449951,-20.624800
2045.500000,-25.517076
2045.550049,-25.542196
2045.599976,-20.986460
2045.650024,-12.865735
2045.699951,-2.581243
2045.750000,8.243082
2045.800049,17.742826
2045.849976,23.972559
2045.900024,25.613560
2045.949951,22.482948
2046.000000,15.530691
2046.050049,6.375970
2046.099976,-3.193038
2046.150024,-11.515619
2046.199951,-17.305571
2046.250000,-19.732758
2046.300049,-18.692099
2046.349976,-14.802542
2046.400024,-9.223680
2046.449951,-3.362649
2046.500000,1.503882
2046.550049,4.482687
2046.599976,5.315000
2046.650024,4.515588
2046.699951,3.156641
2046.750000,2.235989
2046.800049,2.341152
2046.849976,3.362741
2046.900024,4.707893
2046.949951,5.622859
2047.000000,5.558749
2047.050049,4.297617
2047.099976,1.927865
2047.150024,-1.122908
2047.199951,-4.179451
2047.250000,-6.373614
2047.300049,-6.874835
2047.349976,-5.161401
2047.400024,-1.164755
2047.449951,4.528764
2047.500000,10.796167
2047.550049,16.235567
2047.599976,19.435059
2047.650024,19.352886
2047.699951,15.826654
2047.750000,9.692665
2047.800049,2.516099
2047.849976,-4.102594
2047.900024,-9.117282
2047.949951,-12.240221
2048.000000,-13.809801
2048.050049,-14.613330
2048.100098,-15.395346
2048.149902,-16.363115
2048.199951,-17.162836
2048.250000,-17.132923
2048.300049,-15.641888
2048.350098,-12.224450
2048.399902,-6.868919
2048.449951,-0.044441
2048.500000,7.402404
2048.550049,14.406946
2048.600098,19.819654
2048.649902,22.582687
2048.699951,22.038683
2048.750000,18.135544
2048.800049,11.536539
2048.850098,3.396065
2048.899902,-4.846992
2048.949951,-11.821404
2049.000000,-16.367159
2049.050049,-17.533468
2049.100098,-14.754704
2049.149902,-8.083463
2049.199951,1.429966
2049.250000,11.794406
2049.300049,20.592972
2049.350098,25.697165
2049.399902,25.855242
2049.449951,20.966946
2049.500000,12.179311
2049.550049,1.342688
2049.600098,-9.552115
2049.649902,-18.829048
2049.699951,-25.395176
2049.750000,-28.862005
2049.800049,-29.341005
2049.850098,-27.095232
2049.899902,-22.327560
2049.949951,-15.343702
2050.000000,-6.853215
2050.050049,2.016984
2050.100098,10.012357
2050.149902,16.016659
2050.199951,19.306210
2050.250000,19.573471
2050.300049,16.959976
2050.350098,12.136730
2050.399902,6.270435
2050.449951,0.801893
2050.500000,-2.983005
2050.550049,-4.599131
2050.600098,-4.392104
2050.649902,-3.299809
2050.699951,-2.305871
2050.750000,-2.089949
2050.800049,-2.776451
2050.850098,-3.899626
2050.899902,-4.768030
2050.949951,-4.807566
2051.000000,-3.721640
2051.050049,-1.482381
2051.100098,1.604443
2051.149902,4.913743
2051.199951,7.618436
2051.250000,9.057551
2051.300049,8.820730
2051.350098,6.972048
2051.399902,3.876560
2051.449951,0.141952
2051.500000,-3.651790
2051.550049,-6.954441
2051.600098,-9.347086
2051.649902,-10.606262
2051.699951,-10.764370
2051.750000,-10.052119
2051.800049,-8.695482
2051.850098,-6.890996
2051.899902,-4.810328
2051.949951,-2.613131
2052.000000,-0.450510
2052.050049,1.538206
2052.100098,3.175282
2052.149902,4.267222
2052.199951,4.660468
2052.250000,4.237716
2052.300049,2.918664
2052.350098,0.869271
2052.399902,-1.552100
2052.449951,-3.810184
2052.500000,-5.347822
2052.550049,-5.718266
2052.600098,-4.723676
2052.649902,-2.402203
2052.699951,1.018793
2052.750000,5.104906
2052.800049,9.164515
2052.850098,12.295206
2052.899902,13.673864
2052.949951,12.885280
2053.000000,10.066751
2053.050049,5.745708
2053.100098,0.643226
2053.149902,-4.445550
2053.199951,-8.712231
2053.250000,-11.529232
2053.300049,-12.579552
2053.350098,-12.127974
2053.399902,-10.800875
2053.449951,-9.276781
2053.500000,-7.819552
2053.550049,-6.315217
2053.600098,-4.601099
2053.649902,-2.794646
2053.699951,-1.272739
2053.750000,-0.471278
2053.800049,-0.577074
2053.850098,-1.401298
2053.899902,-2.568745
2053.949951,-3.616960
2054.000000,-4.106833
2054.050049,-3.620127
2054.100098,-1.843822
2054.149902,1.260437
2054.199951,5.290141
2054.250000,9.505262
2054.300049,13.016157
2054.350098,15.046117
2054.399902,15.086301
2054.449951,12.972804
2054.500000,8.891119
2054.550049,3.407075
2054.600098,-2.602694
2054.649902,-7.982860
2054.699951,-11.792212
2054.750000,-13.459649
2054.800049,-13.030862
2054.850098,-10.889229
2054.899902,-7.640950
2054.949951,-3.956799
2055.000000,-0.634949
