time,pulse
2020.150024,0.266061
2020.199951,0.263747
2020.250000,0.263113
2020.300049,0.271037
2020.349976,0.272934
2020.400024,0.279483
2020.449951,0.282359
2020.500000,0.297669
2020.550049,0.289558
2020.599976,0.293241
2020.650024,0.306143
2020.699951,0.313810
2020.750000,0.316478
2020.800049,0.319991
2020.849976,0.330618
2020.900024,0.336254
2020.949951,0.346020
2021.000000,0.358426
2021.050049,0.364555
2021.099976,0.374028
2021.150024,0.387639
2021.199951,0.399278
2021.250000,0.403904
2021.300049,0.415859
2021.349976,0.432742
2021.400024,0.437519
2021.449951,0.438165
2021.500000,0.451323
2021.550049,0.455270
2021.599976,0.453078
2021.650024,0.462379
2021.699951,0.461777
2021.750000,0.458899
2021.800049,0.461438
2021.849976,0.454860
2021.900024,0.448692
2021.949951,0.455511
2022.000000,0.444369
2022.050049,0.433421
2022.099976,0.433241
2022.150024,0.428847
2022.199951,0.423735
2022.250000,0.422688
2022.300049,0.416202
2022.349976,0.407246
2022.400024,0.398878
2022.449951,0.392612
2022.500000,0.390783
2022.550049,0.394940
2022.599976,0.387788
2022.650024,0.382792
2022.699951,0.390017
2022.750000,0.389738
2022.800049,0.386139
2022.849976,0.392868
2022.900024,0.399541
2022.949951,0.393851
2023.000000,0.396985
2023.050049,0.404463
2023.099976,0.403406
2023.150024,0.401283
2023.199951,0.406238
2023.250000,0.406573
2023.300049,0.399123
2023.349976,0.400777
2023.400024,0.408286
2023.449951,0.402651
2023.500000,0.395553
2023.550049,0.403204
2023.599976,0.400272
2023.650024,0.391794
2023.699951,0.385981
2023.750000,0.378188
2023.800049,0.363980
2023.849976,0.338205
2023.900024,0.325313
2023.949951,0.303753
2024.000000,0.261759
2024.050049,0.222285
2024.099976,0.184125
2024.150024,0.127157
2024.199951,0.072257
2024.250000,0.016873
2024.300049,-0.049633
2024.349976,-0.109583
2024.400024,-0.144642
2024.449951,-0.184245
2024.500000,-0.213232
2024.550049,-0.208291
2024.599976,-0.184054
2024.650024,-0.140553
2024.699951,-0.071298
2024.750000,0.018114
2024.800049,0.104947
2024.849976,0.205418
2024.900024,0.317081
2024.949951,0.420195
2025.000000,0.496668
2025.050049,0.569016
2025.099976,0.621046
2025.150024,0.658983
2025.199951,0.673980
2025.250000,0.680166
2025.300049,0.669377
2025.349976,0.647644
2025.400024,0.633333
2025.449951,0.627559
2025.500000,0.621729
2025.550049,0.618562
2025.599976,0.623682
2025.650024,0.622502
2025.699951,0.616222
2025.750000,0.637103
2025.800049,0.651237
2025.849976,0.655523
2025.900024,0.667086
2025.949951,0.684464
2026.000000,0.704232
2026.050049,0.728780
2026.099976,0.766428
2026.150024,0.817539
2026.199951,0.846979
2026.250000,0.874156
2026.300049,0.928782
2026.349976,0.978352
2026.400024,1.015218
2026.449951,1.051952
2026.500000,1.092223
2026.550049,1.112724
2026.599976,1.127879
2026.650024,1.156178
2026.699951,1.176516
2026.750000,1.180079
2026.800049,1.186391
2026.849976,1.207803
2026.900024,1.217632
2026.949951,1.229405
2027.000000,1.257481
2027.050049,1.275528
2027.099976,1.290048
2027.150024,1.318168
2027.199951,1.348708
2027.250000,1.369805
2027.300049,1.400740
2027.349976,1.443641
2027.400024,1.484876
2027.449951,1.526006
2027.500000,1.573641
2027.550049,1.633832
2027.599976,1.687479
2027.650024,1.737389
2027.699951,1.798434
2027.750000,1.850944
2027.800049,1.894554
2027.849976,1.937774
2027.900024,1.988714
2027.949951,2.025915
2028.000000,2.066836
2028.050049,2.110152
2028.099976,2.146358
2028.150024,2.172765
2028.199951,2.197744
2028.250000,2.238688
2028.300049,2.278227
2028.349976,2.304521
2028.400024,2.345476
2028.449951,2.381803
2028.500000,2.408238
2028.550049,2.453032
2028.599976,2.500779
2028.650024,2.543579
2028.699951,2.589868
2028.750000,2.643295
2028.800049,2.695943
2028.849976,2.745098
2028.900024,2.794785
2028.949951,2.840212
2029.000000,2.880275
2029.050049,2.907839
2029.099976,2.945062
2029.150024,2.984181
2029.199951,3.000021
2029.250000,3.024387
2029.300049,3.051527
2029.349976,3.065994
2029.400024,3.068694
2029.449951,3.084853
2029.500000,3.098016
2029.550049,3.091923
2029.599976,3.084296
2029.650024,3.079575
2029.699951,3.055888
2029.750000,3.023976
2029.800049,2.992080
2029.849976,2.953616
2029.900024,2.894303
2029.949951,2.826341
2030.000000,2.757414
2030.050049,2.672560
2030.099976,2.571059
2030.150024,2.469405
2030.199951,2.367378
2030.250000,2.240704
2030.300049,2.110588
2030.349976,1.980590
2030.400024,1.828362
2030.449951,1.668051
2030.500000,1.513192
2030.550049,1.353957
2030.599976,1.181052
2030.650024,1.020632
2030.699951,0.865118
2030.750000,0.701769
2030.800049,0.545962
2030.849976,0.416700
2030.900024,0.296743
2030.949951,0.173891
2031.000000,0.073125
2031.050049,0.004301
2031.099976,-0.067686
2031.150024,-0.137016
2031.199951,-0.187321
2031.250000,-0.241895
2031.300049,-0.303707
2031.349976,-0.361102
2031.400024,-0.413758
2031.449951,-0.484869
2031.500000,-0.573550
2031.550049,-0.653941
2031.599976,-0.730533
2031.650024,-0.826045
2031.699951,-0.924413
2031.750000,-1.019399
2031.800049,-1.148754
2031.849976,-1.324595
2031.900024,-1.545799
2031.949951,-1.835440
2032.000000,-2.251612
2032.050049,-2.805656
2032.099976,-3.540751
2032.150024,-4.523085
2032.199951,-5.785101
2032.250000,-7.373890
2032.300049,-9.330795
2032.349976,-11.710696
2032.400024,-14.512227
2032.449951,-17.726044
2032.500000,-21.341316
2032.550049,-25.261765
2032.599976,-29.328310
2032.650024,-33.360306
2032.699951,-37.092155
2032.750000,-40.219009
2032.800049,-42.398876
2032.849976,-43.310833
2032.900024,-42.687210
2032.949951,-40.330494
2033.000000,-36.208702
2033.050049,-30.412476
2033.099976,-23.147972
2033.150024,-14.753717
2033.199951,-5.690466
2033.250000,3.516516
2033.300049,12.308231
2033.349976,20.121944
2033.400024,26.471329
2033.449951,31.007256
2033.500000,33.564842
2033.550049,34.202923
2033.599976,33.181808
2033.650024,30.917461
2033.699951,27.849401
2033.750000,24.412481
2033.800049,20.950617
2033.849976,17.680826
2033.900024,14.675524
2033.949951,11.964191
2034.000000,9.537881
2034.050049,7.354182
2034.099976,5.410031
2034.150024,3.755144
2034.199951,2.445306
2034.250000,1.537068
2034.300049,1.075258
2034.349976,1.114224
2034.400024,1.619064
2034.449951,2.521507
2034.500000,3.731581
2034.550049,5.122311
2034.599976,6.531283
2034.650024,7.794608
2034.699951,8.751070
2034.750000,9.245597
2034.800049,9.180988
2034.849976,8.547949
2034.900024,7.416846
2034.949951,5.914867
2035.000000,4.221135
2035.050049,2.583565
2035.099976,1.202850
2035.150024,0.210480
2035.199951,-0.274699
2035.250000,-0.259724
2035.300049,0.161224
2035.349976,0.865479
2035.400024,1.684631
2035.449951,2.424051
2035.500000,2.936498
2035.550049,3.141715
2035.599976,3.004924
2035.650024,2.579079
2035.699951,1.976053
2035.750000,1.328755
2035.800049,0.735574
2035.849976,0.270849
2035.900024,-0.043660
2035.949951,-0.202621
2036.000000,-0.215736
2036.050049,-0.108197
2036.099976,0.129369
2036.150024,0.465094
2036.199951,0.868603
2036.250000,1.345055
2036.300049,1.856278
2036.349976,2.365837
2036.400024,2.845847
2036.449951,3.263381
2036.500000,3.576714
2036.550049,3.750468
2036.599976,3.762275
2036.650024,3.613483
2036.699951,3.305310
2036.750000,2.867478
2036.800049,2.356549
2036.849976,1.829572
2036.900024,1.323283
2036.949951,0.906346
2037.000000,0.616581
2037.050049,0.439317
2037.099976,0.389689
2037.150024,0.466731
2037.199951,0.589008
2037.250000,0.705898
2037.300049,0.784478
2037.349976,0.748430
2037.400024,0.579079
2037.449951,0.336974
2037.500000,0.088432
2037.550049,-0.108288
2037.599976,-0.167632
2037.650024,-0.031812
2037.699951,0.293655
2037.750000,0.775337
2037.800049,1.347694
2037.849976,1.923681
2037.900024,2.421339
2037.949951,2.756751
2038.000000,2.926242
2038.050049,2.929535
2038.099976,2.778108
2038.150024,2.518281
2038.199951,2.186008
2038.250000,1.795286
2038.300049,1.383482
2038.349976,0.982272
2038.400024,0.597714
2038.449951,0.257826
2038.500000,-0.015675
2038.550049,-0.241806
2038.599976,-0.453030
2038.650024,-0.630433
2038.699951,-0.793674
2038.750000,-0.929490
2038.800049,-0.989915
2038.849976,-0.931853
2038.900024,-0.759438
2038.949951,-0.488755
2039.000000,-0.144038
2039.050049,0.199295
2039.099976,0.489768
2039.150024,0.697430
2039.199951,0.809739
2039.250000,0.818632
2039.300049,0.719476
2039.349976,0.552354
2039.400024,0.333616
2039.449951,0.066628
2039.500000,-0.195000
2039.550049,-0.426711
2039.599976,-0.625158
2039.650024,-0.774290
2039.699951,-0.845939
2039.750000,-0.847578
2039.800049,-0.780559
2039.849976,-0.616170
2039.900024,-0.363255
2039.949951,-0.060875
2040.000000,0.269951
2040.050049,0.591984
2040.099976,0.843954
2040.150024,1.009845
2040.199951,1.115142
2040.250000,1.127292
2040.300049,1.058927
2040.349976,0.945398
2040.400024,0.792321
2040.449951,0.593036
2040.500000,0.363311
2040.550049,0.150432
2040.599976,-0.045269
2040.650024,-0.220051
2040.699951,-0.328487
2040.750000,-0.362753
2040.800049,-0.367003
2040.849976,-0.323315
2040.900024,-0.242913
2040.949951,-0.159057
2041.000000,-0.069118
2041.050049,0.040543
2041.099976,0.119362
2041.150024,0.170422
2041.199951,0.212119
2041.250000,0.237095
2041.300049,0.252401
2041.349976,0.293527
2041.400024,0.370380
2041.449951,0.439872
2041.500000,0.509678
2041.550049,0.582164
2041.599976,0.630228
2041.650024,0.657311
2041.699951,0.718436
2041.750000,0.826122
2041.800049,0.969838
2041.849976,1.191898
2041.900024,1.465168
2041.949951,1.727872
2042.000000,1.978577
2042.050049,2.163374
2042.099976,2.219587
2042.150024,2.107710
2042.199951,1.849384
2042.250000,1.442515
2042.300049,0.911497
2042.349976,0.329686
2042.400024,-0.241489
2042.449951,-0.769254
2042.500000,-1.200104
2042.550049,-1.485677
2042.599976,-1.638312
2042.650024,-1.627477
2042.699951,-1.448896
2042.750000,-1.120230
2042.800049,-0.677361
2042.849976,-0.162965
2042.900024,0.345521
2042.949951,0.780891
2043.000000,1.103191
2043.050049,1.307114
2043.099976,1.392983
2043.150024,1.416987
2043.199951,1.442651
2043.250000,1.460041
2043.300049,1.486902
2043.349976,1.527144
2043.400024,1.549687
2043.449951,1.530447
2043.500000,1.483909
2043.550049,1.415782
2043.599976,1.311491
2043.650024,1.189056
2043.699951,1.072088
2043.750000,0.914195
2043.800049,0.725603
2043.849976,0.534239
2043.900024,0.323859
2043.949951,0.116700
2044.000000,-0.053239
2044.050049,-0.195770
2044.099976,-0.321561
2044.150024,-0.406638
2044.199951,-0.459002
2044.250000,-0.503563
2044.300049,-0.515837
2044.349976,-0.504960
2044.400024,-0.491003
2044.449951,-0.424735
2044.500000,-0.297242
2044.550049,-0.120098
2044.599976,0.134325
2044.650024,0.468081
2044.699951,0.841788
2044.750000,1.210094
2044.800049,1.557128
2044.849976,1.863119
2044.900024,2.085077
2044.949951,2.218845
2045.000000,2.247924
2045.050049,2.132011
2045.099976,1.880548
2045.150024,1.520193
2045.199951,1.061967
2045.250000,0.598065
2045.300049,0.188490
2045.349976,-0.135480
2045.400024,-0.329192
2045.449951,-0.377499
2045.500000,-0.286002
2045.550049,-0.073293
2045.599976,0.238084
2045.650024,0.591128
2045.699951,0.925491
2045.750000,1.175981
2045.800049,1.288271
2045.849976,1.218450
2045.900024,0.984352
2045.949951,0.618899
2046.000000,0.201810
2046.050049,-0.205197
2046.099976,-0.546223
2046.150024,-0.762222
2046.199951,-0.850673
2046.250000,-0.802288
2046.300049,-0.629340
2046.349976,-0.371037
2046.400024,-0.073203
2046.449951,0.215215
2046.500000,0.466477
2046.550049,0.634060
2046.599976,0.727461
2046.650024,0.756733
2046.699951,0.735920
2046.750000,0.682078
2046.800049,0.642152
2046.849976,0.623305
2046.900024,0.622028
2046.949951,0.664200
2047.000000,0.728197
2047.050049,0.797826
2047.099976,0.859968
2047.150024,0.907014
2047.199951,0.940115
2047.250000,0.958669
2047.300049,0.977345
2047.349976,1.002079
2047.400024,1.029105
2047.449951,1.025610
2047.500000,0.986451
2047.550049,0.864819
2047.599976,0.660617
2047.650024,0.397754
2047.699951,0.057918
2047.750000,-0.325325
2047.800049,-0.712467
2047.849976,-1.079252
2047.900024,-1.392491
2047.949951,-1.579071
2048.000000,-1.628042
2048.050049,-1.542519
2048.100098,-1.306031
2048.149902,-0.986588
2048.199951,-0.642321
2048.250000,-0.270018
2048.300049,0.055975
2048.350098,0.330130
2048.399902,0.604667
2048.449951,0.821703
2048.500000,1.001244
2048.550049,1.138277
2048.600098,1.165633
2048.649902,1.114264
2048.699951,0.989539
2048.750000,0.803285
2048.800049,0.619330
2048.850098,0.472428
2048.899902,0.355424
2048.949951,0.341306
2049.000000,0.401995
2049.050049,0.514056
2049.100098,0.653397
2049.149902,0.777476
2049.199951,0.825935
2049.250000,0.790986
2049.300049,0.635007
2049.350098,0.340621
2049.399902,-0.057088
2049.449951,-0.533849
2049.500000,-1.050507
2049.550049,-1.526298
2049.600098,-1.938773
2049.649902,-2.200105
2049.699951,-2.276739
2049.750000,-2.154352
2049.800049,-1.833826
2049.850098,-1.373743
2049.899902,-0.858248
2049.949951,-0.348685
2050.000000,0.087673
2050.050049,0.410306
2050.100098,0.618281
2050.149902,0.724265
2050.199951,0.745303
2050.250000,0.680818
2050.300049,0.556355
2050.350098,0.396731
2050.399902,0.192027
2050.449951,-0.017253
2050.500000,-0.207703
2050.550049,-0.347532
2050.600098,-0.433195
2050.649902,-0.469296
2050.699951,-0.450696
2050.750000,-0.428899
2050.800049,-0.390136
2050.850098,-0.350690
2050.899902,-0.329535
2050.949951,-0.314931
2051.000000,-0.291300
2051.050049,-0.272232
2051.100098,-0.236409
2051.149902,-0.230337
2051.199951,-0.232646
2051.250000,-0.273484
2051.300049,-0.376546
2051.350098,-0.529065
2051.399902,-0.710507
2051.449951,-0.888842
2051.500000,-1.041922
2051.550049,-1.153882
2051.600098,-1.191047
2051.649902,-1.152480
2051.699951,-1.084544
2051.750000,-0.964014
2051.800049,-0.851122
2051.850098,-0.719474
2051.899902,-0.623100
2051.949951,-0.541304
2052.000000,-0.472256
2052.050049,-0.447923
2052.100098,-0.410496
2052.149902,-0.393690
2052.199951,-0.361906
2052.250000,-0.323268
2052.300049,-0.276590
2052.350098,-0.202513
2052.399902,-0.118726
2052.449951,-0.005144
2052.500000,0.118599
2052.550049,0.234302
2052.600098,0.357809
2052.649902,0.433836
2052.699951,0.488981
2052.750000,0.471740
2052.800049,0.416578
2052.850098,0.274433
2052.899902,0.073167
2052.949951,-0.192268
2053.000000,-0.491536
2053.050049,-0.812724
2053.100098,-1.146188
2053.149902,-1.436016
2053.199951,-1.676953
2053.250000,-1.852811
2053.300049,-1.946079
2053.350098,-1.947289
2053.399902,-1.866477
2053.449951,-1.720387
2053.500000,-1.552441
2053.550049,-1.368317
2053.600098,-1.192313
2053.649902,-1.032706
2053.699951,-0.887794
2053.750000,-0.747038
2053.800049,-0.600924
2053.850098,-0.438660
2053.899902,-0.274297
2053.949951,-0.107362
2054.000000,0.049636
2054.050049,0.163580
2054.100098,0.283157
2054.149902,0.352110
2054.199951,0.403841
2054.250000,0.387894
2054.300049,0.316972
2054.350098,0.162396
2054.399902,-0.068728
2054.449951,-0.358884
2054.500000,-0.675624
2054.550049,-1.002390
2054.600098,-1.276122
2054.649902,-1.505862
2054.699951,-1.642567
2054.750000,-1.707257
2054.800049,-1.678062
2054.850098,-1.591816
2054.899902,-1.470180
2054.949951,-1.353867
2055.000000,-1.248878
