time,pulse
2016.400024,-0.161555
2016.449951,-0.174537
2016.500000,-0.185460
2016.550049,-0.196172
2016.599976,-0.206049
2016.650024,-0.223038
2016.699951,-0.241733
2016.750000,-0.257602
2016.800049,-0.270235
2016.849976,-0.284109
2016.900024,-0.303267
2016.949951,-0.315981
2017.000000,-0.332243
2017.050049,-0.337113
2017.099976,-0.351028
2017.150024,-0.350261
2017.199951,-0.351036
2017.250000,-0.345208
2017.300049,-0.333834
2017.349976,-0.334479
2017.400024,-0.336407
2017.449951,-0.334023
2017.500000,-0.328412
2017.550049,-0.328661
2017.599976,-0.332985
2017.650024,-0.343121
2017.699951,-0.337605
2017.750000,-0.344843
2017.800049,-0.345576
2017.849976,-0.367275
2017.900024,-0.387596
2017.949951,-0.390852
2018.000000,-0.407529
2018.050049,-0.425611
2018.099976,-0.434597
2018.150024,-0.453993
2018.199951,-0.472909
2018.250000,-0.489018
2018.300049,-0.506749
2018.349976,-0.514793
2018.400024,-0.522853
2018.449951,-0.543774
2018.500000,-0.545432
2018.550049,-0.534260
2018.599976,-0.536560
2018.650024,-0.529140
2018.699951,-0.526181
2018.750000,-0.509118
2018.800049,-0.504208
2018.849976,-0.509180
2018.900024,-0.507375
2018.949951,-0.506123
2019.000000,-0.514022
2019.050049,-0.506051
2019.099976,-0.500638
2019.150024,-0.503043
2019.199951,-0.498612
2019.250000,-0.479335
2019.300049,-0.470062
2019.349976,-0.448202
2019.400024,-0.425161
2019.449951,-0.409227
2019.500000,-0.386317
2019.550049,-0.371383
2019.599976,-0.350383
2019.650024,-0.333355
2019.699951,-0.312734
2019.750000,-0.299869
2019.800049,-0.298085
2019.849976,-0.292765
2019.900024,-0.288188
2019.949951,-0.290671
2020.000000,-0.293285
2020.050049,-0.296720
2020.099976,-0.301513
2020.150024,-0.300505
2020.199951,-0.306244
2020.250000,-0.325471
2020.300049,-0.330601
2020.349976,-0.345900
2020.400024,-0.357792
2020.449951,-0.358759
2020.500000,-0.367280
2020.550049,-0.372527
2020.599976,-0.378059
2020.650024,-0.373556
2020.699951,-0.366669
2020.750000,-0.362011
2020.800049,-0.356604
2020.849976,-0.345936
2020.900024,-0.333417
2020.949951,-0.324347
2021.000000,-0.321281
2021.050049,-0.315414
2021.099976,-0.318317
2021.150024,-0.321679
2021.199951,-0.324969
2021.250000,-0.330348
2021.300049,-0.340800
2021.349976,-0.349848
2021.400024,-0.355634
2021.449951,-0.364508
2021.500000,-0.368042
2021.550049,-0.361456
2021.599976,-0.359832
2021.650024,-0.356255
2021.699951,-0.343823
2021.750000,-0.324187
2021.800049,-0.315018
2021.849976,-0.308385
2021.900024,-0.296806
2021.949951,-0.284152
2022.000000,-0.282204
2022.050049,-0.281227
2022.099976,-0.276440
2022.150024,-0.278232
2022.199951,-0.292361
2022.250000,-0.300098
2022.300049,-0.307256
2022.349976,-0.325907
2022.400024,-0.350525
2022.449951,-0.381353
2022.500000,-0.408855
2022.550049,-0.430070
2022.599976,-0.459614
2022.650024,-0.470164
2022.699951,-0.492548
2022.750000,-0.513785
2022.800049,-0.512318
2022.849976,-0.515756
2022.900024,-0.510197
2022.949951,-0.505611
2023.000000,-0.499046
2023.050049,-0.499530
2023.099976,-0.489984
2023.150024,-0.472794
2023.199951,-0.478999
2023.250000,-0.474191
2023.300049,-0.456428
2023.349976,-0.455988
2023.400024,-0.448869
2023.449951,-0.423942
2023.500000,-0.397668
2023.550049,-0.384511
2023.599976,-0.356953
2023.650024,-0.323208
2023.699951,-0.300008
2023.750000,-0.270731
2023.800049,-0.232437
2023.849976,-0.209167
2023.900024,-0.185623
2023.949951,-0.148850
2024.000000,-0.110026
2024.050049,-0.074788
2024.099976,-0.064665
2024.150024,-0.057030
2024.199951,-0.079216
2024.250000,-0.175824
2024.300049,-0.356595
2024.349976,-0.687300
2024.400024,-1.183151
2024.449951,-1.861938
2024.500000,-2.719985
2024.550049,-3.680885
2024.599976,-4.622834
2024.650024,-5.379490
2024.699951,-5.800473
2024.750000,-5.725240
2024.800049,-5.106168
2024.849976,-4.041609
2024.900024,-2.661037
2024.949951,-1.146098
2025.000000,0.288379
2025.050049,1.486923
2025.099976,2.352396
2025.150024,2.820087
2025.199951,2.901775
2025.250000,2.672140
2025.300049,2.241264
2025.349976,1.702818
2025.400024,1.139968
2025.449951,0.610347
2025.500000,0.160222
2025.550049,-0.185036
2025.599976,-0.407286
2025.650024,-0.488493
2025.699951,-0.481791
2025.750000,-0.423947
2025.800049,-0.361414
2025.849976,-0.321900
2025.900024,-0.332246
2025.949951,-0.408384
2026.000000,-0.551077
2026.050049,-0.739832
2026.099976,-0.939747
2026.150024,-1.095264
2026.199951,-1.144656
2026.250000,-1.062208
2026.300049,-0.846461
2026.349976,-0.522464
2026.400024,-0.136835
2026.449951,0.237042
2026.500000,0.550923
2026.550049,0.728184
2026.599976,0.744814
2026.650024,0.613019
2026.699951,0.362820
2026.750000,0.082265
2026.800049,-0.161446
2026.849976,-0.310489
2026.900024,-0.356019
2026.949951,-0.306597
2027.000000,-0.216748
2027.050049,-0.112049
2027.099976,-0.030548
2027.150024,-0.023232
2027.199951,-0.084803
2027.250000,-0.200120
2027.300049,-0.359312
2027.349976,-0.518054
2027.400024,-0.620895
2027.449951,-0.620761
2027.500000,-0.489341
2027.550049,-0.240320
2027.599976,0.088756
2027.650024,0.470465
2027.699951,0.847559
2027.750000,1.160200
2027.800049,1.398792
2027.849976,1.564690
2027.900024,1.659023
2027.949951,1.725547
2028.000000,1.781687
2028.050049,1.850340
2028.099976,1.948240
2028.150024,2.048203
2028.199951,2.158413
2028.250000,2.245240
2028.300049,2.300800
2028.349976,2.324695
2028.400024,2.282305
2028.449951,2.196986
2028.500000,2.095554
2028.550049,2.022713
2028.599976,2.006138
2028.650024,2.072165
2028.699951,2.230048
2028.750000,2.487697
2028.800049,2.811981
2028.849976,3.180116
2028.900024,3.548300
2028.949951,3.862531
2029.000000,4.121112
2029.050049,4.319183
2029.099976,4.433655
2029.150024,4.489774
2029.199951,4.500388
2029.250000,4.484632
2029.300049,4.455911
2029.349976,4.423072
2029.400024,4.390691
2029.449951,4.378455
2029.500000,4.431602
2029.550049,4.535233
2029.599976,4.655563
2029.650024,4.786150
2029.699951,4.913097
2029.750000,4.976121
2029.800049,4.956332
2029.849976,4.874875
2029.900024,4.750216
2029.949951,4.576502
2030.000000,4.350130
2030.050049,4.075072
2030.099976,3.732616
2030.150024,3.342298
2030.199951,2.932641
2030.250000,2.518614
2030.300049,2.101999
2030.349976,1.688447
2030.400024,1.281738
2030.449951,0.849023
2030.500000,0.359972
2030.550049,-0.189542
2030.599976,-0.815987
2030.650024,-1.543935
2030.699951,-2.391099
2030.750000,-3.344736
2030.800049,-4.387496
2030.849976,-5.501344
2030.900024,-6.633399
2030.949951,-7.691357
2031.000000,-8.599085
2031.050049,-9.285885
2031.099976,-9.702698
2031.150024,-9.850080
2031.199951,-9.793585
2031.250000,-9.641121
2031.300049,-9.501797
2031.349976,-9.480642
2031.400024,-9.655233
2031.449951,-10.059690
2031.500000,-10.693450
2031.550049,-11.526080
2031.599976,-12.469366
2031.650024,-13.395166
2031.699951,-14.182301
2031.750000,-14.690735
2031.800049,-14.822674
2031.849976,-14.585790
2031.900024,-14.007415
2031.949951,-13.146788
2032.000000,-12.109250
2032.050049,-11.006112
2032.099976,-9.939691
2032.150024,-8.960597
2032.199951,-8.103323
2032.250000,-7.363029
2032.300049,-6.719461
2032.349976,-6.200957
2032.400024,-5.978020
2032.449951,-6.358539
2032.500000,-7.948787
2032.550049,-11.776354
2032.599976,-19.348206
2032.650024,-32.646347
2032.699951,-54.018250
2032.750000,-85.785652
2032.800049,-129.414444
2032.849976,-184.426773
2032.900024,-247.334396
2032.949951,-310.872009
2033.000000,-364.284760
2033.050049,-395.211456
2033.099976,-393.010101
2033.150024,-352.220795
2033.199951,-274.479248
2033.250000,-168.249908
2033.300049,-46.548275
2033.349976,75.804077
2033.400024,184.692276
2033.449951,268.830017
2033.500000,321.489685
2033.550049,341.583557
2033.599976,332.932465
2033.650024,302.343842
2033.699951,257.611847
2033.750000,206.047745
2033.800049,153.670395
2033.849976,105.208725
2033.900024,64.226517
2033.949951,32.805088
2034.000000,11.072991
2034.050049,-2.660790
2034.099976,-11.296071
2034.150024,-18.204460
2034.199951,-26.392509
2034.250000,-37.744354
2034.300049,-52.536270
2034.349976,-69.298492
2034.400024,-84.795250
2034.449951,-94.630341
2034.500000,-94.521408
2034.550049,-81.692406
2034.599976,-56.007717
2034.650024,-20.378227
2034.699951,19.718731
2034.750000,57.749775
2034.800049,87.655464
2034.849976,104.697311
2034.900024,105.995712
2034.949951,90.989838
2035.000000,62.065540
2035.050049,24.651371
2035.099976,-13.915988
2035.150024,-46.299061
2035.199951,-66.945511
2035.250000,-73.264839
2035.300049,-65.912422
2035.349976,-48.123215
2035.400024,-24.480656
2035.449951,0.276154
2035.500000,22.019264
2035.550049,37.723114
2035.599976,45.898956
2035.650024,46.630264
2035.699951,41.281139
2035.750000,31.860538
2035.800049,20.354496
2035.849976,8.525951
2035.900024,-1.976900
2035.949951,-9.774771
2036.000000,-14.348677
2036.050049,-16.253218
2036.099976,-16.607830
2036.150024,-16.453346
2036.199951,-16.298244
2036.250000,-16.053905
2036.300049,-15.214881
2036.349976,-13.275127
2036.400024,-9.890999
2036.449951,-4.702592
2036.500000,2.527821
2036.550049,11.476818
2036.599976,20.928194
2036.650024,28.822739
2036.699951,32.712955
2036.750000,30.689392
2036.800049,22.373743
2036.849976,9.211664
2036.900024,-6.074826
2036.949951,-20.408802
2037.000000,-30.967386
2037.050049,-35.563141
2037.099976,-33.157490
2037.150024,-24.473801
2037.199951,-12.018064
2037.250000,0.777004
2037.300049,10.774080
2037.349976,15.943230
2037.400024,15.564849
2037.449951,10.123123
2037.500000,1.262450
2037.550049,-8.640872
2037.599976,-17.321751
2037.650024,-23.110044
2037.699951,-25.099503
2037.750000,-23.086838
2037.800049,-17.482561
2037.849976,-9.203123
2037.900024,0.546953
2037.949951,10.424051
2038.000000,18.979088
2038.050049,24.700695
2038.099976,26.405308
2038.150024,23.895855
2038.199951,18.427242
2038.250000,12.240957
2038.300049,7.295278
2038.349976,4.283155
2038.400024,2.651703
2038.449951,1.473193
2038.500000,0.091051
2038.550049,-1.920500
2038.599976,-4.943278
2038.650024,-9.091510
2038.699951,-13.847136
2038.750000,-18.303160
2038.800049,-21.672962
2038.849976,-23.603184
2038.900024,-23.998365
2038.949951,-22.831593
2039.000000,-20.176319
2039.050049,-16.319542
2039.099976,-11.773668
2039.150024,-6.855948
2039.199951,-1.537373
2039.250000,4.239197
2039.300049,10.175206
2039.349976,15.524892
2039.400024,19.389549
2039.449951,20.961786
2039.500000,19.801308
2039.550049,16.014660
2039.599976,10.256556
2039.650024,3.552753
2039.699951,-2.889716
2039.750000,-7.890387
2039.800049,-10.531007
2039.849976,-10.559287
2039.900024,-8.549139
2039.949951,-5.489794
2040.000000,-2.143782
2040.050049,1.319570
2040.099976,4.900087
2040.150024,8.303782
2040.199951,10.934465
2040.250000,12.291018
2040.300049,12.251719
2040.349976,10.931252
2040.400024,8.518186
2040.449951,5.118383
2040.500000,0.948858
2040.550049,-3.508643
2040.599976,-7.548073
2040.650024,-10.527154
2040.699951,-12.071150
2040.750000,-11.922499
2040.800049,-10.058039
2040.849976,-6.842763
2040.900024,-3.185312
2040.949951,-0.189867
2041.000000,1.300163
2041.050049,1.023119
2041.099976,-0.575871
2041.150024,-2.546723
2041.199951,-3.930055
2041.250000,-4.044238
2041.300049,-2.693064
2041.349976,-0.050674
2041.400024,3.353677
2041.449951,6.669914
2041.500000,8.977472
2041.550049,9.562782
2041.599976,8.144711
2041.650024,5.033465
2041.699951,1.050353
2041.750000,-2.898850
2041.800049,-6.083440
2041.849976,-7.847110
2041.900024,-7.717703
2041.949951,-5.638407
2042.000000,-2.028181
2042.050049,2.575206
2042.099976,7.786283
2042.150024,13.312401
2042.199951,18.659109
2042.250000,22.755829
2042.300049,24.072607
2042.349976,21.414602
2042.400024,14.569653
2042.449951,4.358072
2042.500000,-7.528783
2042.550049,-18.955376
2042.599976,-27.820324
2042.650024,-32.549690
2042.699951,-32.480789
2042.750000,-28.065361
2042.800049,-20.756166
2042.849976,-12.437989
2042.900024,-4.768129
2042.949951,1.295754
2043.000000,5.627126
2043.050049,8.474772
2043.099976,10.001458
2043.150024,10.228132
2043.199951,9.198534
2043.250000,7.134335
2043.300049,4.506119
2043.349976,1.996535
2043.400024,0.278262
2043.449951,-0.313213
2043.500000,0.111668
2043.550049,1.244264
2043.599976,2.767180
2043.650024,4.349287
2043.699951,5.700823
2043.750000,6.462210
2043.800049,6.327675
2043.849976,5.301485
2043.900024,3.718564
2043.949951,2.029960
2044.000000,0.703992
2044.050049,-0.000706
2044.099976,-0.168599
2044.150024,-0.223522
2044.199951,-0.636380
2044.250000,-1.620412
2044.300049,-2.968097
2044.349976,-4.218482
2044.400024,-5.209693
2044.449951,-6.316902
2044.500000,-8.044127
2044.550049,-10.541860
2044.599976,-13.343541
2044.650024,-15.566179
2044.699951,-16.348761
2044.750000,-15.152763
2044.800049,-11.793107
2044.849976,-6.353501
2044.900024,0.713640
2044.949951,8.648951
2045.000000,16.492239
2045.050049,23.139013
2045.099976,27.515755
2045.150024,28.717781
2045.199951,26.189121
2045.250000,19.826870
2045.300049,10.186988
2045.349976,-1.316513
2045.400024,-12.589809
2045.449951,-21.339437
2045.500000,-25.891321
2045.550049,-25.581860
2045.599976,-20.744415
2045.650024,-12.423246
2045.699951,-2.016137
2045.750000,8.830431
2045.800049,18.212399
2045.849976,24.214718
2045.900024,25.566769
2045.949951,22.177010
2046.000000,15.060908
2046.050049,5.837111
2046.099976,-3.706018
2046.150024,-11.923475
2046.199951,-17.522234
2046.250000,-19.719868
2046.300049,-18.465122
2046.349976,-14.421961
2046.400024,-8.771357
2046.449951,-2.907129
2046.500000,1.899897
2046.550049,4.776236
2046.599976,5.507216
2046.650024,4.671108
2046.699951,3.342755
2046.750000,2.495344
2046.800049,2.665718
2046.849976,3.723325
2046.900024,5.052783
2046.949951,5.908965
2047.000000,5.763280
2047.050049,4.414153
2047.099976,1.979881
2047.150024,-1.116367
2047.199951,-4.142062
2047.250000,-6.252894
2047.300049,-6.618690
2047.349976,-4.732063
2047.400024,-0.583432
2047.449951,5.216296
2047.500000,11.516196
2047.550049,16.900591
2047.599976,19.951954
2047.650024,19.682554
2047.699951,15.974205
2047.750000,9.753717
2047.800049,2.588355
2047.849976,-3.945865
2047.900024,-8.843242
2047.949951,-11.832280
2048.000000,-13.325624
2048.050049,-14.099890
2048.100098,-14.858545
2048.149902,-15.796393
2048.199951,-16.514652
2048.250000,-16.373356
2048.300049,-14.733789
2048.350098,-11.170453
2048.399902,-5.694901
2048.449951,1.199047
2048.500000,8.624681
2048.550049,15.537644
2048.600098,20.810396
2048.649902,23.352308
2048.699951,22.567495
2048.750000,18.461130
2048.800049,11.700594
2048.850098,3.493967
2048.899902,-4.747573
2048.949951,-11.645333
2049.000000,-16.025347
2049.050049,-16.990606
2049.100098,-13.968119
2049.149902,-7.072413
2049.199951,2.560455
2049.250000,12.900663
2049.300049,21.541759
2049.350098,26.372646
2049.399902,26.208605
2049.449951,21.060749
2049.500000,12.093078
2049.550049,1.198560
2049.600098,-9.638315
2049.649902,-18.807484
2049.699951,-25.213352
2049.750000,-28.514210
2049.800049,-28.850946
2049.850098,-26.460693
2049.899902,-21.544788
2049.949951,-14.434309
2050.000000,-5.877528
2050.050049,2.983823
2050.100098,10.899800
2050.149902,16.774544
2050.199951,19.926010
2050.250000,20.028406
2050.300049,17.281532
2050.350098,12.398947
2050.399902,6.539420
2050.449951,1.162363
2050.500000,-2.488217
2050.550049,-3.970607
2050.600098,-3.696683
2050.649902,-2.585574
2050.699951,-1.632948
2050.750000,-1.456161
2050.800049,-2.153143
2050.850098,-3.237264
2050.899902,-4.031954
2050.949951,-3.965285
2051.000000,-2.767720
2051.050049,-0.446942
2051.100098,2.686494
2051.149902,5.967516
2051.199951,8.607926
2051.250000,9.937544
2051.300049,9.572737
2051.350098,7.615242
2051.399902,4.446894
2051.449951,0.644121
2051.500000,-3.138375
2051.550049,-6.431535
2051.600098,-8.762522
2051.649902,-9.960878
2051.699951,-10.066728
2051.750000,-9.307631
2051.800049,-7.922179
2051.850098,-6.104515
2051.899902,-4.021466
2051.949951,-1.857270
2052.000000,0.275193
2052.050049,2.216341
2052.100098,3.765649
2052.149902,4.781279
2052.199951,5.070646
2052.250000,4.547270
2052.300049,3.146892
2052.350098,1.013424
2052.399902,-1.458067
2052.449951,-3.733867
2052.500000,-5.254417
2052.550049,-5.601410
2052.600098,-4.568122
2052.649902,-2.212952
2052.699951,1.242689
2052.750000,5.339467
2052.800049,9.373651
2052.850098,12.425668
2052.899902,13.715799
2052.949951,12.822931
2053.000000,9.926938
2053.050049,5.566273
2053.100098,0.463618
2053.149902,-4.577297
2053.199951,-8.786120
2053.250000,-11.490451
2053.300049,-12.433887
2053.350098,-11.884247
2053.399902,-10.502170
2053.449951,-8.937026
2053.500000,-7.431941
2053.550049,-5.875197
2053.600098,-4.100455
2053.649902,-2.263342
2053.699951,-0.745870
2053.750000,-0.001738
2053.800049,-0.130811
2053.850098,-1.000902
2053.899902,-2.173886
2053.949951,-3.226410
2054.000000,-3.703706
2054.050049,-3.181543
2054.100098,-1.361103
2054.149902,1.770915
2054.199951,5.799180
2054.250000,9.974691
2054.300049,13.396189
2054.350098,15.313097
2054.399902,15.236465
2054.449951,13.021596
2054.500000,8.860002
2054.550049,3.325562
2054.600098,-2.659679
2054.649902,-7.974329
2054.699951,-11.667126
2054.750000,-13.231685
2054.800049,-12.711982
2054.850098,-10.509706
2054.899902,-7.220166
2054.949951,-3.536465
2055.000000,-0.253571
