time,pulse
2013.150024,0.295247
2013.199951,0.292052
2013.250000,0.292221
2013.300049,0.272269
2013.349976,0.261686
2013.400024,0.266550
2013.449951,0.241188
2013.500000,0.232907
2013.550049,0.225978
2013.599976,0.203526
2013.650024,0.196391
2013.699951,0.189223
2013.750000,0.180357
2013.800049,0.163802
2013.849976,0.150887
2013.900024,0.144067
2013.949951,0.133399
2014.000000,0.120547
2014.050049,0.111351
2014.099976,0.105470
2014.150024,0.092168
2014.199951,0.090102
2014.250000,0.089116
2014.300049,0.081617
2014.349976,0.080489
2014.400024,0.078918
2014.449951,0.075082
2014.500000,0.068086
2014.550049,0.069122
2014.599976,0.080603
2014.650024,0.072547
2014.699951,0.066995
2014.750000,0.057068
2014.800049,0.045815
2014.849976,0.044875
2014.900024,0.033446
2014.949951,0.018905
2015.000000,0.021362
2015.050049,0.015833
2015.099976,0.011374
2015.150024,-0.001387
2015.199951,-0.005246
2015.250000,-0.006578
2015.300049,-0.011283
2015.349976,-0.015862
2015.400024,-0.013949
2015.449951,-0.008924
2015.500000,-0.011871
2015.550049,-0.016959
2015.599976,-0.009879
2015.650024,-0.009573
2015.699951,-0.012893
2015.750000,0.002739
2015.800049,-0.001131
2015.849976,-0.001811
2015.900024,0.023668
2015.949951,0.016547
2016.000000,0.024396
2016.050049,0.034478
2016.099976,0.040669
2016.150024,0.039523
2016.199951,0.055108
2016.250000,0.060829
2016.300049,0.071923
2016.349976,0.087631
2016.400024,0.094352
2016.449951,0.101483
2016.500000,0.117804
2016.550049,0.138699
2016.599976,0.149550
2016.650024,0.161076
2016.699951,0.177399
2016.750000,0.187531
2016.800049,0.194499
2016.849976,0.207352
2016.900024,0.220527
2016.949951,0.224432
2017.000000,0.238347
2017.050049,0.253123
2017.099976,0.256136
2017.150024,0.268166
2017.199951,0.281216
2017.250000,0.286658
2017.300049,0.297195
2017.349976,0.315646
2017.400024,0.325421
2017.449951,0.330929
2017.500000,0.344740
2017.550049,0.352876
2017.599976,0.364069
2017.650024,0.366067
2017.699951,0.377539
2017.750000,0.379268
2017.800049,0.384565
2017.849976,0.387714
2017.900024,0.381277
2017.949951,0.384559
2018.000000,0.388540
2018.050049,0.387405
2018.099976,0.382004
2018.150024,0.388127
2018.199951,0.381793
2018.250000,0.381245
2018.300049,0.393916
2018.349976,0.391084
2018.400024,0.387208
2018.449951,0.387867
2018.500000,0.396529
2018.550049,0.397221
2018.599976,0.401228
2018.650024,0.411193
2018.699951,0.416380
2018.750000,0.413449
2018.800049,0.417155
2018.849976,0.427940
2018.900024,0.421547
2018.949951,0.415386
2019.000000,0.420086
2019.050049,0.417365
2019.099976,0.415047
2019.150024,0.429871
2019.199951,0.434167
2019.250000,0.422686
2019.300049,0.436049
2019.349976,0.437953
2019.400024,0.434530
2019.449951,0.438594
2019.500000,0.453869
2019.550049,0.451768
2019.599976,0.449021
2019.650024,0.465622
2019.699951,0.470002
2019.750000,0.462757
2019.800049,0.470869
2019.849976,0.476151
2019.900024,0.475912
2019.949951,0.486259
2020.000000,0.492427
2020.050049,0.484225
2020.099976,0.480112
2020.150024,0.486075
2020.199951,0.486447
2020.250000,0.481052
2020.300049,0.479700
2020.349976,0.477808
2020.400024,0.473668
2020.449951,0.468631
2020.500000,0.468245
2020.550049,0.468980
2020.599976,0.468733
2020.650024,0.475295
2020.699951,0.475387
2020.750000,0.478355
2020.800049,0.477640
2020.849976,0.472875
2020.900024,0.479299
2020.949951,0.489289
2021.000000,0.487175
2021.050049,0.492473
2021.099976,0.495683
2021.150024,0.494833
2021.199951,0.500504
2021.250000,0.503111
2021.300049,0.501742
2021.349976,0.507655
2021.400024,0.518740
2021.449951,0.515909
2021.500000,0.508166
2021.550049,0.515811
2021.599976,0.513981
2021.650024,0.506625
2021.699951,0.510402
2021.750000,0.510770
2021.800049,0.505688
2021.849976,0.500391
2021.900024,0.497249
2021.949951,0.488809
2022.000000,0.487246
2022.050049,0.477955
2022.099976,0.470320
2022.150024,0.475499
2022.199951,0.465791
2022.250000,0.455405
2022.300049,0.444975
2022.349976,0.439553
2022.400024,0.426689
2022.449951,0.409373
2022.500000,0.408377
2022.550049,0.395052
2022.599976,0.383408
2022.650024,0.381339
2022.699951,0.379769
2022.750000,0.361275
2022.800049,0.347624
2022.849976,0.347736
2022.900024,0.348623
2022.949951,0.339427
2023.000000,0.341050
2023.050049,0.352859
2023.099976,0.352533
2023.150024,0.349851
2023.199951,0.356689
2023.250000,0.368773
2023.300049,0.369389
2023.349976,0.376880
2023.400024,0.392554
2023.449951,0.398101
2023.500000,0.401868
2023.550049,0.413224
2023.599976,0.413523
2023.650024,0.408588
2023.699951,0.411830
2023.750000,0.406930
2023.800049,0.396952
2023.849976,0.387432
2023.900024,0.368378
2023.949951,0.350840
2024.000000,0.324561
2024.050049,0.289025
2024.099976,0.237734
2024.150024,0.171901
2024.199951,0.099317
2024.250000,0.014057
2024.300049,-0.085466
2024.349976,-0.204125
2024.400024,-0.304421
2024.449951,-0.392686
2024.500000,-0.464926
2024.550049,-0.511492
2024.599976,-0.515850
2024.650024,-0.474921
2024.699951,-0.397606
2024.750000,-0.270366
2024.800049,-0.106090
2024.849976,0.074636
2024.900024,0.268068
2024.949951,0.455069
2025.000000,0.618468
2025.050049,0.746751
2025.099976,0.829639
2025.150024,0.860622
2025.199951,0.844573
2025.250000,0.805705
2025.300049,0.750113
2025.349976,0.684506
2025.400024,0.625520
2025.449951,0.584146
2025.500000,0.559714
2025.550049,0.535998
2025.599976,0.526030
2025.650024,0.524860
2025.699951,0.528796
2025.750000,0.526405
2025.800049,0.531667
2025.849976,0.539520
2025.900024,0.534797
2025.949951,0.534541
2026.000000,0.554362
2026.050049,0.567388
2026.099976,0.581578
2026.150024,0.611506
2026.199951,0.652795
2026.250000,0.701750
2026.300049,0.744670
2026.349976,0.794057
2026.400024,0.853346
2026.449951,0.895770
2026.500000,0.936948
2026.550049,0.959893
2026.599976,0.970854
2026.650024,0.971292
2026.699951,0.971528
2026.750000,0.969137
2026.800049,0.966626
2026.849976,0.966506
2026.900024,0.977426
2026.949951,0.997185
2027.000000,1.030427
2027.050049,1.054900
2027.099976,1.081453
2027.150024,1.108778
2027.199951,1.122383
2027.250000,1.132938
2027.300049,1.149789
2027.349976,1.166655
2027.400024,1.194332
2027.449951,1.245569
2027.500000,1.292621
2027.550049,1.350625
2027.599976,1.418415
2027.650024,1.492192
2027.699951,1.562576
2027.750000,1.631814
2027.800049,1.699940
2027.849976,1.753172
2027.900024,1.803345
2027.949951,1.856126
2028.000000,1.907360
2028.050049,1.944737
2028.099976,1.998225
2028.150024,2.046799
2028.199951,2.101829
2028.250000,2.157860
2028.300049,2.195626
2028.349976,2.235365
2028.400024,2.278644
2028.449951,2.317600
2028.500000,2.359690
2028.550049,2.403974
2028.599976,2.456930
2028.650024,2.520877
2028.699951,2.588776
2028.750000,2.655936
2028.800049,2.728420
2028.849976,2.803377
2028.900024,2.873625
2028.949951,2.938324
2029.000000,2.993405
2029.050049,3.044285
2029.099976,3.082417
2029.150024,3.112030
2029.199951,3.142622
2029.250000,3.169811
2029.300049,3.193478
2029.349976,3.220775
2029.400024,3.250755
2029.449951,3.266634
2029.500000,3.290949
2029.550049,3.317094
2029.599976,3.339991
2029.650024,3.350855
2029.699951,3.352863
2029.750000,3.344617
2029.800049,3.328431
2029.849976,3.289720
2029.900024,3.242262
2029.949951,3.182662
2030.000000,3.100201
2030.050049,3.013478
2030.099976,2.925254
2030.150024,2.819146
2030.199951,2.698297
2030.250000,2.577109
2030.300049,2.437641
2030.349976,2.286489
2030.400024,2.131764
2030.449951,1.969213
2030.500000,1.789654
2030.550049,1.596598
2030.599976,1.410735
2030.650024,1.205753
2030.699951,0.993840
2030.750000,0.798540
2030.800049,0.611344
2030.849976,0.426996
2030.900024,0.277980
2030.949951,0.161704
2031.000000,0.058046
2031.050049,-0.021529
2031.099976,-0.064508
2031.150024,-0.092270
2031.199951,-0.122431
2031.250000,-0.143956
2031.300049,-0.156885
2031.349976,-0.192868
2031.400024,-0.256493
2031.449951,-0.323493
2031.500000,-0.399239
2031.550049,-0.494896
2031.599976,-0.590894
2031.650024,-0.654285
2031.699951,-0.704679
2031.750000,-0.747306
2031.800049,-0.775858
2031.849976,-0.794046
2031.900024,-0.835917
2031.949951,-0.927022
2032.000000,-1.077750
2032.050049,-1.334000
2032.099976,-1.749731
2032.150024,-2.374864
2032.199951,-3.260388
2032.250000,-4.483244
2032.300049,-6.136665
2032.349976,-8.295256
2032.400024,-11.073500
2032.449951,-14.567031
2032.500000,-18.827538
2032.550049,-23.893684
2032.599976,-29.722847
2032.650024,-36.147678
2032.699951,-42.875546
2032.750000,-49.486408
2032.800049,-55.412224
2032.849976,-59.970379
2032.900024,-62.460289
2032.949951,-62.253014
2033.000000,-58.861874
2033.050049,-52.010765
2033.099976,-41.776062
2033.150024,-28.568699
2033.199951,-13.083496
2033.250000,3.582846
2033.300049,20.048466
2033.349976,34.853779
2033.400024,46.665806
2033.449951,54.514427
2033.500000,57.969234
2033.550049,57.272491
2033.599976,53.198940
2033.650024,46.829407
2033.699951,39.348091
2033.750000,31.752052
2033.800049,24.743265
2033.849976,18.713106
2033.900024,13.776106
2033.949951,9.802824
2034.000000,6.550913
2034.050049,3.796565
2034.099976,1.383061
2034.150024,-0.741244
2034.199951,-2.534070
2034.250000,-3.894687
2034.300049,-4.710751
2034.349976,-4.861833
2034.400024,-4.191355
2034.449951,-2.629872
2034.500000,-0.197820
2034.550049,2.955561
2034.599976,6.552578
2034.650024,10.167688
2034.699951,13.301078
2034.750000,15.491544
2034.800049,16.342407
2034.849976,15.649363
2034.900024,13.442654
2034.949951,10.022060
2035.000000,5.919377
2035.050049,1.769402
2035.099976,-1.802525
2035.150024,-4.293083
2035.199951,-5.424033
2035.250000,-5.140105
2035.300049,-3.606453
2035.349976,-1.222994
2035.400024,1.508424
2035.449951,4.026644
2035.500000,5.855158
2035.550049,6.726139
2035.599976,6.607242
2035.650024,5.701447
2035.699951,4.320910
2035.750000,2.793089
2035.800049,1.381271
2035.849976,0.256047
2035.900024,-0.522006
2035.949951,-0.956608
2036.000000,-1.081011
2036.050049,-0.944522
2036.099976,-0.600391
2036.150024,-0.090799
2036.199951,0.531755
2036.250000,1.207059
2036.300049,1.923898
2036.349976,2.654299
2036.400024,3.384258
2036.449951,4.107028
2036.500000,4.775620
2036.550049,5.284626
2036.599976,5.526714
2036.650024,5.390563
2036.699951,4.863690
2036.750000,3.988435
2036.800049,2.849666
2036.849976,1.582896
2036.900024,0.360076
2036.949951,-0.671839
2037.000000,-1.340649
2037.050049,-1.534527
2037.099976,-1.238242
2037.150024,-0.539848
2037.199951,0.375242
2037.250000,1.228738
2037.300049,1.773038
2037.349976,1.850813
2037.400024,1.451335
2037.449951,0.663689
2037.500000,-0.301896
2037.550049,-1.176237
2037.599976,-1.725246
2037.650024,-1.797900
2037.699951,-1.338999
2037.750000,-0.405529
2037.800049,0.819577
2037.849976,2.109740
2037.900024,3.248395
2037.949951,4.081449
2038.000000,4.517600
2038.050049,4.573125
2038.099976,4.309940
2038.150024,3.819646
2038.199951,3.153819
2038.250000,2.394859
2038.300049,1.611095
2038.349976,0.854565
2038.400024,0.231690
2038.449951,-0.223992
2038.500000,-0.532674
2038.550049,-0.775387
2038.599976,-1.058011
2038.650024,-1.450768
2038.699951,-1.933394
2038.750000,-2.395837
2038.800049,-2.679269
2038.849976,-2.674081
2038.900024,-2.358842
2038.949951,-1.788311
2039.000000,-1.083819
2039.050049,-0.329856
2039.099976,0.385323
2039.150024,0.988670
2039.199951,1.461047
2039.250000,1.773332
2039.300049,1.887013
2039.349976,1.785509
2039.400024,1.507262
2039.449951,1.084011
2039.500000,0.562978
2039.550049,-0.004317
2039.599976,-0.582082
2039.650024,-1.117951
2039.699951,-1.542049
2039.750000,-1.784224
2039.800049,-1.788931
2039.849976,-1.546120
2039.900024,-1.081219
2039.949951,-0.436833
2040.000000,0.281516
2040.050049,0.926128
2040.099976,1.418240
2040.150024,1.713938
2040.199951,1.806265
2040.250000,1.728549
2040.300049,1.545632
2040.349976,1.274492
2040.400024,0.923228
2040.449951,0.503455
2040.500000,0.046135
2040.550049,-0.399997
2040.599976,-0.774382
2040.650024,-1.020273
2040.699951,-1.108382
2040.750000,-1.065895
2040.800049,-0.934533
2040.849976,-0.744799
2040.900024,-0.546610
2040.949951,-0.356741
2041.000000,-0.190694
2041.050049,-0.063127
2041.099976,0.002942
2041.150024,0.006783
2041.199951,-0.011414
2041.250000,0.001912
2041.300049,0.084190
2041.349976,0.264857
2041.400024,0.513332
2041.449951,0.764436
2041.500000,0.944762
2041.550049,0.997622
2041.599976,0.918870
2041.650024,0.754701
2041.699951,0.566721
2041.750000,0.465471
2041.800049,0.524484
2041.849976,0.766833
2041.900024,1.190247
2041.949951,1.745663
2042.000000,2.352583
2042.050049,2.907012
2042.099976,3.312196
2042.150024,3.447646
2042.199951,3.233041
2042.250000,2.696466
2042.300049,1.873774
2042.349976,0.834515
2042.400024,-0.292876
2042.449951,-1.392634
2042.500000,-2.392567
2042.550049,-3.203554
2042.599976,-3.708475
2042.650024,-3.807158
2042.699951,-3.487143
2042.750000,-2.739905
2042.800049,-1.664732
2042.849976,-0.473862
2042.900024,0.628178
2042.949951,1.528548
2043.000000,2.090904
2043.050049,2.291611
2043.099976,2.267232
2043.150024,2.116249
2043.199951,1.935289
2043.250000,1.814155
2043.300049,1.764910
2043.349976,1.730714
2043.400024,1.676931
2043.449951,1.617917
2043.500000,1.541071
2043.550049,1.496224
2043.599976,1.503085
2043.650024,1.513986
2043.699951,1.471664
2043.750000,1.347306
2043.800049,1.128244
2043.849976,0.818452
2043.900024,0.480381
2043.949951,0.178271
2044.000000,-0.092563
2044.050049,-0.322476
2044.099976,-0.491206
2044.150024,-0.618423
2044.199951,-0.718521
2044.250000,-0.770219
2044.300049,-0.819278
2044.349976,-0.895912
2044.400024,-0.970999
2044.449951,-1.057254
2044.500000,-1.094906
2044.550049,-0.980820
2044.599976,-0.705061
2044.650024,-0.292217
2044.699951,0.237770
2044.750000,0.833580
2044.800049,1.453341
2044.849976,2.122324
2044.900024,2.800918
2044.949951,3.385083
2045.000000,3.770021
2045.050049,3.854601
2045.099976,3.555408
2045.150024,2.900910
2045.199951,1.987255
2045.250000,0.939980
2045.300049,-0.100739
2045.349976,-0.966672
2045.400024,-1.589410
2045.449951,-1.887299
2045.500000,-1.786967
2045.550049,-1.303804
2045.599976,-0.494104
2045.650024,0.542074
2045.699951,1.605653
2045.750000,2.457310
2045.800049,2.940276
2045.849976,2.939271
2045.900024,2.467458
2045.949951,1.650343
2046.000000,0.662131
2046.050049,-0.346307
2046.099976,-1.219333
2046.150024,-1.818993
2046.199951,-2.098926
2046.250000,-2.013171
2046.300049,-1.579928
2046.349976,-0.937615
2046.400024,-0.198986
2046.449951,0.488429
2046.500000,0.987032
2046.550049,1.273253
2046.599976,1.366627
2046.650024,1.298838
2046.699951,1.132890
2046.750000,0.940465
2046.800049,0.776040
2046.849976,0.683832
2046.900024,0.679604
2046.949951,0.750926
2047.000000,0.830219
2047.050049,0.887321
2047.099976,0.871783
2047.150024,0.793752
2047.199951,0.715611
2047.250000,0.709161
2047.300049,0.815119
2047.349976,1.078843
2047.400024,1.430965
2047.449951,1.768625
2047.500000,2.009403
2047.550049,2.082932
2047.599976,1.916058
2047.650024,1.511708
2047.699951,0.889981
2047.750000,0.084071
2047.800049,-0.822699
2047.849976,-1.705092
2047.900024,-2.442330
2047.949951,-2.931550
2048.000000,-3.096561
2048.050049,-2.932570
2048.100098,-2.513940
2048.149902,-1.953620
2048.199951,-1.376809
2048.250000,-0.837610
2048.300049,-0.314642
2048.350098,0.221313
2048.399902,0.784348
2048.449951,1.376297
2048.500000,1.932541
2048.550049,2.332962
2048.600098,2.487354
2048.649902,2.362308
2048.699951,1.962044
2048.750000,1.380144
2048.800049,0.737292
2048.850098,0.131149
2048.899902,-0.336580
2048.949951,-0.553336
2049.000000,-0.514317
2049.050049,-0.173417
2049.100098,0.373005
2049.149902,1.015685
2049.199951,1.618130
2049.250000,2.006348
2049.300049,2.093105
2049.350098,1.825922
2049.399902,1.167362
2049.449951,0.208628
2049.500000,-0.983196
2049.550049,-2.248164
2049.600098,-3.373301
2049.649902,-4.192727
2049.699951,-4.528979
2049.750000,-4.324435
2049.800049,-3.667795
2049.850098,-2.665872
2049.899902,-1.514759
2049.949951,-0.432426
2050.000000,0.495848
2050.050049,1.174170
2050.100098,1.630598
2050.149902,1.860844
2050.199951,1.866901
2050.250000,1.679021
2050.300049,1.283720
2050.350098,0.757191
2050.399902,0.175390
2050.449951,-0.352452
2050.500000,-0.766071
2050.550049,-1.006233
2050.600098,-1.078447
2050.649902,-1.026739
2050.699951,-0.892016
2050.750000,-0.733102
2050.800049,-0.591290
2050.850098,-0.500111
2050.899902,-0.468089
2050.949951,-0.433559
2051.000000,-0.367364
2051.050049,-0.232253
2051.100098,-0.037852
2051.149902,0.164537
2051.199951,0.280981
2051.250000,0.270998
2051.300049,0.072118
2051.350098,-0.290372
2051.399902,-0.748268
2051.449951,-1.231830
2051.500000,-1.642171
2051.550049,-1.933490
2051.600098,-2.083025
2051.649902,-2.043025
2051.699951,-1.883587
2051.750000,-1.619041
2051.800049,-1.315532
2051.850098,-1.011813
2051.899902,-0.745521
2051.949951,-0.525779
2052.000000,-0.385511
2052.050049,-0.294943
2052.100098,-0.266861
2052.149902,-0.273041
2052.199951,-0.305119
2052.250000,-0.347109
2052.300049,-0.386142
2052.350098,-0.416061
2052.399902,-0.400333
2052.449951,-0.333715
2052.500000,-0.202896
2052.550049,-0.005473
2052.600098,0.224103
2052.649902,0.512182
2052.699951,0.745710
2052.750000,0.933099
2052.800049,1.005065
2052.850098,0.910124
2052.899902,0.661768
2052.949951,0.227177
2053.000000,-0.307600
2053.050049,-0.935184
2053.100098,-1.570187
2053.149902,-2.140140
2053.199951,-2.596562
2053.250000,-2.860561
2053.300049,-2.937455
2053.350098,-2.820192
2053.399902,-2.564608
2053.449951,-2.226112
2053.500000,-1.869491
2053.550049,-1.558738
2053.600098,-1.320716
2053.649902,-1.152361
2053.699951,-1.040887
2053.750000,-0.935518
2053.800049,-0.792770
2053.850098,-0.620400
2053.899902,-0.431693
2053.949951,-0.224142
2054.000000,-0.011986
2054.050049,0.203940
2054.100098,0.456722
2054.149902,0.729092
2054.199951,0.973509
2054.250000,1.146633
2054.300049,1.158661
2054.350098,0.979769
2054.399902,0.596658
2054.449951,0.067512
2054.500000,-0.570481
2054.550049,-1.213354
2054.600098,-1.799154
2054.649902,-2.234813
2054.699951,-2.498534
2054.750000,-2.547825
2054.800049,-2.402966
2054.850098,-2.113326
2054.899902,-1.748431
2054.949951,-1.394808
2055.000000,-1.161992
