time,pulse
2017.199951,-0.122752
2017.250000,-0.139612
2017.300049,-0.164490
2017.349976,-0.198585
2017.400024,-0.226534
2017.449951,-0.233576
2017.500000,-0.251231
2017.550049,-0.261322
2017.599976,-0.262155
2017.650024,-0.265227
2017.699951,-0.269532
2017.750000,-0.255987
2017.800049,-0.253339
2017.849976,-0.250591
2017.900024,-0.239024
2017.949951,-0.232336
2018.000000,-0.231419
2018.050049,-0.226967
2018.099976,-0.225774
2018.150024,-0.227297
2018.199951,-0.224955
2018.250000,-0.222337
2018.300049,-0.220922
2018.349976,-0.223643
2018.400024,-0.227577
2018.449951,-0.219582
2018.500000,-0.213062
2018.550049,-0.199586
2018.599976,-0.182749
2018.650024,-0.168718
2018.699951,-0.146710
2018.750000,-0.116151
2018.800049,-0.089184
2018.849976,-0.072572
2018.900024,-0.050330
2018.949951,-0.028093
2019.000000,-0.008653
2019.050049,-0.000146
2019.099976,0.011449
2019.150024,0.026208
2019.199951,0.021618
2019.250000,0.029192
2019.300049,0.031611
2019.349976,0.022901
2019.400024,0.015017
2019.449951,0.002177
2019.500000,-0.011477
2019.550049,-0.020187
2019.599976,-0.027948
2019.650024,-0.038092
2019.699951,-0.048194
2019.750000,-0.045761
2019.800049,-0.049331
2019.849976,-0.043938
2019.900024,-0.039077
2019.949951,-0.037357
2020.000000,-0.038188
2020.050049,-0.033247
2020.099976,-0.028250
2020.150024,-0.032097
2020.199951,-0.038139
2020.250000,-0.042464
2020.300049,-0.050278
2020.349976,-0.061673
2020.400024,-0.065594
2020.449951,-0.084444
2020.500000,-0.099521
2020.550049,-0.114947
2020.599976,-0.126168
2020.650024,-0.131554
2020.699951,-0.148257
2020.750000,-0.156415
2020.800049,-0.157343
2020.849976,-0.155157
2020.900024,-0.158906
2020.949951,-0.155618
2021.000000,-0.152370
2021.050049,-0.152924
2021.099976,-0.145378
2021.150024,-0.129372
2021.199951,-0.122606
2021.250000,-0.118218
2021.300049,-0.107128
2021.349976,-0.102607
2021.400024,-0.105212
2021.449951,-0.102448
2021.500000,-0.106522
2021.550049,-0.106519
2021.599976,-0.106230
2021.650024,-0.118575
2021.699951,-0.134901
2021.750000,-0.142588
2021.800049,-0.147213
2021.849976,-0.153198
2021.900024,-0.170248
2021.949951,-0.180595
2022.000000,-0.181805
2022.050049,-0.184090
2022.099976,-0.181200
2022.150024,-0.184006
2022.199951,-0.177686
2022.250000,-0.168559
2022.300049,-0.157703
2022.349976,-0.151555
2022.400024,-0.151405
2022.449951,-0.144146
2022.500000,-0.133955
2022.550049,-0.127012
2022.599976,-0.122388
2022.650024,-0.121399
2022.699951,-0.108126
2022.750000,-0.092406
2022.800049,-0.077875
2022.849976,-0.058636
2022.900024,-0.035432
2022.949951,-0.023178
2023.000000,0.000565
2023.050049,0.019994
2023.099976,0.030991
2023.150024,0.037505
2023.199951,0.042932
2023.250000,0.041116
2023.300049,0.040361
2023.349976,0.038020
2023.400024,0.040678
2023.449951,0.054150
2023.500000,0.067588
2023.550049,0.077300
2023.599976,0.104539
2023.650024,0.136674
2023.699951,0.165474
2023.750000,0.194945
2023.800049,0.223815
2023.849976,0.254856
2023.900024,0.283627
2023.949951,0.309754
2024.000000,0.339441
2024.050049,0.368346
2024.099976,0.395059
2024.150024,0.408340
2024.199951,0.394797
2024.250000,0.333189
2024.300049,0.192947
2024.349976,-0.067611
2024.400024,-0.482337
2024.449951,-1.075845
2024.500000,-1.862400
2024.550049,-2.797881
2024.599976,-3.768585
2024.650024,-4.616209
2024.699951,-5.174864
2024.750000,-5.294607
2024.800049,-4.892797
2024.849976,-4.004365
2024.900024,-2.747166
2024.949951,-1.294449
2025.000000,0.155451
2025.050049,1.422860
2025.099976,2.372664
2025.150024,2.931289
2025.199951,3.105222
2025.250000,2.937907
2025.300049,2.524426
2025.349976,1.972327
2025.400024,1.372610
2025.449951,0.791518
2025.500000,0.264793
2025.550049,-0.146088
2025.599976,-0.424601
2025.650024,-0.569610
2025.699951,-0.605387
2025.750000,-0.568932
2025.800049,-0.486220
2025.849976,-0.423912
2025.900024,-0.411880
2025.949951,-0.454014
2026.000000,-0.558030
2026.050049,-0.718621
2026.099976,-0.906557
2026.150024,-1.069088
2026.199951,-1.152628
2026.250000,-1.112806
2026.300049,-0.938412
2026.349976,-0.633243
2026.400024,-0.242005
2026.449951,0.158961
2026.500000,0.515466
2026.550049,0.760033
2026.599976,0.856822
2026.650024,0.796891
2026.699951,0.598280
2026.750000,0.339276
2026.800049,0.082848
2026.849976,-0.093735
2026.900024,-0.155063
2026.949951,-0.121775
2027.000000,-0.026479
2027.050049,0.098585
2027.099976,0.195637
2027.150024,0.242735
2027.199951,0.223892
2027.250000,0.136626
2027.300049,-0.007035
2027.349976,-0.175731
2027.400024,-0.300523
2027.449951,-0.335118
2027.500000,-0.261202
2027.550049,-0.066698
2027.599976,0.230913
2027.650024,0.575373
2027.699951,0.931422
2027.750000,1.254436
2027.800049,1.499815
2027.849976,1.665586
2027.900024,1.757767
2027.949951,1.808018
2028.000000,1.850793
2028.050049,1.897512
2028.099976,1.962383
2028.150024,2.040651
2028.199951,2.121918
2028.250000,2.201038
2028.300049,2.254122
2028.349976,2.281282
2028.400024,2.245966
2028.449951,2.158675
2028.500000,2.041386
2028.550049,1.938623
2028.599976,1.882431
2028.650024,1.898461
2028.699951,2.004674
2028.750000,2.205728
2028.800049,2.493029
2028.849976,2.826079
2028.900024,3.186425
2028.949951,3.520565
2029.000000,3.790956
2029.050049,3.983221
2029.099976,4.102357
2029.150024,4.171104
2029.199951,4.182457
2029.250000,4.151675
2029.300049,4.104967
2029.349976,4.053271
2029.400024,3.994006
2029.449951,3.961126
2029.500000,3.985597
2029.550049,4.051268
2029.599976,4.150839
2029.650024,4.283372
2029.699951,4.402218
2029.750000,4.472262
2029.800049,4.479627
2029.849976,4.410565
2029.900024,4.278612
2029.949951,4.103431
2030.000000,3.881512
2030.050049,3.595357
2030.099976,3.239919
2030.150024,2.827901
2030.199951,2.367055
2030.250000,1.887477
2030.300049,1.402515
2030.349976,0.919574
2030.400024,0.430903
2030.449951,-0.085811
2030.500000,-0.640223
2030.550049,-1.247079
2030.599976,-1.917499
2030.650024,-2.665517
2030.699951,-3.491776
2030.750000,-4.405012
2030.800049,-5.393281
2030.849976,-6.433519
2030.900024,-7.468286
2030.949951,-8.416449
2031.000000,-9.199378
2031.050049,-9.742503
2031.099976,-9.969768
2031.150024,-9.874550
2031.199951,-9.507471
2031.250000,-8.939574
2031.300049,-8.290859
2031.349976,-7.701810
2031.400024,-7.259564
2031.449951,-7.005313
2031.500000,-6.998316
2031.550049,-7.237380
2031.599976,-7.661644
2031.650024,-8.191542
2031.699951,-8.700240
2031.750000,-9.051985
2031.800049,-9.164456
2031.849976,-8.989751
2031.900024,-8.543980
2031.949951,-7.892825
2032.000000,-7.112041
2032.050049,-6.308181
2032.099976,-5.581296
2032.150024,-4.994025
2032.199951,-4.576128
2032.250000,-4.314401
2032.300049,-4.166692
2032.349976,-4.106849
2032.400024,-4.196004
2032.449951,-4.658134
2032.500000,-5.964677
2032.550049,-8.946969
2032.599976,-14.893086
2032.650024,-25.620186
2032.699951,-43.393665
2032.750000,-70.602806
2032.800049,-109.136711
2032.849976,-159.405716
2032.900024,-219.142792
2032.949951,-282.500000
2033.000000,-339.947937
2033.050049,-379.487457
2033.099976,-389.505157
2033.150024,-362.402863
2033.199951,-297.206299
2033.250000,-200.140167
2033.300049,-82.875603
2033.349976,40.166523
2033.400024,154.409286
2033.449951,247.291031
2033.500000,310.327515
2033.550049,340.508514
2033.599976,340.110565
2033.650024,315.107635
2033.699951,273.193817
2033.750000,222.046677
2033.800049,168.191727
2033.849976,116.801117
2033.900024,71.893356
2033.949951,36.163116
2034.000000,10.495847
2034.050049,-6.185805
2034.099976,-16.447420
2034.150024,-23.600111
2034.199951,-30.860603
2034.250000,-40.586479
2034.300049,-53.729866
2034.349976,-69.481705
2034.400024,-85.203384
2034.449951,-96.832642
2034.500000,-99.944443
2034.550049,-91.096481
2034.599976,-69.105820
2034.650024,-35.836472
2034.699951,3.979642
2034.750000,43.993439
2034.800049,77.848701
2034.849976,100.277863
2034.900024,107.681587
2034.949951,98.576050
2035.000000,74.268990
2035.050049,39.171574
2035.099976,0.090610
2035.150024,-35.383633
2035.199951,-60.855042
2035.250000,-72.580200
2035.300049,-70.079498
2035.349976,-55.749043
2035.400024,-33.813980
2035.449951,-9.065012
2035.500000,14.075630
2035.550049,32.149319
2035.599976,43.093964
2035.650024,46.436176
2035.699951,43.139828
2035.750000,35.074825
2035.800049,24.279881
2035.849976,12.570335
2035.900024,1.654447
2035.949951,-6.976595
2036.000000,-12.461854
2036.050049,-14.977550
2036.099976,-15.511385
2036.150024,-15.249628
2036.199951,-14.936319
2036.250000,-14.661123
2036.300049,-14.042875
2036.349976,-12.555419
2036.400024,-9.780970
2036.449951,-5.372721
2036.500000,0.997123
2036.550049,9.255190
2036.599976,18.548357
2036.650024,27.119154
2036.699951,32.583778
2036.750000,32.726837
2036.800049,26.545845
2036.849976,14.853867
2036.900024,-0.016849
2036.949951,-15.009768
2037.000000,-27.160345
2037.050049,-34.020031
2037.099976,-34.084648
2037.150024,-27.389854
2037.199951,-15.855349
2037.250000,-2.718832
2037.300049,8.665700
2037.349976,15.824999
2037.400024,17.541271
2037.449951,13.885187
2037.500000,6.114232
2037.550049,-3.619215
2037.599976,-12.916892
2037.650024,-19.853058
2037.699951,-23.247726
2037.750000,-22.679707
2037.800049,-18.377207
2037.849976,-11.044739
2037.900024,-1.812413
2037.949951,8.008726
2038.000000,17.025440
2038.050049,23.752071
2038.099976,26.825153
2038.150024,25.613884
2038.199951,20.860968
2038.250000,14.543535
2038.300049,8.873031
2038.349976,5.069374
2038.400024,2.994582
2038.449951,1.717376
2038.500000,0.449329
2038.550049,-1.279503
2038.599976,-3.894043
2038.650024,-7.634009
2038.699951,-12.213472
2038.750000,-16.810953
2038.800049,-20.565044
2038.849976,-22.944069
2038.900024,-23.803120
2038.949951,-23.114738
2039.000000,-20.874805
2039.050049,-17.302456
2039.099976,-12.885194
2039.150024,-8.031300
2039.199951,-2.836563
2039.250000,2.794832
2039.300049,8.735251
2039.349976,14.378321
2039.400024,18.842188
2039.449951,21.255610
2039.500000,21.037640
2039.550049,18.098953
2039.599976,12.877451
2039.650024,6.287230
2039.699951,-0.484698
2039.750000,-6.225994
2039.800049,-9.900356
2039.849976,-10.955469
2039.900024,-9.663612
2039.949951,-6.958441
2040.000000,-3.741320
2040.050049,-0.401811
2040.099976,3.081270
2040.150024,6.569545
2040.199951,9.525376
2040.250000,11.368549
2040.300049,11.842054
2040.349976,10.984597
2040.400024,8.987710
2040.449951,5.983305
2040.500000,2.098424
2040.550049,-2.280236
2040.599976,-6.490018
2040.650024,-9.862659
2040.699951,-11.908055
2040.750000,-12.361873
2040.800049,-11.095589
2040.849976,-8.305224
2040.900024,-4.693085
2040.949951,-1.343208
2041.000000,0.739470
2041.050049,1.069098
2041.099976,-0.144333
2041.150024,-2.096381
2041.199951,-3.770247
2041.250000,-4.363679
2041.300049,-3.507613
2041.349976,-1.247078
2041.400024,2.020266
2041.449951,5.546154
2041.500000,8.384006
2041.550049,9.697523
2041.599976,9.024076
2041.650024,6.486399
2041.699951,2.744354
2041.750000,-1.310941
2041.800049,-4.872687
2041.849976,-7.257206
2041.900024,-7.902523
2041.949951,-6.566103
2042.000000,-3.504230
2042.050049,0.747387
2042.099976,5.689564
2042.150024,11.067462
2042.199951,16.511059
2042.250000,21.152573
2042.300049,23.603058
2042.349976,22.455032
2042.400024,17.076788
2042.449951,7.946340
2042.500000,-3.515477
2042.550049,-15.303039
2042.599976,-25.245623
2042.650024,-31.505230
2042.699951,-33.080490
2042.750000,-30.018824
2042.800049,-23.440125
2042.849976,-15.166559
2042.900024,-7.018110
2042.949951,-0.245585
2043.000000,4.757183
2043.050049,8.159861
2043.099976,10.179731
2043.150024,10.887718
2043.199951,10.312890
2043.250000,8.583838
2043.300049,6.070651
2043.349976,3.405473
2043.400024,1.299897
2043.449951,0.217120
2043.500000,0.223550
2043.550049,1.065854
2043.599976,2.391203
2043.650024,3.877948
2043.699951,5.228106
2043.750000,6.116586
2043.800049,6.205255
2043.849976,5.371211
2043.900024,3.828819
2043.949951,2.012019
2044.000000,0.414580
2044.050049,-0.586817
2044.099976,-0.961803
2044.150024,-1.029044
2044.199951,-1.256938
2044.250000,-2.011063
2044.300049,-3.234795
2044.349976,-4.495174
2044.400024,-5.494235
2044.449951,-6.436611
2044.500000,-7.808749
2044.550049,-9.956427
2044.599976,-12.664557
2044.650024,-15.134637
2044.699951,-16.476006
2044.750000,-16.011553
2044.800049,-13.430164
2044.849976,-8.706952
2044.900024,-2.180987
2044.949951,5.494994
2045.000000,13.449545
2045.050049,20.605005
2045.099976,25.861675
2045.150024,28.223680
2045.199951,27.020185
2045.250000,21.955570
2045.300049,13.346269
2045.349976,2.278622
2045.400024,-9.375229
2045.449951,-19.300755
2045.500000,-25.548260
2045.550049,-27.031309
2045.599976,-23.753666
2045.650024,-16.565521
2045.699951,-6.771342
2045.750000,4.082885
2045.800049,14.184456
2045.849976,21.596155
2045.900024,24.715902
2045.949951,22.982189
2046.000000,17.063528
2046.050049,8.434608
2046.099976,-1.144475
2046.150024,-9.980280
2046.199951,-16.618290
2046.250000,-20.073376
2046.300049,-20.029903
2046.349976,-16.881310
2046.400024,-11.661638
2046.449951,-5.758424
2046.500000,-0.491644
2046.550049,3.120431
2046.599976,4.581272
2046.650024,4.182211
2046.699951,2.866247
2046.750000,1.711812
2046.800049,1.475471
2046.849976,2.244741
2046.900024,3.542823
2046.949951,4.626338
2047.000000,4.859895
2047.050049,3.942857
2047.099976,1.867148
2047.150024,-1.051241
2047.199951,-4.216991
2047.250000,-6.775084
2047.300049,-7.870541
2047.349976,-6.868131
2047.400024,-3.543264
2047.449951,1.702044
2047.500000,7.903684
2047.550049,13.712337
2047.599976,17.684223
2047.650024,18.634241
2047.699951,16.104504
2047.750000,10.629545
2047.800049,3.608415
2047.849976,-3.276372
2047.900024,-8.786321
2047.949951,-12.423190
2048.000000,-14.323248
2048.050049,-15.195163
2048.100098,-15.863781
2048.149902,-16.705891
2048.199951,-17.540920
2048.250000,-17.769390
2048.300049,-16.732767
2048.350098,-13.909553
2048.399902,-9.098350
2048.449951,-2.664001
2048.500000,4.647715
2048.550049,11.851877
2048.600098,17.807102
2048.649902,21.403301
2048.699951,21.846041
2048.750000,18.872808
2048.800049,12.944424
2048.850098,5.087907
2048.899902,-3.308301
2048.949951,-10.840372
2049.000000,-16.276976
2049.050049,-18.598188
2049.100098,-17.086840
2049.149902,-11.573229
2049.199951,-2.806981
2049.250000,7.509330
2049.300049,16.986391
2049.350098,23.369493
2049.399902,25.094048
2049.449951,21.696438
2049.500000,13.965816
2049.550049,3.606132
2049.600098,-7.374554
2049.649902,-17.211411
2049.699951,-24.589298
2049.750000,-28.908298
2049.800049,-30.179050
2049.850098,-28.658806
2049.899902,-24.570835
2049.949951,-18.155830
2050.000000,-9.989254
2050.050049,-1.083083
2050.100098,7.292983
2050.149902,13.995455
2050.199951,18.149380
2050.250000,19.340166
2050.300049,17.561159
2050.350098,13.312227
2050.399902,7.633161
2050.449951,1.910125
2050.500000,-2.475077
2050.550049,-4.744672
2050.600098,-5.026526
2050.649902,-4.105993
2050.699951,-3.005810
2050.750000,-2.535337
2050.800049,-2.968117
2050.850098,-3.997900
2050.899902,-4.990587
2050.949951,-5.307626
2051.000000,-4.553884
2051.050049,-2.625108
2051.100098,0.260923
2051.149902,3.577840
2051.199951,6.536316
2051.250000,8.391067
2051.300049,8.661213
2051.350098,7.278838
2051.399902,4.509505
2051.449951,0.914629
2051.500000,-2.884651
2051.550049,-6.346107
2051.600098,-8.999969
2051.649902,-10.554886
2051.699951,-10.975424
2051.750000,-10.452573
2051.800049,-9.237337
2051.850098,-7.529156
2051.899902,-5.501252
2051.949951,-3.331164
2052.000000,-1.153899
2052.050049,0.893707
2052.100098,2.643070
2052.149902,3.909936
2052.199951,4.513530
2052.250000,4.343163
2052.300049,3.286722
2052.350098,1.428303
2052.399902,-0.955486
2052.449951,-3.350812
2052.500000,-5.188978
2052.550049,-6.006593
2052.600098,-5.487436
2052.649902,-3.610278
2052.699951,-0.547471
2052.750000,3.346277
2052.800049,7.469365
2052.850098,10.963044
2052.899902,12.920696
2052.949951,12.797674
2053.000000,10.570716
2053.050049,6.648444
2053.100098,1.712656
2053.149902,-3.443834
2053.199951,-8.019480
2053.250000,-11.297675
2053.300049,-12.859268
2053.350098,-12.754324
2053.399902,-11.562750
2053.449951,-9.974586
2053.500000,-8.412608
2053.550049,-6.870386
2053.600098,-5.157682
2053.649902,-3.282222
2053.699951,-1.576688
2053.750000,-0.489728
2053.800049,-0.294657
2053.850098,-0.933218
2053.899902,-2.029148
2053.949951,-3.174701
2054.000000,-3.913423
2054.050049,-3.801077
2054.100098,-2.470779
2054.149902,0.178463
2054.199951,3.931910
2054.250000,8.114421
2054.300049,11.863447
2054.350098,14.357835
2054.399902,14.983143
2054.449951,13.499762
2054.500000,9.965096
2054.550049,4.832534
2054.600098,-1.106406
2054.649902,-6.750984
2054.699951,-11.096684
2054.750000,-13.398170
2054.800049,-13.555935
2054.850098,-11.851149
2054.899902,-8.843606
2054.949951,-5.193942
2055.000000,-1.631732
