time,pulse
2011.699951,-0.139352
2011.750000,-0.152488
2011.800049,-0.169564
2011.849976,-0.185409
2011.900024,-0.195279
2011.949951,-0.224327
2012.000000,-0.238390
2012.050049,-0.249409
2012.099976,-0.267630
2012.150024,-0.279227
2012.199951,-0.284587
2012.250000,-0.293193
2012.300049,-0.310728
2012.349976,-0.312272
2012.400024,-0.313519
2012.449951,-0.323714
2012.500000,-0.323489
2012.550049,-0.329714
2012.599976,-0.340811
2012.650024,-0.350991
2012.699951,-0.360176
2012.750000,-0.367576
2012.800049,-0.377973
2012.849976,-0.385819
2012.900024,-0.408148
2012.949951,-0.420885
2013.000000,-0.437171
2013.050049,-0.447556
2013.099976,-0.464243
2013.150024,-0.482480
2013.199951,-0.484635
2013.250000,-0.498943
2013.300049,-0.511459
2013.349976,-0.516399
2013.400024,-0.529873
2013.449951,-0.532456
2013.500000,-0.531091
2013.550049,-0.534802
2013.599976,-0.526582
2013.650024,-0.527483
2013.699951,-0.523114
2013.750000,-0.508738
2013.800049,-0.502800
2013.849976,-0.492976
2013.900024,-0.472026
2013.949951,-0.462687
2014.000000,-0.451288
2014.050049,-0.436768
2014.099976,-0.423853
2014.150024,-0.414094
2014.199951,-0.399525
2014.250000,-0.387836
2014.300049,-0.385718
2014.349976,-0.372118
2014.400024,-0.363966
2014.449951,-0.361335
2014.500000,-0.354846
2014.550049,-0.349984
2014.599976,-0.349715
2014.650024,-0.347732
2014.699951,-0.338405
2014.750000,-0.334576
2014.800049,-0.333296
2014.849976,-0.324005
2014.900024,-0.316325
2014.949951,-0.307572
2015.000000,-0.284595
2015.050049,-0.267416
2015.099976,-0.255773
2015.150024,-0.233517
2015.199951,-0.210994
2015.250000,-0.192682
2015.300049,-0.180414
2015.349976,-0.154694
2015.400024,-0.144467
2015.449951,-0.132543
2015.500000,-0.125479
2015.550049,-0.123945
2015.599976,-0.135168
2015.650024,-0.143803
2015.699951,-0.149536
2015.750000,-0.168991
2015.800049,-0.183359
2015.849976,-0.205132
2015.900024,-0.227856
2015.949951,-0.242179
2016.000000,-0.266888
2016.050049,-0.273803
2016.099976,-0.282099
2016.150024,-0.292261
2016.199951,-0.288915
2016.250000,-0.285168
2016.300049,-0.274130
2016.349976,-0.256905
2016.400024,-0.245380
2016.449951,-0.221304
2016.500000,-0.187978
2016.550049,-0.160793
2016.599976,-0.141165
2016.650024,-0.109712
2016.699951,-0.086417
2016.750000,-0.069358
2016.800049,-0.057959
2016.849976,-0.037392
2016.900024,-0.023866
2016.949951,-0.020545
2017.000000,-0.015336
2017.050049,-0.018356
2017.099976,-0.019752
2017.150024,-0.020341
2017.199951,-0.024226
2017.250000,-0.036479
2017.300049,-0.042699
2017.349976,-0.037849
2017.400024,-0.051447
2017.449951,-0.061649
2017.500000,-0.065163
2017.550049,-0.071780
2017.599976,-0.086496
2017.650024,-0.098788
2017.699951,-0.108183
2017.750000,-0.133124
2017.800049,-0.143797
2017.849976,-0.142200
2017.900024,-0.157817
2017.949951,-0.165205
2018.000000,-0.167551
2018.050049,-0.181783
2018.099976,-0.176423
2018.150024,-0.169345
2018.199951,-0.156992
2018.250000,-0.140997
2018.300049,-0.136708
2018.349976,-0.117792
2018.400024,-0.105014
2018.449951,-0.094989
2018.500000,-0.080399
2018.550049,-0.073515
2018.599976,-0.071664
2018.650024,-0.055235
2018.699951,-0.051885
2018.750000,-0.067509
2018.800049,-0.078434
2018.849976,-0.093368
2018.900024,-0.107506
2018.949951,-0.123734
2019.000000,-0.141469
2019.050049,-0.157249
2019.099976,-0.181995
2019.150024,-0.189615
2019.199951,-0.197288
2019.250000,-0.207913
2019.300049,-0.205787
2019.349976,-0.208907
2019.400024,-0.210154
2019.449951,-0.205999
2019.500000,-0.201476
2019.550049,-0.190606
2019.599976,-0.186102
2019.650024,-0.177773
2019.699951,-0.162447
2019.750000,-0.159834
2019.800049,-0.151691
2019.849976,-0.144904
2019.900024,-0.143571
2019.949951,-0.132383
2020.000000,-0.125386
2020.050049,-0.115723
2020.099976,-0.102512
2020.150024,-0.090432
2020.199951,-0.078062
2020.250000,-0.068085
2020.300049,-0.058705
2020.349976,-0.026501
2020.400024,-0.005483
2020.449951,0.008987
2020.500000,0.032809
2020.550049,0.058096
2020.599976,0.076434
2020.650024,0.084589
2020.699951,0.106523
2020.750000,0.119955
2020.800049,0.131062
2020.849976,0.135878
2020.900024,0.138008
2020.949951,0.138309
2021.000000,0.137153
2021.050049,0.140404
2021.099976,0.140202
2021.150024,0.138611
2021.199951,0.144119
2021.250000,0.136532
2021.300049,0.140363
2021.349976,0.153455
2021.400024,0.154880
2021.449951,0.153944
2021.500000,0.150081
2021.550049,0.157888
2021.599976,0.161357
2021.650024,0.154985
2021.699951,0.148318
2021.750000,0.141821
2021.800049,0.129406
2021.849976,0.113915
2021.900024,0.093956
2021.949951,0.071088
2022.000000,0.050063
2022.050049,0.031956
2022.099976,0.008926
2022.150024,-0.010441
2022.199951,-0.020528
2022.250000,-0.041294
2022.300049,-0.055682
2022.349976,-0.058219
2022.400024,-0.062503
2022.449951,-0.059204
2022.500000,-0.059071
2022.550049,-0.048965
2022.599976,-0.035709
2022.650024,-0.015858
2022.699951,0.004189
2022.750000,0.024496
2022.800049,0.050739
2022.849976,0.080926
2022.900024,0.104382
2022.949951,0.127386
2023.000000,0.138564
2023.050049,0.135855
2023.099976,0.131578
2023.150024,0.123340
2023.199951,0.107509
2023.250000,0.081479
2023.300049,0.058064
2023.349976,0.044634
2023.400024,0.026818
2023.449951,0.025112
2023.500000,0.034650
2023.550049,0.044976
2023.599976,0.073695
2023.650024,0.109859
2023.699951,0.137947
2023.750000,0.177274
2023.800049,0.223708
2023.849976,0.267120
2023.900024,0.312757
2023.949951,0.350612
2024.000000,0.390946
2024.050049,0.436732
2024.099976,0.471733
2024.150024,0.484109
2024.199951,0.458851
2024.250000,0.376231
2024.300049,0.194904
2024.349976,-0.114358
2024.400024,-0.592087
2024.449951,-1.259197
2024.500000,-2.112391
2024.550049,-3.094903
2024.599976,-4.069274
2024.650024,-4.888197
2024.699951,-5.356116
2024.750000,-5.357898
2024.800049,-4.826437
2024.849976,-3.801091
2024.900024,-2.433556
2024.949951,-0.919594
2025.000000,0.558646
2025.050049,1.809409
2025.099976,2.711957
2025.150024,3.228100
2025.199951,3.354575
2025.250000,3.143064
2025.300049,2.698883
2025.349976,2.152244
2025.400024,1.570810
2025.449951,1.017332
2025.500000,0.531381
2025.550049,0.155915
2025.599976,-0.091435
2025.650024,-0.211391
2025.699951,-0.223357
2025.750000,-0.170440
2025.800049,-0.095026
2025.849976,-0.048280
2025.900024,-0.052176
2025.949951,-0.115871
2026.000000,-0.248184
2026.050049,-0.426527
2026.099976,-0.619642
2026.150024,-0.780425
2026.199951,-0.845859
2026.250000,-0.763796
2026.300049,-0.544237
2026.349976,-0.212375
2026.400024,0.189492
2026.449951,0.591344
2026.500000,0.936751
2026.550049,1.160275
2026.599976,1.230566
2026.650024,1.138268
2026.699951,0.923737
2026.750000,0.664046
2026.800049,0.449533
2026.849976,0.320426
2026.900024,0.299199
2026.949951,0.370032
2027.000000,0.502437
2027.050049,0.648776
2027.099976,0.769735
2027.150024,0.830829
2027.199951,0.829742
2027.250000,0.748933
2027.300049,0.618520
2027.349976,0.491508
2027.400024,0.405127
2027.449951,0.420554
2027.500000,0.557829
2027.550049,0.801704
2027.599976,1.142982
2027.650024,1.542345
2027.699951,1.936346
2027.750000,2.285040
2027.800049,2.550384
2027.849976,2.745152
2027.900024,2.878846
2027.949951,2.982039
2028.000000,3.063710
2028.050049,3.162725
2028.099976,3.290241
2028.150024,3.426137
2028.199951,3.574039
2028.250000,3.704659
2028.300049,3.797066
2028.349976,3.844779
2028.400024,3.843511
2028.449951,3.800280
2028.500000,3.733897
2028.550049,3.674620
2028.599976,3.671986
2028.650024,3.749603
2028.699951,3.914630
2028.750000,4.181641
2028.800049,4.531036
2028.849976,4.927195
2028.900024,5.317295
2028.949951,5.671092
2029.000000,5.970679
2029.050049,6.189033
2029.099976,6.335597
2029.150024,6.429356
2029.199951,6.475514
2029.250000,6.491753
2029.300049,6.489737
2029.349976,6.494762
2029.400024,6.499640
2029.449951,6.535605
2029.500000,6.623116
2029.550049,6.759904
2029.599976,6.927367
2029.650024,7.096120
2029.699951,7.248819
2029.750000,7.333253
2029.800049,7.325774
2029.849976,7.240901
2029.900024,7.088858
2029.949951,6.879818
2030.000000,6.595337
2030.050049,6.243604
2030.099976,5.823392
2030.150024,5.314803
2030.199951,4.768012
2030.250000,4.201997
2030.300049,3.616038
2030.349976,3.018193
2030.400024,2.407884
2030.449951,1.774736
2030.500000,1.087563
2030.550049,0.332439
2030.599976,-0.500885
2030.650024,-1.413403
2030.699951,-2.421559
2030.750000,-3.512521
2030.800049,-4.673240
2030.849976,-5.904723
2030.900024,-7.124465
2030.949951,-8.247000
2031.000000,-9.208549
2031.050049,-9.937359
2031.099976,-10.386569
2031.150024,-10.541323
2031.199951,-10.462851
2031.250000,-10.256302
2031.300049,-10.046188
2031.349976,-9.941337
2031.400024,-10.015393
2031.449951,-10.314852
2031.500000,-10.834516
2031.550049,-11.534427
2031.599976,-12.356936
2031.650024,-13.192770
2031.699951,-13.880969
2031.750000,-14.278369
2031.800049,-14.318110
2031.849976,-13.972335
2031.900024,-13.263690
2031.949951,-12.276739
2032.000000,-11.111028
2032.050049,-9.887197
2032.099976,-8.710032
2032.150024,-7.663320
2032.199951,-6.779416
2032.250000,-6.063098
2032.300049,-5.507981
2032.349976,-5.124479
2032.400024,-5.034997
2032.449951,-5.544578
2032.500000,-7.229833
2032.550049,-11.055159
2032.599976,-18.452061
2032.650024,-31.336901
2032.699951,-52.045029
2032.750000,-82.921234
2032.800049,-125.553909
2032.849976,-179.765564
2032.900024,-242.447662
2032.949951,-306.729553
2033.000000,-362.172394
2033.050049,-396.446472
2033.099976,-398.453766
2033.150024,-361.928497
2033.199951,-287.631287
2033.250000,-183.359818
2033.300049,-61.882423
2033.349976,61.969173
2033.400024,173.851074
2033.449951,261.957825
2033.500000,318.925598
2033.550049,343.025757
2033.599976,337.617371
2033.650024,309.316528
2033.699951,265.961090
2033.750000,215.013733
2033.800049,162.660889
2033.849976,113.729469
2033.900024,71.900070
2033.949951,39.422234
2034.000000,16.689497
2034.050049,2.210199
2034.099976,-6.843704
2034.150024,-13.822268
2034.199951,-21.813717
2034.250000,-32.871719
2034.300049,-47.463055
2034.349976,-64.292305
2034.400024,-80.268547
2034.449951,-91.070663
2034.500000,-92.269768
2034.550049,-80.819229
2034.599976,-56.247486
2034.650024,-21.154297
2034.699951,19.152275
2034.750000,58.095253
2034.800049,89.441444
2034.849976,108.245361
2034.900024,111.362671
2034.949951,97.938034
2035.000000,70.035843
2035.050049,32.809116
2035.099976,-6.504474
2035.150024,-40.377056
2035.199951,-62.892963
2035.250000,-71.082611
2035.300049,-65.260933
2035.349976,-48.445477
2035.400024,-25.179604
2035.449951,-0.276710
2035.500000,22.004883
2035.550049,38.484577
2035.599976,47.486012
2035.650024,48.927532
2035.699951,44.056519
2035.750000,34.882694
2035.800049,23.406855
2035.849976,11.426107
2035.900024,0.616988
2035.949951,-7.606667
2036.000000,-12.590753
2036.050049,-14.758778
2036.099976,-15.213193
2036.150024,-15.069437
2036.199951,-14.922290
2036.250000,-14.725085
2036.300049,-14.005373
2036.349976,-12.249842
2036.400024,-9.081181
2036.449951,-4.149495
2036.500000,2.814896
2036.550049,11.581702
2036.599976,21.054962
2036.650024,29.269920
2036.699951,33.758865
2036.750000,32.487640
2036.800049,24.844828
2036.849976,12.072225
2036.900024,-3.207684
2036.949951,-17.864872
2037.000000,-29.038576
2037.050049,-34.433395
2037.099976,-32.852871
2037.150024,-24.783762
2037.199951,-12.579062
2037.250000,0.354411
2037.300049,10.794123
2037.349976,16.557257
2037.400024,16.752871
2037.449951,11.759106
2037.500000,3.124728
2037.550049,-6.830686
2037.599976,-15.764235
2037.650024,-21.921568
2037.699951,-24.328770
2037.750000,-22.709435
2037.800049,-17.426537
2037.849976,-9.361015
2037.900024,0.302998
2037.949951,10.243402
2038.000000,19.031710
2038.050049,25.139677
2038.099976,27.313007
2038.150024,25.206600
2038.199951,19.899639
2038.250000,13.572391
2038.300049,8.337890
2038.349976,5.083558
2038.400024,3.336559
2038.449951,2.140385
2038.500000,0.810298
2038.550049,-1.121708
2038.599976,-4.057365
2038.650024,-8.138076
2038.699951,-12.912853
2038.750000,-17.494999
2038.800049,-21.041483
2038.849976,-23.133991
2038.900024,-23.667377
2038.949951,-22.610369
2039.000000,-20.026590
2039.050049,-16.191998
2039.099976,-11.599371
2039.150024,-6.625308
2039.199951,-1.290731
2039.250000,4.496310
2039.300049,10.491103
2039.349976,16.007870
2039.400024,20.116333
2039.449951,21.995106
2039.500000,21.166529
2039.550049,17.642277
2039.599976,12.039112
2039.650024,5.367383
2039.699951,-1.175547
2039.750000,-6.395908
2039.800049,-9.324076
2039.849976,-9.611898
2039.900024,-7.742265
2039.949951,-4.711684
2040.000000,-1.350081
2040.050049,2.099474
2040.099976,5.649994
2040.150024,9.076365
2040.199951,11.813442
2040.250000,13.330286
2040.300049,13.437209
2040.349976,12.250285
2040.400024,9.956080
2040.449951,6.663239
2040.500000,2.564892
2040.550049,-1.886298
2040.599976,-6.022473
2040.650024,-9.174271
2040.699951,-10.910378
2040.750000,-10.990010
2040.800049,-9.348505
2040.849976,-6.286766
2040.900024,-2.639396
2040.949951,0.457482
2041.000000,2.112814
2041.050049,1.988154
2041.099976,0.443359
2041.150024,-1.599187
2041.199951,-3.138348
2041.250000,-3.462503
2041.300049,-2.308601
2041.349976,0.183125
2041.400024,3.502955
2041.449951,6.854364
2041.500000,9.296943
2041.550049,10.058103
2041.599976,8.801414
2041.650024,5.791652
2041.699951,1.803108
2041.750000,-2.255891
2041.800049,-5.603438
2041.849976,-7.599035
2041.900024,-7.725484
2041.949951,-5.863109
2042.000000,-2.378659
2042.050049,2.151396
2042.099976,7.300249
2042.150024,12.818148
2042.199951,18.244095
2042.250000,22.578308
2042.300049,24.323484
2042.349976,22.192884
2042.400024,15.786929
2042.449951,5.861686
2042.500000,-5.989568
2042.550049,-17.637266
2042.599976,-26.929787
2042.650024,-32.200504
2042.699951,-32.662613
2042.750000,-28.651783
2042.800049,-21.514660
2042.849976,-13.144739
2042.900024,-5.285080
2042.949951,1.001135
2043.000000,5.515063
2043.050049,8.494802
2043.099976,10.143358
2043.150024,10.501560
2043.199951,9.595716
2043.250000,7.610826
2043.300049,4.991159
2043.349976,2.423646
2043.400024,0.584043
2043.449951,-0.139353
2043.500000,0.202865
2043.550049,1.311995
2043.599976,2.828496
2043.650024,4.447997
2043.699951,5.858673
2043.750000,6.692502
2043.800049,6.653100
2043.849976,5.710386
2043.900024,4.128924
2043.949951,2.370007
2044.000000,0.959225
2044.050049,0.167072
2044.099976,-0.066117
2044.150024,-0.086320
2044.199951,-0.406554
2044.250000,-1.330112
2044.300049,-2.630701
2044.349976,-3.885918
2044.400024,-4.885371
2044.449951,-5.916930
2044.500000,-7.521225
2044.550049,-9.925276
2044.599976,-12.738081
2044.650024,-15.090459
2044.699951,-16.089893
2044.750000,-15.149415
2044.800049,-12.024122
2044.849976,-6.785402
2044.900024,0.152741
2044.949951,8.070077
2045.000000,16.015833
2045.050049,22.897600
2045.099976,27.611078
2045.150024,29.217981
2045.199951,27.115732
2045.250000,21.142796
2045.300049,11.783099
2045.349976,0.322156
2045.400024,-11.167455
2045.449951,-20.378021
2045.500000,-25.509085
2045.550049,-25.772587
2045.599976,-21.396238
2045.650024,-13.372301
2045.699951,-3.106623
2045.750000,7.802987
2045.800049,17.473497
2045.849976,23.952257
2045.900024,25.870377
2045.949951,22.972191
2046.000000,16.150501
2046.050049,7.022253
2046.099976,-2.613771
2046.150024,-11.102279
2046.199951,-17.084389
2046.250000,-19.708202
2046.300049,-18.843887
2046.349976,-15.073528
2046.400024,-9.529533
2046.449951,-3.632879
2046.500000,1.313829
2046.550049,4.412071
2046.599976,5.336992
2046.650024,4.580293
2046.699951,3.167638
2046.750000,2.176815
2046.800049,2.200752
2046.849976,3.185960
2046.900024,4.544363
2046.949951,5.510493
2047.000000,5.512183
2047.050049,4.325883
2047.099976,2.024619
2047.150024,-0.995619
2047.199951,-4.072154
2047.250000,-6.334601
2047.300049,-6.934387
2047.349976,-5.320613
2047.400024,-1.424118
2047.449951,4.225817
2047.500000,10.533102
2047.550049,16.070438
2047.599976,19.426151
2047.650024,19.540792
2047.699951,16.163902
2047.750000,10.100064
2047.800049,2.906377
2047.849976,-3.808622
2047.900024,-8.937033
2047.949951,-12.146460
2048.000000,-13.776585
2048.050049,-14.582416
2048.100098,-15.338377
2048.149902,-16.309153
2048.199951,-17.134392
2048.250000,-17.180336
2048.300049,-15.792384
2048.350098,-12.485048
2048.399902,-7.210282
2048.449951,-0.422286
2048.500000,7.038100
2048.550049,14.117528
2048.600098,19.654671
2048.649902,22.598743
2048.699951,22.227968
2048.750000,18.485750
2048.800049,11.973353
2048.850098,3.854215
2048.899902,-4.448355
2048.949951,-11.547707
2049.000000,-16.254414
2049.050049,-17.632057
2049.100098,-15.063505
2049.149902,-8.564420
2049.199951,0.867345
2049.250000,11.279665
2049.300049,20.246067
2049.350098,25.614197
2049.399902,26.030861
2049.449951,21.366310
2049.500000,12.692354
2049.550049,1.864204
2049.600098,-9.116465
2049.649902,-18.541027
2049.699951,-25.293236
2049.750000,-28.920525
2049.800049,-29.532467
2049.850098,-27.411869
2049.899902,-22.744335
2049.949951,-15.832988
2050.000000,-7.372229
2050.050049,1.539614
2050.100098,9.640507
2050.149902,15.798029
2050.199951,19.264086
2050.250000,19.693951
2050.300049,17.201031
2050.350098,12.475261
2050.399902,6.611365
2050.449951,1.065757
2050.500000,-2.834026
2050.550049,-4.540740
2050.600098,-4.393387
2050.649902,-3.291397
2050.699951,-2.262723
2050.750000,-2.007468
2050.800049,-2.661140
2050.850098,-3.818694
2050.899902,-4.762480
2050.949951,-4.889183
2051.000000,-3.890288
2051.050049,-1.719056
2051.100098,1.325487
2051.149902,4.642154
2051.199951,7.414628
2051.250000,8.946428
2051.300049,8.817145
2051.350098,7.046407
2051.399902,4.027609
2051.449951,0.311765
2051.500000,-3.477923
2051.550049,-6.813147
2051.600098,-9.239079
2051.649902,-10.555338
2051.699951,-10.759570
2051.750000,-10.089176
2051.800049,-8.758524
2051.850098,-6.982378
2051.899902,-4.931092
2051.949951,-2.762227
2052.000000,-0.597510
2052.050049,1.409328
2052.100098,3.064376
2052.149902,4.189394
2052.199951,4.635173
2052.250000,4.256835
2052.300049,2.997494
2052.350098,0.973865
2052.399902,-1.446220
2052.449951,-3.724525
2052.500000,-5.322724
2052.550049,-5.776320
2052.600098,-4.856533
2052.649902,-2.606420
2052.699951,0.769128
2052.750000,4.834300
2052.800049,8.919006
2052.850098,12.120481
2052.899902,13.599755
2052.949951,12.914956
2053.000000,10.176561
2053.050049,5.895739
2053.100098,0.791080
2053.149902,-4.336988
2053.199951,-8.667427
2053.250000,-11.581737
2053.300049,-12.729044
2053.350098,-12.327710
2053.399902,-11.021766
2053.449951,-9.469698
2053.500000,-7.992408
2053.550049,-6.496651
2053.600098,-4.784924
2053.649902,-2.950060
2053.699951,-1.382029
2053.750000,-0.520123
2053.800049,-0.570853
2053.850098,-1.365018
2053.899902,-2.520092
2053.949951,-3.600751
2054.000000,-4.141641
2054.050049,-3.701956
2054.100098,-1.989500
2054.149902,1.062801
2054.199951,5.089633
2054.250000,9.346211
2054.300049,12.954882
2054.350098,15.086675
2054.399902,15.251163
2054.449951,13.232857
2054.500000,9.239638
2054.550049,3.776860
2054.600098,-2.237640
2054.649902,-7.703269
2054.699951,-11.607874
2054.750000,-13.382537
2054.800049,-13.032456
2054.850098,-10.932543
2054.899902,-7.686513
2054.949951,-3.980366
2055.000000,-0.593227
