time,pulse
2026.400024,0.025638
2026.449951,0.407110
2026.500000,0.737596
2026.550049,0.943974
2026.599976,0.984561
2026.650024,0.871690
2026.699951,0.640983
2026.750000,0.376700
2026.800049,0.164267
2026.849976,0.042580
2026.900024,0.034117
2026.949951,0.113766
2027.000000,0.236213
2027.050049,0.368520
2027.099976,0.476828
2027.150024,0.523296
2027.199951,0.483801
2027.250000,0.383455
2027.300049,0.238523
2027.349976,0.086963
2027.400024,0.004097
2027.449951,0.026289
2027.500000,0.165523
2027.550049,0.418058
2027.599976,0.779325
2027.650024,1.171229
2027.699951,1.551354
2027.750000,1.898139
2027.800049,2.157288
2027.849976,2.329421
2027.900024,2.454966
2027.949951,2.543702
2028.000000,2.623981
2028.050049,2.723793
2028.099976,2.842061
2028.150024,2.976653
2028.199951,3.105760
2028.250000,3.221358
2028.300049,3.313550
2028.349976,3.349704
2028.400024,3.326344
2028.449951,3.262826
2028.500000,3.182019
2028.550049,3.126492
2028.599976,3.127516
2028.650024,3.215658
2028.699951,3.397548
2028.750000,3.665355
2028.800049,4.021499
2028.849976,4.413601
2028.900024,4.808105
2028.949951,5.160626
2029.000000,5.450917
2029.050049,5.663059
2029.099976,5.802862
2029.150024,5.888562
2029.199951,5.921876
2029.250000,5.921915
2029.300049,5.905523
2029.349976,5.888796
2029.400024,5.891964
2029.449951,5.924969
2029.500000,6.012559
2029.550049,6.145220
2029.599976,6.317041
2029.650024,6.517982
2029.699951,6.696281
2029.750000,6.816464
2029.800049,6.862079
2029.849976,6.824267
2029.900024,6.738725
2029.949951,6.593781
2030.000000,6.375370
2030.050049,6.087844
2030.099976,5.706587
2030.150024,5.247402
2030.199951,4.752107
2030.250000,4.221104
2030.300049,3.666296
2030.349976,3.097958
2030.400024,2.498969
2030.449951,1.861896
2030.500000,1.171307
2030.550049,0.418150
2030.599976,-0.418417
2030.650024,-1.348949
2030.699951,-2.359602
2030.750000,-3.452739
2030.800049,-4.637961
2030.849976,-5.870335
2030.900024,-7.078200
2030.949951,-8.201406
2031.000000,-9.168904
2031.050049,-9.880053
2031.099976,-10.288195
2031.150024,-10.437666
2031.199951,-10.379084
2031.250000,-10.188147
2031.300049,-10.002401
2031.349976,-9.941558
2031.400024,-10.078225
2031.449951,-10.426691
2031.500000,-11.004702
2031.550049,-11.777140
2031.599976,-12.654347
2031.650024,-13.519275
2031.699951,-14.228645
2031.750000,-14.649444
2031.800049,-14.685849
2031.849976,-14.341303
2031.900024,-13.632885
2031.949951,-12.639021
2032.000000,-11.476534
2032.050049,-10.259453
2032.099976,-9.082757
2032.150024,-8.018247
2032.199951,-7.128678
2032.250000,-6.394681
2032.300049,-5.793144
2032.349976,-5.382708
2032.400024,-5.300092
2032.449951,-5.844247
2032.500000,-7.643842
2032.550049,-11.709888
2032.599976,-19.524637
2032.650024,-33.086784
2032.699951,-54.743603
2032.750000,-86.790199
2032.800049,-130.716003
2032.849976,-186.049545
2032.900024,-249.301514
2032.949951,-313.193542
2033.000000,-366.933533
2033.050049,-398.118256
2033.099976,-396.044647
2033.150024,-355.159912
2033.199951,-277.068359
2033.250000,-170.234238
2033.300049,-47.767563
2033.349976,75.352592
2033.400024,184.962845
2033.449951,269.737762
2033.500000,322.932892
2033.550049,343.397186
2033.599976,334.969055
2033.650024,304.499603
2033.699951,259.837006
2033.750000,208.345322
2033.800049,156.056305
2033.849976,107.665771
2033.900024,66.730171
2033.949951,35.318520
2034.000000,13.581828
2034.050049,-0.144277
2034.099976,-8.796648
2034.150024,-15.745717
2034.199951,-23.993055
2034.250000,-35.436798
2034.300049,-50.373608
2034.349976,-67.286171
2034.400024,-82.909439
2034.449951,-92.848663
2034.500000,-92.772018
2034.550049,-79.850197
2034.599976,-53.927612
2034.650024,-17.976486
2034.699951,22.491020
2034.750000,60.876362
2034.800049,91.035950
2034.849976,108.217194
2034.900024,109.513672
2034.949951,94.356575
2035.000000,65.139984
2035.050049,27.328930
2035.099976,-11.683146
2035.150024,-44.477070
2035.199951,-65.447807
2035.250000,-71.962898
2035.300049,-64.686470
2035.349976,-46.896519
2035.400024,-23.212830
2035.449951,1.609541
2035.500000,23.398399
2035.550049,39.132252
2035.599976,47.292461
2035.650024,47.968475
2035.699951,42.528271
2035.750000,33.024895
2035.800049,21.434927
2035.849976,9.527736
2035.900024,-1.034254
2035.949951,-8.887339
2036.000000,-13.497117
2036.050049,-15.387053
2036.099976,-15.711252
2036.150024,-15.546802
2036.199951,-15.401903
2036.250000,-15.167795
2036.300049,-14.348829
2036.349976,-12.456255
2036.400024,-9.108724
2036.449951,-3.956956
2036.500000,3.215433
2036.550049,12.122404
2036.599976,21.563110
2036.650024,29.464546
2036.699951,33.372795
2036.750000,31.351921
2036.800049,23.003103
2036.849976,9.788265
2036.900024,-5.578612
2036.949951,-20.004219
2037.000000,-30.634903
2037.050049,-35.272724
2037.099976,-32.903347
2037.150024,-24.216974
2037.199951,-11.722452
2037.250000,1.103986
2037.300049,11.116902
2037.349976,16.292385
2037.400024,15.882581
2037.449951,10.396028
2037.500000,1.500279
2037.550049,-8.454172
2037.599976,-17.155512
2037.650024,-22.919020
2037.699951,-24.863768
2037.750000,-22.807804
2037.800049,-17.167788
2037.849976,-8.840942
2037.900024,0.951041
2037.949951,10.848982
2038.000000,19.417713
2038.050049,25.159336
2038.099976,26.836102
2038.150024,24.276035
2038.199951,18.729137
2038.250000,12.423567
2038.300049,7.376287
2038.349976,4.307448
2038.400024,2.643015
2038.449951,1.430650
2038.500000,0.019574
2038.550049,-2.027351
2038.599976,-5.114610
2038.650024,-9.331400
2038.699951,-14.134153
2038.750000,-18.624809
2038.800049,-22.020678
2038.849976,-23.923477
2038.900024,-24.255249
2038.949951,-23.008673
2039.000000,-20.231516
2039.050049,-16.239082
2039.099976,-11.540239
2039.150024,-6.481873
2039.199951,-1.046891
2039.250000,4.839058
2039.300049,10.884100
2039.349976,16.330193
2039.400024,20.262821
2039.449951,21.884272
2039.500000,20.748749
2039.550049,16.960703
2039.599976,11.177282
2039.650024,4.432415
2039.699951,-2.053416
2039.750000,-7.085687
2039.800049,-9.759116
2039.849976,-9.806547
2039.900024,-7.785233
2039.949951,-4.722608
2040.000000,-1.386208
2040.050049,2.047359
2040.099976,5.591237
2040.150024,8.966241
2040.199951,11.580069
2040.250000,12.924351
2040.300049,12.869728
2040.349976,11.544431
2040.400024,9.128424
2040.449951,5.745986
2040.500000,1.582281
2040.550049,-2.875951
2040.599976,-6.923717
2040.650024,-9.917234
2040.699951,-11.464384
2040.750000,-11.332254
2040.800049,-9.486109
2040.849976,-6.288297
2040.900024,-2.628391
2040.949951,0.360726
2041.000000,1.833004
2041.050049,1.536107
2041.099976,-0.103314
2041.150024,-2.125805
2041.199951,-3.525433
2041.250000,-3.653034
2041.300049,-2.310634
2041.349976,0.335596
2041.400024,3.745628
2041.449951,7.071248
2041.500000,9.375532
2041.550049,9.941826
2041.599976,8.478477
2041.650024,5.320317
2041.699951,1.300858
2041.750000,-2.700162
2041.800049,-5.923490
2041.849976,-7.720104
2041.900024,-7.605549
2041.949951,-5.532631
2042.000000,-1.905109
2042.050049,2.717478
2042.099976,7.923716
2042.150024,13.461683
2042.199951,18.832409
2042.250000,22.957018
2042.300049,24.308617
2042.349976,21.673311
2042.400024,14.808377
2042.449951,4.564199
2042.500000,-7.380843
2042.550049,-18.871193
2042.599976,-27.789370
2042.650024,-32.541893
2042.699951,-32.458977
2042.750000,-28.005388
2042.800049,-20.648050
2042.849976,-12.272408
2042.900024,-4.570558
2042.949951,1.498254
2043.000000,5.816331
2043.050049,8.634557
2043.099976,10.123026
2043.150024,10.314121
2043.199951,9.277055
2043.250000,7.197011
2043.300049,4.538653
2043.349976,2.010292
2043.400024,0.301437
2043.449951,-0.288238
2043.500000,0.156502
2043.550049,1.338359
2043.599976,2.894435
2043.650024,4.507658
2043.699951,5.878631
2043.750000,6.637610
2043.800049,6.507402
2043.849976,5.485993
2043.900024,3.866498
2043.949951,2.139570
2044.000000,0.794299
2044.050049,0.088882
2044.099976,-0.085085
2044.150024,-0.130221
2044.199951,-0.524736
2044.250000,-1.514134
2044.300049,-2.855946
2044.349976,-4.087817
2044.400024,-5.076092
2044.449951,-6.171149
2044.500000,-7.868314
2044.550049,-10.349837
2044.599976,-13.166890
2044.650024,-15.397686
2044.699951,-16.187124
2044.750000,-15.000026
2044.800049,-11.611664
2044.849976,-6.129328
2044.900024,0.959840
2044.949951,8.930828
2045.000000,16.820662
2045.050049,23.510956
2045.099976,27.916134
2045.150024,29.120369
2045.199951,26.560404
2045.250000,20.152145
2045.300049,10.450657
2045.349976,-1.135518
2045.400024,-12.492723
2045.449951,-21.332584
2045.500000,-25.928856
2045.550049,-25.629992
2045.599976,-20.786129
2045.650024,-12.435925
2045.699951,-1.995683
2045.750000,8.871120
2045.800049,18.277418
2045.849976,24.300783
2045.900024,25.648947
2045.949951,22.223213
2046.000000,15.051149
2046.050049,5.781676
2046.099976,-3.803551
2046.150024,-12.061409
2046.199951,-17.679630
2046.250000,-19.904888
2046.300049,-18.662201
2046.349976,-14.606346
2046.400024,-8.956148
2046.449951,-3.109908
2046.500000,1.662489
2046.550049,4.504376
2046.599976,5.195674
2046.650024,4.301459
2046.699951,2.890371
2046.750000,1.999728
2046.800049,2.156808
2046.849976,3.221339
2046.900024,4.561887
2046.949951,5.440657
2047.000000,5.306646
2047.050049,3.972059
2047.099976,1.559216
2047.150024,-1.529230
2047.199951,-4.558909
2047.250000,-6.668214
2047.300049,-7.047183
2047.349976,-5.154257
2047.400024,-0.998973
2047.449951,4.789228
2047.500000,11.089163
2047.550049,16.470890
2047.599976,19.508465
2047.650024,19.213200
2047.699951,15.475573
2047.750000,9.204489
2047.800049,1.994482
2047.849976,-4.574174
2047.900024,-9.485388
2047.949951,-12.476929
2048.000000,-13.950384
2048.050049,-14.717451
2048.100098,-15.494349
2048.149902,-16.470036
2048.199951,-17.249277
2048.250000,-17.156944
2048.300049,-15.566420
2048.350098,-12.049549
2048.399902,-6.569931
2048.449951,0.319312
2048.500000,7.779382
2048.550049,14.722506
2048.600098,20.005386
2048.649902,22.579782
2048.699951,21.806458
2048.750000,17.685783
2048.800049,10.924164
2048.850098,2.706410
2048.899902,-5.535052
2048.949951,-12.419757
2049.000000,-16.788651
2049.050049,-17.737234
2049.100098,-14.693523
2049.149902,-7.780889
2049.199951,1.899802
2049.250000,12.296707
2049.300049,20.969353
2049.350098,25.837563
2049.399902,25.683109
2049.449951,20.512756
2049.500000,11.495308
2049.550049,0.540112
2049.600098,-10.335588
2049.649902,-19.512217
2049.699951,-25.916836
2049.750000,-29.212664
2049.800049,-29.530464
2049.850098,-27.122910
2049.899902,-22.187080
2049.949951,-15.065896
2050.000000,-6.486245
2050.050049,2.410642
2050.100098,10.350696
2050.149902,16.256670
2050.199951,19.404869
2050.250000,19.506470
2050.300049,16.761164
2050.350098,11.859134
2050.399902,5.970400
2050.449951,0.577143
2050.500000,-3.085657
2050.550049,-4.542881
2050.600098,-4.219598
2050.649902,-3.072372
2050.699951,-2.081165
2050.750000,-1.913319
2050.800049,-2.638567
2050.850098,-3.784466
2050.899902,-4.649148
2050.949951,-4.652201
2051.000000,-3.506513
2051.050049,-1.208423
2051.100098,1.901221
2051.149902,5.193480
2051.199951,7.865060
2051.250000,9.212287
2051.300049,8.901133
2051.350098,6.968783
2051.399902,3.833640
2051.449951,0.085069
2051.500000,-3.669969
2051.550049,-6.918030
2051.600098,-9.224707
2051.649902,-10.384066
2051.699951,-10.474643
2051.750000,-9.703147
2051.800049,-8.314849
2051.850098,-6.486973
2051.899902,-4.410144
2051.949951,-2.229909
2052.000000,-0.077116
2052.050049,1.889477
2052.100098,3.495490
2052.149902,4.530562
2052.199951,4.887033
2052.250000,4.403759
2052.300049,3.031588
2052.350098,0.940634
2052.399902,-1.507064
2052.449951,-3.749541
2052.500000,-5.238635
2052.550049,-5.558706
2052.600098,-4.495923
2052.649902,-2.101279
2052.699951,1.375295
2052.750000,5.488957
2052.800049,9.533464
2052.850098,12.602196
2052.899902,13.870360
2052.949951,12.970934
2053.000000,10.044920
2053.050049,5.641480
2053.100098,0.505890
2053.149902,-4.575105
2053.199951,-8.797336
2053.250000,-11.535649
2053.300049,-12.494521
2053.350098,-11.961598
2053.399902,-10.603848
2053.449951,-9.059174
2053.500000,-7.597682
2053.550049,-6.079797
2053.600098,-4.341238
2053.649902,-2.530177
2053.699951,-1.025613
2053.750000,-0.272891
2053.800049,-0.433052
2053.850098,-1.296103
2053.899902,-2.479766
2053.949951,-3.544604
2054.000000,-4.006502
2054.050049,-3.469725
2054.100098,-1.621713
2054.149902,1.528925
2054.199951,5.612396
2054.250000,9.841299
2054.300049,13.314539
2054.350098,15.263096
2054.399902,15.200985
2054.449951,12.973501
2054.500000,8.793788
2054.550049,3.239310
2054.600098,-2.769423
2054.649902,-8.102858
2054.699951,-11.805183
2054.750000,-13.336735
2054.800049,-12.787072
2054.850098,-10.539212
2054.899902,-7.211892
2054.949951,-3.485662
2055.000000,-0.176955
