time,pulse
2012.800049,0.148712
2012.849976,0.147891
2012.900024,0.154625
2012.949951,0.150168
2013.000000,0.157694
2013.050049,0.155897
2013.099976,0.154111
2013.150024,0.164112
2013.199951,0.169416
2013.250000,0.176163
2013.300049,0.189961
2013.349976,0.203465
2013.400024,0.214361
2013.449951,0.237711
2013.500000,0.250440
2013.550049,0.260494
2013.599976,0.280156
2013.650024,0.288143
2013.699951,0.293833
2013.750000,0.297363
2013.800049,0.308504
2013.849976,0.307362
2013.900024,0.306297
2013.949951,0.319838
2014.000000,0.308789
2014.050049,0.314124
2014.099976,0.324633
2014.150024,0.324783
2014.199951,0.317833
2014.250000,0.336616
2014.300049,0.330867
2014.349976,0.339781
2014.400024,0.356924
2014.449951,0.365952
2014.500000,0.381806
2014.550049,0.394557
2014.599976,0.409061
2014.650024,0.434096
2014.699951,0.448866
2014.750000,0.457296
2014.800049,0.471928
2014.849976,0.498348
2014.900024,0.507021
2014.949951,0.515851
2015.000000,0.526071
2015.050049,0.538354
2015.099976,0.541143
2015.150024,0.546694
2015.199951,0.549684
2015.250000,0.557278
2015.300049,0.559845
2015.349976,0.556570
2015.400024,0.562991
2015.449951,0.567145
2015.500000,0.572106
2015.550049,0.574440
2015.599976,0.578465
2015.650024,0.580310
2015.699951,0.581136
2015.750000,0.589598
2015.800049,0.595599
2015.849976,0.597239
2015.900024,0.605240
2015.949951,0.599833
2016.000000,0.606870
2016.050049,0.612784
2016.099976,0.603655
2016.150024,0.592233
2016.199951,0.597385
2016.250000,0.590083
2016.300049,0.581648
2016.349976,0.580657
2016.400024,0.580740
2016.449951,0.573529
2016.500000,0.581472
2016.550049,0.570770
2016.599976,0.569281
2016.650024,0.577826
2016.699951,0.582919
2016.750000,0.583694
2016.800049,0.580251
2016.849976,0.574678
2016.900024,0.568053
2016.949951,0.559163
2017.000000,0.554122
2017.050049,0.545407
2017.099976,0.536176
2017.150024,0.524573
2017.199951,0.511903
2017.250000,0.501748
2017.300049,0.485968
2017.349976,0.473019
2017.400024,0.474759
2017.449951,0.460877
2017.500000,0.458122
2017.550049,0.449016
2017.599976,0.446072
2017.650024,0.442822
2017.699951,0.439606
2017.750000,0.442036
2017.800049,0.440835
2017.849976,0.443658
2017.900024,0.433776
2017.949951,0.431803
2018.000000,0.439842
2018.050049,0.434933
2018.099976,0.429736
2018.150024,0.422865
2018.199951,0.424303
2018.250000,0.414570
2018.300049,0.402942
2018.349976,0.392112
2018.400024,0.377980
2018.449951,0.370752
2018.500000,0.356809
2018.550049,0.342362
2018.599976,0.325455
2018.650024,0.317129
2018.699951,0.310481
2018.750000,0.305464
2018.800049,0.302930
2018.849976,0.298836
2018.900024,0.297079
2018.949951,0.297240
2019.000000,0.309381
2019.050049,0.315096
2019.099976,0.306683
2019.150024,0.312964
2019.199951,0.319153
2019.250000,0.319022
2019.300049,0.315137
2019.349976,0.315140
2019.400024,0.309712
2019.449951,0.293018
2019.500000,0.291331
2019.550049,0.287033
2019.599976,0.279856
2019.650024,0.272736
2019.699951,0.261640
2019.750000,0.258353
2019.800049,0.257199
2019.849976,0.258329
2019.900024,0.254774
2019.949951,0.247768
2020.000000,0.242472
2020.050049,0.243116
2020.099976,0.239384
2020.150024,0.236792
2020.199951,0.233064
2020.250000,0.229465
2020.300049,0.228136
2020.349976,0.221119
2020.400024,0.217290
2020.449951,0.219778
2020.500000,0.213982
2020.550049,0.211717
2020.599976,0.207093
2020.650024,0.209901
2020.699951,0.209780
2020.750000,0.200802
2020.800049,0.196137
2020.849976,0.206120
2020.900024,0.195977
2020.949951,0.191087
2021.000000,0.197881
2021.050049,0.198058
2021.099976,0.201195
2021.150024,0.208051
2021.199951,0.216091
2021.250000,0.215330
2021.300049,0.225330
2021.349976,0.236897
2021.400024,0.238988
2021.449951,0.248567
2021.500000,0.260352
2021.550049,0.269379
2021.599976,0.268786
2021.650024,0.274113
2021.699951,0.286105
2021.750000,0.287038
2021.800049,0.286771
2021.849976,0.295366
2021.900024,0.301785
2021.949951,0.305584
2022.000000,0.317471
2022.050049,0.318151
2022.099976,0.313554
2022.150024,0.321745
2022.199951,0.334291
2022.250000,0.343618
2022.300049,0.350143
2022.349976,0.357545
2022.400024,0.352641
2022.449951,0.357121
2022.500000,0.367348
2022.550049,0.367638
2022.599976,0.374184
2022.650024,0.382857
2022.699951,0.395119
2022.750000,0.408308
2022.800049,0.430315
2022.849976,0.449788
2022.900024,0.460287
2022.949951,0.474843
2023.000000,0.495212
2023.050049,0.504259
2023.099976,0.502966
2023.150024,0.504384
2023.199951,0.506789
2023.250000,0.513457
2023.300049,0.515222
2023.349976,0.526804
2023.400024,0.542487
2023.449951,0.559134
2023.500000,0.581609
2023.550049,0.603639
2023.599976,0.638551
2023.650024,0.665237
2023.699951,0.690485
2023.750000,0.716656
2023.800049,0.743888
2023.849976,0.763235
2023.900024,0.785602
2023.949951,0.809266
2024.000000,0.827213
2024.050049,0.853800
2024.099976,0.871057
2024.150024,0.879526
2024.199951,0.871428
2024.250000,0.813460
2024.300049,0.689803
2024.349976,0.460567
2024.400024,0.107550
2024.449951,-0.376748
2024.500000,-0.979942
2024.550049,-1.632124
2024.599976,-2.223907
2024.650024,-2.631606
2024.699951,-2.742303
2024.750000,-2.483513
2024.800049,-1.870253
2024.849976,-0.993533
2024.900024,0.018530
2024.949951,1.018983
2025.000000,1.870483
2025.050049,2.477628
2025.099976,2.793599
2025.150024,2.821853
2025.199951,2.602237
2025.250000,2.207052
2025.300049,1.748904
2025.349976,1.291359
2025.400024,0.864915
2025.449951,0.509370
2025.500000,0.257782
2025.550049,0.111497
2025.599976,0.055186
2025.650024,0.084961
2025.699951,0.170304
2025.750000,0.266237
2025.800049,0.347582
2025.849976,0.394201
2025.900024,0.393728
2025.949951,0.325667
2026.000000,0.215248
2026.050049,0.084244
2026.099976,-0.040994
2026.150024,-0.114680
2026.199951,-0.100169
2026.250000,0.023816
2026.300049,0.238864
2026.349976,0.518839
2026.400024,0.813165
2026.449951,1.077284
2026.500000,1.263193
2026.550049,1.345008
2026.599976,1.301637
2026.650024,1.147083
2026.699951,0.942098
2026.750000,0.756937
2026.800049,0.632682
2026.849976,0.593530
2026.900024,0.632239
2026.949951,0.734269
2027.000000,0.856830
2027.050049,0.961086
2027.099976,1.035643
2027.150024,1.045164
2027.199951,0.998505
2027.250000,0.908338
2027.300049,0.789423
2027.349976,0.693584
2027.400024,0.654740
2027.449951,0.707542
2027.500000,0.850730
2027.550049,1.054975
2027.599976,1.321198
2027.650024,1.596935
2027.699951,1.822636
2027.750000,1.993173
2027.800049,2.102837
2027.849976,2.156260
2027.900024,2.175252
2027.949951,2.191130
2028.000000,2.215988
2028.050049,2.267504
2028.099976,2.341071
2028.150024,2.418407
2028.199951,2.510490
2028.250000,2.599556
2028.300049,2.656129
2028.349976,2.661967
2028.400024,2.636707
2028.449951,2.600409
2028.500000,2.557461
2028.550049,2.538220
2028.599976,2.571256
2028.650024,2.665382
2028.699951,2.824989
2028.750000,3.039043
2028.800049,3.279157
2028.849976,3.530654
2028.900024,3.758212
2028.949951,3.936373
2029.000000,4.048363
2029.050049,4.103073
2029.099976,4.108110
2029.150024,4.086440
2029.199951,4.037712
2029.250000,3.975216
2029.300049,3.922717
2029.349976,3.871147
2029.400024,3.837401
2029.449951,3.836082
2029.500000,3.876590
2029.550049,3.955519
2029.599976,4.054967
2029.650024,4.152701
2029.699951,4.220778
2029.750000,4.233687
2029.800049,4.196713
2029.849976,4.115892
2029.900024,4.010211
2029.949951,3.877216
2030.000000,3.709470
2030.050049,3.494440
2030.099976,3.238155
2030.150024,2.964957
2030.199951,2.669720
2030.250000,2.380058
2030.300049,2.098971
2030.349976,1.824652
2030.400024,1.548646
2030.449951,1.242558
2030.500000,0.903301
2030.550049,0.527199
2030.599976,0.105604
2030.650024,-0.379144
2030.699951,-0.923755
2030.750000,-1.514550
2030.800049,-2.153433
2030.849976,-2.816144
2030.900024,-3.452413
2030.949951,-3.982501
2031.000000,-4.383231
2031.050049,-4.605727
2031.099976,-4.614887
2031.150024,-4.455456
2031.199951,-4.187795
2031.250000,-3.897213
2031.300049,-3.673054
2031.349976,-3.581908
2031.400024,-3.664699
2031.449951,-3.920952
2031.500000,-4.335813
2031.550049,-4.872649
2031.599976,-5.449743
2031.650024,-5.974767
2031.699951,-6.331447
2031.750000,-6.457476
2031.800049,-6.320571
2031.849976,-5.919334
2031.900024,-5.315028
2031.949951,-4.578971
2032.000000,-3.794074
2032.050049,-3.033577
2032.099976,-2.349285
2032.150024,-1.769748
2032.199951,-1.269484
2032.250000,-0.804867
2032.300049,-0.321862
2032.349976,0.194395
2032.400024,0.663232
2032.449951,0.884035
2032.500000,0.406753
2032.550049,-1.542321
2032.599976,-6.132166
2032.650024,-14.935858
2032.699951,-29.740446
2032.750000,-52.259754
2032.800049,-83.344315
2032.849976,-122.065285
2032.900024,-164.962646
2032.949951,-205.678833
2033.000000,-235.693893
2033.050049,-246.293564
2033.099976,-231.212524
2033.150024,-188.955856
2033.199951,-123.551575
2033.250000,-43.534760
2033.300049,40.147957
2033.349976,116.540405
2033.400024,176.569931
2033.449951,214.268936
2033.500000,227.651871
2033.550049,218.885498
2033.599976,193.238510
2033.650024,157.271255
2033.699951,117.190262
2033.750000,77.962181
2033.800049,43.142365
2033.849976,15.129450
2033.900024,-4.752442
2033.949951,-16.431921
2034.000000,-21.202217
2034.050049,-21.430481
2034.099976,-19.919411
2034.150024,-19.294649
2034.199951,-21.490484
2034.250000,-27.307302
2034.300049,-36.252289
2034.349976,-46.484882
2034.400024,-55.014786
2034.449951,-58.312145
2034.500000,-53.419628
2034.550049,-39.092491
2034.599976,-16.427090
2034.650024,11.304482
2034.699951,39.456024
2034.750000,63.225327
2034.800049,78.627838
2034.849976,82.901291
2034.900024,74.830704
2034.949951,55.264515
2035.000000,27.516195
2035.050049,-3.080953
2035.099976,-30.526888
2035.150024,-49.768349
2035.199951,-57.924385
2035.250000,-54.731487
2035.300049,-42.331772
2035.349976,-24.329136
2035.400024,-4.680167
2035.449951,13.099170
2035.500000,26.383680
2035.550049,33.725445
2035.599976,34.961563
2035.650024,31.087090
2035.699951,23.881794
2035.750000,15.138114
2035.800049,6.294360
2035.849976,-1.470871
2035.900024,-7.125402
2035.949951,-10.083530
2036.000000,-10.589906
2036.050049,-9.605405
2036.099976,-8.269281
2036.150024,-7.328012
2036.199951,-6.911553
2036.250000,-6.682649
2036.300049,-6.140119
2036.349976,-4.852635
2036.400024,-2.469622
2036.449951,1.379222
2036.500000,6.838274
2036.550049,13.432435
2036.599976,19.929676
2036.650024,24.504745
2036.699951,25.288717
2036.750000,21.226318
2036.800049,12.752399
2036.849976,1.616362
2036.900024,-9.807774
2036.949951,-19.195276
2037.000000,-24.613182
2037.050049,-24.792278
2037.099976,-19.585987
2037.150024,-10.382260
2037.199951,0.241838
2037.250000,9.490974
2037.300049,15.275037
2037.349976,16.629890
2037.400024,13.593366
2037.449951,7.145254
2037.500000,-0.930389
2037.550049,-8.594828
2037.599976,-14.261319
2037.650024,-17.022987
2037.699951,-16.613876
2037.750000,-13.309130
2037.800049,-7.781551
2037.849976,-0.926272
2037.900024,6.263343
2037.949951,12.787523
2038.000000,17.613083
2038.050049,19.692583
2038.099976,18.421486
2038.150024,14.281904
2038.199951,8.872021
2038.250000,4.161084
2038.300049,1.361057
2038.349976,0.379345
2038.400024,0.357088
2038.449951,0.489000
2038.500000,0.289742
2038.550049,-0.601017
2038.599976,-2.521326
2038.650024,-5.360025
2038.699951,-8.477671
2038.750000,-11.107561
2038.800049,-12.752658
2038.849976,-13.300329
2038.900024,-12.804384
2038.949951,-11.271150
2039.000000,-8.855937
2039.050049,-5.960711
2039.099976,-2.975525
2039.150024,0.015324
2039.199951,3.188992
2039.250000,6.636481
2039.300049,10.045870
2039.349976,12.775869
2039.400024,14.148473
2039.449951,13.705317
2039.500000,11.318046
2039.550049,7.276471
2039.599976,2.262301
2039.650024,-2.844244
2039.699951,-7.106926
2039.750000,-9.709742
2039.800049,-10.187757
2039.849976,-8.715731
2039.900024,-6.106733
2039.949951,-3.254752
2040.000000,-0.537674
2040.050049,2.103696
2040.099976,4.695991
2040.150024,6.918612
2040.199951,8.311590
2040.250000,8.665037
2040.300049,8.081649
2040.349976,6.742752
2040.400024,4.748656
2040.449951,2.158978
2040.500000,-0.846227
2040.550049,-3.814963
2040.599976,-6.187907
2040.650024,-7.594125
2040.699951,-7.865044
2040.750000,-6.891322
2040.800049,-4.743430
2040.849976,-1.905522
2040.900024,0.758124
2040.949951,2.390990
2041.000000,2.526371
2041.050049,1.278166
2041.099976,-0.711522
2041.150024,-2.565518
2041.199951,-3.556180
2041.250000,-3.315127
2041.300049,-1.833760
2041.349976,0.596006
2041.400024,3.392400
2041.449951,5.806754
2041.500000,7.116512
2041.550049,6.878116
2041.599976,5.096941
2041.650024,2.274226
2041.699951,-0.830367
2041.750000,-3.566720
2041.800049,-5.409698
2041.849976,-5.925734
2041.900024,-4.921731
2041.949951,-2.619713
2042.000000,0.491132
2042.050049,3.967302
2042.099976,7.661284
2042.150024,11.468068
2042.199951,14.908936
2042.250000,17.006817
2042.300049,16.607573
2042.349976,13.081148
2042.400024,6.668244
2042.449951,-1.634979
2042.500000,-10.299090
2042.550049,-17.662727
2042.599976,-22.289825
2042.650024,-23.308685
2042.699951,-20.712631
2042.750000,-15.388432
2042.800049,-8.802740
2042.849976,-2.508690
2042.900024,2.435351
2042.949951,5.767254
2043.000000,7.739899
2043.050049,8.700309
2043.099976,8.837594
2043.150024,8.165009
2043.199951,6.731240
2043.250000,4.744797
2043.300049,2.622102
2043.349976,0.870654
2043.400024,-0.104662
2043.449951,-0.229179
2043.500000,0.291756
2043.550049,1.173480
2043.599976,2.207736
2043.650024,3.182800
2043.699951,3.830730
2043.750000,3.908759
2043.800049,3.284079
2043.849976,2.083296
2043.900024,0.660590
2043.949951,-0.556038
2044.000000,-1.260210
2044.050049,-1.392035
2044.099976,-1.150288
2044.150024,-0.964998
2044.199951,-1.173361
2044.250000,-1.800379
2044.300049,-2.503735
2044.349976,-2.923742
2044.400024,-3.140883
2044.449951,-3.617157
2044.500000,-4.762142
2044.550049,-6.545553
2044.599976,-8.435201
2044.650024,-9.703777
2044.699951,-9.788993
2044.750000,-8.427694
2044.800049,-5.575685
2044.849976,-1.405428
2044.900024,3.656132
2044.949951,8.993706
2045.000000,13.866148
2045.050049,17.506302
2045.099976,19.209633
2045.150024,18.430176
2045.199951,14.951691
2045.250000,8.880228
2045.300049,0.885173
2045.349976,-7.669091
2045.400024,-15.037165
2045.449951,-19.644730
2045.500000,-20.604935
2045.550049,-17.941448
2045.599976,-12.359880
2045.650024,-4.879472
2045.699951,3.336533
2045.750000,10.970530
2045.800049,16.571165
2045.849976,18.901508
2045.900024,17.447357
2045.949951,12.737477
2046.000000,5.986339
2046.050049,-1.409646
2046.099976,-8.092482
2046.150024,-12.951067
2046.199951,-15.276879
2046.250000,-14.821249
2046.300049,-11.936982
2046.349976,-7.501634
2046.400024,-2.633137
2046.449951,1.598156
2046.500000,4.321628
2046.550049,5.128217
2046.599976,4.244493
2046.650024,2.486720
2046.699951,0.866370
2046.750000,0.152803
2046.800049,0.506775
2046.849976,1.579777
2046.900024,2.705410
2046.949951,3.290251
2047.000000,2.959750
2047.050049,1.653318
2047.099976,-0.472807
2047.150024,-2.968624
2047.199951,-5.204206
2047.250000,-6.456816
2047.300049,-6.145826
2047.349976,-4.013233
2047.400024,-0.280618
2047.449951,4.402495
2047.500000,9.000082
2047.550049,12.355904
2047.599976,13.460411
2047.650024,11.813274
2047.699951,7.733720
2047.750000,2.335484
2047.800049,-2.958691
2047.849976,-7.043706
2047.900024,-9.440362
2047.949951,-10.275397
2048.000000,-10.151567
2048.050049,-9.869028
2048.100098,-9.949361
2048.149902,-10.354747
2048.199951,-10.633123
2048.250000,-10.238119
2048.300049,-8.707169
2048.350098,-5.778909
2048.399902,-1.587479
2048.449951,3.338161
2048.500000,8.302351
2048.550049,12.489093
2048.600098,15.062019
2048.649902,15.361198
2048.699951,13.180173
2048.750000,8.808432
2048.800049,3.007412
2048.850098,-3.189930
2048.899902,-8.735124
2048.949951,-12.719490
2049.000000,-14.490438
2049.050049,-13.466839
2049.100098,-9.465624
2049.149902,-2.899975
2049.199951,5.002314
2049.250000,12.424892
2049.300049,17.573536
2049.350098,19.152519
2049.399902,16.746830
2049.449951,10.921114
2049.500000,3.048437
2049.550049,-5.223540
2049.600098,-12.435749
2049.649902,-17.584143
2049.699951,-20.265690
2049.750000,-20.630983
2049.800049,-19.076525
2049.850098,-15.873891
2049.899902,-11.215666
2049.949951,-5.448409
2050.000000,0.768707
2050.050049,6.538609
2050.100098,11.024879
2050.149902,13.625666
2050.199951,14.060479
2050.250000,12.337285
2050.300049,8.815063
2050.350098,4.231935
2050.399902,-0.322784
2050.449951,-3.738279
2050.500000,-5.303531
2050.550049,-5.093125
2050.600098,-3.797791
2050.649902,-2.318204
2050.699951,-1.431590
2050.750000,-1.472526
2050.800049,-2.269607
2050.850098,-3.254208
2050.899902,-3.800449
2050.949951,-3.540135
2051.000000,-2.318127
2051.050049,-0.235500
2051.100098,2.318937
2051.149902,4.732485
2051.199951,6.353857
2051.250000,6.762319
2051.300049,5.855584
2051.350098,3.832222
2051.399902,1.131060
2051.449951,-1.715058
2051.500000,-4.285510
2051.550049,-6.214074
2051.600098,-7.240153
2051.649902,-7.356147
2051.699951,-6.742537
2051.750000,-5.651289
2051.800049,-4.299681
2051.850098,-2.819620
2051.899902,-1.342869
2051.949951,0.049786
2052.000000,1.308215
2052.050049,2.355973
2052.100098,3.092193
2052.149902,3.429907
2052.199951,3.259801
2052.250000,2.522209
2052.300049,1.197884
2052.350098,-0.523763
2052.399902,-2.305012
2052.449951,-3.726189
2052.500000,-4.403145
2052.550049,-4.140814
2052.600098,-2.888757
2052.649902,-0.766788
2052.699951,1.966658
2052.750000,4.958915
2052.800049,7.568696
2052.850098,9.099342
2052.899902,9.091090
2052.949951,7.481012
2053.000000,4.613265
2053.050049,1.013109
2053.100098,-2.745355
2053.149902,-6.042579
2053.199951,-8.336287
2053.250000,-9.264078
2053.300049,-8.840733
2053.350098,-7.561450
2053.399902,-6.054831
2053.449951,-4.737711
2053.500000,-3.635250
2053.550049,-2.505229
2053.600098,-1.283878
2053.649902,-0.119579
2053.699951,0.612254
2053.750000,0.669234
2053.800049,0.063516
2053.850098,-0.949101
2053.899902,-2.045334
2053.949951,-2.896974
2054.000000,-3.167969
2054.050049,-2.546207
2054.100098,-0.904184
2054.149902,1.659232
2054.199951,4.677444
2054.250000,7.473752
2054.300049,9.400227
2054.350098,9.981886
2054.399902,9.015960
2054.449951,6.520620
2054.500000,2.831851
2054.550049,-1.489623
2054.600098,-5.635046
2054.649902,-8.776561
2054.699951,-10.332956
2054.750000,-10.179857
2054.800049,-8.604940
2054.850098,-6.064406
2054.899902,-3.075361
2054.949951,-0.218645
2055.000000,1.902454
