time,pulse
2026.599976,0.960673
2026.650024,1.002261
2026.699951,1.039201
2026.750000,1.080042
2026.800049,1.112881
2026.849976,1.143413
2026.900024,1.188908
2026.949951,1.228954
2027.000000,1.256618
2027.050049,1.294833
2027.099976,1.336411
2027.150024,1.370604
2027.199951,1.407744
2027.250000,1.446488
2027.300049,1.488999
2027.349976,1.518204
2027.400024,1.554083
2027.449951,1.600688
2027.500000,1.645390
2027.550049,1.678593
2027.599976,1.716325
2027.650024,1.758429
2027.699951,1.795997
2027.750000,1.843103
2027.800049,1.894270
2027.849976,1.934302
2027.900024,1.975975
2027.949951,2.025616
2028.000000,2.082694
2028.050049,2.131649
2028.099976,2.179399
2028.150024,2.237029
2028.199951,2.288384
2028.250000,2.334406
2028.300049,2.396300
2028.349976,2.443716
2028.400024,2.474713
2028.449951,2.525085
2028.500000,2.573209
2028.550049,2.617545
2028.599976,2.650903
2028.650024,2.690753
2028.699951,2.734091
2028.750000,2.758495
2028.800049,2.781268
2028.849976,2.816270
2028.900024,2.842763
2028.949951,2.852306
2029.000000,2.873029
2029.050049,2.894516
2029.099976,2.899464
2029.150024,2.907730
2029.199951,2.916383
2029.250000,2.914450
2029.300049,2.909300
2029.349976,2.901435
2029.400024,2.893159
2029.449951,2.889304
2029.500000,2.862998
2029.550049,2.826726
2029.599976,2.811368
2029.650024,2.779830
2029.699951,2.731947
2029.750000,2.687417
2029.800049,2.639085
2029.849976,2.581831
2029.900024,2.520220
2029.949951,2.459962
2030.000000,2.393080
2030.050049,2.325176
2030.099976,2.248215
2030.150024,2.158355
2030.199951,2.085576
2030.250000,2.006369
2030.300049,1.909241
2030.349976,1.819623
2030.400024,1.723819
2030.449951,1.625870
2030.500000,1.533153
2030.550049,1.435900
2030.599976,1.334967
2030.650024,1.232517
2030.699951,1.123693
2030.750000,1.023067
2030.800049,0.929037
2030.849976,0.820699
2030.900024,0.702878
2030.949951,0.588431
2031.000000,0.475686
2031.050049,0.356652
2031.099976,0.230316
2031.150024,0.088188
2031.199951,-0.065716
2031.250000,-0.224623
2031.300049,-0.410371
2031.349976,-0.614868
2031.400024,-0.849487
2031.449951,-1.104163
2031.500000,-1.387145
2031.550049,-1.711286
2031.599976,-2.067001
2031.650024,-2.463476
2031.699951,-2.897029
2031.750000,-3.363939
2031.800049,-3.869810
2031.849976,-4.401183
2031.900024,-4.980639
2031.949951,-5.601351
2032.000000,-6.252917
2032.050049,-6.942455
2032.099976,-7.674337
2032.150024,-8.446439
2032.199951,-9.246637
2032.250000,-10.078565
2032.300049,-10.919659
2032.349976,-11.747567
2032.400024,-12.539089
2032.449951,-13.239168
2032.500000,-13.794556
2032.550049,-14.171218
2032.599976,-14.308428
2032.650024,-14.153650
2032.699951,-13.694009
2032.750000,-12.923015
2032.800049,-11.866823
2032.849976,-10.546646
2032.900024,-9.031855
2032.949951,-7.397967
2033.000000,-5.723711
2033.050049,-4.082056
2033.099976,-2.552375
2033.150024,-1.183596
2033.199951,-0.002554
2033.250000,0.973833
2033.300049,1.763885
2033.349976,2.387532
2033.400024,2.876240
2033.449951,3.279053
2033.500000,3.608402
2033.550049,3.892503
2033.599976,4.172747
2033.650024,4.467709
2033.699951,4.812915
2033.750000,5.209401
2033.800049,5.660332
2033.849976,6.169222
2033.900024,6.715800
2033.949951,7.253779
2034.000000,7.758697
2034.050049,8.206732
2034.099976,8.569227
2034.150024,8.829482
2034.199951,8.982705
2034.250000,9.032734
2034.300049,8.992234
2034.349976,8.838732
2034.400024,8.578351
2034.449951,8.225820
2034.500000,7.779799
2034.550049,7.252715
2034.599976,6.680087
2034.650024,6.075877
2034.699951,5.486972
2034.750000,4.938783
2034.800049,4.451649
2034.849976,4.036060
2034.900024,3.688843
2034.949951,3.420350
2035.000000,3.221722
2035.050049,3.070057
2035.099976,2.955140
2035.150024,2.870075
2035.199951,2.803181
2035.250000,2.739436
2035.300049,2.644128
2035.349976,2.520335
2035.400024,2.361449
2035.449951,2.162429
2035.500000,1.915659
2035.550049,1.625983
2035.599976,1.318693
2035.650024,0.995950
2035.699951,0.668659
2035.750000,0.382372
2035.800049,0.149215
2035.849976,-0.027219
2035.900024,-0.135526
2035.949951,-0.165874
2036.000000,-0.120203
2036.050049,-0.027934
2036.099976,0.125045
2036.150024,0.320405
2036.199951,0.534542
2036.250000,0.785533
2036.300049,1.050325
2036.349976,1.303993
2036.400024,1.531841
2036.449951,1.746669
2036.500000,1.922407
2036.550049,2.062588
2036.599976,2.171700
2036.650024,2.243980
2036.699951,2.290231
2036.750000,2.305126
2036.800049,2.295171
2036.849976,2.270000
2036.900024,2.223275
2036.949951,2.145321
2037.000000,2.031297
2037.050049,1.901414
2037.099976,1.747478
2037.150024,1.596768
2037.199951,1.453798
2037.250000,1.308482
2037.300049,1.181084
2037.349976,1.096696
2037.400024,1.029066
2037.449951,0.983788
2037.500000,0.968449
2037.550049,0.981091
2037.599976,1.007635
2037.650024,1.049929
2037.699951,1.109986
2037.750000,1.179626
2037.800049,1.247939
2037.849976,1.294504
2037.900024,1.329496
2037.949951,1.340543
2038.000000,1.321905
2038.050049,1.270819
2038.099976,1.204744
2038.150024,1.138585
2038.199951,1.073518
2038.250000,1.025799
2038.300049,0.982303
2038.349976,0.953625
2038.400024,0.945781
2038.449951,0.953736
2038.500000,0.968984
2038.550049,1.006338
2038.599976,1.056868
2038.650024,1.098782
2038.699951,1.123444
2038.750000,1.152183
2038.800049,1.157974
2038.849976,1.119610
2038.900024,1.054927
2038.949951,0.962921
2039.000000,0.833094
2039.050049,0.660919
2039.099976,0.452043
2039.150024,0.213827
2039.199951,-0.057969
2039.250000,-0.327953
2039.300049,-0.586747
2039.349976,-0.811873
2039.400024,-0.980215
2039.449951,-1.086046
2039.500000,-1.131239
2039.550049,-1.121863
2039.599976,-1.056635
2039.650024,-0.960487
2039.699951,-0.845483
2039.750000,-0.708787
2039.800049,-0.553473
2039.849976,-0.423648
2039.900024,-0.298080
2039.949951,-0.163587
2040.000000,-0.037025
2040.050049,0.080923
2040.099976,0.200381
2040.150024,0.321413
2040.199951,0.416304
2040.250000,0.496015
2040.300049,0.575283
2040.349976,0.621722
2040.400024,0.647887
2040.449951,0.663107
2040.500000,0.654123
2040.550049,0.628457
2040.599976,0.590988
2040.650024,0.562790
2040.699951,0.525083
2040.750000,0.501976
2040.800049,0.502271
2040.849976,0.507919
2040.900024,0.527255
2040.949951,0.542248
2041.000000,0.555208
2041.050049,0.559595
2041.099976,0.536752
2041.150024,0.499001
2041.199951,0.450397
2041.250000,0.385648
2041.300049,0.322353
2041.349976,0.264532
2041.400024,0.230071
2041.449951,0.220781
2041.500000,0.240122
2041.550049,0.277081
2041.599976,0.324020
2041.650024,0.401111
2041.699951,0.479452
2041.750000,0.555750
2041.800049,0.637000
2041.849976,0.721466
2041.900024,0.796075
2041.949951,0.863114
2042.000000,0.928817
2042.050049,0.965769
2042.099976,0.980145
2042.150024,0.976720
2042.199951,0.944703
2042.250000,0.892596
2042.300049,0.828554
2042.349976,0.741634
2042.400024,0.649866
2042.449951,0.570722
2042.500000,0.509929
2042.550049,0.457666
2042.599976,0.418664
2042.650024,0.398092
2042.699951,0.392805
2042.750000,0.393055
2042.800049,0.413969
2042.849976,0.420712
2042.900024,0.427386
2042.949951,0.451601
2043.000000,0.463683
2043.050049,0.459324
2043.099976,0.455185
2043.150024,0.457740
2043.199951,0.452695
2043.250000,0.462083
2043.300049,0.477010
2043.349976,0.498959
2043.400024,0.518387
2043.449951,0.530310
2043.500000,0.526016
2043.550049,0.495792
2043.599976,0.452652
2043.650024,0.394427
2043.699951,0.327295
2043.750000,0.264924
2043.800049,0.202485
2043.849976,0.143665
2043.900024,0.105116
2043.949951,0.082628
2044.000000,0.078484
2044.050049,0.096979
2044.099976,0.123001
2044.150024,0.162016
2044.199951,0.209106
2044.250000,0.264147
2044.300049,0.329124
2044.349976,0.399205
2044.400024,0.468232
2044.449951,0.542429
2044.500000,0.621835
2044.550049,0.711717
2044.599976,0.782648
2044.650024,0.852232
2044.699951,0.908858
2044.750000,0.948361
2044.800049,0.956110
2044.849976,0.906197
2044.900024,0.851775
2044.949951,0.780975
2045.000000,0.684971
2045.050049,0.586703
2045.099976,0.506479
2045.150024,0.433651
2045.199951,0.382111
2045.250000,0.356310
2045.300049,0.338587
2045.349976,0.342723
2045.400024,0.371735
2045.449951,0.398000
2045.500000,0.419624
2045.550049,0.444272
2045.599976,0.444886
2045.650024,0.423394
2045.699951,0.394096
2045.750000,0.366357
2045.800049,0.324769
2045.849976,0.272447
2045.900024,0.226263
2045.949951,0.178822
2046.000000,0.135366
2046.050049,0.114621
2046.099976,0.100883
2046.150024,0.107732
2046.199951,0.150120
2046.250000,0.196220
2046.300049,0.250144
2046.349976,0.318423
2046.400024,0.389062
2046.449951,0.445406
2046.500000,0.497964
2046.550049,0.523176
2046.599976,0.549781
2046.650024,0.556733
2046.699951,0.556499
2046.750000,0.550527
2046.800049,0.536733
2046.849976,0.531226
2046.900024,0.535807
2046.949951,0.557418
2047.000000,0.583633
2047.050049,0.606828
2047.099976,0.620705
2047.150024,0.631398
2047.199951,0.610562
2047.250000,0.552869
2047.300049,0.483559
2047.349976,0.386221
2047.400024,0.280713
2047.449951,0.194432
2047.500000,0.096831
2047.550049,0.023004
2047.599976,-0.036609
2047.650024,-0.077114
2047.699951,-0.095718
2047.750000,-0.102721
2047.800049,-0.069267
2047.849976,-0.029675
2047.900024,0.029614
2047.949951,0.099581
2048.000000,0.183199
2048.050049,0.269916
2048.100098,0.351612
2048.149902,0.428521
2048.199951,0.495406
2048.250000,0.521335
2048.300049,0.531113
2048.350098,0.507577
2048.399902,0.459341
2048.449951,0.411340
2048.500000,0.352478
2048.550049,0.294815
2048.600098,0.259945
2048.649902,0.241924
2048.699951,0.232788
2048.750000,0.244712
2048.800049,0.260198
2048.850098,0.268832
2048.899902,0.279945
2048.949951,0.270781
2049.000000,0.250640
2049.050049,0.210974
2049.100098,0.152302
2049.149902,0.083212
2049.199951,-0.004998
2049.250000,-0.095563
2049.300049,-0.184702
2049.350098,-0.257529
2049.399902,-0.315629
2049.449951,-0.354000
2049.500000,-0.366656
2049.550049,-0.353746
2049.600098,-0.337480
2049.649902,-0.306300
2049.699951,-0.265845
2049.750000,-0.222086
2049.800049,-0.175678
2049.850098,-0.140982
2049.899902,-0.105639
2049.949951,-0.069887
2050.000000,-0.053295
2050.050049,-0.039286
2050.100098,-0.031609
2050.149902,-0.038207
2050.199951,-0.045043
2050.250000,-0.047092
2050.300049,-0.043478
2050.350098,-0.041386
2050.399902,-0.052255
2050.449951,-0.051332
2050.500000,-0.051557
2050.550049,-0.071601
2050.600098,-0.085247
2050.649902,-0.113475
2050.699951,-0.154726
2050.750000,-0.185782
2050.800049,-0.225921
2050.850098,-0.280331
2050.899902,-0.319052
2050.949951,-0.373904
2051.000000,-0.411942
2051.050049,-0.447988
2051.100098,-0.471889
2051.149902,-0.494246
2051.199951,-0.496158
2051.250000,-0.494678
2051.300049,-0.491469
2051.350098,-0.463559
2051.399902,-0.448988
2051.449951,-0.410937
2051.500000,-0.352602
2051.550049,-0.307151
2051.600098,-0.241267
2051.649902,-0.191595
2051.699951,-0.143602
2051.750000,-0.109969
2051.800049,-0.109285
2051.850098,-0.106952
2051.899902,-0.118002
2051.949951,-0.140161
2052.000000,-0.149205
2052.050049,-0.163293
2052.100098,-0.160340
2052.149902,-0.138544
2052.199951,-0.119938
2052.250000,-0.085034
2052.300049,-0.058590
2052.350098,-0.025425
2052.399902,-0.001407
2052.449951,0.021350
2052.500000,0.028458
2052.550049,0.036290
2052.600098,0.016962
2052.649902,-0.006680
2052.699951,-0.052682
2052.750000,-0.097544
2052.800049,-0.145931
2052.850098,-0.178966
2052.899902,-0.213029
2052.949951,-0.241401
2053.000000,-0.268746
2053.050049,-0.286926
2053.100098,-0.315440
2053.149902,-0.347665
2053.199951,-0.376295
2053.250000,-0.412658
2053.300049,-0.439920
2053.350098,-0.463210
2053.399902,-0.462411
2053.449951,-0.449770
2053.500000,-0.404585
2053.550049,-0.364136
2053.600098,-0.293741
2053.649902,-0.227595
2053.699951,-0.171204
2053.750000,-0.117981
2053.800049,-0.092316
2053.850098,-0.066062
2053.899902,-0.062392
2053.949951,-0.069592
2054.000000,-0.085555
2054.050049,-0.120938
2054.100098,-0.156061
2054.149902,-0.191752
2054.199951,-0.218774
2054.250000,-0.243500
2054.300049,-0.260590
2054.350098,-0.277118
2054.399902,-0.296524
2054.449951,-0.308909
2054.500000,-0.332379
2054.550049,-0.356663
2054.600098,-0.383141
2054.649902,-0.416484
2054.699951,-0.439197
2054.750000,-0.456623
2054.800049,-0.456725
2054.850098,-0.449797
2054.899902,-0.418505
2054.949951,-0.396703
2055.000000,-0.354970
