time,pulse
2011.849976,-0.299506
2011.900024,-0.309673
2011.949951,-0.317297
2012.000000,-0.336066
2012.050049,-0.354559
2012.099976,-0.356715
2012.150024,-0.370161
2012.199951,-0.393382
2012.250000,-0.403407
2012.300049,-0.412308
2012.349976,-0.429034
2012.400024,-0.432264
2012.449951,-0.434106
2012.500000,-0.437827
2012.550049,-0.432990
2012.599976,-0.442493
2012.650024,-0.440273
2012.699951,-0.426772
2012.750000,-0.431282
2012.800049,-0.421645
2012.849976,-0.417529
2012.900024,-0.417080
2012.949951,-0.401266
2013.000000,-0.389181
2013.050049,-0.373272
2013.099976,-0.357487
2013.150024,-0.353046
2013.199951,-0.334769
2013.250000,-0.311178
2013.300049,-0.308617
2013.349976,-0.294537
2013.400024,-0.287406
2013.449951,-0.282555
2013.500000,-0.279977
2013.550049,-0.273419
2013.599976,-0.276599
2013.650024,-0.286562
2013.699951,-0.292632
2013.750000,-0.310165
2013.800049,-0.318466
2013.849976,-0.333385
2013.900024,-0.349316
2013.949951,-0.365930
2014.000000,-0.384258
2014.050049,-0.402046
2014.099976,-0.413250
2014.150024,-0.428054
2014.199951,-0.441550
2014.250000,-0.447788
2014.300049,-0.461141
2014.349976,-0.477397
2014.400024,-0.474650
2014.449951,-0.471477
2014.500000,-0.474379
2014.550049,-0.463721
2014.599976,-0.462097
2014.650024,-0.457957
2014.699951,-0.444028
2014.750000,-0.431679
2014.800049,-0.428071
2014.849976,-0.416292
2014.900024,-0.401078
2014.949951,-0.392814
2015.000000,-0.388987
2015.050049,-0.373382
2015.099976,-0.364756
2015.150024,-0.364647
2015.199951,-0.355965
2015.250000,-0.354034
2015.300049,-0.362222
2015.349976,-0.358346
2015.400024,-0.370143
2015.449951,-0.390510
2015.500000,-0.400313
2015.550049,-0.416263
2015.599976,-0.437662
2015.650024,-0.460654
2015.699951,-0.474572
2015.750000,-0.497005
2015.800049,-0.522858
2015.849976,-0.538467
2015.900024,-0.558038
2015.949951,-0.569543
2016.000000,-0.577019
2016.050049,-0.600156
2016.099976,-0.611665
2016.150024,-0.616647
2016.199951,-0.614645
2016.250000,-0.623766
2016.300049,-0.629570
2016.349976,-0.627661
2016.400024,-0.628579
2016.449951,-0.620937
2016.500000,-0.620593
2016.550049,-0.616860
2016.599976,-0.616483
2016.650024,-0.614053
2016.699951,-0.616898
2016.750000,-0.617181
2016.800049,-0.623265
2016.849976,-0.635977
2016.900024,-0.639101
2016.949951,-0.635835
2017.000000,-0.646776
2017.050049,-0.655525
2017.099976,-0.655522
2017.150024,-0.652898
2017.199951,-0.646288
2017.250000,-0.631620
2017.300049,-0.624866
2017.349976,-0.609418
2017.400024,-0.579903
2017.449951,-0.559792
2017.500000,-0.545374
2017.550049,-0.515397
2017.599976,-0.487070
2017.650024,-0.466660
2017.699951,-0.436953
2017.750000,-0.420750
2017.800049,-0.403271
2017.849976,-0.389498
2017.900024,-0.381206
2017.949951,-0.372621
2018.000000,-0.373915
2018.050049,-0.379523
2018.099976,-0.394783
2018.150024,-0.411876
2018.199951,-0.428468
2018.250000,-0.459608
2018.300049,-0.485435
2018.349976,-0.510588
2018.400024,-0.529224
2018.449951,-0.557572
2018.500000,-0.576178
2018.550049,-0.587904
2018.599976,-0.592167
2018.650024,-0.595229
2018.699951,-0.585255
2018.750000,-0.575811
2018.800049,-0.552225
2018.849976,-0.529990
2018.900024,-0.503211
2018.949951,-0.467816
2019.000000,-0.434674
2019.050049,-0.399828
2019.099976,-0.365816
2019.150024,-0.327086
2019.199951,-0.288264
2019.250000,-0.252901
2019.300049,-0.233250
2019.349976,-0.207240
2019.400024,-0.188348
2019.449951,-0.179743
2019.500000,-0.182083
2019.550049,-0.177856
2019.599976,-0.191167
2019.650024,-0.205632
2019.699951,-0.209122
2019.750000,-0.225966
2019.800049,-0.245448
2019.849976,-0.254024
2019.900024,-0.272271
2019.949951,-0.285790
2020.000000,-0.296037
2020.050049,-0.307977
2020.099976,-0.321680
2020.150024,-0.321061
2020.199951,-0.319813
2020.250000,-0.328044
2020.300049,-0.329165
2020.349976,-0.328560
2020.400024,-0.339067
2020.449951,-0.343008
2020.500000,-0.331852
2020.550049,-0.338454
2020.599976,-0.346734
2020.650024,-0.342112
2020.699951,-0.342834
2020.750000,-0.350367
2020.800049,-0.347121
2020.849976,-0.341706
2020.900024,-0.343287
2020.949951,-0.345566
2021.000000,-0.335042
2021.050049,-0.328395
2021.099976,-0.318536
2021.150024,-0.311585
2021.199951,-0.294589
2021.250000,-0.279297
2021.300049,-0.266474
2021.349976,-0.252068
2021.400024,-0.237420
2021.449951,-0.233725
2021.500000,-0.223575
2021.550049,-0.200611
2021.599976,-0.186321
2021.650024,-0.178006
2021.699951,-0.169430
2021.750000,-0.145759
2021.800049,-0.136374
2021.849976,-0.129520
2021.900024,-0.120924
2021.949951,-0.113737
2022.000000,-0.095908
2022.050049,-0.086266
2022.099976,-0.072073
2022.150024,-0.060652
2022.199951,-0.057758
2022.250000,-0.053400
2022.300049,-0.046659
2022.349976,-0.039417
2022.400024,-0.049891
2022.449951,-0.054749
2022.500000,-0.058660
2022.550049,-0.067127
2022.599976,-0.075835
2022.650024,-0.084821
2022.699951,-0.097368
2022.750000,-0.101323
2022.800049,-0.095792
2022.849976,-0.092674
2022.900024,-0.089194
2022.949951,-0.075863
2023.000000,-0.061364
2023.050049,-0.048827
2023.099976,-0.034142
2023.150024,-0.019238
2023.199951,-0.001646
2023.250000,0.012279
2023.300049,0.027129
2023.349976,0.056026
2023.400024,0.086453
2023.449951,0.112036
2023.500000,0.147141
2023.550049,0.173508
2023.599976,0.203287
2023.650024,0.238737
2023.699951,0.271379
2023.750000,0.301799
2023.800049,0.315717
2023.849976,0.344595
2023.900024,0.370018
2023.949951,0.397636
2024.000000,0.418866
2024.050049,0.440714
2024.099976,0.462986
2024.150024,0.465847
2024.199951,0.439268
2024.250000,0.358837
2024.300049,0.184997
2024.349976,-0.120411
2024.400024,-0.588831
2024.449951,-1.231232
2024.500000,-2.062091
2024.550049,-3.013808
2024.599976,-3.958875
2024.650024,-4.745531
2024.699951,-5.203724
2024.750000,-5.181458
2024.800049,-4.624722
2024.849976,-3.606979
2024.900024,-2.263369
2024.949951,-0.768109
2025.000000,0.679005
2025.050049,1.910558
2025.099976,2.803710
2025.150024,3.309283
2025.199951,3.438384
2025.250000,3.248597
2025.300049,2.850254
2025.349976,2.333532
2025.400024,1.782956
2025.449951,1.254804
2025.500000,0.798911
2025.550049,0.459783
2025.599976,0.242391
2025.650024,0.149629
2025.699951,0.152398
2025.750000,0.216665
2025.800049,0.295082
2025.849976,0.347818
2025.900024,0.350956
2025.949951,0.279844
2026.000000,0.146491
2026.050049,-0.023323
2026.099976,-0.216935
2026.150024,-0.365054
2026.199951,-0.419316
2026.250000,-0.335378
2026.300049,-0.107915
2026.349976,0.238728
2026.400024,0.652280
2026.449951,1.062780
2026.500000,1.413332
2026.550049,1.646454
2026.599976,1.721998
2026.650024,1.632827
2026.699951,1.432591
2026.750000,1.184457
2026.800049,0.963885
2026.849976,0.829205
2026.900024,0.802354
2026.949951,0.867786
2027.000000,0.980972
2027.050049,1.106181
2027.099976,1.199852
2027.150024,1.243750
2027.199951,1.218613
2027.250000,1.122982
2027.300049,0.982773
2027.349976,0.833626
2027.400024,0.747321
2027.449951,0.767504
2027.500000,0.897379
2027.550049,1.150761
2027.599976,1.494337
2027.650024,1.888286
2027.699951,2.278686
2027.750000,2.624144
2027.800049,2.892360
2027.849976,3.084641
2027.900024,3.207790
2027.949951,3.292163
2028.000000,3.377817
2028.050049,3.479131
2028.099976,3.592235
2028.150024,3.722102
2028.199951,3.857108
2028.250000,3.972577
2028.300049,4.071810
2028.349976,4.134164
2028.400024,4.125341
2028.449951,4.078977
2028.500000,4.028945
2028.550049,3.998906
2028.599976,4.015909
2028.650024,4.127738
2028.699951,4.323569
2028.750000,4.617003
2028.800049,4.993330
2028.849976,5.407111
2028.900024,5.829036
2028.949951,6.204031
2029.000000,6.504589
2029.050049,6.741988
2029.099976,6.898997
2029.150024,6.972804
2029.199951,7.004050
2029.250000,7.001521
2029.300049,6.958386
2029.349976,6.912221
2029.400024,6.879642
2029.449951,6.850492
2029.500000,6.854074
2029.550049,6.910726
2029.599976,7.009692
2029.650024,7.110797
2029.699951,7.185148
2029.750000,7.200799
2029.800049,7.136991
2029.849976,6.993289
2029.900024,6.803641
2029.949951,6.560812
2030.000000,6.250820
2030.050049,5.873430
2030.099976,5.420465
2030.150024,4.910087
2030.199951,4.359049
2030.250000,3.786211
2030.300049,3.199144
2030.349976,2.606496
2030.400024,1.993280
2030.449951,1.349104
2030.500000,0.660185
2030.550049,-0.103953
2030.599976,-0.942600
2030.650024,-1.863043
2030.699951,-2.865749
2030.750000,-3.962231
2030.800049,-5.138896
2030.849976,-6.361108
2030.900024,-7.582862
2030.949951,-8.715469
2031.000000,-9.671797
2031.050049,-10.397424
2031.099976,-10.832280
2031.150024,-10.980126
2031.199951,-10.904680
2031.250000,-10.700271
2031.300049,-10.478205
2031.349976,-10.358441
2031.400024,-10.416957
2031.449951,-10.684873
2031.500000,-11.178057
2031.550049,-11.854559
2031.599976,-12.642107
2031.650024,-13.434650
2031.699951,-14.086554
2031.750000,-14.474862
2031.800049,-14.514057
2031.849976,-14.180845
2031.900024,-13.500797
2031.949951,-12.580420
2032.000000,-11.498469
2032.050049,-10.365023
2032.099976,-9.294499
2032.150024,-8.358604
2032.199951,-7.589736
2032.250000,-6.995007
2032.300049,-6.544549
2032.349976,-6.262481
2032.400024,-6.286218
2032.449951,-6.904399
2032.500000,-8.691308
2032.550049,-12.618541
2032.599976,-20.115509
2032.650024,-33.122581
2032.699951,-53.953220
2032.750000,-84.932594
2032.800049,-127.639107
2032.849976,-181.848618
2032.900024,-244.380768
2032.949951,-308.336914
2033.000000,-363.287292
2033.050049,-396.946594
2033.099976,-398.352509
2033.150024,-361.372070
2033.199951,-286.917847
2033.250000,-182.844498
2033.300049,-61.828026
2033.349976,61.400410
2033.400024,172.596542
2033.449951,260.083893
2033.500000,316.612030
2033.550049,340.485260
2033.599976,335.083649
2033.650024,307.012970
2033.699951,263.980865
2033.750000,213.363785
2033.800049,161.336075
2033.849976,112.721710
2033.900024,71.173027
2033.949951,38.947128
2034.000000,16.399866
2034.050049,2.035578
2034.099976,-6.949299
2034.150024,-13.886005
2034.199951,-21.815535
2034.250000,-32.745750
2034.300049,-47.131935
2034.349976,-63.677174
2034.400024,-79.317505
2034.449951,-89.763710
2034.500000,-90.653030
2034.550049,-79.023689
2034.599976,-54.451485
2034.650024,-19.572540
2034.699951,20.349432
2034.750000,58.827148
2034.800049,89.726097
2034.849976,108.161087
2034.900024,111.046432
2034.949951,97.568123
2035.000000,69.814957
2035.050049,32.925568
2035.099976,-5.909501
2035.150024,-39.258656
2035.199951,-61.350910
2035.250000,-69.302856
2035.300049,-63.442757
2035.349976,-46.770523
2035.400024,-23.776796
2035.449951,0.786269
2035.500000,22.698421
2035.550049,38.825844
2035.599976,47.537960
2035.650024,48.787807
2035.699951,43.818722
2035.750000,34.604061
2035.800049,23.142963
2035.849976,11.195238
2035.900024,0.428264
2035.949951,-7.748422
2036.000000,-12.726680
2036.050049,-14.942225
2036.099976,-15.505644
2036.150024,-15.473085
2036.199951,-15.405887
2036.250000,-15.261739
2036.300049,-14.557365
2036.349976,-12.790633
2036.400024,-9.590734
2036.449951,-4.593572
2036.500000,2.444373
2036.550049,11.257893
2036.599976,20.741327
2036.650024,28.879568
2036.699951,33.242699
2036.750000,31.843050
2036.800049,24.103771
2036.849976,11.316719
2036.900024,-3.888192
2036.949951,-18.439377
2037.000000,-29.484880
2037.050049,-34.738758
2037.099976,-33.035160
2037.150024,-24.907024
2037.199951,-12.706074
2037.250000,0.177749
2037.300049,10.538378
2037.349976,16.236416
2037.400024,16.427855
2037.449951,11.468765
2037.500000,2.898745
2037.550049,-6.974260
2037.599976,-15.820372
2037.650024,-21.902777
2037.699951,-24.272354
2037.750000,-22.640812
2037.800049,-17.381584
2037.849976,-9.360261
2037.900024,0.248461
2037.949951,10.115111
2038.000000,18.798529
2038.050049,24.793335
2038.099976,26.875292
2038.150024,24.721893
2038.199951,19.444412
2038.250000,13.227671
2038.300049,8.110227
2038.349976,4.889707
2038.400024,3.135062
2038.449951,1.922641
2038.500000,0.555294
2038.550049,-1.401210
2038.599976,-4.351190
2038.650024,-8.429984
2038.699951,-13.175669
2038.750000,-17.690193
2038.800049,-21.164700
2038.849976,-23.190853
2038.900024,-23.685354
2038.949951,-22.617870
2039.000000,-20.025869
2039.050049,-16.207994
2039.099976,-11.664799
2039.150024,-6.730125
2039.199951,-1.421895
2039.250000,4.341803
2039.300049,10.329435
2039.349976,15.806061
2039.400024,19.870977
2039.449951,21.739243
2039.500000,20.904718
2039.550049,17.411633
2039.599976,11.870257
2039.650024,5.279389
2039.699951,-1.175230
2039.750000,-6.304437
2039.800049,-9.161453
2039.849976,-9.426823
2039.900024,-7.591460
2039.949951,-4.629323
2040.000000,-1.331588
2040.050049,2.078140
2040.099976,5.619263
2040.150024,9.016998
2040.199951,11.698298
2040.250000,13.156187
2040.300049,13.225555
2040.349976,12.019780
2040.400024,9.698503
2040.449951,6.379781
2040.500000,2.247384
2040.550049,-2.231238
2040.599976,-6.368752
2040.650024,-9.512669
2040.699951,-11.246902
2040.750000,-11.333167
2040.800049,-9.696366
2040.849976,-6.647957
2040.900024,-3.059408
2040.949951,-0.027782
2041.000000,1.573160
2041.050049,1.420155
2041.099976,-0.106632
2041.150024,-2.106483
2041.199951,-3.593023
2041.250000,-3.858670
2041.300049,-2.657780
2041.349976,-0.132503
2041.400024,3.198422
2041.449951,6.533691
2041.500000,8.938780
2041.550049,9.676965
2041.599976,8.422304
2041.650024,5.433512
2041.699951,1.486198
2041.750000,-2.508599
2041.800049,-5.790267
2041.849976,-7.713476
2041.900024,-7.772008
2041.949951,-5.882924
2042.000000,-2.405083
2042.050049,2.117581
2042.099976,7.253578
2042.150024,12.750175
2042.199951,18.140810
2042.250000,22.397200
2042.300049,24.030060
2042.349976,21.793926
2042.400024,15.341867
2042.449951,5.429674
2042.500000,-6.327375
2042.550049,-17.838179
2042.599976,-27.001133
2042.650024,-32.135620
2042.699951,-32.489277
2042.750000,-28.457661
2042.800049,-21.372509
2042.849976,-13.096795
2042.900024,-5.354322
2042.949951,0.849008
2043.000000,5.305987
2043.050049,8.253145
2043.099976,9.874547
2043.150024,10.189606
2043.199951,9.251414
2043.250000,7.253029
2043.300049,4.645375
2043.349976,2.096502
2043.400024,0.281344
2043.449951,-0.432095
2043.500000,-0.100002
2043.550049,0.996511
2043.599976,2.511572
2043.650024,4.123405
2043.699951,5.525977
2043.750000,6.367397
2043.800049,6.350316
2043.849976,5.432410
2043.900024,3.895879
2043.949951,2.205483
2044.000000,0.839931
2044.050049,0.075859
2044.099976,-0.139138
2044.150024,-0.200002
2044.199951,-0.575484
2044.250000,-1.522192
2044.300049,-2.845357
2044.349976,-4.092985
2044.400024,-5.104798
2044.449951,-6.174576
2044.500000,-7.816147
2044.550049,-10.235565
2044.599976,-13.012438
2044.650024,-15.297635
2044.699951,-16.230350
2044.750000,-15.225194
2044.800049,-12.046051
2044.849976,-6.774555
2044.900024,0.176943
2044.949951,8.080678
2045.000000,15.981907
2045.050049,22.808517
2045.099976,27.468269
2045.150024,29.021446
2045.199951,26.870222
2045.250000,20.866356
2045.300049,11.521387
2045.349976,0.135780
2045.400024,-11.232841
2045.449951,-20.304752
2045.500000,-25.307390
2045.550049,-25.465511
2045.599976,-21.046047
2045.650024,-13.033288
2045.699951,-2.783614
2045.750000,8.068327
2045.800049,17.654913
2045.849976,24.055223
2045.900024,25.878380
2045.949951,22.938541
2046.000000,16.151363
2046.050049,7.093214
2046.099976,-2.472941
2046.150024,-10.880773
2046.199951,-16.790415
2046.250000,-19.385212
2046.300049,-18.506100
2046.349976,-14.754441
2046.400024,-9.272784
2046.449951,-3.462052
2046.500000,1.411920
2046.550049,4.454511
2046.599976,5.356233
2046.650024,4.616275
2046.699951,3.280476
2046.750000,2.381176
2046.800049,2.479770
2046.849976,3.506618
2046.900024,4.882248
2046.949951,5.847356
2047.000000,5.855830
2047.050049,4.676456
2047.099976,2.373965
2047.150024,-0.648944
2047.199951,-3.694295
2047.250000,-5.902549
2047.300049,-6.447993
2047.349976,-4.786428
2047.400024,-0.849719
2047.449951,4.805595
2047.500000,11.097449
2047.550049,16.608599
2047.599976,19.906879
2047.650024,19.959015
2047.699951,16.546238
2047.750000,10.500145
2047.800049,3.337597
2047.849976,-3.341119
2047.900024,-8.453217
2047.949951,-11.667904
2048.000000,-13.311663
2048.050049,-14.152777
2048.100098,-14.927015
2048.149902,-15.886236
2048.199951,-16.669237
2048.250000,-16.652519
2048.300049,-15.213572
2048.350098,-11.867048
2048.399902,-6.575545
2048.449951,0.196301
2048.500000,7.611964
2048.550049,14.626154
2048.600098,20.111176
2048.649902,22.982929
2048.699951,22.552576
2048.750000,18.767406
2048.800049,12.255070
2048.850098,4.149879
2048.899902,-4.106822
2048.949951,-11.162071
2049.000000,-15.817838
2049.050049,-17.140873
2049.100098,-14.511515
2049.149902,-7.963882
2049.199951,1.464396
2049.250000,11.810410
2049.300049,20.693115
2049.350098,25.971130
2049.399902,26.310513
2049.449951,21.608490
2049.500000,12.957930
2049.550049,2.170573
2049.600098,-8.761025
2049.649902,-18.154549
2049.699951,-24.887743
2049.750000,-28.520243
2049.800049,-29.160156
2049.850098,-27.068861
2049.899902,-22.422764
2049.949951,-15.544467
2050.000000,-7.127875
2050.050049,1.710008
2050.100098,9.722302
2050.149902,15.819769
2050.199951,19.223515
2050.250000,19.614378
2050.300049,17.126537
2050.350098,12.390831
2050.399902,6.582525
2050.449951,1.101007
2050.500000,-2.768793
2050.550049,-4.467957
2050.600098,-4.359015
2050.649902,-3.333464
2050.699951,-2.373332
2050.750000,-2.160286
2050.800049,-2.826031
2050.850098,-3.941657
2050.899902,-4.829384
2050.949951,-4.878894
2051.000000,-3.809886
2051.050049,-1.595520
2051.100098,1.490564
2051.149902,4.794539
2051.199951,7.551980
2051.250000,9.042048
2051.300049,8.883085
2051.350098,7.101769
2051.399902,4.055618
2051.449951,0.345495
2051.500000,-3.437861
2051.550049,-6.754532
2051.600098,-9.172353
2051.649902,-10.476133
2051.699951,-10.659543
2051.750000,-9.977676
2051.800049,-8.651209
2051.850098,-6.856406
2051.899902,-4.794814
2051.949951,-2.622031
2052.000000,-0.467599
2052.050049,1.503620
2052.100098,3.124082
2052.149902,4.212176
2052.199951,4.589380
2052.250000,4.154646
2052.300049,2.856465
2052.350098,0.803569
2052.399902,-1.632973
2052.449951,-3.933326
2052.500000,-5.493015
2052.550049,-5.937536
2052.600098,-4.997478
2052.649902,-2.730648
2052.699951,0.654668
2052.750000,4.726046
2052.800049,8.788287
2052.850098,11.968800
2052.899902,13.407806
2052.949951,12.700521
2053.000000,9.957179
2053.050049,5.688016
2053.100098,0.601574
2053.149902,-4.506801
2053.199951,-8.816370
2053.250000,-11.700762
2053.300049,-12.828863
2053.350098,-12.435507
2053.399902,-11.139482
2053.449951,-9.607356
2053.500000,-8.146348
2053.550049,-6.613038
2053.600098,-4.882185
2053.649902,-3.045767
2053.699951,-1.507912
2053.750000,-0.678854
2053.800049,-0.730524
2053.850098,-1.538905
2053.899902,-2.682095
2053.949951,-3.752850
2054.000000,-4.278425
2054.050049,-3.836936
2054.100098,-2.131808
2054.149902,0.888013
2054.199951,4.868796
2054.250000,9.053099
2054.300049,12.559930
2054.350098,14.615755
2054.399902,14.713504
2054.449951,12.661302
2054.500000,8.651440
2054.550049,3.202979
2054.600098,-2.773814
2054.649902,-8.185940
2054.699951,-12.038677
2054.750000,-13.790717
2054.800049,-13.438654
2054.850098,-11.368105
2054.899902,-8.169742
2054.949951,-4.490530
2055.000000,-1.151318
