time,pulse
2023.449951,0.138539
2023.500000,0.153327
2023.550049,0.177672
2023.599976,0.212907
2023.650024,0.248516
2023.699951,0.294050
2023.750000,0.329511
2023.800049,0.375983
2023.849976,0.431039
2023.900024,0.480974
2023.949951,0.527323
2024.000000,0.578012
2024.050049,0.617817
2024.099976,0.643484
2024.150024,0.657629
2024.199951,0.628143
2024.250000,0.538470
2024.300049,0.341351
2024.349976,0.008987
2024.400024,-0.496111
2024.449951,-1.195599
2024.500000,-2.052306
2024.550049,-3.000797
2024.599976,-3.901604
2024.650024,-4.592054
2024.699951,-4.905691
2024.750000,-4.717973
2024.800049,-4.020494
2024.849976,-2.888614
2024.900024,-1.480708
2024.949951,-0.002194
2025.000000,1.352535
2025.050049,2.450890
2025.099976,3.184505
2025.150024,3.514809
2025.199951,3.473232
2025.250000,3.140038
2025.300049,2.629599
2025.349976,2.043189
2025.400024,1.445788
2025.449951,0.896517
2025.500000,0.452670
2025.550049,0.126117
2025.599976,-0.067570
2025.650024,-0.107063
2025.699951,-0.059270
2025.750000,0.029691
2025.800049,0.124236
2025.849976,0.187204
2025.900024,0.197305
2025.949951,0.140302
2026.000000,0.010844
2026.050049,-0.156503
2026.099976,-0.332822
2026.150024,-0.456332
2026.199951,-0.468556
2026.250000,-0.338634
2026.300049,-0.080058
2026.349976,0.281405
2026.400024,0.682080
2026.449951,1.069124
2026.500000,1.381731
2026.550049,1.537909
2026.599976,1.549976
2026.650024,1.403419
2026.699951,1.153106
2026.750000,0.885074
2026.800049,0.657475
2026.849976,0.538915
2026.900024,0.528946
2026.949951,0.590581
2027.000000,0.694260
2027.050049,0.800274
2027.099976,0.865178
2027.150024,0.864974
2027.199951,0.791836
2027.250000,0.646576
2027.300049,0.466760
2027.349976,0.295982
2027.400024,0.193117
2027.449951,0.198720
2027.500000,0.314601
2027.550049,0.547138
2027.599976,0.860865
2027.650024,1.200640
2027.699951,1.516992
2027.750000,1.784290
2027.800049,1.964864
2027.849976,2.065569
2027.900024,2.123116
2027.949951,2.143421
2028.000000,2.155122
2028.050049,2.193049
2028.099976,2.250659
2028.150024,2.311398
2028.199951,2.379018
2028.250000,2.434069
2028.300049,2.442971
2028.349976,2.407089
2028.400024,2.339196
2028.449951,2.218875
2028.500000,2.077839
2028.550049,1.978127
2028.599976,1.939352
2028.650024,1.984982
2028.699951,2.130473
2028.750000,2.354073
2028.800049,2.654196
2028.849976,2.985133
2028.900024,3.297861
2028.949951,3.562427
2029.000000,3.753191
2029.050049,3.868984
2029.099976,3.908022
2029.150024,3.892535
2029.199951,3.832174
2029.250000,3.744619
2029.300049,3.645834
2029.349976,3.541541
2029.400024,3.455862
2029.449951,3.410199
2029.500000,3.423413
2029.550049,3.488441
2029.599976,3.591553
2029.650024,3.704980
2029.699951,3.801584
2029.750000,3.841742
2029.800049,3.812954
2029.849976,3.732357
2029.900024,3.606224
2029.949951,3.436237
2030.000000,3.218391
2030.050049,2.942059
2030.099976,2.600604
2030.150024,2.210187
2030.199951,1.787253
2030.250000,1.353438
2030.300049,0.918514
2030.349976,0.471226
2030.400024,0.019877
2030.449951,-0.468404
2030.500000,-1.009777
2030.550049,-1.610585
2030.599976,-2.291285
2030.650024,-3.050416
2030.699951,-3.885374
2030.750000,-4.807958
2030.800049,-5.806170
2030.849976,-6.828744
2030.900024,-7.813241
2030.949951,-8.694967
2031.000000,-9.389463
2031.050049,-9.828842
2031.099976,-9.982325
2031.150024,-9.866262
2031.199951,-9.556325
2031.250000,-9.166304
2031.300049,-8.808119
2031.349976,-8.575514
2031.400024,-8.551432
2031.449951,-8.757895
2031.500000,-9.149243
2031.550049,-9.708292
2031.599976,-10.346424
2031.650024,-10.894772
2031.699951,-11.219267
2031.750000,-11.183851
2031.800049,-10.702657
2031.849976,-9.756185
2031.900024,-8.376219
2031.949951,-6.654521
2032.000000,-4.690513
2032.050049,-2.617522
2032.099976,-0.557609
2032.150024,1.378838
2032.199951,3.135304
2032.250000,4.668516
2032.300049,5.932859
2032.349976,6.866807
2032.400024,7.291768
2032.449951,6.842410
2032.500000,4.873498
2032.550049,0.367303
2032.599976,-8.192842
2032.650024,-22.795950
2032.699951,-45.722145
2032.750000,-79.111717
2032.800049,-124.132248
2032.849976,-179.832764
2032.900024,-242.077072
2032.949951,-302.992737
2033.000000,-351.530457
2033.050049,-375.616180
2033.099976,-365.603241
2033.150024,-317.475342
2033.199951,-234.386322
2033.250000,-125.965736
2033.300049,-5.852876
2033.349976,111.144981
2033.400024,211.544510
2033.449951,285.081268
2033.500000,326.307129
2033.550049,335.445679
2033.599976,317.273865
2033.650024,279.107605
2033.699951,228.865128
2033.750000,173.772797
2033.800049,119.661484
2033.849976,71.040062
2033.900024,31.213646
2033.949951,1.899623
2034.000000,-17.182770
2034.050049,-28.110615
2034.099976,-34.086090
2034.150024,-38.604427
2034.199951,-44.632431
2034.250000,-53.874340
2034.300049,-66.408661
2034.349976,-80.485413
2034.400024,-92.682060
2034.449951,-98.624435
2034.500000,-94.247154
2034.550049,-77.243675
2034.599976,-48.123890
2034.650024,-10.438307
2034.699951,30.025797
2034.750000,66.789963
2034.800049,94.095329
2034.849976,107.657059
2034.900024,105.048355
2034.949951,86.310600
2035.000000,54.545101
2035.050049,15.702540
2035.099976,-22.678734
2035.150024,-53.414913
2035.199951,-71.420372
2035.250000,-74.795273
2035.300049,-64.834518
2035.349976,-45.203953
2035.400024,-20.636993
2035.449951,4.130431
2035.500000,25.118668
2035.550049,39.583382
2035.599976,46.311451
2035.650024,45.699898
2035.699951,39.331200
2035.750000,29.267561
2035.800049,17.486458
2035.849976,5.770414
2035.900024,-4.232214
2035.949951,-11.271806
2036.000000,-15.029692
2036.050049,-16.193996
2036.099976,-15.973219
2036.150024,-15.417591
2036.199951,-14.932510
2036.250000,-14.336296
2036.300049,-13.138461
2036.349976,-10.887070
2036.400024,-7.233982
2036.449951,-1.814926
2036.500000,5.548617
2036.550049,14.443656
2036.599976,23.504595
2036.650024,30.582432
2036.699951,33.288124
2036.750000,29.932867
2036.800049,20.509487
2036.849976,6.765462
2036.900024,-8.438807
2036.949951,-22.040159
2037.000000,-31.365915
2037.050049,-34.417320
2037.099976,-30.483269
2037.150024,-20.664682
2037.199951,-7.752818
2037.250000,4.794505
2037.300049,14.027552
2037.349976,18.157949
2037.400024,16.725758
2037.449951,10.479815
2037.500000,1.244347
2037.550049,-8.588162
2037.599976,-16.806324
2037.650024,-21.909828
2037.699951,-23.170832
2037.750000,-20.509216
2037.800049,-14.449877
2037.849976,-5.966511
2037.900024,3.702529
2037.949951,13.209700
2038.000000,21.115021
2038.050049,25.914801
2038.099976,26.535131
2038.150024,23.074554
2038.199951,17.045567
2038.250000,10.759825
2038.300049,6.034953
2038.349976,3.315953
2038.400024,1.862335
2038.449951,0.755553
2038.500000,-0.590604
2038.550049,-2.602858
2038.599976,-5.661682
2038.650024,-9.747461
2038.699951,-14.247600
2038.750000,-18.274487
2038.800049,-21.121384
2038.849976,-22.506754
2038.900024,-22.388884
2038.949951,-20.764551
2039.000000,-17.737705
2039.050049,-13.664017
2039.099976,-9.053413
2039.150024,-4.162396
2039.199951,1.068810
2039.250000,6.685556
2039.300049,12.312204
2039.349976,17.137871
2039.400024,20.264042
2039.449951,20.955473
2039.500000,18.887094
2039.550049,14.289108
2039.599976,7.926692
2039.650024,0.909703
2039.699951,-5.523107
2039.750000,-10.236052
2039.800049,-12.416822
2039.849976,-11.949739
2039.900024,-9.565547
2039.949951,-6.316792
2040.000000,-2.845992
2040.050049,0.729681
2040.099976,4.387289
2040.150024,7.770720
2040.199951,10.279898
2040.250000,11.455698
2040.300049,11.221199
2040.349976,9.749289
2040.400024,7.227777
2040.449951,3.764510
2040.500000,-0.396906
2040.550049,-4.708913
2040.599976,-8.472315
2040.650024,-11.076988
2040.699951,-12.184657
2040.750000,-11.631666
2040.800049,-9.404001
2040.849976,-5.968490
2040.900024,-2.336591
2040.949951,0.388036
2041.000000,1.483061
2041.050049,0.816135
2041.099976,-1.048527
2041.150024,-3.105022
2041.199951,-4.378888
2041.250000,-4.311835
2041.300049,-2.754433
2041.349976,0.045528
2041.400024,3.486800
2041.449951,6.687289
2041.500000,8.747910
2041.550049,9.018896
2041.599976,7.302374
2041.650024,4.056032
2041.699951,0.125814
2041.750000,-3.628545
2041.800049,-6.507385
2041.849976,-7.876451
2041.900024,-7.331904
2041.949951,-4.931704
2042.000000,-1.130533
2042.050049,3.525108
2042.099976,8.674406
2042.150024,14.072778
2042.199951,19.158852
2042.250000,22.734837
2042.300049,23.289904
2042.349976,19.777603
2042.400024,12.176161
2042.449951,1.517657
2042.500000,-10.374421
2042.550049,-21.318146
2042.599976,-29.285835
2042.650024,-32.861568
2042.699951,-31.597212
2042.750000,-26.197376
2042.800049,-18.269695
2042.849976,-9.733856
2042.900024,-2.156583
2042.949951,3.668157
2043.000000,7.721681
2043.050049,10.286390
2043.099976,11.519943
2043.150024,11.420601
2043.199951,10.052519
2043.250000,7.686476
2043.300049,4.855697
2043.349976,2.297884
2043.400024,0.641337
2043.449951,0.134696
2043.500000,0.614679
2043.550049,1.760887
2043.599976,3.206233
2043.650024,4.659729
2043.699951,5.814477
2043.750000,6.298174
2043.800049,5.881059
2043.849976,4.607190
2043.900024,2.831982
2043.949951,1.069482
2044.000000,-0.222444
2044.050049,-0.852784
2044.099976,-0.988219
2044.150024,-1.066777
2044.199951,-1.555497
2044.250000,-2.599992
2044.300049,-3.887120
2044.349976,-4.974101
2044.400024,-5.823398
2044.449951,-6.855550
2044.500000,-8.554840
2044.550049,-10.994082
2044.599976,-13.615663
2044.650024,-15.496239
2044.699951,-15.827502
2044.750000,-14.151488
2044.800049,-10.347407
2044.849976,-4.608591
2044.900024,2.573823
2044.949951,10.391378
2045.000000,17.853762
2045.050049,23.892376
2045.099976,27.448332
2045.150024,27.698996
2045.199951,24.205873
2045.250000,16.999472
2045.300049,6.785272
2045.349976,-4.877833
2045.400024,-15.787631
2045.449951,-23.716892
2045.500000,-27.201698
2045.550049,-25.780231
2045.599976,-20.021814
2045.650024,-11.083279
2045.699951,-0.402620
2045.750000,10.313237
2045.800049,19.140387
2045.849976,24.269169
2045.900024,24.607679
2045.949951,20.308483
2046.000000,12.586781
2046.050049,3.153590
2046.099976,-6.224467
2046.150024,-13.958948
2046.199951,-18.846870
2046.250000,-20.259905
2046.300049,-18.300087
2046.349976,-13.728395
2046.400024,-7.852589
2046.449951,-2.071626
2046.500000,2.424289
2046.550049,4.852641
2046.599976,5.151324
2046.650024,4.017938
2046.699951,2.577361
2046.750000,1.777863
2046.800049,2.038683
2046.849976,3.129340
2046.900024,4.363066
2046.949951,5.018264
2047.000000,4.624607
2047.050049,3.060807
2047.099976,0.494116
2047.150024,-2.609891
2047.199951,-5.496684
2047.250000,-7.313783
2047.300049,-7.293135
2047.349976,-4.991137
2047.400024,-0.539009
2047.449951,5.355942
2047.500000,11.493727
2047.550049,16.426512
2047.599976,18.798702
2047.650024,17.769426
2047.699951,13.441159
2047.750000,6.888029
2047.800049,-0.227350
2047.849976,-6.399003
2047.900024,-10.771543
2047.949951,-13.236892
2048.000000,-14.312046
2048.050049,-14.836775
2048.100098,-15.448015
2048.149902,-16.224663
2048.199951,-16.710274
2048.250000,-16.247234
2048.300049,-14.235617
2048.350098,-10.308507
2048.399902,-4.618006
2048.449951,2.284002
2048.500000,9.493267
2048.550049,15.927076
2048.600098,20.497139
2048.649902,22.225372
2048.699951,20.608408
2048.750000,15.822683
2048.800049,8.645471
2048.850098,0.363605
2048.899902,-7.611724
2048.949951,-13.971451
2049.000000,-17.618475
2049.050049,-17.729557
2049.100098,-13.864062
2049.149902,-6.302272
2049.199951,3.625959
2049.250000,13.792441
2049.300049,21.791977
2049.350098,25.679342
2049.399902,24.468922
2049.449951,18.457375
2049.500000,8.996065
2049.550049,-1.939664
2049.600098,-12.391878
2049.649902,-20.837465
2049.699951,-26.405870
2049.750000,-28.876593
2049.800049,-28.430719
2049.850098,-25.375231
2049.899902,-19.894184
2049.949951,-12.384391
2050.000000,-3.683086
2050.050049,5.023730
2050.100098,12.473893
2050.149902,17.672594
2050.199951,20.016865
2050.250000,19.293423
2050.300049,15.834344
2050.350098,10.459512
2050.399902,4.403280
2050.449951,-0.825481
2050.500000,-4.116783
2050.550049,-5.187093
2050.600098,-4.608043
2050.649902,-3.369451
2050.699951,-2.441971
2050.750000,-2.377726
2050.800049,-3.133811
2050.850098,-4.173205
2050.899902,-4.802378
2050.949951,-4.514929
2051.000000,-3.077770
2051.050049,-0.569646
2051.100098,2.639324
2051.149902,5.853996
2051.199951,8.263599
2051.250000,9.273424
2051.300049,8.604589
2051.350098,6.402654
2051.399902,3.121822
2051.449951,-0.639269
2051.500000,-4.292284
2051.550049,-7.339795
2051.600098,-9.385717
2051.649902,-10.293215
2051.699951,-10.149946
2051.750000,-9.214851
2051.800049,-7.707441
2051.850098,-5.819855
2051.899902,-3.733932
2051.949951,-1.601036
2052.000000,0.465098
2052.050049,2.302858
2052.100098,3.718021
2052.149902,4.552121
2052.199951,4.675981
2052.250000,3.973877
2052.300049,2.431686
2052.350098,0.231081
2052.399902,-2.206105
2052.449951,-4.322193
2052.500000,-5.601590
2052.550049,-5.640625
2052.600098,-4.321026
2052.649902,-1.739896
2052.699951,1.837060
2052.750000,5.908671
2052.800049,9.735273
2052.850098,12.407274
2052.899902,13.172686
2052.949951,11.782282
2053.000000,8.485467
2053.050049,3.894429
2053.100098,-1.242593
2053.149902,-6.141534
2053.199951,-10.008692
2053.250000,-12.294577
2053.300049,-12.806474
2053.350098,-11.928646
2053.399902,-10.383703
2053.449951,-8.758954
2053.500000,-7.227242
2053.550049,-5.607129
2053.600098,-3.782934
2053.649902,-1.954179
2053.699951,-0.543310
2053.750000,0.045991
2053.800049,-0.266121
2053.850098,-1.251785
2053.899902,-2.463686
2053.949951,-3.465437
2054.000000,-3.826975
2054.050049,-3.109614
2054.100098,-1.095880
2054.149902,2.167606
2054.199951,6.202717
2054.250000,10.199071
2054.300049,13.273815
2054.350098,14.732699
2054.399902,14.151213
2054.449951,11.465091
2054.500000,6.958058
2054.550049,1.291775
2054.600098,-4.584643
2054.649902,-9.539582
2054.699951,-12.704613
2054.750000,-13.668132
2054.800049,-12.620625
2054.850098,-10.003809
2054.899902,-6.450488
2054.949951,-2.670303
2055.000000,0.531129
