time,pulse
2010.050049,0.059499
2010.099976,0.054654
2010.150024,0.052934
2010.199951,0.048528
2010.250000,0.048990
2010.300049,0.048842
2010.349976,0.055044
2010.400024,0.051482
2010.449951,0.054044
2010.500000,0.049423
2010.550049,0.054719
2010.599976,0.060697
2010.650024,0.063775
2010.699951,0.065983
2010.750000,0.064133
2010.800049,0.061427
2010.849976,0.071058
2010.900024,0.070636
2010.949951,0.068171
2011.000000,0.076086
2011.050049,0.079773
2011.099976,0.083588
2011.150024,0.088176
2011.199951,0.086399
2011.250000,0.093779
2011.300049,0.097946
2011.349976,0.092341
2011.400024,0.100127
2011.449951,0.104823
2011.500000,0.096667
2011.550049,0.101318
2011.599976,0.116434
2011.650024,0.104913
2011.699951,0.103643
2011.750000,0.111874
2011.800049,0.119380
2011.849976,0.116796
2011.900024,0.121751
2011.949951,0.122442
2012.000000,0.126412
2012.050049,0.126015
2012.099976,0.127674
2012.150024,0.129740
2012.199951,0.127633
2012.250000,0.127145
2012.300049,0.128130
2012.349976,0.119665
2012.400024,0.126856
2012.449951,0.114011
2012.500000,0.117205
2012.550049,0.115793
2012.599976,0.112329
2012.650024,0.112608
2012.699951,0.107420
2012.750000,0.106573
2012.800049,0.092689
2012.849976,0.093741
2012.900024,0.080703
2012.949951,0.075280
2013.000000,0.071960
2013.050049,0.061928
2013.099976,0.055109
2013.150024,0.050780
2013.199951,0.055249
2013.250000,0.055160
2013.300049,0.046532
2013.349976,0.043620
2013.400024,0.044010
2013.449951,0.040105
2013.500000,0.035281
2013.550049,0.034622
2013.599976,0.027203
2013.650024,0.009348
2013.699951,0.006859
2013.750000,-0.002313
2013.800049,-0.022830
2013.849976,-0.024602
2013.900024,-0.034644
2013.949951,-0.060001
2014.000000,-0.066720
2014.050049,-0.070235
2014.099976,-0.077323
2014.150024,-0.093000
2014.199951,-0.100995
2014.250000,-0.104298
2014.300049,-0.113931
2014.349976,-0.118915
2014.400024,-0.121513
2014.449951,-0.125117
2014.500000,-0.131357
2014.550049,-0.139841
2014.599976,-0.141463
2014.650024,-0.139301
2014.699951,-0.145532
2014.750000,-0.151315
2014.800049,-0.159917
2014.849976,-0.166719
2014.900024,-0.161276
2014.949951,-0.168807
2015.000000,-0.182003
2015.050049,-0.182967
2015.099976,-0.186519
2015.150024,-0.194520
2015.199951,-0.203885
2015.250000,-0.207122
2015.300049,-0.214062
2015.349976,-0.213149
2015.400024,-0.221152
2015.449951,-0.236913
2015.500000,-0.243967
2015.550049,-0.246212
2015.599976,-0.245480
2015.650024,-0.254041
2015.699951,-0.254559
2015.750000,-0.260702
2015.800049,-0.262798
2015.849976,-0.272118
2015.900024,-0.266532
2015.949951,-0.270055
2016.000000,-0.278361
2016.050049,-0.276909
2016.099976,-0.273299
2016.150024,-0.284168
2016.199951,-0.277889
2016.250000,-0.281676
2016.300049,-0.281694
2016.349976,-0.287945
2016.400024,-0.281312
2016.449951,-0.275298
2016.500000,-0.279440
2016.550049,-0.283083
2016.599976,-0.272620
2016.650024,-0.267617
2016.699951,-0.269087
2016.750000,-0.268448
2016.800049,-0.264445
2016.849976,-0.264079
2016.900024,-0.263783
2016.949951,-0.261753
2017.000000,-0.262096
2017.050049,-0.258952
2017.099976,-0.254801
2017.150024,-0.248196
2017.199951,-0.238371
2017.250000,-0.243619
2017.300049,-0.238328
2017.349976,-0.223524
2017.400024,-0.223779
2017.449951,-0.219505
2017.500000,-0.207993
2017.550049,-0.200912
2017.599976,-0.197545
2017.650024,-0.191264
2017.699951,-0.166209
2017.750000,-0.163924
2017.800049,-0.154212
2017.849976,-0.144578
2017.900024,-0.129894
2017.949951,-0.119592
2018.000000,-0.103158
2018.050049,-0.084147
2018.099976,-0.081128
2018.150024,-0.071134
2018.199951,-0.057868
2018.250000,-0.062045
2018.300049,-0.057095
2018.349976,-0.045737
2018.400024,-0.047237
2018.449951,-0.043855
2018.500000,-0.044936
2018.550049,-0.046951
2018.599976,-0.049964
2018.650024,-0.053347
2018.699951,-0.049762
2018.750000,-0.050233
2018.800049,-0.055118
2018.849976,-0.051896
2018.900024,-0.045866
2018.949951,-0.042922
2019.000000,-0.039411
2019.050049,-0.033252
2019.099976,-0.023388
2019.150024,-0.016018
2019.199951,-0.008485
2019.250000,0.000387
2019.300049,0.010542
2019.349976,0.014561
2019.400024,0.024947
2019.449951,0.036083
2019.500000,0.034818
2019.550049,0.036818
2019.599976,0.044482
2019.650024,0.045763
2019.699951,0.051705
2019.750000,0.049320
2019.800049,0.051742
2019.849976,0.054642
2019.900024,0.057180
2019.949951,0.058274
2020.000000,0.059911
2020.050049,0.054305
2020.099976,0.051265
2020.150024,0.057703
2020.199951,0.066857
2020.250000,0.067301
2020.300049,0.072404
2020.349976,0.079298
2020.400024,0.082066
2020.449951,0.083254
2020.500000,0.095749
2020.550049,0.099066
2020.599976,0.103046
2020.650024,0.115393
2020.699951,0.127903
2020.750000,0.133383
2020.800049,0.133613
2020.849976,0.149852
2020.900024,0.158525
2020.949951,0.163358
2021.000000,0.176262
2021.050049,0.185625
2021.099976,0.194218
2021.150024,0.201567
2021.199951,0.208449
2021.250000,0.213041
2021.300049,0.220447
2021.349976,0.225709
2021.400024,0.236454
2021.449951,0.244884
2021.500000,0.250715
2021.550049,0.254601
2021.599976,0.256892
2021.650024,0.253585
2021.699951,0.249307
2021.750000,0.251264
2021.800049,0.251704
2021.849976,0.243498
2021.900024,0.241632
2021.949951,0.244720
2022.000000,0.241645
2022.050049,0.238583
2022.099976,0.234919
2022.150024,0.235567
2022.199951,0.230379
2022.250000,0.234637
2022.300049,0.237402
2022.349976,0.224969
2022.400024,0.221458
2022.449951,0.228130
2022.500000,0.227163
2022.550049,0.219312
2022.599976,0.225009
2022.650024,0.234285
2022.699951,0.229453
2022.750000,0.225677
2022.800049,0.229579
2022.849976,0.236174
2022.900024,0.233843
2022.949951,0.241120
2023.000000,0.244334
2023.050049,0.242025
2023.099976,0.243153
2023.150024,0.240611
2023.199951,0.237832
2023.250000,0.234921
2023.300049,0.230766
2023.349976,0.218793
2023.400024,0.221297
2023.449951,0.215176
2023.500000,0.206766
2023.550049,0.203537
2023.599976,0.196444
2023.650024,0.180350
2023.699951,0.169987
2023.750000,0.153903
2023.800049,0.135271
2023.849976,0.112882
2023.900024,0.086442
2023.949951,0.062829
2024.000000,0.029849
2024.050049,-0.007873
2024.099976,-0.049131
2024.150024,-0.091647
2024.199951,-0.139179
2024.250000,-0.189247
2024.300049,-0.228191
2024.349976,-0.260176
2024.400024,-0.299490
2024.449951,-0.325017
2024.500000,-0.326000
2024.550049,-0.317661
2024.599976,-0.286655
2024.650024,-0.243678
2024.699951,-0.194806
2024.750000,-0.132149
2024.800049,-0.055163
2024.849976,0.017623
2024.900024,0.097559
2024.949951,0.163018
2025.000000,0.215298
2025.050049,0.272097
2025.099976,0.317528
2025.150024,0.339058
2025.199951,0.359011
2025.250000,0.370567
2025.300049,0.370535
2025.349976,0.370736
2025.400024,0.373125
2025.449951,0.383424
2025.500000,0.393317
2025.550049,0.396570
2025.599976,0.398217
2025.650024,0.405593
2025.699951,0.414887
2025.750000,0.423528
2025.800049,0.429131
2025.849976,0.437953
2025.900024,0.456721
2025.949951,0.474993
2026.000000,0.489213
2026.050049,0.508924
2026.099976,0.546537
2026.150024,0.576058
2026.199951,0.611234
2026.250000,0.658093
2026.300049,0.692390
2026.349976,0.731558
2026.400024,0.777277
2026.449951,0.811224
2026.500000,0.840363
2026.550049,0.869527
2026.599976,0.901564
2026.650024,0.920445
2026.699951,0.936044
2026.750000,0.963507
2026.800049,0.981687
2026.849976,1.000151
2026.900024,1.015412
2026.949951,1.032629
2027.000000,1.049532
2027.050049,1.069267
2027.099976,1.091450
2027.150024,1.122645
2027.199951,1.152416
2027.250000,1.175332
2027.300049,1.213972
2027.349976,1.255829
2027.400024,1.306535
2027.449951,1.353927
2027.500000,1.405730
2027.550049,1.470389
2027.599976,1.519798
2027.650024,1.566065
2027.699951,1.630939
2027.750000,1.685068
2027.800049,1.733959
2027.849976,1.779589
2027.900024,1.827059
2027.949951,1.869007
2028.000000,1.903280
2028.050049,1.939173
2028.099976,1.980619
2028.150024,2.009095
2028.199951,2.040611
2028.250000,2.074008
2028.300049,2.103766
2028.349976,2.135961
2028.400024,2.172866
2028.449951,2.215279
2028.500000,2.251152
2028.550049,2.291440
2028.599976,2.334251
2028.650024,2.382095
2028.699951,2.436870
2028.750000,2.488267
2028.800049,2.537110
2028.849976,2.578306
2028.900024,2.626632
2028.949951,2.668922
2029.000000,2.705705
2029.050049,2.738311
2029.099976,2.768847
2029.150024,2.803722
2029.199951,2.831773
2029.250000,2.843837
2029.300049,2.860537
2029.349976,2.876693
2029.400024,2.891209
2029.449951,2.897609
2029.500000,2.899542
2029.550049,2.897990
2029.599976,2.882930
2029.650024,2.871430
2029.699951,2.853679
2029.750000,2.821589
2029.800049,2.791200
2029.849976,2.735667
2029.900024,2.680869
2029.949951,2.630000
2030.000000,2.554286
2030.050049,2.483395
2030.099976,2.390547
2030.150024,2.284905
2030.199951,2.179187
2030.250000,2.067599
2030.300049,1.945792
2030.349976,1.816403
2030.400024,1.678703
2030.449951,1.534101
2030.500000,1.389550
2030.550049,1.246788
2030.599976,1.098911
2030.650024,0.945766
2030.699951,0.801179
2030.750000,0.660293
2030.800049,0.524916
2030.849976,0.404356
2030.900024,0.290328
2030.949951,0.180349
2031.000000,0.096407
2031.050049,0.019481
2031.099976,-0.059084
2031.150024,-0.135757
2031.199951,-0.205227
2031.250000,-0.270412
2031.300049,-0.344422
2031.349976,-0.412530
2031.400024,-0.487977
2031.449951,-0.574298
2031.500000,-0.659678
2031.550049,-0.755777
2031.599976,-0.851463
2031.650024,-0.956652
2031.699951,-1.081640
2031.750000,-1.236958
2031.800049,-1.424600
2031.849976,-1.660055
2031.900024,-1.962643
2031.949951,-2.375298
2032.000000,-2.919514
2032.050049,-3.614377
2032.099976,-4.508451
2032.150024,-5.629024
2032.199951,-7.008588
2032.250000,-8.677836
2032.300049,-10.661511
2032.349976,-12.967234
2032.400024,-15.583096
2032.449951,-18.471542
2032.500000,-21.575565
2032.550049,-24.812313
2032.599976,-28.041756
2032.650024,-31.055983
2032.699951,-33.653957
2032.750000,-35.605350
2032.800049,-36.638477
2032.849976,-36.549961
2032.900024,-35.190174
2032.949951,-32.495411
2033.000000,-28.487976
2033.050049,-23.309341
2033.099976,-17.207315
2033.150024,-10.493635
2033.199951,-3.509598
2033.250000,3.361572
2033.300049,9.733747
2033.349976,15.285187
2033.400024,19.761433
2033.449951,23.006866
2033.500000,24.967445
2033.550049,25.709042
2033.599976,25.401051
2033.650024,24.274342
2033.699951,22.579992
2033.750000,20.557516
2033.800049,18.416826
2033.849976,16.278551
2033.900024,14.186400
2033.949951,12.187880
2034.000000,10.281887
2034.050049,8.510115
2034.099976,6.900250
2034.150024,5.491469
2034.199951,4.357316
2034.250000,3.553132
2034.300049,3.122242
2034.349976,3.068700
2034.400024,3.367886
2034.449951,3.952362
2034.500000,4.711887
2034.550049,5.538380
2034.599976,6.312903
2034.650024,6.931048
2034.699951,7.274049
2034.750000,7.292336
2034.800049,6.972703
2034.849976,6.313621
2034.900024,5.418138
2034.949951,4.384948
2035.000000,3.328468
2035.050049,2.363239
2035.099976,1.593745
2035.150024,1.083830
2035.199951,0.856329
2035.250000,0.884433
2035.300049,1.105810
2035.349976,1.422153
2035.400024,1.729833
2035.449951,1.967751
2035.500000,2.061778
2035.550049,1.985169
2035.599976,1.738840
2035.650024,1.378495
2035.699951,0.947607
2035.750000,0.527670
2035.800049,0.172406
2035.849976,-0.098586
2035.900024,-0.258774
2035.949951,-0.322031
2036.000000,-0.288265
2036.050049,-0.177362
2036.099976,0.019051
2036.150024,0.284554
2036.199951,0.613203
2036.250000,1.004709
2036.300049,1.424294
2036.349976,1.852184
2036.400024,2.251518
2036.449951,2.590404
2036.500000,2.838130
2036.550049,2.961086
2036.599976,2.951203
2036.650024,2.806583
2036.699951,2.556965
2036.750000,2.245493
2036.800049,1.887825
2036.849976,1.530232
2036.900024,1.218682
2036.949951,0.952388
2037.000000,0.759519
2037.050049,0.632798
2037.099976,0.548959
2037.150024,0.499532
2037.199951,0.460825
2037.250000,0.406717
2037.300049,0.337148
2037.349976,0.217703
2037.400024,0.079063
2037.449951,-0.052962
2037.500000,-0.154623
2037.550049,-0.182914
2037.599976,-0.099061
2037.650024,0.105243
2037.699951,0.411868
2037.750000,0.784191
2037.800049,1.183995
2037.849976,1.556128
2037.900024,1.853127
2037.949951,2.044047
2038.000000,2.113619
2038.050049,2.071015
2038.099976,1.936895
2038.150024,1.738071
2038.199951,1.496041
2038.250000,1.220940
2038.300049,0.937567
2038.349976,0.656535
2038.400024,0.386713
2038.449951,0.154663
2038.500000,-0.048688
2038.550049,-0.244808
2038.599976,-0.405458
2038.650024,-0.530439
2038.699951,-0.624966
2038.750000,-0.665828
2038.800049,-0.661150
2038.849976,-0.595985
2038.900024,-0.460658
2038.949951,-0.269238
2039.000000,-0.056611
2039.050049,0.138429
2039.099976,0.280859
2039.150024,0.360519
2039.199951,0.359949
2039.250000,0.268763
2039.300049,0.126813
2039.349976,-0.060342
2039.400024,-0.267602
2039.449951,-0.468346
2039.500000,-0.646733
2039.550049,-0.789320
2039.599976,-0.883552
2039.650024,-0.915265
2039.699951,-0.894080
2039.750000,-0.826732
2039.800049,-0.707227
2039.849976,-0.545107
2039.900024,-0.349419
2039.949951,-0.119018
2040.000000,0.118007
2040.050049,0.329989
2040.099976,0.515513
2040.150024,0.647455
2040.199951,0.732676
2040.250000,0.767718
2040.300049,0.746034
2040.349976,0.682261
2040.400024,0.584346
2040.449951,0.447568
2040.500000,0.292857
2040.550049,0.136716
2040.599976,-0.003599
2040.650024,-0.127325
2040.699951,-0.217539
2040.750000,-0.271292
2040.800049,-0.290991
2040.849976,-0.273810
2040.900024,-0.233090
2040.949951,-0.170828
2041.000000,-0.110003
2041.050049,-0.043747
2041.099976,0.017101
2041.150024,0.064888
2041.199951,0.093842
2041.250000,0.119678
2041.300049,0.143050
2041.349976,0.162340
2041.400024,0.193983
2041.449951,0.228804
2041.500000,0.266591
2041.550049,0.320997
2041.599976,0.391483
2041.650024,0.459291
2041.699951,0.553437
2041.750000,0.682545
2041.800049,0.853677
2041.849976,1.053198
2041.900024,1.271630
2041.949951,1.485594
2042.000000,1.644893
2042.050049,1.726417
2042.099976,1.707348
2042.150024,1.570921
2042.199951,1.318819
2042.250000,0.971601
2042.300049,0.546245
2042.349976,0.105338
2042.400024,-0.310677
2042.449951,-0.677415
2042.500000,-0.961067
2042.550049,-1.127613
2042.599976,-1.190979
2042.650024,-1.142879
2042.699951,-0.991313
2042.750000,-0.759700
2042.800049,-0.471632
2042.849976,-0.154466
2042.900024,0.157363
2042.949951,0.429079
2043.000000,0.641721
2043.050049,0.780872
2043.099976,0.876558
2043.150024,0.953445
2043.199951,1.021705
2043.250000,1.087839
2043.300049,1.153340
2043.349976,1.202338
2043.400024,1.229390
2043.449951,1.230793
2043.500000,1.196252
2043.550049,1.126170
2043.599976,1.010637
2043.650024,0.882938
2043.699951,0.735153
2043.750000,0.565809
2043.800049,0.397055
2043.849976,0.233241
2043.900024,0.056014
2043.949951,-0.098333
2044.000000,-0.223180
2044.050049,-0.323923
2044.099976,-0.409428
2044.150024,-0.469831
2044.199951,-0.500684
2044.250000,-0.519141
2044.300049,-0.518572
2044.349976,-0.486446
2044.400024,-0.432893
2044.449951,-0.339975
2044.500000,-0.190020
2044.550049,-0.004559
2044.599976,0.234101
2044.650024,0.513415
2044.699951,0.808026
2044.750000,1.101933
2044.800049,1.358224
2044.849976,1.559352
2044.900024,1.678529
2044.949951,1.720336
2045.000000,1.671876
2045.050049,1.514636
2045.099976,1.289019
2045.150024,1.004436
2045.199951,0.693858
2045.250000,0.396162
2045.300049,0.132637
2045.349976,-0.038012
2045.400024,-0.111329
2045.449951,-0.102139
2045.500000,0.000159
2045.550049,0.159930
2045.599976,0.348389
2045.650024,0.542353
2045.699951,0.698214
2045.750000,0.783782
2045.800049,0.771750
2045.849976,0.661208
2045.900024,0.473209
2045.949951,0.221695
2046.000000,-0.055234
2046.050049,-0.291899
2046.099976,-0.480607
2046.150024,-0.585855
2046.199951,-0.599744
2046.250000,-0.538221
2046.300049,-0.408513
2046.349976,-0.239977
2046.400024,-0.056400
2046.449951,0.115733
2046.500000,0.277721
2046.550049,0.390334
2046.599976,0.451792
2046.650024,0.485845
2046.699951,0.502057
2046.750000,0.496309
2046.800049,0.497033
2046.849976,0.503260
2046.900024,0.525305
2046.949951,0.560609
2047.000000,0.608099
2047.050049,0.667754
2047.099976,0.731679
2047.150024,0.778722
2047.199951,0.806829
2047.250000,0.823808
2047.300049,0.815530
2047.349976,0.784355
2047.400024,0.739893
2047.449951,0.659554
2047.500000,0.536514
2047.550049,0.384244
2047.599976,0.186100
2047.650024,-0.053857
2047.699951,-0.310486
2047.750000,-0.570046
2047.800049,-0.814816
2047.849976,-1.033951
2047.900024,-1.193412
2047.949951,-1.281607
2048.000000,-1.285824
2048.050049,-1.193568
2048.100098,-1.020382
2048.149902,-0.799703
2048.199951,-0.553645
2048.250000,-0.292247
2048.300049,-0.040794
2048.350098,0.167408
2048.399902,0.339388
2048.449951,0.485543
2048.500000,0.582333
2048.550049,0.627911
2048.600098,0.630870
2048.649902,0.584755
2048.699951,0.515973
2048.750000,0.431792
2048.800049,0.333339
2048.850098,0.279297
2048.899902,0.278680
2048.949951,0.295802
2049.000000,0.349208
2049.050049,0.412228
2049.100098,0.457629
2049.149902,0.458551
2049.199951,0.394756
2049.250000,0.258325
2049.300049,0.049330
2049.350098,-0.230353
2049.399902,-0.557079
2049.449951,-0.909576
2049.500000,-1.245493
2049.550049,-1.536896
2049.600098,-1.735316
2049.649902,-1.830256
2049.699951,-1.822111
2049.750000,-1.691373
2049.800049,-1.460355
2049.850098,-1.160381
2049.899902,-0.833882
2049.949951,-0.520081
2050.000000,-0.251249
2050.050049,-0.040710
2050.100098,0.072829
2050.149902,0.133910
2050.199951,0.147564
2050.250000,0.106294
2050.300049,0.051050
2050.350098,-0.034155
2050.399902,-0.137386
2050.449951,-0.242079
2050.500000,-0.341554
2050.550049,-0.436172
2050.600098,-0.502434
2050.649902,-0.546450
2050.699951,-0.559187
2050.750000,-0.576312
2050.800049,-0.587927
2050.850098,-0.589523
2050.899902,-0.581812
2050.949951,-0.578851
2051.000000,-0.573450
2051.050049,-0.565812
2051.100098,-0.572459
2051.149902,-0.587496
2051.199951,-0.627755
2051.250000,-0.674174
2051.300049,-0.756472
2051.350098,-0.863808
2051.399902,-0.969067
2051.449951,-1.074219
2051.500000,-1.149087
2051.550049,-1.184066
2051.600098,-1.187354
2051.649902,-1.152060
2051.699951,-1.085474
2051.750000,-1.016207
2051.800049,-0.929243
2051.850098,-0.863999
2051.899902,-0.807913
2051.949951,-0.756588
2052.000000,-0.728115
2052.050049,-0.695483
2052.100098,-0.670589
2052.149902,-0.639343
2052.199951,-0.596323
2052.250000,-0.550081
2052.300049,-0.483397
2052.350098,-0.401921
2052.399902,-0.303957
2052.449951,-0.199385
2052.500000,-0.101772
2052.550049,0.009172
2052.600098,0.085337
2052.649902,0.133255
2052.699951,0.137051
2052.750000,0.089790
2052.800049,0.001273
2052.850098,-0.141085
2052.899902,-0.306213
2052.949951,-0.521057
2053.000000,-0.749074
2053.050049,-0.986737
2053.100098,-1.214214
2053.149902,-1.421841
2053.199951,-1.595957
2053.250000,-1.723024
2053.300049,-1.792712
2053.350098,-1.807783
2053.399902,-1.764307
2053.449951,-1.676321
2053.500000,-1.551794
2053.550049,-1.416465
2053.600098,-1.275633
2053.649902,-1.131186
2053.699951,-0.987640
2053.750000,-0.858375
2053.800049,-0.709824
2053.850098,-0.575733
2053.899902,-0.438709
2053.949951,-0.309090
2054.000000,-0.181629
2054.050049,-0.094976
2054.100098,-0.015845
2054.149902,0.023211
2054.199951,0.024231
2054.250000,-0.013964
2054.300049,-0.100317
2054.350098,-0.246234
2054.399902,-0.426846
2054.449951,-0.656553
2054.500000,-0.876556
2054.550049,-1.107614
2054.600098,-1.294556
2054.649902,-1.446999
2054.699951,-1.539419
2054.750000,-1.585853
2054.800049,-1.578571
2054.850098,-1.532938
2054.899902,-1.465941
2054.949951,-1.396709
2055.000000,-1.344526
