time,pulse
2016.050049,-0.409867
2016.099976,-0.405972
2016.150024,-0.409323
2016.199951,-0.410162
2016.250000,-0.399764
2016.300049,-0.407217
2016.349976,-0.397929
2016.400024,-0.398360
2016.449951,-0.402805
2016.500000,-0.400699
2016.550049,-0.398781
2016.599976,-0.404763
2016.650024,-0.405371
2016.699951,-0.396960
2016.750000,-0.404666
2016.800049,-0.413723
2016.849976,-0.407275
2016.900024,-0.417307
2016.949951,-0.427540
2017.000000,-0.436371
2017.050049,-0.445648
2017.099976,-0.453609
2017.150024,-0.458647
2017.199951,-0.476997
2017.250000,-0.494054
2017.300049,-0.499336
2017.349976,-0.516039
2017.400024,-0.536173
2017.449951,-0.546323
2017.500000,-0.556368
2017.550049,-0.572788
2017.599976,-0.580557
2017.650024,-0.595744
2017.699951,-0.604395
2017.750000,-0.617238
2017.800049,-0.625443
2017.849976,-0.636161
2017.900024,-0.645206
2017.949951,-0.653974
2018.000000,-0.664217
2018.050049,-0.672221
2018.099976,-0.672570
2018.150024,-0.676979
2018.199951,-0.682163
2018.250000,-0.681511
2018.300049,-0.684454
2018.349976,-0.691022
2018.400024,-0.687318
2018.449951,-0.698971
2018.500000,-0.710272
2018.550049,-0.707142
2018.599976,-0.700449
2018.650024,-0.703356
2018.699951,-0.705990
2018.750000,-0.707240
2018.800049,-0.705140
2018.849976,-0.707175
2018.900024,-0.713587
2018.949951,-0.710230
2019.000000,-0.710306
2019.050049,-0.713098
2019.099976,-0.719419
2019.150024,-0.716580
2019.199951,-0.721721
2019.250000,-0.726506
2019.300049,-0.726682
2019.349976,-0.731555
2019.400024,-0.735829
2019.449951,-0.740031
2019.500000,-0.752347
2019.550049,-0.757846
2019.599976,-0.764951
2019.650024,-0.771827
2019.699951,-0.773894
2019.750000,-0.785555
2019.800049,-0.793864
2019.849976,-0.805344
2019.900024,-0.818449
2019.949951,-0.818598
2020.000000,-0.830161
2020.050049,-0.847079
2020.099976,-0.843329
2020.150024,-0.853358
2020.199951,-0.861002
2020.250000,-0.860134
2020.300049,-0.858065
2020.349976,-0.858256
2020.400024,-0.852568
2020.449951,-0.846191
2020.500000,-0.843233
2020.550049,-0.837139
2020.599976,-0.833419
2020.650024,-0.822075
2020.699951,-0.816562
2020.750000,-0.808780
2020.800049,-0.806982
2020.849976,-0.806956
2020.900024,-0.802137
2020.949951,-0.805444
2021.000000,-0.807936
2021.050049,-0.809347
2021.099976,-0.816454
2021.150024,-0.823986
2021.199951,-0.822004
2021.250000,-0.818690
2021.300049,-0.831817
2021.349976,-0.840395
2021.400024,-0.845782
2021.449951,-0.847071
2021.500000,-0.851578
2021.550049,-0.856092
2021.599976,-0.858020
2021.650024,-0.863329
2021.699951,-0.865945
2021.750000,-0.862593
2021.800049,-0.859303
2021.849976,-0.864529
2021.900024,-0.868130
2021.949951,-0.872862
2022.000000,-0.874787
2022.050049,-0.879963
2022.099976,-0.872152
2022.150024,-0.878245
2022.199951,-0.886901
2022.250000,-0.884578
2022.300049,-0.890864
2022.349976,-0.892011
2022.400024,-0.895551
2022.449951,-0.899258
2022.500000,-0.901983
2022.550049,-0.901882
2022.599976,-0.898546
2022.650024,-0.896246
2022.699951,-0.897129
2022.750000,-0.898425
2022.800049,-0.894014
2022.849976,-0.892989
2022.900024,-0.894495
2022.949951,-0.901724
2023.000000,-0.903546
2023.050049,-0.904160
2023.099976,-0.908253
2023.150024,-0.906122
2023.199951,-0.906128
2023.250000,-0.920592
2023.300049,-0.928104
2023.349976,-0.926929
2023.400024,-0.934229
2023.449951,-0.938353
2023.500000,-0.943967
2023.550049,-0.951405
2023.599976,-0.956220
2023.650024,-0.965812
2023.699951,-0.970908
2023.750000,-0.972774
2023.800049,-0.983084
2023.849976,-0.991442
2023.900024,-1.001147
2023.949951,-1.002695
2024.000000,-1.002553
2024.050049,-1.016248
2024.099976,-1.017267
2024.150024,-1.015824
2024.199951,-1.016502
2024.250000,-1.009182
2024.300049,-1.007562
2024.349976,-1.009691
2024.400024,-1.001785
2024.449951,-0.994805
2024.500000,-0.983698
2024.550049,-0.972733
2024.599976,-0.975498
2024.650024,-0.976265
2024.699951,-0.963203
2024.750000,-0.953693
2024.800049,-0.942989
2024.849976,-0.938061
2024.900024,-0.942211
2024.949951,-0.936938
2025.000000,-0.926913
2025.050049,-0.914253
2025.099976,-0.902821
2025.150024,-0.893317
2025.199951,-0.875081
2025.250000,-0.858078
2025.300049,-0.838138
2025.349976,-0.816509
2025.400024,-0.792335
2025.449951,-0.763832
2025.500000,-0.737046
2025.550049,-0.712804
2025.599976,-0.682037
2025.650024,-0.656513
2025.699951,-0.627821
2025.750000,-0.606895
2025.800049,-0.585624
2025.849976,-0.556000
2025.900024,-0.528945
2025.949951,-0.501157
2026.000000,-0.476248
2026.050049,-0.454519
2026.099976,-0.430410
2026.150024,-0.398103
2026.199951,-0.372717
2026.250000,-0.356947
2026.300049,-0.333327
2026.349976,-0.314787
2026.400024,-0.283679
2026.449951,-0.258764
2026.500000,-0.246867
2026.550049,-0.226877
2026.599976,-0.207613
2026.650024,-0.183078
2026.699951,-0.163432
2026.750000,-0.127977
2026.800049,-0.095665
2026.849976,-0.081950
2026.900024,-0.051434
2026.949951,-0.015874
2027.000000,0.010043
2027.050049,0.035369
2027.099976,0.069372
2027.150024,0.105293
2027.199951,0.138766
2027.250000,0.171940
2027.300049,0.207253
2027.349976,0.238120
2027.400024,0.270354
2027.449951,0.311099
2027.500000,0.345572
2027.550049,0.378620
2027.599976,0.418204
2027.650024,0.460109
2027.699951,0.490190
2027.750000,0.521009
2027.800049,0.562400
2027.849976,0.609958
2027.900024,0.646127
2027.949951,0.684177
2028.000000,0.727034
2028.050049,0.762177
2028.099976,0.803385
2028.150024,0.848541
2028.199951,0.885146
2028.250000,0.920444
2028.300049,0.965133
2028.349976,1.006480
2028.400024,1.047134
2028.449951,1.083285
2028.500000,1.110372
2028.550049,1.147848
2028.599976,1.178926
2028.650024,1.213641
2028.699951,1.239762
2028.750000,1.250097
2028.800049,1.276594
2028.849976,1.305173
2028.900024,1.327027
2028.949951,1.340696
2029.000000,1.356416
2029.050049,1.362646
2029.099976,1.376886
2029.150024,1.386019
2029.199951,1.393294
2029.250000,1.399207
2029.300049,1.399796
2029.349976,1.395914
2029.400024,1.385974
2029.449951,1.369801
2029.500000,1.363284
2029.550049,1.346577
2029.599976,1.323033
2029.650024,1.304945
2029.699951,1.277420
2029.750000,1.261140
2029.800049,1.228885
2029.849976,1.190064
2029.900024,1.152980
2029.949951,1.111362
2030.000000,1.068589
2030.050049,1.022799
2030.099976,0.978901
2030.150024,0.927948
2030.199951,0.871417
2030.250000,0.811484
2030.300049,0.746304
2030.349976,0.679055
2030.400024,0.601720
2030.449951,0.518765
2030.500000,0.436810
2030.550049,0.353639
2030.599976,0.256579
2030.650024,0.155910
2030.699951,0.043632
2030.750000,-0.076360
2030.800049,-0.200443
2030.849976,-0.334333
2030.900024,-0.488960
2030.949951,-0.654693
2031.000000,-0.834216
2031.050049,-1.022221
2031.099976,-1.220396
2031.150024,-1.432431
2031.199951,-1.658789
2031.250000,-1.891857
2031.300049,-2.140047
2031.349976,-2.390769
2031.400024,-2.644239
2031.449951,-2.911623
2031.500000,-3.176822
2031.550049,-3.460873
2031.599976,-3.750566
2031.650024,-4.043336
2031.699951,-4.350010
2031.750000,-4.671416
2031.800049,-5.013746
2031.849976,-5.367531
2031.900024,-5.743849
2031.949951,-6.141628
2032.000000,-6.557042
2032.050049,-6.990700
2032.099976,-7.436493
2032.150024,-7.887858
2032.199951,-8.320966
2032.250000,-8.725752
2032.300049,-9.089201
2032.349976,-9.382705
2032.400024,-9.592596
2032.449951,-9.698380
2032.500000,-9.661955
2032.550049,-9.466197
2032.599976,-9.149351
2032.650024,-8.705946
2032.699951,-8.118732
2032.750000,-7.428561
2032.800049,-6.666128
2032.849976,-5.865545
2032.900024,-5.045112
2032.949951,-4.249166
2033.000000,-3.518640
2033.050049,-2.861067
2033.099976,-2.280190
2033.150024,-1.797611
2033.199951,-1.413023
2033.250000,-1.102549
2033.300049,-0.845631
2033.349976,-0.623534
2033.400024,-0.413052
2033.449951,-0.169216
2033.500000,0.099855
2033.550049,0.404866
2033.599976,0.757848
2033.650024,1.147899
2033.699951,1.542511
2033.750000,1.946561
2033.800049,2.363033
2033.849976,2.772610
2033.900024,3.170710
2033.949951,3.550129
2034.000000,3.906457
2034.050049,4.225901
2034.099976,4.513928
2034.150024,4.757919
2034.199951,4.968286
2034.250000,5.123263
2034.300049,5.218095
2034.349976,5.250269
2034.400024,5.224023
2034.449951,5.135852
2034.500000,4.980423
2034.550049,4.765483
2034.599976,4.507284
2034.650024,4.224255
2034.699951,3.931498
2034.750000,3.637542
2034.800049,3.363724
2034.849976,3.111259
2034.900024,2.888513
2034.949951,2.699194
2035.000000,2.508736
2035.050049,2.323366
2035.099976,2.143771
2035.150024,1.952428
2035.199951,1.745270
2035.250000,1.524866
2035.300049,1.283489
2035.349976,1.021315
2035.400024,0.747921
2035.449951,0.468817
2035.500000,0.206315
2035.550049,-0.045883
2035.599976,-0.287495
2035.650024,-0.493171
2035.699951,-0.667780
2035.750000,-0.823002
2035.800049,-0.954626
2035.849976,-1.049666
2035.900024,-1.124068
2035.949951,-1.171715
2036.000000,-1.194299
2036.050049,-1.177109
2036.099976,-1.118546
2036.150024,-1.029215
2036.199951,-0.896893
2036.250000,-0.701308
2036.300049,-0.476580
2036.349976,-0.228866
2036.400024,0.045089
2036.449951,0.315384
2036.500000,0.565409
2036.550049,0.790417
2036.599976,0.981580
2036.650024,1.118620
2036.699951,1.202801
2036.750000,1.251693
2036.800049,1.262275
2036.849976,1.239414
2036.900024,1.181045
2036.949951,1.100472
2037.000000,0.991922
2037.050049,0.857275
2037.099976,0.719462
2037.150024,0.575214
2037.199951,0.418996
2037.250000,0.283382
2037.300049,0.167085
2037.349976,0.071478
2037.400024,0.001432
2037.449951,-0.022227
2037.500000,-0.027581
2037.550049,-0.013536
2037.599976,0.018734
2037.650024,0.060162
2037.699951,0.115250
2037.750000,0.177364
2037.800049,0.220043
2037.849976,0.250140
2037.900024,0.285818
2037.949951,0.309995
2038.000000,0.312183
2038.050049,0.310632
2038.099976,0.315479
2038.150024,0.319990
2038.199951,0.324603
2038.250000,0.343758
2038.300049,0.373499
2038.349976,0.397146
2038.400024,0.417746
2038.449951,0.443312
2038.500000,0.471531
2038.550049,0.478970
2038.599976,0.479842
2038.650024,0.471346
2038.699951,0.439800
2038.750000,0.392207
2038.800049,0.324418
2038.849976,0.223003
2038.900024,0.092518
2038.949951,-0.069963
2039.000000,-0.270466
2039.050049,-0.486897
2039.099976,-0.725156
2039.150024,-0.982525
2039.199951,-1.235784
2039.250000,-1.488412
2039.300049,-1.703590
2039.349976,-1.881548
2039.400024,-2.013000
2039.449951,-2.093777
2039.500000,-2.113419
2039.550049,-2.090086
2039.599976,-2.025075
2039.650024,-1.937183
2039.699951,-1.833701
2039.750000,-1.724007
2039.800049,-1.616264
2039.849976,-1.504256
2039.900024,-1.379374
2039.949951,-1.254334
2040.000000,-1.126420
2040.050049,-0.982592
2040.099976,-0.824681
2040.150024,-0.665861
2040.199951,-0.507124
2040.250000,-0.352685
2040.300049,-0.215424
2040.349976,-0.104205
2040.400024,-0.025030
2040.449951,0.024616
2040.500000,0.049951
2040.550049,0.044984
2040.599976,0.025944
2040.650024,0.005534
2040.699951,-0.026731
2040.750000,-0.071079
2040.800049,-0.088321
2040.849976,-0.106993
2040.900024,-0.123318
2040.949951,-0.131210
2041.000000,-0.128501
2041.050049,-0.138414
2041.099976,-0.159466
2041.150024,-0.181113
2041.199951,-0.214102
2041.250000,-0.238513
2041.300049,-0.263762
2041.349976,-0.280379
2041.400024,-0.285463
2041.449951,-0.274792
2041.500000,-0.240822
2041.550049,-0.196397
2041.599976,-0.151498
2041.650024,-0.098695
2041.699951,-0.043873
2041.750000,0.011179
2041.800049,0.057774
2041.849976,0.106216
2041.900024,0.173367
2041.949951,0.242103
2042.000000,0.307733
2042.050049,0.380264
2042.099976,0.443845
2042.150024,0.504663
2042.199951,0.558291
2042.250000,0.574804
2042.300049,0.572528
2042.349976,0.550771
2042.400024,0.515535
2042.449951,0.458436
2042.500000,0.396597
2042.550049,0.341837
2042.599976,0.279598
2042.650024,0.227340
2042.699951,0.182800
2042.750000,0.142173
2042.800049,0.104635
2042.849976,0.083623
2042.900024,0.053323
2042.949951,0.029005
2043.000000,0.028074
2043.050049,0.027118
2043.099976,0.022305
2043.150024,0.025618
2043.199951,0.036957
2043.250000,0.049912
2043.300049,0.068336
2043.349976,0.073976
2043.400024,0.063470
2043.449951,0.054195
2043.500000,0.027888
2043.550049,-0.005354
2043.599976,-0.059895
2043.650024,-0.126086
2043.699951,-0.191324
2043.750000,-0.251553
2043.800049,-0.295487
2043.849976,-0.328500
2043.900024,-0.339334
2043.949951,-0.321471
2044.000000,-0.281861
2044.050049,-0.233616
2044.099976,-0.166595
2044.150024,-0.090424
2044.199951,-0.013816
2044.250000,0.064800
2044.300049,0.134959
2044.349976,0.203365
2044.400024,0.259679
2044.449951,0.299514
2044.500000,0.342092
2044.550049,0.384129
2044.599976,0.414497
2044.650024,0.431576
2044.699951,0.434502
2044.750000,0.435820
2044.800049,0.424733
2044.849976,0.401531
2044.900024,0.349540
2044.949951,0.285680
2045.000000,0.228478
2045.050049,0.166063
2045.099976,0.103165
2045.150024,0.038331
2045.199951,-0.006239
2045.250000,-0.056411
2045.300049,-0.082209
2045.349976,-0.102840
2045.400024,-0.125029
2045.449951,-0.144752
2045.500000,-0.158356
2045.550049,-0.167401
2045.599976,-0.194956
2045.650024,-0.217746
2045.699951,-0.243165
2045.750000,-0.270973
2045.800049,-0.295897
2045.849976,-0.316705
2045.900024,-0.329312
2045.949951,-0.337807
2046.000000,-0.331847
2046.050049,-0.317451
2046.099976,-0.300160
2046.150024,-0.286853
2046.199951,-0.251070
2046.250000,-0.221928
2046.300049,-0.197875
2046.349976,-0.171490
2046.400024,-0.152702
2046.449951,-0.141521
2046.500000,-0.130525
2046.550049,-0.120878
2046.599976,-0.113882
2046.650024,-0.102735
2046.699951,-0.097007
2046.750000,-0.098152
2046.800049,-0.097992
2046.849976,-0.103652
2046.900024,-0.121609
2046.949951,-0.128751
2047.000000,-0.145920
2047.050049,-0.168252
2047.099976,-0.205510
2047.150024,-0.239362
2047.199951,-0.289468
2047.250000,-0.353030
2047.300049,-0.429481
2047.349976,-0.510047
2047.400024,-0.586456
2047.449951,-0.657431
2047.500000,-0.710902
2047.550049,-0.748502
2047.599976,-0.765569
2047.650024,-0.761907
2047.699951,-0.738170
2047.750000,-0.702561
2047.800049,-0.657609
2047.849976,-0.597710
2047.900024,-0.542211
2047.949951,-0.485727
2048.000000,-0.436660
2048.050049,-0.397182
2048.100098,-0.371790
2048.149902,-0.354628
2048.199951,-0.347697
2048.250000,-0.350774
2048.300049,-0.372928
2048.350098,-0.397264
2048.399902,-0.419054
2048.449951,-0.454697
2048.500000,-0.484344
2048.550049,-0.513026
2048.600098,-0.537413
2048.649902,-0.555292
2048.699951,-0.566862
2048.750000,-0.574580
2048.800049,-0.583067
2048.850098,-0.605373
2048.899902,-0.635967
2048.949951,-0.672672
2049.000000,-0.711362
2049.050049,-0.753519
2049.100098,-0.807774
2049.149902,-0.868668
2049.199951,-0.919017
2049.250000,-0.960176
2049.300049,-0.996355
2049.350098,-1.016009
2049.399902,-1.025024
2049.449951,-1.016619
2049.500000,-0.997797
2049.550049,-0.969460
2049.600098,-0.946783
2049.649902,-0.930802
2049.699951,-0.920377
2049.750000,-0.903260
2049.800049,-0.926830
2049.850098,-0.933381
2049.899902,-0.936892
2049.949951,-0.937823
2050.000000,-0.939812
2050.050049,-0.928525
2050.100098,-0.901306
2050.149902,-0.878154
2050.199951,-0.858797
2050.250000,-0.835313
2050.300049,-0.816208
2050.350098,-0.804424
2050.399902,-0.790994
2050.449951,-0.795480
2050.500000,-0.818472
2050.550049,-0.847945
2050.600098,-0.892135
2050.649902,-0.960732
2050.699951,-1.024914
2050.750000,-1.081452
2050.800049,-1.134904
2050.850098,-1.176949
2050.899902,-1.207104
2050.949951,-1.220156
2051.000000,-1.215627
2051.050049,-1.192973
2051.100098,-1.170351
2051.149902,-1.129746
2051.199951,-1.106087
2051.250000,-1.072760
2051.300049,-1.033530
2051.350098,-1.009735
2051.399902,-0.970757
2051.449951,-0.943655
2051.500000,-0.898322
2051.550049,-0.858891
2051.600098,-0.827404
2051.649902,-0.791341
2051.699951,-0.763508
2051.750000,-0.752171
2051.800049,-0.751479
2051.850098,-0.745718
2051.899902,-0.749660
2051.949951,-0.746304
2052.000000,-0.736678
2052.050049,-0.713409
2052.100098,-0.684226
2052.149902,-0.655048
2052.199951,-0.614011
2052.250000,-0.589598
2052.300049,-0.568344
2052.350098,-0.552177
2052.399902,-0.556664
2052.449951,-0.563334
2052.500000,-0.582290
2052.550049,-0.600676
2052.600098,-0.632447
2052.649902,-0.672746
2052.699951,-0.713924
2052.750000,-0.755833
2052.800049,-0.801474
2052.850098,-0.820217
2052.899902,-0.843224
2052.949951,-0.847600
2053.000000,-0.845146
2053.050049,-0.838941
2053.100098,-0.836682
2053.149902,-0.842987
2053.199951,-0.844655
2053.250000,-0.869065
2053.300049,-0.877190
2053.350098,-0.888735
2053.399902,-0.873134
2053.449951,-0.867935
2053.500000,-0.829308
2053.550049,-0.782761
2053.600098,-0.720937
2053.649902,-0.673291
2053.699951,-0.613454
2053.750000,-0.582993
2053.800049,-0.567483
2053.850098,-0.569573
2053.899902,-0.584562
2053.949951,-0.609494
2054.000000,-0.651043
2054.050049,-0.678078
2054.100098,-0.729592
2054.149902,-0.757161
2054.199951,-0.795589
2054.250000,-0.807805
2054.300049,-0.823241
2054.350098,-0.840133
2054.399902,-0.849684
2054.449951,-0.856355
2054.500000,-0.882420
2054.550049,-0.886191
2054.600098,-0.920905
2054.649902,-0.931272
2054.699951,-0.946665
2054.750000,-0.945360
2054.800049,-0.959883
2054.850098,-0.934401
2054.899902,-0.931808
2054.949951,-0.899444
2055.000000,-0.876846
