time,pulse
2012.099976,-0.600983
2012.150024,-0.617674
2012.199951,-0.630836
2012.250000,-0.634942
2012.300049,-0.643163
2012.349976,-0.650837
2012.400024,-0.650581
2012.449951,-0.649575
2012.500000,-0.655515
2012.550049,-0.663516
2012.599976,-0.667974
2012.650024,-0.673565
2012.699951,-0.675202
2012.750000,-0.674699
2012.800049,-0.679311
2012.849976,-0.685387
2012.900024,-0.690306
2012.949951,-0.686552
2013.000000,-0.695159
2013.050049,-0.699726
2013.099976,-0.694701
2013.150024,-0.704806
2013.199951,-0.706683
2013.250000,-0.705218
2013.300049,-0.710884
2013.349976,-0.715788
2013.400024,-0.705540
2013.449951,-0.712033
2013.500000,-0.703184
2013.550049,-0.705040
2013.599976,-0.708868
2013.650024,-0.701577
2013.699951,-0.690575
2013.750000,-0.699323
2013.800049,-0.685728
2013.849976,-0.681652
2013.900024,-0.678387
2013.949951,-0.666335
2014.000000,-0.661635
2014.050049,-0.659243
2014.099976,-0.649004
2014.150024,-0.641645
2014.199951,-0.642284
2014.250000,-0.629276
2014.300049,-0.626208
2014.349976,-0.626324
2014.400024,-0.610425
2014.449951,-0.607462
2014.500000,-0.603510
2014.550049,-0.588161
2014.599976,-0.583328
2014.650024,-0.573840
2014.699951,-0.567785
2014.750000,-0.560632
2014.800049,-0.562547
2014.849976,-0.558382
2014.900024,-0.553802
2014.949951,-0.543857
2015.000000,-0.532699
2015.050049,-0.539828
2015.099976,-0.536412
2015.150024,-0.528574
2015.199951,-0.516578
2015.250000,-0.513145
2015.300049,-0.508292
2015.349976,-0.496299
2015.400024,-0.490417
2015.449951,-0.484071
2015.500000,-0.465595
2015.550049,-0.460977
2015.599976,-0.460526
2015.650024,-0.445934
2015.699951,-0.441734
2015.750000,-0.434620
2015.800049,-0.418346
2015.849976,-0.409710
2015.900024,-0.411034
2015.949951,-0.405098
2016.000000,-0.405930
2016.050049,-0.405214
2016.099976,-0.402941
2016.150024,-0.403643
2016.199951,-0.403646
2016.250000,-0.411483
2016.300049,-0.426387
2016.349976,-0.430691
2016.400024,-0.424321
2016.449951,-0.431638
2016.500000,-0.442487
2016.550049,-0.449409
2016.599976,-0.449384
2016.650024,-0.456946
2016.699951,-0.463026
2016.750000,-0.466862
2016.800049,-0.469713
2016.849976,-0.477298
2016.900024,-0.475465
2016.949951,-0.483122
2017.000000,-0.491732
2017.050049,-0.504648
2017.099976,-0.514281
2017.150024,-0.513947
2017.199951,-0.527127
2017.250000,-0.541998
2017.300049,-0.551009
2017.349976,-0.573749
2017.400024,-0.579775
2017.449951,-0.595702
2017.500000,-0.613350
2017.550049,-0.633808
2017.599976,-0.645037
2017.650024,-0.659546
2017.699951,-0.680891
2017.750000,-0.689515
2017.800049,-0.705577
2017.849976,-0.714872
2017.900024,-0.726363
2017.949951,-0.741319
2018.000000,-0.760760
2018.050049,-0.773232
2018.099976,-0.782825
2018.150024,-0.784053
2018.199951,-0.798319
2018.250000,-0.809871
2018.300049,-0.816637
2018.349976,-0.836267
2018.400024,-0.844135
2018.449951,-0.845088
2018.500000,-0.861015
2018.550049,-0.872855
2018.599976,-0.871056
2018.650024,-0.879096
2018.699951,-0.889475
2018.750000,-0.891236
2018.800049,-0.898699
2018.849976,-0.916629
2018.900024,-0.923975
2018.949951,-0.925385
2019.000000,-0.936537
2019.050049,-0.942198
2019.099976,-0.947568
2019.150024,-0.958815
2019.199951,-0.966705
2019.250000,-0.971461
2019.300049,-0.980531
2019.349976,-0.993304
2019.400024,-1.017493
2019.449951,-1.031183
2019.500000,-1.037219
2019.550049,-1.047539
2019.599976,-1.078104
2019.650024,-1.092384
2019.699951,-1.102300
2019.750000,-1.113907
2019.800049,-1.124097
2019.849976,-1.135408
2019.900024,-1.143787
2019.949951,-1.145091
2020.000000,-1.152565
2020.050049,-1.156121
2020.099976,-1.160098
2020.150024,-1.163136
2020.199951,-1.165089
2020.250000,-1.167982
2020.300049,-1.157888
2020.349976,-1.161410
2020.400024,-1.160846
2020.449951,-1.151183
2020.500000,-1.153997
2020.550049,-1.154766
2020.599976,-1.148431
2020.650024,-1.152930
2020.699951,-1.162643
2020.750000,-1.164306
2020.800049,-1.157643
2020.849976,-1.165800
2020.900024,-1.167398
2020.949951,-1.176663
2021.000000,-1.182029
2021.050049,-1.176656
2021.099976,-1.179897
2021.150024,-1.188680
2021.199951,-1.188211
2021.250000,-1.187504
2021.300049,-1.186367
2021.349976,-1.190167
2021.400024,-1.191532
2021.449951,-1.189899
2021.500000,-1.185638
2021.550049,-1.184879
2021.599976,-1.181355
2021.650024,-1.178297
2021.699951,-1.174903
2021.750000,-1.174138
2021.800049,-1.173360
2021.849976,-1.176194
2021.900024,-1.171792
2021.949951,-1.164729
2022.000000,-1.171008
2022.050049,-1.172770
2022.099976,-1.159241
2022.150024,-1.165865
2022.199951,-1.163594
2022.250000,-1.157070
2022.300049,-1.153273
2022.349976,-1.150131
2022.400024,-1.157297
2022.449951,-1.145469
2022.500000,-1.150372
2022.550049,-1.158629
2022.599976,-1.157866
2022.650024,-1.154354
2022.699951,-1.163325
2022.750000,-1.166094
2022.800049,-1.165728
2022.849976,-1.175188
2022.900024,-1.176401
2022.949951,-1.179745
2023.000000,-1.179937
2023.050049,-1.185143
2023.099976,-1.187990
2023.150024,-1.190882
2023.199951,-1.190655
2023.250000,-1.191203
2023.300049,-1.190726
2023.349976,-1.191620
2023.400024,-1.196908
2023.449951,-1.195638
2023.500000,-1.193938
2023.550049,-1.194301
2023.599976,-1.199571
2023.650024,-1.206142
2023.699951,-1.209656
2023.750000,-1.221743
2023.800049,-1.228128
2023.849976,-1.233118
2023.900024,-1.246005
2023.949951,-1.254034
2024.000000,-1.265356
2024.050049,-1.269498
2024.099976,-1.274993
2024.150024,-1.280318
2024.199951,-1.289417
2024.250000,-1.295460
2024.300049,-1.291317
2024.349976,-1.294551
2024.400024,-1.295003
2024.449951,-1.288718
2024.500000,-1.287077
2024.550049,-1.281229
2024.599976,-1.274786
2024.650024,-1.268896
2024.699951,-1.256899
2024.750000,-1.257754
2024.800049,-1.258172
2024.849976,-1.234364
2024.900024,-1.228771
2024.949951,-1.226482
2025.000000,-1.213799
2025.050049,-1.196693
2025.099976,-1.184684
2025.150024,-1.175227
2025.199951,-1.154323
2025.250000,-1.134486
2025.300049,-1.119852
2025.349976,-1.095100
2025.400024,-1.077198
2025.449951,-1.054132
2025.500000,-1.029470
2025.550049,-1.016423
2025.599976,-0.995106
2025.650024,-0.969296
2025.699951,-0.950327
2025.750000,-0.933273
2025.800049,-0.916151
2025.849976,-0.896355
2025.900024,-0.884033
2025.949951,-0.865659
2026.000000,-0.850365
2026.050049,-0.831144
2026.099976,-0.807617
2026.150024,-0.789501
2026.199951,-0.772810
2026.250000,-0.744987
2026.300049,-0.715109
2026.349976,-0.694787
2026.400024,-0.677899
2026.449951,-0.649241
2026.500000,-0.624385
2026.550049,-0.599719
2026.599976,-0.571142
2026.650024,-0.543609
2026.699951,-0.518154
2026.750000,-0.483453
2026.800049,-0.451684
2026.849976,-0.424214
2026.900024,-0.392126
2026.949951,-0.359681
2027.000000,-0.321213
2027.050049,-0.295536
2027.099976,-0.267803
2027.150024,-0.227560
2027.199951,-0.203577
2027.250000,-0.177679
2027.300049,-0.151433
2027.349976,-0.120243
2027.400024,-0.088774
2027.449951,-0.060284
2027.500000,-0.029529
2027.550049,0.003963
2027.599976,0.038130
2027.650024,0.068624
2027.699951,0.097034
2027.750000,0.137402
2027.800049,0.170943
2027.849976,0.203384
2027.900024,0.246848
2027.949951,0.281630
2028.000000,0.317666
2028.050049,0.362248
2028.099976,0.402459
2028.150024,0.437033
2028.199951,0.479378
2028.250000,0.517570
2028.300049,0.548134
2028.349976,0.579985
2028.400024,0.609839
2028.449951,0.633826
2028.500000,0.658336
2028.550049,0.677529
2028.599976,0.693601
2028.650024,0.711629
2028.699951,0.726970
2028.750000,0.738538
2028.800049,0.743230
2028.849976,0.753269
2028.900024,0.761691
2028.949951,0.764484
2029.000000,0.770546
2029.050049,0.766440
2029.099976,0.763788
2029.150024,0.758916
2029.199951,0.757643
2029.250000,0.749975
2029.300049,0.740285
2029.349976,0.730011
2029.400024,0.719683
2029.449951,0.701687
2029.500000,0.682970
2029.550049,0.675063
2029.599976,0.651781
2029.650024,0.612873
2029.699951,0.594096
2029.750000,0.562088
2029.800049,0.527148
2029.849976,0.492790
2029.900024,0.454400
2029.949951,0.411839
2030.000000,0.365013
2030.050049,0.315680
2030.099976,0.264117
2030.150024,0.196407
2030.199951,0.135550
2030.250000,0.072100
2030.300049,-0.008257
2030.349976,-0.087506
2030.400024,-0.171031
2030.449951,-0.262062
2030.500000,-0.363265
2030.550049,-0.479058
2030.599976,-0.598118
2030.650024,-0.724109
2030.699951,-0.860506
2030.750000,-0.997752
2030.800049,-1.153176
2030.849976,-1.317604
2030.900024,-1.485816
2030.949951,-1.655524
2031.000000,-1.839942
2031.050049,-2.033581
2031.099976,-2.219052
2031.150024,-2.405810
2031.199951,-2.601371
2031.250000,-2.797982
2031.300049,-2.994954
2031.349976,-3.205373
2031.400024,-3.417946
2031.449951,-3.622482
2031.500000,-3.837376
2031.550049,-4.066095
2031.599976,-4.302526
2031.650024,-4.538203
2031.699951,-4.785956
2031.750000,-5.054341
2031.800049,-5.333186
2031.849976,-5.624505
2031.900024,-5.935590
2031.949951,-6.249991
2032.000000,-6.571222
2032.050049,-6.896503
2032.099976,-7.216886
2032.150024,-7.521303
2032.199951,-7.801749
2032.250000,-8.040774
2032.300049,-8.219718
2032.349976,-8.333542
2032.400024,-8.368670
2032.449951,-8.310520
2032.500000,-8.156528
2032.550049,-7.900659
2032.599976,-7.559424
2032.650024,-7.131991
2032.699951,-6.636676
2032.750000,-6.093020
2032.800049,-5.521899
2032.849976,-4.937491
2032.900024,-4.364990
2032.949951,-3.825249
2033.000000,-3.321556
2033.050049,-2.880119
2033.099976,-2.502979
2033.150024,-2.197304
2033.199951,-1.951723
2033.250000,-1.759351
2033.300049,-1.611303
2033.349976,-1.480706
2033.400024,-1.331383
2033.449951,-1.175017
2033.500000,-0.969849
2033.550049,-0.695846
2033.599976,-0.369484
2033.650024,0.012504
2033.699951,0.440215
2033.750000,0.887251
2033.800049,1.348304
2033.849976,1.799099
2033.900024,2.197011
2033.949951,2.544237
2034.000000,2.817580
2034.050049,3.019219
2034.099976,3.161487
2034.150024,3.238478
2034.199951,3.273318
2034.250000,3.274031
2034.300049,3.249032
2034.349976,3.222253
2034.400024,3.181234
2034.449951,3.136482
2034.500000,3.086563
2034.550049,3.019360
2034.599976,2.935269
2034.650024,2.841999
2034.699951,2.737350
2034.750000,2.625183
2034.800049,2.513408
2034.849976,2.399796
2034.900024,2.283976
2034.949951,2.169189
2035.000000,2.046204
2035.050049,1.909024
2035.099976,1.768970
2035.150024,1.611837
2035.199951,1.433254
2035.250000,1.222364
2035.300049,0.985736
2035.349976,0.718645
2035.400024,0.425938
2035.449951,0.112654
2035.500000,-0.197147
2035.550049,-0.497652
2035.599976,-0.774319
2035.650024,-1.019411
2035.699951,-1.212619
2035.750000,-1.354701
2035.800049,-1.460228
2035.849976,-1.518884
2035.900024,-1.546279
2035.949951,-1.543525
2036.000000,-1.513660
2036.050049,-1.461648
2036.099976,-1.395066
2036.150024,-1.294952
2036.199951,-1.160437
2036.250000,-0.991206
2036.300049,-0.789260
2036.349976,-0.551231
2036.400024,-0.291101
2036.449951,-0.037437
2036.500000,0.214357
2036.550049,0.451312
2036.599976,0.645309
2036.650024,0.796495
2036.699951,0.911564
2036.750000,0.992103
2036.800049,1.028722
2036.849976,1.034354
2036.900024,1.022105
2036.949951,0.970367
2037.000000,0.898721
2037.050049,0.825560
2037.099976,0.729295
2037.150024,0.615514
2037.199951,0.504686
2037.250000,0.389479
2037.300049,0.274924
2037.349976,0.177592
2037.400024,0.103854
2037.449951,0.051417
2037.500000,0.024850
2037.550049,0.030475
2037.599976,0.062688
2037.650024,0.113134
2037.699951,0.169641
2037.750000,0.239586
2037.800049,0.309319
2037.849976,0.363976
2037.900024,0.403028
2037.949951,0.438600
2038.000000,0.461488
2038.050049,0.467723
2038.099976,0.486986
2038.150024,0.512203
2038.199951,0.531122
2038.250000,0.572144
2038.300049,0.616318
2038.349976,0.667950
2038.400024,0.712577
2038.449951,0.749370
2038.500000,0.784664
2038.550049,0.790325
2038.599976,0.770400
2038.650024,0.742381
2038.699951,0.701912
2038.750000,0.628883
2038.800049,0.523061
2038.849976,0.400090
2038.900024,0.255279
2038.949951,0.076153
2039.000000,-0.128369
2039.050049,-0.348772
2039.099976,-0.592333
2039.150024,-0.849982
2039.199951,-1.110263
2039.250000,-1.360935
2039.300049,-1.581087
2039.349976,-1.764896
2039.400024,-1.896694
2039.449951,-1.975880
2039.500000,-2.006365
2039.550049,-1.989608
2039.599976,-1.937446
2039.650024,-1.855006
2039.699951,-1.762426
2039.750000,-1.662158
2039.800049,-1.560728
2039.849976,-1.463362
2039.900024,-1.371524
2039.949951,-1.261288
2040.000000,-1.140041
2040.050049,-1.018262
2040.099976,-0.885044
2040.150024,-0.737281
2040.199951,-0.578870
2040.250000,-0.440501
2040.300049,-0.300488
2040.349976,-0.179064
2040.400024,-0.099170
2040.449951,-0.032318
2040.500000,-0.000278
2040.550049,0.007423
2040.599976,-0.015487
2040.650024,-0.049935
2040.699951,-0.092823
2040.750000,-0.139225
2040.800049,-0.180554
2040.849976,-0.221535
2040.900024,-0.247038
2040.949951,-0.267847
2041.000000,-0.290110
2041.050049,-0.309755
2041.099976,-0.332906
2041.150024,-0.363794
2041.199951,-0.397156
2041.250000,-0.427505
2041.300049,-0.454929
2041.349976,-0.471461
2041.400024,-0.472581
2041.449951,-0.474156
2041.500000,-0.461205
2041.550049,-0.431126
2041.599976,-0.389719
2041.650024,-0.362163
2041.699951,-0.325478
2041.750000,-0.286621
2041.800049,-0.253191
2041.849976,-0.214471
2041.900024,-0.160728
2041.949951,-0.105996
2042.000000,-0.043780
2042.050049,0.021147
2042.099976,0.080264
2042.150024,0.131781
2042.199951,0.171809
2042.250000,0.191242
2042.300049,0.194904
2042.349976,0.176557
2042.400024,0.137090
2042.449951,0.080994
2042.500000,0.020601
2042.550049,-0.029727
2042.599976,-0.084062
2042.650024,-0.129890
2042.699951,-0.164458
2042.750000,-0.202396
2042.800049,-0.237521
2042.849976,-0.272593
2042.900024,-0.309080
2042.949951,-0.344931
2043.000000,-0.373642
2043.050049,-0.401213
2043.099976,-0.420521
2043.150024,-0.431779
2043.199951,-0.438358
2043.250000,-0.430129
2043.300049,-0.416265
2043.349976,-0.401140
2043.400024,-0.392181
2043.449951,-0.389559
2043.500000,-0.399766
2043.550049,-0.421584
2043.599976,-0.462232
2043.650024,-0.522350
2043.699951,-0.582098
2043.750000,-0.646555
2043.800049,-0.703529
2043.849976,-0.740561
2043.900024,-0.765762
2043.949951,-0.771111
2044.000000,-0.733264
2044.050049,-0.691164
2044.099976,-0.631644
2044.150024,-0.548664
2044.199951,-0.456750
2044.250000,-0.386109
2044.300049,-0.305711
2044.349976,-0.226329
2044.400024,-0.169955
2044.449951,-0.126479
2044.500000,-0.076827
2044.550049,-0.042017
2044.599976,-0.016678
2044.650024,0.013379
2044.699951,0.028253
2044.750000,0.038138
2044.800049,0.038025
2044.849976,0.037932
2044.900024,0.008610
2044.949951,-0.032089
2045.000000,-0.073598
2045.050049,-0.133785
2045.099976,-0.201104
2045.150024,-0.253434
2045.199951,-0.321538
2045.250000,-0.381153
2045.300049,-0.415516
2045.349976,-0.451699
2045.400024,-0.468594
2045.449951,-0.479302
2045.500000,-0.483303
2045.550049,-0.488252
2045.599976,-0.497604
2045.650024,-0.515222
2045.699951,-0.531701
2045.750000,-0.552332
2045.800049,-0.578187
2045.849976,-0.600766
2045.900024,-0.621497
2045.949951,-0.638725
2046.000000,-0.645910
2046.050049,-0.625858
2046.099976,-0.599905
2046.150024,-0.560783
2046.199951,-0.518992
2046.250000,-0.475137
2046.300049,-0.436413
2046.349976,-0.389383
2046.400024,-0.352338
2046.449951,-0.333173
2046.500000,-0.309186
2046.550049,-0.295073
2046.599976,-0.290240
2046.650024,-0.286763
2046.699951,-0.280122
2046.750000,-0.280412
2046.800049,-0.281777
2046.849976,-0.287104
2046.900024,-0.304610
2046.949951,-0.323436
2047.000000,-0.339197
2047.050049,-0.369098
2047.099976,-0.406181
2047.150024,-0.449603
2047.199951,-0.510754
2047.250000,-0.574959
2047.300049,-0.644759
2047.349976,-0.717832
2047.400024,-0.796185
2047.449951,-0.860679
2047.500000,-0.909692
2047.550049,-0.934808
2047.599976,-0.948759
2047.650024,-0.954036
2047.699951,-0.921092
2047.750000,-0.884686
2047.800049,-0.843501
2047.849976,-0.774297
2047.900024,-0.713312
2047.949951,-0.653275
2048.000000,-0.590679
2048.050049,-0.542608
2048.100098,-0.519586
2048.149902,-0.489536
2048.199951,-0.478458
2048.250000,-0.483926
2048.300049,-0.492930
2048.350098,-0.515939
2048.399902,-0.542601
2048.449951,-0.558056
2048.500000,-0.587308
2048.550049,-0.616666
2048.600098,-0.627494
2048.649902,-0.643029
2048.699951,-0.655847
2048.750000,-0.668225
2048.800049,-0.668733
2048.850098,-0.675003
2048.899902,-0.698135
2048.949951,-0.715790
2049.000000,-0.730312
2049.050049,-0.762937
2049.100098,-0.792480
2049.149902,-0.831672
2049.199951,-0.875967
2049.250000,-0.919641
2049.300049,-0.956493
2049.350098,-0.987927
2049.399902,-1.004290
2049.449951,-1.019757
2049.500000,-1.020970
2049.550049,-0.999714
2049.600098,-0.985017
2049.649902,-0.966269
2049.699951,-0.946690
2049.750000,-0.930843
2049.800049,-0.914961
2049.850098,-0.908704
2049.899902,-0.901806
2049.949951,-0.897910
2050.000000,-0.889057
2050.050049,-0.871569
2050.100098,-0.862970
2050.149902,-0.840212
2050.199951,-0.795056
2050.250000,-0.767353
2050.300049,-0.749091
2050.350098,-0.716237
2050.399902,-0.698419
2050.449951,-0.697329
2050.500000,-0.700826
2050.550049,-0.729783
2050.600098,-0.775143
2050.649902,-0.830029
2050.699951,-0.907259
2050.750000,-0.962918
2050.800049,-1.034532
2050.850098,-1.080997
2050.899902,-1.106901
2050.949951,-1.134897
2051.000000,-1.117598
2051.050049,-1.090361
2051.100098,-1.054497
2051.149902,-1.000317
2051.199951,-0.959943
2051.250000,-0.912296
2051.300049,-0.866524
2051.350098,-0.832135
2051.399902,-0.786911
2051.449951,-0.759882
2051.500000,-0.718443
2051.550049,-0.683277
2051.600098,-0.645901
2051.649902,-0.611916
2051.699951,-0.591647
2051.750000,-0.586514
2051.800049,-0.577565
2051.850098,-0.587915
2051.899902,-0.591785
2051.949951,-0.594798
2052.000000,-0.582926
2052.050049,-0.565818
2052.100098,-0.541634
2052.149902,-0.498236
2052.199951,-0.466202
2052.250000,-0.429002
2052.300049,-0.399499
2052.350098,-0.387260
2052.399902,-0.379806
2052.449951,-0.382162
2052.500000,-0.387533
2052.550049,-0.402522
2052.600098,-0.429013
2052.649902,-0.461030
2052.699951,-0.505880
2052.750000,-0.546414
2052.800049,-0.578041
2052.850098,-0.613086
2052.899902,-0.633143
2052.949951,-0.648611
2053.000000,-0.654312
2053.050049,-0.652856
2053.100098,-0.656407
2053.149902,-0.650674
2053.199951,-0.659720
2053.250000,-0.664866
2053.300049,-0.664502
2053.350098,-0.672593
2053.399902,-0.660513
2053.449951,-0.650488
2053.500000,-0.622402
2053.550049,-0.595776
2053.600098,-0.553140
2053.649902,-0.519923
2053.699951,-0.488140
2053.750000,-0.461300
2053.800049,-0.454323
2053.850098,-0.464920
2053.899902,-0.482368
2053.949951,-0.502056
2054.000000,-0.540320
2054.050049,-0.571822
2054.100098,-0.605402
2054.149902,-0.638100
2054.199951,-0.660483
2054.250000,-0.683829
2054.300049,-0.702467
2054.350098,-0.718182
2054.399902,-0.730917
2054.449951,-0.752784
2054.500000,-0.772562
2054.550049,-0.796634
2054.600098,-0.811106
2054.649902,-0.836108
2054.699951,-0.843050
2054.750000,-0.853480
2054.800049,-0.842242
2054.850098,-0.838160
2054.899902,-0.808125
2054.949951,-0.791966
2055.000000,-0.758094
