time,pulse
2010.599976,-0.327726
2010.650024,-0.308800
2010.699951,-0.284760
2010.750000,-0.278758
2010.800049,-0.254006
2010.849976,-0.224132
2010.900024,-0.212064
2010.949951,-0.185548
2011.000000,-0.158894
2011.050049,-0.145918
2011.099976,-0.119537
2011.150024,-0.110710
2011.199951,-0.097742
2011.250000,-0.083331
2011.300049,-0.077966
2011.349976,-0.069791
2011.400024,-0.069727
2011.449951,-0.075961
2011.500000,-0.073125
2011.550049,-0.082038
2011.599976,-0.093884
2011.650024,-0.101921
2011.699951,-0.111128
2011.750000,-0.128585
2011.800049,-0.131411
2011.849976,-0.146042
2011.900024,-0.159376
2011.949951,-0.164579
2012.000000,-0.180260
2012.050049,-0.185548
2012.099976,-0.182880
2012.150024,-0.182491
2012.199951,-0.175770
2012.250000,-0.158509
2012.300049,-0.157767
2012.349976,-0.145811
2012.400024,-0.125867
2012.449951,-0.121436
2012.500000,-0.105786
2012.550049,-0.086396
2012.599976,-0.084926
2012.650024,-0.058507
2012.699951,-0.042950
2012.750000,-0.046847
2012.800049,-0.036234
2012.849976,-0.016414
2012.900024,-0.014727
2012.949951,-0.005412
2013.000000,0.002837
2013.050049,0.008265
2013.099976,0.013032
2013.150024,0.020116
2013.199951,0.028034
2013.250000,0.035242
2013.300049,0.049735
2013.349976,0.055488
2013.400024,0.063870
2013.449951,0.073287
2013.500000,0.073853
2013.550049,0.073701
2013.599976,0.088018
2013.650024,0.084972
2013.699951,0.088194
2013.750000,0.086345
2013.800049,0.089520
2013.849976,0.086126
2013.900024,0.083241
2013.949951,0.085021
2014.000000,0.082822
2014.050049,0.086340
2014.099976,0.081734
2014.150024,0.084002
2014.199951,0.086837
2014.250000,0.076295
2014.300049,0.087193
2014.349976,0.080385
2014.400024,0.078486
2014.449951,0.081567
2014.500000,0.085365
2014.550049,0.091374
2014.599976,0.094839
2014.650024,0.114899
2014.699951,0.126682
2014.750000,0.146253
2014.800049,0.172485
2014.849976,0.198416
2014.900024,0.225584
2014.949951,0.246806
2015.000000,0.282137
2015.050049,0.311357
2015.099976,0.332162
2015.150024,0.357442
2015.199951,0.390643
2015.250000,0.410648
2015.300049,0.421612
2015.349976,0.443420
2015.400024,0.448508
2015.449951,0.451265
2015.500000,0.450834
2015.550049,0.439421
2015.599976,0.430143
2015.650024,0.415706
2015.699951,0.387730
2015.750000,0.362151
2015.800049,0.332795
2015.849976,0.302296
2015.900024,0.272754
2015.949951,0.254810
2016.000000,0.226671
2016.050049,0.210223
2016.099976,0.193250
2016.150024,0.181824
2016.199951,0.179274
2016.250000,0.179238
2016.300049,0.174255
2016.349976,0.184927
2016.400024,0.197355
2016.449951,0.200972
2016.500000,0.213264
2016.550049,0.217345
2016.599976,0.213995
2016.650024,0.223635
2016.699951,0.217628
2016.750000,0.221970
2016.800049,0.217726
2016.849976,0.211150
2016.900024,0.204316
2016.949951,0.196830
2017.000000,0.199800
2017.050049,0.188277
2017.099976,0.181713
2017.150024,0.175069
2017.199951,0.162521
2017.250000,0.162614
2017.300049,0.156411
2017.349976,0.141620
2017.400024,0.130847
2017.449951,0.121510
2017.500000,0.103538
2017.550049,0.096740
2017.599976,0.083707
2017.650024,0.058458
2017.699951,0.045119
2017.750000,0.034106
2017.800049,0.016560
2017.849976,0.004353
2017.900024,-0.013400
2017.949951,-0.024841
2018.000000,-0.032854
2018.050049,-0.037120
2018.099976,-0.041887
2018.150024,-0.055396
2018.199951,-0.056721
2018.250000,-0.061079
2018.300049,-0.056785
2018.349976,-0.052252
2018.400024,-0.062510
2018.449951,-0.059058
2018.500000,-0.065278
2018.550049,-0.063951
2018.599976,-0.062193
2018.650024,-0.066233
2018.699951,-0.076057
2018.750000,-0.087956
2018.800049,-0.089620
2018.849976,-0.094452
2018.900024,-0.113847
2018.949951,-0.121322
2019.000000,-0.125513
2019.050049,-0.131319
2019.099976,-0.139624
2019.150024,-0.132392
2019.199951,-0.130125
2019.250000,-0.133038
2019.300049,-0.125433
2019.349976,-0.116166
2019.400024,-0.122200
2019.449951,-0.126266
2019.500000,-0.124966
2019.550049,-0.125409
2019.599976,-0.130705
2019.650024,-0.125597
2019.699951,-0.134034
2019.750000,-0.140990
2019.800049,-0.139787
2019.849976,-0.144870
2019.900024,-0.143261
2019.949951,-0.148244
2020.000000,-0.160612
2020.050049,-0.159761
2020.099976,-0.153543
2020.150024,-0.148283
2020.199951,-0.154045
2020.250000,-0.155450
2020.300049,-0.146697
2020.349976,-0.139388
2020.400024,-0.139322
2020.449951,-0.128824
2020.500000,-0.125336
2020.550049,-0.116933
2020.599976,-0.108109
2020.650024,-0.094246
2020.699951,-0.076589
2020.750000,-0.062251
2020.800049,-0.044152
2020.849976,-0.023475
2020.900024,-0.005218
2020.949951,0.013605
2021.000000,0.028487
2021.050049,0.032594
2021.099976,0.057739
2021.150024,0.070795
2021.199951,0.088052
2021.250000,0.097215
2021.300049,0.107300
2021.349976,0.122587
2021.400024,0.131052
2021.449951,0.142675
2021.500000,0.158113
2021.550049,0.158663
2021.599976,0.160075
2021.650024,0.168351
2021.699951,0.179323
2021.750000,0.181271
2021.800049,0.191962
2021.849976,0.190979
2021.900024,0.188657
2021.949951,0.190729
2022.000000,0.204535
2022.050049,0.208592
2022.099976,0.205318
2022.150024,0.214193
2022.199951,0.231075
2022.250000,0.237238
2022.300049,0.244712
2022.349976,0.255664
2022.400024,0.259956
2022.449951,0.254594
2022.500000,0.254041
2022.550049,0.260636
2022.599976,0.255132
2022.650024,0.257407
2022.699951,0.273106
2022.750000,0.283208
2022.800049,0.293051
2022.849976,0.308981
2022.900024,0.334927
2022.949951,0.353920
2023.000000,0.360334
2023.050049,0.364601
2023.099976,0.370210
2023.150024,0.367411
2023.199951,0.356494
2023.250000,0.344032
2023.300049,0.338331
2023.349976,0.322536
2023.400024,0.315231
2023.449951,0.311430
2023.500000,0.310310
2023.550049,0.313539
2023.599976,0.327220
2023.650024,0.336591
2023.699951,0.360193
2023.750000,0.381776
2023.800049,0.406052
2023.849976,0.429916
2023.900024,0.464656
2023.949951,0.506589
2024.000000,0.556304
2024.050049,0.601999
2024.099976,0.639572
2024.150024,0.671689
2024.199951,0.676829
2024.250000,0.607413
2024.300049,0.445827
2024.349976,0.148706
2024.400024,-0.321667
2024.449951,-0.953504
2024.500000,-1.737405
2024.550049,-2.571248
2024.599976,-3.337025
2024.650024,-3.870429
2024.699951,-4.003176
2024.750000,-3.698743
2024.800049,-2.953922
2024.849976,-1.880779
2024.900024,-0.633174
2024.949951,0.604014
2025.000000,1.656844
2025.050049,2.433315
2025.099976,2.870574
2025.150024,2.943310
2025.199951,2.715141
2025.250000,2.284016
2025.300049,1.753263
2025.349976,1.199467
2025.400024,0.673705
2025.449951,0.226684
2025.500000,-0.124786
2025.550049,-0.346495
2025.599976,-0.434121
2025.650024,-0.422033
2025.699951,-0.338338
2025.750000,-0.234414
2025.800049,-0.147301
2025.849976,-0.097606
2025.900024,-0.103360
2025.949951,-0.182002
2026.000000,-0.307159
2026.050049,-0.462979
2026.099976,-0.599950
2026.150024,-0.659867
2026.199951,-0.621977
2026.250000,-0.451543
2026.300049,-0.163187
2026.349976,0.194073
2026.400024,0.567999
2026.449951,0.902988
2026.500000,1.143530
2026.550049,1.238839
2026.599976,1.178025
2026.650024,0.999172
2026.699951,0.758591
2026.750000,0.532359
2026.800049,0.380384
2026.849976,0.330035
2026.900024,0.380218
2026.949951,0.491419
2027.000000,0.623119
2027.050049,0.746431
2027.099976,0.821574
2027.150024,0.823827
2027.199951,0.767348
2027.250000,0.659456
2027.300049,0.517863
2027.349976,0.413828
2027.400024,0.379847
2027.449951,0.451023
2027.500000,0.630761
2027.550049,0.895946
2027.599976,1.215212
2027.650024,1.538730
2027.699951,1.819356
2027.750000,2.024091
2027.800049,2.148431
2027.849976,2.202334
2027.900024,2.221999
2027.949951,2.222223
2028.000000,2.232169
2028.050049,2.261932
2028.099976,2.304365
2028.150024,2.370448
2028.199951,2.433003
2028.250000,2.479454
2028.300049,2.488954
2028.349976,2.455971
2028.400024,2.387323
2028.449951,2.290061
2028.500000,2.193344
2028.550049,2.143678
2028.599976,2.163764
2028.650024,2.256673
2028.699951,2.439118
2028.750000,2.704158
2028.800049,3.010171
2028.849976,3.328738
2028.900024,3.612347
2028.949951,3.838515
2029.000000,4.000638
2029.050049,4.087183
2029.099976,4.107701
2029.150024,4.082685
2029.199951,4.025214
2029.250000,3.944304
2029.300049,3.856980
2029.349976,3.766930
2029.400024,3.701605
2029.449951,3.668346
2029.500000,3.681515
2029.550049,3.754069
2029.599976,3.852381
2029.650024,3.938792
2029.699951,3.987126
2029.750000,3.988010
2029.800049,3.927301
2029.849976,3.817397
2029.900024,3.684417
2029.949951,3.518008
2030.000000,3.303696
2030.050049,3.041508
2030.099976,2.728359
2030.150024,2.386754
2030.199951,2.037323
2030.250000,1.692049
2030.300049,1.353195
2030.349976,1.011507
2030.400024,0.671978
2030.449951,0.309756
2030.500000,-0.108320
2030.550049,-0.586257
2030.599976,-1.119465
2030.650024,-1.726508
2030.699951,-2.415714
2030.750000,-3.174727
2030.800049,-3.997489
2030.849976,-4.835582
2030.900024,-5.637434
2030.949951,-6.326674
2031.000000,-6.830672
2031.050049,-7.107324
2031.099976,-7.129781
2031.150024,-6.937913
2031.199951,-6.614312
2031.250000,-6.265815
2031.300049,-6.005698
2031.349976,-5.911197
2031.400024,-6.016412
2031.449951,-6.331199
2031.500000,-6.841863
2031.550049,-7.504916
2031.599976,-8.213894
2031.650024,-8.837769
2031.699951,-9.267827
2031.750000,-9.404822
2031.800049,-9.197809
2031.849976,-8.655361
2031.900024,-7.848291
2031.949951,-6.851616
2032.000000,-5.736095
2032.050049,-4.603071
2032.099976,-3.498872
2032.150024,-2.431117
2032.199951,-1.344683
2032.250000,-0.174536
2032.300049,1.154887
2032.349976,2.682977
2032.400024,4.296585
2032.449951,5.666103
2032.500000,6.137954
2032.550049,4.606591
2032.599976,-0.577030
2032.650024,-11.527445
2032.699951,-30.626577
2032.750000,-59.951733
2032.800049,-100.360512
2032.849976,-150.394272
2032.900024,-205.363220
2032.949951,-257.099915
2033.000000,-294.987152
2033.050049,-308.374359
2033.099976,-289.908508
2033.150024,-238.132187
2033.199951,-158.146606
2033.250000,-60.362309
2033.300049,42.099388
2033.349976,136.128967
2033.400024,210.818497
2033.449951,258.916779
2033.500000,277.933929
2033.550049,270.240906
2033.599976,241.760254
2033.650024,199.909302
2033.699951,151.858124
2033.750000,103.585548
2033.800049,59.658379
2033.849976,23.334326
2033.900024,-3.395486
2033.949951,-20.121994
2034.000000,-28.191605
2034.050049,-30.321907
2034.099976,-29.895489
2034.150024,-30.162773
2034.199951,-33.546329
2034.250000,-41.056160
2034.300049,-52.072933
2034.349976,-64.303040
2034.400024,-74.057785
2034.449951,-77.105209
2034.500000,-70.013641
2034.550049,-51.462315
2034.599976,-22.909594
2034.650024,11.566080
2034.699951,46.307941
2034.750000,75.533394
2034.800049,94.479782
2034.849976,99.864273
2034.900024,90.305138
2034.949951,66.933441
2035.000000,33.766296
2035.050049,-2.884794
2035.099976,-35.945499
2035.150024,-59.406616
2035.199951,-69.800919
2035.250000,-66.779175
2035.300049,-52.731346
2035.349976,-31.781273
2035.400024,-8.521636
2035.449951,12.923055
2035.500000,29.386902
2035.550049,39.025887
2035.599976,41.511116
2035.650024,37.872513
2035.699951,29.985832
2035.750000,19.858305
2035.800049,9.223234
2035.849976,-0.400650
2035.900024,-7.712357
2035.949951,-11.963004
2036.000000,-13.351976
2036.050049,-12.951476
2036.099976,-11.990267
2036.150024,-11.275129
2036.199951,-10.940821
2036.250000,-10.603552
2036.300049,-9.699220
2036.349976,-7.754447
2036.400024,-4.367292
2036.449951,0.837775
2036.500000,7.918437
2036.550049,16.212519
2036.599976,24.145357
2036.650024,29.485619
2036.699951,30.113440
2036.750000,24.929897
2036.800049,14.542490
2036.849976,1.087054
2036.900024,-12.594675
2036.949951,-23.719105
2037.000000,-30.024385
2037.050049,-30.053307
2037.099976,-23.766672
2037.150024,-12.895492
2037.199951,-0.449961
2037.250000,10.344853
2037.300049,17.127338
2037.349976,18.748062
2037.400024,15.267794
2037.449951,7.861820
2037.500000,-1.445657
2037.550049,-10.369850
2037.599976,-17.064854
2037.650024,-20.464767
2037.699951,-20.206591
2037.750000,-16.487070
2037.800049,-10.033407
2037.849976,-1.893086
2037.900024,6.776616
2037.949951,14.722334
2038.000000,20.619139
2038.050049,23.214966
2038.099976,21.883303
2038.150024,17.255665
2038.199951,11.200253
2038.250000,5.897492
2038.300049,2.660298
2038.349976,1.357551
2038.400024,1.019551
2038.449951,0.775015
2038.500000,0.095200
2038.550049,-1.421130
2038.599976,-4.052181
2038.650024,-7.630542
2038.699951,-11.404345
2038.750000,-14.526656
2038.800049,-16.488529
2038.849976,-17.160488
2038.900024,-16.572721
2038.949951,-14.734291
2039.000000,-11.826494
2039.050049,-8.278945
2039.099976,-4.496402
2039.150024,-0.557201
2039.199951,3.692693
2039.250000,8.257451
2039.300049,12.687002
2039.349976,16.185904
2039.400024,17.945532
2039.449951,17.424044
2039.500000,14.494802
2039.550049,9.537351
2039.599976,3.423377
2039.650024,-2.777648
2039.699951,-7.975938
2039.750000,-11.193070
2039.800049,-11.910265
2039.849976,-10.386457
2039.900024,-7.529851
2039.949951,-4.280139
2040.000000,-1.052094
2040.050049,2.205293
2040.099976,5.446403
2040.150024,8.245337
2040.199951,10.065382
2040.250000,10.642427
2040.300049,10.025191
2040.349976,8.416318
2040.400024,5.934074
2040.449951,2.672640
2040.500000,-1.058974
2040.550049,-4.708852
2040.599976,-7.628632
2040.650024,-9.367225
2040.699951,-9.699670
2040.750000,-8.494121
2040.800049,-5.898584
2040.849976,-2.540225
2040.900024,0.565327
2040.949951,2.445688
2041.000000,2.599400
2041.050049,1.187708
2041.099976,-1.034676
2041.150024,-3.032305
2041.199951,-3.993912
2041.250000,-3.548282
2041.300049,-1.694404
2041.349976,1.203808
2041.400024,4.431033
2041.449951,7.124198
2041.500000,8.474642
2041.550049,8.000179
2041.599976,5.743853
2041.650024,2.342555
2041.699951,-1.376095
2041.750000,-4.659911
2041.800049,-6.888957
2041.849976,-7.554361
2041.900024,-6.419936
2041.949951,-3.720837
2042.000000,0.019813
2042.050049,4.370000
2042.099976,9.093338
2042.150024,13.972706
2042.199951,18.342850
2042.250000,20.910524
2042.300049,20.334208
2042.349976,15.936972
2042.400024,8.027527
2042.449951,-2.121716
2042.500000,-12.659613
2042.550049,-21.580706
2042.599976,-27.191547
2042.650024,-28.501514
2042.699951,-25.539394
2042.750000,-19.360537
2042.800049,-11.679769
2042.849976,-4.240892
2042.900024,1.758170
2042.949951,5.980321
2043.000000,8.657547
2043.050049,10.102186
2043.099976,10.422402
2043.150024,9.661836
2043.199951,7.905520
2043.250000,5.432127
2043.300049,2.798774
2043.349976,0.666438
2043.400024,-0.497079
2043.449951,-0.634425
2043.500000,0.025173
2043.550049,1.136752
2043.599976,2.414562
2043.650024,3.592687
2043.699951,4.347600
2043.750000,4.426555
2043.800049,3.688705
2043.849976,2.310685
2043.900024,0.687199
2043.949951,-0.706430
2044.000000,-1.504935
2044.050049,-1.667930
2044.099976,-1.452817
2044.150024,-1.310805
2044.199951,-1.651749
2044.250000,-2.440826
2044.300049,-3.279364
2044.349976,-3.869308
2044.400024,-4.339241
2044.449951,-5.199710
2044.500000,-6.879517
2044.550049,-9.259197
2044.599976,-11.653669
2044.650024,-13.185162
2044.699951,-13.211617
2044.750000,-11.371564
2044.800049,-7.632502
2044.849976,-2.262763
2044.900024,4.194258
2044.949951,10.967047
2045.000000,17.129578
2045.050049,21.700588
2045.099976,23.814934
2045.150024,22.808586
2045.199951,18.379675
2045.250000,10.783969
2045.300049,0.911931
2045.349976,-9.575930
2045.400024,-18.560150
2045.449951,-24.174784
2045.500000,-25.405243
2045.550049,-22.251280
2045.599976,-15.519356
2045.650024,-6.451270
2045.699951,3.532223
2045.750000,12.841687
2045.800049,19.673662
2045.849976,22.559113
2045.900024,20.971287
2045.949951,15.484228
2046.000000,7.492424
2046.050049,-1.303905
2046.099976,-9.335783
2046.150024,-15.266514
2046.199951,-18.202766
2046.250000,-17.870092
2046.300049,-14.680306
2046.349976,-9.613603
2046.400024,-3.989668
2046.449951,0.928279
2046.500000,4.158469
2046.550049,5.263591
2046.599976,4.506708
2046.650024,2.811322
2046.699951,1.289740
2046.750000,0.726259
2046.800049,1.281992
2046.849976,2.515189
2046.900024,3.640813
2046.949951,4.042988
2047.000000,3.356688
2047.050049,1.532232
2047.099976,-1.161103
2047.150024,-4.174633
2047.199951,-6.750722
2047.250000,-8.041203
2047.300049,-7.415091
2047.349976,-4.620193
2047.400024,0.039861
2047.449951,5.737159
2047.500000,11.212935
2047.550049,15.119587
2047.599976,16.298901
2047.650024,14.255046
2047.699951,9.442689
2047.750000,3.170935
2047.800049,-2.963032
2047.849976,-7.736001
2047.900024,-10.635935
2047.949951,-11.872004
2048.000000,-12.132971
2048.050049,-12.283300
2048.100098,-12.791436
2048.149902,-13.523829
2048.199951,-13.916544
2048.250000,-13.317825
2048.300049,-11.188963
2048.350098,-7.303393
2048.399902,-1.914654
2048.449951,4.332858
2048.500000,10.541365
2048.550049,15.691165
2048.600098,18.807819
2048.649902,19.116728
2048.699951,16.381109
2048.750000,10.978695
2048.800049,3.836732
2048.850098,-3.806087
2048.899902,-10.640234
2048.949951,-15.568368
2049.000000,-17.683554
2049.050049,-16.340942
2049.100098,-11.341856
2049.149902,-3.270660
2049.199951,6.309821
2049.250000,15.258504
2049.300049,21.421999
2049.350098,23.306610
2049.399902,20.452675
2049.449951,13.574766
2049.500000,4.264555
2049.550049,-5.590140
2049.600098,-14.307304
2049.649902,-20.700275
2049.699951,-24.287386
2049.750000,-25.155144
2049.800049,-23.620441
2049.850098,-19.952755
2049.899902,-14.361187
2049.949951,-7.259213
2050.000000,0.446761
2050.050049,7.655212
2050.100098,13.321453
2050.149902,16.652634
2050.199951,17.311138
2050.250000,15.312833
2050.300049,11.123936
2050.350098,5.698843
2050.399902,0.291762
2050.449951,-3.756498
2050.500000,-5.696525
2050.550049,-5.660722
2050.600098,-4.413297
2050.649902,-3.012199
2050.699951,-2.259569
2050.750000,-2.480232
2050.800049,-3.444691
2050.850098,-4.475249
2050.899902,-4.921582
2050.949951,-4.363463
2051.000000,-2.685631
2051.050049,-0.052566
2051.100098,3.047219
2051.149902,5.900908
2051.199951,7.779976
2051.250000,8.211213
2051.300049,7.106275
2051.350098,4.702313
2051.399902,1.519346
2051.449951,-1.860023
2051.500000,-4.946923
2051.550049,-7.312065
2051.600098,-8.657570
2051.649902,-8.964400
2051.699951,-8.416981
2051.750000,-7.274741
2051.800049,-5.732297
2051.850098,-3.955901
2051.899902,-2.114598
2051.949951,-0.291328
2052.000000,1.385043
2052.050049,2.812083
2052.100098,3.800588
2052.149902,4.239257
2052.199951,4.022724
2052.250000,3.031250
2052.300049,1.298570
2052.350098,-0.915833
2052.399902,-3.172062
2052.449951,-4.951211
2052.500000,-5.811625
2052.550049,-5.469398
2052.600098,-3.875191
2052.649902,-1.196748
2052.699951,2.256037
2052.750000,5.966180
2052.800049,9.176822
2052.850098,11.044840
2052.899902,11.044432
2052.949951,9.116220
2053.000000,5.653612
2053.050049,1.308313
2053.100098,-3.212128
2053.149902,-7.187109
2053.199951,-9.975390
2053.250000,-11.156923
2053.300049,-10.807199
2053.350098,-9.449793
2053.399902,-7.801291
2053.449951,-6.307747
2053.500000,-4.927431
2053.550049,-3.477101
2053.600098,-1.891045
2053.649902,-0.440623
2053.699951,0.462480
2053.750000,0.507024
2053.800049,-0.252979
2053.850098,-1.508553
2053.899902,-2.852142
2053.949951,-3.840563
2054.000000,-4.068763
2054.050049,-3.182610
2054.100098,-1.039453
2054.149902,2.178249
2054.199951,5.894464
2054.250000,9.313690
2054.300049,11.623436
2054.350098,12.293558
2054.399902,11.058445
2054.449951,7.992477
2054.500000,3.460252
2054.550049,-1.786650
2054.600098,-6.783776
2054.649902,-10.562531
2054.699951,-12.446669
2054.750000,-12.319710
2054.800049,-10.477916
2054.850098,-7.470765
2054.899902,-3.907652
2054.949951,-0.492281
2055.000000,2.029055
