time,pulse
2015.000000,0.399865
2015.050049,0.399252
2015.099976,0.395255
2015.150024,0.393630
2015.199951,0.399709
2015.250000,0.399602
2015.300049,0.398612
2015.349976,0.404327
2015.400024,0.405887
2015.449951,0.399800
2015.500000,0.405017
2015.550049,0.410228
2015.599976,0.410468
2015.650024,0.410622
2015.699951,0.400832
2015.750000,0.386540
2015.800049,0.394218
2015.849976,0.392811
2015.900024,0.382096
2015.949951,0.382417
2016.000000,0.385392
2016.050049,0.383864
2016.099976,0.396351
2016.150024,0.405475
2016.199951,0.403841
2016.250000,0.417695
2016.300049,0.436733
2016.349976,0.449615
2016.400024,0.459455
2016.449951,0.480511
2016.500000,0.495963
2016.550049,0.506655
2016.599976,0.520912
2016.650024,0.532853
2016.699951,0.531657
2016.750000,0.550282
2016.800049,0.564689
2016.849976,0.557300
2016.900024,0.557927
2016.949951,0.566472
2017.000000,0.560426
2017.050049,0.570887
2017.099976,0.567735
2017.150024,0.566607
2017.199951,0.565475
2017.250000,0.561039
2017.300049,0.570525
2017.349976,0.569553
2017.400024,0.567686
2017.449951,0.569826
2017.500000,0.567151
2017.550049,0.566595
2017.599976,0.569827
2017.650024,0.552590
2017.699951,0.549560
2017.750000,0.546101
2017.800049,0.545053
2017.849976,0.534228
2017.900024,0.528526
2017.949951,0.522346
2018.000000,0.507845
2018.050049,0.499792
2018.099976,0.500141
2018.150024,0.486584
2018.199951,0.473495
2018.250000,0.467547
2018.300049,0.467908
2018.349976,0.463459
2018.400024,0.455639
2018.449951,0.452629
2018.500000,0.457180
2018.550049,0.460948
2018.599976,0.463316
2018.650024,0.465405
2018.699951,0.462009
2018.750000,0.464896
2018.800049,0.475996
2018.849976,0.478446
2018.900024,0.476638
2018.949951,0.476487
2019.000000,0.475710
2019.050049,0.470796
2019.099976,0.484560
2019.150024,0.479659
2019.199951,0.469386
2019.250000,0.471844
2019.300049,0.477847
2019.349976,0.476542
2019.400024,0.481803
2019.449951,0.483161
2019.500000,0.478405
2019.550049,0.480093
2019.599976,0.481280
2019.650024,0.478935
2019.699951,0.477961
2019.750000,0.476395
2019.800049,0.469347
2019.849976,0.469371
2019.900024,0.467811
2019.949951,0.465100
2020.000000,0.458101
2020.050049,0.448387
2020.099976,0.450382
2020.150024,0.448780
2020.199951,0.454978
2020.250000,0.453585
2020.300049,0.446818
2020.349976,0.452556
2020.400024,0.452482
2020.449951,0.452229
2020.500000,0.454501
2020.550049,0.450672
2020.599976,0.450436
2020.650024,0.446432
2020.699951,0.442036
2020.750000,0.443081
2020.800049,0.435778
2020.849976,0.420562
2020.900024,0.418637
2020.949951,0.416599
2021.000000,0.408278
2021.050049,0.396059
2021.099976,0.389774
2021.150024,0.379415
2021.199951,0.366021
2021.250000,0.353552
2021.300049,0.346359
2021.349976,0.339616
2021.400024,0.332876
2021.449951,0.334279
2021.500000,0.333587
2021.550049,0.329233
2021.599976,0.324847
2021.650024,0.326545
2021.699951,0.318329
2021.750000,0.323248
2021.800049,0.324020
2021.849976,0.317940
2021.900024,0.319603
2021.949951,0.323458
2022.000000,0.324675
2022.050049,0.313795
2022.099976,0.316222
2022.150024,0.316923
2022.199951,0.311073
2022.250000,0.307991
2022.300049,0.311981
2022.349976,0.306561
2022.400024,0.287456
2022.449951,0.278999
2022.500000,0.272137
2022.550049,0.265312
2022.599976,0.257903
2022.650024,0.245180
2022.699951,0.232348
2022.750000,0.234278
2022.800049,0.236634
2022.849976,0.234061
2022.900024,0.222612
2022.949951,0.217769
2023.000000,0.217030
2023.050049,0.206763
2023.099976,0.199937
2023.150024,0.205482
2023.199951,0.201569
2023.250000,0.194277
2023.300049,0.201821
2023.349976,0.210941
2023.400024,0.212492
2023.449951,0.217360
2023.500000,0.222588
2023.550049,0.229820
2023.599976,0.249586
2023.650024,0.268333
2023.699951,0.285626
2023.750000,0.300086
2023.800049,0.307510
2023.849976,0.326981
2023.900024,0.335717
2023.949951,0.344264
2024.000000,0.341832
2024.050049,0.333837
2024.099976,0.312233
2024.150024,0.276340
2024.199951,0.213470
2024.250000,0.125835
2024.300049,-0.008200
2024.349976,-0.185635
2024.400024,-0.389207
2024.449951,-0.624548
2024.500000,-0.886554
2024.550049,-1.109573
2024.599976,-1.271733
2024.650024,-1.360064
2024.699951,-1.327685
2024.750000,-1.149081
2024.800049,-0.857272
2024.849976,-0.476553
2024.900024,-0.023450
2024.949951,0.420468
2025.000000,0.806409
2025.050049,1.099343
2025.099976,1.278441
2025.150024,1.317756
2025.199951,1.256354
2025.250000,1.116570
2025.300049,0.936865
2025.349976,0.758623
2025.400024,0.584700
2025.449951,0.453950
2025.500000,0.358783
2025.550049,0.310737
2025.599976,0.301096
2025.650024,0.308781
2025.699951,0.335326
2025.750000,0.356872
2025.800049,0.372933
2025.849976,0.382823
2025.900024,0.382685
2025.949951,0.370571
2026.000000,0.354165
2026.050049,0.326847
2026.099976,0.313200
2026.150024,0.335761
2026.199951,0.390413
2026.250000,0.461652
2026.300049,0.567150
2026.349976,0.698750
2026.400024,0.820893
2026.449951,0.925815
2026.500000,1.003011
2026.550049,1.036443
2026.599976,1.036416
2026.650024,0.987360
2026.699951,0.924943
2026.750000,0.862846
2026.800049,0.804124
2026.849976,0.770467
2026.900024,0.770832
2026.949951,0.795326
2027.000000,0.835580
2027.050049,0.883605
2027.099976,0.923626
2027.150024,0.939971
2027.199951,0.945334
2027.250000,0.930404
2027.300049,0.912538
2027.349976,0.917310
2027.400024,0.943938
2027.449951,1.009409
2027.500000,1.111116
2027.550049,1.245205
2027.599976,1.386353
2027.650024,1.540291
2027.699951,1.686310
2027.750000,1.808603
2027.800049,1.908859
2027.849976,1.981971
2027.900024,2.038293
2027.949951,2.079952
2028.000000,2.109437
2028.050049,2.151742
2028.099976,2.206956
2028.150024,2.260975
2028.199951,2.313059
2028.250000,2.355423
2028.300049,2.393764
2028.349976,2.424931
2028.400024,2.444479
2028.449951,2.462067
2028.500000,2.486443
2028.550049,2.518636
2028.599976,2.577523
2028.650024,2.670826
2028.699951,2.769383
2028.750000,2.889516
2028.800049,3.036664
2028.849976,3.179437
2028.900024,3.305572
2028.949951,3.419594
2029.000000,3.511941
2029.050049,3.570768
2029.099976,3.609837
2029.150024,3.631531
2029.199951,3.634485
2029.250000,3.624316
2029.300049,3.625506
2029.349976,3.646994
2029.400024,3.656613
2029.449951,3.673839
2029.500000,3.712727
2029.550049,3.751996
2029.599976,3.784650
2029.650024,3.825965
2029.699951,3.865318
2029.750000,3.874435
2029.800049,3.867614
2029.849976,3.844776
2029.900024,3.795699
2029.949951,3.715680
2030.000000,3.624238
2030.050049,3.515105
2030.099976,3.392634
2030.150024,3.259241
2030.199951,3.120864
2030.250000,2.964059
2030.300049,2.800104
2030.349976,2.623635
2030.400024,2.440866
2030.449951,2.243993
2030.500000,2.025497
2030.550049,1.788633
2030.599976,1.536173
2030.650024,1.249660
2030.699951,0.941158
2030.750000,0.621478
2030.800049,0.297182
2030.849976,-0.008028
2030.900024,-0.276749
2030.949951,-0.511173
2031.000000,-0.688897
2031.050049,-0.784423
2031.099976,-0.807873
2031.150024,-0.785824
2031.199951,-0.723192
2031.250000,-0.642663
2031.300049,-0.586044
2031.349976,-0.579861
2031.400024,-0.637807
2031.449951,-0.758369
2031.500000,-0.941908
2031.550049,-1.158544
2031.599976,-1.370226
2031.650024,-1.545326
2031.699951,-1.659696
2031.750000,-1.685597
2031.800049,-1.613292
2031.849976,-1.453320
2031.900024,-1.248801
2031.949951,-1.011080
2032.000000,-0.770342
2032.050049,-0.588031
2032.099976,-0.515146
2032.150024,-0.586071
2032.199951,-0.819437
2032.250000,-1.273276
2032.300049,-1.995924
2032.349976,-3.079784
2032.400024,-4.682570
2032.449951,-7.002172
2032.500000,-10.311710
2032.550049,-14.968645
2032.599976,-21.347979
2032.650024,-29.791489
2032.699951,-40.536766
2032.750000,-53.566128
2032.800049,-68.398026
2032.849976,-83.920883
2032.900024,-98.419716
2032.949951,-109.626190
2033.000000,-114.970985
2033.050049,-112.138474
2033.099976,-99.692909
2033.150024,-77.492935
2033.199951,-46.944077
2033.250000,-10.993671
2033.300049,26.322042
2033.349976,60.638153
2033.400024,88.064560
2033.449951,105.758987
2033.500000,112.626106
2033.550049,109.467049
2033.599976,98.445435
2033.650024,82.404137
2033.699951,64.263084
2033.750000,46.538677
2033.800049,30.972439
2033.849976,18.504477
2033.900024,9.421155
2033.949951,3.363892
2034.000000,-0.433810
2034.050049,-2.855482
2034.099976,-4.748412
2034.150024,-6.752561
2034.199951,-9.231233
2034.250000,-12.244737
2034.300049,-15.508169
2034.349976,-18.401112
2034.400024,-19.980957
2034.449951,-19.283564
2034.500000,-15.610774
2034.550049,-8.830441
2034.599976,0.547424
2034.650024,11.349559
2034.699951,21.928946
2034.750000,30.565308
2034.800049,35.724987
2034.849976,36.328144
2034.900024,32.095417
2034.949951,23.636021
2035.000000,12.382017
2035.050049,0.339674
2035.099976,-10.382506
2035.150024,-18.025230
2035.199951,-21.513653
2035.250000,-20.632818
2035.300049,-15.947376
2035.349976,-8.685171
2035.400024,-0.491798
2035.449951,7.032819
2035.500000,12.595147
2035.550049,15.453074
2035.599976,15.599111
2035.650024,13.578095
2035.699951,10.203385
2035.750000,6.311297
2035.800049,2.586960
2035.849976,-0.482949
2035.900024,-2.628288
2035.949951,-3.789744
2036.000000,-4.100829
2036.050049,-3.793430
2036.099976,-3.166009
2036.150024,-2.439758
2036.199951,-1.710324
2036.250000,-1.000953
2036.300049,-0.254087
2036.349976,0.666088
2036.400024,1.940694
2036.449951,3.660599
2036.500000,5.775707
2036.550049,7.991029
2036.599976,9.827901
2036.650024,10.751677
2036.699951,10.350854
2036.750000,8.476893
2036.800049,5.331899
2036.849976,1.392767
2036.900024,-2.683267
2036.949951,-6.141689
2037.000000,-8.276125
2037.050049,-8.573776
2037.099976,-6.963565
2037.150024,-3.871747
2037.199951,-0.139214
2037.250000,3.278039
2037.300049,5.534627
2037.349976,6.134955
2037.400024,5.013433
2037.449951,2.512840
2037.500000,-0.693115
2037.550049,-3.800826
2037.599976,-6.096817
2037.650024,-7.068434
2037.699951,-6.536086
2037.750000,-4.672711
2037.800049,-1.884212
2037.849976,1.297183
2037.900024,4.359510
2037.949951,6.851334
2038.000000,8.420380
2038.050049,8.909901
2038.099976,8.357656
2038.150024,6.981763
2038.199951,5.154052
2038.250000,3.279029
2038.300049,1.648709
2038.349976,0.424229
2038.400024,-0.316995
2038.449951,-0.634100
2038.500000,-0.741160
2038.550049,-0.957659
2038.599976,-1.550873
2038.650024,-2.637119
2038.699951,-4.023459
2038.750000,-5.339912
2038.800049,-6.227725
2038.849976,-6.477085
2038.900024,-6.069402
2038.949951,-5.090163
2039.000000,-3.731662
2039.050049,-2.204657
2039.099976,-0.635822
2039.150024,0.896994
2039.199951,2.330367
2039.250000,3.602266
2039.300049,4.591406
2039.349976,5.148962
2039.400024,5.171229
2039.449951,4.617802
2039.500000,3.519351
2039.550049,1.984173
2039.599976,0.159088
2039.650024,-1.696795
2039.699951,-3.277438
2039.750000,-4.284325
2039.800049,-4.546014
2039.849976,-4.045172
2039.900024,-2.948796
2039.949951,-1.499103
2040.000000,0.065288
2040.050049,1.521854
2040.099976,2.690347
2040.150024,3.464446
2040.199951,3.798898
2040.250000,3.760079
2040.300049,3.434489
2040.349976,2.862756
2040.400024,2.039349
2040.449951,0.978118
2040.500000,-0.229069
2040.550049,-1.388953
2040.599976,-2.316975
2040.650024,-2.859761
2040.699951,-2.943345
2040.750000,-2.617730
2040.800049,-1.966957
2040.849976,-1.163026
2040.900024,-0.403642
2040.949951,0.138335
2041.000000,0.350278
2041.050049,0.219754
2041.099976,-0.148627
2041.150024,-0.597820
2041.199951,-0.943720
2041.250000,-0.965955
2041.300049,-0.559930
2041.349976,0.235801
2041.400024,1.236992
2041.449951,2.180755
2041.500000,2.749490
2041.550049,2.754650
2041.599976,2.211644
2041.650024,1.267655
2041.699951,0.192335
2041.750000,-0.727715
2041.800049,-1.251355
2041.849976,-1.222993
2041.900024,-0.588167
2041.949951,0.573809
2042.000000,2.080642
2042.050049,3.722805
2042.099976,5.276174
2042.150024,6.507066
2042.199951,7.185073
2042.250000,7.084332
2042.300049,6.059537
2042.349976,4.141477
2042.400024,1.496404
2042.449951,-1.587603
2042.500000,-4.715657
2042.550049,-7.420852
2042.599976,-9.238972
2042.650024,-9.809701
2042.699951,-9.008287
2042.750000,-7.016666
2042.800049,-4.276446
2042.849976,-1.363103
2042.900024,1.204185
2042.949951,3.097670
2043.000000,4.195474
2043.050049,4.558094
2043.099976,4.372554
2043.150024,3.862994
2043.199951,3.237243
2043.250000,2.629590
2043.300049,2.107875
2043.349976,1.677586
2043.400024,1.345769
2043.449951,1.138582
2043.500000,1.110102
2043.550049,1.295182
2043.599976,1.643675
2043.650024,2.006757
2043.699951,2.240923
2043.750000,2.204108
2043.800049,1.855968
2043.849976,1.307670
2043.900024,0.674496
2043.949951,0.099136
2044.000000,-0.354471
2044.050049,-0.661218
2044.099976,-0.846053
2044.150024,-0.983347
2044.199951,-1.088984
2044.250000,-1.190952
2044.300049,-1.323663
2044.349976,-1.502457
2044.400024,-1.788312
2044.449951,-2.197292
2044.500000,-2.642351
2044.550049,-2.997009
2044.599976,-3.160225
2044.650024,-3.053699
2044.699951,-2.618726
2044.750000,-1.819897
2044.800049,-0.581886
2044.849976,1.133289
2044.900024,3.164903
2044.949951,5.248302
2045.000000,7.031593
2045.050049,8.144509
2045.099976,8.296021
2045.150024,7.417431
2045.199951,5.545919
2045.250000,2.896298
2045.300049,-0.161799
2045.349976,-3.175176
2045.400024,-5.680676
2045.449951,-7.239721
2045.500000,-7.536185
2045.550049,-6.507063
2045.599976,-4.267985
2045.650024,-1.201280
2045.699951,2.108703
2045.750000,5.029447
2045.800049,6.971217
2045.849976,7.559362
2045.900024,6.730859
2045.949951,4.743725
2046.000000,2.047090
2046.050049,-0.865568
2046.099976,-3.513134
2046.150024,-5.454722
2046.199951,-6.391443
2046.250000,-6.219591
2046.300049,-5.036516
2046.349976,-3.213830
2046.400024,-1.209183
2046.449951,0.557105
2046.500000,1.759258
2046.550049,2.271879
2046.599976,2.174932
2046.650024,1.682112
2046.699951,1.063028
2046.750000,0.573272
2046.800049,0.360123
2046.849976,0.426723
2046.900024,0.677843
2046.949951,0.955270
2047.000000,1.068636
2047.050049,0.859034
2047.099976,0.290291
2047.150024,-0.483613
2047.199951,-1.195309
2047.250000,-1.555610
2047.300049,-1.334248
2047.349976,-0.472414
2047.400024,0.873055
2047.449951,2.462181
2047.500000,3.918271
2047.550049,4.882224
2047.599976,5.106982
2047.650024,4.435628
2047.699951,2.962807
2047.750000,0.912801
2047.800049,-1.351205
2047.849976,-3.444486
2047.900024,-5.041391
2047.949951,-5.983716
2048.000000,-6.238535
2048.050049,-5.967401
2048.100098,-5.437765
2048.149902,-4.821715
2048.199951,-4.230538
2048.250000,-3.619387
2048.300049,-2.825596
2048.350098,-1.670927
2048.399902,-0.130450
2048.449951,1.721399
2048.500000,3.583282
2048.550049,5.085569
2048.600098,5.914146
2048.649902,5.848220
2048.699951,4.871211
2048.750000,3.163201
2048.800049,1.002650
2048.850098,-1.220782
2048.899902,-3.143740
2048.949951,-4.427876
2049.000000,-4.786566
2049.050049,-4.072513
2049.100098,-2.366209
2049.149902,0.068750
2049.199951,2.734579
2049.250000,5.052108
2049.300049,6.546529
2049.350098,6.806730
2049.399902,5.713271
2049.449951,3.419416
2049.500000,0.253967
2049.550049,-3.228131
2049.600098,-6.435451
2049.649902,-8.819525
2049.699951,-10.036112
2049.750000,-9.955118
2049.800049,-8.767694
2049.850098,-6.752889
2049.899902,-4.276159
2049.949951,-1.688258
2050.000000,0.722974
2050.050049,2.747076
2050.100098,4.246410
2050.149902,5.110364
2050.199951,5.238421
2050.250000,4.616638
2050.300049,3.352333
2050.350098,1.680876
2050.399902,-0.052214
2050.449951,-1.448009
2050.500000,-2.319813
2050.550049,-2.578845
2050.600098,-2.379782
2050.649902,-1.933077
2050.699951,-1.468042
2050.750000,-1.157291
2050.800049,-1.052836
2050.850098,-1.140280
2050.899902,-1.266603
2050.949951,-1.256601
2051.000000,-0.958073
2051.050049,-0.305879
2051.100098,0.561063
2051.149902,1.451998
2051.199951,2.088666
2051.250000,2.251617
2051.300049,1.874673
2051.350098,1.020264
2051.399902,-0.156704
2051.449951,-1.416715
2051.500000,-2.566784
2051.550049,-3.401077
2051.600098,-3.833520
2051.649902,-3.849162
2051.699951,-3.518718
2051.750000,-2.942181
2051.800049,-2.238036
2051.850098,-1.529774
2051.899902,-0.874014
2051.949951,-0.306528
2052.000000,0.126709
2052.050049,0.433845
2052.100098,0.597519
2052.149902,0.630628
2052.199951,0.504594
2052.250000,0.222846
2052.300049,-0.191563
2052.350098,-0.661711
2052.399902,-1.093526
2052.449951,-1.397137
2052.500000,-1.442453
2052.550049,-1.200639
2052.600098,-0.639102
2052.649902,0.180512
2052.699951,1.165939
2052.750000,2.150565
2052.800049,2.887773
2052.850098,3.219957
2052.899902,3.011071
2052.949951,2.265102
2053.000000,1.065594
2053.050049,-0.429956
2053.100098,-1.993596
2053.149902,-3.416583
2053.199951,-4.443556
2053.250000,-4.980552
2053.300049,-4.966053
2053.350098,-4.552413
2053.399902,-3.885130
2053.449951,-3.120950
2053.500000,-2.386009
2053.550049,-1.766089
2053.600098,-1.292574
2053.649902,-0.988184
2053.699951,-0.857103
2053.750000,-0.810231
2053.800049,-0.827996
2053.850098,-0.884663
2053.899902,-0.940341
2053.949951,-0.963264
2054.000000,-0.865130
2054.050049,-0.492148
2054.100098,0.169238
2054.149902,1.103601
2054.199951,2.143220
2054.250000,3.057724
2054.300049,3.613268
2054.350098,3.620837
2054.399902,3.044231
2054.449951,1.908678
2054.500000,0.357224
2054.550049,-1.352237
2054.600098,-2.950672
2054.649902,-4.192976
2054.699951,-4.863789
2054.750000,-4.904329
2054.800049,-4.365413
2054.850098,-3.393751
2054.899902,-2.216784
2054.949951,-1.109119
2055.000000,-0.317991
