time,pulse
2015.400024,-0.810577
2015.449951,-0.792494
2015.500000,-0.791959
2015.550049,-0.790299
2015.599976,-0.783503
2015.650024,-0.781525
2015.699951,-0.770335
2015.750000,-0.765865
2015.800049,-0.753980
2015.849976,-0.746674
2015.900024,-0.743880
2015.949951,-0.729885
2016.000000,-0.723512
2016.050049,-0.722652
2016.099976,-0.708524
2016.150024,-0.712558
2016.199951,-0.709522
2016.250000,-0.697784
2016.300049,-0.688927
2016.349976,-0.686549
2016.400024,-0.679982
2016.449951,-0.680074
2016.500000,-0.672638
2016.550049,-0.662500
2016.599976,-0.675243
2016.650024,-0.673628
2016.699951,-0.661412
2016.750000,-0.656815
2016.800049,-0.663197
2016.849976,-0.654607
2016.900024,-0.657110
2016.949951,-0.659129
2017.000000,-0.647700
2017.050049,-0.649773
2017.099976,-0.659073
2017.150024,-0.663533
2017.199951,-0.656000
2017.250000,-0.671952
2017.300049,-0.679222
2017.349976,-0.678843
2017.400024,-0.691622
2017.449951,-0.699890
2017.500000,-0.705080
2017.550049,-0.710844
2017.599976,-0.718261
2017.650024,-0.716739
2017.699951,-0.726698
2017.750000,-0.738515
2017.800049,-0.731787
2017.849976,-0.730336
2017.900024,-0.751956
2017.949951,-0.754079
2018.000000,-0.749892
2018.050049,-0.751756
2018.099976,-0.757793
2018.150024,-0.759749
2018.199951,-0.760168
2018.250000,-0.770634
2018.300049,-0.769180
2018.349976,-0.766632
2018.400024,-0.779506
2018.449951,-0.783191
2018.500000,-0.780200
2018.550049,-0.784102
2018.599976,-0.793449
2018.650024,-0.791556
2018.699951,-0.799444
2018.750000,-0.813477
2018.800049,-0.808790
2018.849976,-0.811848
2018.900024,-0.821472
2018.949951,-0.834641
2019.000000,-0.837393
2019.050049,-0.843079
2019.099976,-0.851112
2019.150024,-0.852925
2019.199951,-0.859589
2019.250000,-0.869383
2019.300049,-0.873724
2019.349976,-0.868189
2019.400024,-0.884549
2019.449951,-0.890355
2019.500000,-0.893157
2019.550049,-0.911006
2019.599976,-0.914774
2019.650024,-0.912855
2019.699951,-0.925254
2019.750000,-0.941840
2019.800049,-0.943650
2019.849976,-0.952079
2019.900024,-0.957925
2019.949951,-0.972611
2020.000000,-0.990392
2020.050049,-0.992833
2020.099976,-1.000092
2020.150024,-1.008493
2020.199951,-1.021510
2020.250000,-1.039352
2020.300049,-1.047958
2020.349976,-1.048799
2020.400024,-1.065749
2020.449951,-1.066174
2020.500000,-1.063099
2020.550049,-1.081204
2020.599976,-1.082253
2020.650024,-1.075698
2020.699951,-1.079314
2020.750000,-1.082920
2020.800049,-1.083664
2020.849976,-1.082539
2020.900024,-1.084274
2020.949951,-1.081897
2021.000000,-1.079174
2021.050049,-1.086292
2021.099976,-1.091170
2021.150024,-1.091124
2021.199951,-1.091816
2021.250000,-1.084105
2021.300049,-1.083507
2021.349976,-1.086348
2021.400024,-1.091731
2021.449951,-1.088467
2021.500000,-1.079196
2021.550049,-1.085739
2021.599976,-1.086246
2021.650024,-1.081868
2021.699951,-1.089541
2021.750000,-1.088977
2021.800049,-1.087630
2021.849976,-1.087154
2021.900024,-1.101191
2021.949951,-1.104088
2022.000000,-1.084352
2022.050049,-1.096965
2022.099976,-1.111742
2022.150024,-1.105238
2022.199951,-1.120203
2022.250000,-1.129874
2022.300049,-1.129375
2022.349976,-1.136765
2022.400024,-1.145026
2022.449951,-1.154608
2022.500000,-1.152837
2022.550049,-1.159555
2022.599976,-1.172453
2022.650024,-1.174310
2022.699951,-1.177129
2022.750000,-1.190665
2022.800049,-1.199399
2022.849976,-1.199956
2022.900024,-1.205759
2022.949951,-1.224329
2023.000000,-1.230730
2023.050049,-1.226869
2023.099976,-1.238694
2023.150024,-1.257410
2023.199951,-1.254999
2023.250000,-1.261459
2023.300049,-1.281293
2023.349976,-1.289188
2023.400024,-1.294398
2023.449951,-1.316561
2023.500000,-1.336521
2023.550049,-1.344717
2023.599976,-1.360841
2023.650024,-1.382647
2023.699951,-1.398746
2023.750000,-1.406771
2023.800049,-1.427010
2023.849976,-1.440860
2023.900024,-1.447164
2023.949951,-1.465932
2024.000000,-1.477578
2024.050049,-1.482832
2024.099976,-1.487518
2024.150024,-1.496681
2024.199951,-1.495276
2024.250000,-1.490829
2024.300049,-1.497594
2024.349976,-1.493548
2024.400024,-1.485378
2024.449951,-1.479863
2024.500000,-1.477467
2024.550049,-1.473048
2024.599976,-1.466827
2024.650024,-1.465833
2024.699951,-1.462682
2024.750000,-1.448025
2024.800049,-1.442911
2024.849976,-1.454795
2024.900024,-1.440282
2024.949951,-1.423889
2025.000000,-1.432818
2025.050049,-1.425636
2025.099976,-1.410805
2025.150024,-1.403478
2025.199951,-1.395596
2025.250000,-1.376138
2025.300049,-1.355218
2025.349976,-1.345973
2025.400024,-1.337430
2025.449951,-1.309084
2025.500000,-1.287225
2025.550049,-1.274178
2025.599976,-1.254255
2025.650024,-1.231042
2025.699951,-1.219090
2025.750000,-1.205045
2025.800049,-1.184922
2025.849976,-1.172666
2025.900024,-1.163335
2025.949951,-1.145628
2026.000000,-1.123562
2026.050049,-1.105157
2026.099976,-1.089993
2026.150024,-1.070657
2026.199951,-1.056090
2026.250000,-1.042351
2026.300049,-1.014010
2026.349976,-0.985052
2026.400024,-0.974886
2026.449951,-0.960507
2026.500000,-0.932295
2026.550049,-0.906081
2026.599976,-0.882478
2026.650024,-0.862228
2026.699951,-0.845995
2026.750000,-0.823459
2026.800049,-0.791079
2026.849976,-0.773763
2026.900024,-0.752739
2026.949951,-0.725430
2027.000000,-0.697765
2027.050049,-0.675278
2027.099976,-0.649827
2027.150024,-0.614502
2027.199951,-0.584428
2027.250000,-0.568285
2027.300049,-0.546530
2027.349976,-0.512050
2027.400024,-0.485805
2027.449951,-0.469450
2027.500000,-0.443981
2027.550049,-0.416423
2027.599976,-0.396058
2027.650024,-0.376604
2027.699951,-0.343726
2027.750000,-0.318445
2027.800049,-0.298337
2027.849976,-0.276195
2027.900024,-0.256955
2027.949951,-0.241862
2028.000000,-0.216721
2028.050049,-0.180307
2028.099976,-0.163051
2028.150024,-0.157255
2028.199951,-0.128782
2028.250000,-0.098907
2028.300049,-0.087515
2028.349976,-0.075391
2028.400024,-0.057510
2028.449951,-0.044040
2028.500000,-0.038007
2028.550049,-0.026745
2028.599976,-0.017600
2028.650024,-0.010419
2028.699951,-0.008353
2028.750000,-0.001635
2028.800049,-0.002745
2028.849976,-0.007321
2028.900024,-0.010841
2028.949951,-0.007738
2029.000000,-0.014835
2029.050049,-0.022522
2029.099976,-0.018375
2029.150024,-0.029385
2029.199951,-0.043900
2029.250000,-0.053997
2029.300049,-0.062840
2029.349976,-0.074432
2029.400024,-0.093816
2029.449951,-0.111819
2029.500000,-0.134222
2029.550049,-0.164677
2029.599976,-0.190389
2029.650024,-0.218070
2029.699951,-0.247507
2029.750000,-0.292636
2029.800049,-0.331497
2029.849976,-0.375433
2029.900024,-0.427345
2029.949951,-0.476262
2030.000000,-0.533790
2030.050049,-0.591280
2030.099976,-0.659681
2030.150024,-0.733931
2030.199951,-0.804976
2030.250000,-0.887093
2030.300049,-0.977522
2030.349976,-1.078033
2030.400024,-1.175483
2030.449951,-1.280983
2030.500000,-1.400739
2030.550049,-1.518571
2030.599976,-1.642738
2030.650024,-1.773007
2030.699951,-1.898197
2030.750000,-2.034843
2030.800049,-2.165770
2030.849976,-2.300372
2030.900024,-2.434093
2030.949951,-2.573570
2031.000000,-2.717326
2031.050049,-2.846416
2031.099976,-2.982965
2031.150024,-3.137869
2031.199951,-3.279943
2031.250000,-3.419455
2031.300049,-3.572336
2031.349976,-3.720089
2031.400024,-3.873970
2031.449951,-4.045335
2031.500000,-4.219910
2031.550049,-4.394345
2031.599976,-4.567740
2031.650024,-4.761211
2031.699951,-4.965096
2031.750000,-5.167893
2031.800049,-5.362939
2031.849976,-5.581578
2031.900024,-5.808489
2031.949951,-6.015051
2032.000000,-6.227159
2032.050049,-6.432575
2032.099976,-6.622572
2032.150024,-6.786064
2032.199951,-6.921019
2032.250000,-7.011279
2032.300049,-7.037580
2032.349976,-7.021914
2032.400024,-6.948749
2032.449951,-6.798036
2032.500000,-6.589117
2032.550049,-6.331565
2032.599976,-6.022830
2032.650024,-5.667860
2032.699951,-5.287188
2032.750000,-4.882584
2032.800049,-4.462547
2032.849976,-4.068961
2032.900024,-3.683244
2032.949951,-3.321441
2033.000000,-3.008598
2033.050049,-2.733889
2033.099976,-2.504370
2033.150024,-2.317163
2033.199951,-2.174979
2033.250000,-2.060551
2033.300049,-1.971767
2033.349976,-1.895405
2033.400024,-1.824698
2033.449951,-1.722495
2033.500000,-1.569408
2033.550049,-1.375510
2033.599976,-1.117767
2033.650024,-0.784404
2033.699951,-0.393624
2033.750000,0.057484
2033.800049,0.539468
2033.849976,1.022142
2033.900024,1.476492
2033.949951,1.866000
2034.000000,2.171870
2034.050049,2.388179
2034.099976,2.491692
2034.150024,2.494256
2034.199951,2.427682
2034.250000,2.304109
2034.300049,2.137076
2034.349976,1.951432
2034.400024,1.762411
2034.449951,1.581306
2034.500000,1.413257
2034.550049,1.271341
2034.599976,1.155518
2034.650024,1.061041
2034.699951,0.989764
2034.750000,0.944341
2034.800049,0.913900
2034.849976,0.895393
2034.900024,0.895296
2034.949951,0.889436
2035.000000,0.880577
2035.050049,0.869017
2035.099976,0.840018
2035.150024,0.788797
2035.199951,0.715546
2035.250000,0.610546
2035.300049,0.450191
2035.349976,0.244374
2035.400024,0.009407
2035.449951,-0.277924
2035.500000,-0.605884
2035.550049,-0.932568
2035.599976,-1.256385
2035.650024,-1.565235
2035.699951,-1.825029
2035.750000,-2.037489
2035.800049,-2.200832
2035.849976,-2.313930
2035.900024,-2.365678
2035.949951,-2.372747
2036.000000,-2.345921
2036.050049,-2.282876
2036.099976,-2.190010
2036.150024,-2.052392
2036.199951,-1.888403
2036.250000,-1.691653
2036.300049,-1.454298
2036.349976,-1.194722
2036.400024,-0.931026
2036.449951,-0.670672
2036.500000,-0.409697
2036.550049,-0.182286
2036.599976,0.013879
2036.650024,0.175095
2036.699951,0.297381
2036.750000,0.374639
2036.800049,0.420034
2036.849976,0.436514
2036.900024,0.428528
2036.949951,0.397403
2037.000000,0.358109
2037.050049,0.293288
2037.099976,0.217575
2037.150024,0.139639
2037.199951,0.037714
2037.250000,-0.067107
2037.300049,-0.155713
2037.349976,-0.241104
2037.400024,-0.332414
2037.449951,-0.406406
2037.500000,-0.454550
2037.550049,-0.478101
2037.599976,-0.469397
2037.650024,-0.431938
2037.699951,-0.377824
2037.750000,-0.304888
2037.800049,-0.221783
2037.849976,-0.146523
2037.900024,-0.069844
2037.949951,-0.001115
2038.000000,0.044769
2038.050049,0.089594
2038.099976,0.140323
2038.150024,0.196782
2038.199951,0.245335
2038.250000,0.311030
2038.300049,0.382661
2038.349976,0.444377
2038.400024,0.511908
2038.449951,0.567421
2038.500000,0.605077
2038.550049,0.619514
2038.599976,0.617513
2038.650024,0.585840
2038.699951,0.523997
2038.750000,0.444926
2038.800049,0.327924
2038.849976,0.194860
2038.900024,0.020779
2038.949951,-0.167325
2039.000000,-0.371712
2039.050049,-0.619472
2039.099976,-0.883249
2039.150024,-1.157043
2039.199951,-1.427245
2039.250000,-1.683394
2039.300049,-1.921148
2039.349976,-2.118703
2039.400024,-2.261461
2039.449951,-2.346771
2039.500000,-2.372148
2039.550049,-2.349449
2039.599976,-2.298378
2039.650024,-2.219818
2039.699951,-2.116423
2039.750000,-2.004086
2039.800049,-1.895116
2039.849976,-1.783560
2039.900024,-1.660378
2039.949951,-1.547302
2040.000000,-1.426296
2040.050049,-1.286180
2040.099976,-1.137585
2040.150024,-0.990620
2040.199951,-0.834062
2040.250000,-0.686428
2040.300049,-0.550376
2040.349976,-0.440546
2040.400024,-0.356479
2040.449951,-0.289733
2040.500000,-0.258544
2040.550049,-0.257781
2040.599976,-0.268151
2040.650024,-0.297124
2040.699951,-0.335265
2040.750000,-0.366862
2040.800049,-0.398637
2040.849976,-0.426410
2040.900024,-0.436465
2040.949951,-0.448940
2041.000000,-0.466228
2041.050049,-0.488001
2041.099976,-0.507358
2041.150024,-0.530875
2041.199951,-0.569053
2041.250000,-0.602277
2041.300049,-0.637884
2041.349976,-0.648132
2041.400024,-0.645617
2041.449951,-0.640866
2041.500000,-0.620076
2041.550049,-0.584511
2041.599976,-0.543954
2041.650024,-0.492873
2041.699951,-0.447900
2041.750000,-0.407945
2041.800049,-0.355824
2041.849976,-0.313508
2041.900024,-0.261801
2041.949951,-0.204046
2042.000000,-0.151351
2042.050049,-0.087495
2042.099976,-0.030688
2042.150024,0.017375
2042.199951,0.067661
2042.250000,0.092011
2042.300049,0.090465
2042.349976,0.078321
2042.400024,0.049957
2042.449951,0.009698
2042.500000,-0.043812
2042.550049,-0.084113
2042.599976,-0.117213
2042.650024,-0.161031
2042.699951,-0.176784
2042.750000,-0.198366
2042.800049,-0.223015
2042.849976,-0.248569
2042.900024,-0.273184
2042.949951,-0.313811
2043.000000,-0.360773
2043.050049,-0.400515
2043.099976,-0.450520
2043.150024,-0.490115
2043.199951,-0.514431
2043.250000,-0.529956
2043.300049,-0.527307
2043.349976,-0.525195
2043.400024,-0.505935
2043.449951,-0.501051
2043.500000,-0.492829
2043.550049,-0.499716
2043.599976,-0.525980
2043.650024,-0.560739
2043.699951,-0.603996
2043.750000,-0.656183
2043.800049,-0.701254
2043.849976,-0.741818
2043.900024,-0.768856
2043.949951,-0.772320
2044.000000,-0.763522
2044.050049,-0.736015
2044.099976,-0.692866
2044.150024,-0.641633
2044.199951,-0.568844
2044.250000,-0.507657
2044.300049,-0.456589
2044.349976,-0.395042
2044.400024,-0.354021
2044.449951,-0.330753
2044.500000,-0.304129
2044.550049,-0.288142
2044.599976,-0.280241
2044.650024,-0.273118
2044.699951,-0.265462
2044.750000,-0.258401
2044.800049,-0.257953
2044.849976,-0.266755
2044.900024,-0.300818
2044.949951,-0.330760
2045.000000,-0.378158
2045.050049,-0.430599
2045.099976,-0.508407
2045.150024,-0.574421
2045.199951,-0.641984
2045.250000,-0.707343
2045.300049,-0.758392
2045.349976,-0.801298
2045.400024,-0.818794
2045.449951,-0.830947
2045.500000,-0.834489
2045.550049,-0.834846
2045.599976,-0.839486
2045.650024,-0.838034
2045.699951,-0.847009
2045.750000,-0.869800
2045.800049,-0.894347
2045.849976,-0.928518
2045.900024,-0.962267
2045.949951,-0.992883
2046.000000,-1.013567
2046.050049,-1.025032
2046.099976,-1.029826
2046.150024,-1.004524
2046.199951,-0.966051
2046.250000,-0.929300
2046.300049,-0.870043
2046.349976,-0.828083
2046.400024,-0.797332
2046.449951,-0.752224
2046.500000,-0.716969
2046.550049,-0.706748
2046.599976,-0.701690
2046.650024,-0.700394
2046.699951,-0.700208
2046.750000,-0.717838
2046.800049,-0.724787
2046.849976,-0.742419
2046.900024,-0.759863
2046.949951,-0.774237
2047.000000,-0.795693
2047.050049,-0.811699
2047.099976,-0.832777
2047.150024,-0.873495
2047.199951,-0.901421
2047.250000,-0.948579
2047.300049,-1.015453
2047.349976,-1.070319
2047.400024,-1.113490
2047.449951,-1.159201
2047.500000,-1.189594
2047.550049,-1.201171
2047.599976,-1.208506
2047.650024,-1.202581
2047.699951,-1.181939
2047.750000,-1.153592
2047.800049,-1.112408
2047.849976,-1.061332
2047.900024,-1.003266
2047.949951,-0.946715
2048.000000,-0.892442
2048.050049,-0.846600
2048.100098,-0.790907
2048.149902,-0.753164
2048.199951,-0.749431
2048.250000,-0.735431
2048.300049,-0.734313
2048.350098,-0.751083
2048.399902,-0.758962
2048.449951,-0.778944
2048.500000,-0.804676
2048.550049,-0.817271
2048.600098,-0.830608
2048.649902,-0.846719
2048.699951,-0.858878
2048.750000,-0.861964
2048.800049,-0.875845
2048.850098,-0.870025
2048.899902,-0.881262
2048.949951,-0.895454
2049.000000,-0.900513
2049.050049,-0.914682
2049.100098,-0.936874
2049.149902,-0.964192
2049.199951,-0.989964
2049.250000,-1.025381
2049.300049,-1.051541
2049.350098,-1.090029
2049.399902,-1.121398
2049.449951,-1.146608
2049.500000,-1.166671
2049.550049,-1.169952
2049.600098,-1.164172
2049.649902,-1.162416
2049.699951,-1.142040
2049.750000,-1.132204
2049.800049,-1.117261
2049.850098,-1.106383
2049.899902,-1.095942
2049.949951,-1.080454
2050.000000,-1.069662
2050.050049,-1.055139
2050.100098,-1.034933
2050.149902,-1.014320
2050.199951,-0.988736
2050.250000,-0.952232
2050.300049,-0.924249
2050.350098,-0.907802
2050.399902,-0.884998
2050.449951,-0.868189
2050.500000,-0.870338
2050.550049,-0.892790
2050.600098,-0.930801
2050.649902,-0.976827
2050.699951,-1.040392
2050.750000,-1.105635
2050.800049,-1.163612
2050.850098,-1.218585
2050.899902,-1.265421
2050.949951,-1.281717
2051.000000,-1.288214
2051.050049,-1.267679
2051.100098,-1.241123
2051.149902,-1.213696
2051.199951,-1.177406
2051.250000,-1.148018
2051.300049,-1.127461
2051.350098,-1.097718
2051.399902,-1.089794
2051.449951,-1.072850
2051.500000,-1.045037
2051.550049,-1.023975
2051.600098,-0.987837
2051.649902,-0.965530
2051.699951,-0.938762
2051.750000,-0.916499
2051.800049,-0.924165
2051.850098,-0.925411
2051.899902,-0.922546
2051.949951,-0.934289
2052.000000,-0.930943
2052.050049,-0.926467
2052.100098,-0.903445
2052.149902,-0.879254
2052.199951,-0.861156
2052.250000,-0.833994
2052.300049,-0.817374
2052.350098,-0.811971
2052.399902,-0.809579
2052.449951,-0.810806
2052.500000,-0.814230
2052.550049,-0.832781
2052.600098,-0.852538
2052.649902,-0.882011
2052.699951,-0.914713
2052.750000,-0.963410
2052.800049,-1.002113
2052.850098,-1.035660
2052.899902,-1.069898
2052.949951,-1.082933
2053.000000,-1.095578
2053.050049,-1.107489
2053.100098,-1.098780
2053.149902,-1.101762
2053.199951,-1.097129
2053.250000,-1.093219
2053.300049,-1.096471
2053.350098,-1.078043
2053.399902,-1.072555
2053.449951,-1.044154
2053.500000,-1.023586
2053.550049,-0.985864
2053.600098,-0.956902
2053.649902,-0.925050
2053.699951,-0.898049
2053.750000,-0.888320
2053.800049,-0.876546
2053.850098,-0.880872
2053.899902,-0.891253
2053.949951,-0.914812
2054.000000,-0.918160
2054.050049,-0.937486
2054.100098,-0.939530
2054.149902,-0.948143
2054.199951,-0.938869
2054.250000,-0.947060
2054.300049,-0.940460
2054.350098,-0.935289
2054.399902,-0.939325
2054.449951,-0.948075
2054.500000,-0.958464
2054.550049,-0.970331
2054.600098,-0.983082
2054.649902,-0.986073
2054.699951,-0.997634
2054.750000,-0.988448
2054.800049,-0.979559
2054.850098,-0.957259
2054.899902,-0.935966
2054.949951,-0.906668
2055.000000,-0.879996
