time,pulse
2010.449951,-0.203619
2010.500000,-0.189898
2010.550049,-0.175495
2010.599976,-0.168766
2010.650024,-0.159353
2010.699951,-0.150583
2010.750000,-0.138978
2010.800049,-0.131074
2010.849976,-0.118574
2010.900024,-0.108654
2010.949951,-0.096918
2011.000000,-0.070649
2011.050049,-0.055219
2011.099976,-0.041975
2011.150024,-0.023456
2011.199951,-0.002013
2011.250000,0.014635
2011.300049,0.022507
2011.349976,0.032011
2011.400024,0.031136
2011.449951,0.036093
2011.500000,0.034278
2011.550049,0.018000
2011.599976,0.014650
2011.650024,0.001801
2011.699951,-0.021307
2011.750000,-0.025997
2011.800049,-0.048209
2011.849976,-0.064624
2011.900024,-0.070989
2011.949951,-0.078169
2012.000000,-0.089363
2012.050049,-0.099110
2012.099976,-0.101242
2012.150024,-0.103626
2012.199951,-0.101553
2012.250000,-0.095197
2012.300049,-0.095676
2012.349976,-0.092380
2012.400024,-0.078789
2012.449951,-0.075681
2012.500000,-0.059650
2012.550049,-0.061657
2012.599976,-0.043085
2012.650024,-0.037270
2012.699951,-0.026481
2012.750000,-0.011667
2012.800049,-0.005849
2012.849976,0.006606
2012.900024,0.005045
2012.949951,0.015306
2013.000000,0.012707
2013.050049,0.016678
2013.099976,0.018023
2013.150024,0.026067
2013.199951,0.027081
2013.250000,0.033784
2013.300049,0.037610
2013.349976,0.041740
2013.400024,0.056338
2013.449951,0.070854
2013.500000,0.080197
2013.550049,0.095767
2013.599976,0.107404
2013.650024,0.115267
2013.699951,0.124414
2013.750000,0.134296
2013.800049,0.123178
2013.849976,0.129138
2013.900024,0.138846
2013.949951,0.134754
2014.000000,0.128841
2014.050049,0.141792
2014.099976,0.130824
2014.150024,0.125087
2014.199951,0.133358
2014.250000,0.127931
2014.300049,0.134454
2014.349976,0.141040
2014.400024,0.139072
2014.449951,0.135783
2014.500000,0.139080
2014.550049,0.140867
2014.599976,0.147314
2014.650024,0.155554
2014.699951,0.159001
2014.750000,0.174583
2014.800049,0.197134
2014.849976,0.212437
2014.900024,0.237466
2014.949951,0.254577
2015.000000,0.276112
2015.050049,0.315775
2015.099976,0.343743
2015.150024,0.367265
2015.199951,0.392291
2015.250000,0.418365
2015.300049,0.434474
2015.349976,0.447063
2015.400024,0.461066
2015.449951,0.470658
2015.500000,0.471411
2015.550049,0.472317
2015.599976,0.457437
2015.650024,0.443688
2015.699951,0.427343
2015.750000,0.403990
2015.800049,0.371600
2015.849976,0.356868
2015.900024,0.334212
2015.949951,0.298140
2016.000000,0.270190
2016.050049,0.254390
2016.099976,0.229492
2016.150024,0.210812
2016.199951,0.200321
2016.250000,0.191190
2016.300049,0.178970
2016.349976,0.189503
2016.400024,0.193243
2016.449951,0.196017
2016.500000,0.204578
2016.550049,0.226556
2016.599976,0.242717
2016.650024,0.241192
2016.699951,0.241546
2016.750000,0.252321
2016.800049,0.244525
2016.849976,0.239869
2016.900024,0.232568
2016.949951,0.217713
2017.000000,0.197569
2017.050049,0.183598
2017.099976,0.181573
2017.150024,0.167048
2017.199951,0.156767
2017.250000,0.144400
2017.300049,0.134436
2017.349976,0.129335
2017.400024,0.121897
2017.449951,0.118362
2017.500000,0.103953
2017.550049,0.097301
2017.599976,0.096449
2017.650024,0.085464
2017.699951,0.070720
2017.750000,0.066325
2017.800049,0.051028
2017.849976,0.039397
2017.900024,0.036469
2017.949951,0.018954
2018.000000,0.001324
2018.050049,-0.002302
2018.099976,-0.008907
2018.150024,-0.018366
2018.199951,-0.028160
2018.250000,-0.024645
2018.300049,-0.034378
2018.349976,-0.034049
2018.400024,-0.027831
2018.449951,-0.023331
2018.500000,-0.026958
2018.550049,-0.016515
2018.599976,-0.006172
2018.650024,0.003633
2018.699951,0.010895
2018.750000,0.011250
2018.800049,0.018959
2018.849976,0.019822
2018.900024,0.016665
2018.949951,0.019749
2019.000000,0.014249
2019.050049,0.012687
2019.099976,0.019924
2019.150024,0.021762
2019.199951,0.022822
2019.250000,0.022676
2019.300049,0.032060
2019.349976,0.033417
2019.400024,0.040475
2019.449951,0.039355
2019.500000,0.037667
2019.550049,0.036422
2019.599976,0.044409
2019.650024,0.037827
2019.699951,0.035600
2019.750000,0.029924
2019.800049,0.032511
2019.849976,0.039686
2019.900024,0.037667
2019.949951,0.046786
2020.000000,0.057305
2020.050049,0.051067
2020.099976,0.051424
2020.150024,0.067963
2020.199951,0.068190
2020.250000,0.077563
2020.300049,0.083088
2020.349976,0.079686
2020.400024,0.088228
2020.449951,0.091966
2020.500000,0.108058
2020.550049,0.115524
2020.599976,0.125862
2020.650024,0.136458
2020.699951,0.149276
2020.750000,0.166131
2020.800049,0.185854
2020.849976,0.196632
2020.900024,0.204284
2020.949951,0.217056
2021.000000,0.236640
2021.050049,0.250316
2021.099976,0.266051
2021.150024,0.276648
2021.199951,0.283964
2021.250000,0.294843
2021.300049,0.319984
2021.349976,0.331839
2021.400024,0.336276
2021.449951,0.344965
2021.500000,0.357507
2021.550049,0.365606
2021.599976,0.374409
2021.650024,0.381350
2021.699951,0.380812
2021.750000,0.379149
2021.800049,0.374146
2021.849976,0.374250
2021.900024,0.375382
2021.949951,0.368070
2022.000000,0.364549
2022.050049,0.372163
2022.099976,0.372773
2022.150024,0.371288
2022.199951,0.372985
2022.250000,0.370213
2022.300049,0.375460
2022.349976,0.376034
2022.400024,0.382153
2022.449951,0.388337
2022.500000,0.388618
2022.550049,0.396020
2022.599976,0.398811
2022.650024,0.403381
2022.699951,0.407069
2022.750000,0.409870
2022.800049,0.429771
2022.849976,0.428551
2022.900024,0.431928
2022.949951,0.439965
2023.000000,0.434806
2023.050049,0.420547
2023.099976,0.412510
2023.150024,0.402882
2023.199951,0.374325
2023.250000,0.364560
2023.300049,0.351470
2023.349976,0.331677
2023.400024,0.323570
2023.449951,0.322359
2023.500000,0.327013
2023.550049,0.329654
2023.599976,0.337109
2023.650024,0.359219
2023.699951,0.377208
2023.750000,0.397079
2023.800049,0.431568
2023.849976,0.473441
2023.900024,0.496448
2023.949951,0.541633
2024.000000,0.602520
2024.050049,0.650931
2024.099976,0.694064
2024.150024,0.727424
2024.199951,0.727014
2024.250000,0.655086
2024.300049,0.489809
2024.349976,0.186089
2024.400024,-0.298254
2024.449951,-0.960174
2024.500000,-1.762971
2024.550049,-2.641688
2024.599976,-3.461614
2024.650024,-4.038886
2024.699951,-4.224308
2024.750000,-3.955229
2024.800049,-3.221797
2024.849976,-2.120003
2024.900024,-0.843194
2024.949951,0.449930
2025.000000,1.581703
2025.050049,2.429784
2025.099976,2.921692
2025.150024,3.040923
2025.199951,2.851264
2025.250000,2.423551
2025.300049,1.877219
2025.349976,1.299944
2025.400024,0.749413
2025.449951,0.272561
2025.500000,-0.100189
2025.550049,-0.350629
2025.599976,-0.455331
2025.650024,-0.446893
2025.699951,-0.375681
2025.750000,-0.259917
2025.800049,-0.158981
2025.849976,-0.101665
2025.900024,-0.104614
2025.949951,-0.162972
2026.000000,-0.279502
2026.050049,-0.435354
2026.099976,-0.571945
2026.150024,-0.649778
2026.199951,-0.612706
2026.250000,-0.443034
2026.300049,-0.162763
2026.349976,0.197059
2026.400024,0.582777
2026.449951,0.935007
2026.500000,1.191162
2026.550049,1.303638
2026.599976,1.265575
2026.650024,1.089654
2026.699951,0.838625
2026.750000,0.601201
2026.800049,0.440910
2026.849976,0.374322
2026.900024,0.407600
2026.949951,0.521639
2027.000000,0.661276
2027.050049,0.776654
2027.099976,0.865464
2027.150024,0.888093
2027.199951,0.817737
2027.250000,0.702350
2027.300049,0.570486
2027.349976,0.446020
2027.400024,0.401131
2027.449951,0.467329
2027.500000,0.635610
2027.550049,0.897883
2027.599976,1.215665
2027.650024,1.554404
2027.699951,1.853085
2027.750000,2.069700
2027.800049,2.218638
2027.849976,2.288671
2027.900024,2.301067
2027.949951,2.311015
2028.000000,2.329574
2028.050049,2.355743
2028.099976,2.403048
2028.150024,2.463192
2028.199951,2.527184
2028.250000,2.565417
2028.300049,2.568043
2028.349976,2.528870
2028.400024,2.443027
2028.449951,2.324256
2028.500000,2.205301
2028.550049,2.140709
2028.599976,2.130037
2028.650024,2.203810
2028.699951,2.373269
2028.750000,2.628999
2028.800049,2.935436
2028.849976,3.263666
2028.900024,3.561739
2028.949951,3.808943
2029.000000,3.987643
2029.050049,4.085902
2029.099976,4.125051
2029.150024,4.117509
2029.199951,4.066010
2029.250000,3.993624
2029.300049,3.913043
2029.349976,3.828385
2029.400024,3.763806
2029.449951,3.740101
2029.500000,3.762854
2029.550049,3.823484
2029.599976,3.909978
2029.650024,3.999126
2029.699951,4.050269
2029.750000,4.044179
2029.800049,3.977174
2029.849976,3.858030
2029.900024,3.709927
2029.949951,3.538570
2030.000000,3.318069
2030.050049,3.044891
2030.099976,2.727938
2030.150024,2.384766
2030.199951,2.022599
2030.250000,1.663818
2030.300049,1.314343
2030.349976,0.972282
2030.400024,0.616788
2030.449951,0.244770
2030.500000,-0.181319
2030.550049,-0.667365
2030.599976,-1.228440
2030.650024,-1.859171
2030.699951,-2.563195
2030.750000,-3.360961
2030.800049,-4.224280
2030.849976,-5.108180
2030.900024,-5.957761
2030.949951,-6.700788
2031.000000,-7.255292
2031.050049,-7.566782
2031.099976,-7.626502
2031.150024,-7.458980
2031.199951,-7.142141
2031.250000,-6.793241
2031.300049,-6.508134
2031.349976,-6.377833
2031.400024,-6.464210
2031.449951,-6.757742
2031.500000,-7.260731
2031.550049,-7.924460
2031.599976,-8.646232
2031.650024,-9.293157
2031.699951,-9.745207
2031.750000,-9.907764
2031.800049,-9.709581
2031.849976,-9.157418
2031.900024,-8.300692
2031.949951,-7.230159
2032.000000,-6.015887
2032.050049,-4.739565
2032.099976,-3.469817
2032.150024,-2.211125
2032.199951,-0.913710
2032.250000,0.506031
2032.300049,2.098269
2032.349976,3.895388
2032.400024,5.779373
2032.449951,7.378665
2032.500000,7.994665
2032.550049,6.481040
2032.599976,1.152975
2032.650024,-10.143095
2032.699951,-29.823868
2032.750000,-60.021347
2032.800049,-101.679733
2032.849976,-153.458847
2032.900024,-210.762497
2032.949951,-265.423157
2033.000000,-306.662964
2033.050049,-323.361023
2033.099976,-307.473419
2033.150024,-256.882355
2033.199951,-176.239120
2033.250000,-75.821655
2033.300049,31.033882
2033.349976,130.684769
2033.400024,211.497971
2033.449951,265.478790
2033.500000,289.435303
2033.550049,285.213104
2033.599976,258.541229
2033.650024,216.913437
2033.699951,167.780746
2033.750000,117.478790
2033.800049,70.889915
2033.849976,31.598537
2033.900024,1.904883
2033.949951,-17.501450
2034.000000,-27.747936
2034.050049,-31.462450
2034.099976,-32.054131
2034.150024,-32.894779
2034.199951,-36.543297
2034.250000,-44.203594
2034.300049,-55.421196
2034.349976,-67.994926
2034.400024,-78.271301
2034.449951,-81.931671
2034.500000,-75.343208
2034.550049,-56.942066
2034.599976,-27.967394
2034.650024,7.589113
2034.699951,43.967560
2034.750000,75.166840
2034.800049,96.151215
2034.849976,103.396729
2034.900024,95.259171
2034.949951,72.635666
2035.000000,39.339600
2035.050049,1.641064
2035.099976,-33.190262
2035.150024,-58.782196
2035.199951,-71.217346
2035.250000,-69.759865
2035.300049,-56.579880
2035.349976,-35.726551
2035.400024,-11.875052
2035.449951,10.620366
2035.500000,28.375980
2035.550049,39.310375
2035.599976,42.858028
2035.650024,39.936340
2035.699951,32.362110
2035.750000,22.178080
2035.800049,11.224811
2035.849976,1.044689
2035.900024,-6.959022
2035.949951,-11.902868
2036.000000,-13.861129
2036.050049,-13.821417
2036.099976,-13.032351
2036.150024,-12.357698
2036.199951,-12.022998
2036.250000,-11.662556
2036.300049,-10.696646
2036.349976,-8.656683
2036.400024,-5.168303
2036.449951,0.141476
2036.500000,7.372203
2036.550049,15.887157
2036.599976,24.171461
2036.650024,30.019558
2036.699951,31.187250
2036.750000,26.413584
2036.800049,16.179600
2036.849976,2.554688
2036.900024,-11.615887
2036.949951,-23.441034
2037.000000,-30.524038
2037.050049,-31.287928
2037.099976,-25.522465
2037.150024,-14.785547
2037.199951,-2.079265
2037.250000,9.271785
2037.300049,16.721550
2037.349976,18.979574
2037.400024,15.967680
2037.449951,8.749707
2037.500000,-0.675496
2037.550049,-9.955103
2037.599976,-17.133251
2037.650024,-21.013437
2037.699951,-21.142653
2037.750000,-17.687609
2037.800049,-11.294398
2037.849976,-3.022671
2037.900024,5.921601
2037.949951,14.289254
2038.000000,20.702934
2038.050049,23.853109
2038.099976,23.008915
2038.150024,18.647951
2038.199951,12.554985
2038.250000,6.981473
2038.300049,3.379818
2038.349976,1.776506
2038.400024,1.239690
2038.449951,0.861516
2038.500000,0.099901
2038.550049,-1.469545
2038.599976,-4.170012
2038.650024,-7.854434
2038.699951,-11.825698
2038.750000,-15.199377
2038.800049,-17.399324
2038.849976,-18.269753
2038.900024,-17.812662
2038.949951,-16.043552
2039.000000,-13.113175
2039.050049,-9.411678
2039.099976,-5.405748
2039.150024,-1.237096
2039.199951,3.259003
2039.250000,8.070717
2039.300049,12.776282
2039.349976,16.587669
2039.400024,18.658379
2039.449951,18.384356
2039.500000,15.610610
2039.550049,10.690279
2039.599976,4.459610
2039.650024,-1.999573
2039.699951,-7.545318
2039.750000,-11.171999
2039.800049,-12.265131
2039.849976,-10.965308
2039.900024,-8.162004
2039.949951,-4.850595
2040.000000,-1.510604
2040.050049,1.872593
2040.099976,5.256419
2040.150024,8.243887
2040.199951,10.277220
2040.250000,11.013698
2040.300049,10.494234
2040.349976,8.920140
2040.400024,6.423221
2040.449951,3.099246
2040.500000,-0.755240
2040.550049,-4.573694
2040.599976,-7.713157
2040.650024,-9.659621
2040.699951,-10.167757
2040.750000,-9.110435
2040.800049,-6.601734
2040.849976,-3.212166
2040.900024,0.050583
2040.949951,2.143477
2041.000000,2.526623
2041.050049,1.282355
2041.099976,-0.883611
2041.150024,-2.913020
2041.199951,-3.966021
2041.250000,-3.604383
2041.300049,-1.818825
2041.349976,1.063567
2041.400024,4.371849
2041.449951,7.204036
2041.500000,8.737394
2041.550049,8.413782
2041.599976,6.244693
2041.650024,2.817471
2041.699951,-1.019033
2041.750000,-4.473364
2041.800049,-6.912036
2041.849976,-7.779224
2041.900024,-6.790051
2041.949951,-4.132633
2042.000000,-0.315493
2042.050049,4.179488
2042.099976,9.072424
2042.150024,14.136044
2042.199951,18.740288
2042.250000,21.615030
2042.300049,21.352440
2042.349976,17.174942
2042.400024,9.308788
2042.449951,-1.018420
2042.500000,-11.953247
2042.550049,-21.437494
2042.599976,-27.671581
2042.650024,-29.552271
2042.699951,-26.993776
2042.750000,-20.951511
2042.800049,-13.135667
2042.849976,-5.359717
2042.900024,1.081004
2042.949951,5.705149
2043.000000,8.708304
2043.050049,10.386348
2043.099976,10.903337
2043.150024,10.258029
2043.199951,8.542727
2043.250000,6.068243
2043.300049,3.357982
2043.349976,1.082542
2043.400024,-0.230020
2043.449951,-0.461249
2043.500000,0.157372
2043.550049,1.281389
2043.599976,2.603400
2043.650024,3.834233
2043.699951,4.688171
2043.750000,4.863791
2043.800049,4.191985
2043.849976,2.829407
2043.900024,1.161915
2043.949951,-0.323854
2044.000000,-1.231567
2044.050049,-1.481374
2044.099976,-1.307403
2044.150024,-1.162508
2044.199951,-1.483044
2044.250000,-2.284669
2044.300049,-3.211271
2044.349976,-3.904282
2044.400024,-4.449874
2044.449951,-5.351583
2044.500000,-7.070743
2044.550049,-9.509724
2044.599976,-12.012743
2044.650024,-13.686552
2044.699951,-13.816592
2044.750000,-12.033551
2044.800049,-8.281051
2044.849976,-2.772024
2044.900024,3.924879
2044.949951,11.020835
2045.000000,17.563265
2045.050049,22.530258
2045.099976,24.988649
2045.150024,24.250229
2045.199951,19.988911
2045.250000,12.390892
2045.300049,2.322365
2045.349976,-8.565002
2045.400024,-18.114155
2045.449951,-24.352726
2045.500000,-26.124924
2045.550049,-23.335701
2045.599976,-16.753212
2045.650024,-7.590837
2045.699951,2.691103
2045.750000,12.435779
2045.800049,19.842239
2045.849976,23.334021
2045.900024,22.199396
2045.949951,16.949900
2046.000000,8.961626
2046.050049,-0.077641
2046.099976,-8.501606
2046.150024,-14.904329
2046.199951,-18.336914
2046.250000,-18.419609
2046.300049,-15.495082
2046.349976,-10.509868
2046.400024,-4.778896
2046.449951,0.397259
2046.500000,3.968108
2046.550049,5.396548
2046.599976,4.875836
2046.650024,3.286031
2046.699951,1.760647
2046.750000,1.122240
2046.800049,1.586707
2046.849976,2.765911
2046.900024,3.928204
2046.949951,4.368846
2047.000000,3.708449
2047.050049,1.893316
2047.099976,-0.830798
2047.150024,-3.917651
2047.199951,-6.593767
2047.250000,-8.043206
2047.300049,-7.558366
2047.349976,-4.848540
2047.400024,-0.185448
2047.449951,5.601804
2047.500000,11.311240
2047.550049,15.519281
2047.599976,17.033943
2047.650024,15.276892
2047.699951,10.583404
2047.750000,4.219806
2047.800049,-2.170777
2047.849976,-7.311151
2047.900024,-10.591953
2047.949951,-12.132401
2048.000000,-12.591846
2048.050049,-12.823214
2048.100098,-13.359004
2048.149902,-14.119143
2048.199951,-14.562047
2048.250000,-14.008896
2048.300049,-11.914660
2048.350098,-7.988799
2048.399902,-2.483674
2048.449951,3.971903
2048.500000,10.461631
2048.550049,15.962437
2048.600098,19.452471
2048.649902,20.079380
2048.699951,17.546057
2048.750000,12.189559
2048.800049,4.918007
2048.850098,-2.985284
2048.899902,-10.179129
2048.949951,-15.504272
2049.000000,-18.002771
2049.050049,-16.981806
2049.100098,-12.186415
2049.149902,-4.143241
2049.199951,5.652614
2049.250000,15.007463
2049.300049,21.741444
2049.350098,24.181946
2049.399902,21.748924
2049.449951,15.049232
2049.500000,5.639503
2049.550049,-4.567510
2049.600098,-13.785153
2049.649902,-20.746140
2049.699951,-24.850046
2049.750000,-26.100245
2049.800049,-24.820471
2049.850098,-21.264854
2049.899902,-15.663599
2049.949951,-8.443523
2050.000000,-0.452273
2050.050049,7.150905
2050.100098,13.250848
2050.149902,17.043240
2050.199951,18.079159
2050.250000,16.345589
2050.300049,12.306350
2050.350098,6.821605
2050.399902,1.219101
2050.449951,-3.168404
2050.500000,-5.473044
2050.550049,-5.709412
2050.600098,-4.622355
2050.649902,-3.249987
2050.699951,-2.459152
2050.750000,-2.620341
2050.800049,-3.545045
2050.850098,-4.600715
2050.899902,-5.095318
2050.949951,-4.593613
2051.000000,-2.946690
2051.050049,-0.306982
2051.100098,2.888435
2051.149902,5.885291
2051.199951,7.954417
2051.250000,8.576590
2051.300049,7.589033
2051.350098,5.243021
2051.399902,2.029443
2051.449951,-1.467677
2051.500000,-4.713397
2051.550049,-7.271952
2051.600098,-8.808231
2051.649902,-9.279916
2051.699951,-8.844162
2051.750000,-7.740100
2051.800049,-6.197144
2051.850098,-4.381452
2051.899902,-2.449363
2051.949951,-0.531141
2052.000000,1.262633
2052.050049,2.799326
2052.100098,3.890334
2052.149902,4.432723
2052.199951,4.261765
2052.250000,3.307499
2052.300049,1.580970
2052.350098,-0.685855
2052.399902,-3.023033
2052.449951,-4.939683
2052.500000,-5.920116
2052.550049,-5.677697
2052.600098,-4.142465
2052.649902,-1.471333
2052.699951,2.064556
2052.750000,5.895313
2052.800049,9.296189
2052.850098,11.393412
2052.899902,11.601857
2052.949951,9.814740
2053.000000,6.381194
2053.050049,1.966141
2053.100098,-2.717375
2053.149902,-6.936616
2053.199951,-9.983123
2053.250000,-11.427279
2053.300049,-11.264235
2053.350098,-9.985541
2053.399902,-8.315504
2053.449951,-6.746151
2053.500000,-5.307466
2053.550049,-3.823495
2053.600098,-2.190856
2053.649902,-0.652403
2053.699951,0.353590
2053.750000,0.498871
2053.800049,-0.187379
2053.850098,-1.421352
2053.899902,-2.765671
2053.949951,-3.791405
2054.000000,-4.071631
2054.050049,-3.233506
2054.100098,-1.112746
2054.149902,2.151588
2054.199951,5.984367
2054.250000,9.576185
2054.300049,12.103307
2054.350098,12.975401
2054.399902,11.889990
2054.449951,8.892550
2054.500000,4.335093
2054.550049,-1.039820
2054.600098,-6.284556
2054.649902,-10.363544
2054.699951,-12.553835
2054.750000,-12.657210
2054.800049,-10.961501
2054.850098,-7.996415
2054.899902,-4.380755
2054.949951,-0.832676
2055.000000,1.895602
