time,pulse
2029.349976,4.527884
2029.400024,4.489054
2029.449951,4.482839
2029.500000,4.519014
2029.550049,4.605391
2029.599976,4.728475
2029.650024,4.865852
2029.699951,4.977890
2029.750000,5.023782
2029.800049,5.004655
2029.849976,4.921269
2029.900024,4.780398
2029.949951,4.598591
2030.000000,4.365845
2030.050049,4.081546
2030.099976,3.729203
2030.150024,3.328704
2030.199951,2.907179
2030.250000,2.468361
2030.300049,2.040272
2030.349976,1.622254
2030.400024,1.197113
2030.449951,0.763961
2030.500000,0.291393
2030.550049,-0.250719
2030.599976,-0.864504
2030.650024,-1.571485
2030.699951,-2.370972
2030.750000,-3.276379
2030.800049,-4.280448
2030.849976,-5.355427
2030.900024,-6.454759
2030.949951,-7.484071
2031.000000,-8.364460
2031.050049,-9.026728
2031.099976,-9.440493
2031.150024,-9.590254
2031.199951,-9.528873
2031.250000,-9.368555
2031.300049,-9.226212
2031.349976,-9.204241
2031.400024,-9.379483
2031.449951,-9.792583
2031.500000,-10.431420
2031.550049,-11.264925
2031.599976,-12.221821
2031.650024,-13.183353
2031.699951,-13.998953
2031.750000,-14.533152
2031.800049,-14.717657
2031.849976,-14.514956
2031.900024,-13.946982
2031.949951,-13.118920
2032.000000,-12.115005
2032.050049,-11.033739
2032.099976,-9.980191
2032.150024,-9.015196
2032.199951,-8.173733
2032.250000,-7.443404
2032.300049,-6.807778
2032.349976,-6.296617
2032.400024,-6.048478
2032.449951,-6.379468
2032.500000,-7.896578
2032.550049,-11.596680
2032.599976,-18.962227
2032.650024,-31.973497
2032.699951,-52.950161
2032.750000,-84.226585
2032.800049,-127.327118
2032.849976,-181.899017
2032.900024,-244.561157
2032.949951,-308.169342
2033.000000,-362.104187
2033.050049,-394.051117
2033.099976,-393.212860
2033.150024,-353.893555
2033.199951,-277.481964
2033.250000,-172.174194
2033.300049,-50.855240
2033.349976,71.667671
2033.400024,181.214447
2033.449951,266.343384
2033.500000,320.158600
2033.550049,341.367859
2033.599976,333.639069
2033.650024,303.697021
2033.699951,259.328339
2033.750000,207.876740
2033.800049,155.419968
2033.849976,106.729202
2033.900024,65.401306
2033.949951,33.570488
2034.000000,11.475083
2034.050049,-2.517546
2034.099976,-11.295705
2034.150024,-18.207447
2034.199951,-26.306076
2034.250000,-37.516087
2034.300049,-52.184593
2034.349976,-68.897476
2034.400024,-84.490341
2034.449951,-94.602539
2034.500000,-94.916794
2034.550049,-82.579689
2034.599976,-57.322002
2034.650024,-21.983831
2034.699951,18.052364
2034.750000,56.254154
2034.800049,86.527405
2034.849976,104.131294
2034.900024,106.070129
2034.949951,91.671677
2035.000000,63.225307
2035.050049,26.054098
2035.099976,-12.574320
2035.150024,-45.263168
2035.199951,-66.364952
2035.250000,-73.197754
2035.300049,-66.303299
2035.349976,-48.836056
2035.400024,-25.334223
2035.449951,-0.542422
2035.500000,21.364479
2035.550049,37.321621
2035.599976,45.771156
2035.650024,46.748829
2035.699951,41.585281
2035.750000,32.288555
2035.800049,20.830833
2035.849976,8.997396
2035.900024,-1.569286
2035.949951,-9.481188
2036.000000,-14.168917
2036.050049,-16.143644
2036.099976,-16.516975
2036.150024,-16.361738
2036.199951,-16.213978
2036.250000,-15.971457
2036.300049,-15.146978
2036.349976,-13.257143
2036.400024,-9.926547
2036.449951,-4.796961
2036.500000,2.358737
2036.550049,11.249920
2036.599976,20.710520
2036.650024,28.708941
2036.699951,32.772541
2036.750000,30.975285
2036.800049,22.871223
2036.849976,9.833245
2036.900024,-5.437808
2036.949951,-19.855076
2037.000000,-30.603899
2037.050049,-35.452789
2037.099976,-33.300938
2037.150024,-24.802053
2037.199951,-12.425070
2037.250000,0.412319
2037.300049,10.568244
2037.349976,15.956384
2037.400024,15.792521
2037.449951,10.539938
2037.500000,1.805801
2037.550049,-8.092161
2037.599976,-16.843246
2037.650024,-22.732197
2037.699951,-24.851658
2037.750000,-22.975712
2037.800049,-17.490715
2037.849976,-9.292262
2037.900024,0.411864
2037.949951,10.296061
2038.000000,18.908138
2038.050049,24.734463
2038.099976,26.577068
2038.150024,24.191265
2038.199951,18.787094
2038.250000,12.568811
2038.300049,7.543129
2038.349976,4.459273
2038.400024,2.786314
2038.449951,1.589828
2038.500000,0.218142
2038.550049,-1.760884
2038.599976,-4.750239
2038.650024,-8.872338
2038.699951,-13.629362
2038.750000,-18.103584
2038.800049,-21.515593
2038.849976,-23.493946
2038.900024,-23.945471
2038.949951,-22.848051
2039.000000,-20.239773
2039.050049,-16.422066
2039.099976,-11.893147
2039.150024,-6.990706
2039.199951,-1.705880
2039.250000,4.054366
2039.300049,9.993249
2039.349976,15.381380
2039.400024,19.308489
2039.449951,20.962456
2039.500000,19.902992
2039.550049,16.210989
2039.599976,10.511866
2039.650024,3.826832
2039.699951,-2.642768
2039.750000,-7.711993
2039.800049,-10.460302
2039.849976,-10.579304
2039.900024,-8.620206
2039.949951,-5.598757
2040.000000,-2.265955
2040.050049,1.192584
2040.099976,4.756716
2040.150024,8.161093
2040.199951,10.833227
2040.250000,12.235189
2040.300049,12.230310
2040.349976,10.957577
2040.400024,8.581069
2040.449951,5.215049
2040.500000,1.071757
2040.550049,-3.371417
2040.599976,-7.438097
2040.650024,-10.465849
2040.699951,-12.046676
2040.750000,-11.961213
2040.800049,-10.159937
2040.849976,-6.985761
2040.900024,-3.324020
2040.949951,-0.303011
2041.000000,1.243619
2041.050049,1.031594
2041.099976,-0.532976
2041.150024,-2.518932
2041.199951,-3.930418
2041.250000,-4.098826
2041.300049,-2.809963
2041.349976,-0.208978
2041.400024,3.175850
2041.449951,6.504696
2041.500000,8.861111
2041.550049,9.514119
2041.599976,8.159211
2041.650024,5.099545
2041.699951,1.143574
2041.750000,-2.823663
2041.800049,-6.042006
2041.849976,-7.859887
2041.900024,-7.799312
2041.949951,-5.780557
2042.000000,-2.208324
2042.050049,2.385288
2042.099976,7.584826
2042.150024,13.111997
2042.199951,18.486298
2042.250000,22.656607
2042.300049,24.110706
2042.349976,21.618935
2042.400024,14.913202
2042.449951,4.811460
2042.500000,-7.043848
2042.550049,-18.530155
2042.599976,-27.528864
2042.650024,-32.427521
2042.699951,-32.531403
2042.750000,-28.274448
2042.800049,-21.048281
2042.849976,-12.745407
2042.900024,-5.038917
2042.949951,1.089596
2043.000000,5.477134
2043.050049,8.381127
2043.099976,9.962450
2043.150024,10.235847
2043.199951,9.256811
2043.250000,7.231097
2043.300049,4.617756
2043.349976,2.103649
2043.400024,0.363715
2043.449951,-0.271490
2043.500000,0.120519
2043.550049,1.240223
2043.599976,2.754330
2043.650024,4.334492
2043.699951,5.688861
2043.750000,6.476995
2043.800049,6.381762
2043.849976,5.377148
2043.900024,3.797393
2043.949951,2.102757
2044.000000,0.753622
2044.050049,0.018663
2044.099976,-0.178605
2044.150024,-0.226952
2044.199951,-0.627045
2044.250000,-1.610642
2044.300049,-2.943968
2044.349976,-4.194171
2044.400024,-5.197429
2044.449951,-6.293941
2044.500000,-7.988387
2044.550049,-10.459924
2044.599976,-13.259257
2044.650024,-15.507531
2044.699951,-16.349621
2044.750000,-15.232182
2044.800049,-11.942538
2044.849976,-6.576674
2044.900024,0.438747
2044.949951,8.368502
2045.000000,16.234091
2045.050049,22.953779
2045.099976,27.423399
2045.150024,28.751566
2045.199951,26.369593
2045.250000,20.144945
2045.300049,10.602702
2045.349976,-0.859766
2045.400024,-12.171883
2045.449951,-21.060097
2045.500000,-25.787382
2045.550049,-25.653593
2045.599976,-20.970903
2045.650024,-12.768150
2045.699951,-2.412795
2045.750000,8.435863
2045.800049,17.899405
2045.849976,24.057543
2045.900024,25.589846
2045.949951,22.372772
2046.000000,15.376400
2046.050049,6.214200
2046.099976,-3.340447
2046.150024,-11.628416
2046.199951,-17.328592
2046.250000,-19.667883
2046.300049,-18.531893
2046.349976,-14.560843
2046.400024,-8.947824
2046.449951,-3.070886
2046.500000,1.784620
2046.550049,4.734316
2046.599976,5.551692
2046.650024,4.760930
2046.699951,3.425149
2046.750000,2.562959
2046.800049,2.697144
2046.849976,3.727746
2046.900024,5.065098
2046.949951,5.956166
2047.000000,5.847682
2047.050049,4.547000
2047.099976,2.156320
2047.150024,-0.926927
2047.199951,-3.969306
2047.250000,-6.120137
2047.300049,-6.566798
2047.349976,-4.769530
2047.400024,-0.698911
2047.449951,5.056317
2047.500000,11.360254
2047.550049,16.797028
2047.599976,19.957029
2047.650024,19.813740
2047.699951,16.232201
2047.750000,10.073732
2047.800049,2.920404
2047.849976,-3.645583
2047.900024,-8.599772
2047.949951,-11.667421
2048.000000,-13.191599
2048.050049,-13.973391
2048.100098,-14.725849
2048.149902,-15.654387
2048.199951,-16.389660
2048.250000,-16.282248
2048.300049,-14.705942
2048.350098,-11.216606
2048.399902,-5.799947
2048.449951,1.043327
2048.500000,8.468843
2048.550049,15.421636
2048.600098,20.751980
2048.649902,23.412434
2048.699951,22.745750
2048.750000,18.738787
2048.800049,12.057610
2048.850098,3.875533
2048.899902,-4.381186
2048.949951,-11.351148
2049.000000,-15.841061
2049.050049,-16.945770
2049.100098,-14.072178
2049.149902,-7.308489
2049.199951,2.248852
2049.250000,12.597548
2049.300049,21.332993
2049.350098,26.329086
2049.399902,26.352341
2049.449951,21.362244
2049.500000,12.506163
2049.550049,1.644708
2049.600098,-9.228283
2049.649902,-18.457689
2049.699951,-24.976824
2049.750000,-28.390919
2049.800049,-28.821571
2049.850098,-26.530172
2049.899902,-21.692898
2049.949951,-14.652453
2050.000000,-6.121120
2050.050049,2.750427
2050.100098,10.722077
2050.149902,16.690151
2050.199951,19.939856
2050.250000,20.162264
2050.300049,17.521528
2050.350098,12.700786
2050.399902,6.854260
2050.449951,1.448690
2050.500000,-2.276057
2050.550049,-3.845620
2050.600098,-3.606019
2050.649902,-2.514536
2050.699951,-1.537643
2050.750000,-1.331425
2050.800049,-1.989909
2050.850098,-3.070866
2050.899902,-3.867332
2050.949951,-3.839767
2051.000000,-2.669571
2051.050049,-0.369521
2051.100098,2.740064
2051.149902,6.045960
2051.199951,8.723379
2051.250000,10.099784
2051.300049,9.809359
2051.350098,7.902447
2051.399902,4.754182
2051.449951,0.983601
2051.500000,-2.828599
2051.550049,-6.136225
2051.600098,-8.526063
2051.649902,-9.764260
2051.699951,-9.915384
2051.750000,-9.193106
2051.800049,-7.835355
2051.850098,-6.031283
2051.899902,-3.968414
2051.949951,-1.809027
2052.000000,0.317559
2052.050049,2.257183
2052.100098,3.827368
2052.149902,4.845735
2052.199951,5.179039
2052.250000,4.676717
2052.300049,3.306076
2052.350098,1.192120
2052.399902,-1.263380
2052.449951,-3.543105
2052.500000,-5.102099
2052.550049,-5.482135
2052.600098,-4.497077
2052.649902,-2.184315
2052.699951,1.237350
2052.750000,5.319674
2052.800049,9.364986
2052.850098,12.476955
2052.899902,13.820330
2052.949951,13.007616
2053.000000,10.173323
2053.050049,5.846612
2053.100098,0.760443
2053.149902,-4.311505
2053.199951,-8.568845
2053.250000,-11.329778
2053.300049,-12.341159
2053.350098,-11.836324
2053.399902,-10.482294
2053.449951,-8.913292
2053.500000,-7.410474
2053.550049,-5.855274
2053.600098,-4.096931
2053.649902,-2.248100
2053.699951,-0.714676
2053.750000,0.065961
2053.800049,-0.045904
2053.850098,-0.885581
2053.899902,-2.065934
2053.949951,-3.134420
2054.000000,-3.631217
2054.050049,-3.159802
2054.100098,-1.385139
2054.149902,1.689605
2054.199951,5.693417
2054.250000,9.870462
2054.300049,13.326241
2054.350098,15.293255
2054.399902,15.282083
2054.449951,13.127333
2054.500000,9.028152
2054.550049,3.531804
2054.600098,-2.450836
2054.649902,-7.807508
2054.699951,-11.561040
2054.750000,-13.202497
2054.800049,-12.738287
2054.850098,-10.588911
2054.899902,-7.313880
2054.949951,-3.645789
2055.000000,-0.318461
