time,pulse
2023.500000,-0.266966
2023.550049,-0.269704
2023.599976,-0.259756
2023.650024,-0.246111
2023.699951,-0.236677
2023.750000,-0.228284
2023.800049,-0.211268
2023.849976,-0.197377
2023.900024,-0.173463
2023.949951,-0.146777
2024.000000,-0.125728
2024.050049,-0.100624
2024.099976,-0.079859
2024.150024,-0.071153
2024.199951,-0.095450
2024.250000,-0.187762
2024.300049,-0.386764
2024.349976,-0.708076
2024.400024,-1.201319
2024.449951,-1.895726
2024.500000,-2.759856
2024.550049,-3.717846
2024.599976,-4.655603
2024.650024,-5.393565
2024.699951,-5.761765
2024.750000,-5.641803
2024.800049,-5.003157
2024.849976,-3.911816
2024.900024,-2.527512
2024.949951,-1.043092
2025.000000,0.356285
2025.050049,1.503100
2025.099976,2.297920
2025.150024,2.707748
2025.199951,2.732389
2025.250000,2.464074
2025.300049,2.000607
2025.349976,1.438187
2025.400024,0.867511
2025.449951,0.330067
2025.500000,-0.130003
2025.550049,-0.466436
2025.599976,-0.664663
2025.650024,-0.749096
2025.699951,-0.739613
2025.750000,-0.671605
2025.800049,-0.596714
2025.849976,-0.567033
2025.900024,-0.584293
2025.949951,-0.666666
2026.000000,-0.816080
2026.050049,-1.020341
2026.099976,-1.234296
2026.150024,-1.378735
2026.199951,-1.427935
2026.250000,-1.347337
2026.300049,-1.121462
2026.349976,-0.790295
2026.400024,-0.401243
2026.449951,-0.024432
2026.500000,0.287363
2026.550049,0.466969
2026.599976,0.492274
2026.650024,0.371745
2026.699951,0.145444
2026.750000,-0.103587
2026.800049,-0.307019
2026.849976,-0.413936
2026.900024,-0.411668
2026.949951,-0.334238
2027.000000,-0.210698
2027.050049,-0.076491
2027.099976,0.010349
2027.150024,0.033867
2027.199951,-0.015919
2027.250000,-0.133514
2027.300049,-0.291434
2027.349976,-0.447495
2027.400024,-0.542065
2027.449951,-0.530668
2027.500000,-0.398835
2027.550049,-0.153093
2027.599976,0.188737
2027.650024,0.550514
2027.699951,0.899507
2027.750000,1.206398
2027.800049,1.432486
2027.849976,1.560779
2027.900024,1.647041
2027.949951,1.697377
2028.000000,1.741919
2028.050049,1.812211
2028.099976,1.893701
2028.150024,1.989912
2028.199951,2.082748
2028.250000,2.156380
2028.300049,2.212379
2028.349976,2.218414
2028.400024,2.169611
2028.449951,2.076662
2028.500000,1.984554
2028.550049,1.920909
2028.599976,1.914885
2028.650024,1.992394
2028.699951,2.160928
2028.750000,2.425197
2028.800049,2.768925
2028.849976,3.140050
2028.900024,3.498539
2028.949951,3.828175
2029.000000,4.073836
2029.050049,4.245340
2029.099976,4.342300
2029.150024,4.374684
2029.199951,4.373376
2029.250000,4.338681
2029.300049,4.289371
2029.349976,4.220924
2029.400024,4.163020
2029.449951,4.152575
2029.500000,4.181499
2029.550049,4.268407
2029.599976,4.389564
2029.650024,4.510739
2029.699951,4.608920
2029.750000,4.645492
2029.800049,4.615176
2029.849976,4.521081
2029.900024,4.374624
2029.949951,4.172460
2030.000000,3.927084
2030.050049,3.610698
2030.099976,3.229874
2030.150024,2.795368
2030.199951,2.338916
2030.250000,1.869869
2030.300049,1.395128
2030.349976,0.928271
2030.400024,0.462833
2030.449951,-0.028487
2030.500000,-0.547115
2030.550049,-1.115773
2030.599976,-1.743996
2030.650024,-2.433282
2030.699951,-3.195374
2030.750000,-4.024419
2030.800049,-4.910991
2030.849976,-5.821429
2030.900024,-6.710851
2030.949951,-7.498942
2031.000000,-8.121177
2031.050049,-8.515165
2031.099976,-8.644191
2031.150024,-8.540007
2031.199951,-8.266432
2031.250000,-7.928576
2031.300049,-7.660933
2031.349976,-7.562885
2031.400024,-7.694589
2031.449951,-8.100943
2031.500000,-8.758326
2031.550049,-9.622293
2031.599976,-10.629695
2031.650024,-11.647626
2031.699951,-12.502022
2031.750000,-13.081598
2031.800049,-13.319345
2031.849976,-13.187034
2031.900024,-12.719769
2031.949951,-11.998926
2032.000000,-11.109339
2032.050049,-10.156313
2032.099976,-9.251400
2032.150024,-8.438051
2032.199951,-7.723875
2032.250000,-7.089894
2032.300049,-6.528042
2032.349976,-6.067652
2032.400024,-5.846575
2032.449951,-6.228077
2032.500000,-7.881585
2032.550049,-11.844727
2032.599976,-19.693439
2032.650024,-33.488617
2032.699951,-55.587429
2032.750000,-88.256790
2032.800049,-132.805252
2032.849976,-188.521561
2032.900024,-251.521042
2032.949951,-314.143677
2033.000000,-365.395203
2033.050049,-392.982666
2033.099976,-386.704987
2033.150024,-341.801941
2033.199951,-260.697937
2033.250000,-152.452805
2033.300049,-30.383654
2033.349976,90.698990
2033.400024,196.931015
2033.449951,277.434998
2033.500000,326.111420
2033.550049,342.473450
2033.599976,330.742249
2033.650024,297.921021
2033.699951,251.786957
2033.750000,199.527710
2033.800049,147.071060
2033.849976,98.991295
2033.900024,58.714180
2033.949951,28.125923
2034.000000,7.171549
2034.050049,-5.984492
2034.099976,-14.372758
2034.150024,-21.351736
2034.199951,-29.813835
2034.250000,-41.499779
2034.300049,-56.520004
2034.349976,-73.199493
2034.400024,-88.149055
2034.449951,-96.940689
2034.500000,-95.404449
2034.550049,-81.013840
2034.599976,-53.943211
2034.650024,-17.440338
2034.699951,22.843290
2034.750000,60.357643
2034.800049,89.178551
2034.849976,104.786209
2034.900024,104.479225
2034.949951,87.977188
2035.000000,58.031105
2035.050049,20.312855
2035.099976,-17.771915
2035.150024,-49.002884
2035.199951,-68.100830
2035.250000,-72.861069
2035.300049,-64.237747
2035.349976,-45.646610
2035.400024,-21.729101
2035.449951,2.825685
2035.500000,23.988228
2035.550049,38.888302
2035.599976,46.211140
2035.650024,46.201630
2035.699951,40.327225
2035.750000,30.618786
2035.800049,19.016354
2035.849976,7.274950
2035.900024,-2.951779
2035.949951,-10.399108
2036.000000,-14.644799
2036.050049,-16.319746
2036.099976,-16.567406
2036.150024,-16.403156
2036.199951,-16.275978
2036.250000,-15.998611
2036.300049,-15.065884
2036.349976,-13.003593
2036.400024,-9.448768
2036.449951,-4.048955
2036.500000,3.382040
2036.550049,12.437569
2036.599976,21.833988
2036.650024,29.417149
2036.699951,32.753006
2036.750000,30.082735
2036.800049,21.233150
2036.849976,7.802044
2036.900024,-7.438080
2036.949951,-21.387661
2037.000000,-31.288250
2037.050049,-35.064163
2037.099976,-31.837946
2037.150024,-22.539440
2037.199951,-9.827786
2037.250000,2.836883
2037.300049,12.429979
2037.349976,17.064453
2037.400024,16.135454
2037.449951,10.260847
2037.500000,1.196821
2037.550049,-8.689225
2037.599976,-17.143431
2037.650024,-22.575470
2037.699951,-24.187216
2037.750000,-21.830664
2037.800049,-15.973041
2037.849976,-7.565089
2037.900024,2.173180
2037.949951,11.889215
2038.000000,20.127647
2038.050049,25.383007
2038.099976,26.564007
2038.150024,23.616623
2038.199951,17.933102
2038.250000,11.772051
2038.300049,7.005621
2038.349976,4.160787
2038.400024,2.602058
2038.449951,1.407880
2038.500000,-0.014964
2038.550049,-2.105829
2038.599976,-5.251939
2038.650024,-9.479369
2038.699951,-14.218931
2038.750000,-18.568964
2038.800049,-21.777235
2038.849976,-23.532551
2038.900024,-23.750811
2038.949951,-22.411497
2039.000000,-19.594280
2039.050049,-15.629160
2039.099976,-11.021940
2039.150024,-6.061212
2039.199951,-0.686420
2039.250000,5.137500
2039.300049,11.054435
2039.349976,16.295307
2039.400024,19.937845
2039.449951,21.211283
2039.500000,19.747995
2039.550049,15.710797
2039.599976,9.790955
2039.650024,3.039586
2039.699951,-3.314526
2039.750000,-8.116861
2039.800049,-10.514900
2039.849976,-10.327356
2039.900024,-8.190429
2039.949951,-5.115366
2040.000000,-1.790841
2040.050049,1.656925
2040.099976,5.220955
2040.150024,8.542322
2040.199951,11.036503
2040.250000,12.231966
2040.300049,12.035342
2040.349976,10.599442
2040.400024,8.084379
2040.449951,4.596532
2040.500000,0.378603
2040.550049,-4.049644
2040.599976,-7.987466
2040.650024,-10.824415
2040.699951,-12.190047
2040.750000,-11.876177
2040.800049,-9.858953
2040.849976,-6.558867
2040.900024,-2.943129
2040.949951,-0.098068
2041.000000,1.197093
2041.050049,0.747162
2041.099976,-0.928999
2041.150024,-2.868572
2041.199951,-4.122029
2041.250000,-4.080168
2041.300049,-2.559947
2041.349976,0.209775
2041.400024,3.646756
2041.449951,6.907362
2041.500000,9.073018
2041.550049,9.450575
2041.599976,7.834105
2041.650024,4.610631
2041.699951,0.597852
2041.750000,-3.306315
2041.800049,-6.363925
2041.849976,-7.955774
2041.900024,-7.621829
2041.949951,-5.363908
2042.000000,-1.638568
2042.050049,3.039520
2042.099976,8.278325
2042.150024,13.804416
2042.199951,19.065584
2042.250000,22.906216
2042.300049,23.835835
2042.349976,20.738928
2042.400024,13.476406
2042.449951,3.021025
2042.500000,-8.887359
2042.550049,-20.105742
2042.599976,-28.566406
2042.650024,-32.770180
2042.699951,-32.167927
2042.750000,-27.360596
2042.800049,-19.858400
2042.849976,-11.531813
2042.900024,-4.003371
2042.949951,1.875038
2043.000000,6.049480
2043.050049,8.752391
2043.099976,10.138983
2043.150024,10.230775
2043.199951,9.079517
2043.250000,6.935514
2043.300049,4.295261
2043.349976,1.849239
2043.400024,0.248469
2043.449951,-0.254200
2043.500000,0.245784
2043.550049,1.422420
2043.599976,2.926574
2043.650024,4.455731
2043.699951,5.703018
2043.750000,6.320748
2043.800049,6.037756
2043.849976,4.890513
2043.900024,3.221253
2043.949951,1.497867
2044.000000,0.197644
2044.050049,-0.466017
2044.099976,-0.634657
2044.150024,-0.708457
2044.199951,-1.175750
2044.250000,-2.219758
2044.300049,-3.543934
2044.349976,-4.724126
2044.400024,-5.670054
2044.449951,-6.786072
2044.500000,-8.556616
2044.550049,-11.065780
2044.599976,-13.797922
2044.650024,-15.853265
2044.699951,-16.401173
2044.750000,-14.944121
2044.800049,-11.305132
2044.849976,-5.640121
2044.900024,1.572822
2044.949951,9.552473
2045.000000,17.304132
2045.050049,23.753714
2045.099976,27.820370
2045.150024,28.604418
2045.199951,25.621126
2045.250000,18.840488
2045.300049,8.891772
2045.349976,-2.727872
2045.400024,-13.858422
2045.449951,-22.256130
2045.500000,-26.353048
2045.550049,-25.573084
2045.599976,-20.344057
2045.650024,-11.785601
2045.699951,-1.298443
2045.750000,9.441553
2045.800049,18.509499
2045.849976,24.047121
2045.900024,24.883392
2045.949951,21.041090
2046.000000,13.648281
2046.050049,4.350370
2046.099976,-5.086381
2046.150024,-13.045927
2046.199951,-18.281303
2046.250000,-20.096954
2046.300049,-18.507141
2046.349976,-14.228692
2046.400024,-8.499184
2046.449951,-2.710836
2046.500000,1.916721
2046.550049,4.561112
2046.599976,5.106174
2046.650024,4.187150
2046.699951,2.876215
2046.750000,2.145869
2046.800049,2.441093
2046.849976,3.570235
2046.900024,4.878844
2046.949951,5.635260
2047.000000,5.355086
2047.050049,3.875741
2047.099976,1.343819
2047.150024,-1.785066
2047.199951,-4.776794
2047.250000,-6.741550
2047.300049,-6.907543
2047.349976,-4.792431
2047.400024,-0.472204
2047.449951,5.412751
2047.500000,11.644803
2047.550049,16.803303
2047.599976,19.525953
2047.650024,18.875534
2047.699951,14.859945
2047.750000,8.478431
2047.800049,1.333866
2047.849976,-5.022999
2047.900024,-9.695044
2047.949951,-12.498538
2048.000000,-13.863050
2048.050049,-14.595958
2048.100098,-15.388044
2048.149902,-16.317173
2048.199951,-16.977053
2048.250000,-16.704609
2048.300049,-14.884847
2048.350098,-11.109655
2048.399902,-5.474254
2048.449951,1.497144
2048.500000,8.908200
2048.550049,15.677599
2048.600098,20.666870
2048.649902,22.885590
2048.699951,21.708031
2048.750000,17.265333
2048.800049,10.295756
2048.850098,2.009717
2048.899902,-6.145245
2048.949951,-12.822401
2049.000000,-16.896416
2049.050049,-17.454517
2049.100098,-14.013579
2049.149902,-6.801160
2049.199951,2.994040
2049.250000,13.245576
2049.300049,21.536556
2049.350098,25.872145
2049.399902,25.173952
2049.449951,19.566338
2049.500000,10.333936
2049.550049,-0.601164
2049.600098,-11.287158
2049.649902,-20.150318
2049.699951,-26.213146
2049.750000,-29.159719
2049.800049,-29.167004
2049.850098,-26.470425
2049.899902,-21.296280
2049.949951,-13.976866
2050.000000,-5.319852
2050.050049,3.497414
2050.100098,11.236341
2050.149902,16.853559
2050.199951,19.676781
2050.250000,19.474306
2050.300049,16.481625
2050.350098,11.464468
2050.399902,5.605695
2050.449951,0.371284
2050.500000,-3.054970
2050.550049,-4.322258
2050.600098,-3.915154
2050.649902,-2.784883
2050.699951,-1.905592
2050.750000,-1.826272
2050.800049,-2.577655
2050.850098,-3.668641
2050.899902,-4.379436
2050.949951,-4.197007
2051.000000,-2.867768
2051.050049,-0.429731
2051.100098,2.745967
2051.149902,6.007104
2051.199951,8.539097
2051.250000,9.693981
2051.300049,9.178519
2051.350098,7.069650
2051.399902,3.825284
2051.449951,0.026556
2051.500000,-3.711573
2051.550049,-6.900090
2051.600098,-9.119329
2051.649902,-10.175144
2051.699951,-10.170183
2051.750000,-9.332541
2051.800049,-7.891714
2051.850098,-6.028712
2051.899902,-3.935079
2051.949951,-1.765555
2052.000000,0.354772
2052.050049,2.262050
2052.100098,3.779008
2052.149902,4.719289
2052.199951,4.959147
2052.250000,4.334933
2052.300049,2.864269
2052.350098,0.695596
2052.399902,-1.763516
2052.449951,-3.958013
2052.500000,-5.363081
2052.550049,-5.549133
2052.600098,-4.374670
2052.649902,-1.878471
2052.699951,1.666653
2052.750000,5.784320
2052.800049,9.741106
2052.850098,12.627226
2052.899902,13.670878
2052.949951,12.544083
2053.000000,9.453440
2053.050049,4.956734
2053.100098,-0.180520
2053.149902,-5.182425
2053.199951,-9.262536
2053.250000,-11.786201
2053.300049,-12.560999
2053.350098,-11.891306
2053.399902,-10.465055
2053.449951,-8.899122
2053.500000,-7.375479
2053.550049,-5.780038
2053.600098,-3.970509
2053.649902,-2.133081
2053.699951,-0.669261
2053.750000,0.004188
2053.800049,-0.214896
2053.850098,-1.120423
2053.899902,-2.288372
2053.949951,-3.292883
2054.000000,-3.683457
2054.050049,-3.019280
2054.100098,-1.064070
2054.149902,2.184184
2054.199951,6.254187
2054.250000,10.384958
2054.300049,13.664853
2054.350098,15.391273
2054.399902,15.081629
2054.449951,12.649114
2054.500000,8.328768
2054.550049,2.714425
2054.600098,-3.211999
2054.649902,-8.378250
2054.699951,-11.832641
2054.750000,-13.146833
2054.800049,-12.405444
2054.850098,-10.050703
2054.899902,-6.683675
2054.949951,-3.008017
2055.000000,0.189950
