time,pulse
2012.300049,-0.179870
2012.349976,-0.176505
2012.400024,-0.178358
2012.449951,-0.175401
2012.500000,-0.178769
2012.550049,-0.180788
2012.599976,-0.180009
2012.650024,-0.182114
2012.699951,-0.177349
2012.750000,-0.174429
2012.800049,-0.172408
2012.849976,-0.155689
2012.900024,-0.145092
2012.949951,-0.139091
2013.000000,-0.122679
2013.050049,-0.099291
2013.099976,-0.074339
2013.150024,-0.036496
2013.199951,-0.001197
2013.250000,0.019466
2013.300049,0.057208
2013.349976,0.094230
2013.400024,0.122014
2013.449951,0.145171
2013.500000,0.177091
2013.550049,0.196069
2013.599976,0.200727
2013.650024,0.200198
2013.699951,0.187180
2013.750000,0.172600
2013.800049,0.155018
2013.849976,0.132909
2013.900024,0.098717
2013.949951,0.059563
2014.000000,0.019801
2014.050049,-0.017796
2014.099976,-0.057356
2014.150024,-0.094351
2014.199951,-0.125781
2014.250000,-0.140195
2014.300049,-0.164483
2014.349976,-0.177554
2014.400024,-0.187036
2014.449951,-0.180489
2014.500000,-0.172206
2014.550049,-0.163778
2014.599976,-0.156236
2014.650024,-0.128285
2014.699951,-0.110655
2014.750000,-0.101439
2014.800049,-0.077770
2014.849976,-0.058936
2014.900024,-0.050237
2014.949951,-0.039616
2015.000000,-0.033997
2015.050049,-0.031226
2015.099976,-0.034057
2015.150024,-0.035068
2015.199951,-0.043985
2015.250000,-0.052726
2015.300049,-0.063928
2015.349976,-0.081291
2015.400024,-0.088049
2015.449951,-0.092201
2015.500000,-0.108403
2015.550049,-0.116904
2015.599976,-0.124402
2015.650024,-0.138742
2015.699951,-0.154584
2015.750000,-0.154341
2015.800049,-0.167245
2015.849976,-0.183064
2015.900024,-0.187178
2015.949951,-0.200124
2016.000000,-0.208815
2016.050049,-0.219971
2016.099976,-0.232751
2016.150024,-0.242480
2016.199951,-0.246233
2016.250000,-0.249342
2016.300049,-0.242594
2016.349976,-0.247410
2016.400024,-0.242911
2016.449951,-0.237180
2016.500000,-0.228864
2016.550049,-0.216125
2016.599976,-0.210963
2016.650024,-0.214315
2016.699951,-0.208054
2016.750000,-0.207986
2016.800049,-0.224767
2016.849976,-0.234144
2016.900024,-0.253120
2016.949951,-0.262949
2017.000000,-0.290223
2017.050049,-0.314595
2017.099976,-0.326256
2017.150024,-0.351546
2017.199951,-0.372676
2017.250000,-0.380571
2017.300049,-0.389995
2017.349976,-0.397475
2017.400024,-0.397825
2017.449951,-0.396416
2017.500000,-0.398018
2017.550049,-0.374611
2017.599976,-0.361272
2017.650024,-0.351445
2017.699951,-0.333815
2017.750000,-0.314303
2017.800049,-0.299611
2017.849976,-0.284164
2017.900024,-0.272807
2017.949951,-0.264885
2018.000000,-0.262248
2018.050049,-0.253381
2018.099976,-0.258090
2018.150024,-0.270918
2018.199951,-0.284456
2018.250000,-0.299455
2018.300049,-0.315804
2018.349976,-0.338790
2018.400024,-0.369280
2018.449951,-0.377611
2018.500000,-0.406546
2018.550049,-0.431697
2018.599976,-0.442064
2018.650024,-0.451079
2018.699951,-0.461024
2018.750000,-0.465305
2018.800049,-0.458181
2018.849976,-0.453973
2018.900024,-0.448668
2018.949951,-0.440805
2019.000000,-0.426682
2019.050049,-0.422480
2019.099976,-0.402912
2019.150024,-0.391919
2019.199951,-0.376839
2019.250000,-0.365771
2019.300049,-0.368447
2019.349976,-0.362438
2019.400024,-0.360357
2019.449951,-0.353173
2019.500000,-0.363673
2019.550049,-0.368086
2019.599976,-0.369930
2019.650024,-0.377503
2019.699951,-0.387654
2019.750000,-0.391566
2019.800049,-0.397271
2019.849976,-0.400181
2019.900024,-0.389969
2019.949951,-0.393951
2020.000000,-0.399546
2020.050049,-0.398235
2020.099976,-0.389211
2020.150024,-0.386667
2020.199951,-0.384274
2020.250000,-0.380170
2020.300049,-0.381444
2020.349976,-0.382884
2020.400024,-0.379223
2020.449951,-0.378355
2020.500000,-0.394593
2020.550049,-0.403470
2020.599976,-0.403323
2020.650024,-0.416312
2020.699951,-0.434908
2020.750000,-0.441756
2020.800049,-0.457440
2020.849976,-0.476720
2020.900024,-0.479044
2020.949951,-0.486293
2021.000000,-0.490565
2021.050049,-0.491425
2021.099976,-0.493973
2021.150024,-0.491389
2021.199951,-0.489095
2021.250000,-0.473228
2021.300049,-0.463556
2021.349976,-0.460786
2021.400024,-0.455260
2021.449951,-0.449536
2021.500000,-0.439313
2021.550049,-0.441541
2021.599976,-0.446652
2021.650024,-0.445786
2021.699951,-0.456145
2021.750000,-0.458487
2021.800049,-0.457807
2021.849976,-0.474398
2021.900024,-0.480666
2021.949951,-0.485069
2022.000000,-0.480912
2022.050049,-0.481181
2022.099976,-0.480251
2022.150024,-0.480450
2022.199951,-0.477295
2022.250000,-0.470477
2022.300049,-0.467907
2022.349976,-0.462986
2022.400024,-0.457510
2022.449951,-0.447446
2022.500000,-0.436989
2022.550049,-0.436494
2022.599976,-0.426931
2022.650024,-0.407281
2022.699951,-0.406435
2022.750000,-0.397932
2022.800049,-0.376476
2022.849976,-0.358610
2022.900024,-0.355193
2022.949951,-0.344762
2023.000000,-0.330603
2023.050049,-0.334605
2023.099976,-0.340045
2023.150024,-0.339189
2023.199951,-0.348803
2023.250000,-0.362819
2023.300049,-0.359794
2023.349976,-0.351949
2023.400024,-0.356464
2023.449951,-0.347889
2023.500000,-0.314723
2023.550049,-0.285613
2023.599976,-0.254177
2023.650024,-0.210324
2023.699951,-0.170438
2023.750000,-0.127924
2023.800049,-0.087645
2023.849976,-0.058652
2023.900024,-0.022295
2023.949951,0.014806
2024.000000,0.045823
2024.050049,0.073866
2024.099976,0.089709
2024.150024,0.087868
2024.199951,0.045064
2024.250000,-0.048136
2024.300049,-0.230163
2024.349976,-0.551340
2024.400024,-1.037423
2024.449951,-1.716186
2024.500000,-2.572299
2024.550049,-3.546152
2024.599976,-4.525510
2024.650024,-5.333348
2024.699951,-5.793262
2024.750000,-5.778611
2024.800049,-5.229442
2024.849976,-4.216559
2024.900024,-2.856810
2024.949951,-1.363481
2025.000000,0.073013
2025.050049,1.303438
2025.099976,2.196004
2025.150024,2.671142
2025.199951,2.762932
2025.250000,2.554521
2025.300049,2.122691
2025.349976,1.576880
2025.400024,0.994043
2025.449951,0.444975
2025.500000,-0.031756
2025.550049,-0.402719
2025.599976,-0.635041
2025.650024,-0.737071
2025.699951,-0.747858
2025.750000,-0.689844
2025.800049,-0.609769
2025.849976,-0.560480
2025.900024,-0.562959
2025.949951,-0.620079
2026.000000,-0.756695
2026.050049,-0.944606
2026.099976,-1.132005
2026.150024,-1.285007
2026.199951,-1.355498
2026.250000,-1.284238
2026.300049,-1.065979
2026.349976,-0.745302
2026.400024,-0.365913
2026.449951,0.028292
2026.500000,0.352547
2026.550049,0.544247
2026.599976,0.593126
2026.650024,0.487947
2026.699951,0.245261
2026.750000,-0.036849
2026.800049,-0.275941
2026.849976,-0.427021
2026.900024,-0.470541
2026.949951,-0.428735
2027.000000,-0.327923
2027.050049,-0.217297
2027.099976,-0.143202
2027.150024,-0.115372
2027.199951,-0.153506
2027.250000,-0.273100
2027.300049,-0.433892
2027.349976,-0.597926
2027.400024,-0.705235
2027.449951,-0.716783
2027.500000,-0.602240
2027.550049,-0.364285
2027.599976,-0.050555
2027.650024,0.322863
2027.699951,0.700275
2027.750000,1.024014
2027.800049,1.256476
2027.849976,1.417719
2027.900024,1.533331
2027.949951,1.602507
2028.000000,1.666156
2028.050049,1.753325
2028.099976,1.856386
2028.150024,1.973417
2028.199951,2.090591
2028.250000,2.207298
2028.300049,2.296548
2028.349976,2.336388
2028.400024,2.319705
2028.449951,2.265254
2028.500000,2.179279
2028.550049,2.119871
2028.599976,2.109009
2028.650024,2.167233
2028.699951,2.338960
2028.750000,2.598076
2028.800049,2.921217
2028.849976,3.295793
2028.900024,3.675533
2028.949951,4.017960
2029.000000,4.290316
2029.050049,4.482838
2029.099976,4.621072
2029.150024,4.690516
2029.199951,4.707401
2029.250000,4.699915
2029.300049,4.682972
2029.349976,4.646983
2029.400024,4.632002
2029.449951,4.642381
2029.500000,4.699260
2029.550049,4.817573
2029.599976,4.968985
2029.650024,5.138130
2029.699951,5.296904
2029.750000,5.399095
2029.800049,5.431216
2029.849976,5.389092
2029.900024,5.304018
2029.949951,5.183862
2030.000000,5.003925
2030.050049,4.772569
2030.099976,4.469916
2030.150024,4.108953
2030.199951,3.708776
2030.250000,3.292644
2030.300049,2.865194
2030.349976,2.422759
2030.400024,1.957410
2030.449951,1.439597
2030.500000,0.855666
2030.550049,0.206178
2030.599976,-0.538020
2030.650024,-1.385990
2030.699951,-2.339979
2030.750000,-3.406841
2030.800049,-4.557424
2030.849976,-5.767902
2030.900024,-6.986890
2030.949951,-8.135233
2031.000000,-9.111240
2031.050049,-9.858823
2031.099976,-10.332919
2031.150024,-10.518877
2031.199951,-10.483331
2031.250000,-10.322075
2031.300049,-10.160388
2031.349976,-10.110035
2031.400024,-10.229936
2031.449951,-10.574328
2031.500000,-11.155161
2031.550049,-11.916912
2031.599976,-12.802674
2031.650024,-13.697488
2031.699951,-14.447517
2031.750000,-14.928625
2031.800049,-15.052863
2031.849976,-14.797279
2031.900024,-14.186494
2031.949951,-13.292175
2032.000000,-12.204927
2032.050049,-11.048093
2032.099976,-9.916467
2032.150024,-8.876138
2032.199951,-7.965814
2032.250000,-7.193741
2032.300049,-6.539436
2032.349976,-6.034423
2032.400024,-5.817195
2032.449951,-6.195907
2032.500000,-7.744691
2032.550049,-11.446451
2032.599976,-18.760677
2032.650024,-31.640015
2032.699951,-52.410168
2032.750000,-83.414246
2032.800049,-126.227554
2032.849976,-180.582855
2032.900024,-243.276260
2032.949951,-307.307770
2033.000000,-362.134460
2033.050049,-395.406586
2033.099976,-396.176392
2033.150024,-358.434174
2033.199951,-283.234924
2033.250000,-178.568726
2033.300049,-57.208996
2033.349976,66.002731
2033.400024,176.750732
2033.449951,263.440521
2033.500000,318.938477
2033.550049,341.672791
2033.599976,335.151306
2033.650024,306.062988
2033.699951,262.205444
2033.750000,210.981232
2033.800049,158.534470
2033.849976,109.672386
2033.900024,68.056122
2033.949951,35.885002
2034.000000,13.473211
2034.050049,-0.737376
2034.099976,-9.595218
2034.150024,-16.479521
2034.199951,-24.447453
2034.250000,-35.492954
2034.300049,-50.065281
2034.349976,-66.817070
2034.400024,-82.591614
2034.449951,-93.072189
2034.500000,-93.907967
2034.550049,-82.091087
2034.599976,-57.249310
2034.650024,-22.112663
2034.699951,18.005630
2034.750000,56.564819
2034.800049,87.391754
2034.849976,105.610146
2034.900024,108.173157
2034.949951,94.313065
2035.000000,66.168007
2035.050049,28.983669
2035.099976,-9.984266
2035.150024,-43.281281
2035.199951,-65.123260
2035.250000,-72.662010
2035.300049,-66.330399
2035.349976,-49.184418
2035.400024,-25.769451
2035.449951,-0.886212
2035.500000,21.252645
2035.550049,37.532715
2035.599976,46.323673
2035.650024,47.582207
2035.699951,42.599655
2035.750000,33.380768
2035.800049,21.933060
2035.849976,10.044003
2035.900024,-0.639932
2035.949951,-8.723206
2036.000000,-13.565226
2036.050049,-15.629629
2036.099976,-16.048288
2036.150024,-15.898224
2036.199951,-15.747743
2036.250000,-15.537443
2036.300049,-14.798909
2036.349976,-13.002062
2036.400024,-9.769357
2036.449951,-4.762076
2036.500000,2.266202
2036.550049,11.067396
2036.599976,20.530670
2036.650024,28.621643
2036.699951,32.911732
2036.750000,31.390322
2036.800049,23.520641
2036.849976,10.631342
2036.900024,-4.625300
2036.949951,-19.171442
2037.000000,-30.137764
2037.050049,-35.252640
2037.099976,-33.387802
2037.150024,-25.108807
2037.199951,-12.800699
2037.250000,0.115707
2037.300049,10.439800
2037.349976,16.033813
2037.400024,16.052004
2037.449951,10.916342
2037.500000,2.206509
2037.550049,-7.765909
2037.599976,-16.670483
2037.650024,-22.769093
2037.699951,-25.099369
2037.750000,-23.425432
2037.800049,-18.110874
2037.849976,-10.027266
2037.900024,-0.374844
2037.949951,9.498960
2038.000000,18.182613
2038.050049,24.166992
2038.099976,26.183914
2038.150024,23.949928
2038.199951,18.611990
2038.250000,12.374085
2038.300049,7.273768
2038.349976,4.121353
2038.400024,2.449728
2038.449951,1.296413
2038.500000,-0.028583
2038.550049,-1.950336
2038.599976,-4.864861
2038.650024,-8.913825
2038.699951,-13.655825
2038.750000,-18.161776
2038.800049,-21.607262
2038.849976,-23.623405
2038.900024,-24.108444
2038.949951,-23.019281
2039.000000,-20.422411
2039.050049,-16.596165
2039.099976,-12.038019
2039.150024,-7.095922
2039.199951,-1.778222
2039.250000,3.990291
2039.300049,9.969652
2039.349976,15.436653
2039.400024,19.467224
2039.449951,21.248241
2039.500000,20.318142
2039.550049,16.719282
2039.599976,11.058390
2039.650024,4.370297
2039.699951,-2.146747
2039.750000,-7.322032
2039.800049,-10.195154
2039.849976,-10.426248
2039.900024,-8.533786
2039.949951,-5.535899
2040.000000,-2.207478
2040.050049,1.226749
2040.099976,4.776239
2040.150024,8.192457
2040.199951,10.897929
2040.250000,12.360095
2040.300049,12.421244
2040.349976,11.209973
2040.400024,8.875190
2040.449951,5.562039
2040.500000,1.472945
2040.550049,-2.960985
2040.599976,-7.042398
2040.650024,-10.105161
2040.699951,-11.732677
2040.750000,-11.715684
2040.800049,-9.967521
2040.849976,-6.812201
2040.900024,-3.140892
2040.949951,-0.059483
2041.000000,1.575965
2041.050049,1.413373
2041.099976,-0.140295
2041.150024,-2.142148
2041.199951,-3.611584
2041.250000,-3.853904
2041.300049,-2.619797
2041.349976,-0.058328
2041.400024,3.304239
2041.449951,6.662702
2041.500000,9.084775
2041.550049,9.807132
2041.599976,8.518523
2041.650024,5.499125
2041.699951,1.551438
2041.750000,-2.454101
2041.800049,-5.733149
2041.849976,-7.629035
2041.900024,-7.655488
2041.949951,-5.726464
2042.000000,-2.200233
2042.050049,2.362701
2042.099976,7.531888
2042.150024,13.048772
2042.199951,18.451813
2042.250000,22.688465
2042.300049,24.288109
2042.349976,21.971821
2042.400024,15.411126
2042.449951,5.380529
2042.500000,-6.482407
2042.550049,-18.058270
2042.599976,-27.220255
2042.650024,-32.317562
2042.699951,-32.603279
2042.750000,-28.477867
2042.800049,-21.307291
2042.849976,-12.962443
2042.900024,-5.198367
2042.949951,0.995051
2043.000000,5.456337
2043.050049,8.391649
2043.099976,9.993894
2043.150024,10.305479
2043.199951,9.359461
2043.250000,7.331199
2043.300049,4.705597
2043.349976,2.157960
2043.400024,0.345068
2043.449951,-0.349321
2043.500000,0.007874
2043.550049,1.099676
2043.599976,2.592999
2043.650024,4.186293
2043.699951,5.563100
2043.750000,6.366574
2043.800049,6.310046
2043.849976,5.346631
2043.900024,3.759374
2043.949951,2.055742
2044.000000,0.692281
2044.050049,-0.065550
2044.099976,-0.262680
2044.150024,-0.285650
2044.199951,-0.646545
2044.250000,-1.583414
2044.300049,-2.896963
2044.349976,-4.145045
2044.400024,-5.140791
2044.449951,-6.200271
2044.500000,-7.864180
2044.550049,-10.301957
2044.599976,-13.104743
2044.650024,-15.420870
2044.699951,-16.363111
2044.750000,-15.345788
2044.800049,-12.162532
2044.849976,-6.887503
2044.900024,0.076883
2044.949951,7.980279
2045.000000,15.859164
2045.050049,22.653759
2045.099976,27.242897
2045.150024,28.705917
2045.199951,26.464582
2045.250000,20.370411
2045.300049,10.919375
2045.349976,-0.547646
2045.400024,-11.944472
2045.449951,-21.013159
2045.500000,-25.963079
2045.550049,-26.026867
2045.599976,-21.503721
2045.650024,-13.394343
2045.699951,-3.074774
2045.750000,7.814126
2045.800049,17.395014
2045.849976,23.744160
2045.900024,25.481853
2045.949951,22.424879
2046.000000,15.522858
2046.050049,6.379941
2046.099976,-3.222867
2046.150024,-11.621877
2046.199951,-17.469215
2046.250000,-19.964685
2046.300049,-18.973415
2046.349976,-15.095846
2046.400024,-9.528742
2046.449951,-3.634026
2046.500000,1.280133
2046.550049,4.320814
2046.599976,5.198360
2046.650024,4.437248
2046.699951,3.075378
2046.750000,2.167686
2046.800049,2.271952
2046.849976,3.294168
2046.900024,4.651412
2046.949951,5.592714
2047.000000,5.558426
2047.050049,4.323303
2047.099976,1.980304
2047.150024,-1.066681
2047.199951,-4.139203
2047.250000,-6.347217
2047.300049,-6.881795
2047.349976,-5.176655
2047.400024,-1.195490
2047.449951,4.496379
2047.500000,10.799047
2047.550049,16.279747
2047.599976,19.529409
2047.650024,19.501043
2047.699951,16.009914
2047.750000,9.879819
2047.800049,2.682781
2047.849976,-3.968858
2047.900024,-9.035112
2047.949951,-12.183421
2048.000000,-13.767101
2048.050049,-14.560269
2048.100098,-15.313748
2048.149902,-16.257900
2048.199951,-17.039682
2048.250000,-17.004530
2048.300049,-15.524866
2048.350098,-12.120072
2048.399902,-6.785487
2048.449951,0.021656
2048.500000,7.460081
2048.550049,14.468962
2048.600098,19.911383
2048.649902,22.709993
2048.699951,22.198006
2048.750000,18.321430
2048.800049,11.720293
2048.850098,3.563812
2048.899902,-4.730041
2048.949951,-11.760616
2049.000000,-16.380520
2049.050049,-17.633078
2049.100098,-14.905719
2049.149902,-8.276203
2049.199951,1.227379
2049.250000,11.635834
2049.300049,20.492760
2049.350098,25.702818
2049.399902,25.952576
2049.449951,21.135559
2049.500000,12.377184
2049.550049,1.537971
2049.600098,-9.401148
2049.649902,-18.747398
2049.699951,-25.387178
2049.750000,-28.937559
2049.800049,-29.466900
2049.850098,-27.281261
2049.899902,-22.537642
2049.949951,-15.574821
2050.000000,-7.082376
2050.050049,1.821191
2050.100098,9.864091
2050.149902,15.939806
2050.199951,19.308582
2050.250000,19.647820
2050.300049,17.090061
2050.350098,12.321648
2050.399902,6.456708
2050.449951,0.982217
2050.500000,-2.845709
2050.550049,-4.492826
2050.600098,-4.294249
2050.649902,-3.199998
2050.699951,-2.190335
2050.750000,-1.947110
2050.800049,-2.592391
2050.850098,-3.695447
2050.899902,-4.556310
2050.949951,-4.600750
2051.000000,-3.510196
2051.050049,-1.276749
2051.100098,1.810158
2051.149902,5.111382
2051.199951,7.840227
2051.250000,9.278898
2051.300049,9.082794
2051.350098,7.243032
2051.399902,4.153876
2051.449951,0.408507
2051.500000,-3.379607
2051.550049,-6.693892
2051.600098,-9.108246
2051.649902,-10.362173
2051.699951,-10.511721
2051.750000,-9.799704
2051.800049,-8.428905
2051.850098,-6.612407
2051.899902,-4.521704
2051.949951,-2.336688
2052.000000,-0.176466
2052.050049,1.821302
2052.100098,3.453011
2052.149902,4.527442
2052.199951,4.935649
2052.250000,4.506725
2052.300049,3.203442
2052.350098,1.150033
2052.399902,-1.300267
2052.449951,-3.581858
2052.500000,-5.169892
2052.550049,-5.588677
2052.600098,-4.656247
2052.649902,-2.380924
2052.699951,1.003653
2052.750000,5.081365
2052.800049,9.160493
2052.850098,12.313353
2052.899902,13.753275
2052.949951,13.012941
2053.000000,10.242571
2053.050049,5.939632
2053.100098,0.833982
2053.149902,-4.270129
2053.199951,-8.581209
2053.250000,-11.450375
2053.300049,-12.555089
2053.350098,-12.116235
2053.399902,-10.785894
2053.449951,-9.245330
2053.500000,-7.749110
2053.550049,-6.217825
2053.600098,-4.481885
2053.649902,-2.627296
2053.699951,-1.072729
2053.750000,-0.222365
2053.800049,-0.291389
2053.850098,-1.087841
2053.899902,-2.249759
2053.949951,-3.303594
2054.000000,-3.818753
2054.050049,-3.355701
2054.100098,-1.615533
2054.149902,1.444223
2054.199951,5.474233
2054.250000,9.691328
2054.300049,13.236675
2054.350098,15.315622
2054.399902,15.397696
2054.449951,13.344365
2054.500000,9.302716
2054.550049,3.829321
2054.600098,-2.185696
2054.649902,-7.613548
2054.699951,-11.474700
2054.750000,-13.214823
2054.800049,-12.843446
2054.850098,-10.737907
2054.899902,-7.508353
2054.949951,-3.807303
2055.000000,-0.476528
