time,pulse
2018.949951,0.109768
2019.000000,0.107489
2019.050049,0.111715
2019.099976,0.122042
2019.150024,0.131023
2019.199951,0.136235
2019.250000,0.141359
2019.300049,0.146950
2019.349976,0.158692
2019.400024,0.159860
2019.449951,0.158004
2019.500000,0.153239
2019.550049,0.140851
2019.599976,0.137255
2019.650024,0.133259
2019.699951,0.128740
2019.750000,0.118890
2019.800049,0.107211
2019.849976,0.101315
2019.900024,0.103014
2019.949951,0.106296
2020.000000,0.101884
2020.050049,0.105736
2020.099976,0.103813
2020.150024,0.110858
2020.199951,0.123284
2020.250000,0.127965
2020.300049,0.126597
2020.349976,0.127153
2020.400024,0.136340
2020.449951,0.132953
2020.500000,0.138139
2020.550049,0.133347
2020.599976,0.119872
2020.650024,0.121313
2020.699951,0.118674
2020.750000,0.117089
2020.800049,0.109019
2020.849976,0.109512
2020.900024,0.106432
2020.949951,0.097066
2021.000000,0.096561
2021.050049,0.102709
2021.099976,0.095632
2021.150024,0.093502
2021.199951,0.087325
2021.250000,0.090242
2021.300049,0.088351
2021.349976,0.072544
2021.400024,0.068156
2021.449951,0.058529
2021.500000,0.043123
2021.550049,0.033651
2021.599976,0.032839
2021.650024,0.028002
2021.699951,0.010584
2021.750000,0.008504
2021.800049,0.011385
2021.849976,0.012321
2021.900024,0.012388
2021.949951,0.012480
2022.000000,0.018306
2022.050049,0.013385
2022.099976,0.028533
2022.150024,0.028598
2022.199951,0.019807
2022.250000,0.017972
2022.300049,0.010838
2022.349976,0.001774
2022.400024,-0.002328
2022.449951,-0.013296
2022.500000,-0.032488
2022.550049,-0.047985
2022.599976,-0.056718
2022.650024,-0.063258
2022.699951,-0.067610
2022.750000,-0.079070
2022.800049,-0.077380
2022.849976,-0.075194
2022.900024,-0.067403
2022.949951,-0.054620
2023.000000,-0.048008
2023.050049,-0.036856
2023.099976,-0.027982
2023.150024,-0.020493
2023.199951,-0.004963
2023.250000,0.009897
2023.300049,0.013932
2023.349976,0.031267
2023.400024,0.060038
2023.449951,0.083732
2023.500000,0.118562
2023.550049,0.152836
2023.599976,0.178334
2023.650024,0.212136
2023.699951,0.248844
2023.750000,0.284425
2023.800049,0.324419
2023.849976,0.347282
2023.900024,0.375162
2023.949951,0.408765
2024.000000,0.446550
2024.050049,0.480656
2024.099976,0.490654
2024.150024,0.491110
2024.199951,0.461703
2024.250000,0.374163
2024.300049,0.192609
2024.349976,-0.117570
2024.400024,-0.612244
2024.449951,-1.289871
2024.500000,-2.118027
2024.550049,-3.057847
2024.599976,-3.992760
2024.650024,-4.740554
2024.699951,-5.135552
2024.750000,-5.044910
2024.800049,-4.422526
2024.849976,-3.339071
2024.900024,-1.954481
2024.949951,-0.459943
2025.000000,0.957793
2025.050049,2.124103
2025.099976,2.946230
2025.150024,3.364136
2025.199951,3.387844
2025.250000,3.096873
2025.300049,2.597534
2025.349976,2.007448
2025.400024,1.390554
2025.449951,0.808463
2025.500000,0.313952
2025.550049,-0.068343
2025.599976,-0.308830
2025.650024,-0.412325
2025.699951,-0.403756
2025.750000,-0.342211
2025.800049,-0.262218
2025.849976,-0.207708
2025.900024,-0.199502
2025.949951,-0.255185
2026.000000,-0.384541
2026.050049,-0.557974
2026.099976,-0.739252
2026.150024,-0.878358
2026.199951,-0.915282
2026.250000,-0.818803
2026.300049,-0.590298
2026.349976,-0.260303
2026.400024,0.137185
2026.449951,0.521921
2026.500000,0.842191
2026.550049,1.040563
2026.599976,1.067872
2026.650024,0.931938
2026.699951,0.694631
2026.750000,0.432457
2026.800049,0.197230
2026.849976,0.053703
2026.900024,0.018906
2026.949951,0.072118
2027.000000,0.173370
2027.050049,0.288009
2027.099976,0.359201
2027.150024,0.365929
2027.199951,0.309373
2027.250000,0.170244
2027.300049,-0.007513
2027.349976,-0.183669
2027.400024,-0.305702
2027.449951,-0.328674
2027.500000,-0.226526
2027.550049,-0.016267
2027.599976,0.291145
2027.650024,0.651290
2027.699951,0.990508
2027.750000,1.270123
2027.800049,1.478050
2027.849976,1.614899
2027.900024,1.692438
2027.949951,1.734112
2028.000000,1.774865
2028.050049,1.820197
2028.099976,1.884035
2028.150024,1.966405
2028.199951,2.052520
2028.250000,2.108049
2028.300049,2.134689
2028.349976,2.122001
2028.400024,2.043497
2028.449951,1.936668
2028.500000,1.811259
2028.550049,1.701846
2028.599976,1.653545
2028.650024,1.687586
2028.699951,1.821402
2028.750000,2.048905
2028.800049,2.355503
2028.849976,2.707409
2028.900024,3.047064
2028.949951,3.348035
2029.000000,3.591180
2029.050049,3.761678
2029.099976,3.852501
2029.150024,3.874526
2029.199951,3.854949
2029.250000,3.809687
2029.300049,3.745911
2029.349976,3.677583
2029.400024,3.605788
2029.449951,3.574961
2029.500000,3.596481
2029.550049,3.666892
2029.599976,3.780942
2029.650024,3.904064
2029.699951,3.998801
2029.750000,4.041114
2029.800049,4.013853
2029.849976,3.918391
2029.900024,3.773092
2029.949951,3.582005
2030.000000,3.330195
2030.050049,3.017686
2030.099976,2.646537
2030.150024,2.213974
2030.199951,1.755152
2030.250000,1.289841
2030.300049,0.807354
2030.349976,0.336478
2030.400024,-0.127506
2030.449951,-0.623876
2030.500000,-1.159330
2030.550049,-1.751744
2030.599976,-2.414661
2030.650024,-3.156371
2030.699951,-3.977987
2030.750000,-4.872166
2030.800049,-5.857113
2030.849976,-6.889420
2030.900024,-7.899671
2030.949951,-8.813937
2031.000000,-9.560058
2031.050049,-10.059631
2031.099976,-10.272959
2031.150024,-10.210033
2031.199951,-9.914904
2031.250000,-9.503196
2031.300049,-9.083899
2031.349976,-8.752928
2031.400024,-8.599229
2031.449951,-8.634492
2031.500000,-8.841284
2031.550049,-9.192240
2031.599976,-9.594311
2031.650024,-9.924892
2031.699951,-10.052709
2031.750000,-9.846681
2031.800049,-9.221811
2031.849976,-8.203989
2031.900024,-6.857516
2031.949951,-5.293576
2032.000000,-3.649593
2032.050049,-2.073828
2032.099976,-0.689709
2032.150024,0.418324
2032.199951,1.212193
2032.250000,1.705312
2032.300049,1.927310
2032.349976,1.887205
2032.400024,1.484573
2032.449951,0.441257
2032.500000,-1.808785
2032.550049,-6.191403
2032.599976,-14.154322
2032.650024,-27.623272
2032.699951,-48.896942
2032.750000,-80.249825
2032.800049,-123.161583
2032.849976,-177.185318
2032.900024,-238.857376
2032.949951,-300.965210
2033.000000,-352.860291
2033.050049,-382.341919
2033.099976,-378.922638
2033.150024,-337.270477
2033.199951,-259.162476
2033.250000,-153.181885
2033.300049,-32.427635
2033.349976,88.267403
2033.400024,194.868546
2033.449951,276.208496
2033.500000,325.741302
2033.550049,342.542816
2033.599976,330.588806
2033.650024,296.828583
2033.699951,249.152374
2033.750000,194.969879
2033.800049,140.367722
2033.849976,90.111160
2033.900024,47.800583
2033.949951,15.551989
2034.000000,-6.476338
2034.050049,-19.992216
2034.099976,-27.965683
2034.150024,-33.847256
2034.199951,-40.708462
2034.250000,-50.483936
2034.300049,-63.559467
2034.349976,-78.517899
2034.400024,-92.187355
2034.449951,-100.266434
2034.500000,-98.537994
2034.550049,-84.250458
2034.599976,-57.299461
2034.650024,-20.705162
2034.699951,20.017012
2034.750000,58.359932
2034.800049,88.319481
2034.849976,105.234970
2034.900024,106.247910
2034.949951,90.850288
2035.000000,61.527782
2035.050049,23.739521
2035.099976,-15.150011
2035.150024,-47.713291
2035.199951,-68.376503
2035.250000,-74.610207
2035.300049,-67.108696
2035.349976,-49.125977
2035.400024,-25.270126
2035.449951,-0.314262
2035.500000,21.600105
2035.550049,37.458057
2035.599976,45.739460
2035.650024,46.553249
2035.699951,41.298298
2035.750000,31.984241
2035.800049,20.577267
2035.849976,8.849998
2035.900024,-1.520920
2035.949951,-9.185768
2036.000000,-13.608894
2036.050049,-15.335969
2036.099976,-15.507147
2036.150024,-15.197866
2036.199951,-14.924372
2036.250000,-14.565069
2036.300049,-13.643388
2036.349976,-11.688993
2036.400024,-8.336056
2036.449951,-3.220081
2036.500000,3.886353
2036.550049,12.674524
2036.599976,21.978294
2036.650024,29.732685
2036.699951,33.481003
2036.750000,31.335491
2036.800049,22.939272
2036.849976,9.742747
2036.900024,-5.556818
2036.949951,-19.845173
2037.000000,-30.291880
2037.050049,-34.748371
2037.099976,-32.196274
2037.150024,-23.346682
2037.199951,-10.740198
2037.250000,2.152013
2037.300049,12.245684
2037.349976,17.513273
2037.400024,17.213737
2037.449951,11.858109
2037.500000,3.100257
2037.550049,-6.718174
2037.599976,-15.315323
2037.650024,-21.021919
2037.699951,-22.971943
2037.750000,-20.980568
2037.800049,-15.474617
2037.849976,-7.340272
2037.900024,2.228618
2037.949951,11.887716
2038.000000,20.208462
2038.050049,25.683641
2038.099976,27.117535
2038.150024,24.338249
2038.199951,18.618423
2038.250000,12.208482
2038.300049,7.099170
2038.349976,3.997726
2038.400024,2.326347
2038.449951,1.152349
2038.500000,-0.182055
2038.550049,-2.116863
2038.599976,-5.050205
2038.650024,-9.066366
2038.699951,-13.665617
2038.750000,-17.955185
2038.800049,-21.147783
2038.849976,-22.894581
2038.900024,-23.126829
2038.949951,-21.821886
2039.000000,-19.039688
2039.050049,-15.104531
2039.099976,-10.520819
2039.150024,-5.613655
2039.199951,-0.362823
2039.250000,5.331361
2039.300049,11.153131
2039.349976,16.373842
2039.400024,20.060108
2039.449951,21.409086
2039.500000,20.023521
2039.550049,15.991860
2039.599976,9.991124
2039.650024,3.073445
2039.699951,-3.568705
2039.750000,-8.720201
2039.800049,-11.474213
2039.849976,-11.562743
2039.900024,-9.577948
2039.949951,-6.536471
2040.000000,-3.209078
2040.050049,0.228605
2040.099976,3.806994
2040.150024,7.217879
2040.199951,9.879265
2040.250000,11.270343
2040.300049,11.253373
2040.349976,9.975470
2040.400024,7.626259
2040.449951,4.299708
2040.500000,0.206700
2040.550049,-4.167901
2040.599976,-8.140412
2040.650024,-11.047167
2040.699951,-12.510939
2040.750000,-12.321554
2040.800049,-10.429580
2040.849976,-7.200039
2040.900024,-3.535373
2040.949951,-0.559776
2041.000000,0.876995
2041.050049,0.541440
2041.099976,-1.125018
2041.150024,-3.164369
2041.199951,-4.569089
2041.250000,-4.699189
2041.300049,-3.333964
2041.349976,-0.635751
2041.400024,2.832057
2041.449951,6.226168
2041.500000,8.634343
2041.550049,9.309057
2041.599976,7.946522
2041.650024,4.910451
2041.699951,1.000292
2041.750000,-2.900412
2041.800049,-6.052272
2041.849976,-7.810837
2041.900024,-7.684657
2041.949951,-5.643407
2042.000000,-2.072533
2042.050049,2.463592
2042.099976,7.551004
2042.150024,12.964132
2042.199951,18.212887
2042.250000,22.204977
2042.300049,23.445019
2042.349976,20.723366
2042.400024,13.805745
2042.449951,3.546423
2042.500000,-8.346298
2042.550049,-19.717047
2042.599976,-28.482025
2042.650024,-33.047195
2042.699951,-32.754608
2042.750000,-28.100401
2042.800049,-20.543005
2042.849976,-11.994133
2042.900024,-4.147549
2042.949951,2.053211
2043.000000,6.479674
2043.050049,9.388849
2043.099976,10.951130
2043.150024,11.179037
2043.199951,10.125383
2043.250000,8.004071
2043.300049,5.292593
2043.349976,2.707664
2043.400024,0.905842
2043.449951,0.198586
2043.500000,0.528491
2043.550049,1.567291
2043.599976,2.963669
2043.650024,4.420909
2043.699951,5.623103
2043.750000,6.222733
2043.800049,5.938172
2043.849976,4.768946
2043.900024,3.029284
2043.949951,1.205836
2044.000000,-0.204417
2044.050049,-0.946973
2044.099976,-1.126023
2044.150024,-1.151601
2044.199951,-1.507890
2044.250000,-2.422002
2044.300049,-3.674371
2044.349976,-4.807672
2044.400024,-5.679806
2044.449951,-6.672359
2044.500000,-8.281879
2044.550049,-10.673593
2044.599976,-13.386189
2044.650024,-15.548130
2044.699951,-16.278179
2044.750000,-15.047728
2044.800049,-11.652328
2044.849976,-6.215269
2044.900024,0.810328
2044.949951,8.691020
2045.000000,16.453800
2045.050049,23.000109
2045.099976,27.265478
2045.150024,28.348248
2045.199951,25.697853
2045.250000,19.228148
2045.300049,9.509363
2045.349976,-2.057909
2045.400024,-13.351150
2045.449951,-22.094547
2045.500000,-26.603418
2045.550049,-26.223663
2045.599976,-21.314735
2045.650024,-12.948547
2045.699951,-2.523074
2045.750000,8.329411
2045.800049,17.698038
2045.849976,23.678831
2045.900024,25.014269
2045.949951,21.589952
2046.000000,14.445904
2046.050049,5.218944
2046.099976,-4.312201
2046.150024,-12.490597
2046.199951,-18.050446
2046.250000,-20.219854
2046.300049,-18.944012
2046.349976,-14.875993
2046.400024,-9.198420
2046.449951,-3.346120
2046.500000,1.431312
2046.550049,4.272168
2046.599976,4.972468
2046.650024,4.097738
2046.699951,2.712029
2046.750000,1.840317
2046.800049,1.991547
2046.849976,3.043536
2046.900024,4.378897
2046.949951,5.233114
2047.000000,5.083399
2047.050049,3.761010
2047.099976,1.347248
2047.150024,-1.718487
2047.199951,-4.742515
2047.250000,-6.859078
2047.300049,-7.256852
2047.349976,-5.405790
2047.400024,-1.326826
2047.449951,4.377759
2047.500000,10.578692
2047.550049,15.851461
2047.599976,18.801865
2047.650024,18.441956
2047.699951,14.662821
2047.750000,8.399130
2047.800049,1.235618
2047.849976,-5.243333
2047.900024,-10.043223
2047.949951,-12.930318
2048.000000,-14.301681
2048.050049,-14.963331
2048.100098,-15.639776
2048.149902,-16.519999
2048.199951,-17.203632
2048.250000,-17.030951
2048.300049,-15.379748
2048.350098,-11.805403
2048.399902,-6.336437
2048.449951,0.515445
2048.500000,7.894562
2048.550049,14.748668
2048.600098,19.921963
2048.649902,22.393892
2048.699951,21.539692
2048.750000,17.376396
2048.800049,10.594316
2048.850098,2.380373
2048.899902,-5.831292
2048.949951,-12.684839
2049.000000,-17.037525
2049.050049,-17.997553
2049.100098,-14.978141
2049.149902,-8.108276
2049.199951,1.487878
2049.250000,11.802412
2049.300049,20.394302
2049.350098,25.179218
2049.399902,24.979755
2049.449951,19.811575
2049.500000,10.865916
2049.550049,0.040398
2049.600098,-10.669261
2049.649902,-19.659155
2049.699951,-25.888130
2049.750000,-29.017080
2049.800049,-29.194828
2049.850098,-26.678968
2049.899902,-21.684462
2049.949951,-14.529573
2050.000000,-5.962701
2050.050049,2.879868
2050.100098,10.728918
2050.149902,16.515402
2050.199951,19.540220
2050.250000,19.522890
2050.300049,16.663410
2050.350098,11.646041
2050.399902,5.680257
2050.449951,0.237510
2050.500000,-3.463876
2050.550049,-4.943201
2050.600098,-4.644452
2050.649902,-3.519160
2050.699951,-2.543970
2050.750000,-2.369560
2050.800049,-3.064887
2050.850098,-4.169032
2050.899902,-4.971878
2050.949951,-4.916530
2051.000000,-3.728294
2051.050049,-1.396391
2051.100098,1.742762
2051.149902,5.028501
2051.199951,7.686739
2051.250000,9.003839
2051.300049,8.670214
2051.350098,6.730342
2051.399902,3.585016
2051.449951,-0.153359
2051.500000,-3.883563
2051.550049,-7.120731
2051.600098,-9.421279
2051.649902,-10.578755
2051.699951,-10.643026
2051.750000,-9.866846
2051.800049,-8.473311
2051.850098,-6.638875
2051.899902,-4.559356
2051.949951,-2.380717
2052.000000,-0.239043
2052.050049,1.714943
2052.100098,3.310006
2052.149902,4.350150
2052.199951,4.696157
2052.250000,4.221827
2052.300049,2.871674
2052.350098,0.787746
2052.399902,-1.637284
2052.449951,-3.870609
2052.500000,-5.360336
2052.550049,-5.693432
2052.600098,-4.670371
2052.649902,-2.332101
2052.699951,1.063328
2052.750000,5.090611
2052.800049,9.028343
2052.850098,12.008770
2052.899902,13.181501
2052.949951,12.194331
2053.000000,9.218164
2053.050049,4.793574
2053.100098,-0.350996
2053.149902,-5.404120
2053.199951,-9.585149
2053.250000,-12.235726
2053.300049,-13.116292
2053.350098,-12.485815
2053.399902,-11.028675
2053.449951,-9.377753
2053.500000,-7.804919
2053.550049,-6.159780
2053.600098,-4.310171
2053.649902,-2.372842
2053.699951,-0.783228
2053.750000,0.050328
2053.800049,-0.045797
2053.850098,-0.883889
2053.899902,-2.044924
2053.949951,-3.111683
2054.000000,-3.602311
2054.050049,-3.115641
2054.100098,-1.340696
2054.149902,1.726262
2054.199951,5.695522
2054.250000,9.791480
2054.300049,13.142161
2054.350098,14.970907
2054.399902,14.821285
2054.449951,12.534781
2054.500000,8.329923
2054.550049,2.780760
2054.600098,-3.186644
2054.649902,-8.457786
2054.699951,-12.087065
2054.750000,-13.556968
2054.800049,-12.938265
2054.850098,-10.640032
2054.899902,-7.270948
2054.949951,-3.493343
2055.000000,-0.139142
