time,pulse
2010.250000,-0.574194
2010.300049,-0.556052
2010.349976,-0.543042
2010.400024,-0.519103
2010.449951,-0.502770
2010.500000,-0.490999
2010.550049,-0.472247
2010.599976,-0.458307
2010.650024,-0.455939
2010.699951,-0.441139
2010.750000,-0.434474
2010.800049,-0.434995
2010.849976,-0.429108
2010.900024,-0.432838
2010.949951,-0.434436
2011.000000,-0.436614
2011.050049,-0.436868
2011.099976,-0.444572
2011.150024,-0.450661
2011.199951,-0.448663
2011.250000,-0.452934
2011.300049,-0.460783
2011.349976,-0.460214
2011.400024,-0.456861
2011.449951,-0.463461
2011.500000,-0.460970
2011.550049,-0.455667
2011.599976,-0.460796
2011.650024,-0.457698
2011.699951,-0.452560
2011.750000,-0.456788
2011.800049,-0.459761
2011.849976,-0.461327
2011.900024,-0.454752
2011.949951,-0.455438
2012.000000,-0.465880
2012.050049,-0.459745
2012.099976,-0.460447
2012.150024,-0.459949
2012.199951,-0.453049
2012.250000,-0.452950
2012.300049,-0.437648
2012.349976,-0.437426
2012.400024,-0.436655
2012.449951,-0.439775
2012.500000,-0.441606
2012.550049,-0.440378
2012.599976,-0.446057
2012.650024,-0.457038
2012.699951,-0.464006
2012.750000,-0.471229
2012.800049,-0.482908
2012.849976,-0.497290
2012.900024,-0.492368
2012.949951,-0.504533
2013.000000,-0.511269
2013.050049,-0.509527
2013.099976,-0.510267
2013.150024,-0.501862
2013.199951,-0.496481
2013.250000,-0.485372
2013.300049,-0.476145
2013.349976,-0.469659
2013.400024,-0.459608
2013.449951,-0.445108
2013.500000,-0.424946
2013.550049,-0.418480
2013.599976,-0.407240
2013.650024,-0.389534
2013.699951,-0.374973
2013.750000,-0.363949
2013.800049,-0.352919
2013.849976,-0.346854
2013.900024,-0.348424
2013.949951,-0.337991
2014.000000,-0.345078
2014.050049,-0.351767
2014.099976,-0.349348
2014.150024,-0.363732
2014.199951,-0.375405
2014.250000,-0.379274
2014.300049,-0.385782
2014.349976,-0.395982
2014.400024,-0.394657
2014.449951,-0.404694
2014.500000,-0.396764
2014.550049,-0.394648
2014.599976,-0.383722
2014.650024,-0.374294
2014.699951,-0.378874
2014.750000,-0.370901
2014.800049,-0.358110
2014.849976,-0.360441
2014.900024,-0.344375
2014.949951,-0.330055
2015.000000,-0.327923
2015.050049,-0.319835
2015.099976,-0.318985
2015.150024,-0.311359
2015.199951,-0.300282
2015.250000,-0.300623
2015.300049,-0.297237
2015.349976,-0.294659
2015.400024,-0.299932
2015.449951,-0.312176
2015.500000,-0.323235
2015.550049,-0.336699
2015.599976,-0.358755
2015.650024,-0.373985
2015.699951,-0.394453
2015.750000,-0.422428
2015.800049,-0.442625
2015.849976,-0.457503
2015.900024,-0.471999
2015.949951,-0.486504
2016.000000,-0.493101
2016.050049,-0.490839
2016.099976,-0.488918
2016.150024,-0.468148
2016.199951,-0.451349
2016.250000,-0.425323
2016.300049,-0.398930
2016.349976,-0.377404
2016.400024,-0.342178
2016.449951,-0.310507
2016.500000,-0.284878
2016.550049,-0.254781
2016.599976,-0.236298
2016.650024,-0.219966
2016.699951,-0.202580
2016.750000,-0.201062
2016.800049,-0.204204
2016.849976,-0.210354
2016.900024,-0.227285
2016.949951,-0.256281
2017.000000,-0.272220
2017.050049,-0.305443
2017.099976,-0.344243
2017.150024,-0.370278
2017.199951,-0.398618
2017.250000,-0.436085
2017.300049,-0.454627
2017.349976,-0.470699
2017.400024,-0.483316
2017.449951,-0.485353
2017.500000,-0.484901
2017.550049,-0.480983
2017.599976,-0.464549
2017.650024,-0.452297
2017.699951,-0.438287
2017.750000,-0.414768
2017.800049,-0.400301
2017.849976,-0.392438
2017.900024,-0.378584
2017.949951,-0.356094
2018.000000,-0.356787
2018.050049,-0.346523
2018.099976,-0.348269
2018.150024,-0.351167
2018.199951,-0.335140
2018.250000,-0.327195
2018.300049,-0.329382
2018.349976,-0.323090
2018.400024,-0.308013
2018.449951,-0.303050
2018.500000,-0.281728
2018.550049,-0.256621
2018.599976,-0.243998
2018.650024,-0.232818
2018.699951,-0.208072
2018.750000,-0.184863
2018.800049,-0.171742
2018.849976,-0.158786
2018.900024,-0.143214
2018.949951,-0.142783
2019.000000,-0.137640
2019.050049,-0.137302
2019.099976,-0.134652
2019.150024,-0.127766
2019.199951,-0.127797
2019.250000,-0.134380
2019.300049,-0.131590
2019.349976,-0.126286
2019.400024,-0.141751
2019.449951,-0.148148
2019.500000,-0.149367
2019.550049,-0.158793
2019.599976,-0.162318
2019.650024,-0.158823
2019.699951,-0.169340
2019.750000,-0.174549
2019.800049,-0.171664
2019.849976,-0.172378
2019.900024,-0.171534
2019.949951,-0.178178
2020.000000,-0.189590
2020.050049,-0.202483
2020.099976,-0.207259
2020.150024,-0.225753
2020.199951,-0.244427
2020.250000,-0.270803
2020.300049,-0.287810
2020.349976,-0.310416
2020.400024,-0.324744
2020.449951,-0.333437
2020.500000,-0.352407
2020.550049,-0.366953
2020.599976,-0.373747
2020.650024,-0.373840
2020.699951,-0.373065
2020.750000,-0.368008
2020.800049,-0.364489
2020.849976,-0.355486
2020.900024,-0.352112
2020.949951,-0.349547
2021.000000,-0.346529
2021.050049,-0.340654
2021.099976,-0.334528
2021.150024,-0.328962
2021.199951,-0.322528
2021.250000,-0.314252
2021.300049,-0.315276
2021.349976,-0.319492
2021.400024,-0.310670
2021.449951,-0.302837
2021.500000,-0.300291
2021.550049,-0.292232
2021.599976,-0.290591
2021.650024,-0.300330
2021.699951,-0.291751
2021.750000,-0.293475
2021.800049,-0.298988
2021.849976,-0.302824
2021.900024,-0.306094
2021.949951,-0.303564
2022.000000,-0.309714
2022.050049,-0.309771
2022.099976,-0.310181
2022.150024,-0.321725
2022.199951,-0.322100
2022.250000,-0.317678
2022.300049,-0.319075
2022.349976,-0.320662
2022.400024,-0.309675
2022.449951,-0.304895
2022.500000,-0.310793
2022.550049,-0.306751
2022.599976,-0.296357
2022.650024,-0.297881
2022.699951,-0.296809
2022.750000,-0.274201
2022.800049,-0.256468
2022.849976,-0.242783
2022.900024,-0.215701
2022.949951,-0.205992
2023.000000,-0.188454
2023.050049,-0.166219
2023.099976,-0.160686
2023.150024,-0.145078
2023.199951,-0.146919
2023.250000,-0.150292
2023.300049,-0.140594
2023.349976,-0.130672
2023.400024,-0.123773
2023.449951,-0.113267
2023.500000,-0.093646
2023.550049,-0.069206
2023.599976,-0.036847
2023.650024,0.006197
2023.699951,0.043016
2023.750000,0.074467
2023.800049,0.116648
2023.849976,0.153570
2023.900024,0.191268
2023.949951,0.235529
2024.000000,0.284368
2024.050049,0.315565
2024.099976,0.350571
2024.150024,0.379192
2024.199951,0.368533
2024.250000,0.300173
2024.300049,0.154259
2024.349976,-0.104114
2024.400024,-0.535185
2024.449951,-1.158250
2024.500000,-1.961875
2024.550049,-2.895317
2024.599976,-3.863926
2024.650024,-4.710791
2024.699951,-5.246110
2024.750000,-5.330675
2024.800049,-4.894333
2024.849976,-3.972080
2024.900024,-2.688008
2024.949951,-1.232310
2025.000000,0.200945
2025.050049,1.446536
2025.099976,2.374804
2025.150024,2.912777
2025.199951,3.045098
2025.250000,2.854893
2025.300049,2.433496
2025.349976,1.872360
2025.400024,1.283959
2025.449951,0.710092
2025.500000,0.203448
2025.550049,-0.188064
2025.599976,-0.457772
2025.650024,-0.580737
2025.699951,-0.602670
2025.750000,-0.557951
2025.800049,-0.471059
2025.849976,-0.406464
2025.900024,-0.389650
2025.949951,-0.436503
2026.000000,-0.553249
2026.050049,-0.718740
2026.099976,-0.912423
2026.150024,-1.081959
2026.199951,-1.166495
2026.250000,-1.113841
2026.300049,-0.926431
2026.349976,-0.621687
2026.400024,-0.239393
2026.449951,0.151627
2026.500000,0.494322
2026.550049,0.725197
2026.599976,0.804061
2026.650024,0.721603
2026.699951,0.507109
2026.750000,0.236818
2026.800049,-0.007094
2026.849976,-0.181243
2026.900024,-0.232742
2026.949951,-0.175453
2027.000000,-0.069778
2027.050049,0.052239
2027.099976,0.158732
2027.150024,0.208447
2027.199951,0.185244
2027.250000,0.089735
2027.300049,-0.062180
2027.349976,-0.231392
2027.400024,-0.360831
2027.449951,-0.392670
2027.500000,-0.313206
2027.550049,-0.120559
2027.599976,0.172800
2027.650024,0.520745
2027.699951,0.871259
2027.750000,1.179404
2027.800049,1.420248
2027.849976,1.583916
2027.900024,1.672235
2027.949951,1.716280
2028.000000,1.757046
2028.050049,1.802336
2028.099976,1.868987
2028.150024,1.958235
2028.199951,2.044305
2028.250000,2.115538
2028.300049,2.170542
2028.349976,2.182201
2028.400024,2.129995
2028.449951,2.034021
2028.500000,1.913163
2028.550049,1.800798
2028.599976,1.741259
2028.650024,1.750752
2028.699951,1.858620
2028.750000,2.074787
2028.800049,2.359966
2028.849976,2.710309
2028.900024,3.067203
2028.949951,3.394405
2029.000000,3.669014
2029.050049,3.866757
2029.099976,3.993667
2029.150024,4.062006
2029.199951,4.072472
2029.250000,4.053174
2029.300049,4.010914
2029.349976,3.955913
2029.400024,3.909541
2029.449951,3.881391
2029.500000,3.902771
2029.550049,3.969485
2029.599976,4.075002
2029.650024,4.198698
2029.699951,4.311387
2029.750000,4.373429
2029.800049,4.369994
2029.849976,4.291788
2029.900024,4.151052
2029.949951,3.978284
2030.000000,3.755757
2030.050049,3.464920
2030.099976,3.100194
2030.150024,2.679528
2030.199951,2.218179
2030.250000,1.732624
2030.300049,1.246396
2030.349976,0.755764
2030.400024,0.243987
2030.449951,-0.279680
2030.500000,-0.852000
2030.550049,-1.482276
2030.599976,-2.165813
2030.650024,-2.928221
2030.699951,-3.781765
2030.750000,-4.704378
2030.800049,-5.690690
2030.849976,-6.741437
2030.900024,-7.769558
2030.949951,-8.706334
2031.000000,-9.482902
2031.050049,-10.012715
2031.099976,-10.237354
2031.150024,-10.144343
2031.199951,-9.785198
2031.250000,-9.252489
2031.300049,-8.659473
2031.349976,-8.105466
2031.400024,-7.681203
2031.449951,-7.458150
2031.500000,-7.432387
2031.550049,-7.584909
2031.599976,-7.898544
2031.650024,-8.255931
2031.699951,-8.540824
2031.750000,-8.647723
2031.800049,-8.505963
2031.849976,-8.089876
2031.900024,-7.413013
2031.949951,-6.550313
2032.000000,-5.614863
2032.050049,-4.698766
2032.099976,-3.896610
2032.150024,-3.289297
2032.199951,-2.895040
2032.250000,-2.680250
2032.300049,-2.613023
2032.349976,-2.684734
2032.400024,-2.954785
2032.449951,-3.636340
2032.500000,-5.228507
2032.550049,-8.581724
2032.599976,-15.008504
2032.650024,-26.357468
2032.699951,-44.895973
2032.750000,-73.003448
2032.800049,-112.475243
2032.849976,-163.531509
2032.900024,-223.663620
2032.949951,-286.736755
2033.000000,-342.956451
2033.050049,-380.238525
2033.099976,-387.229492
2033.150024,-356.802246
2033.199951,-288.593719
2033.250000,-189.363174
2033.300049,-71.124702
2033.349976,51.564289
2033.400024,164.208099
2033.449951,254.552643
2033.500000,314.540985
2033.550049,341.641876
2033.599976,338.524841
2033.650024,311.407776
2033.699951,268.047882
2033.750000,216.060150
2033.800049,161.879517
2033.849976,110.596321
2033.900024,66.143150
2033.949951,31.083349
2034.000000,6.130222
2034.050049,-9.924318
2034.099976,-19.720051
2034.150024,-26.606400
2034.199951,-33.781704
2034.250000,-43.528091
2034.300049,-56.644951
2034.349976,-72.196266
2034.400024,-87.426498
2034.449951,-98.222076
2034.500000,-100.192436
2034.550049,-90.033775
2034.599976,-66.805283
2034.650024,-32.632137
2034.699951,7.538494
2034.750000,47.319054
2034.800049,80.412254
2034.849976,101.660309
2034.900024,107.616386
2034.949951,97.049316
2035.000000,71.513519
2035.050049,35.658695
2035.099976,-3.537109
2035.150024,-38.501530
2035.199951,-63.010761
2035.250000,-73.572830
2035.300049,-69.934380
2035.349976,-54.734772
2035.400024,-32.300045
2035.449951,-7.417553
2035.500000,15.539969
2035.550049,33.205544
2035.599976,43.622997
2035.650024,46.465473
2035.699951,42.789108
2035.750000,34.488461
2035.800049,23.585440
2035.849976,11.915176
2035.900024,1.144244
2035.949951,-7.267166
2036.000000,-12.505041
2036.050049,-14.836512
2036.099976,-15.294263
2036.150024,-15.031951
2036.199951,-14.741014
2036.250000,-14.493532
2036.300049,-13.864962
2036.349976,-12.318937
2036.400024,-9.460425
2036.449951,-4.928861
2036.500000,1.568643
2036.550049,9.927093
2036.599976,19.216969
2036.650024,27.600014
2036.699951,32.678261
2036.750000,32.306141
2036.800049,25.609116
2036.849976,13.540525
2036.900024,-1.468061
2036.949951,-16.340763
2037.000000,-28.138735
2037.050049,-34.476540
2037.099976,-33.936581
2037.150024,-26.721926
2037.199951,-14.894293
2037.250000,-1.750867
2037.300049,9.385809
2037.349976,16.139404
2037.400024,17.417479
2037.449951,13.386202
2037.500000,5.378134
2037.550049,-4.382737
2037.599976,-13.518847
2037.650024,-20.165287
2037.699951,-23.218245
2037.750000,-22.309639
2037.800049,-17.695465
2037.849976,-10.142599
2037.900024,-0.820065
2037.949951,8.977529
2038.000000,17.835238
2038.050049,24.264175
2038.099976,26.941719
2038.150024,25.334724
2038.199951,20.306828
2038.250000,13.896625
2038.300049,8.296734
2038.349976,4.637721
2038.400024,2.634103
2038.449951,1.375458
2038.500000,0.111121
2038.550049,-1.648601
2038.599976,-4.333351
2038.650024,-8.128559
2038.699951,-12.700863
2038.750000,-17.238209
2038.800049,-20.866720
2038.849976,-23.093716
2038.900024,-23.793633
2038.949951,-22.958090
2039.000000,-20.585911
2039.050049,-16.926102
2039.099976,-12.455270
2039.150024,-7.566999
2039.199951,-2.341128
2039.250000,3.331152
2039.300049,9.262324
2039.349976,14.827953
2039.400024,19.127558
2039.449951,21.313049
2039.500000,20.822596
2039.550049,17.595728
2039.599976,12.150014
2039.650024,5.440459
2039.699951,-1.335480
2039.750000,-6.972349
2039.800049,-10.469286
2039.849976,-11.313160
2039.900024,-9.869780
2039.949951,-7.083804
2040.000000,-3.831189
2040.050049,-0.472090
2040.099976,3.018330
2040.150024,6.480431
2040.199951,9.367812
2040.250000,11.123028
2040.300049,11.476957
2040.349976,10.523312
2040.400024,8.446925
2040.449951,5.368758
2040.500000,1.441304
2040.550049,-2.927860
2040.599976,-7.094283
2040.650024,-10.366446
2040.699951,-12.279448
2040.750000,-12.592549
2040.800049,-11.185829
2040.849976,-8.291437
2040.900024,-4.669668
2040.949951,-1.409263
2041.000000,0.524345
2041.050049,0.704518
2041.099976,-0.605376
2041.150024,-2.584145
2041.199951,-4.191143
2041.250000,-4.659720
2041.300049,-3.665775
2041.349976,-1.268983
2041.400024,2.076958
2041.449951,5.593367
2041.500000,8.351171
2041.550049,9.535021
2041.599976,8.706485
2041.650024,6.047566
2041.699951,2.248463
2041.750000,-1.797572
2041.800049,-5.280702
2041.849976,-7.525876
2041.900024,-7.993605
2041.949951,-6.510619
2042.000000,-3.333024
2042.050049,0.982661
2042.099976,5.976591
2042.150024,11.366826
2042.199951,16.777645
2042.250000,21.285961
2042.300049,23.455687
2042.349976,21.944103
2042.400024,16.205162
2042.449951,6.784184
2042.500000,-4.816323
2042.550049,-16.537390
2042.599976,-26.230442
2042.650024,-32.105785
2042.699951,-33.233936
2042.750000,-29.769836
2042.800049,-22.935995
2042.849976,-14.555187
2042.900024,-6.447054
2042.949951,0.205387
2043.000000,5.087727
2043.050049,8.367412
2043.099976,10.275851
2043.150024,10.884053
2043.199951,10.205466
2043.250000,8.396971
2043.300049,5.840898
2043.349976,3.192502
2043.400024,1.157092
2043.449951,0.158356
2043.500000,0.238641
2043.550049,1.123894
2043.599976,2.454301
2043.650024,3.922445
2043.699951,5.214594
2043.750000,6.010474
2043.800049,5.996957
2043.849976,5.060639
2043.900024,3.450517
2043.949951,1.627787
2044.000000,0.087216
2044.050049,-0.838704
2044.099976,-1.141602
2044.150024,-1.174587
2044.199951,-1.407480
2044.250000,-2.174526
2044.300049,-3.392008
2044.349976,-4.622401
2044.400024,-5.602876
2044.449951,-6.544652
2044.500000,-7.972630
2044.550049,-10.200047
2044.599976,-12.918276
2044.650024,-15.330154
2044.699951,-16.539448
2044.750000,-15.907763
2044.800049,-13.143641
2044.849976,-8.248457
2044.900024,-1.591234
2044.949951,6.148558
2045.000000,14.070436
2045.050049,21.104757
2045.099976,26.127525
2045.150024,28.211065
2045.199951,26.666845
2045.250000,21.276155
2045.300049,12.411168
2045.349976,1.206416
2045.400024,-10.380130
2045.449951,-20.041166
2045.500000,-25.878460
2045.550049,-26.913311
2045.599976,-23.237583
2045.650024,-15.743377
2045.699951,-5.776244
2045.750000,5.102801
2045.800049,15.058707
2045.849976,22.152760
2045.900024,24.850018
2045.949951,22.702496
2046.000000,16.482891
2046.050049,7.686007
2046.099976,-1.907761
2046.150024,-10.609330
2046.199951,-17.011414
2046.250000,-20.172729
2046.300049,-19.832884
2046.349976,-16.458958
2046.400024,-11.127710
2046.449951,-5.221585
2046.500000,-0.060921
2046.550049,3.373042
2046.599976,4.648408
2046.650024,4.128236
2046.699951,2.795282
2046.750000,1.696893
2046.800049,1.563404
2046.849976,2.413650
2046.900024,3.732536
2046.949951,4.783929
2047.000000,4.955395
2047.050049,3.940565
2047.099976,1.781608
2047.150024,-1.185255
2047.199951,-4.317261
2047.250000,-6.776360
2047.300049,-7.725671
2047.349976,-6.523698
2047.400024,-3.016213
2047.449951,2.345561
2047.500000,8.560537
2047.550049,14.262609
2047.599976,18.002941
2047.650024,18.655441
2047.699951,15.815268
2047.750000,10.131642
2047.800049,3.069607
2047.849976,-3.743207
2047.900024,-9.102995
2047.949951,-12.550449
2048.000000,-14.322336
2048.050049,-15.137898
2048.100098,-15.795527
2048.149902,-16.655960
2048.199951,-17.454544
2048.250000,-17.600792
2048.300049,-16.432396
2048.350098,-13.429716
2048.399902,-8.462313
2048.449951,-1.919190
2048.500000,5.427484
2048.550049,12.545839
2048.600098,18.317091
2048.649902,21.655001
2048.699951,21.778381
2048.750000,18.510418
2048.800049,12.366453
2048.850098,4.402812
2048.899902,-3.981309
2048.949951,-11.377275
2049.000000,-16.554726
2049.050049,-18.560450
2049.100098,-16.698771
2049.149902,-10.852679
2049.199951,-1.863474
2049.250000,8.462836
2049.300049,17.761564
2049.350098,23.785999
2049.399902,25.065195
2049.449951,21.253445
2049.500000,13.233837
2049.550049,2.745603
2049.600098,-8.194995
2049.649902,-17.834326
2049.699951,-24.949724
2049.750000,-28.992384
2049.800049,-30.002962
2049.850098,-28.246309
2049.899902,-23.935871
2049.949951,-17.350912
2050.000000,-9.094517
2050.050049,-0.194553
2050.100098,8.068976
2050.149902,14.566137
2050.199951,18.459026
2050.250000,19.351440
2050.300049,17.293938
2050.350098,12.861183
2050.399902,7.086362
2050.449951,1.408159
2050.500000,-2.843287
2050.550049,-4.925168
2050.600098,-5.055364
2050.649902,-4.078825
2050.699951,-2.990319
2050.750000,-2.581252
2050.800049,-3.073781
2050.850098,-4.131712
2050.899902,-5.106491
2050.949951,-5.335607
2051.000000,-4.489007
2051.050049,-2.469990
2051.100098,0.476722
2051.149902,3.787961
2051.199951,6.688693
2051.250000,8.424870
2051.300049,8.563906
2051.350098,7.036549
2051.399902,4.169350
2051.449951,0.530612
2051.500000,-3.275434
2051.550049,-6.707355
2051.600098,-9.289373
2051.649902,-10.758071
2051.699951,-11.114879
2051.750000,-10.527456
2051.800049,-9.270937
2051.850098,-7.526605
2051.899902,-5.478419
2051.949951,-3.296577
2052.000000,-1.103059
2052.050049,0.952052
2052.100098,2.683888
2052.149902,3.919029
2052.199951,4.488292
2052.250000,4.260681
2052.300049,3.170331
2052.350098,1.253411
2052.399902,-1.111554
2052.449951,-3.472997
2052.500000,-5.230682
2052.550049,-5.932292
2052.600098,-5.305227
2052.649902,-3.318820
2052.699951,-0.188458
2052.750000,3.744685
2052.800049,7.806564
2052.850098,11.167827
2052.899902,12.932439
2052.949951,12.600775
2053.000000,10.176204
2053.050049,6.114587
2053.100098,1.117294
2053.149902,-4.029127
2053.199951,-8.519641
2053.250000,-11.668709
2053.300049,-13.068093
2053.350098,-12.839754
2053.399902,-11.596925
2053.449951,-9.997272
2053.500000,-8.440615
2053.550049,-6.889506
2053.600098,-5.152658
2053.649902,-3.270667
2053.699951,-1.599276
2053.750000,-0.564820
2053.800049,-0.443304
2053.850098,-1.116222
2053.899902,-2.243417
2053.949951,-3.382580
2054.000000,-4.068761
2054.050049,-3.869452
2054.100098,-2.439601
2054.149902,0.316607
2054.199951,4.140900
2054.250000,8.317509
2054.300049,12.007513
2054.350098,14.369935
2054.399902,14.840567
2054.449951,13.176147
2054.500000,9.491111
2054.550049,4.254845
2054.600098,-1.709070
2054.649902,-7.297070
2054.699951,-11.499099
2054.750000,-13.638422
2054.800049,-13.623848
2054.850098,-11.792210
2054.899902,-8.707267
2054.949951,-5.012448
2055.000000,-1.500779
