time,pulse
2020.449951,-0.783657
2020.500000,-0.794508
2020.550049,-0.797155
2020.599976,-0.797664
2020.650024,-0.801012
2020.699951,-0.806179
2020.750000,-0.803032
2020.800049,-0.806758
2020.849976,-0.810151
2020.900024,-0.813064
2020.949951,-0.812060
2021.000000,-0.808918
2021.050049,-0.807468
2021.099976,-0.801514
2021.150024,-0.806237
2021.199951,-0.803877
2021.250000,-0.799587
2021.300049,-0.802422
2021.349976,-0.799378
2021.400024,-0.804720
2021.449951,-0.809675
2021.500000,-0.812665
2021.550049,-0.813570
2021.599976,-0.813532
2021.650024,-0.817731
2021.699951,-0.826806
2021.750000,-0.833354
2021.800049,-0.842197
2021.849976,-0.847738
2021.900024,-0.849908
2021.949951,-0.863910
2022.000000,-0.871102
2022.050049,-0.872806
2022.099976,-0.877487
2022.150024,-0.889048
2022.199951,-0.898205
2022.250000,-0.901234
2022.300049,-0.911002
2022.349976,-0.908995
2022.400024,-0.911429
2022.449951,-0.918104
2022.500000,-0.923679
2022.550049,-0.918493
2022.599976,-0.915316
2022.650024,-0.925470
2022.699951,-0.923997
2022.750000,-0.918404
2022.800049,-0.926611
2022.849976,-0.932169
2022.900024,-0.936798
2022.949951,-0.937867
2023.000000,-0.944838
2023.050049,-0.952607
2023.099976,-0.963116
2023.150024,-0.973518
2023.199951,-0.984189
2023.250000,-0.991697
2023.300049,-1.007735
2023.349976,-1.022775
2023.400024,-1.033213
2023.449951,-1.052106
2023.500000,-1.065839
2023.550049,-1.076009
2023.599976,-1.086391
2023.650024,-1.105440
2023.699951,-1.121082
2023.750000,-1.130962
2023.800049,-1.132880
2023.849976,-1.144298
2023.900024,-1.161916
2023.949951,-1.164907
2024.000000,-1.165065
2024.050049,-1.168040
2024.099976,-1.174041
2024.150024,-1.174906
2024.199951,-1.171269
2024.250000,-1.173376
2024.300049,-1.162932
2024.349976,-1.156871
2024.400024,-1.154163
2024.449951,-1.154699
2024.500000,-1.150643
2024.550049,-1.143846
2024.599976,-1.138206
2024.650024,-1.135587
2024.699951,-1.135605
2024.750000,-1.137348
2024.800049,-1.130924
2024.849976,-1.120586
2024.900024,-1.121207
2024.949951,-1.126440
2025.000000,-1.122727
2025.050049,-1.118918
2025.099976,-1.115768
2025.150024,-1.104729
2025.199951,-1.098674
2025.250000,-1.099022
2025.300049,-1.089995
2025.349976,-1.076134
2025.400024,-1.063326
2025.449951,-1.048912
2025.500000,-1.035430
2025.550049,-1.020061
2025.599976,-1.004669
2025.650024,-0.990490
2025.699951,-0.973238
2025.750000,-0.961670
2025.800049,-0.948651
2025.849976,-0.938787
2025.900024,-0.920927
2025.949951,-0.901753
2026.000000,-0.896039
2026.050049,-0.884907
2026.099976,-0.870236
2026.150024,-0.854523
2026.199951,-0.838508
2026.250000,-0.821908
2026.300049,-0.809416
2026.349976,-0.793976
2026.400024,-0.778742
2026.449951,-0.756111
2026.500000,-0.731368
2026.550049,-0.715198
2026.599976,-0.694011
2026.650024,-0.672765
2026.699951,-0.654050
2026.750000,-0.635471
2026.800049,-0.607987
2026.849976,-0.584188
2026.900024,-0.564890
2026.949951,-0.543149
2027.000000,-0.522202
2027.050049,-0.497549
2027.099976,-0.473008
2027.150024,-0.452311
2027.199951,-0.432404
2027.250000,-0.414311
2027.300049,-0.392937
2027.349976,-0.365682
2027.400024,-0.343438
2027.449951,-0.324384
2027.500000,-0.303551
2027.550049,-0.275620
2027.599976,-0.253177
2027.650024,-0.228261
2027.699951,-0.204454
2027.750000,-0.182996
2027.800049,-0.164494
2027.849976,-0.139272
2027.900024,-0.110590
2027.949951,-0.093032
2028.000000,-0.078856
2028.050049,-0.057691
2028.099976,-0.033608
2028.150024,-0.019187
2028.199951,-0.008351
2028.250000,0.008818
2028.300049,0.028475
2028.349976,0.031647
2028.400024,0.038634
2028.449951,0.052427
2028.500000,0.054133
2028.550049,0.055884
2028.599976,0.061415
2028.650024,0.060794
2028.699951,0.064921
2028.750000,0.062769
2028.800049,0.057138
2028.849976,0.055285
2028.900024,0.050995
2028.949951,0.052409
2029.000000,0.042811
2029.050049,0.027391
2029.099976,0.016206
2029.150024,0.004055
2029.199951,-0.004515
2029.250000,-0.025019
2029.300049,-0.042973
2029.349976,-0.057249
2029.400024,-0.090421
2029.449951,-0.114762
2029.500000,-0.136360
2029.550049,-0.168060
2029.599976,-0.203015
2029.650024,-0.236954
2029.699951,-0.275972
2029.750000,-0.317875
2029.800049,-0.364319
2029.849976,-0.411177
2029.900024,-0.469970
2029.949951,-0.537598
2030.000000,-0.597421
2030.050049,-0.667641
2030.099976,-0.748002
2030.150024,-0.821088
2030.199951,-0.906371
2030.250000,-1.001339
2030.300049,-1.090485
2030.349976,-1.184837
2030.400024,-1.284873
2030.449951,-1.400618
2030.500000,-1.504412
2030.550049,-1.608214
2030.599976,-1.716022
2030.650024,-1.835552
2030.699951,-1.947318
2030.750000,-2.059259
2030.800049,-2.180956
2030.849976,-2.291934
2030.900024,-2.402972
2030.949951,-2.523278
2031.000000,-2.650165
2031.050049,-2.774191
2031.099976,-2.893997
2031.150024,-3.012487
2031.199951,-3.142979
2031.250000,-3.277105
2031.300049,-3.414617
2031.349976,-3.549998
2031.400024,-3.690301
2031.449951,-3.829917
2031.500000,-3.977108
2031.550049,-4.133349
2031.599976,-4.297317
2031.650024,-4.460216
2031.699951,-4.625272
2031.750000,-4.800298
2031.800049,-4.970248
2031.849976,-5.152834
2031.900024,-5.326910
2031.949951,-5.502192
2032.000000,-5.671690
2032.050049,-5.821140
2032.099976,-5.954640
2032.150024,-6.066133
2032.199951,-6.134883
2032.250000,-6.157135
2032.300049,-6.136339
2032.349976,-6.071725
2032.400024,-5.955966
2032.449951,-5.777434
2032.500000,-5.552019
2032.550049,-5.286485
2032.599976,-4.987241
2032.650024,-4.652589
2032.699951,-4.303389
2032.750000,-3.942497
2032.800049,-3.578701
2032.849976,-3.232037
2032.900024,-2.916206
2032.949951,-2.613356
2033.000000,-2.344969
2033.050049,-2.128509
2033.099976,-1.953720
2033.150024,-1.807579
2033.199951,-1.688845
2033.250000,-1.606761
2033.300049,-1.532101
2033.349976,-1.469022
2033.400024,-1.400208
2033.449951,-1.315527
2033.500000,-1.187941
2033.550049,-1.006173
2033.599976,-0.761010
2033.650024,-0.450535
2033.699951,-0.076775
2033.750000,0.357171
2033.800049,0.823680
2033.849976,1.301523
2033.900024,1.754894
2033.949951,2.162332
2034.000000,2.476187
2034.050049,2.689591
2034.099976,2.801607
2034.150024,2.814994
2034.199951,2.748564
2034.250000,2.620376
2034.300049,2.437012
2034.349976,2.216169
2034.400024,1.993648
2034.449951,1.775957
2034.500000,1.565829
2034.550049,1.375983
2034.599976,1.216378
2034.650024,1.083370
2034.699951,0.977543
2034.750000,0.910713
2034.800049,0.876167
2034.849976,0.860215
2034.900024,0.863731
2034.949951,0.886169
2035.000000,0.904279
2035.050049,0.924024
2035.099976,0.935640
2035.150024,0.930188
2035.199951,0.901636
2035.250000,0.845389
2035.300049,0.748828
2035.349976,0.594310
2035.400024,0.385564
2035.449951,0.135915
2035.500000,-0.148346
2035.550049,-0.461463
2035.599976,-0.780069
2035.650024,-1.078474
2035.699951,-1.352852
2035.750000,-1.578189
2035.800049,-1.750048
2035.849976,-1.874367
2035.900024,-1.958183
2035.949951,-1.979562
2036.000000,-1.956345
2036.050049,-1.897810
2036.099976,-1.807919
2036.150024,-1.663616
2036.199951,-1.482529
2036.250000,-1.274410
2036.300049,-1.032994
2036.349976,-0.761676
2036.400024,-0.477271
2036.449951,-0.204714
2036.500000,0.041711
2036.550049,0.273468
2036.599976,0.468805
2036.650024,0.630913
2036.699951,0.744290
2036.750000,0.809856
2036.800049,0.839121
2036.849976,0.847753
2036.900024,0.840543
2036.949951,0.802380
2037.000000,0.749783
2037.050049,0.686978
2037.099976,0.606367
2037.150024,0.525684
2037.199951,0.451937
2037.250000,0.362331
2037.300049,0.272676
2037.349976,0.182755
2037.400024,0.102260
2037.449951,0.035822
2037.500000,-0.010940
2037.550049,-0.033666
2037.599976,-0.030296
2037.650024,-0.004074
2037.699951,0.045771
2037.750000,0.115770
2037.800049,0.200314
2037.849976,0.273145
2037.900024,0.339570
2037.949951,0.407196
2038.000000,0.461884
2038.050049,0.506715
2038.099976,0.553082
2038.150024,0.603300
2038.199951,0.663812
2038.250000,0.728221
2038.300049,0.791610
2038.349976,0.854580
2038.400024,0.914708
2038.449951,0.959766
2038.500000,0.995744
2038.550049,1.010506
2038.599976,0.991556
2038.650024,0.948458
2038.699951,0.885926
2038.750000,0.797026
2038.800049,0.673225
2038.849976,0.525539
2038.900024,0.350639
2038.949951,0.141197
2039.000000,-0.090076
2039.050049,-0.338247
2039.099976,-0.608781
2039.150024,-0.893510
2039.199951,-1.177377
2039.250000,-1.443281
2039.300049,-1.684955
2039.349976,-1.894649
2039.400024,-2.027360
2039.449951,-2.111917
2039.500000,-2.158805
2039.550049,-2.142828
2039.599976,-2.079970
2039.650024,-2.004494
2039.699951,-1.909344
2039.750000,-1.805886
2039.800049,-1.693027
2039.849976,-1.590398
2039.900024,-1.481574
2039.949951,-1.353008
2040.000000,-1.226363
2040.050049,-1.096197
2040.099976,-0.952119
2040.150024,-0.807891
2040.199951,-0.668324
2040.250000,-0.533211
2040.300049,-0.415113
2040.349976,-0.320798
2040.400024,-0.244149
2040.449951,-0.201756
2040.500000,-0.188437
2040.550049,-0.199554
2040.599976,-0.220657
2040.650024,-0.248384
2040.699951,-0.293027
2040.750000,-0.333424
2040.800049,-0.358598
2040.849976,-0.384308
2040.900024,-0.402301
2040.949951,-0.415651
2041.000000,-0.428094
2041.050049,-0.456355
2041.099976,-0.489576
2041.150024,-0.535425
2041.199951,-0.570151
2041.250000,-0.617904
2041.300049,-0.658685
2041.349976,-0.691929
2041.400024,-0.706110
2041.449951,-0.702291
2041.500000,-0.689618
2041.550049,-0.660349
2041.599976,-0.633114
2041.650024,-0.593613
2041.699951,-0.550018
2041.750000,-0.509593
2041.800049,-0.471045
2041.849976,-0.432566
2041.900024,-0.391756
2041.949951,-0.335865
2042.000000,-0.277550
2042.050049,-0.226055
2042.099976,-0.175595
2042.150024,-0.136042
2042.199951,-0.101688
2042.250000,-0.085471
2042.300049,-0.097336
2042.349976,-0.101101
2042.400024,-0.141225
2042.449951,-0.183129
2042.500000,-0.219843
2042.550049,-0.265077
2042.599976,-0.302636
2042.650024,-0.321387
2042.699951,-0.339355
2042.750000,-0.351354
2042.800049,-0.356197
2042.849976,-0.371475
2042.900024,-0.401149
2042.949951,-0.423723
2043.000000,-0.456654
2043.050049,-0.504345
2043.099976,-0.552354
2043.150024,-0.591797
2043.199951,-0.614568
2043.250000,-0.631593
2043.300049,-0.631675
2043.349976,-0.619271
2043.400024,-0.609828
2043.449951,-0.592259
2043.500000,-0.581924
2043.550049,-0.580776
2043.599976,-0.593095
2043.650024,-0.609949
2043.699951,-0.644010
2043.750000,-0.675574
2043.800049,-0.701491
2043.849976,-0.730289
2043.900024,-0.746194
2043.949951,-0.732591
2044.000000,-0.708263
2044.050049,-0.671500
2044.099976,-0.616923
2044.150024,-0.555058
2044.199951,-0.492294
2044.250000,-0.419781
2044.300049,-0.361142
2044.349976,-0.326412
2044.400024,-0.290659
2044.449951,-0.254784
2044.500000,-0.225416
2044.550049,-0.210453
2044.599976,-0.185757
2044.650024,-0.169418
2044.699951,-0.145473
2044.750000,-0.126602
2044.800049,-0.122132
2044.849976,-0.125230
2044.900024,-0.135435
2044.949951,-0.163486
2045.000000,-0.210445
2045.050049,-0.253647
2045.099976,-0.318053
2045.150024,-0.388771
2045.199951,-0.447640
2045.250000,-0.501580
2045.300049,-0.548559
2045.349976,-0.593599
2045.400024,-0.611004
2045.449951,-0.615874
2045.500000,-0.611018
2045.550049,-0.611942
2045.599976,-0.607208
2045.650024,-0.600264
2045.699951,-0.601934
2045.750000,-0.602761
2045.800049,-0.631341
2045.849976,-0.662126
2045.900024,-0.680583
2045.949951,-0.705209
2046.000000,-0.728787
2046.050049,-0.723675
2046.099976,-0.718195
2046.150024,-0.699781
2046.199951,-0.656215
2046.250000,-0.596099
2046.300049,-0.543188
2046.349976,-0.497513
2046.400024,-0.441875
2046.449951,-0.400948
2046.500000,-0.367253
2046.550049,-0.338020
2046.599976,-0.339174
2046.650024,-0.340307
2046.699951,-0.334584
2046.750000,-0.350213
2046.800049,-0.370759
2046.849976,-0.395939
2046.900024,-0.414861
2046.949951,-0.437804
2047.000000,-0.461580
2047.050049,-0.491824
2047.099976,-0.521303
2047.150024,-0.557159
2047.199951,-0.607174
2047.250000,-0.655079
2047.300049,-0.705563
2047.349976,-0.759728
2047.400024,-0.803887
2047.449951,-0.838752
2047.500000,-0.871468
2047.550049,-0.879053
2047.599976,-0.884918
2047.650024,-0.873234
2047.699951,-0.859534
2047.750000,-0.830713
2047.800049,-0.797859
2047.849976,-0.750826
2047.900024,-0.707092
2047.949951,-0.655264
2048.000000,-0.598315
2048.050049,-0.552624
2048.100098,-0.521520
2048.149902,-0.486240
2048.199951,-0.469615
2048.250000,-0.464347
2048.300049,-0.469163
2048.350098,-0.485348
2048.399902,-0.510548
2048.449951,-0.539017
2048.500000,-0.546696
2048.550049,-0.574474
2048.600098,-0.592720
2048.649902,-0.605813
2048.699951,-0.623886
2048.750000,-0.647340
2048.800049,-0.659578
2048.850098,-0.661173
2048.899902,-0.679709
2048.949951,-0.696902
2049.000000,-0.710395
2049.050049,-0.736222
2049.100098,-0.746571
2049.149902,-0.765621
2049.199951,-0.796023
2049.250000,-0.827565
2049.300049,-0.854068
2049.350098,-0.898786
2049.399902,-0.923762
2049.449951,-0.946392
2049.500000,-0.971030
2049.550049,-0.981683
2049.600098,-0.991008
2049.649902,-0.986732
2049.699951,-0.983488
2049.750000,-0.975391
2049.800049,-0.969509
2049.850098,-0.961594
2049.899902,-0.953729
2049.949951,-0.935095
2050.000000,-0.923679
2050.050049,-0.900238
2050.100098,-0.881332
2050.149902,-0.868796
2050.199951,-0.837750
2050.250000,-0.803265
2050.300049,-0.781773
2050.350098,-0.756190
2050.399902,-0.744310
2050.449951,-0.732167
2050.500000,-0.733524
2050.550049,-0.755819
2050.600098,-0.794713
2050.649902,-0.839709
2050.699951,-0.894667
2050.750000,-0.951151
2050.800049,-1.002365
2050.850098,-1.048355
2050.899902,-1.069912
2050.949951,-1.093036
2051.000000,-1.084809
2051.050049,-1.067211
2051.100098,-1.024792
2051.149902,-0.989838
2051.199951,-0.954942
2051.250000,-0.923219
2051.300049,-0.902049
2051.350098,-0.878398
2051.399902,-0.866785
2051.449951,-0.851267
2051.500000,-0.822466
2051.550049,-0.804501
2051.600098,-0.774132
2051.649902,-0.740070
2051.699951,-0.715872
2051.750000,-0.694592
2051.800049,-0.693610
2051.850098,-0.701273
2051.899902,-0.695625
2051.949951,-0.706007
2052.000000,-0.700102
2052.050049,-0.691536
2052.100098,-0.678029
2052.149902,-0.650224
2052.199951,-0.635636
2052.250000,-0.611106
2052.300049,-0.606080
2052.350098,-0.593158
2052.399902,-0.588881
2052.449951,-0.586395
2052.500000,-0.579133
2052.550049,-0.585876
2052.600098,-0.596786
2052.649902,-0.628777
2052.699951,-0.647809
2052.750000,-0.692938
2052.800049,-0.731942
2052.850098,-0.755833
2052.899902,-0.782693
2052.949951,-0.803340
2053.000000,-0.820545
2053.050049,-0.821449
2053.100098,-0.823847
2053.149902,-0.825493
2053.199951,-0.828958
2053.250000,-0.826347
2053.300049,-0.817488
2053.350098,-0.810526
2053.399902,-0.795359
2053.449951,-0.784132
2053.500000,-0.747025
2053.550049,-0.721077
2053.600098,-0.704108
2053.649902,-0.671149
2053.699951,-0.653099
2053.750000,-0.637910
2053.800049,-0.636198
2053.850098,-0.644701
2053.899902,-0.651882
2053.949951,-0.668323
2054.000000,-0.672922
2054.050049,-0.693391
2054.100098,-0.698569
2054.149902,-0.698236
2054.199951,-0.698550
2054.250000,-0.704234
2054.300049,-0.696481
2054.350098,-0.691645
2054.399902,-0.703163
2054.449951,-0.708586
2054.500000,-0.724873
2054.550049,-0.736998
2054.600098,-0.754135
2054.649902,-0.760564
2054.699951,-0.768793
2054.750000,-0.767792
2054.800049,-0.754999
2054.850098,-0.745171
2054.899902,-0.718911
2054.949951,-0.705079
2055.000000,-0.675806
