time,pulse
2010.250000,-0.072381
2010.300049,-0.075441
2010.349976,-0.080042
2010.400024,-0.082975
2010.449951,-0.088801
2010.500000,-0.100951
2010.550049,-0.112254
2010.599976,-0.110825
2010.650024,-0.121642
2010.699951,-0.128770
2010.750000,-0.130498
2010.800049,-0.140043
2010.849976,-0.143745
2010.900024,-0.157499
2010.949951,-0.161108
2011.000000,-0.171509
2011.050049,-0.176443
2011.099976,-0.174103
2011.150024,-0.183945
2011.199951,-0.185180
2011.250000,-0.188577
2011.300049,-0.193828
2011.349976,-0.192207
2011.400024,-0.192058
2011.449951,-0.206470
2011.500000,-0.199165
2011.550049,-0.195033
2011.599976,-0.197956
2011.650024,-0.198949
2011.699951,-0.205650
2011.750000,-0.210816
2011.800049,-0.209722
2011.849976,-0.210520
2011.900024,-0.203671
2011.949951,-0.212863
2012.000000,-0.220914
2012.050049,-0.220879
2012.099976,-0.207958
2012.150024,-0.216000
2012.199951,-0.215412
2012.250000,-0.209219
2012.300049,-0.203883
2012.349976,-0.211775
2012.400024,-0.213534
2012.449951,-0.217969
2012.500000,-0.213272
2012.550049,-0.201830
2012.599976,-0.213935
2012.650024,-0.216277
2012.699951,-0.217014
2012.750000,-0.214359
2012.800049,-0.224323
2012.849976,-0.229276
2012.900024,-0.226201
2012.949951,-0.234289
2013.000000,-0.243169
2013.050049,-0.246175
2013.099976,-0.248454
2013.150024,-0.257567
2013.199951,-0.261313
2013.250000,-0.254429
2013.300049,-0.271632
2013.349976,-0.271634
2013.400024,-0.267399
2013.449951,-0.279202
2013.500000,-0.285311
2013.550049,-0.284519
2013.599976,-0.290489
2013.650024,-0.294045
2013.699951,-0.295508
2013.750000,-0.294723
2013.800049,-0.306222
2013.849976,-0.312636
2013.900024,-0.315290
2013.949951,-0.321578
2014.000000,-0.320654
2014.050049,-0.324191
2014.099976,-0.326284
2014.150024,-0.338122
2014.199951,-0.336475
2014.250000,-0.343610
2014.300049,-0.349055
2014.349976,-0.342772
2014.400024,-0.340040
2014.449951,-0.338804
2014.500000,-0.342140
2014.550049,-0.338641
2014.599976,-0.342505
2014.650024,-0.348131
2014.699951,-0.340620
2014.750000,-0.338100
2014.800049,-0.343701
2014.849976,-0.345074
2014.900024,-0.351870
2014.949951,-0.358623
2015.000000,-0.355693
2015.050049,-0.372404
2015.099976,-0.378340
2015.150024,-0.380212
2015.199951,-0.387070
2015.250000,-0.396602
2015.300049,-0.401962
2015.349976,-0.402604
2015.400024,-0.410499
2015.449951,-0.419000
2015.500000,-0.421917
2015.550049,-0.431054
2015.599976,-0.432854
2015.650024,-0.442878
2015.699951,-0.448315
2015.750000,-0.454620
2015.800049,-0.452682
2015.849976,-0.450755
2015.900024,-0.472068
2015.949951,-0.465567
2016.000000,-0.464581
2016.050049,-0.473186
2016.099976,-0.470305
2016.150024,-0.461388
2016.199951,-0.460313
2016.250000,-0.463363
2016.300049,-0.460416
2016.349976,-0.456107
2016.400024,-0.459785
2016.449951,-0.443709
2016.500000,-0.443363
2016.550049,-0.448992
2016.599976,-0.443138
2016.650024,-0.440222
2016.699951,-0.435141
2016.750000,-0.446163
2016.800049,-0.442048
2016.849976,-0.446605
2016.900024,-0.451381
2016.949951,-0.453405
2017.000000,-0.460570
2017.050049,-0.466981
2017.099976,-0.475394
2017.150024,-0.488543
2017.199951,-0.498808
2017.250000,-0.514065
2017.300049,-0.523843
2017.349976,-0.536280
2017.400024,-0.550741
2017.449951,-0.559563
2017.500000,-0.569897
2017.550049,-0.589225
2017.599976,-0.597701
2017.650024,-0.607082
2017.699951,-0.613845
2017.750000,-0.625306
2017.800049,-0.638918
2017.849976,-0.645955
2017.900024,-0.654574
2017.949951,-0.668322
2018.000000,-0.672205
2018.050049,-0.681273
2018.099976,-0.699113
2018.150024,-0.703258
2018.199951,-0.703860
2018.250000,-0.709958
2018.300049,-0.718356
2018.349976,-0.720675
2018.400024,-0.714952
2018.449951,-0.720097
2018.500000,-0.717433
2018.550049,-0.726475
2018.599976,-0.727010
2018.650024,-0.723660
2018.699951,-0.731046
2018.750000,-0.730723
2018.800049,-0.732692
2018.849976,-0.740116
2018.900024,-0.740630
2018.949951,-0.742090
2019.000000,-0.748914
2019.050049,-0.757489
2019.099976,-0.767550
2019.150024,-0.772464
2019.199951,-0.787668
2019.250000,-0.795670
2019.300049,-0.808482
2019.349976,-0.828492
2019.400024,-0.835806
2019.449951,-0.838570
2019.500000,-0.850041
2019.550049,-0.865068
2019.599976,-0.871702
2019.650024,-0.881374
2019.699951,-0.888272
2019.750000,-0.894962
2019.800049,-0.900632
2019.849976,-0.915112
2019.900024,-0.917114
2019.949951,-0.920529
2020.000000,-0.930486
2020.050049,-0.934895
2020.099976,-0.937240
2020.150024,-0.950031
2020.199951,-0.952016
2020.250000,-0.945111
2020.300049,-0.955121
2020.349976,-0.962731
2020.400024,-0.957690
2020.449951,-0.956162
2020.500000,-0.967929
2020.550049,-0.967422
2020.599976,-0.967756
2020.650024,-0.969346
2020.699951,-0.970888
2020.750000,-0.965765
2020.800049,-0.966663
2020.849976,-0.972925
2020.900024,-0.970921
2020.949951,-0.968240
2021.000000,-0.970703
2021.050049,-0.971732
2021.099976,-0.979758
2021.150024,-0.985786
2021.199951,-0.987343
2021.250000,-0.990503
2021.300049,-0.989668
2021.349976,-0.986211
2021.400024,-0.992285
2021.449951,-0.996742
2021.500000,-0.997894
2021.550049,-0.996467
2021.599976,-1.006544
2021.650024,-1.006638
2021.699951,-1.004444
2021.750000,-1.018604
2021.800049,-1.019169
2021.849976,-1.012512
2021.900024,-1.010696
2021.949951,-1.023639
2022.000000,-1.025002
2022.050049,-1.026387
2022.099976,-1.023920
2022.150024,-1.025107
2022.199951,-1.026817
2022.250000,-1.027022
2022.300049,-1.029758
2022.349976,-1.028568
2022.400024,-1.022477
2022.449951,-1.023449
2022.500000,-1.027512
2022.550049,-1.019412
2022.599976,-1.023853
2022.650024,-1.022873
2022.699951,-1.022504
2022.750000,-1.023569
2022.800049,-1.021298
2022.849976,-1.029973
2022.900024,-1.033026
2022.949951,-1.028378
2023.000000,-1.031633
2023.050049,-1.039477
2023.099976,-1.045686
2023.150024,-1.052189
2023.199951,-1.049493
2023.250000,-1.059018
2023.300049,-1.074654
2023.349976,-1.089687
2023.400024,-1.098394
2023.449951,-1.106393
2023.500000,-1.117400
2023.550049,-1.124588
2023.599976,-1.138265
2023.650024,-1.153863
2023.699951,-1.154990
2023.750000,-1.161094
2023.800049,-1.181502
2023.849976,-1.187317
2023.900024,-1.190482
2023.949951,-1.196380
2024.000000,-1.199458
2024.050049,-1.210128
2024.099976,-1.207640
2024.150024,-1.204718
2024.199951,-1.213098
2024.250000,-1.205082
2024.300049,-1.194821
2024.349976,-1.192011
2024.400024,-1.184715
2024.449951,-1.167980
2024.500000,-1.164460
2024.550049,-1.164709
2024.599976,-1.146060
2024.650024,-1.143155
2024.699951,-1.138590
2024.750000,-1.120119
2024.800049,-1.113099
2024.849976,-1.108730
2024.900024,-1.096853
2024.949951,-1.091076
2025.000000,-1.086539
2025.050049,-1.077367
2025.099976,-1.071681
2025.150024,-1.063873
2025.199951,-1.057951
2025.250000,-1.056609
2025.300049,-1.045400
2025.349976,-1.026164
2025.400024,-1.013148
2025.449951,-1.004855
2025.500000,-0.979871
2025.550049,-0.968256
2025.599976,-0.954953
2025.650024,-0.929876
2025.699951,-0.917997
2025.750000,-0.904854
2025.800049,-0.888875
2025.849976,-0.876167
2025.900024,-0.859119
2025.949951,-0.839887
2026.000000,-0.832418
2026.050049,-0.822437
2026.099976,-0.796706
2026.150024,-0.778161
2026.199951,-0.768311
2026.250000,-0.746194
2026.300049,-0.729774
2026.349976,-0.717923
2026.400024,-0.699908
2026.449951,-0.674787
2026.500000,-0.656637
2026.550049,-0.640614
2026.599976,-0.618262
2026.650024,-0.598934
2026.699951,-0.579681
2026.750000,-0.558214
2026.800049,-0.543167
2026.849976,-0.512181
2026.900024,-0.496255
2026.949951,-0.483655
2027.000000,-0.456097
2027.050049,-0.429296
2027.099976,-0.418857
2027.150024,-0.398314
2027.199951,-0.377357
2027.250000,-0.363029
2027.300049,-0.340781
2027.349976,-0.323050
2027.400024,-0.309927
2027.449951,-0.299705
2027.500000,-0.285889
2027.550049,-0.267104
2027.599976,-0.256195
2027.650024,-0.238650
2027.699951,-0.222491
2027.750000,-0.207090
2027.800049,-0.189426
2027.849976,-0.166345
2027.900024,-0.148523
2027.949951,-0.127475
2028.000000,-0.101041
2028.050049,-0.090273
2028.099976,-0.069928
2028.150024,-0.045860
2028.199951,-0.023013
2028.250000,-0.005147
2028.300049,0.009669
2028.349976,0.025757
2028.400024,0.034614
2028.449951,0.045507
2028.500000,0.053368
2028.550049,0.051410
2028.599976,0.051749
2028.650024,0.047007
2028.699951,0.045357
2028.750000,0.043050
2028.800049,0.027087
2028.849976,0.008496
2028.900024,-0.003003
2028.949951,-0.026839
2029.000000,-0.058419
2029.050049,-0.078146
2029.099976,-0.101797
2029.150024,-0.130145
2029.199951,-0.156824
2029.250000,-0.181927
2029.300049,-0.210767
2029.349976,-0.255791
2029.400024,-0.288525
2029.449951,-0.321029
2029.500000,-0.358421
2029.550049,-0.405462
2029.599976,-0.454799
2029.650024,-0.497204
2029.699951,-0.549545
2029.750000,-0.598507
2029.800049,-0.657399
2029.849976,-0.726788
2029.900024,-0.795709
2029.949951,-0.865793
2030.000000,-0.935422
2030.050049,-1.013727
2030.099976,-1.094683
2030.150024,-1.172570
2030.199951,-1.247948
2030.250000,-1.330618
2030.300049,-1.417999
2030.349976,-1.502094
2030.400024,-1.596769
2030.449951,-1.693884
2030.500000,-1.777104
2030.550049,-1.866489
2030.599976,-1.962943
2030.650024,-2.062494
2030.699951,-2.163183
2030.750000,-2.251954
2030.800049,-2.351035
2030.849976,-2.454846
2030.900024,-2.555734
2030.949951,-2.657556
2031.000000,-2.769376
2031.050049,-2.878058
2031.099976,-2.984433
2031.150024,-3.097039
2031.199951,-3.212017
2031.250000,-3.336646
2031.300049,-3.457959
2031.349976,-3.576679
2031.400024,-3.702106
2031.449951,-3.817449
2031.500000,-3.948624
2031.550049,-4.087367
2031.599976,-4.214713
2031.650024,-4.353287
2031.699951,-4.490832
2031.750000,-4.625243
2031.800049,-4.767872
2031.849976,-4.901292
2031.900024,-5.036633
2031.949951,-5.157381
2032.000000,-5.270846
2032.050049,-5.373349
2032.099976,-5.440687
2032.150024,-5.488297
2032.199951,-5.504465
2032.250000,-5.474658
2032.300049,-5.408658
2032.349976,-5.306274
2032.400024,-5.164719
2032.449951,-4.975420
2032.500000,-4.758675
2032.550049,-4.515058
2032.599976,-4.221907
2032.650024,-3.929632
2032.699951,-3.637517
2032.750000,-3.328246
2032.800049,-3.026055
2032.849976,-2.740340
2032.900024,-2.478808
2032.949951,-2.240662
2033.000000,-2.031973
2033.050049,-1.856353
2033.099976,-1.703893
2033.150024,-1.578252
2033.199951,-1.475085
2033.250000,-1.398167
2033.300049,-1.342435
2033.349976,-1.293024
2033.400024,-1.230468
2033.449951,-1.149830
2033.500000,-1.047790
2033.550049,-0.903226
2033.599976,-0.707778
2033.650024,-0.456123
2033.699951,-0.137535
2033.750000,0.248221
2033.800049,0.668779
2033.849976,1.105485
2033.900024,1.538708
2033.949951,1.939772
2034.000000,2.267503
2034.050049,2.515486
2034.099976,2.666193
2034.150024,2.720535
2034.199951,2.697180
2034.250000,2.601551
2034.300049,2.444895
2034.349976,2.253955
2034.400024,2.037579
2034.449951,1.797716
2034.500000,1.564729
2034.550049,1.333220
2034.599976,1.100155
2034.650024,0.897240
2034.699951,0.727029
2034.750000,0.586546
2034.800049,0.486108
2034.849976,0.413383
2034.900024,0.370680
2034.949951,0.351669
2035.000000,0.365134
2035.050049,0.391998
2035.099976,0.432384
2035.150024,0.480457
2035.199951,0.506930
2035.250000,0.519478
2035.300049,0.513794
2035.349976,0.469437
2035.400024,0.365174
2035.449951,0.200508
2035.500000,-0.008954
2035.550049,-0.250248
2035.599976,-0.522790
2035.650024,-0.798972
2035.699951,-1.075255
2035.750000,-1.328296
2035.800049,-1.535967
2035.849976,-1.709544
2035.900024,-1.846320
2035.949951,-1.932971
2036.000000,-1.975472
2036.050049,-1.975995
2036.099976,-1.934396
2036.150024,-1.835635
2036.199951,-1.689751
2036.250000,-1.510523
2036.300049,-1.270011
2036.349976,-0.999841
2036.400024,-0.719917
2036.449951,-0.425256
2036.500000,-0.145760
2036.550049,0.109605
2036.599976,0.320795
2036.650024,0.498026
2036.699951,0.641586
2036.750000,0.723354
2036.800049,0.757883
2036.849976,0.776608
2036.900024,0.760208
2036.949951,0.718861
2037.000000,0.660427
2037.050049,0.591884
2037.099976,0.509161
2037.150024,0.423487
2037.199951,0.342556
2037.250000,0.257892
2037.300049,0.169271
2037.349976,0.091044
2037.400024,0.018791
2037.449951,-0.043001
2037.500000,-0.084726
2037.550049,-0.104262
2037.599976,-0.102467
2037.650024,-0.065686
2037.699951,-0.010103
2037.750000,0.058103
2037.800049,0.142348
2037.849976,0.223007
2037.900024,0.305368
2037.949951,0.379001
2038.000000,0.438315
2038.050049,0.490874
2038.099976,0.547875
2038.150024,0.604148
2038.199951,0.660269
2038.250000,0.720755
2038.300049,0.781345
2038.349976,0.853890
2038.400024,0.916743
2038.449951,0.962930
2038.500000,0.994631
2038.550049,1.016643
2038.599976,1.005322
2038.650024,0.976218
2038.699951,0.921375
2038.750000,0.822770
2038.800049,0.707294
2038.849976,0.571722
2038.900024,0.398703
2038.949951,0.200674
2039.000000,-0.026168
2039.050049,-0.275105
2039.099976,-0.540767
2039.150024,-0.826275
2039.199951,-1.109472
2039.250000,-1.381641
2039.300049,-1.637501
2039.349976,-1.844753
2039.400024,-1.996294
2039.449951,-2.092023
2039.500000,-2.137867
2039.550049,-2.127293
2039.599976,-2.080906
2039.650024,-2.002099
2039.699951,-1.910658
2039.750000,-1.805071
2039.800049,-1.695880
2039.849976,-1.581658
2039.900024,-1.466798
2039.949951,-1.344428
2040.000000,-1.214320
2040.050049,-1.080589
2040.099976,-0.941350
2040.150024,-0.805785
2040.199951,-0.665880
2040.250000,-0.536958
2040.300049,-0.425757
2040.349976,-0.335043
2040.400024,-0.275720
2040.449951,-0.232560
2040.500000,-0.214006
2040.550049,-0.228187
2040.599976,-0.257581
2040.650024,-0.292847
2040.699951,-0.337821
2040.750000,-0.377270
2040.800049,-0.406940
2040.849976,-0.438386
2040.900024,-0.463065
2040.949951,-0.479553
2041.000000,-0.495433
2041.050049,-0.514584
2041.099976,-0.534870
2041.150024,-0.583297
2041.199951,-0.640853
2041.250000,-0.683682
2041.300049,-0.733226
2041.349976,-0.773410
2041.400024,-0.797556
2041.449951,-0.811941
2041.500000,-0.811235
2041.550049,-0.790864
2041.599976,-0.763039
2041.650024,-0.737049
2041.699951,-0.708251
2041.750000,-0.671928
2041.800049,-0.634363
2041.849976,-0.596780
2041.900024,-0.549592
2041.949951,-0.501506
2042.000000,-0.465052
2042.050049,-0.415913
2042.099976,-0.359482
2042.150024,-0.326985
2042.199951,-0.306116
2042.250000,-0.295412
2042.300049,-0.301778
2042.349976,-0.333834
2042.400024,-0.361894
2042.449951,-0.396674
2042.500000,-0.430260
2042.550049,-0.477771
2042.599976,-0.508001
2042.650024,-0.515540
2042.699951,-0.528704
2042.750000,-0.536285
2042.800049,-0.535134
2042.849976,-0.533282
2042.900024,-0.552759
2042.949951,-0.568398
2043.000000,-0.600182
2043.050049,-0.647271
2043.099976,-0.684870
2043.150024,-0.722498
2043.199951,-0.762027
2043.250000,-0.794116
2043.300049,-0.793700
2043.349976,-0.798534
2043.400024,-0.794405
2043.449951,-0.782715
2043.500000,-0.776784
2043.550049,-0.778522
2043.599976,-0.786293
2043.650024,-0.794406
2043.699951,-0.812679
2043.750000,-0.832179
2043.800049,-0.853195
2043.849976,-0.866084
2043.900024,-0.860546
2043.949951,-0.847762
2044.000000,-0.817795
2044.050049,-0.778015
2044.099976,-0.731187
2044.150024,-0.667299
2044.199951,-0.612170
2044.250000,-0.558428
2044.300049,-0.497517
2044.349976,-0.455168
2044.400024,-0.422466
2044.449951,-0.397646
2044.500000,-0.378373
2044.550049,-0.354355
2044.599976,-0.322006
2044.650024,-0.303774
2044.699951,-0.281584
2044.750000,-0.260202
2044.800049,-0.243447
2044.849976,-0.236591
2044.900024,-0.226092
2044.949951,-0.234303
2045.000000,-0.276704
2045.050049,-0.310440
2045.099976,-0.349996
2045.150024,-0.412279
2045.199951,-0.472085
2045.250000,-0.525567
2045.300049,-0.580871
2045.349976,-0.615439
2045.400024,-0.632390
2045.449951,-0.639687
2045.500000,-0.645284
2045.550049,-0.643291
2045.599976,-0.634091
2045.650024,-0.626900
2045.699951,-0.625710
2045.750000,-0.635359
2045.800049,-0.662327
2045.849976,-0.680112
2045.900024,-0.700592
2045.949951,-0.737172
2046.000000,-0.758310
2046.050049,-0.768395
2046.099976,-0.771140
2046.150024,-0.746854
2046.199951,-0.707411
2046.250000,-0.667400
2046.300049,-0.618571
2046.349976,-0.552800
2046.400024,-0.505772
2046.449951,-0.457384
2046.500000,-0.411334
2046.550049,-0.385279
2046.599976,-0.367804
2046.650024,-0.356781
2046.699951,-0.365140
2046.750000,-0.374194
2046.800049,-0.383068
2046.849976,-0.410944
2046.900024,-0.435049
2046.949951,-0.453224
2047.000000,-0.473679
2047.050049,-0.500974
2047.099976,-0.531944
2047.150024,-0.574168
2047.199951,-0.619417
2047.250000,-0.664053
2047.300049,-0.701900
2047.349976,-0.757716
2047.400024,-0.801031
2047.449951,-0.833803
2047.500000,-0.863527
2047.550049,-0.870754
2047.599976,-0.867696
2047.650024,-0.877493
2047.699951,-0.860369
2047.750000,-0.835942
2047.800049,-0.798523
2047.849976,-0.759217
2047.900024,-0.715580
2047.949951,-0.661510
2048.000000,-0.606122
2048.050049,-0.560032
2048.100098,-0.517262
2048.149902,-0.488378
2048.199951,-0.465456
2048.250000,-0.451663
2048.300049,-0.448923
2048.350098,-0.454704
2048.399902,-0.470168
2048.449951,-0.480231
2048.500000,-0.509267
2048.550049,-0.527332
2048.600098,-0.542863
2048.649902,-0.562610
2048.699951,-0.583556
2048.750000,-0.595508
2048.800049,-0.618547
2048.850098,-0.634129
2048.899902,-0.646105
2048.949951,-0.655227
2049.000000,-0.669265
2049.050049,-0.690837
2049.100098,-0.692115
2049.149902,-0.717886
2049.199951,-0.738621
2049.250000,-0.749380
2049.300049,-0.780975
2049.350098,-0.812001
2049.399902,-0.832534
2049.449951,-0.863563
2049.500000,-0.889541
2049.550049,-0.901851
2049.600098,-0.926823
2049.649902,-0.933572
2049.699951,-0.946272
2049.750000,-0.944115
2049.800049,-0.946846
2049.850098,-0.944229
2049.899902,-0.939261
2049.949951,-0.938215
2050.000000,-0.930047
2050.050049,-0.903086
2050.100098,-0.885627
2050.149902,-0.863223
2050.199951,-0.831469
2050.250000,-0.800246
2050.300049,-0.771826
2050.350098,-0.747409
2050.399902,-0.726292
2050.449951,-0.712106
2050.500000,-0.723978
2050.550049,-0.743138
2050.600098,-0.779868
2050.649902,-0.828714
2050.699951,-0.879752
2050.750000,-0.928527
2050.800049,-0.983784
2050.850098,-1.038366
2050.899902,-1.060096
2050.949951,-1.077321
2051.000000,-1.070394
2051.050049,-1.048895
2051.100098,-1.027303
2051.149902,-0.987508
2051.199951,-0.946217
2051.250000,-0.921288
2051.300049,-0.908546
2051.350098,-0.898784
2051.399902,-0.881541
2051.449951,-0.876163
2051.500000,-0.862486
2051.550049,-0.834176
2051.600098,-0.805025
2051.649902,-0.779378
2051.699951,-0.754134
2051.750000,-0.732154
2051.800049,-0.720401
2051.850098,-0.719303
2051.899902,-0.714054
2051.949951,-0.718385
2052.000000,-0.714379
2052.050049,-0.709470
2052.100098,-0.698394
2052.149902,-0.686493
2052.199951,-0.667040
2052.250000,-0.647560
2052.300049,-0.638880
2052.350098,-0.631084
2052.399902,-0.620173
2052.449951,-0.612403
2052.500000,-0.608862
2052.550049,-0.608379
2052.600098,-0.601478
2052.649902,-0.627108
2052.699951,-0.661287
2052.750000,-0.679417
2052.800049,-0.716079
2052.850098,-0.737611
2052.899902,-0.771512
2052.949951,-0.775356
2053.000000,-0.783447
2053.050049,-0.783214
2053.100098,-0.777678
2053.149902,-0.778864
2053.199951,-0.772230
2053.250000,-0.774622
2053.300049,-0.772886
2053.350098,-0.763656
2053.399902,-0.745670
2053.449951,-0.736461
2053.500000,-0.713486
2053.550049,-0.689173
2053.600098,-0.668831
2053.649902,-0.643523
2053.699951,-0.635635
2053.750000,-0.620177
2053.800049,-0.622302
2053.850098,-0.628594
2053.899902,-0.636514
2053.949951,-0.653027
2054.000000,-0.665136
2054.050049,-0.657169
2054.100098,-0.676482
2054.149902,-0.673576
2054.199951,-0.671693
2054.250000,-0.655568
2054.300049,-0.655080
2054.350098,-0.646592
2054.399902,-0.634778
2054.449951,-0.640375
2054.500000,-0.652626
2054.550049,-0.651771
2054.600098,-0.661248
2054.649902,-0.673002
2054.699951,-0.679774
2054.750000,-0.666692
2054.800049,-0.661211
2054.850098,-0.637505
2054.899902,-0.619065
2054.949951,-0.601099
2055.000000,-0.580588
