time,pulse
2023.150024,-0.035561
2023.199951,-0.032765
2023.250000,-0.022930
2023.300049,0.003791
2023.349976,0.015012
2023.400024,0.044030
2023.449951,0.081127
2023.500000,0.111971
2023.550049,0.152535
2023.599976,0.198341
2023.650024,0.237045
2023.699951,0.274215
2023.750000,0.317970
2023.800049,0.351658
2023.849976,0.384278
2023.900024,0.422876
2023.949951,0.454314
2024.000000,0.478000
2024.050049,0.509841
2024.099976,0.537727
2024.150024,0.551721
2024.199951,0.521281
2024.250000,0.442917
2024.300049,0.280003
2024.349976,-0.019405
2024.400024,-0.479906
2024.449951,-1.121573
2024.500000,-1.950098
2024.550049,-2.900616
2024.599976,-3.841656
2024.650024,-4.632670
2024.699951,-5.093855
2024.750000,-5.066931
2024.800049,-4.505383
2024.849976,-3.486540
2024.900024,-2.134197
2024.949951,-0.631741
2025.000000,0.809926
2025.050049,2.014119
2025.099976,2.886314
2025.150024,3.357386
2025.199951,3.423919
2025.250000,3.172498
2025.300049,2.703159
2025.349976,2.113784
2025.400024,1.494177
2025.449951,0.906844
2025.500000,0.396587
2025.550049,0.005337
2025.599976,-0.243225
2025.650024,-0.365165
2025.699951,-0.383102
2025.750000,-0.330801
2025.800049,-0.247788
2025.849976,-0.184031
2025.900024,-0.179711
2025.949951,-0.231422
2026.000000,-0.345155
2026.050049,-0.510352
2026.099976,-0.697740
2026.150024,-0.852460
2026.199951,-0.905700
2026.250000,-0.826775
2026.300049,-0.620367
2026.349976,-0.296478
2026.400024,0.094316
2026.449951,0.480699
2026.500000,0.811544
2026.550049,1.011301
2026.599976,1.052755
2026.650024,0.938765
2026.699951,0.700748
2026.750000,0.416817
2026.800049,0.176414
2026.849976,0.023392
2026.900024,-0.030653
2026.949951,0.015963
2027.000000,0.113414
2027.050049,0.219965
2027.099976,0.303195
2027.150024,0.326772
2027.199951,0.279904
2027.250000,0.158171
2027.300049,-0.014509
2027.349976,-0.186227
2027.400024,-0.309392
2027.449951,-0.338371
2027.500000,-0.244463
2027.550049,-0.040692
2027.599976,0.261637
2027.650024,0.609538
2027.699951,0.954061
2027.750000,1.241549
2027.800049,1.451717
2027.849976,1.597314
2027.900024,1.684095
2027.949951,1.725655
2028.000000,1.753815
2028.050049,1.809491
2028.099976,1.871839
2028.150024,1.946358
2028.199951,2.029814
2028.250000,2.104930
2028.300049,2.141574
2028.349976,2.135257
2028.400024,2.078297
2028.449951,1.971325
2028.500000,1.843079
2028.550049,1.742599
2028.599976,1.690199
2028.650024,1.717718
2028.699951,1.839149
2028.750000,2.060832
2028.800049,2.361787
2028.849976,2.707929
2028.900024,3.052039
2028.949951,3.365111
2029.000000,3.608180
2029.050049,3.782490
2029.099976,3.882914
2029.150024,3.921363
2029.199951,3.916330
2029.250000,3.869543
2029.300049,3.810939
2029.349976,3.751513
2029.400024,3.694791
2029.449951,3.666318
2029.500000,3.686974
2029.550049,3.765276
2029.599976,3.884900
2029.650024,4.016921
2029.699951,4.120289
2029.750000,4.177393
2029.800049,4.170802
2029.849976,4.088418
2029.900024,3.940200
2029.949951,3.746751
2030.000000,3.508408
2030.050049,3.200279
2030.099976,2.815582
2030.150024,2.370224
2030.199951,1.900844
2030.250000,1.413345
2030.300049,0.919202
2030.349976,0.437492
2030.400024,-0.048311
2030.449951,-0.571494
2030.500000,-1.123665
2030.550049,-1.713951
2030.599976,-2.377425
2030.650024,-3.119474
2030.699951,-3.939319
2030.750000,-4.838446
2030.800049,-5.811248
2030.849976,-6.837993
2030.900024,-7.850394
2030.949951,-8.771921
2031.000000,-9.532861
2031.050049,-10.057341
2031.099976,-10.283256
2031.150024,-10.224854
2031.199951,-9.927250
2031.250000,-9.490707
2031.300049,-9.030530
2031.349976,-8.654982
2031.400024,-8.432010
2031.449951,-8.381636
2031.500000,-8.521482
2031.550049,-8.802006
2031.599976,-9.141829
2031.650024,-9.449472
2031.699951,-9.585012
2031.750000,-9.408875
2031.800049,-8.870731
2031.849976,-7.977298
2031.900024,-6.787493
2031.949951,-5.395860
2032.000000,-3.941955
2032.050049,-2.561185
2032.099976,-1.356505
2032.150024,-0.424703
2032.199951,0.202145
2032.250000,0.567248
2032.300049,0.694012
2032.349976,0.586587
2032.400024,0.171971
2032.449951,-0.799794
2032.500000,-2.848369
2032.550049,-6.874964
2032.599976,-14.253325
2032.650024,-26.873898
2032.699951,-47.011337
2032.750000,-76.986237
2032.800049,-118.409279
2032.849976,-171.155685
2032.900024,-232.169098
2032.949951,-294.676819
2033.000000,-348.424316
2033.050049,-381.231262
2033.099976,-382.222076
2033.150024,-345.284485
2033.199951,-271.293335
2033.250000,-168.081619
2033.300049,-48.307198
2033.349976,73.298004
2033.400024,182.489914
2033.449951,267.626404
2033.500000,321.502075
2033.550049,342.530884
2033.599976,334.145935
2033.650024,302.991913
2033.699951,256.940094
2033.750000,203.493042
2033.800049,148.890060
2033.849976,98.048317
2033.900024,54.707287
2033.949951,21.159361
2034.000000,-2.158448
2034.050049,-16.733126
2034.099976,-25.442070
2034.150024,-31.668682
2034.199951,-38.549126
2034.250000,-48.187996
2034.300049,-61.167572
2034.349976,-76.257957
2034.400024,-90.473404
2034.449951,-99.620216
2034.500000,-99.387566
2034.550049,-86.778496
2034.599976,-61.329594
2034.650024,-25.695160
2034.699951,14.862408
2034.750000,53.874168
2034.800049,85.195244
2034.849976,103.954330
2034.900024,107.054688
2034.949951,93.675148
2035.000000,65.900330
2035.050049,28.855968
2035.099976,-10.241282
2035.150024,-43.882195
2035.199951,-66.212074
2035.250000,-74.279808
2035.300049,-68.373512
2035.349976,-51.509705
2035.400024,-28.195766
2035.449951,-3.189283
2035.500000,19.242300
2035.550049,35.919071
2035.599976,45.151421
2035.650024,46.862312
2035.699951,42.291313
2035.750000,33.397606
2035.800049,22.195290
2035.849976,10.476590
2035.900024,-0.101817
2035.949951,-8.117668
2036.000000,-12.911539
2036.050049,-14.913383
2036.099976,-15.228276
2036.150024,-14.950234
2036.199951,-14.683352
2036.250000,-14.389422
2036.300049,-13.597136
2036.349976,-11.814128
2036.400024,-8.673512
2036.449951,-3.818167
2036.500000,3.034817
2036.550049,11.662218
2036.599976,20.971252
2036.650024,29.005529
2036.699951,33.346039
2036.750000,31.974052
2036.800049,24.283596
2036.849976,11.536958
2036.900024,-3.662163
2036.949951,-18.223419
2037.000000,-29.268927
2037.050049,-34.531227
2037.099976,-32.835983
2037.150024,-24.677509
2037.199951,-12.378505
2037.250000,0.660508
2037.300049,11.228482
2037.349976,17.147076
2037.400024,17.526762
2037.449951,12.742466
2037.500000,4.306946
2037.550049,-5.495883
2037.599976,-14.325048
2037.650024,-20.432503
2037.699951,-22.858755
2037.750000,-21.335878
2037.800049,-16.207941
2037.849976,-8.331255
2037.900024,1.118953
2037.949951,10.830175
2038.000000,19.372805
2038.050049,25.241304
2038.099976,27.177101
2038.150024,24.871767
2038.199951,19.409729
2038.250000,12.953898
2038.300049,7.614270
2038.349976,4.269760
2038.400024,2.460908
2038.449951,1.261578
2038.500000,-0.031548
2038.550049,-1.884208
2038.599976,-4.687964
2038.650024,-8.602827
2038.699951,-13.188936
2038.750000,-17.573660
2038.800049,-20.956202
2038.849976,-22.903872
2038.900024,-23.324696
2038.949951,-22.220213
2039.000000,-19.622169
2039.050049,-15.803203
2039.099976,-11.269231
2039.150024,-6.374394
2039.199951,-1.141138
2039.250000,4.526563
2039.300049,10.399150
2039.349976,15.767728
2039.400024,19.711937
2039.449951,21.402958
2039.500000,20.373657
2039.550049,16.674767
2039.599976,10.885435
2039.650024,4.023342
2039.699951,-2.702994
2039.750000,-8.091734
2039.800049,-11.169072
2039.849976,-11.586175
2039.900024,-9.814754
2039.949951,-6.873017
2040.000000,-3.577057
2040.050049,-0.166769
2040.099976,3.380344
2040.150024,6.815996
2040.199951,9.587361
2040.250000,11.130811
2040.300049,11.274679
2040.349976,10.144342
2040.400024,7.911098
2040.449951,4.699253
2040.500000,0.685452
2040.550049,-3.688068
2040.599976,-7.747752
2040.650024,-10.803277
2040.699951,-12.452834
2040.750000,-12.484411
2040.800049,-10.813070
2040.849976,-7.719133
2040.900024,-4.062150
2040.949951,-0.965587
2041.000000,0.674007
2041.050049,0.549827
2041.099976,-0.975701
2041.150024,-3.006947
2041.199951,-4.504569
2041.250000,-4.767424
2041.300049,-3.556729
2041.349976,-0.982199
2041.400024,2.461795
2041.449951,5.934775
2041.500000,8.500932
2041.550049,9.400766
2041.599976,8.285249
2041.650024,5.403187
2041.699951,1.548264
2041.750000,-2.412841
2041.800049,-5.702928
2041.849976,-7.665398
2041.900024,-7.799886
2041.949951,-5.986043
2042.000000,-2.577720
2042.050049,1.865678
2042.099976,6.916747
2042.150024,12.310760
2042.199951,17.634327
2042.250000,21.867313
2042.300049,23.512609
2042.349976,21.305832
2042.400024,14.875778
2042.449951,4.961175
2042.500000,-6.827859
2042.550049,-18.376507
2042.599976,-27.554676
2042.650024,-32.696804
2042.699951,-33.005508
2042.750000,-28.838411
2042.800049,-21.560190
2042.849976,-13.056974
2042.900024,-5.076392
2042.949951,1.326471
2043.000000,5.954992
2043.050049,9.028284
2043.099976,10.733924
2043.150024,11.131136
2043.199951,10.242503
2043.250000,8.242994
2043.300049,5.595678
2043.349976,2.975549
2043.400024,1.063401
2043.449951,0.238897
2043.500000,0.464247
2043.550049,1.443406
2043.599976,2.813879
2043.650024,4.283463
2043.699951,5.521516
2043.750000,6.198522
2043.800049,6.029767
2043.849976,4.963934
2043.900024,3.269351
2043.949951,1.428156
2044.000000,-0.033137
2044.050049,-0.856751
2044.099976,-1.092729
2044.150024,-1.099807
2044.199951,-1.389154
2044.250000,-2.242941
2044.300049,-3.473847
2044.349976,-4.633551
2044.400024,-5.552880
2044.449951,-6.522855
2044.500000,-8.044123
2044.550049,-10.364333
2044.599976,-13.095708
2044.650024,-15.377787
2044.699951,-16.324432
2044.750000,-15.360629
2044.800049,-12.229742
2044.849976,-7.019551
2044.900024,-0.144407
2044.949951,7.683856
2045.000000,15.520597
2045.050049,22.288162
2045.099976,26.906191
2045.150024,28.430902
2045.199951,26.252226
2045.250000,20.254452
2045.300049,10.904948
2045.349976,-0.513308
2045.400024,-11.962638
2045.449951,-21.128868
2045.500000,-26.222961
2045.550049,-26.456581
2045.599976,-22.073839
2045.650024,-14.077319
2045.699951,-3.847070
2045.750000,7.016866
2045.800049,16.673592
2045.849976,23.153526
2045.900024,25.074594
2045.949951,22.206787
2046.000000,15.452332
2046.050049,6.407140
2046.099976,-3.161175
2046.150024,-11.582850
2046.199951,-17.521996
2046.250000,-20.133776
2046.300049,-19.267267
2046.349976,-15.499746
2046.400024,-9.967560
2046.449951,-4.086440
2046.500000,0.859307
2046.550049,3.967126
2046.599976,4.917056
2046.650024,4.194205
2046.699951,2.816716
2046.750000,1.844356
2046.800049,1.876676
2046.849976,2.858705
2046.900024,4.198718
2046.949951,5.150901
2047.000000,5.150672
2047.050049,3.971123
2047.099976,1.686821
2047.150024,-1.332040
2047.199951,-4.423419
2047.250000,-6.695478
2047.300049,-7.335299
2047.349976,-5.778116
2047.400024,-1.951987
2047.449951,3.600816
2047.500000,9.808769
2047.550049,15.278170
2047.599976,18.586742
2047.650024,18.670151
2047.699951,15.299911
2047.750000,9.286673
2047.800049,2.153086
2047.849976,-4.470023
2047.900024,-9.518003
2047.949951,-12.645350
2048.000000,-14.188907
2048.050049,-14.913257
2048.100098,-15.581073
2048.149902,-16.456541
2048.199951,-17.198719
2048.250000,-17.173805
2048.300049,-15.723064
2048.350098,-12.411074
2048.399902,-7.152696
2048.449951,-0.425578
2048.500000,6.956150
2048.550049,13.942484
2048.600098,19.381975
2048.649902,22.247833
2048.699951,21.834877
2048.750000,18.060169
2048.800049,11.555880
2048.850098,3.441821
2048.899902,-4.845015
2048.949951,-11.944339
2049.000000,-16.661018
2049.050049,-18.075191
2049.100098,-15.560638
2049.149902,-9.128219
2049.199951,0.229082
2049.250000,10.564413
2049.300049,19.488670
2049.350098,24.837475
2049.399902,25.297417
2049.449951,20.731674
2049.500000,12.165134
2049.550049,1.473758
2049.600098,-9.348680
2049.649902,-18.632969
2049.699951,-25.258747
2049.750000,-28.784161
2049.800049,-29.335711
2049.850098,-27.157019
2049.899902,-22.468159
2049.949951,-15.562298
2050.000000,-7.122113
2050.050049,1.749825
2050.100098,9.797501
2050.149902,15.899160
2050.199951,19.313330
2050.250000,19.692110
2050.300049,17.166323
2050.350098,12.394974
2050.399902,6.501802
2050.449951,0.930388
2050.500000,-3.010121
2050.550049,-4.775168
2050.600098,-4.656075
2050.649902,-3.573029
2050.699951,-2.540174
2050.750000,-2.268186
2050.800049,-2.884816
2050.850098,-3.971059
2050.899902,-4.857459
2050.949951,-4.946259
2051.000000,-3.912382
2051.050049,-1.716195
2051.100098,1.327645
2051.149902,4.622363
2051.199951,7.384482
2051.250000,8.900641
2051.300049,8.778205
2051.350098,7.006167
2051.399902,3.988696
2051.449951,0.293566
2051.500000,-3.477957
2051.550049,-6.799597
2051.600098,-9.244981
2051.649902,-10.541760
2051.699951,-10.735735
2051.750000,-10.049635
2051.800049,-8.717571
2051.850098,-6.923524
2051.899902,-4.843974
2051.949951,-2.671204
2052.000000,-0.501553
2052.050049,1.501781
2052.100098,3.167030
2052.149902,4.303700
2052.199951,4.740895
2052.250000,4.398225
2052.300049,3.159677
2052.350098,1.150514
2052.399902,-1.267741
2052.449951,-3.548444
2052.500000,-5.166383
2052.550049,-5.667526
2052.600098,-4.828029
2052.649902,-2.645302
2052.699951,0.627149
2052.750000,4.597055
2052.800049,8.596681
2052.850098,11.720749
2052.899902,13.146036
2052.949951,12.423380
2053.000000,9.673594
2053.050049,5.395270
2053.100098,0.301492
2053.149902,-4.804791
2053.199951,-9.118637
2053.250000,-11.995872
2053.300049,-13.093887
2053.350098,-12.636124
2053.399902,-11.243286
2053.449951,-9.620909
2053.500000,-8.040906
2053.550049,-6.428093
2053.600098,-4.609352
2053.649902,-2.686874
2053.699951,-1.038995
2053.750000,-0.098735
2053.800049,-0.083719
2053.850098,-0.841821
2053.899902,-1.978944
2053.949951,-3.067608
2054.000000,-3.640684
2054.050049,-3.279180
2054.100098,-1.658607
2054.149902,1.278973
2054.199951,5.183103
2054.250000,9.315152
2054.300049,12.811310
2054.350098,14.874057
2054.399902,14.977084
2054.449951,12.951361
2054.500000,8.963427
2054.550049,3.530061
2054.600098,-2.449049
2054.649902,-7.869104
2054.699951,-11.745814
2054.750000,-13.511865
2054.800049,-13.151123
2054.850098,-11.043633
2054.899902,-7.792632
2054.949951,-4.053825
2055.000000,-0.608920
