time,pulse
2009.699951,-0.254893
2009.750000,-0.249481
2009.800049,-0.234517
2009.849976,-0.212597
2009.900024,-0.203686
2009.949951,-0.182892
2010.000000,-0.161066
2010.050049,-0.141162
2010.099976,-0.114089
2010.150024,-0.097215
2010.199951,-0.078400
2010.250000,-0.054407
2010.300049,-0.045737
2010.349976,-0.020349
2010.400024,-0.007293
2010.449951,-0.002456
2010.500000,0.010216
2010.550049,0.006407
2010.599976,-0.005178
2010.650024,-0.000987
2010.699951,-0.018032
2010.750000,-0.045425
2010.800049,-0.067574
2010.849976,-0.100204
2010.900024,-0.136682
2010.949951,-0.168878
2011.000000,-0.214678
2011.050049,-0.244788
2011.099976,-0.280262
2011.150024,-0.304672
2011.199951,-0.339379
2011.250000,-0.361993
2011.300049,-0.373383
2011.349976,-0.386203
2011.400024,-0.386892
2011.449951,-0.384095
2011.500000,-0.387429
2011.550049,-0.383913
2011.599976,-0.365908
2011.650024,-0.367364
2011.699951,-0.355247
2011.750000,-0.332690
2011.800049,-0.324650
2011.849976,-0.302570
2011.900024,-0.292503
2011.949951,-0.291259
2012.000000,-0.269387
2012.050049,-0.265950
2012.099976,-0.259001
2012.150024,-0.253382
2012.199951,-0.244696
2012.250000,-0.242796
2012.300049,-0.232557
2012.349976,-0.232764
2012.400024,-0.226771
2012.449951,-0.222675
2012.500000,-0.217827
2012.550049,-0.205660
2012.599976,-0.198800
2012.650024,-0.193475
2012.699951,-0.184046
2012.750000,-0.179429
2012.800049,-0.177706
2012.849976,-0.176849
2012.900024,-0.178382
2012.949951,-0.188419
2013.000000,-0.196661
2013.050049,-0.206752
2013.099976,-0.233424
2013.150024,-0.239359
2013.199951,-0.256183
2013.250000,-0.271149
2013.300049,-0.286224
2013.349976,-0.305319
2013.400024,-0.313565
2013.449951,-0.325288
2013.500000,-0.331337
2013.550049,-0.322731
2013.599976,-0.325574
2013.650024,-0.328817
2013.699951,-0.316280
2013.750000,-0.312299
2013.800049,-0.305289
2013.849976,-0.289280
2013.900024,-0.281084
2013.949951,-0.268141
2014.000000,-0.252847
2014.050049,-0.242545
2014.099976,-0.229513
2014.150024,-0.218803
2014.199951,-0.207667
2014.250000,-0.200076
2014.300049,-0.191313
2014.349976,-0.178931
2014.400024,-0.169957
2014.449951,-0.162558
2014.500000,-0.156880
2014.550049,-0.152263
2014.599976,-0.152626
2014.650024,-0.146700
2014.699951,-0.154008
2014.750000,-0.155080
2014.800049,-0.157307
2014.849976,-0.154377
2014.900024,-0.150614
2014.949951,-0.155533
2015.000000,-0.163731
2015.050049,-0.161392
2015.099976,-0.157053
2015.150024,-0.147247
2015.199951,-0.142988
2015.250000,-0.145367
2015.300049,-0.137698
2015.349976,-0.127856
2015.400024,-0.134024
2015.449951,-0.131277
2015.500000,-0.133128
2015.550049,-0.139323
2015.599976,-0.141064
2015.650024,-0.155027
2015.699951,-0.171813
2015.750000,-0.175951
2015.800049,-0.180761
2015.849976,-0.206216
2015.900024,-0.223378
2015.949951,-0.234944
2016.000000,-0.253310
2016.050049,-0.262180
2016.099976,-0.268597
2016.150024,-0.279107
2016.199951,-0.275741
2016.250000,-0.274817
2016.300049,-0.274348
2016.349976,-0.259111
2016.400024,-0.240379
2016.449951,-0.218588
2016.500000,-0.186063
2016.550049,-0.162785
2016.599976,-0.134916
2016.650024,-0.099139
2016.699951,-0.075527
2016.750000,-0.057223
2016.800049,-0.041517
2016.849976,-0.032184
2016.900024,-0.021705
2016.949951,-0.021365
2017.000000,-0.027015
2017.050049,-0.037877
2017.099976,-0.049831
2017.150024,-0.067214
2017.199951,-0.090964
2017.250000,-0.120103
2017.300049,-0.145613
2017.349976,-0.162932
2017.400024,-0.188629
2017.449951,-0.217258
2017.500000,-0.242382
2017.550049,-0.275417
2017.599976,-0.300147
2017.650024,-0.320125
2017.699951,-0.339647
2017.750000,-0.363136
2017.800049,-0.386507
2017.849976,-0.403365
2017.900024,-0.403705
2017.949951,-0.414355
2018.000000,-0.417368
2018.050049,-0.416177
2018.099976,-0.419945
2018.150024,-0.426220
2018.199951,-0.429154
2018.250000,-0.427157
2018.300049,-0.435267
2018.349976,-0.442656
2018.400024,-0.440880
2018.449951,-0.449398
2018.500000,-0.456910
2018.550049,-0.465559
2018.599976,-0.468382
2018.650024,-0.475493
2018.699951,-0.483477
2018.750000,-0.487628
2018.800049,-0.491953
2018.849976,-0.498297
2018.900024,-0.496038
2018.949951,-0.501086
2019.000000,-0.513068
2019.050049,-0.515181
2019.099976,-0.510327
2019.150024,-0.511069
2019.199951,-0.505547
2019.250000,-0.495295
2019.300049,-0.488004
2019.349976,-0.489046
2019.400024,-0.482552
2019.449951,-0.467976
2019.500000,-0.461458
2019.550049,-0.457127
2019.599976,-0.450411
2019.650024,-0.447871
2019.699951,-0.452092
2019.750000,-0.443745
2019.800049,-0.436778
2019.849976,-0.441443
2019.900024,-0.445061
2019.949951,-0.433235
2020.000000,-0.439072
2020.050049,-0.441519
2020.099976,-0.423924
2020.150024,-0.420242
2020.199951,-0.422475
2020.250000,-0.417237
2020.300049,-0.405981
2020.349976,-0.402685
2020.400024,-0.402612
2020.449951,-0.398659
2020.500000,-0.388616
2020.550049,-0.380688
2020.599976,-0.383728
2020.650024,-0.378252
2020.699951,-0.369586
2020.750000,-0.364027
2020.800049,-0.354201
2020.849976,-0.347115
2020.900024,-0.357152
2020.949951,-0.353503
2021.000000,-0.351908
2021.050049,-0.360468
2021.099976,-0.359087
2021.150024,-0.355154
2021.199951,-0.358672
2021.250000,-0.356290
2021.300049,-0.357768
2021.349976,-0.358788
2021.400024,-0.356468
2021.449951,-0.351896
2021.500000,-0.346923
2021.550049,-0.349263
2021.599976,-0.348340
2021.650024,-0.345120
2021.699951,-0.337874
2021.750000,-0.335115
2021.800049,-0.332157
2021.849976,-0.333103
2021.900024,-0.334452
2021.949951,-0.333115
2022.000000,-0.328640
2022.050049,-0.326173
2022.099976,-0.328860
2022.150024,-0.326498
2022.199951,-0.329890
2022.250000,-0.335298
2022.300049,-0.336520
2022.349976,-0.331631
2022.400024,-0.331661
2022.449951,-0.336366
2022.500000,-0.332884
2022.550049,-0.320441
2022.599976,-0.315461
2022.650024,-0.297353
2022.699951,-0.279907
2022.750000,-0.260305
2022.800049,-0.233640
2022.849976,-0.210014
2022.900024,-0.181722
2022.949951,-0.168123
2023.000000,-0.162350
2023.050049,-0.153682
2023.099976,-0.144128
2023.150024,-0.147272
2023.199951,-0.152135
2023.250000,-0.155935
2023.300049,-0.164609
2023.349976,-0.172133
2023.400024,-0.166348
2023.449951,-0.152290
2023.500000,-0.136213
2023.550049,-0.127222
2023.599976,-0.112527
2023.650024,-0.087907
2023.699951,-0.061010
2023.750000,-0.040999
2023.800049,-0.013211
2023.849976,0.027684
2023.900024,0.059976
2023.949951,0.094572
2024.000000,0.135240
2024.050049,0.168785
2024.099976,0.188387
2024.150024,0.170654
2024.199951,0.089732
2024.250000,-0.083193
2024.300049,-0.386766
2024.349976,-0.858532
2024.400024,-1.529877
2024.449951,-2.376118
2024.500000,-3.337676
2024.550049,-4.291839
2024.599976,-5.078168
2024.650024,-5.525087
2024.699951,-5.484424
2024.750000,-4.918088
2024.800049,-3.888900
2024.849976,-2.541790
2024.900024,-1.052731
2024.949951,0.375383
2025.000000,1.569889
2025.050049,2.423488
2025.099976,2.893695
2025.150024,2.981025
2025.199951,2.748772
2025.250000,2.314700
2025.300049,1.778214
2025.349976,1.207001
2025.400024,0.667034
2025.449951,0.206457
2025.500000,-0.154343
2025.550049,-0.377551
2025.599976,-0.465836
2025.650024,-0.460604
2025.699951,-0.402732
2025.750000,-0.341075
2025.800049,-0.301640
2025.849976,-0.311844
2025.900024,-0.388915
2025.949951,-0.530798
2026.000000,-0.721888
2026.050049,-0.924495
2026.099976,-1.080933
2026.150024,-1.137368
2026.199951,-1.061108
2026.250000,-0.845387
2026.300049,-0.505371
2026.349976,-0.106585
2026.400024,0.286209
2026.449951,0.621631
2026.500000,0.831424
2026.550049,0.885543
2026.599976,0.781211
2026.650024,0.570057
2026.699951,0.314918
2026.750000,0.095039
2026.800049,-0.035872
2026.849976,-0.059778
2026.900024,0.007726
2026.949951,0.125449
2027.000000,0.240591
2027.050049,0.344150
2027.099976,0.381461
2027.150024,0.337970
2027.199951,0.228896
2027.250000,0.073541
2027.300049,-0.085390
2027.349976,-0.185127
2027.400024,-0.181378
2027.449951,-0.060515
2027.500000,0.170544
2027.550049,0.489388
2027.599976,0.859407
2027.650024,1.229120
2027.699951,1.541777
2027.750000,1.771899
2027.800049,1.927307
2027.849976,2.017217
2027.900024,2.081007
2027.949951,2.131541
2028.000000,2.181085
2028.050049,2.254286
2028.099976,2.345535
2028.150024,2.440178
2028.199951,2.521926
2028.250000,2.577468
2028.300049,2.587492
2028.349976,2.540138
2028.400024,2.453332
2028.449951,2.349952
2028.500000,2.268044
2028.550049,2.245026
2028.599976,2.294468
2028.650024,2.439872
2028.699951,2.681392
2028.750000,3.001640
2028.800049,3.358302
2028.849976,3.713341
2028.900024,4.026288
2028.949951,4.276930
2029.000000,4.454097
2029.050049,4.562300
2029.099976,4.607001
2029.150024,4.605266
2029.199951,4.572463
2029.250000,4.523498
2029.300049,4.475678
2029.349976,4.435595
2029.400024,4.418459
2029.449951,4.453848
2029.500000,4.536323
2029.550049,4.657865
2029.599976,4.799697
2029.650024,4.909675
2029.699951,4.963333
2029.750000,4.949457
2029.800049,4.863967
2029.849976,4.725046
2029.900024,4.529353
2029.949951,4.291664
2030.000000,3.981811
2030.050049,3.598424
2030.099976,3.163786
2030.150024,2.690549
2030.199951,2.210118
2030.250000,1.717662
2030.300049,1.229182
2030.349976,0.737955
2030.400024,0.237002
2030.449951,-0.295783
2030.500000,-0.895066
2030.550049,-1.546353
2030.599976,-2.264959
2030.650024,-3.056274
2030.699951,-3.909260
2030.750000,-4.820956
2030.800049,-5.765176
2030.849976,-6.676411
2030.900024,-7.482704
2030.949951,-8.107626
2031.000000,-8.480633
2031.050049,-8.580586
2031.099976,-8.405993
2031.150024,-8.035519
2031.199951,-7.584989
2031.250000,-7.165418
2031.300049,-6.913292
2031.349976,-6.894591
2031.400024,-7.154799
2031.449951,-7.689582
2031.500000,-8.464474
2031.550049,-9.404560
2031.599976,-10.388732
2031.650024,-11.267163
2031.699951,-11.906374
2031.750000,-12.207441
2031.800049,-12.147875
2031.849976,-11.763253
2031.900024,-11.102395
2031.949951,-10.276435
2032.000000,-9.405832
2032.050049,-8.546991
2032.099976,-7.771931
2032.150024,-7.119254
2032.199951,-6.564493
2032.250000,-6.072807
2032.300049,-5.657928
2032.349976,-5.451125
2032.400024,-5.747041
2032.449951,-7.138065
2032.500000,-10.638439
2032.550049,-17.718763
2032.599976,-30.361397
2032.650024,-50.927963
2032.699951,-81.725197
2032.750000,-124.301651
2032.800049,-178.357666
2032.849976,-240.569092
2032.900024,-303.842529
2032.949951,-357.605011
2033.000000,-389.580627
2033.050049,-388.977753
2033.099976,-350.031677
2033.150024,-274.032928
2033.199951,-169.078690
2033.250000,-48.066021
2033.300049,74.107155
2033.349976,183.252396
2033.400024,268.063690
2033.449951,321.687012
2033.500000,342.636322
2033.550049,334.531342
2033.599976,304.197021
2033.650024,259.398651
2033.699951,207.414658
2033.750000,154.410187
2033.800049,105.242737
2033.849976,63.494686
2033.900024,31.279108
2033.949951,8.835223
2034.000000,-5.391626
2034.050049,-14.286517
2034.099976,-21.245953
2034.150024,-29.296814
2034.199951,-40.385349
2034.250000,-54.899551
2034.300049,-71.415199
2034.349976,-86.807434
2034.400024,-96.733192
2034.449951,-96.891380
2034.500000,-84.410835
2034.550049,-59.014400
2034.599976,-23.521448
2034.650024,16.722662
2034.699951,55.189362
2034.750000,85.745399
2034.800049,103.636307
2034.849976,105.881363
2034.900024,91.786507
2034.949951,63.608429
2035.000000,26.645132
2035.050049,-11.871691
2035.099976,-44.559387
2035.150024,-65.743042
2035.199951,-72.692986
2035.250000,-65.948746
2035.300049,-48.624714
2035.349976,-25.239885
2035.400024,-0.535735
2035.449951,21.305305
2035.500000,37.235714
2035.550049,45.683594
2035.599976,46.678932
2035.650024,41.533333
2035.699951,32.242462
2035.750000,20.802887
2035.800049,8.988982
2035.849976,-1.562172
2035.900024,-9.462571
2035.949951,-14.137726
2036.000000,-16.079639
2036.050049,-16.414629
2036.099976,-16.224323
2036.150024,-16.032707
2036.199951,-15.754610
2036.250000,-14.910305
2036.300049,-12.995994
2036.349976,-9.641226
2036.400024,-4.503572
2036.449951,2.639654
2036.500000,11.523108
2036.550049,20.986069
2036.599976,29.007687
2036.650024,33.127773
2036.699951,31.416298
2036.750000,23.403717
2036.800049,10.476152
2036.849976,-4.699488
2036.900024,-19.066025
2036.949951,-29.765774
2037.000000,-34.592331
2037.050049,-32.449863
2037.099976,-23.966635
2037.150024,-11.563403
2037.199951,1.304458
2037.250000,11.492003
2037.300049,16.936939
2037.349976,16.850368
2037.400024,11.652597
2037.449951,2.939239
2037.500000,-6.951200
2037.550049,-15.718122
2037.599976,-21.662477
2037.650024,-23.849476
2037.699951,-22.048538
2037.750000,-16.669823
2037.800049,-8.592678
2037.849976,0.991383
2037.900024,10.768789
2037.949951,19.294598
2038.000000,25.058735
2038.050049,26.854151
2038.099976,24.444456
2038.150024,19.009836
2038.199951,12.762657
2038.250000,7.703837
2038.300049,4.586505
2038.349976,2.912835
2038.400024,1.729417
2038.449951,0.381835
2038.500000,-1.565700
2038.550049,-4.525821
2038.599976,-8.604241
2038.650024,-13.307345
2038.699951,-17.748978
2038.750000,-21.122013
2038.800049,-23.053444
2038.849976,-23.457054
2038.900024,-22.305677
2038.949951,-19.660862
2039.000000,-15.805682
2039.050049,-11.238571
2039.099976,-6.314786
2039.150024,-1.008905
2039.199951,4.735159
2039.250000,10.654597
2039.300049,16.046169
2039.349976,19.968180
2039.400024,21.623455
2039.449951,20.564184
2039.500000,16.864088
2039.550049,11.158450
2039.599976,4.463840
2039.650024,-2.031006
2039.699951,-7.146950
2039.750000,-9.957983
2039.800049,-10.146183
2039.849976,-8.254764
2039.900024,-5.276141
2039.949951,-1.986405
2040.000000,1.412397
2040.050049,4.945990
2040.099976,8.349562
2040.150024,11.000670
2040.199951,12.411829
2040.250000,12.422649
2040.300049,11.144649
2040.349976,8.775591
2040.400024,5.425508
2040.449951,1.298177
2040.500000,-3.139111
2040.550049,-7.181189
2040.599976,-10.201921
2040.650024,-11.785398
2040.699951,-11.705568
2040.750000,-9.910984
2040.800049,-6.749015
2040.849976,-3.093571
2040.900024,-0.052604
2040.949951,1.514156
2041.000000,1.316609
2041.050049,-0.224781
2041.099976,-2.190022
2041.150024,-3.579812
2041.199951,-3.734098
2041.250000,-2.423632
2041.300049,0.192083
2041.349976,3.581896
2041.400024,6.924901
2041.449951,9.303287
2041.500000,9.966512
2041.550049,8.615383
2041.599976,5.557536
2041.650024,1.581400
2041.699951,-2.407296
2041.750000,-5.662297
2041.800049,-7.525128
2041.849976,-7.513936
2041.900024,-5.552555
2041.949951,-2.003387
2042.000000,2.557046
2042.050049,7.714502
2042.099976,13.212217
2042.150024,18.571646
2042.199951,22.733202
2042.250000,24.193531
2042.300049,21.745979
2042.349976,15.096377
2042.400024,5.047883
2042.449951,-6.744424
2042.500000,-18.167021
2042.550049,-27.114006
2042.599976,-31.985950
2042.650024,-32.085468
2042.699951,-27.817890
2042.750000,-20.584948
2042.800049,-12.277494
2042.849976,-4.579297
2042.900024,1.552764
2042.949951,5.929992
2043.000000,8.808332
2043.050049,10.372162
2043.099976,10.647558
2043.150024,9.658885
2043.199951,7.622603
2043.250000,5.011194
2043.300049,2.486203
2043.349976,0.724590
2043.400024,0.060824
2043.449951,0.435478
2043.500000,1.515825
2043.550049,2.984413
2043.599976,4.523238
2043.650024,5.832330
2043.699951,6.544832
2043.750000,6.385372
2043.800049,5.327741
2043.849976,3.683853
2043.900024,1.934669
2043.949951,0.526203
2044.000000,-0.252278
2044.050049,-0.477113
2044.099976,-0.535696
2044.150024,-0.925646
2044.199951,-1.882134
2044.250000,-3.189458
2044.300049,-4.408292
2044.349976,-5.372131
2044.400024,-6.415956
2044.449951,-8.046979
2044.500000,-10.462965
2044.550049,-13.218247
2044.599976,-15.435784
2044.650024,-16.264236
2044.699951,-15.130575
2044.750000,-11.831698
2044.800049,-6.462641
2044.849976,0.549205
2044.900024,8.458894
2044.949951,16.300121
2045.000000,22.990353
2045.050049,27.436808
2045.099976,28.739126
2045.150024,26.318806
2045.199951,20.061090
2045.250000,10.507981
2045.300049,-0.990303
2045.349976,-12.340649
2045.400024,-21.268311
2045.449951,-26.042961
2045.500000,-25.961678
2045.550049,-21.343212
2045.599976,-13.188499
2045.650024,-2.895731
2045.699951,7.901952
2045.750000,17.326981
2045.800049,23.461624
2045.849976,25.003410
2045.900024,21.801548
2045.949951,14.833473
2046.000000,5.692430
2046.050049,-3.825752
2046.099976,-12.071742
2046.150024,-17.742105
2046.199951,-20.056850
2046.250000,-18.921251
2046.300049,-14.954695
2046.349976,-9.348520
2046.400024,-3.484712
2046.449951,1.365894
2046.500000,4.311076
2046.550049,5.124446
2046.599976,4.342260
2046.650024,2.992280
2046.699951,2.121394
2046.750000,2.261938
2046.800049,3.281579
2046.849976,4.607128
2046.900024,5.486016
2046.949951,5.367448
2047.000000,4.052804
2047.050049,1.652431
2047.099976,-1.435436
2047.150024,-4.504856
2047.199951,-6.680013
2047.250000,-7.150292
2047.300049,-5.387244
2047.349976,-1.371381
2047.400024,4.316173
2047.449951,10.568254
2047.500000,15.962661
2047.550049,19.078854
2047.599976,18.916599
2047.650024,15.337776
2047.699951,9.201022
2047.750000,2.067096
2047.800049,-4.471730
2047.849976,-9.402658
2047.900024,-12.440276
2047.949951,-13.928444
2048.000000,-14.675176
2048.050049,-15.401863
2048.100098,-16.317852
2048.149902,-17.037029
2048.199951,-16.939722
2048.250000,-15.378250
2048.300049,-11.915304
2048.350098,-6.546565
2048.399902,0.272462
2048.449951,7.667555
2048.500000,14.577482
2048.550049,19.890778
2048.600098,22.541277
2048.649902,21.859447
2048.699951,17.857340
2048.750000,11.182083
2048.800049,3.005488
2048.850098,-5.259164
2048.899902,-12.221274
2048.949951,-16.713545
2049.000000,-17.812546
2049.050049,-14.960592
2049.100098,-8.201223
2049.149902,1.344521
2049.199951,11.680940
2049.250000,20.412605
2049.300049,25.424561
2049.350098,25.481424
2049.399902,20.542313
2049.449951,11.734076
2049.500000,0.916601
2049.550049,-9.912121
2049.600098,-19.097797
2049.649902,-25.573584
2049.699951,-28.945490
2049.750000,-29.342016
2049.800049,-27.013527
2049.850098,-22.158369
2049.899902,-15.136232
2049.949951,-6.616361
2050.000000,2.258224
2050.050049,10.200078
2050.100098,16.158686
2050.149902,19.399258
2050.199951,19.623289
2050.250000,17.003380
2050.300049,12.214080
2050.350098,6.388504
2050.399902,0.997206
2050.449951,-2.715857
2050.500000,-4.266746
2050.550049,-4.036021
2050.600098,-2.958210
2050.649902,-1.995885
2050.699951,-1.806226
2050.750000,-2.490292
2050.800049,-3.591435
2050.850098,-4.403165
2050.899902,-4.375224
2050.949951,-3.220391
2051.000000,-0.930598
2051.050049,2.166875
2051.100098,5.473077
2051.149902,8.150853
2051.199951,9.519971
2051.250000,9.233092
2051.300049,7.342262
2051.350098,4.233041
2051.399902,0.478211
2051.449951,-3.283128
2051.500000,-6.558069
2051.550049,-8.902323
2051.600098,-10.108277
2051.649902,-10.221992
2051.699951,-9.473589
2051.750000,-8.096888
2051.800049,-6.270460
2051.850098,-4.204492
2051.899902,-2.032232
2051.949951,0.100040
2052.000000,2.065796
2052.050049,3.642339
2052.100098,4.691754
2052.149902,5.033353
2052.199951,4.548553
2052.250000,3.186705
2052.300049,1.069004
2052.350098,-1.389519
2052.399902,-3.696693
2052.449951,-5.274968
2052.500000,-5.689124
2052.550049,-4.734131
2052.600098,-2.444842
2052.649902,0.940495
2052.699951,5.016832
2052.750000,9.053434
2052.800049,12.154856
2052.850098,13.499590
2052.899902,12.679878
2052.949951,9.838042
2053.000000,5.497894
2053.050049,0.393845
2053.100098,-4.693555
2053.149902,-8.948096
2053.199951,-11.738342
2053.250000,-12.752913
2053.300049,-12.247211
2053.350098,-10.870659
2053.399902,-9.283332
2053.449951,-7.769267
2053.500000,-6.186485
2053.550049,-4.419470
2053.600098,-2.566080
2053.649902,-1.022277
2053.699951,-0.224394
2053.750000,-0.326043
2053.800049,-1.157248
2053.850098,-2.325775
2053.899902,-3.380189
2053.949951,-3.875979
2054.000000,-3.394834
2054.050049,-1.621403
2054.100098,1.435360
2054.149902,5.426661
2054.199951,9.581596
2054.250000,13.025858
2054.300049,14.970093
2054.350098,14.958639
2054.399902,12.801815
2054.449951,8.701931
2054.500000,3.202636
2054.550049,-2.748536
2054.600098,-8.107508
2054.649902,-11.858849
2054.699951,-13.497592
2054.750000,-13.036273
2054.800049,-10.919287
2054.850098,-7.670769
2054.899902,-4.009235
2054.949951,-0.720658
2055.000000,1.442970
