time,pulse
2014.449951,-0.565771
2014.500000,-0.554658
2014.550049,-0.551849
2014.599976,-0.540613
2014.650024,-0.528066
2014.699951,-0.522511
2014.750000,-0.515405
2014.800049,-0.504414
2014.849976,-0.501255
2014.900024,-0.493681
2014.949951,-0.484796
2015.000000,-0.481487
2015.050049,-0.477859
2015.099976,-0.462753
2015.150024,-0.455675
2015.199951,-0.454536
2015.250000,-0.449280
2015.300049,-0.447495
2015.349976,-0.436639
2015.400024,-0.427740
2015.449951,-0.420707
2015.500000,-0.410268
2015.550049,-0.410898
2015.599976,-0.399447
2015.650024,-0.397575
2015.699951,-0.384361
2015.750000,-0.381714
2015.800049,-0.384225
2015.849976,-0.381953
2015.900024,-0.371629
2015.949951,-0.376099
2016.000000,-0.379691
2016.050049,-0.377139
2016.099976,-0.372005
2016.150024,-0.376605
2016.199951,-0.384924
2016.250000,-0.386486
2016.300049,-0.398682
2016.349976,-0.399747
2016.400024,-0.404449
2016.449951,-0.414434
2016.500000,-0.424358
2016.550049,-0.420965
2016.599976,-0.421552
2016.650024,-0.429416
2016.699951,-0.425603
2016.750000,-0.430307
2016.800049,-0.431509
2016.849976,-0.437657
2016.900024,-0.432104
2016.949951,-0.434880
2017.000000,-0.443906
2017.050049,-0.445675
2017.099976,-0.459222
2017.150024,-0.464859
2017.199951,-0.477542
2017.250000,-0.488303
2017.300049,-0.509516
2017.349976,-0.525697
2017.400024,-0.537129
2017.449951,-0.560078
2017.500000,-0.571368
2017.550049,-0.587660
2017.599976,-0.609324
2017.650024,-0.616517
2017.699951,-0.624106
2017.750000,-0.647343
2017.800049,-0.664413
2017.849976,-0.672101
2017.900024,-0.681370
2017.949951,-0.691758
2018.000000,-0.691293
2018.050049,-0.702693
2018.099976,-0.712626
2018.150024,-0.715754
2018.199951,-0.719283
2018.250000,-0.729981
2018.300049,-0.739793
2018.349976,-0.736212
2018.400024,-0.745019
2018.449951,-0.757180
2018.500000,-0.753939
2018.550049,-0.758120
2018.599976,-0.771165
2018.650024,-0.775287
2018.699951,-0.776075
2018.750000,-0.784737
2018.800049,-0.785812
2018.849976,-0.793324
2018.900024,-0.801189
2018.949951,-0.797752
2019.000000,-0.801374
2019.050049,-0.805169
2019.099976,-0.803618
2019.150024,-0.806076
2019.199951,-0.816283
2019.250000,-0.831722
2019.300049,-0.837659
2019.349976,-0.843975
2019.400024,-0.860917
2019.449951,-0.867423
2019.500000,-0.870967
2019.550049,-0.889949
2019.599976,-0.907603
2019.650024,-0.920894
2019.699951,-0.936668
2019.750000,-0.947994
2019.800049,-0.951447
2019.849976,-0.965874
2019.900024,-0.979549
2019.949951,-0.988144
2020.000000,-0.989783
2020.050049,-0.995209
2020.099976,-0.999877
2020.150024,-1.003052
2020.199951,-1.000390
2020.250000,-0.999698
2020.300049,-0.994221
2020.349976,-0.990206
2020.400024,-0.994078
2020.449951,-0.989499
2020.500000,-0.985686
2020.550049,-0.983855
2020.599976,-0.977486
2020.650024,-0.977798
2020.699951,-0.985399
2020.750000,-0.991996
2020.800049,-0.991414
2020.849976,-0.978677
2020.900024,-0.985078
2020.949951,-0.996862
2021.000000,-1.000095
2021.050049,-1.004159
2021.099976,-1.004137
2021.150024,-1.012612
2021.199951,-1.011922
2021.250000,-1.021996
2021.300049,-1.022606
2021.349976,-1.020127
2021.400024,-1.020315
2021.449951,-1.023620
2021.500000,-1.026382
2021.550049,-1.025150
2021.599976,-1.026665
2021.650024,-1.025645
2021.699951,-1.026985
2021.750000,-1.028799
2021.800049,-1.038753
2021.849976,-1.036599
2021.900024,-1.034824
2021.949951,-1.035049
2022.000000,-1.032626
2022.050049,-1.039021
2022.099976,-1.044568
2022.150024,-1.039890
2022.199951,-1.033315
2022.250000,-1.030659
2022.300049,-1.035072
2022.349976,-1.035971
2022.400024,-1.029357
2022.449951,-1.027495
2022.500000,-1.031002
2022.550049,-1.023197
2022.599976,-1.025582
2022.650024,-1.035244
2022.699951,-1.034563
2022.750000,-1.029605
2022.800049,-1.036095
2022.849976,-1.043401
2022.900024,-1.040791
2022.949951,-1.058606
2023.000000,-1.059544
2023.050049,-1.059103
2023.099976,-1.061026
2023.150024,-1.064152
2023.199951,-1.075811
2023.250000,-1.075669
2023.300049,-1.069896
2023.349976,-1.083061
2023.400024,-1.085224
2023.449951,-1.082793
2023.500000,-1.081532
2023.550049,-1.086257
2023.599976,-1.098154
2023.650024,-1.102029
2023.699951,-1.101727
2023.750000,-1.104346
2023.800049,-1.117433
2023.849976,-1.127660
2023.900024,-1.133228
2023.949951,-1.142917
2024.000000,-1.154444
2024.050049,-1.161647
2024.099976,-1.167211
2024.150024,-1.173697
2024.199951,-1.182697
2024.250000,-1.178042
2024.300049,-1.177853
2024.349976,-1.182113
2024.400024,-1.180583
2024.449951,-1.170596
2024.500000,-1.167940
2024.550049,-1.163035
2024.599976,-1.153852
2024.650024,-1.142928
2024.699951,-1.139874
2024.750000,-1.130950
2024.800049,-1.123396
2024.849976,-1.118336
2024.900024,-1.113477
2024.949951,-1.102872
2025.000000,-1.092707
2025.050049,-1.080914
2025.099976,-1.065883
2025.150024,-1.043721
2025.199951,-1.033156
2025.250000,-1.021494
2025.300049,-0.997739
2025.349976,-0.979224
2025.400024,-0.954746
2025.449951,-0.925869
2025.500000,-0.902324
2025.550049,-0.886054
2025.599976,-0.862930
2025.650024,-0.829366
2025.699951,-0.810224
2025.750000,-0.794846
2025.800049,-0.770126
2025.849976,-0.743221
2025.900024,-0.715762
2025.949951,-0.693608
2026.000000,-0.671339
2026.050049,-0.648595
2026.099976,-0.630148
2026.150024,-0.603744
2026.199951,-0.577340
2026.250000,-0.552579
2026.300049,-0.536168
2026.349976,-0.514941
2026.400024,-0.486026
2026.449951,-0.463953
2026.500000,-0.441441
2026.550049,-0.415507
2026.599976,-0.386455
2026.650024,-0.360811
2026.699951,-0.332381
2026.750000,-0.301538
2026.800049,-0.270148
2026.849976,-0.243067
2026.900024,-0.207109
2026.949951,-0.180166
2027.000000,-0.146450
2027.050049,-0.107239
2027.099976,-0.076710
2027.150024,-0.054542
2027.199951,-0.021812
2027.250000,0.013185
2027.300049,0.042654
2027.349976,0.075999
2027.400024,0.113196
2027.449951,0.146429
2027.500000,0.177527
2027.550049,0.213421
2027.599976,0.252447
2027.650024,0.284248
2027.699951,0.313988
2027.750000,0.351662
2027.800049,0.393850
2027.849976,0.435098
2027.900024,0.475011
2027.949951,0.508822
2028.000000,0.544817
2028.050049,0.582643
2028.099976,0.625886
2028.150024,0.666312
2028.199951,0.709806
2028.250000,0.745622
2028.300049,0.777741
2028.349976,0.816090
2028.400024,0.850261
2028.449951,0.879533
2028.500000,0.903118
2028.550049,0.925646
2028.599976,0.948897
2028.650024,0.965617
2028.699951,0.984865
2028.750000,0.997935
2028.800049,1.005087
2028.849976,1.012441
2028.900024,1.030138
2028.949951,1.040739
2029.000000,1.036197
2029.050049,1.037897
2029.099976,1.038970
2029.150024,1.032644
2029.199951,1.026460
2029.250000,1.019595
2029.300049,1.010674
2029.349976,1.004517
2029.400024,0.987858
2029.449951,0.969115
2029.500000,0.957628
2029.550049,0.933984
2029.599976,0.909259
2029.650024,0.888013
2029.699951,0.854173
2029.750000,0.819881
2029.800049,0.794257
2029.849976,0.759368
2029.900024,0.712366
2029.949951,0.676147
2030.000000,0.629803
2030.050049,0.577032
2030.099976,0.528484
2030.150024,0.471069
2030.199951,0.407085
2030.250000,0.342105
2030.300049,0.271812
2030.349976,0.199667
2030.400024,0.120149
2030.449951,0.027116
2030.500000,-0.067507
2030.550049,-0.164661
2030.599976,-0.274736
2030.650024,-0.393103
2030.699951,-0.515258
2030.750000,-0.660926
2030.800049,-0.805935
2030.849976,-0.955599
2030.900024,-1.122200
2030.949951,-1.303966
2031.000000,-1.485876
2031.050049,-1.675465
2031.099976,-1.884292
2031.150024,-2.087368
2031.199951,-2.288325
2031.250000,-2.502384
2031.300049,-2.720238
2031.349976,-2.937968
2031.400024,-3.154978
2031.449951,-3.387750
2031.500000,-3.617614
2031.550049,-3.848624
2031.599976,-4.098524
2031.650024,-4.359342
2031.699951,-4.628370
2031.750000,-4.905747
2031.800049,-5.192107
2031.849976,-5.505030
2031.900024,-5.835682
2031.949951,-6.182293
2032.000000,-6.531854
2032.050049,-6.881645
2032.099976,-7.236994
2032.150024,-7.588107
2032.199951,-7.920449
2032.250000,-8.211201
2032.300049,-8.438719
2032.349976,-8.611086
2032.400024,-8.694741
2032.449951,-8.678574
2032.500000,-8.569183
2032.550049,-8.331618
2032.599976,-7.988756
2032.650024,-7.549870
2032.699951,-7.030028
2032.750000,-6.446212
2032.800049,-5.810529
2032.849976,-5.158763
2032.900024,-4.514117
2032.949951,-3.897737
2033.000000,-3.327393
2033.050049,-2.823898
2033.099976,-2.390844
2033.150024,-2.028710
2033.199951,-1.740203
2033.250000,-1.521009
2033.300049,-1.335884
2033.349976,-1.174566
2033.400024,-1.021414
2033.449951,-0.835237
2033.500000,-0.603923
2033.550049,-0.321414
2033.599976,0.012032
2033.650024,0.397401
2033.699951,0.824986
2033.750000,1.267305
2033.800049,1.714368
2033.849976,2.151061
2033.900024,2.545475
2033.949951,2.895055
2034.000000,3.199754
2034.050049,3.434660
2034.099976,3.609254
2034.150024,3.742088
2034.199951,3.837281
2034.250000,3.897621
2034.300049,3.926239
2034.349976,3.936625
2034.400024,3.930238
2034.449951,3.889793
2034.500000,3.826126
2034.550049,3.734811
2034.599976,3.618245
2034.650024,3.478696
2034.699951,3.322825
2034.750000,3.167358
2034.800049,3.003690
2034.849976,2.840368
2034.900024,2.686026
2034.949951,2.529829
2035.000000,2.374172
2035.050049,2.219981
2035.099976,2.061882
2035.150024,1.892258
2035.199951,1.696441
2035.250000,1.476717
2035.300049,1.233530
2035.349976,0.969070
2035.400024,0.674972
2035.449951,0.367978
2035.500000,0.069632
2035.550049,-0.213889
2035.599976,-0.480535
2035.650024,-0.706863
2035.699951,-0.888284
2035.750000,-1.031531
2035.800049,-1.128709
2035.849976,-1.197610
2035.900024,-1.237352
2035.949951,-1.253021
2036.000000,-1.245572
2036.050049,-1.217832
2036.099976,-1.158072
2036.150024,-1.063808
2036.199951,-0.945332
2036.250000,-0.783035
2036.300049,-0.576176
2036.349976,-0.346697
2036.400024,-0.091247
2036.449951,0.172939
2036.500000,0.427621
2036.550049,0.651067
2036.599976,0.842696
2036.650024,0.998351
2036.699951,1.106875
2036.750000,1.169507
2036.800049,1.204915
2036.849976,1.201907
2036.900024,1.163736
2036.949951,1.111916
2037.000000,1.031971
2037.050049,0.928043
2037.099976,0.805528
2037.150024,0.690843
2037.199951,0.558576
2037.250000,0.420417
2037.300049,0.308752
2037.349976,0.209000
2037.400024,0.124371
2037.449951,0.077782
2037.500000,0.059380
2037.550049,0.065111
2037.599976,0.084826
2037.650024,0.128128
2037.699951,0.195158
2037.750000,0.251933
2037.800049,0.305126
2037.849976,0.362247
2037.900024,0.399850
2037.949951,0.413741
2038.000000,0.428364
2038.050049,0.440059
2038.099976,0.446905
2038.150024,0.450819
2038.199951,0.473757
2038.250000,0.505901
2038.300049,0.543265
2038.349976,0.587543
2038.400024,0.634577
2038.449951,0.664606
2038.500000,0.684770
2038.550049,0.699107
2038.599976,0.692329
2038.650024,0.658718
2038.699951,0.616787
2038.750000,0.555448
2038.800049,0.463029
2038.849976,0.347560
2038.900024,0.218313
2038.949951,0.043418
2039.000000,-0.155153
2039.050049,-0.371453
2039.099976,-0.614732
2039.150024,-0.871601
2039.199951,-1.129824
2039.250000,-1.377329
2039.300049,-1.601065
2039.349976,-1.782539
2039.400024,-1.905090
2039.449951,-1.984699
2039.500000,-2.024782
2039.550049,-2.002268
2039.599976,-1.944176
2039.650024,-1.870663
2039.699951,-1.780266
2039.750000,-1.678751
2039.800049,-1.572768
2039.849976,-1.467848
2039.900024,-1.365043
2039.949951,-1.250148
2040.000000,-1.129417
2040.050049,-1.006291
2040.099976,-0.858952
2040.150024,-0.698345
2040.199951,-0.549504
2040.250000,-0.393152
2040.300049,-0.259673
2040.349976,-0.145969
2040.400024,-0.051562
2040.449951,0.006237
2040.500000,0.028401
2040.550049,0.040272
2040.599976,0.021432
2040.650024,-0.014590
2040.699951,-0.057007
2040.750000,-0.100816
2040.800049,-0.132684
2040.849976,-0.175005
2040.900024,-0.200434
2040.949951,-0.211087
2041.000000,-0.232674
2041.050049,-0.254741
2041.099976,-0.268060
2041.150024,-0.292959
2041.199951,-0.331801
2041.250000,-0.357498
2041.300049,-0.381437
2041.349976,-0.405009
2041.400024,-0.419056
2041.449951,-0.402458
2041.500000,-0.385776
2041.550049,-0.347524
2041.599976,-0.306891
2041.650024,-0.268301
2041.699951,-0.225613
2041.750000,-0.177280
2041.800049,-0.135820
2041.849976,-0.095984
2041.900024,-0.037949
2041.949951,0.024944
2042.000000,0.087198
2042.050049,0.158807
2042.099976,0.226123
2042.150024,0.278513
2042.199951,0.321190
2042.250000,0.346580
2042.300049,0.351491
2042.349976,0.331390
2042.400024,0.294792
2042.449951,0.249883
2042.500000,0.192935
2042.550049,0.137025
2042.599976,0.080205
2042.650024,0.034557
2042.699951,-0.008194
2042.750000,-0.045280
2042.800049,-0.081934
2042.849976,-0.124283
2042.900024,-0.150656
2042.949951,-0.175246
2043.000000,-0.208196
2043.050049,-0.228933
2043.099976,-0.240318
2043.150024,-0.239686
2043.199951,-0.236126
2043.250000,-0.224368
2043.300049,-0.208269
2043.349976,-0.192896
2043.400024,-0.183086
2043.449951,-0.183566
2043.500000,-0.205568
2043.550049,-0.233863
2043.599976,-0.273344
2043.650024,-0.332717
2043.699951,-0.399239
2043.750000,-0.457703
2043.800049,-0.505770
2043.849976,-0.553783
2043.900024,-0.566727
2043.949951,-0.551581
2044.000000,-0.525959
2044.050049,-0.479694
2044.099976,-0.412417
2044.150024,-0.323537
2044.199951,-0.243005
2044.250000,-0.158900
2044.300049,-0.081893
2044.349976,-0.016467
2044.400024,0.048444
2044.449951,0.100831
2044.500000,0.140128
2044.550049,0.165417
2044.599976,0.199946
2044.650024,0.223408
2044.699951,0.232963
2044.750000,0.240902
2044.800049,0.241764
2044.849976,0.224138
2044.900024,0.192466
2044.949951,0.153188
2045.000000,0.095898
2045.050049,0.025522
2045.099976,-0.043920
2045.150024,-0.107925
2045.199951,-0.169358
2045.250000,-0.221153
2045.300049,-0.269349
2045.349976,-0.301199
2045.400024,-0.324426
2045.449951,-0.337615
2045.500000,-0.360079
2045.550049,-0.374567
2045.599976,-0.378293
2045.650024,-0.395324
2045.699951,-0.418516
2045.750000,-0.441917
2045.800049,-0.482247
2045.849976,-0.510761
2045.900024,-0.514259
2045.949951,-0.529253
2046.000000,-0.533813
2046.050049,-0.525112
2046.099976,-0.505515
2046.150024,-0.465063
2046.199951,-0.424759
2046.250000,-0.385435
2046.300049,-0.353863
2046.349976,-0.322701
2046.400024,-0.294090
2046.449951,-0.265849
2046.500000,-0.252480
2046.550049,-0.246171
2046.599976,-0.239411
2046.650024,-0.224230
2046.699951,-0.229714
2046.750000,-0.228226
2046.800049,-0.234921
2046.849976,-0.235972
2046.900024,-0.240798
2046.949951,-0.264492
2047.000000,-0.294290
2047.050049,-0.312558
2047.099976,-0.345193
2047.150024,-0.392085
2047.199951,-0.440821
2047.250000,-0.515393
2047.300049,-0.590279
2047.349976,-0.654134
2047.400024,-0.733423
2047.449951,-0.795528
2047.500000,-0.839999
2047.550049,-0.874628
2047.599976,-0.879689
2047.650024,-0.864674
2047.699951,-0.851621
2047.750000,-0.812424
2047.800049,-0.748441
2047.849976,-0.682645
2047.900024,-0.620255
2047.949951,-0.553831
2048.000000,-0.497977
2048.050049,-0.444009
2048.100098,-0.398771
2048.149902,-0.379819
2048.199951,-0.372920
2048.250000,-0.373618
2048.300049,-0.380876
2048.350098,-0.399597
2048.399902,-0.413269
2048.449951,-0.445889
2048.500000,-0.463464
2048.550049,-0.477872
2048.600098,-0.500022
2048.649902,-0.504575
2048.699951,-0.520610
2048.750000,-0.522464
2048.800049,-0.532767
2048.850098,-0.548209
2048.899902,-0.559924
2048.949951,-0.580843
2049.000000,-0.614503
2049.050049,-0.639409
2049.100098,-0.677519
2049.149902,-0.726924
2049.199951,-0.770571
2049.250000,-0.805456
2049.300049,-0.840813
2049.350098,-0.869850
2049.399902,-0.882732
2049.449951,-0.886816
2049.500000,-0.875187
2049.550049,-0.858349
2049.600098,-0.843176
2049.649902,-0.815070
2049.699951,-0.803567
2049.750000,-0.786876
2049.800049,-0.783143
2049.850098,-0.789327
2049.899902,-0.788712
2049.949951,-0.788976
2050.000000,-0.786507
2050.050049,-0.777587
2050.100098,-0.756441
2050.149902,-0.732172
2050.199951,-0.707604
2050.250000,-0.680386
2050.300049,-0.643066
2050.350098,-0.628153
2050.399902,-0.609943
2050.449951,-0.610784
2050.500000,-0.629640
2050.550049,-0.653889
2050.600098,-0.698194
2050.649902,-0.758518
2050.699951,-0.822378
2050.750000,-0.899543
2050.800049,-0.957490
2050.850098,-1.007761
2050.899902,-1.047070
2050.949951,-1.059649
2051.000000,-1.052070
2051.050049,-1.027473
2051.100098,-0.987722
2051.149902,-0.961473
2051.199951,-0.907983
2051.250000,-0.855957
2051.300049,-0.829357
2051.350098,-0.790781
2051.399902,-0.762043
2051.449951,-0.728500
2051.500000,-0.684877
2051.550049,-0.659507
2051.600098,-0.621765
2051.649902,-0.585610
2051.699951,-0.561767
2051.750000,-0.552109
2051.800049,-0.556166
2051.850098,-0.555151
2051.899902,-0.565759
2051.949951,-0.573021
2052.000000,-0.553210
2052.050049,-0.538524
2052.100098,-0.507784
2052.149902,-0.482483
2052.199951,-0.439594
2052.250000,-0.402988
2052.300049,-0.375269
2052.350098,-0.374995
2052.399902,-0.364749
2052.449951,-0.365806
2052.500000,-0.376280
2052.550049,-0.393274
2052.600098,-0.422591
2052.649902,-0.456604
2052.699951,-0.497118
2052.750000,-0.539931
2052.800049,-0.582980
2052.850098,-0.606737
2052.899902,-0.643916
2052.949951,-0.652454
2053.000000,-0.658186
2053.050049,-0.658725
2053.100098,-0.652800
2053.149902,-0.657420
2053.199951,-0.663477
2053.250000,-0.669189
2053.300049,-0.686605
2053.350098,-0.684763
2053.399902,-0.679910
2053.449951,-0.669049
2053.500000,-0.640736
2053.550049,-0.600227
2053.600098,-0.556355
2053.649902,-0.518733
2053.699951,-0.474709
2053.750000,-0.454050
2053.800049,-0.441098
2053.850098,-0.449066
2053.899902,-0.452982
2053.949951,-0.489951
2054.000000,-0.508060
2054.050049,-0.551787
2054.100098,-0.596349
2054.149902,-0.627462
2054.199951,-0.651333
2054.250000,-0.675399
2054.300049,-0.694189
2054.350098,-0.710825
2054.399902,-0.733983
2054.449951,-0.742501
2054.500000,-0.773146
2054.550049,-0.781654
2054.600098,-0.803783
2054.649902,-0.826173
2054.699951,-0.842522
2054.750000,-0.843834
2054.800049,-0.846604
2054.850098,-0.828500
2054.899902,-0.822956
2054.949951,-0.795637
2055.000000,-0.775775
