time,pulse
2018.900024,-0.348931
2018.949951,-0.348051
2019.000000,-0.359246
2019.050049,-0.363221
2019.099976,-0.356734
2019.150024,-0.355020
2019.199951,-0.345367
2019.250000,-0.334000
2019.300049,-0.315133
2019.349976,-0.313790
2019.400024,-0.309209
2019.449951,-0.297282
2019.500000,-0.301406
2019.550049,-0.301445
2019.599976,-0.288416
2019.650024,-0.298840
2019.699951,-0.303122
2019.750000,-0.303751
2019.800049,-0.299823
2019.849976,-0.297645
2019.900024,-0.296786
2019.949951,-0.296394
2020.000000,-0.300412
2020.050049,-0.298388
2020.099976,-0.297973
2020.150024,-0.304409
2020.199951,-0.308348
2020.250000,-0.298815
2020.300049,-0.300819
2020.349976,-0.312896
2020.400024,-0.312878
2020.449951,-0.319199
2020.500000,-0.316460
2020.550049,-0.316824
2020.599976,-0.318602
2020.650024,-0.315069
2020.699951,-0.317808
2020.750000,-0.314140
2020.800049,-0.306868
2020.849976,-0.318121
2020.900024,-0.323416
2020.949951,-0.323415
2021.000000,-0.331577
2021.050049,-0.344248
2021.099976,-0.348541
2021.150024,-0.357405
2021.199951,-0.369459
2021.250000,-0.374792
2021.300049,-0.377683
2021.349976,-0.378725
2021.400024,-0.379708
2021.449951,-0.372119
2021.500000,-0.372838
2021.550049,-0.369209
2021.599976,-0.352827
2021.650024,-0.344627
2021.699951,-0.336299
2021.750000,-0.326997
2021.800049,-0.317787
2021.849976,-0.306126
2021.900024,-0.302701
2021.949951,-0.296000
2022.000000,-0.285680
2022.050049,-0.283028
2022.099976,-0.275451
2022.150024,-0.272398
2022.199951,-0.267908
2022.250000,-0.256904
2022.300049,-0.254622
2022.349976,-0.253287
2022.400024,-0.244072
2022.449951,-0.242696
2022.500000,-0.237553
2022.550049,-0.230361
2022.599976,-0.217158
2022.650024,-0.205136
2022.699951,-0.189791
2022.750000,-0.165780
2022.800049,-0.134266
2022.849976,-0.105598
2022.900024,-0.071537
2022.949951,-0.046371
2023.000000,-0.024541
2023.050049,-0.007603
2023.099976,-0.003455
2023.150024,0.005286
2023.199951,-0.004734
2023.250000,-0.014702
2023.300049,-0.011433
2023.349976,-0.013626
2023.400024,-0.019958
2023.449951,-0.014034
2023.500000,0.003770
2023.550049,0.022227
2023.599976,0.058854
2023.650024,0.096096
2023.699951,0.136117
2023.750000,0.187477
2023.800049,0.235629
2023.849976,0.280224
2023.900024,0.332830
2023.949951,0.384068
2024.000000,0.429358
2024.050049,0.468076
2024.099976,0.504192
2024.150024,0.511166
2024.199951,0.473508
2024.250000,0.369972
2024.300049,0.169609
2024.349976,-0.163133
2024.400024,-0.681107
2024.449951,-1.382643
2024.500000,-2.262200
2024.550049,-3.249640
2024.599976,-4.222578
2024.650024,-5.007709
2024.699951,-5.426538
2024.750000,-5.368289
2024.800049,-4.774894
2024.849976,-3.717637
2024.900024,-2.333351
2024.949951,-0.831361
2025.000000,0.583822
2025.050049,1.776611
2025.099976,2.620123
2025.150024,3.059116
2025.199951,3.121114
2025.250000,2.878924
2025.300049,2.435463
2025.349976,1.872259
2025.400024,1.294607
2025.449951,0.747899
2025.500000,0.276527
2025.550049,-0.082798
2025.599976,-0.308913
2025.650024,-0.400734
2025.699951,-0.409601
2025.750000,-0.357342
2025.800049,-0.290845
2025.849976,-0.258938
2025.900024,-0.273368
2025.949951,-0.351234
2026.000000,-0.499316
2026.050049,-0.697832
2026.099976,-0.893812
2026.150024,-1.046122
2026.199951,-1.102164
2026.250000,-1.017390
2026.300049,-0.789202
2026.349976,-0.453448
2026.400024,-0.056255
2026.449951,0.328945
2026.500000,0.643887
2026.550049,0.836532
2026.599976,0.875004
2026.650024,0.750525
2026.699951,0.508265
2026.750000,0.230096
2026.800049,-0.008054
2026.849976,-0.148711
2026.900024,-0.183661
2026.949951,-0.122888
2027.000000,-0.016567
2027.050049,0.092532
2027.099976,0.178851
2027.150024,0.195933
2027.199951,0.150529
2027.250000,0.039766
2027.300049,-0.119469
2027.349976,-0.275041
2027.400024,-0.356210
2027.449951,-0.337689
2027.500000,-0.206628
2027.550049,0.038006
2027.599976,0.388429
2027.650024,0.783599
2027.699951,1.156321
2027.750000,1.480306
2027.800049,1.732468
2027.849976,1.886585
2027.900024,1.987802
2027.949951,2.064669
2028.000000,2.131869
2028.050049,2.211026
2028.099976,2.305228
2028.150024,2.415047
2028.199951,2.528730
2028.250000,2.630775
2028.300049,2.703831
2028.349976,2.741035
2028.400024,2.716085
2028.449951,2.653058
2028.500000,2.580574
2028.550049,2.523419
2028.599976,2.535783
2028.650024,2.629128
2028.699951,2.809795
2028.750000,3.087205
2028.800049,3.440387
2028.849976,3.825377
2028.900024,4.209576
2028.949951,4.547067
2029.000000,4.823256
2029.050049,5.020051
2029.099976,5.150337
2029.150024,5.215662
2029.199951,5.237260
2029.250000,5.233033
2029.300049,5.208626
2029.349976,5.185748
2029.400024,5.181167
2029.449951,5.202822
2029.500000,5.271693
2029.550049,5.399905
2029.599976,5.562286
2029.650024,5.744129
2029.699951,5.908792
2029.750000,6.007889
2029.800049,6.037084
2029.849976,6.014115
2029.900024,5.932158
2029.949951,5.802023
2030.000000,5.624938
2030.050049,5.383351
2030.099976,5.058311
2030.150024,4.671535
2030.199951,4.248564
2030.250000,3.794739
2030.300049,3.312944
2030.349976,2.821274
2030.400024,2.301876
2030.449951,1.726760
2030.500000,1.088181
2030.550049,0.379984
2030.599976,-0.418173
2030.650024,-1.318415
2030.699951,-2.311289
2030.750000,-3.403181
2030.800049,-4.594897
2030.849976,-5.833549
2030.900024,-7.068900
2030.949951,-8.212625
2031.000000,-9.178040
2031.050049,-9.905542
2031.099976,-10.346334
2031.150024,-10.503889
2031.199951,-10.452850
2031.250000,-10.283744
2031.300049,-10.111792
2031.349976,-10.061510
2031.400024,-10.195812
2031.449951,-10.562405
2031.500000,-11.150453
2031.550049,-11.925842
2031.599976,-12.808697
2031.650024,-13.675476
2031.699951,-14.393785
2031.750000,-14.829268
2031.800049,-14.894262
2031.849976,-14.573146
2031.900024,-13.897520
2031.949951,-12.947153
2032.000000,-11.816930
2032.050049,-10.626966
2032.099976,-9.474327
2032.150024,-8.431921
2032.199951,-7.530882
2032.250000,-6.776418
2032.300049,-6.152564
2032.349976,-5.701585
2032.400024,-5.566303
2032.449951,-6.077465
2032.500000,-7.855145
2032.550049,-11.926432
2032.599976,-19.787344
2032.650024,-33.444908
2032.699951,-55.267086
2032.750000,-87.542320
2032.800049,-131.706085
2032.849976,-187.247208
2032.900024,-250.546097
2032.949951,-314.218506
2033.000000,-367.428314
2033.050049,-397.782074
2033.099976,-394.656891
2033.150024,-352.724701
2033.199951,-273.823181
2033.250000,-166.552216
2033.300049,-44.084904
2033.349976,78.632607
2033.400024,187.489990
2033.449951,271.266327
2033.500000,323.377380
2033.550049,342.858673
2033.599976,333.640564
2033.650024,302.622620
2033.699951,257.634003
2033.750000,206.001083
2033.800049,153.724380
2033.849976,105.482063
2033.900024,64.783028
2033.949951,33.649937
2034.000000,12.180690
2034.050049,-1.336710
2034.099976,-9.837358
2034.150024,-16.717411
2034.199951,-24.982162
2034.250000,-36.461769
2034.300049,-51.386139
2034.349976,-68.234772
2034.400024,-83.719269
2034.449951,-93.395775
2034.500000,-92.979843
2034.550049,-79.738121
2034.599976,-53.576725
2034.650024,-17.522358
2034.699951,22.852989
2034.750000,60.953625
2034.800049,90.704773
2034.849976,107.425301
2034.900024,108.246941
2034.949951,92.666840
2035.000000,63.196186
2035.050049,25.350010
2035.099976,-13.491571
2035.150024,-45.926670
2035.199951,-66.416252
2035.250000,-72.475227
2035.300049,-64.840126
2035.349976,-46.805073
2035.400024,-23.007212
2035.449951,1.785925
2035.500000,23.451635
2035.550049,38.996738
2035.599976,46.967091
2035.650024,47.476372
2035.699951,41.932987
2035.750000,32.385120
2035.800049,20.794878
2035.849976,8.922485
2035.900024,-1.562479
2035.949951,-9.316195
2036.000000,-13.830803
2036.050049,-15.666610
2036.099976,-15.972097
2036.150024,-15.805992
2036.199951,-15.666988
2036.250000,-15.424084
2036.300049,-14.583155
2036.349976,-12.643749
2036.400024,-9.244435
2036.449951,-4.036491
2036.500000,3.207085
2036.550049,12.151562
2036.599976,21.583708
2036.650024,29.412846
2036.699951,33.168068
2036.750000,30.975300
2036.800049,22.484402
2036.849976,9.184882
2036.900024,-6.175289
2036.949951,-20.495577
2037.000000,-30.963442
2037.050049,-35.384384
2037.099976,-32.796551
2037.150024,-23.956209
2037.199951,-11.396326
2037.250000,1.399332
2037.300049,11.308415
2037.349976,16.343311
2037.400024,15.800606
2037.449951,10.206438
2037.500000,1.250648
2037.550049,-8.697297
2037.599976,-17.340927
2037.650024,-23.029961
2037.699951,-24.904829
2037.750000,-22.778431
2037.800049,-17.083065
2037.849976,-8.744517
2037.900024,1.005906
2037.949951,10.844621
2038.000000,19.327559
2038.050049,24.928949
2038.099976,26.459953
2038.150024,23.788076
2038.199951,18.190205
2038.250000,11.912436
2038.300049,6.941849
2038.349976,3.951294
2038.400024,2.339085
2038.449951,1.160397
2038.500000,-0.219271
2038.550049,-2.237984
2038.599976,-5.294761
2038.650024,-9.464721
2038.699951,-14.211227
2038.750000,-18.619061
2038.800049,-21.919510
2038.849976,-23.753160
2038.900024,-24.031113
2038.949951,-22.745495
2039.000000,-19.954737
2039.050049,-15.981032
2039.099976,-11.334232
2039.150024,-6.320428
2039.199951,-0.925967
2039.250000,4.909419
2039.300049,10.884801
2039.349976,16.254871
2039.400024,20.092455
2039.449951,21.599499
2039.500000,20.358555
2039.550049,16.490091
2039.599976,10.657022
2039.650024,3.910739
2039.699951,-2.546830
2039.750000,-7.528275
2039.800049,-10.120783
2039.849976,-10.092422
2039.900024,-8.034293
2039.949951,-4.971936
2040.000000,-1.630383
2040.050049,1.809280
2040.099976,5.346079
2040.150024,8.715440
2040.199951,11.297189
2040.250000,12.592089
2040.300049,12.488970
2040.349976,11.140146
2040.400024,8.688472
2040.449951,5.259017
2040.500000,1.083689
2040.550049,-3.367635
2040.599976,-7.385348
2040.650024,-10.324749
2040.699951,-11.812529
2040.750000,-11.613671
2040.800049,-9.694162
2040.849976,-6.446519
2040.900024,-2.777122
2040.949951,0.195300
2041.000000,1.638924
2041.050049,1.311407
2041.099976,-0.343251
2041.150024,-2.350948
2041.199951,-3.720098
2041.250000,-3.812827
2041.300049,-2.434466
2041.349976,0.220165
2041.400024,3.626774
2041.449951,6.922450
2041.500000,9.182549
2041.550049,9.690663
2041.599976,8.179697
2041.650024,4.990632
2041.699951,0.971125
2041.750000,-3.000825
2041.800049,-6.185618
2041.849976,-7.917795
2041.900024,-7.739014
2041.949951,-5.613159
2042.000000,-1.956579
2042.050049,2.685139
2042.099976,7.902340
2042.150024,13.434881
2042.199951,18.788883
2042.250000,22.842045
2042.300049,24.080158
2042.349976,21.330389
2042.400024,14.356207
2042.449951,4.041629
2042.500000,-7.907018
2042.550049,-19.341816
2042.599976,-28.150162
2042.650024,-32.768192
2042.699951,-32.560024
2042.750000,-28.031338
2042.800049,-20.639248
2042.849976,-12.282428
2042.900024,-4.642137
2042.949951,1.365549
2043.000000,5.637465
2043.050049,8.415697
2043.099976,9.870502
2043.150024,10.045450
2043.199951,8.978264
2043.250000,6.867529
2043.300049,4.209226
2043.349976,1.706068
2043.400024,0.014218
2043.449951,-0.554470
2043.500000,-0.086524
2043.550049,1.092392
2043.599976,2.625556
2043.650024,4.220068
2043.699951,5.561146
2043.750000,6.289381
2043.800049,6.131263
2043.849976,5.081569
2043.900024,3.457408
2043.949951,1.749526
2044.000000,0.434347
2044.050049,-0.252985
2044.099976,-0.425090
2044.150024,-0.458750
2044.199951,-0.861896
2044.250000,-1.862933
2044.300049,-3.180761
2044.349976,-4.402017
2044.400024,-5.369869
2044.449951,-6.454387
2044.500000,-8.171083
2044.550049,-10.667245
2044.599976,-13.453650
2044.650024,-15.634081
2044.699951,-16.375788
2044.750000,-15.127012
2044.800049,-11.683285
2044.849976,-6.180941
2044.900024,0.930383
2044.949951,8.892138
2045.000000,16.733498
2045.050049,23.348518
2045.099976,27.644314
2045.150024,28.749701
2045.199951,26.077770
2045.250000,19.567478
2045.300049,9.814774
2045.349976,-1.777815
2045.400024,-13.061980
2045.449951,-21.760685
2045.500000,-26.202652
2045.550049,-25.759571
2045.599976,-20.780689
2045.650024,-12.342042
2045.699951,-1.867077
2045.750000,9.000975
2045.800049,18.356047
2045.849976,24.254185
2045.900024,25.474140
2045.949951,21.955128
2046.000000,14.719793
2046.050049,5.432242
2046.099976,-4.120969
2046.150024,-12.303646
2046.199951,-17.838720
2046.250000,-19.946505
2046.300049,-18.613930
2046.349976,-14.498662
2046.400024,-8.810770
2046.449951,-2.957483
2046.500000,1.785355
2046.550049,4.585999
2046.599976,5.241922
2046.650024,4.339901
2046.699951,2.977184
2046.750000,2.139525
2046.800049,2.329827
2046.849976,3.434661
2046.900024,4.786922
2046.949951,5.639410
2047.000000,5.481806
2047.050049,4.138191
2047.099976,1.689479
2047.150024,-1.388419
2047.199951,-4.396539
2047.250000,-6.472017
2047.300049,-6.772169
2047.349976,-4.812416
2047.400024,-0.610637
2047.449951,5.216399
2047.500000,11.509109
2047.550049,16.826962
2047.599976,19.779200
2047.650024,19.385305
2047.699951,15.546837
2047.750000,9.219345
2047.800049,2.007710
2047.849976,-4.524998
2047.900024,-9.392332
2047.949951,-12.350435
2048.000000,-13.803129
2048.050049,-14.564634
2048.100098,-15.348429
2048.149902,-16.319830
2048.199951,-17.069929
2048.250000,-16.938862
2048.300049,-15.288435
2048.350098,-11.690747
2048.399902,-6.162776
2048.449951,0.750816
2048.500000,8.212728
2048.550049,15.118196
2048.600098,20.338831
2048.649902,22.817371
2048.699951,21.945650
2048.750000,17.740368
2048.800049,10.921124
2048.850098,2.674872
2048.899902,-5.542401
2048.949951,-12.370493
2049.000000,-16.660051
2049.050049,-17.499672
2049.100098,-14.360629
2049.149902,-7.348525
2049.199951,2.370685
2049.250000,12.738409
2049.300049,21.326981
2049.350098,26.051914
2049.399902,25.740818
2049.449951,20.437208
2049.500000,11.367158
2049.550049,0.397769
2049.600098,-10.462122
2049.649902,-19.564535
2049.699951,-25.887247
2049.750000,-29.099697
2049.800049,-29.334919
2049.850098,-26.857958
2049.899902,-21.874224
2049.949951,-14.706849
2050.000000,-6.097183
2050.050049,2.774980
2050.100098,10.666164
2050.149902,16.492800
2050.199951,19.568932
2050.250000,19.596348
2050.300049,16.773970
2050.350098,11.831285
2050.399902,5.965852
2050.449951,0.598891
2050.500000,-2.985764
2050.550049,-4.373029
2050.600098,-4.035961
2050.649902,-2.877377
2050.699951,-1.927974
2050.750000,-1.788358
2050.800049,-2.521605
2050.850098,-3.657386
2050.899902,-4.487295
2050.949951,-4.437066
2051.000000,-3.249248
2051.050049,-0.910992
2051.100098,2.218034
2051.149902,5.504045
2051.199951,8.135550
2051.250000,9.425817
2051.300049,9.052919
2051.350098,7.068301
2051.399902,3.894601
2051.449951,0.126857
2051.500000,-3.622021
2051.550049,-6.854683
2051.600098,-9.131174
2051.649902,-10.259244
2051.699951,-10.314409
2051.750000,-9.516429
2051.800049,-8.095089
2051.850098,-6.255662
2051.899902,-4.161140
2051.949951,-1.973561
2052.000000,0.171752
2052.050049,2.142768
2052.100098,3.709274
2052.149902,4.734190
2052.199951,5.049880
2052.250000,4.532906
2052.300049,3.144154
2052.350098,1.022556
2052.399902,-1.415624
2052.449951,-3.648942
2052.500000,-5.116858
2052.550049,-5.395132
2052.600098,-4.294898
2052.649902,-1.858987
2052.699951,1.635040
2052.750000,5.766855
2052.800049,9.786790
2052.850098,12.815347
2052.899902,14.012983
2052.949951,13.041127
2053.000000,10.053717
2053.050049,5.618711
2053.100098,0.464809
2053.149902,-4.624058
2053.199951,-8.820510
2053.250000,-11.513066
2053.300049,-12.442652
2053.350098,-11.883387
2053.399902,-10.525580
2053.449951,-8.988146
2053.500000,-7.520333
2053.550049,-5.987819
2053.600098,-4.253282
2053.649902,-2.423618
2053.699951,-0.936683
2053.750000,-0.198379
2053.800049,-0.370770
2053.850098,-1.245340
2053.899902,-2.429232
2053.949951,-3.455695
2054.000000,-3.906371
2054.050049,-3.318400
2054.100098,-1.431779
2054.149902,1.782539
2054.199951,5.861662
2054.250000,10.079347
2054.300049,13.516340
2054.350098,15.393252
2054.399902,15.264338
2054.449951,12.979597
2054.500000,8.735323
2054.550049,3.153805
2054.600098,-2.861481
2054.649902,-8.173903
2054.699951,-11.831557
2054.750000,-13.328560
2054.800049,-12.736625
2054.850098,-10.478671
2054.899902,-7.154287
2054.949951,-3.462281
2055.000000,-0.195145
