time,pulse
2024.650024,-1.136564
2024.699951,-1.131702
2024.750000,-1.118635
2024.800049,-1.110075
2024.849976,-1.101016
2024.900024,-1.089484
2024.949951,-1.081537
2025.000000,-1.078370
2025.050049,-1.071030
2025.099976,-1.064327
2025.150024,-1.055678
2025.199951,-1.047501
2025.250000,-1.038124
2025.300049,-1.022251
2025.349976,-1.009454
2025.400024,-1.000456
2025.449951,-0.987855
2025.500000,-0.973761
2025.550049,-0.963155
2025.599976,-0.947168
2025.650024,-0.932170
2025.699951,-0.921053
2025.750000,-0.906850
2025.800049,-0.886815
2025.849976,-0.869191
2025.900024,-0.857310
2025.949951,-0.845982
2026.000000,-0.834940
2026.050049,-0.816179
2026.099976,-0.798241
2026.150024,-0.776389
2026.199951,-0.760914
2026.250000,-0.749732
2026.300049,-0.736711
2026.349976,-0.713213
2026.400024,-0.686829
2026.449951,-0.670390
2026.500000,-0.655341
2026.550049,-0.637228
2026.599976,-0.612534
2026.650024,-0.589040
2026.699951,-0.564066
2026.750000,-0.542687
2026.800049,-0.521482
2026.849976,-0.506984
2026.900024,-0.478841
2026.949951,-0.450555
2027.000000,-0.441944
2027.050049,-0.422990
2027.099976,-0.391812
2027.150024,-0.369997
2027.199951,-0.361032
2027.250000,-0.346006
2027.300049,-0.328491
2027.349976,-0.311911
2027.400024,-0.297559
2027.449951,-0.276580
2027.500000,-0.255009
2027.550049,-0.242189
2027.599976,-0.226323
2027.650024,-0.212163
2027.699951,-0.193073
2027.750000,-0.176987
2027.800049,-0.157738
2027.849976,-0.139704
2027.900024,-0.125706
2027.949951,-0.110044
2028.000000,-0.083795
2028.050049,-0.061312
2028.099976,-0.045739
2028.150024,-0.021210
2028.199951,-0.002766
2028.250000,0.001584
2028.300049,0.021716
2028.349976,0.038316
2028.400024,0.043520
2028.449951,0.053489
2028.500000,0.059678
2028.550049,0.060065
2028.599976,0.056689
2028.650024,0.056663
2028.699951,0.050578
2028.750000,0.034187
2028.800049,0.025003
2028.849976,0.012117
2028.900024,-0.008274
2028.949951,-0.027104
2029.000000,-0.054774
2029.050049,-0.079187
2029.099976,-0.106722
2029.150024,-0.134858
2029.199951,-0.164306
2029.250000,-0.192841
2029.300049,-0.229980
2029.349976,-0.266492
2029.400024,-0.299341
2029.449951,-0.348210
2029.500000,-0.387020
2029.550049,-0.423209
2029.599976,-0.478789
2029.650024,-0.528850
2029.699951,-0.578446
2029.750000,-0.634137
2029.800049,-0.696231
2029.849976,-0.759608
2029.900024,-0.823903
2029.949951,-0.892819
2030.000000,-0.968066
2030.050049,-1.028493
2030.099976,-1.109313
2030.150024,-1.196924
2030.199951,-1.269028
2030.250000,-1.337798
2030.300049,-1.425304
2030.349976,-1.509619
2030.400024,-1.587441
2030.449951,-1.670058
2030.500000,-1.760256
2030.550049,-1.845073
2030.599976,-1.926788
2030.650024,-2.017471
2030.699951,-2.114759
2030.750000,-2.204302
2030.800049,-2.293672
2030.849976,-2.393193
2030.900024,-2.500669
2030.949951,-2.596208
2031.000000,-2.695788
2031.050049,-2.804651
2031.099976,-2.914163
2031.150024,-3.029118
2031.199951,-3.139657
2031.250000,-3.249824
2031.300049,-3.362696
2031.349976,-3.476302
2031.400024,-3.598137
2031.449951,-3.714414
2031.500000,-3.836082
2031.550049,-3.961951
2031.599976,-4.085974
2031.650024,-4.208566
2031.699951,-4.341039
2031.750000,-4.474083
2031.800049,-4.599101
2031.849976,-4.719447
2031.900024,-4.845872
2031.949951,-4.954425
2032.000000,-5.040219
2032.050049,-5.122702
2032.099976,-5.183259
2032.150024,-5.208312
2032.199951,-5.202851
2032.250000,-5.159279
2032.300049,-5.080251
2032.349976,-4.962320
2032.400024,-4.816447
2032.449951,-4.628741
2032.500000,-4.405233
2032.550049,-4.158580
2032.599976,-3.891757
2032.650024,-3.608411
2032.699951,-3.316169
2032.750000,-3.036520
2032.800049,-2.761349
2032.849976,-2.493891
2032.900024,-2.251775
2032.949951,-2.026043
2033.000000,-1.835650
2033.050049,-1.675017
2033.099976,-1.543768
2033.150024,-1.435159
2033.199951,-1.345307
2033.250000,-1.272662
2033.300049,-1.214260
2033.349976,-1.164718
2033.400024,-1.098480
2033.449951,-1.024845
2033.500000,-0.931718
2033.550049,-0.800710
2033.599976,-0.617264
2033.650024,-0.373888
2033.699951,-0.069730
2033.750000,0.294859
2033.800049,0.700494
2033.849976,1.112495
2033.900024,1.528548
2033.949951,1.915625
2034.000000,2.231709
2034.050049,2.468356
2034.099976,2.614818
2034.150024,2.665786
2034.199951,2.648095
2034.250000,2.561794
2034.300049,2.418889
2034.349976,2.234740
2034.400024,2.020229
2034.449951,1.793506
2034.500000,1.551592
2034.550049,1.304730
2034.599976,1.076271
2034.650024,0.862703
2034.699951,0.660599
2034.750000,0.497858
2034.800049,0.378210
2034.849976,0.281939
2034.900024,0.208923
2034.949951,0.181695
2035.000000,0.178709
2035.050049,0.188300
2035.099976,0.212802
2035.150024,0.250224
2035.199951,0.294895
2035.250000,0.320623
2035.300049,0.330736
2035.349976,0.308150
2035.400024,0.226894
2035.449951,0.096718
2035.500000,-0.076495
2035.550049,-0.290398
2035.599976,-0.542346
2035.650024,-0.798702
2035.699951,-1.042916
2035.750000,-1.284193
2035.800049,-1.497564
2035.849976,-1.666097
2035.900024,-1.799738
2035.949951,-1.901958
2036.000000,-1.949895
2036.050049,-1.954480
2036.099976,-1.926711
2036.150024,-1.848246
2036.199951,-1.710445
2036.250000,-1.528699
2036.300049,-1.311024
2036.349976,-1.046444
2036.400024,-0.759884
2036.449951,-0.469267
2036.500000,-0.193162
2036.550049,0.063107
2036.599976,0.289138
2036.650024,0.465117
2036.699951,0.600938
2036.750000,0.690649
2036.800049,0.737411
2036.849976,0.747823
2036.900024,0.735892
2036.949951,0.688250
2037.000000,0.619371
2037.050049,0.559106
2037.099976,0.480174
2037.150024,0.390815
2037.199951,0.306512
2037.250000,0.226333
2037.300049,0.130585
2037.349976,0.046429
2037.400024,-0.012962
2037.449951,-0.071211
2037.500000,-0.120842
2037.550049,-0.133224
2037.599976,-0.124316
2037.650024,-0.102509
2037.699951,-0.045799
2037.750000,0.035561
2037.800049,0.115244
2037.849976,0.194774
2037.900024,0.274957
2037.949951,0.351353
2038.000000,0.413570
2038.050049,0.468944
2038.099976,0.525724
2038.150024,0.581297
2038.199951,0.640456
2038.250000,0.715318
2038.300049,0.779660
2038.349976,0.847043
2038.400024,0.913689
2038.449951,0.970688
2038.500000,1.002989
2038.550049,1.009039
2038.599976,1.006792
2038.650024,0.982652
2038.699951,0.917555
2038.750000,0.831328
2038.800049,0.721554
2038.849976,0.581729
2038.900024,0.402157
2038.949951,0.202245
2039.000000,-0.025326
2039.050049,-0.279874
2039.099976,-0.552034
2039.150024,-0.841518
2039.199951,-1.128872
2039.250000,-1.398144
2039.300049,-1.641203
2039.349976,-1.849567
2039.400024,-2.002995
2039.449951,-2.096482
2039.500000,-2.134907
2039.550049,-2.123205
2039.599976,-2.076450
2039.650024,-1.998477
2039.699951,-1.908501
2039.750000,-1.800356
2039.800049,-1.688508
2039.849976,-1.575057
2039.900024,-1.458007
2039.949951,-1.331440
2040.000000,-1.206829
2040.050049,-1.075965
2040.099976,-0.931810
2040.150024,-0.789635
2040.199951,-0.655827
2040.250000,-0.539091
2040.300049,-0.426954
2040.349976,-0.334860
2040.400024,-0.275962
2040.449951,-0.236835
2040.500000,-0.217944
2040.550049,-0.239181
2040.599976,-0.265040
2040.650024,-0.299215
2040.699951,-0.354310
2040.750000,-0.404568
2040.800049,-0.432124
2040.849976,-0.457809
2040.900024,-0.484460
2040.949951,-0.498700
2041.000000,-0.507270
2041.050049,-0.540688
2041.099976,-0.576179
2041.150024,-0.611752
2041.199951,-0.656827
2041.250000,-0.722475
2041.300049,-0.766287
2041.349976,-0.799284
2041.400024,-0.832838
2041.449951,-0.839781
2041.500000,-0.831740
2041.550049,-0.820729
2041.599976,-0.797931
2041.650024,-0.768333
2041.699951,-0.729241
2041.750000,-0.698721
2041.800049,-0.657141
2041.849976,-0.616439
2041.900024,-0.585138
2041.949951,-0.537581
2042.000000,-0.486650
2042.050049,-0.450326
2042.099976,-0.411697
2042.150024,-0.368965
2042.199951,-0.354778
2042.250000,-0.358415
2042.300049,-0.361330
2042.349976,-0.396297
2042.400024,-0.439689
2042.449951,-0.484285
2042.500000,-0.519843
2042.550049,-0.554784
2042.599976,-0.588284
2042.650024,-0.597143
2042.699951,-0.603961
2042.750000,-0.607053
2042.800049,-0.601819
2042.849976,-0.601776
2042.900024,-0.625044
2042.949951,-0.636243
2043.000000,-0.661641
2043.050049,-0.705396
2043.099976,-0.747271
2043.150024,-0.784468
2043.199951,-0.826582
2043.250000,-0.851791
2043.300049,-0.859612
2043.349976,-0.869588
2043.400024,-0.865331
2043.449951,-0.851115
2043.500000,-0.848526
2043.550049,-0.849065
2043.599976,-0.847684
2043.650024,-0.857204
2043.699951,-0.883655
2043.750000,-0.890966
2043.800049,-0.910787
2043.849976,-0.916768
2043.900024,-0.916800
2043.949951,-0.889064
2044.000000,-0.856078
2044.050049,-0.824489
2044.099976,-0.762883
2044.150024,-0.710235
2044.199951,-0.651820
2044.250000,-0.590940
2044.300049,-0.545934
2044.349976,-0.507063
2044.400024,-0.467685
2044.449951,-0.440960
2044.500000,-0.430024
2044.550049,-0.389103
2044.599976,-0.363130
2044.650024,-0.354162
2044.699951,-0.330443
2044.750000,-0.306239
2044.800049,-0.292835
2044.849976,-0.280291
2044.900024,-0.275365
2044.949951,-0.289354
2045.000000,-0.308650
2045.050049,-0.336287
2045.099976,-0.383595
2045.150024,-0.442369
2045.199951,-0.490079
2045.250000,-0.539719
2045.300049,-0.591764
2045.349976,-0.625819
2045.400024,-0.641837
2045.449951,-0.649599
2045.500000,-0.646798
2045.550049,-0.636240
2045.599976,-0.629083
2045.650024,-0.621887
2045.699951,-0.620818
2045.750000,-0.634666
2045.800049,-0.641898
2045.849976,-0.663170
2045.900024,-0.698764
2045.949951,-0.721702
2046.000000,-0.739410
2046.050049,-0.751095
2046.099976,-0.744077
2046.150024,-0.722930
2046.199951,-0.698420
2046.250000,-0.652715
2046.300049,-0.592439
2046.349976,-0.540392
2046.400024,-0.491286
2046.449951,-0.437557
2046.500000,-0.403144
2046.550049,-0.370781
2046.599976,-0.355397
2046.650024,-0.347992
2046.699951,-0.353230
2046.750000,-0.363329
2046.800049,-0.372328
2046.849976,-0.391991
2046.900024,-0.416227
2046.949951,-0.433324
2047.000000,-0.453799
2047.050049,-0.477161
2047.099976,-0.507900
2047.150024,-0.543522
2047.199951,-0.587695
2047.250000,-0.620026
2047.300049,-0.672408
2047.349976,-0.727169
2047.400024,-0.757199
2047.449951,-0.791197
2047.500000,-0.813498
2047.550049,-0.818797
2047.599976,-0.815497
2047.650024,-0.817906
2047.699951,-0.809290
2047.750000,-0.773189
2047.800049,-0.748685
2047.849976,-0.713653
2047.900024,-0.663322
2047.949951,-0.617012
2048.000000,-0.568097
2048.050049,-0.509528
2048.100098,-0.477279
2048.149902,-0.440992
2048.199951,-0.408524
2048.250000,-0.400476
2048.300049,-0.403123
2048.350098,-0.412074
2048.399902,-0.423663
2048.449951,-0.435612
2048.500000,-0.458416
2048.550049,-0.476600
2048.600098,-0.485085
2048.649902,-0.500303
2048.699951,-0.521225
2048.750000,-0.534009
2048.800049,-0.550025
2048.850098,-0.559973
2048.899902,-0.575204
2048.949951,-0.595036
2049.000000,-0.611423
2049.050049,-0.614369
2049.100098,-0.627060
2049.149902,-0.629540
2049.199951,-0.653137
2049.250000,-0.681606
2049.300049,-0.691423
2049.350098,-0.708165
2049.399902,-0.749178
2049.449951,-0.773268
2049.500000,-0.789322
2049.550049,-0.815694
2049.600098,-0.815656
2049.649902,-0.830682
2049.699951,-0.837439
2049.750000,-0.825220
2049.800049,-0.840443
2049.850098,-0.835065
2049.899902,-0.824914
2049.949951,-0.820641
2050.000000,-0.802142
2050.050049,-0.782322
2050.100098,-0.769498
2050.149902,-0.735843
2050.199951,-0.705666
2050.250000,-0.675906
2050.300049,-0.636426
2050.350098,-0.615395
2050.399902,-0.594893
2050.449951,-0.590423
2050.500000,-0.589133
2050.550049,-0.613032
2050.600098,-0.651593
2050.649902,-0.697072
2050.699951,-0.759862
2050.750000,-0.815305
2050.800049,-0.871326
2050.850098,-0.915799
2050.899902,-0.944217
2050.949951,-0.951820
2051.000000,-0.950244
2051.050049,-0.926569
2051.100098,-0.896530
2051.149902,-0.862951
2051.199951,-0.824728
2051.250000,-0.801878
2051.300049,-0.784952
2051.350098,-0.778766
2051.399902,-0.784492
2051.449951,-0.771570
2051.500000,-0.764027
2051.550049,-0.747581
2051.600098,-0.726029
2051.649902,-0.711298
2051.699951,-0.682903
2051.750000,-0.666252
2051.800049,-0.651376
2051.850098,-0.650487
2051.899902,-0.657861
2051.949951,-0.650836
2052.000000,-0.657339
2052.050049,-0.644753
2052.100098,-0.641582
2052.149902,-0.625487
2052.199951,-0.606274
2052.250000,-0.603017
2052.300049,-0.583484
2052.350098,-0.571512
2052.399902,-0.567544
2052.449951,-0.556570
2052.500000,-0.555936
2052.550049,-0.560748
2052.600098,-0.567661
2052.649902,-0.587651
2052.699951,-0.618969
2052.750000,-0.657910
2052.800049,-0.688879
2052.850098,-0.723215
2052.899902,-0.744247
2052.949951,-0.759747
2053.000000,-0.775280
2053.050049,-0.767499
2053.100098,-0.765136
2053.149902,-0.756389
2053.199951,-0.756750
2053.250000,-0.751846
2053.300049,-0.740571
2053.350098,-0.735252
2053.399902,-0.722556
2053.449951,-0.707101
2053.500000,-0.690073
2053.550049,-0.676532
2053.600098,-0.636576
2053.649902,-0.632204
2053.699951,-0.609457
2053.750000,-0.605618
2053.800049,-0.613556
2053.850098,-0.626045
2053.899902,-0.639912
2053.949951,-0.652773
2054.000000,-0.667512
2054.050049,-0.676999
2054.100098,-0.688906
2054.149902,-0.686392
2054.199951,-0.685976
2054.250000,-0.675581
2054.300049,-0.675147
2054.350098,-0.658212
2054.399902,-0.669057
2054.449951,-0.660569
2054.500000,-0.668101
2054.550049,-0.664136
2054.600098,-0.680525
2054.649902,-0.686929
2054.699951,-0.694162
2054.750000,-0.683568
2054.800049,-0.676051
2054.850098,-0.646505
2054.899902,-0.647484
2054.949951,-0.613521
2055.000000,-0.600449
